year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2002,Apparel and clothing accessories; not knitted or crocheted,0.00007672,0.00807362
2002,Apparel and clothing accessories; knitted or crocheted,0.00003973,0.00473901
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00002554,0.00229472
2002,Raw hides and skins (other than furskins) and leather,0.00002110,0.00642529
2002,Other,0.00016159,0.25504506
2003,Footwear; gaiters and the like; parts of such articles,0.00014141,0.01277966
2003,Apparel and clothing accessories; not knitted or crocheted,0.00009949,0.00738443
2003,Apparel and clothing accessories; knitted or crocheted,0.00004939,0.00334232
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00003665,0.00160713
2003,Iron and steel,0.00002564,0.07422543
2003,Other,0.00019719,0.41498204
2004,Footwear; gaiters and the like; parts of such articles,0.00018453,0.01794947
2004,Apparel and clothing accessories; not knitted or crocheted,0.00011234,0.00966369
2004,Apparel and clothing accessories; knitted or crocheted,0.00006478,0.00699348
2004,Iron and steel,0.00006429,0.17651934
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002541,0.01095666
2004,Other,0.00023689,0.62699700
2005,Footwear; gaiters and the like; parts of such articles,0.00019177,0.01885865
2005,Apparel and clothing accessories; not knitted or crocheted,0.00010930,0.00914665
2005,Apparel and clothing accessories; knitted or crocheted,0.00006039,0.00681449
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005542,0.17369938
2005,Iron and steel,0.00005257,0.11083464
2005,Other,0.00029497,0.60250400
2006,Footwear; gaiters and the like; parts of such articles,0.00024850,0.02254756
2006,Apparel and clothing accessories; not knitted or crocheted,0.00013563,0.01033238
2006,Apparel and clothing accessories; knitted or crocheted,0.00007304,0.00805718
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005270,0.16088710
2006,Iron and steel,0.00004768,0.13088958
2006,Other,0.00037263,0.81599493
2007,Footwear; gaiters and the like; parts of such articles,0.00027326,0.02085733
2007,Apparel and clothing accessories; not knitted or crocheted,0.00018924,0.00952158
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00013364,0.32180761
2007,Apparel and clothing accessories; knitted or crocheted,0.00010604,0.00653325
2007,"Ores, slag and ash",0.00010219,0.88765750
2007,Other,0.00049799,0.81344262
2008,Footwear; gaiters and the like; parts of such articles,0.00026435,0.02281089
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00022177,0.01217480
2008,Iron and steel,0.00019068,0.30429141
2008,Apparel and clothing accessories; not knitted or crocheted,0.00018598,0.00950581
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00016886,0.02196888
2008,Other,0.00134824,1.80673413
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00048257,1.37090408
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00040731,0.47913189
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00036415,0.31776902
2009,Iron and steel,0.00029898,0.19215639
2009,Footwear; gaiters and the like; parts of such articles,0.00026677,0.02055878
2009,Other,0.00205020,2.51649768
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00036529,0.64301157
2010,Footwear; gaiters and the like; parts of such articles,0.00028964,0.02133577
2010,Apparel and clothing accessories; not knitted or crocheted,0.00018605,0.00948887
2010,Apparel and clothing accessories; knitted or crocheted,0.00015408,0.01043050
2010,"Ores, slag and ash",0.00015126,0.88414699
2010,Other,0.00072167,1.26127045
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00043804,0.71871544
2011,Footwear; gaiters and the like; parts of such articles,0.00038431,0.02508423
2011,Iron and steel,0.00021420,0.33968564
2011,Apparel and clothing accessories; not knitted or crocheted,0.00019825,0.00938051
2011,"Ores, slag and ash",0.00018645,1.37705016
2011,Other,0.00082477,1.06090946
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00053881,0.96400401
2012,Footwear; gaiters and the like; parts of such articles,0.00032818,0.02003206
2012,Apparel and clothing accessories; not knitted or crocheted,0.00018547,0.00881578
2012,Iron and steel,0.00017935,0.30538284
2012,Apparel and clothing accessories; knitted or crocheted,0.00015974,0.00961732
2012,Other,0.00079572,2.08133032
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00088985,1.40739098
2013,Footwear; gaiters and the like; parts of such articles,0.00039292,0.02238810
2013,"Ores, slag and ash",0.00022093,1.40935422
2013,Apparel and clothing accessories; not knitted or crocheted,0.00020883,0.00914437
2013,Apparel and clothing accessories; knitted or crocheted,0.00017511,0.01053742
2013,Other,0.00088715,1.46936453
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00060140,0.94843862
2014,Footwear; gaiters and the like; parts of such articles,0.00046015,0.02585395
2014,Apparel and clothing accessories; not knitted or crocheted,0.00022218,0.00952706
2014,"Ores, slag and ash",0.00019884,1.13146096
2014,Apparel and clothing accessories; knitted or crocheted,0.00018667,0.01135614
2014,Other,0.00085721,1.13135697
2015,Footwear; gaiters and the like; parts of such articles,0.00040306,0.02434730
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00038269,0.99323078
2015,Apparel and clothing accessories; not knitted or crocheted,0.00020662,0.00946966
2015,Apparel and clothing accessories; knitted or crocheted,0.00016278,0.01174347
2015,"Ores, slag and ash",0.00013751,1.19785451
2015,Other,0.00078009,1.45053380
2016,Footwear; gaiters and the like; parts of such articles,0.00051191,0.02914291
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00036302,1.39257236
2016,Apparel and clothing accessories; not knitted or crocheted,0.00023633,0.01057479
2016,Apparel and clothing accessories; knitted or crocheted,0.00021122,0.01447713
2016,"Ores, slag and ash",0.00013940,0.88918947
2016,Other,0.00084609,1.28061825
2017,Footwear; gaiters and the like; parts of such articles,0.00058690,0.03219886
2017,Apparel and clothing accessories; not knitted or crocheted,0.00026292,0.01059404
2017,Apparel and clothing accessories; knitted or crocheted,0.00024515,0.01554407
2017,"Ores, slag and ash",0.00021384,1.04604630
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00019745,0.58874652
2017,Other,0.00099796,1.62446861
2018,Footwear; gaiters and the like; parts of such articles,0.00067692,0.03366407
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00033403,0.65584997
2018,Apparel and clothing accessories; not knitted or crocheted,0.00030944,0.01128474
2018,Apparel and clothing accessories; knitted or crocheted,0.00029679,0.01670365
2018,Iron and steel,0.00018138,0.15426796
2018,Other,0.00104537,2.19163471
2019,Footwear; gaiters and the like; parts of such articles,0.00065447,0.03346497
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00031766,0.75293061
2019,Apparel and clothing accessories; not knitted or crocheted,0.00031564,0.01098877
2019,Apparel and clothing accessories; knitted or crocheted,0.00028416,0.01560366
2019,Iron and steel,0.00020562,0.18930306
2019,Other,0.00110709,2.63648923
2020,Footwear; gaiters and the like; parts of such articles,0.00051392,0.02569328
2020,Apparel and clothing accessories; not knitted or crocheted,0.00028896,0.00937016
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00024974,0.73086450
2020,Apparel and clothing accessories; knitted or crocheted,0.00022725,0.01244602
2020,Iron and steel,0.00013918,0.19768174
2020,Other,0.00112928,2.57340757
2021,Footwear; gaiters and the like; parts of such articles,0.00059137,0.02846802
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00038384,0.70400857
2021,Iron and steel,0.00035856,0.29266051
2021,Apparel and clothing accessories; knitted or crocheted,0.00031889,0.01559063
2021,Apparel and clothing accessories; not knitted or crocheted,0.00030526,0.00974360
2021,Other,0.00152474,2.75265640
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00069644,0.88603250
2022,Footwear; gaiters and the like; parts of such articles,0.00068024,0.03268041
2022,Iron and steel,0.00062172,0.34364169
2022,Apparel and clothing accessories; not knitted or crocheted,0.00035382,0.01070606
2022,Apparel and clothing accessories; knitted or crocheted,0.00033627,0.01532234
2022,Other,0.00177513,1.90004974
2023,Footwear; gaiters and the like; parts of such articles,0.00065363,0.02795854
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00059317,0.96828443
2023,Apparel and clothing accessories; not knitted or crocheted,0.00041077,0.01094426
2023,Apparel and clothing accessories; knitted or crocheted,0.00030831,0.01311271
2023,Iron and steel,0.00030759,0.30583581
2023,Other,0.00197391,2.10180584
