year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2005,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000462,0.00466141
2005,Other,0.00002524,0.07770682
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00006722,0.01257955
2006,Food Related,0.00005771,0.07703820
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00002803,0.01265944
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00001109,0.00206165
2006,"Soap, organic surface-active agents; washing, lubricating, polishing or scouring preparations; artificial or prepared waxes, candles and similar articles, modelling pastes, dental waxes and dental preparations with a basis of plaster",0.00000694,0.01260033
2006,Other,0.00003623,0.07308306
2007,Food Related,0.00014629,0.07448441
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002699,0.02516383
2007,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000818,0.00145279
2007,Raw hides and skins (other than furskins) and leather,0.00000597,0.00212811
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000356,0.00110751
2007,Other,0.00001309,0.00945787
2008,Food Related,0.00017603,0.09411095
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002636,0.03655136
2008,Wood and articles of wood; wood charcoal,0.00001241,0.02277874
2008,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000894,0.00110459
2008,Raw hides and skins (other than furskins) and leather,0.00000799,0.00331368
2008,Other,0.00002737,0.01237913
2009,Food Related,0.00016744,0.12234548
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00011035,0.00564292
2009,Rubber and articles thereof,0.00007541,0.00104936
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00005656,0.00171366
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00002857,0.05236950
2009,Other,0.00007933,0.08026354
2010,Food Related,0.00006317,0.01640890
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001049,0.00276148
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00000453,0.00011092
2010,Raw hides and skins (other than furskins) and leather,0.00000268,0.00072441
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000156,0.00006892
2010,Other,0.00000469,0.00430843
2011,Food Related,0.00004572,0.01033044
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00003956,0.04001017
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000797,0.00138900
2011,Raw hides and skins (other than furskins) and leather,0.00000427,0.00090432
2011,"Ores, slag and ash",0.00000220,0.00009518
2011,Other,0.00001046,0.00802181
2012,Food Related,0.00004453,0.01916389
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00001743,0.04060685
2012,"Aircraft, spacecraft, and parts thereof",0.00001652,0.00001097
2012,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001066,0.00326041
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000610,0.00122832
2012,Other,0.00001602,0.02093172
2013,Food Related,0.00003410,0.01817215
2013,Wood and articles of wood; wood charcoal,0.00002493,0.11458652
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00002008,0.00255002
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00001005,0.02383913
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00000718,0.00085651
2013,Other,0.00002380,0.01373365
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00005828,0.13205711
2014,Food Related,0.00003287,0.01889055
2014,Wood and articles of wood; wood charcoal,0.00001922,0.09528483
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000724,0.00414762
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000603,0.00109582
2014,Other,0.00001514,0.00612794
2015,Food Related,0.00002923,0.01785352
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00002721,0.00487247
2015,Wood and articles of wood; wood charcoal,0.00001594,0.06265905
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001256,0.00226182
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00000455,0.00611827
2015,Other,0.00001094,0.00665245
2016,Food Related,0.00002426,0.01481405
2016,Wood and articles of wood; wood charcoal,0.00001924,0.05763716
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001349,0.00266935
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000754,0.00250626
2016,Pharmaceutical products,0.00000599,0.00004535
2016,Other,0.00001376,0.01106090
2017,Food Related,0.00005819,0.05735209
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001692,0.00343703
2017,Wood and articles of wood; wood charcoal,0.00001452,0.04442326
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000468,0.00056426
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000392,0.00342674
2017,Other,0.00002778,0.01588907
2018,Food Related,0.00006058,0.04582179
2018,Pharmaceutical products,0.00003652,0.00087891
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001167,0.00272227
2018,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",0.00000545,0.00567747
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00000538,0.00706598
2018,Other,0.00002459,0.01262821
2019,Food Related,0.00009241,0.08272391
2019,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00001978,0.00848980
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001619,0.02507851
2019,Chemical products n.e.c.,0.00000836,0.00797547
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000696,0.00204000
2019,Other,0.00002210,0.04523977
2020,Food Related,0.00008414,0.08509176
2020,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00004843,0.02523145
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00001630,0.00134463
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00001503,0.02995452
2020,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00001387,0.01587068
2020,Other,0.00002944,0.01718266
2021,Food Related,0.00077197,1.04549865
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00067031,0.06560715
2021,Iron and steel,0.00045783,0.28500747
2021,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00017471,0.13821734
2021,Plastics and articles thereof,0.00014638,0.10005727
2021,Other,0.00070389,0.36337217
2022,Food Related,0.00117348,1.43617397
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00054107,0.06287739
2022,Iron and steel,0.00048124,0.45107609
2022,Plastics and articles thereof,0.00026808,0.13267246
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00015843,0.02181008
2022,Other,0.00102575,0.55885285
2023,Food Related,0.00152248,1.86248441
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00064619,0.07489076
2023,Iron and steel,0.00062028,0.76994990
2023,Plastics and articles thereof,0.00024925,0.18934949
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00019022,0.02086395
2023,Other,0.00098250,0.75945091
