year,product_chapter,exporter,value_trln_USD
2011,63,Other,0.00000176
2011,64,PAN,0.00000563
2011,64,DOM,0.00000371
2011,64,CHN,0.00000221
2011,64,NLD,0.00000125
2011,64,USA,0.00000083
2011,64,Other,0.00000220
2011,65,PAN,0.00000014
2011,65,CHN,0.00000007
2011,65,NLD,0.00000003
2011,65,USA,0.00000003
2011,65,COL,0.00000002
2011,65,Other,0.00000009
2011,66,NLD,0.00000014
2011,66,CHN,0.00000007
2011,66,USA,0.00000001
2011,66,FRA,0.00000001
2011,66,PAN,0.00000001
2011,66,Other,0.00000002
2011,67,CHN,0.00000008
2011,67,THA,0.00000004
2011,67,USA,0.00000004
2011,67,PAN,0.00000001
2011,67,ITA,0.00000001
2011,67,Other,0.00000001
2011,68,NLD,0.00000201
2011,68,COL,0.00000159
2011,68,FRA,0.00000023
2011,68,USA,0.00000022
2011,68,ITA,0.00000021
2011,68,Other,0.00000095
2011,69,NLD,0.00000251
2011,69,ESP,0.00000142
2011,69,ITA,0.00000137
2011,69,BRA,0.00000116
2011,69,COL,0.00000059
2011,69,Other,0.00000207
2011,70,NLD,0.00001234
2011,70,DNK,0.00000431
2011,70,CHN,0.00000089
2011,70,COL,0.00000087
2011,70,FRA,0.00000053
2011,70,Other,0.00000176
2011,71,USA,0.00000872
2011,71,ITA,0.00000775
2011,71,GBR,0.00000721
2011,71,PAN,0.00000338
2011,71,IND,0.00000206
2011,71,Other,0.00000960
2011,72,NLD,0.00000150
2011,72,BEL,0.00000070
2011,72,DOM,0.00000064
2011,72,FRA,0.00000034
2011,72,COL,0.00000031
2011,72,Other,0.00000126
2011,73,NLD,0.00002589
2011,73,TUR,0.00000495
2011,73,DNK,0.00000413
2011,73,USA,0.00000408
2011,73,CRI,0.00000218
2011,73,Other,0.00000907
2011,74,NLD,0.00000173
2011,74,MEX,0.00000094
2011,74,USA,0.00000038
2011,74,POL,0.00000022
2011,74,ITA,0.00000003
2011,74,Other,0.00000011
2011,75,USA,0.00000003
2011,75,NLD,0.00000001
2011,75,PAN,0.00000000
2011,75,ESP,0.00000000
2011,75,CHE,0.00000000
2011,76,NLD,0.00000616
2011,76,USA,0.00000147
2011,76,CHN,0.00000051
2011,76,COL,0.00000043
2011,76,RUS,0.00000039
2011,76,Other,0.00000214
2011,78,KOR,0.00000173
2011,78,NLD,0.00000003
2011,78,USA,0.00000001
2011,78,VEN,0.00000000
2011,79,NLD,0.00000004
2011,79,GBR,0.00000001
2011,79,PAN,0.00000001
2011,79,DEU,0.00000000
2011,79,BEL,0.00000000
2011,79,Other,0.00000000
2011,80,IDN,0.00000515
2011,80,COL,0.00000116
2011,80,DOM,0.00000077
2011,80,BRA,0.00000069
2011,80,NLD,0.00000046
2011,80,Other,0.00000127
2011,81,NLD,0.00000040
2011,81,USA,0.00000023
2011,81,COL,0.00000022
2011,81,FRA,0.00000007
2011,81,CHL,0.00000005
2011,81,Other,0.00000013
2011,82,NLD,0.00000252
2011,82,FRA,0.00000089
2011,82,USA,0.00000047
2011,82,DEU,0.00000025
2011,82,CHN,0.00000018
2011,82,Other,0.00000055
2011,83,NLD,0.00000206
2011,83,USA,0.00000119
2011,83,CHN,0.00000033
2011,83,ITA,0.00000029
2011,83,MEX,0.00000010
2011,83,Other,0.00000067
2011,84,USA,0.00008269
2011,84,NLD,0.00004011
2011,84,BRA,0.00001325
2011,84,DEU,0.00001192
2011,84,GBR,0.00000572
2011,84,Other,0.00004265
2011,85,USA,0.00003726
2011,85,NLD,0.00002459
2011,85,DNK,0.00002008
2011,85,SWE,0.00000520
2011,85,POL,0.00000391
2011,85,Other,0.00002804
2011,86,NLD,0.00000032
2011,86,COL,0.00000014
2011,86,ABW,0.00000003
2011,86,CHN,0.00000002
2011,86,ITA,0.00000001
2011,86,Other,0.00000001
2011,87,JPN,0.00003029
2011,87,KOR,0.00001937
2011,87,USA,0.00001142
2011,87,NLD,0.00000689
2011,87,DEU,0.00000664
2011,87,Other,0.00002345
2011,88,COL,0.00003391
2011,88,CAN,0.00000396
2011,88,NLD,0.00000279
2011,88,USA,0.00000242
2011,88,FRA,0.00000033
2011,88,Other,0.00000051
2011,89,GBR,0.00005944
2011,89,TUR,0.00001556
2011,89,USA,0.00001384
2011,89,CHN,0.00001295
2011,89,HRV,0.00000852
2011,89,Other,0.00001635
2011,90,USA,0.00001601
2011,90,NLD,0.00001136
2011,90,DOM,0.00000193
2011,90,ITA,0.00000107
2011,90,GBR,0.00000107
2011,90,Other,0.00000663
2011,91,CHE,0.00002623
2011,91,NLD,0.00000989
2011,91,USA,0.00000403
2011,91,FRA,0.00000054
2011,91,GBR,0.00000053
2011,91,Other,0.00000148
2011,92,USA,0.00000013
2011,92,NLD,0.00000003
2011,92,PAN,0.00000003
2011,92,CHN,0.00000001
2011,92,PER,0.00000000
2011,92,Other,0.00000001
2011,93,USA,0.00000003
2011,93,NLD,0.00000002
2011,93,ESP,0.00000001
2011,93,SUR,0.00000001
2011,93,DEU,0.00000001
2011,93,Other,0.00000000
2011,94,NLD,0.00001519
2011,94,CHN,0.00000237
2011,94,MYS,0.00000218
2011,94,USA,0.00000194
2011,94,ITA,0.00000183
2011,94,Other,0.00001098
2011,95,NLD,0.00000473
2011,95,USA,0.00000265
2011,95,BGR,0.00000061
2011,95,PAN,0.00000036
2011,95,CAN,0.00000027
2011,95,Other,0.00000108
2011,96,NLD,0.00000064
2011,96,CHN,0.00000030
2011,96,COL,0.00000026
2011,96,USA,0.00000011
2011,96,BRA,0.00000010
2011,96,Other,0.00000056
2011,97,NLD,0.00000013
2011,97,GBR,0.00000008
2011,97,FRA,0.00000008
2011,97,MEX,0.00000008
2011,97,USA,0.00000007
2011,97,Other,0.00000006
2012,10,USA,0.00000330
2012,10,BRA,0.00000069
2012,10,THA,0.00000023
2012,10,URY,0.00000017
2012,10,GUY,0.00000017
2012,10,Other,0.00000021
2012,11,JAM,0.00000261
2012,11,COL,0.00000110
2012,11,BEL,0.00000104
2012,11,CAN,0.00000085
2012,11,USA,0.00000058
2012,11,Other,0.00000057
2012,12,NLD,0.00000018
2012,12,USA,0.00000014
2012,12,GTM,0.00000010
2012,12,COL,0.00000004
2012,12,CAN,0.00000004
2012,12,Other,0.00000004
2012,13,PHL,0.00000003
2012,13,NLD,0.00000003
2012,13,COL,0.00000000
2012,13,IND,0.00000000
2012,13,MEX,0.00000000
2012,13,Other,0.00000000
2012,14,COL,0.00000000
2012,14,NLD,0.00000000
2012,14,DEU,0.00000000
2012,14,ECU,0.00000000
2012,15,PNG,0.00006018
2012,15,USA,0.00000245
2012,15,TUR,0.00000105
2012,15,TTO,0.00000097
2012,15,NLD,0.00000066
2012,15,Other,0.00000156
2012,16,NLD,0.00000408
2012,16,USA,0.00000290
2012,16,BRA,0.00000113
2012,16,ARG,0.00000045
2012,16,DNK,0.00000039
2012,16,Other,0.00000143
2012,17,ARG,0.00000389
2012,17,COL,0.00000262
2012,17,NLD,0.00000149
2012,17,USA,0.00000112
2012,17,CAN,0.00000070
2012,17,Other,0.00000131
2012,18,NLD,0.00000132
2012,18,NGA,0.00000122
2012,18,USA,0.00000074
2012,18,FRA,0.00000024
2012,18,GBR,0.00000020
2012,18,Other,0.00000078
2012,19,NLD,0.00000731
2012,19,USA,0.00000411
2012,19,COL,0.00000094
2012,19,FRA,0.00000085
2012,19,ITA,0.00000054
2012,19,Other,0.00000266
2012,20,BRA,0.00002012
2012,20,USA,0.00001593
2012,20,NLD,0.00000638
2012,20,COL,0.00000409
2012,20,PRY,0.00000304
2012,20,Other,0.00001696
2012,21,USA,0.00001300
2012,21,NLD,0.00000750
2012,21,FRA,0.00000598
2012,21,COL,0.00000166
2012,21,CAN,0.00000100
2012,21,Other,0.00000396
2012,22,GBR,0.00003439
2012,22,NLD,0.00001931
2012,22,FRA,0.00000854
2012,22,USA,0.00000786
2012,22,CHL,0.00000324
2012,22,Other,0.00001724
2012,23,USA,0.00000478
2012,23,NLD,0.00000435
2012,23,JAM,0.00000029
2012,23,FRA,0.00000021
2012,23,BRA,0.00000021
2012,23,Other,0.00000007
2012,24,PRY,0.00000911
2012,24,NLD,0.00000306
2012,24,URY,0.00000122
2012,24,ABW,0.00000104
2012,24,COL,0.00000092
2012,24,Other,0.00000140
2012,25,FRA,0.00000375
2012,25,USA,0.00000169
2012,25,NLD,0.00000052
2012,25,GUY,0.00000032
2012,25,COL,0.00000025
2012,25,Other,0.00000029
2012,26,MEX,0.00001424
2012,26,NLD,0.00000062
2012,26,BEL,0.00000013
2012,27,BRA,0.00125324
2012,27,COL,0.00072055
2012,27,USA,0.00029042
2012,27,CAN,0.00014407
2012,27,PER,0.00009741
2012,27,Other,0.00013638
2012,28,USA,0.00000190
2012,28,COL,0.00000077
2012,28,MEX,0.00000021
2012,28,NLD,0.00000019
2012,28,ABW,0.00000017
2012,28,Other,0.00000038
2012,29,SGP,0.00000519
2012,29,USA,0.00000286
2012,29,BRA,0.00000093
2012,29,ISR,0.00000055
2012,29,NLD,0.00000046
2012,29,Other,0.00000044
2012,30,PAN,0.00002052
2012,30,BRB,0.00001554
2012,30,NLD,0.00001478
2012,30,USA,0.00000581
2012,30,HUN,0.00000369
2012,30,Other,0.00001753
2012,31,VEN,0.00000025
2012,31,USA,0.00000007
2012,31,DEU,0.00000002
2012,31,MEX,0.00000001
2012,31,NLD,0.00000000
2012,31,Other,0.00000000
2012,32,USA,0.00000511
2012,32,NLD,0.00000305
2012,32,GBR,0.00000075
2012,32,FRA,0.00000065
2012,32,CHN,0.00000016
2012,32,Other,0.00000075
2012,33,USA,0.00001296
2012,33,PAN,0.00000510
2012,33,FRA,0.00000486
2012,33,NLD,0.00000424
2012,33,BRA,0.00000110
2012,33,Other,0.00000375
2012,34,USA,0.00000415
2012,34,NLD,0.00000187
2012,34,MEX,0.00000056
2012,34,COL,0.00000043
2012,34,TTO,0.00000038
2012,34,Other,0.00000253
2012,35,USA,0.00000065
2012,35,NLD,0.00000050
2012,35,THA,0.00000025
2012,35,IRL,0.00000007
2012,35,DEU,0.00000007
2012,35,Other,0.00000012
2012,36,CHN,0.00000047
2012,36,SWE,0.00000011
2012,36,FRA,0.00000006
2012,36,NLD,0.00000003
2012,36,ABW,0.00000001
2012,36,Other,0.00000001
2012,37,BEL,0.00000016
2012,37,USA,0.00000012
2012,37,NLD,0.00000003
2012,37,PAN,0.00000001
2012,37,FRA,0.00000001
2012,37,Other,0.00000000
2012,38,USA,0.00001468
2012,38,NLD,0.00000419
2012,38,FRA,0.00000087
2012,38,MEX,0.00000057
2012,38,BRB,0.00000042
2012,38,Other,0.00000229
2012,39,NLD,0.00001612
2012,39,SGP,0.00000612
2012,39,USA,0.00000554
2012,39,COL,0.00000239
2012,39,CHN,0.00000165
2012,39,Other,0.00000551
2012,40,NLD,0.00001869
2012,40,USA,0.00000268
2012,40,DEU,0.00000244
2012,40,CHN,0.00000205
2012,40,NZL,0.00000169
2012,40,Other,0.00000694
2012,41,NLD,0.00000014
2012,41,IND,0.00000001
2012,41,CAN,0.00000000
2012,41,PAN,0.00000000
2012,42,CHN,0.00000124
2012,42,PAN,0.00000084
2012,42,IND,0.00000060
2012,42,USA,0.00000052
2012,42,FRA,0.00000048
2012,42,Other,0.00000127
2012,43,NLD,0.00000002
2012,43,PAN,0.00000000
2012,44,USA,0.00000554
2012,44,BRA,0.00000281
2012,44,NLD,0.00000209
2012,44,HND,0.00000139
2012,44,IDN,0.00000063
2012,44,Other,0.00000293
2012,45,PRT,0.00000001
2012,45,GBR,0.00000000
2012,45,NLD,0.00000000
2012,45,PER,0.00000000
2012,45,POL,0.00000000
2012,46,IDN,0.00000005
2012,46,CHN,0.00000003
2012,46,NLD,0.00000001
2012,46,FRA,0.00000000
2012,46,PAN,0.00000000
2012,46,Other,0.00000000
2012,47,CYP,0.00000001
2012,47,NLD,0.00000000
2012,47,IND,0.00000000
2012,48,USA,0.00000586
2012,48,NLD,0.00000471
2012,48,BRA,0.00000181
2012,48,COL,0.00000112
2012,48,MEX,0.00000074
2012,48,Other,0.00000401
2012,49,NLD,0.00000500
2012,49,USA,0.00000097
2012,49,CAN,0.00000087
2012,49,ESP,0.00000034
2012,49,ITA,0.00000024
2012,49,Other,0.00000102
2012,50,USA,0.00000042
2012,50,BRA,0.00000001
2012,50,FJI,0.00000001
2012,50,ARG,0.00000001
2012,50,AUS,0.00000001
2012,50,Other,0.00000001
2012,51,USA,0.00000001
2012,51,GUY,0.00000000
2012,51,CRI,0.00000000
2012,52,CHN,0.00000233
2012,52,USA,0.00000009
2012,52,NLD,0.00000006
2012,52,IND,0.00000005
2012,52,ESP,0.00000002
2012,52,Other,0.00000002
2012,53,CHN,0.00000141
2012,53,IND,0.00000001
2012,53,GBR,0.00000001
2012,53,NLD,0.00000000
2012,53,ESP,0.00000000
2012,53,Other,0.00000000
2012,54,PAN,0.00000006
2012,54,USA,0.00000005
2012,54,CHN,0.00000003
2012,54,NLD,0.00000002
2012,54,IND,0.00000002
2012,54,Other,0.00000004
2012,55,USA,0.00000008
2012,55,FRA,0.00000004
2012,55,NLD,0.00000003
2012,55,CHN,0.00000002
2012,55,BEL,0.00000001
2012,55,Other,0.00000002
2012,56,GBR,0.00000025
2012,56,COL,0.00000021
2012,56,NLD,0.00000019
2012,56,DEU,0.00000017
2012,56,USA,0.00000010
2012,56,Other,0.00000030
2012,57,USA,0.00000069
2012,57,NLD,0.00000038
2012,57,PAN,0.00000029
2012,57,CHN,0.00000026
2012,57,IDN,0.00000019
2012,57,Other,0.00000036
2012,58,NLD,0.00000018
2012,58,USA,0.00000008
2012,58,IND,0.00000001
2012,58,CHN,0.00000001
2012,58,FRA,0.00000001
2012,58,Other,0.00000002
2012,59,NLD,0.00000041
2012,59,USA,0.00000023
2012,59,MEX,0.00000008
2012,59,CAN,0.00000006
2012,59,ITA,0.00000003
2012,59,Other,0.00000010
2012,60,COL,0.00000077
2012,60,NLD,0.00000067
2012,60,CAN,0.00000031
2012,60,USA,0.00000008
2012,60,ECU,0.00000002
2012,60,Other,0.00000004
2012,61,IND,0.00003639
2012,61,CHN,0.00002790
2012,61,PAN,0.00000485
2012,61,IDN,0.00000286
2012,61,NLD,0.00000097
2012,61,Other,0.00000481
2012,62,CHN,0.00006557
2012,62,PAN,0.00001019
2012,62,IND,0.00000705
2012,62,NLD,0.00000223
2012,62,THA,0.00000126
2012,62,Other,0.00000515
2012,63,GBR,0.00000483
2012,63,CHN,0.00000405
2012,63,USA,0.00000195
2012,63,NLD,0.00000131
2012,63,ZAF,0.00000088
2012,63,Other,0.00000277
2012,64,PAN,0.00000577
2012,64,CHN,0.00000318
2012,64,USA,0.00000118
2012,64,NLD,0.00000076
2012,64,BRA,0.00000055
2012,64,Other,0.00000120
2012,65,CHN,0.00000016
2012,65,PAN,0.00000011
2012,65,USA,0.00000004
2012,65,GBR,0.00000004
2012,65,NLD,0.00000004
2012,65,Other,0.00000012
2012,66,CHN,0.00000020
2012,66,NLD,0.00000020
2012,66,IDN,0.00000003
2012,66,PAN,0.00000003
2012,66,USA,0.00000002
2012,66,Other,0.00000004
2012,67,USA,0.00000008
2012,67,CHN,0.00000005
2012,67,PAN,0.00000001
2012,67,NLD,0.00000001
2012,67,FRA,0.00000001
2012,67,Other,0.00000001
2012,68,NLD,0.00000188
2012,68,COL,0.00000154
2012,68,USA,0.00000037
2012,68,TUR,0.00000026
2012,68,ITA,0.00000022
2012,68,Other,0.00000094
2012,69,NLD,0.00000141
2012,69,ITA,0.00000134
2012,69,ESP,0.00000130
2012,69,BRA,0.00000087
2012,69,GBR,0.00000071
2012,69,Other,0.00000262
2012,70,NLD,0.00001089
2012,70,COL,0.00000094
2012,70,USA,0.00000068
2012,70,CHN,0.00000064
2012,70,FRA,0.00000064
2012,70,Other,0.00000081
2012,71,USA,0.00001307
2012,71,ITA,0.00000887
2012,71,PAN,0.00000407
2012,71,ARE,0.00000391
2012,71,GBR,0.00000326
2012,71,Other,0.00000858
2012,72,NLD,0.00000168
2012,72,USA,0.00000089
2012,72,BEL,0.00000039
2012,72,ESP,0.00000036
2012,72,FRA,0.00000032
2012,72,Other,0.00000077
2012,73,NLD,0.00002252
2012,73,USA,0.00000649
2012,73,PRT,0.00000264
2012,73,DEU,0.00000189
2012,73,CHN,0.00000106
2012,73,Other,0.00000634
2012,74,NLD,0.00000099
2012,74,USA,0.00000037
2012,74,FRA,0.00000011
2012,74,DEU,0.00000009
2012,74,MEX,0.00000008
2012,74,Other,0.00000009
2012,75,BRA,0.00000442
2012,75,USA,0.00000009
2012,75,PAN,0.00000001
2012,75,FRA,0.00000000
2012,76,NLD,0.00000461
2012,76,USA,0.00000243
2012,76,BHR,0.00000113
2012,76,CHN,0.00000095
2012,76,COL,0.00000057
2012,76,Other,0.00000210
2012,78,NGA,0.00000016
2012,78,NLD,0.00000004
2012,78,USA,0.00000002
2012,78,GBR,0.00000000
2012,79,USA,0.00000002
2012,79,DEU,0.00000002
2012,79,PER,0.00000001
2012,79,CHN,0.00000001
2012,79,PAN,0.00000000
2012,79,Other,0.00000000
2012,80,COL,0.00000122
2012,80,NLD,0.00000079
2012,80,MOZ,0.00000057
2012,80,MYS,0.00000055
2012,80,USA,0.00000049
2012,80,Other,0.00000106
2012,81,NLD,0.00000052
2012,81,USA,0.00000037
2012,81,COL,0.00000014
2012,81,FRA,0.00000008
2012,81,CAN,0.00000003
2012,81,Other,0.00000008
2012,82,NLD,0.00000245
2012,82,USA,0.00000077
2012,82,GBR,0.00000039
2012,82,DEU,0.00000019
2012,82,CHN,0.00000019
2012,82,Other,0.00000051
2012,83,NLD,0.00000203
2012,83,USA,0.00000045
2012,83,CHN,0.00000031
2012,83,ITA,0.00000027
2012,83,PAN,0.00000017
2012,83,Other,0.00000079
2012,84,NLD,0.00005429
2012,84,USA,0.00005235
2012,84,BRA,0.00004120
2012,84,CHN,0.00001050
2012,84,DEU,0.00000798
2012,84,Other,0.00004352
2012,85,USA,0.00004970
2012,85,NLD,0.00002710
2012,85,CHN,0.00000359
2012,85,FRA,0.00000340
2012,85,PAN,0.00000287
2012,85,Other,0.00001703
2012,86,USA,0.00000019
2012,86,NLD,0.00000018
2012,86,ESP,0.00000001
2012,86,FRA,0.00000001
2012,86,ABW,0.00000001
2012,86,Other,0.00000000
2012,87,JPN,0.00002518
2012,87,USA,0.00001747
2012,87,KOR,0.00001607
2012,87,NLD,0.00000799
2012,87,DEU,0.00000654
2012,87,Other,0.00002558
2012,88,USA,0.00000643
2012,88,DNK,0.00000359
2012,88,NLD,0.00000278
2012,88,CAN,0.00000017
2012,88,ARE,0.00000014
2012,88,Other,0.00000044
2012,89,GBR,0.00030293
