year,product_chapter,importer,value_trln_USD
2012,19,DOM,0.00000016
2012,19,PAK,0.00000008
2012,19,ATG,0.00000004
2012,19,Other,0.00000010
2012,20,DOM,0.00000084
2012,20,AUT,0.00000019
2012,20,JAM,0.00000017
2012,20,MSR,0.00000011
2012,20,ABW,0.00000008
2012,20,Other,0.00000015
2012,21,ABW,0.00000019
2012,21,JAM,0.00000016
2012,21,GMB,0.00000014
2012,21,KNA,0.00000012
2012,21,ATG,0.00000010
2012,21,Other,0.00000026
2012,22,VEN,0.00000178
2012,22,ABW,0.00000152
2012,22,ATG,0.00000108
2012,22,FRA,0.00000025
2012,22,USA,0.00000023
2012,22,Other,0.00000103
2012,23,SUR,0.00000001
2012,23,ATG,0.00000001
2012,23,MSR,0.00000000
2012,23,SGP,0.00000000
2012,23,DOM,0.00000000
2012,23,Other,0.00000000
2012,24,ABW,0.00000489
2012,24,PAN,0.00000126
2012,24,BMU,0.00000028
2012,24,GTM,0.00000026
2012,24,ATG,0.00000022
2012,24,Other,0.00000047
2012,25,BRA,0.00000134
2012,25,NGA,0.00000059
2012,25,GUY,0.00000040
2012,25,LCA,0.00000017
2012,25,SUR,0.00000014
2012,25,Other,0.00000039
2012,26,BRA,0.00000001
2012,26,AUT,0.00000000
2012,27,SGP,0.00074200
2012,27,BRA,0.00061845
2012,27,NIC,0.00055200
2012,27,USA,0.00038044
2012,27,DOM,0.00022094
2012,27,Other,0.00066443
2012,28,FRA,0.00000030
2012,28,THA,0.00000007
2012,28,JAM,0.00000007
2012,28,SUR,0.00000005
2012,28,IND,0.00000003
2012,28,Other,0.00000005
2012,29,USA,0.00000701
2012,29,BRA,0.00000053
2012,29,IND,0.00000043
2012,29,PAK,0.00000029
2012,29,NGA,0.00000009
2012,29,Other,0.00000030
2012,30,ESP,0.00004753
2012,30,ABW,0.00000247
2012,30,TUR,0.00000159
2012,30,JAM,0.00000065
2012,30,AUT,0.00000062
2012,30,Other,0.00000155
2012,31,GUY,0.00000088
2012,31,NLD,0.00000004
2012,31,AUS,0.00000003
2012,31,ABW,0.00000000
2012,32,ABW,0.00000175
2012,32,IDN,0.00000007
2012,32,ATG,0.00000005
2012,32,IND,0.00000002
2012,32,KNA,0.00000002
2012,32,Other,0.00000005
2012,33,ABW,0.00000040
2012,33,VEN,0.00000020
2012,33,NLD,0.00000017
2012,33,MOZ,0.00000016
2012,33,ATG,0.00000014
2012,33,Other,0.00000047
2012,34,ABW,0.00000064
2012,34,TTO,0.00000020
2012,34,BHS,0.00000019
2012,34,FRA,0.00000013
2012,34,NLD,0.00000006
2012,34,Other,0.00000025
2012,35,AUS,0.00000093
2012,35,BRA,0.00000023
2012,35,ATG,0.00000002
2012,35,VEN,0.00000001
2012,35,MEX,0.00000000
2012,35,Other,0.00000002
2012,36,ATG,0.00000001
2012,36,KNA,0.00000000
2012,36,MSR,0.00000000
2012,37,CAN,0.00000004
2012,37,TZA,0.00000001
2012,37,KNA,0.00000001
2012,37,NLD,0.00000000
2012,37,ATG,0.00000000
2012,37,Other,0.00000000
2012,38,ABW,0.00000068
2012,38,BRB,0.00000030
2012,38,NZL,0.00000021
2012,38,SUR,0.00000018
2012,38,NLD,0.00000017
2012,38,Other,0.00000111
2012,39,VEN,0.00000269
2012,39,ABW,0.00000058
2012,39,MOZ,0.00000035
2012,39,AUT,0.00000023
2012,39,SUR,0.00000019
2012,39,Other,0.00000127
2012,40,GMB,0.00000071
2012,40,ABW,0.00000041
2012,40,VEN,0.00000016
2012,40,ECU,0.00000014
2012,40,IND,0.00000012
2012,40,Other,0.00000061
2012,41,ITA,0.00000002
2012,41,ABW,0.00000000
2012,42,ABW,0.00000025
2012,42,VEN,0.00000018
2012,42,SUR,0.00000005
2012,42,GRD,0.00000004
2012,42,GUY,0.00000003
2012,42,Other,0.00000016
2012,44,ATG,0.00000031
2012,44,ABW,0.00000011
2012,44,KNA,0.00000007
2012,44,THA,0.00000006
2012,44,FRA,0.00000005
2012,44,Other,0.00000006
2012,45,VEN,0.00000000
2012,46,ABW,0.00000001
2012,46,KNA,0.00000000
2012,46,VCT,0.00000000
2012,46,ATG,0.00000000
2012,46,BRB,0.00000000
2012,46,Other,0.00000000
2012,47,COL,0.00000043
2012,47,ESP,0.00000009
2012,47,S19,0.00000005
2012,47,IND,0.00000001
2012,48,ABW,0.00000062
2012,48,ATG,0.00000018
2012,48,IND,0.00000013
2012,48,JAM,0.00000013
2012,48,NGA,0.00000011
2012,48,Other,0.00000044
2012,49,IDN,0.00000095
2012,49,ABW,0.00000020
2012,49,NGA,0.00000006
2012,49,KNA,0.00000005
2012,49,NLD,0.00000004
2012,49,Other,0.00000011
2012,50,KNA,0.00000000
2012,51,VEN,0.00000001
2012,51,CHE,0.00000000
2012,52,MEX,0.00000004
2012,52,IDN,0.00000003
2012,52,THA,0.00000001
2012,52,BGD,0.00000001
2012,52,GUY,0.00000000
2012,52,Other,0.00000000
2012,53,VEN,0.00000000
2012,53,USA,0.00000000
2012,54,VEN,0.00000025
2012,54,IND,0.00000007
2012,54,ABW,0.00000002
2012,54,THA,0.00000002
2012,54,SUR,0.00000001
2012,54,Other,0.00000000
2012,55,VEN,0.00000032
2012,55,LKA,0.00000001
2012,55,SUR,0.00000000
2012,55,FRA,0.00000000
2012,55,LCA,0.00000000
2012,55,Other,0.00000000
2012,56,THA,0.00000012
2012,56,ATG,0.00000004
2012,56,JAM,0.00000004
2012,56,ABW,0.00000000
2012,56,GUY,0.00000000
2012,56,Other,0.00000001
2012,57,ABW,0.00000012
2012,57,JAM,0.00000002
2012,57,KNA,0.00000001
2012,57,GUY,0.00000001
2012,57,GRD,0.00000001
2012,57,Other,0.00000001
2012,58,VEN,0.00000001
2012,58,IND,0.00000001
2012,58,KNA,0.00000000
2012,58,AUT,0.00000000
2012,58,ABW,0.00000000
2012,58,Other,0.00000000
2012,59,VEN,0.00000035
2012,59,ABW,0.00000001
2012,59,DOM,0.00000000
2012,59,SGP,0.00000000
2012,59,PAK,0.00000000
2012,59,Other,0.00000000
2012,60,ABW,0.00000003
2012,60,AUT,0.00000002
2012,60,WSM,0.00000000
2012,60,BHR,0.00000000
2012,60,VEN,0.00000000
2012,60,Other,0.00000000
2012,61,VEN,0.00000538
2012,61,SUR,0.00000096
2012,61,ABW,0.00000062
2012,61,GUY,0.00000016
2012,61,AUT,0.00000014
2012,61,Other,0.00000075
2012,62,SUR,0.00000415
2012,62,VEN,0.00000242
2012,62,ABW,0.00000197
2012,62,JAM,0.00000067
2012,62,PAN,0.00000052
2012,62,Other,0.00000158
2012,63,ABW,0.00000065
2012,63,MRT,0.00000011
2012,63,GUY,0.00000011
2012,63,SUR,0.00000010
2012,63,MOZ,0.00000010
2012,63,Other,0.00000049
2012,64,VEN,0.00000058
2012,64,ABW,0.00000035
2012,64,JAM,0.00000018
2012,64,GRD,0.00000013
2012,64,GUY,0.00000012
2012,64,Other,0.00000046
2012,65,ABW,0.00000010
2012,65,ATG,0.00000001
2012,65,SUR,0.00000001
2012,65,KNA,0.00000001
2012,65,BRB,0.00000000
2012,65,Other,0.00000002
2012,66,GRD,0.00000002
2012,66,SUR,0.00000001
2012,66,ABW,0.00000000
2012,66,KNA,0.00000000
2012,66,GUY,0.00000000
2012,66,Other,0.00000000
2012,67,KNA,0.00000002
2012,67,BRB,0.00000002
2012,67,USA,0.00000000
2012,67,JAM,0.00000000
2012,67,DMA,0.00000000
2012,67,Other,0.00000000
2012,68,VEN,0.00000001
2012,68,ABW,0.00000001
2012,68,KNA,0.00000001
2012,68,ATG,0.00000001
2012,68,ECU,0.00000001
2012,68,Other,0.00000002
2012,69,USA,0.00000014
2012,69,MOZ,0.00000004
2012,69,ATG,0.00000003
2012,69,ABW,0.00000002
2012,69,ESP,0.00000002
2012,69,Other,0.00000006
2012,70,DOM,0.00000071
2012,70,GMB,0.00000049
2012,70,JAM,0.00000035
2012,70,BGD,0.00000015
2012,70,VEN,0.00000013
2012,70,Other,0.00000054
2012,71,USA,0.00044273
2012,71,CHE,0.00035249
2012,71,ABW,0.00000233
2012,71,PAN,0.00000053
2012,71,KNA,0.00000039
2012,71,Other,0.00000054
2012,72,MEX,0.00000262
2012,72,S19,0.00000208
2012,72,PAK,0.00000076
2012,72,NLD,0.00000047
2012,72,ESP,0.00000046
2012,72,Other,0.00000116
2012,73,VEN,0.00001706
2012,73,NLD,0.00000061
2012,73,PAK,0.00000060
2012,73,SAU,0.00000021
2012,73,ECU,0.00000020
2012,73,Other,0.00000118
2012,74,NLD,0.00000419
2012,74,USA,0.00000025
2012,74,MEX,0.00000015
2012,74,COL,0.00000012
2012,74,IND,0.00000001
2012,74,Other,0.00000002
2012,75,IDN,0.00000003
2012,75,ABW,0.00000000
2012,76,VEN,0.00000598
2012,76,NLD,0.00000082
2012,76,ABW,0.00000019
2012,76,MEX,0.00000015
2012,76,THA,0.00000014
2012,76,Other,0.00000052
2012,78,USA,0.00000016
2012,78,NLD,0.00000011
2012,78,COL,0.00000004
2012,78,KNA,0.00000000
2012,78,ATG,0.00000000
2012,79,LKA,0.00000002
2012,79,ATG,0.00000000
2012,80,VEN,0.00000031
2012,80,MSR,0.00000000
2012,80,SYC,0.00000000
2012,80,DMA,0.00000000
2012,80,AUT,0.00000000
2012,80,Other,0.00000000
2012,81,AUT,0.00000001
2012,81,SYC,0.00000001
2012,81,VEN,0.00000001
2012,81,KNA,0.00000000
2012,81,ATG,0.00000000
2012,81,Other,0.00000000
2012,82,SUR,0.00000006
2012,82,IND,0.00000006
2012,82,VEN,0.00000004
2012,82,ABW,0.00000004
2012,82,BRA,0.00000003
2012,82,Other,0.00000016
2012,83,ECU,0.00000007
2012,83,ABW,0.00000007
2012,83,CRI,0.00000006
2012,83,COL,0.00000003
2012,83,VEN,0.00000002
2012,83,Other,0.00000006
2012,84,VEN,0.00001891
2012,84,USA,0.00000441
2012,84,ECU,0.00000284
2012,84,THA,0.00000220
2012,84,COL,0.00000112
2012,84,Other,0.00001204
2012,85,USA,0.00000312
2012,85,VEN,0.00000245
2012,85,IND,0.00000066
2012,85,ECU,0.00000065
2012,85,ABW,0.00000050
2012,85,Other,0.00000385
2012,86,ABW,0.00000001
2012,86,JAM,0.00000000
2012,86,LCA,0.00000000
2012,86,SUR,0.00000000
2012,86,VEN,0.00000000
2012,86,Other,0.00000000
2012,87,AUT,0.00000310
2012,87,ABW,0.00000138
2012,87,VEN,0.00000107
2012,87,NGA,0.00000067
2012,87,FRA,0.00000032
2012,87,Other,0.00000163
2012,88,NLD,0.00000055
2012,88,VEN,0.00000012
2012,88,SYC,0.00000002
2012,88,COL,0.00000002
2012,88,CAN,0.00000001
2012,88,Other,0.00000002
2012,89,DEU,0.00001928
2012,89,HRV,0.00000769
2012,89,NLD,0.00000671
2012,89,TUR,0.00000287
2012,89,IND,0.00000137
2012,89,Other,0.00000085
2012,90,IND,0.00001101
2012,90,NLD,0.00000145
2012,90,USA,0.00000118
2012,90,VEN,0.00000098
2012,90,JPN,0.00000064
2012,90,Other,0.00000394
2012,91,CHE,0.00000029
2012,91,VEN,0.00000021
2012,91,ABW,0.00000017
2012,91,SGP,0.00000006
2012,91,TUR,0.00000006
2012,91,Other,0.00000008
2012,92,NLD,0.00000000
2012,92,ATG,0.00000000
2012,92,KNA,0.00000000
2012,92,GHA,0.00000000
2012,92,CAN,0.00000000
2012,92,Other,0.00000000
2012,93,KNA,0.00000000
2012,94,ABW,0.00000019
2012,94,ECU,0.00000014
2012,94,ATG,0.00000011
2012,94,AUT,0.00000010
2012,94,SUR,0.00000006
2012,94,Other,0.00000023
2012,95,SUR,0.00000013
2012,95,ABW,0.00000005
2012,95,CAN,0.00000004
2012,95,VEN,0.00000002
2012,95,AUT,0.00000002
2012,95,Other,0.00000009
2012,96,SUR,0.00000004
2012,96,USA,0.00000004
2012,96,ABW,0.00000004
2012,96,IND,0.00000002
2012,96,GUY,0.00000002
2012,96,Other,0.00000008
2012,97,USA,0.00000024
2012,97,NLD,0.00000024
2012,97,DEU,0.00000010
2012,97,FRA,0.00000006
2012,97,CAN,0.00000002
2012,97,Other,0.00000002
2013,10,ABW,0.00000008
2013,10,PAN,0.00000001
2013,10,JPN,0.00000000
2013,10,DMA,0.00000000
2013,10,MSR,0.00000000
2013,10,Other,0.00000000
2013,11,GMB,0.00000069
2013,11,ZAF,0.00000051
2013,11,MYS,0.00000044
2013,11,ECU,0.00000006
2013,11,ABW,0.00000000
2013,11,Other,0.00000000
2013,12,NIC,0.00000005
2013,12,COL,0.00000000
2013,12,ECU,0.00000000
