year,product_chapter,importer,value_trln_USD
2000,72,USA,0.00055459
2000,72,ITA,0.00024683
2000,72,JPN,0.00024637
2000,72,S19,0.00019916
2000,72,KOR,0.00018965
2000,72,Other,0.00201033
2000,73,BWA,0.00007510
2000,73,MOZ,0.00005514
2000,73,NAM,0.00005156
2000,73,USA,0.00004133
2000,73,SWZ,0.00003607
2000,73,Other,0.00033708
2000,74,KOR,0.00006883
2000,74,S19,0.00006316
2000,74,MEX,0.00003024
2000,74,CHN,0.00002415
2000,74,ITA,0.00002317
2000,74,Other,0.00016571
2000,75,JPN,0.00004913
2000,75,S19,0.00003832
2000,75,BRA,0.00003116
2000,75,KOR,0.00002866
2000,75,ZWE,0.00001283
2000,75,Other,0.00005114
2000,76,KOR,0.00024947
2000,76,JPN,0.00021966
2000,76,S19,0.00009805
2000,76,USA,0.00009582
2000,76,MYS,0.00007196
2000,76,Other,0.00036968
2000,78,GBR,0.00000211
2000,78,ZWE,0.00000064
2000,78,BWA,0.00000052
2000,78,ZMB,0.00000017
2000,78,USA,0.00000010
2000,78,Other,0.00000076
2000,79,KEN,0.00000660
2000,79,TZA,0.00000623
2000,79,USA,0.00000600
2000,79,ZWE,0.00000264
2000,79,NAM,0.00000209
2000,79,Other,0.00001305
2000,80,GBR,0.00022233
2000,80,NLD,0.00013151
2000,80,BEL,0.00011066
2000,80,FRA,0.00007925
2000,80,DEU,0.00007547
2000,80,Other,0.00041059
2000,81,USA,0.00002190
2000,81,GBR,0.00001664
2000,81,JPN,0.00001629
2000,81,ITA,0.00001606
2000,81,HKG,0.00001195
2000,81,Other,0.00006798
2000,82,BWA,0.00000871
2000,82,NAM,0.00000755
2000,82,USA,0.00000703
2000,82,IRL,0.00000681
2000,82,GBR,0.00000629
2000,82,Other,0.00007069
2000,83,BWA,0.00001158
2000,83,NAM,0.00000625
2000,83,DEU,0.00000540
2000,83,SWZ,0.00000485
2000,83,ZWE,0.00000370
2000,83,Other,0.00002828
2000,84,DEU,0.00031530
2000,84,USA,0.00018922
2000,84,GBR,0.00018154
2000,84,BWA,0.00017030
2000,84,BEL,0.00014372
2000,84,Other,0.00138071
2000,85,BWA,0.00010643
2000,85,NAM,0.00010156
2000,85,USA,0.00009063
2000,85,DEU,0.00008133
2000,85,GBR,0.00007398
2000,85,Other,0.00061398
2000,86,SWE,0.00001561
2000,86,NLD,0.00001473
2000,86,BEL,0.00001127
2000,86,THA,0.00000970
2000,86,USA,0.00000900
2000,86,Other,0.00004736
2000,87,DEU,0.00047716
2000,87,USA,0.00022548
2000,87,NAM,0.00018858
2000,87,BWA,0.00018433
2000,87,GBR,0.00016092
2000,87,Other,0.00099854
2000,88,USA,0.00010191
2000,88,SWE,0.00005132
2000,88,FRA,0.00004648
2000,88,GBR,0.00002329
2000,88,ARG,0.00002010
2000,88,Other,0.00006995
2000,89,IND,0.00016419
2000,89,NAM,0.00002622
2000,89,NLD,0.00002232
2000,89,VGB,0.00001317
2000,89,USA,0.00000687
2000,89,Other,0.00001890
2000,90,GBR,0.00010613
2000,90,BWA,0.00002775
2000,90,NAM,0.00002617
2000,90,DEU,0.00001572
2000,90,USA,0.00001526
2000,90,Other,0.00014273
2000,91,BWA,0.00000399
2000,91,SWZ,0.00000386
2000,91,NAM,0.00000304
2000,91,LSO,0.00000248
2000,91,MOZ,0.00000119
2000,91,Other,0.00000732
2000,92,USA,0.00000043
2000,92,NAM,0.00000036
2000,92,BWA,0.00000025
2000,92,ZMB,0.00000020
2000,92,SWZ,0.00000016
2000,92,Other,0.00000079
2000,93,AUS,0.00001049
2000,93,MEX,0.00000977
2000,93,USA,0.00000611
2000,93,COL,0.00000580
2000,93,ZWE,0.00000231
2000,93,Other,0.00000959
2000,94,DEU,0.00024706
2000,94,GBR,0.00009492
2000,94,BWA,0.00004098
2000,94,NAM,0.00003344
2000,94,SWZ,0.00001570
2000,94,Other,0.00012942
2000,95,NAM,0.00000589
2000,95,BWA,0.00000353
2000,95,USA,0.00000336
2000,95,GBR,0.00000187
2000,95,CYP,0.00000126
2000,95,Other,0.00001169
2000,96,BWA,0.00000769
2000,96,NAM,0.00000400
2000,96,USA,0.00000261
2000,96,SWZ,0.00000245
2000,96,IND,0.00000212
2000,96,Other,0.00001201
2000,97,USA,0.00000492
2000,97,GBR,0.00000443
2000,97,DEU,0.00000095
2000,97,FRA,0.00000072
2000,97,NLD,0.00000059
2000,97,Other,0.00000361
2001,10,JPN,0.00011428
2001,10,BWA,0.00003009
2001,10,LSO,0.00002725
2001,10,SWZ,0.00002494
2001,10,NAM,0.00001422
2001,10,Other,0.00006886
2001,11,LSO,0.00001275
2001,11,BWA,0.00001247
2001,11,COD,0.00000904
2001,11,MWI,0.00000729
2001,11,SWZ,0.00000658
2001,11,Other,0.00002751
2001,12,NLD,0.00001722
2001,12,JPN,0.00001529
2001,12,DEU,0.00001194
2001,12,USA,0.00000587
2001,12,AGO,0.00000457
2001,12,Other,0.00003566
2001,13,SWZ,0.00000231
2001,13,DEU,0.00000062
2001,13,USA,0.00000050
2001,13,ZWE,0.00000047
2001,13,JPN,0.00000033
2001,13,Other,0.00000353
2001,14,DEU,0.00000078
2001,14,GBR,0.00000051
2001,14,ZWE,0.00000034
2001,14,ESP,0.00000025
2001,14,NAM,0.00000010
2001,14,Other,0.00000079
2001,15,CHN,0.00001476
2001,15,ZWE,0.00001257
2001,15,ZMB,0.00001244
2001,15,SWZ,0.00001153
2001,15,BWA,0.00001093
2001,15,Other,0.00005729
2001,16,HKG,0.00000529
2001,16,BWA,0.00000390
2001,16,NAM,0.00000374
2001,16,SWZ,0.00000355
2001,16,MUS,0.00000238
2001,16,Other,0.00001903
2001,17,KOR,0.00005845
2001,17,JPN,0.00004416
2001,17,IRN,0.00003653
2001,17,MYS,0.00002527
2001,17,PAK,0.00002011
2001,17,Other,0.00028051
2001,18,SAU,0.00001532
2001,18,BWA,0.00000333
2001,18,NAM,0.00000295
2001,18,LBN,0.00000224
2001,18,ARE,0.00000219
2001,18,Other,0.00001402
2001,19,SAU,0.00001644
2001,19,BWA,0.00000814
2001,19,NAM,0.00000724
2001,19,SWZ,0.00000639
2001,19,MOZ,0.00000304
2001,19,Other,0.00001935
2001,20,JPN,0.00004043
2001,20,NLD,0.00003512
2001,20,NAM,0.00003497
2001,20,DEU,0.00003109
2001,20,LSO,0.00002629
2001,20,Other,0.00023229
2001,21,NGA,0.00003169
2001,21,BWA,0.00001953
2001,21,NAM,0.00001284
2001,21,SWZ,0.00001050
2001,21,LSO,0.00000863
2001,21,Other,0.00004985
2001,22,GBR,0.00028741
2001,22,NLD,0.00005506
2001,22,AGO,0.00004399
2001,22,LSO,0.00002834
2001,22,USA,0.00002785
2001,22,Other,0.00027119
2001,23,BWA,0.00001067
2001,23,SWZ,0.00001010
2001,23,NAM,0.00000963
2001,23,DNK,0.00000253
2001,23,THA,0.00000212
2001,23,Other,0.00002291
2001,24,AGO,0.00001893
2001,24,LSO,0.00001197
2001,24,BWA,0.00001095
2001,24,MWI,0.00000884
2001,24,USA,0.00000859
2001,24,Other,0.00008227
2001,25,ITA,0.00005349
2001,25,USA,0.00004745
2001,25,JPN,0.00003780
2001,25,BWA,0.00002484
2001,25,DEU,0.00002136
2001,25,Other,0.00025695
2001,26,CHN,0.00041766
2001,26,JPN,0.00033336
2001,26,DEU,0.00025575
2001,26,USA,0.00022552
2001,26,GBR,0.00019827
2001,26,Other,0.00061411
2001,27,GBR,0.00052588
2001,27,NLD,0.00042253
2001,27,ISR,0.00039024
2001,27,ESP,0.00028425
2001,27,ITA,0.00018875
2001,27,Other,0.00236656
2001,28,USA,0.00015264
2001,28,IND,0.00010511
2001,28,NLD,0.00007201
2001,28,JPN,0.00005240
2001,28,DEU,0.00003311
2001,28,Other,0.00030644
2001,29,USA,0.00011394
2001,29,SGP,0.00003241
2001,29,BRA,0.00002866
2001,29,CHN,0.00002812
2001,29,NLD,0.00002320
2001,29,Other,0.00029847
2001,30,ESP,0.00009907
2001,30,ITA,0.00004458
2001,30,NAM,0.00004105
2001,30,USA,0.00004002
2001,30,JPN,0.00003356
2001,30,Other,0.00029089
2001,31,AUS,0.00002433
2001,31,ZMB,0.00002190
2001,31,SWZ,0.00001495
2001,31,IND,0.00001452
2001,31,NLD,0.00001049
2001,31,Other,0.00008521
2001,32,USA,0.00001910
2001,32,ZWE,0.00001170
2001,32,BWA,0.00001050
2001,32,NAM,0.00000902
2001,32,CAN,0.00000566
2001,32,Other,0.00008238
2001,33,NAM,0.00006637
2001,33,GBR,0.00001688
2001,33,BWA,0.00001639
2001,33,SWZ,0.00000995
2001,33,USA,0.00000741
2001,33,Other,0.00007043
2001,34,MOZ,0.00002346
2001,34,BWA,0.00002208
2001,34,NAM,0.00001364
2001,34,LSO,0.00001363
2001,34,SWZ,0.00001226
2001,34,Other,0.00004497
2001,35,AUS,0.00000274
2001,35,USA,0.00000203
2001,35,ZWE,0.00000189
2001,35,BWA,0.00000162
2001,35,NAM,0.00000154
2001,35,Other,0.00001387
2001,36,ZMB,0.00000716
2001,36,ZWE,0.00000575
2001,36,MRT,0.00000471
2001,36,SGP,0.00000465
2001,36,BWA,0.00000398
2001,36,Other,0.00002954
2001,37,FRA,0.00000489
2001,37,ZWE,0.00000337
2001,37,DEU,0.00000277
2001,37,NAM,0.00000153
2001,37,AGO,0.00000147
2001,37,Other,0.00000798
2001,38,ZWE,0.00003971
2001,38,BRA,0.00003011
2001,38,DEU,0.00002052
2001,38,USA,0.00001602
2001,38,ZMB,0.00001447
2001,38,Other,0.00022193
2001,39,ZWE,0.00004803
2001,39,BWA,0.00003815
2001,39,NGA,0.00003259
2001,39,NAM,0.00003194
2001,39,ZMB,0.00002827
2001,39,Other,0.00031730
2001,40,BWA,0.00005236
2001,40,NAM,0.00003239
2001,40,USA,0.00002533
2001,40,DEU,0.00002404
2001,40,SWZ,0.00002394
2001,40,Other,0.00022038
2001,41,ITA,0.00008131
2001,41,HKG,0.00002326
2001,41,USA,0.00001940
2001,41,JPN,0.00001825
2001,41,THA,0.00000997
2001,41,Other,0.00006413
2001,42,DEU,0.00000395
2001,42,GBR,0.00000282
2001,42,NAM,0.00000210
2001,42,KOR,0.00000204
2001,42,JPN,0.00000198
2001,42,Other,0.00001412
2001,43,JPN,0.00000130
2001,43,USA,0.00000063
2001,43,DEU,0.00000017
2001,43,ITA,0.00000010
2001,43,BWA,0.00000005
2001,43,Other,0.00000039
2001,44,JPN,0.00023076
2001,44,GBR,0.00006182
2001,44,LSO,0.00002501
2001,44,BWA,0.00002373
2001,44,USA,0.00001970
2001,44,Other,0.00015888
2001,45,DEU,0.00000060
2001,45,PRT,0.00000033
2001,45,GBR,0.00000020
2001,45,FRA,0.00000009
2001,45,SWZ,0.00000006
2001,45,Other,0.00000031
2001,46,GBR,0.00000056
2001,46,USA,0.00000049
2001,46,BWA,0.00000016
2001,46,AUS,0.00000016
2001,46,NAM,0.00000011
2001,46,Other,0.00000097
2001,47,S19,0.00005857
2001,47,IDN,0.00004873
2001,47,DEU,0.00004008
2001,47,AUT,0.00003186
2001,47,THA,0.00003118
2001,47,Other,0.00018839
2001,48,GBR,0.00003974
2001,48,BWA,0.00003590
2001,48,ESP,0.00003524
2001,48,NAM,0.00003341
2001,48,BEL,0.00002605
2001,48,Other,0.00046722
2001,49,BWA,0.00006168
2001,49,ZMB,0.00002306
2001,49,NAM,0.00001666
2001,49,GBR,0.00000312
2001,49,MWI,0.00000306
2001,49,Other,0.00002336
2001,50,USA,0.00000167
2001,50,ZWE,0.00000089
2001,50,HKG,0.00000075
2001,50,CHN,0.00000071
2001,50,ESP,0.00000049
2001,50,Other,0.00000374
2001,51,ITA,0.00004538
2001,51,FRA,0.00002067
2001,51,CHN,0.00002013
2001,51,DEU,0.00001700
2001,51,GBR,0.00001433
2001,51,Other,0.00006319
2001,52,MUS,0.00003351
2001,52,IDN,0.00001030
2001,52,SWZ,0.00001029
2001,52,LSO,0.00000867
2001,52,GBR,0.00000496
2001,52,Other,0.00003598
2001,53,NAM,0.00000022
2001,53,SWE,0.00000013
2001,53,BWA,0.00000012
2001,53,BEL,0.00000009
2001,53,MWI,0.00000009
2001,53,Other,0.00000056
2001,54,USA,0.00001427
2001,54,IDN,0.00001050
2001,54,BRA,0.00000763
2001,54,GBR,0.00000660
2001,54,DEU,0.00000561
2001,54,Other,0.00005452
2001,55,SWZ,0.00000932
2001,55,GBR,0.00000734
2001,55,KEN,0.00000712
2001,55,BWA,0.00000651
2001,55,NGA,0.00000611
2001,55,Other,0.00004463
2001,56,DEU,0.00000337
2001,56,GBR,0.00000191
2001,56,USA,0.00000174
2001,56,NAM,0.00000163
2001,56,BWA,0.00000106
2001,56,Other,0.00000855
2001,57,USA,0.00000556
2001,57,GBR,0.00000364
2001,57,IRL,0.00000238
2001,57,BWA,0.00000219
2001,57,NAM,0.00000199
2001,57,Other,0.00002006
2001,58,USA,0.00000782
2001,58,GBR,0.00000230
2001,58,NAM,0.00000161
2001,58,AUS,0.00000109
2001,58,ZWE,0.00000101
2001,58,Other,0.00000733
2001,59,ZWE,0.00000337
2001,59,BRA,0.00000281
2001,59,AUS,0.00000139
2001,59,BWA,0.00000117
2001,59,NAM,0.00000117
2001,59,Other,0.00001060
2001,60,NLD,0.00001387
2001,60,USA,0.00000615
2001,60,DEU,0.00000589
2001,60,AUS,0.00000327
2001,60,JPN,0.00000251
2001,60,Other,0.00002216
2001,61,USA,0.00014032
2001,61,GBR,0.00002435
2001,61,NAM,0.00001865
2001,61,LSO,0.00001139
2001,61,BWA,0.00001064
2001,61,Other,0.00004728
2001,62,USA,0.00007576
2001,62,GBR,0.00003618
2001,62,NAM,0.00002191
2001,62,BWA,0.00001840
2001,62,SWZ,0.00001158
2001,62,Other,0.00003824
2001,63,NAM,0.00000815
2001,63,LSO,0.00000654
2001,63,GBR,0.00000650
2001,63,BWA,0.00000603
2001,63,AGO,0.00000601
2001,63,Other,0.00002797
2001,64,BWA,0.00001660
2001,64,NAM,0.00001581
2001,64,LSO,0.00001438
2001,64,SWZ,0.00000730
2001,64,GBR,0.00000291
2001,64,Other,0.00001490
2001,65,USA,0.00000269
2001,65,ISR,0.00000094
2001,65,BWA,0.00000084
2001,65,NAM,0.00000076
2001,65,AGO,0.00000044
2001,65,Other,0.00000269
2001,66,USA,0.00000237
2001,66,BEL,0.00000160
2001,66,DEU,0.00000098
2001,66,GBR,0.00000056
2001,66,BWA,0.00000030
2001,66,Other,0.00000337
2001,67,NAM,0.00000073
2001,67,BWA,0.00000060
2001,67,USA,0.00000054
2001,67,SWZ,0.00000046
2001,67,HKG,0.00000035
2001,67,Other,0.00000178
2001,68,BWA,0.00001574
2001,68,ITA,0.00001520
2001,68,JPN,0.00001353
2001,68,ESP,0.00000577
2001,68,USA,0.00000565
2001,68,Other,0.00005905
2001,69,BWA,0.00000969
2001,69,ZMB,0.00000904
2001,69,NAM,0.00000750
2001,69,ZWE,0.00000431
2001,69,MEX,0.00000358
2001,69,Other,0.00002297
2001,70,BWA,0.00002015
2001,70,NAM,0.00001994
2001,70,USA,0.00001527
2001,70,GBR,0.00001501
2001,70,DEU,0.00000878
2001,70,Other,0.00006596
2001,71,USA,0.00205851
2001,71,GBR,0.00188118
2001,71,JPN,0.00120591
2001,71,IND,0.00093859
2001,71,ITA,0.00085857
2001,71,Other,0.00270363
2001,72,USA,0.00035568
2001,72,ITA,0.00020799
2001,72,S19,0.00018689
2001,72,GBR,0.00018079
2001,72,JPN,0.00017616
2001,72,Other,0.00179214
2001,73,BWA,0.00007938
2001,73,NAM,0.00005968
2001,73,USA,0.00004088
2001,73,GBR,0.00003019
2001,73,ZMB,0.00002701
2001,73,Other,0.00035498
2001,74,S19,0.00007186
2001,74,KOR,0.00003284
2001,74,CHN,0.00002887
2001,74,MEX,0.00002785
2001,74,ITA,0.00002187
2001,74,Other,0.00014961
2001,75,JPN,0.00002691
2001,75,IND,0.00002651
2001,75,BRA,0.00002130
2001,75,ESP,0.00001532
2001,75,KOR,0.00001191
2001,75,Other,0.00002754
2001,76,KOR,0.00021446
2001,76,JPN,0.00015652
2001,76,USA,0.00009227
2001,76,NLD,0.00009173
2001,76,S19,0.00007199
2001,76,Other,0.00039681
2001,78,GBR,0.00000243
2001,78,BEL,0.00000165
2001,78,ZWE,0.00000073
2001,78,BWA,0.00000047
2001,78,ZMB,0.00000030
2001,78,Other,0.00000132
2001,79,KEN,0.00000761
2001,79,USA,0.00000753
2001,79,TZA,0.00000393
2001,79,NAM,0.00000177
2001,79,IND,0.00000161
2001,79,Other,0.00001246
2001,80,GBR,0.00024729
2001,80,NLD,0.00014460
2001,80,DEU,0.00013710
2001,80,BEL,0.00011334
