year,product_chapter,importer,value_trln_USD
1995,25,JPN,0.00008643
1995,25,MYS,0.00004281
1995,25,SGP,0.00003099
1995,25,IDN,0.00002273
1995,25,KWT,0.00002272
1995,25,Other,0.00012958
1995,26,DEU,0.00000563
1995,26,CHN,0.00000419
1995,26,JPN,0.00000410
1995,26,SGP,0.00000267
1995,26,KOR,0.00000162
1995,26,Other,0.00000814
1995,27,KOR,0.00011604
1995,27,SGP,0.00010415
1995,27,LAO,0.00004340
1995,27,VNM,0.00004260
1995,27,FRA,0.00001550
1995,27,Other,0.00010466
1995,28,JPN,0.00001409
1995,28,MYS,0.00000994
1995,28,IDN,0.00000751
1995,28,HKG,0.00000743
1995,28,S19,0.00000413
1995,28,Other,0.00003285
1995,29,CHN,0.00004955
1995,29,JPN,0.00003832
1995,29,HKG,0.00002710
1995,29,IDN,0.00001582
1995,29,PAK,0.00001372
1995,29,Other,0.00010019
1995,30,JPN,0.00119354
1995,30,USA,0.00086305
1995,30,HKG,0.00014002
1995,30,S19,0.00010632
1995,30,MYS,0.00009187
1995,30,Other,0.00075595
1995,31,LAO,0.00000183
1995,31,KHM,0.00000089
1995,31,GBR,0.00000057
1995,31,IDN,0.00000035
1995,31,VNM,0.00000033
1995,31,Other,0.00000091
1995,32,SGP,0.00006848
1995,32,IDN,0.00002169
1995,32,USA,0.00001331
1995,32,MYS,0.00001145
1995,32,HKG,0.00001144
1995,32,Other,0.00011454
1995,33,HKG,0.00002244
1995,33,MYS,0.00001661
1995,33,SGP,0.00001447
1995,33,USA,0.00000667
1995,33,KHM,0.00000657
1995,33,Other,0.00004193
1995,34,MYS,0.00000891
1995,34,HKG,0.00000651
1995,34,IDN,0.00000515
1995,34,USA,0.00000445
1995,34,SGP,0.00000438
1995,34,Other,0.00003057
1995,35,JPN,0.00008603
1995,35,USA,0.00001391
1995,35,IDN,0.00000931
1995,35,DEU,0.00000718
1995,35,MYS,0.00000601
1995,35,Other,0.00003089
1995,36,USA,0.00000268
1995,36,MYS,0.00000054
1995,36,JPN,0.00000034
1995,36,GBR,0.00000021
1995,36,PHL,0.00000020
1995,36,Other,0.00000127
1995,37,JPN,0.00000209
1995,37,HKG,0.00000115
1995,37,SGP,0.00000097
1995,37,USA,0.00000078
1995,37,DEU,0.00000046
1995,37,Other,0.00000197
1995,38,JPN,0.00002271
1995,38,IDN,0.00001239
1995,38,VNM,0.00001021
1995,38,MYS,0.00000878
1995,38,S19,0.00000474
1995,38,Other,0.00003641
1995,39,HKG,0.00025576
1995,39,SGP,0.00018905
1995,39,USA,0.00013297
1995,39,JPN,0.00012425
1995,39,CHN,0.00009870
1995,39,Other,0.00102299
1995,40,JPN,0.00084596
1995,40,USA,0.00055131
1995,40,CHN,0.00022302
1995,40,MYS,0.00017287
1995,40,KOR,0.00015647
1995,40,Other,0.00122665
1995,41,HKG,0.00012292
1995,41,S19,0.00004015
1995,41,USA,0.00002118
1995,41,CHN,0.00001969
1995,41,MYS,0.00001330
1995,41,Other,0.00005728
1995,42,USA,0.00037289
1995,42,JPN,0.00007506
1995,42,DEU,0.00005979
1995,42,GBR,0.00002535
1995,42,FRA,0.00002475
1995,42,Other,0.00017282
1995,43,DEU,0.00000325
1995,43,USA,0.00000070
1995,43,CHE,0.00000027
1995,43,HKG,0.00000021
1995,43,NLD,0.00000015
1995,43,Other,0.00000107
1995,44,USA,0.00012508
1995,44,JPN,0.00012137
1995,44,DEU,0.00003695
1995,44,GBR,0.00002509
1995,44,CHN,0.00001840
1995,44,Other,0.00013775
1995,45,HKG,0.00000002
1995,45,PHL,0.00000002
1995,45,USA,0.00000001
1995,45,AUS,0.00000001
1995,45,SGP,0.00000001
1995,45,Other,0.00000002
1995,46,USA,0.00000086
1995,46,JPN,0.00000057
1995,46,ITA,0.00000018
1995,46,DEU,0.00000015
1995,46,LAO,0.00000014
1995,46,Other,0.00000170
1995,47,ITA,0.00001207
1995,47,VNM,0.00001122
1995,47,IND,0.00000819
1995,47,IDN,0.00000644
1995,47,KOR,0.00000577
1995,47,Other,0.00003049
1995,48,HKG,0.00006387
1995,48,MYS,0.00003703
1995,48,BEL,0.00002756
1995,48,SGP,0.00002623
1995,48,QAT,0.00002485
1995,48,Other,0.00015556
1995,49,POL,0.00004290
1995,49,LKA,0.00002218
1995,49,USA,0.00001506
1995,49,PAK,0.00000816
1995,49,ARE,0.00000730
1995,49,Other,0.00005063
1995,50,JPN,0.00002691
1995,50,USA,0.00000919
1995,50,S19,0.00000721
1995,50,KOR,0.00000365
1995,50,AUS,0.00000267
1995,50,Other,0.00001100
1995,51,JPN,0.00003383
1995,51,USA,0.00002041
1995,51,GBR,0.00000767
1995,51,HKG,0.00000700
1995,51,CHN,0.00000642
1995,51,Other,0.00001922
1995,52,USA,0.00005922
1995,52,HKG,0.00004724
1995,52,DEU,0.00004118
1995,52,CHN,0.00003642
1995,52,ARE,0.00002407
1995,52,Other,0.00026962
1995,53,BEL,0.00000872
1995,53,JPN,0.00000357
1995,53,SAU,0.00000348
1995,53,ZA1,0.00000331
1995,53,KOR,0.00000209
1995,53,Other,0.00001175
1995,54,HKG,0.00013757
1995,54,GBR,0.00004190
1995,54,CHN,0.00004026
1995,54,ARE,0.00003278
1995,54,SAU,0.00001835
1995,54,Other,0.00020650
1995,55,CHN,0.00007966
1995,55,HKG,0.00007560
1995,55,ARE,0.00007183
1995,55,USA,0.00006061
1995,55,SGP,0.00004693
1995,55,Other,0.00051076
1995,56,JPN,0.00001801
1995,56,SGP,0.00001379
1995,56,HKG,0.00001012
1995,56,MMR,0.00000873
1995,56,NGA,0.00000771
1995,56,Other,0.00007077
1995,57,JPN,0.00001816
1995,57,HKG,0.00000606
1995,57,USA,0.00000552
1995,57,SGP,0.00000282
1995,57,SAU,0.00000137
1995,57,Other,0.00000840
1995,58,PAN,0.00000976
1995,58,ARE,0.00000925
1995,58,HKG,0.00000757
1995,58,USA,0.00000548
1995,58,SAU,0.00000458
1995,58,Other,0.00003780
1995,59,HKG,0.00001195
1995,59,USA,0.00001153
1995,59,IND,0.00001121
1995,59,AUS,0.00000986
1995,59,PHL,0.00000942
1995,59,Other,0.00003692
1995,60,JPN,0.00004671
1995,60,ITA,0.00001642
1995,60,HKG,0.00001035
1995,60,USA,0.00000923
1995,60,DEU,0.00000420
1995,60,Other,0.00004034
1995,61,USA,0.00055716
1995,61,JPN,0.00022736
1995,61,DEU,0.00010537
1995,61,FRA,0.00010386
1995,61,ARE,0.00009306
1995,61,Other,0.00065512
1995,62,USA,0.00061445
1995,62,ARE,0.00032981
1995,62,JPN,0.00025401
1995,62,SAU,0.00011528
1995,62,DEU,0.00011249
1995,62,Other,0.00103926
1995,63,USA,0.00005857
1995,63,JPN,0.00002733
1995,63,FRA,0.00002239
1995,63,DEU,0.00001364
1995,63,GBR,0.00000781
1995,63,Other,0.00006928
1995,64,USA,0.00043017
1995,64,RUS,0.00023752
1995,64,FRA,0.00012462
1995,64,GBR,0.00011872
1995,64,POL,0.00011537
1995,64,Other,0.00085651
1995,65,JPN,0.00001857
1995,65,USA,0.00001414
1995,65,FRA,0.00000079
1995,65,SGP,0.00000068
1995,65,ARE,0.00000068
1995,65,Other,0.00000783
1995,66,USA,0.00001178
1995,66,DEU,0.00000333
1995,66,JPN,0.00000179
1995,66,MYS,0.00000077
1995,66,GBR,0.00000048
1995,66,Other,0.00000217
1995,67,USA,0.00007413
1995,67,JPN,0.00002636
1995,67,DEU,0.00000800
1995,67,FRA,0.00000213
1995,67,CAN,0.00000202
1995,67,Other,0.00001186
1995,68,JPN,0.00000906
1995,68,USA,0.00000785
1995,68,SGP,0.00000673
1995,68,IDN,0.00000666
1995,68,MYS,0.00000630
1995,68,Other,0.00003487
1995,69,USA,0.00013675
1995,69,JPN,0.00002523
1995,69,DEU,0.00002479
1995,69,GBR,0.00002149
1995,69,HKG,0.00001905
1995,69,Other,0.00017095
1995,70,JPN,0.00007330
1995,70,SGP,0.00005176
1995,70,MYS,0.00003114
1995,70,HKG,0.00002137
1995,70,IDN,0.00001898
1995,70,Other,0.00012688
1995,71,USA,0.00056226
1995,71,JPN,0.00043517
1995,71,BEL,0.00036656
1995,71,HKG,0.00024647
1995,71,DEU,0.00019627
1995,71,Other,0.00100305
1995,72,SGP,0.00005263
1995,72,JPN,0.00003891
1995,72,HKG,0.00003443
1995,72,S19,0.00002729
1995,72,USA,0.00002397
1995,72,Other,0.00011438
1995,73,JPN,0.00015861
1995,73,USA,0.00013451
1995,73,SGP,0.00004597
1995,73,HKG,0.00003796
1995,73,CHN,0.00002630
1995,73,Other,0.00029518
1995,74,HKG,0.00003386
1995,74,USA,0.00002194
1995,74,JPN,0.00001644
1995,74,SGP,0.00001080
1995,74,S19,0.00000752
1995,74,Other,0.00002870
1995,75,JPN,0.00000065
1995,75,SGP,0.00000021
1995,75,USA,0.00000007
1995,75,MYS,0.00000005
1995,75,MMR,0.00000002
1995,75,Other,0.00000006
1995,76,JPN,0.00009222
1995,76,USA,0.00002195
1995,76,SGP,0.00001359
1995,76,BGD,0.00001058
1995,76,CAN,0.00000932
1995,76,Other,0.00004248
1995,78,SGP,0.00000047
1995,78,IDN,0.00000041
1995,78,CHN,0.00000040
1995,78,JPN,0.00000015
1995,78,LAO,0.00000005
1995,78,Other,0.00000019
1995,79,LAO,0.00000260
1995,79,KHM,0.00000161
1995,79,MMR,0.00000101
1995,79,JPN,0.00000078
1995,79,CHN,0.00000060
1995,79,Other,0.00000205
1995,80,HKG,0.00001768
1995,80,JPN,0.00001213
1995,80,USA,0.00000856
1995,80,SGP,0.00000600
1995,80,MYS,0.00000504
1995,80,Other,0.00003228
1995,81,HKG,0.00007019
1995,81,S19,0.00003322
1995,81,USA,0.00002219
1995,81,JPN,0.00002148
1995,81,SGP,0.00001375
1995,81,Other,0.00005092
1995,82,USA,0.00001625
1995,82,JPN,0.00000968
1995,82,SGP,0.00000697
1995,82,NPL,0.00000455
1995,82,FRA,0.00000453
1995,82,Other,0.00003924
1995,83,USA,0.00001666
1995,83,JPN,0.00001417
1995,83,SGP,0.00001138
1995,83,DEU,0.00000578
1995,83,HKG,0.00000391
1995,83,Other,0.00005002
1995,84,SGP,0.00304109
1995,84,USA,0.00228730
1995,84,JPN,0.00156849
1995,84,NLD,0.00054165
1995,84,DEU,0.00040246
1995,84,Other,0.00270885
1995,85,USA,0.00316831
1995,85,SGP,0.00238982
1995,85,JPN,0.00179909
1995,85,MYS,0.00056398
1995,85,HKG,0.00043297
1995,85,Other,0.00289480
1995,86,S19,0.00002788
1995,86,MYS,0.00000577
1995,86,JPN,0.00000161
1995,86,USA,0.00000109
1995,86,PHL,0.00000103
1995,86,Other,0.00000274
1995,87,KHM,0.00012497
1995,87,VNM,0.00011040
1995,87,LAO,0.00006018
1995,87,USA,0.00004912
1995,87,DEU,0.00003904
1995,87,Other,0.00028161
1995,88,DEU,0.00000780
1995,88,GBR,0.00000349
1995,88,SGP,0.00000286
1995,88,SAU,0.00000239
1995,88,HKG,0.00000232
1995,88,Other,0.00000487
1995,89,SGP,0.00004446
1995,89,NLD,0.00001879
1995,89,RUS,0.00001108
1995,89,USA,0.00001048
1995,89,MYS,0.00000279
1995,89,Other,0.00000380
1995,90,USA,0.00039766
1995,90,JPN,0.00031948
1995,90,DEU,0.00005743
1995,90,NLD,0.00004770
1995,90,KOR,0.00004316
1995,90,Other,0.00034402
1995,91,HKG,0.00025365
1995,91,CHE,0.00012565
1995,91,JPN,0.00011190
1995,91,USA,0.00006031
1995,91,DEU,0.00004113
1995,91,Other,0.00006475
1995,92,USA,0.00002238
1995,92,SGP,0.00001286
1995,92,JPN,0.00000417
1995,92,DEU,0.00000356
1995,92,GBR,0.00000152
1995,92,Other,0.00001044
1995,93,SGP,0.00000079
1995,93,MYS,0.00000032
1995,93,USA,0.00000022
1995,93,FRA,0.00000020
1995,93,SAU,0.00000007
1995,93,Other,0.00000016
1995,94,JPN,0.00042073
1995,94,USA,0.00021902
1995,94,DEU,0.00004359
1995,94,FRA,0.00002728
1995,94,GBR,0.00002149
1995,94,Other,0.00018809
1995,95,USA,0.00031737
1995,95,JPN,0.00012482
1995,95,DEU,0.00008793
1995,95,GBR,0.00005790
1995,95,FRA,0.00004196
1995,95,Other,0.00022910
1995,96,USA,0.00005820
1995,96,JPN,0.00004240
1995,96,DEU,0.00002407
1995,96,S19,0.00000866
1995,96,HKG,0.00000774
1995,96,Other,0.00008643
1995,97,GBR,0.00000317
1995,97,USA,0.00000176
1995,97,ESP,0.00000110
1995,97,BEL,0.00000049
1995,97,DEU,0.00000043
1995,97,Other,0.00000179
1996,10,IDN,0.00028984
1996,10,CHN,0.00023998
1996,10,MYS,0.00019806
1996,10,HKG,0.00015061
1996,10,IRN,0.00012847
1996,10,Other,0.00116646
1996,11,S19,0.00007231
1996,11,CHN,0.00003063
1996,11,MYS,0.00002848
1996,11,HKG,0.00002821
1996,11,JPN,0.00002441
1996,11,Other,0.00006261
1996,12,JPN,0.00001349
1996,12,USA,0.00001030
1996,12,S19,0.00000798
1996,12,MYS,0.00000477
1996,12,IDN,0.00000405
1996,12,Other,0.00002243
1996,13,JPN,0.00000954
1996,13,USA,0.00000517
1996,13,DEU,0.00000098
1996,13,S19,0.00000038
1996,13,KOR,0.00000035
1996,13,Other,0.00000279
1996,14,JPN,0.00000493
1996,14,ITA,0.00000178
1996,14,USA,0.00000066
1996,14,MYS,0.00000054
1996,14,KOR,0.00000042
1996,14,Other,0.00000330
1996,15,JPN,0.00001195
1996,15,KOR,0.00000506
1996,15,IND,0.00000435
1996,15,MMR,0.00000182
1996,15,USA,0.00000173
1996,15,Other,0.00001177
1996,16,JPN,0.00051178
1996,16,USA,0.00046142
1996,16,GBR,0.00009505
1996,16,CAN,0.00008312
1996,16,DEU,0.00007637
1996,16,Other,0.00056391
1996,17,JPN,0.00025286
1996,17,IDN,0.00023350
1996,17,KOR,0.00023051
1996,17,CHN,0.00013268
1996,17,PHL,0.00012768
1996,17,Other,0.00059525
1996,18,AUS,0.00000701
1996,18,POL,0.00000258
1996,18,USA,0.00000175
1996,18,JPN,0.00000166
1996,18,DEU,0.00000159
1996,18,Other,0.00000844
1996,19,JPN,0.00009579
1996,19,USA,0.00002942
1996,19,HKG,0.00002356
1996,19,MYS,0.00001906
1996,19,SGP,0.00001037
1996,19,Other,0.00007782
1996,20,JPN,0.00036772
1996,20,USA,0.00022050
1996,20,DEU,0.00011015
1996,20,NLD,0.00008854
1996,20,GBR,0.00004506
1996,20,Other,0.00040055
1996,21,HKG,0.00007201
1996,21,JPN,0.00005645
1996,21,USA,0.00004188
1996,21,PHL,0.00001646
1996,21,S19,0.00001581
1996,21,Other,0.00010664
1996,22,JPN,0.00003452
1996,22,IDN,0.00003017
1996,22,MMR,0.00002874
1996,22,SGP,0.00001448
1996,22,USA,0.00001402
1996,22,Other,0.00003435
1996,23,JPN,0.00017812
1996,23,USA,0.00002442
1996,23,AUS,0.00002393
1996,23,GBR,0.00001821
1996,23,MYS,0.00001423
1996,23,Other,0.00006191
1996,24,USA,0.00004021
1996,24,GBR,0.00001315
1996,24,DEU,0.00000900
1996,24,CAN,0.00000586
1996,24,JPN,0.00000408
1996,24,Other,0.00003994
1996,25,JPN,0.00010257
1996,25,MYS,0.00005621
1996,25,SGP,0.00002808
1996,25,VNM,0.00002583
1996,25,IDN,0.00002483
1996,25,Other,0.00014478
1996,26,DEU,0.00001472
1996,26,IND,0.00000623
1996,26,JPN,0.00000532
1996,26,SGP,0.00000377
1996,26,CHN,0.00000258
1996,26,Other,0.00000853
1996,27,SGP,0.00036044
1996,27,KOR,0.00016713
1996,27,VNM,0.00007423
1996,27,LAO,0.00005024
1996,27,CHN,0.00004158
1996,27,Other,0.00022061
1996,28,JPN,0.00001725
1996,28,IDN,0.00001214
1996,28,MYS,0.00000918
1996,28,HKG,0.00000803
1996,28,USA,0.00000644
1996,28,Other,0.00005225
1996,29,CHN,0.00008585
1996,29,IND,0.00004645
1996,29,JPN,0.00004395
1996,29,IDN,0.00004250
1996,29,SAU,0.00003487
1996,29,Other,0.00013998
1996,30,JPN,0.00087656
1996,30,USA,0.00068003
1996,30,HKG,0.00015005
1996,30,CHN,0.00009987
1996,30,MYS,0.00009625
1996,30,Other,0.00075977
1996,31,KHM,0.00000366
1996,31,LAO,0.00000221
1996,31,IDN,0.00000156
1996,31,MYS,0.00000061
1996,31,PNG,0.00000025
1996,31,Other,0.00000106
1996,32,HKG,0.00001298
1996,32,USA,0.00001114
1996,32,S19,0.00001099
1996,32,IDN,0.00000985
1996,32,MYS,0.00000843
1996,32,Other,0.00006846
1996,33,HKG,0.00002739
1996,33,MYS,0.00001913
1996,33,SGP,0.00001434
1996,33,MMR,0.00000707
1996,33,USA,0.00000651
1996,33,Other,0.00003896
1996,34,MYS,0.00001578
1996,34,HKG,0.00000695
1996,34,JPN,0.00000375
1996,34,SGP,0.00000358
1996,34,USA,0.00000330
1996,34,Other,0.00002340
1996,35,JPN,0.00009630
1996,35,CHN,0.00001685
1996,35,NLD,0.00001486
1996,35,USA,0.00001444
1996,35,IDN,0.00001346
1996,35,Other,0.00003402
1996,36,USA,0.00000305
1996,36,MYS,0.00000076
1996,36,JPN,0.00000042
1996,36,FRA,0.00000022
1996,36,GBR,0.00000020
1996,36,Other,0.00000095
1996,37,USA,0.00000456
1996,37,HKG,0.00000171
1996,37,SGP,0.00000132
1996,37,DEU,0.00000085
1996,37,JPN,0.00000039
1996,37,Other,0.00000201
1996,38,JPN,0.00002664
1996,38,IDN,0.00001268
1996,38,VNM,0.00001182
1996,38,MYS,0.00001050
1996,38,PHL,0.00000590
1996,38,Other,0.00003983
1996,39,HKG,0.00022590
1996,39,CHN,0.00011937
1996,39,JPN,0.00011836
1996,39,USA,0.00009718
1996,39,MYS,0.00006385
1996,39,Other,0.00067899
1996,40,JPN,0.00080643
1996,40,USA,0.00051777
1996,40,CHN,0.00048358
1996,40,MYS,0.00021462
1996,40,KOR,0.00015914
1996,40,Other,0.00132548
1996,41,HKG,0.00018957
1996,41,S19,0.00004764
1996,41,CHN,0.00002580
1996,41,MYS,0.00001501
1996,41,SGP,0.00000794
1996,41,Other,0.00004892
1996,42,USA,0.00034646
1996,42,JPN,0.00006437
1996,42,DEU,0.00005532
1996,42,FRA,0.00002514
1996,42,GBR,0.00002405
1996,42,Other,0.00015598
1996,43,DEU,0.00000083
1996,43,VNM,0.00000027
1996,43,USA,0.00000018
1996,43,HKG,0.00000015
1996,43,IND,0.00000013
1996,43,Other,0.00000018
1996,44,USA,0.00013430
1996,44,JPN,0.00011461
1996,44,DEU,0.00003113
1996,44,HKG,0.00002037
1996,44,GBR,0.00001643
1996,44,Other,0.00014788
1996,45,HKG,0.00000004
1996,45,SGP,0.00000001
1996,45,AUS,0.00000000
1996,45,JPN,0.00000000
1996,45,AUT,0.00000000
1996,45,Other,0.00000001
1996,46,JPN,0.00000068
1996,46,USA,0.00000053
1996,46,KHM,0.00000039
1996,46,CAN,0.00000024
1996,46,FRA,0.00000019
1996,46,Other,0.00000169
1996,47,CHN,0.00001115
1996,47,IND,0.00000740
1996,47,IDN,0.00000643
1996,47,KOR,0.00000495
1996,47,S19,0.00000338
1996,47,Other,0.00001923
1996,48,HKG,0.00005779
1996,48,MYS,0.00003135
1996,48,BEL,0.00002985
1996,48,CHN,0.00002764
1996,48,KOR,0.00001458
1996,48,Other,0.00010600
1996,49,USA,0.00001460
1996,49,SGP,0.00000692
1996,49,GBR,0.00000303
1996,49,JPN,0.00000192
1996,49,DEU,0.00000164
1996,49,Other,0.00001794
1996,50,JPN,0.00003095
1996,50,USA,0.00000890
1996,50,S19,0.00000538
1996,50,KOR,0.00000416
1996,50,AUS,0.00000256
1996,50,Other,0.00001291
1996,51,USA,0.00003257
1996,51,JPN,0.00002686
1996,51,GBR,0.00002222
1996,51,MYS,0.00000786
1996,51,KOR,0.00000733
1996,51,Other,0.00002726
1996,52,USA,0.00006298
1996,52,HKG,0.00005488
1996,52,DEU,0.00003922
1996,52,CHN,0.00003848
1996,52,BEL,0.00002406
1996,52,Other,0.00025061
1996,53,BEL,0.00000378
1996,53,JPN,0.00000358
1996,53,ZA1,0.00000179
1996,53,KOR,0.00000135
1996,53,FRA,0.00000101
1996,53,Other,0.00000540
1996,54,HKG,0.00011372
1996,54,CHN,0.00004408
1996,54,GBR,0.00004067
1996,54,ARE,0.00002666
1996,54,IND,0.00002497
1996,54,Other,0.00023079
1996,55,CHN,0.00008782
1996,55,HKG,0.00006096
1996,55,ARE,0.00005866
1996,55,SGP,0.00004872
1996,55,USA,0.00004690
1996,55,Other,0.00048880
1996,56,JPN,0.00001737
1996,56,SGP,0.00001183
1996,56,MMR,0.00001120
1996,56,HKG,0.00000998
1996,56,KHM,0.00000900
1996,56,Other,0.00006937
1996,57,JPN,0.00002569
1996,57,USA,0.00000517
1996,57,HKG,0.00000341
1996,57,SGP,0.00000263
1996,57,SAU,0.00000167
1996,57,Other,0.00001107
1996,58,ARE,0.00001103
1996,58,PAN,0.00000880
1996,58,USA,0.00000786
1996,58,HKG,0.00000734
1996,58,GBR,0.00000488
1996,58,Other,0.00003890
1996,59,IND,0.00001689
1996,59,PHL,0.00001573
1996,59,USA,0.00001097
1996,59,MYS,0.00001076
1996,59,AUS,0.00000917
1996,59,Other,0.00003858
1996,60,JPN,0.00003849
1996,60,HKG,0.00001588
1996,60,ITA,0.00001564
1996,60,USA,0.00000844
1996,60,MYS,0.00000543
1996,60,Other,0.00005173
1996,61,USA,0.00057756
1996,61,JPN,0.00023037
1996,61,DEU,0.00011609
1996,61,FRA,0.00010863
1996,61,GBR,0.00008472
1996,61,Other,0.00047809
1996,62,USA,0.00066837
1996,62,JPN,0.00024063
1996,62,DEU,0.00009654
1996,62,ARE,0.00009008
1996,62,SAU,0.00008760
1996,62,Other,0.00064260
1996,63,USA,0.00005609
1996,63,JPN,0.00002123
1996,63,FRA,0.00001511
1996,63,DEU,0.00001408
1996,63,GBR,0.00001011
1996,63,Other,0.00007516
1996,64,USA,0.00035730
1996,64,FRA,0.00012214
1996,64,GBR,0.00011381
1996,64,ARE,0.00010386
1996,64,DEU,0.00006511
1996,64,Other,0.00052703
1996,65,JPN,0.00001614
1996,65,USA,0.00001410
1996,65,FRA,0.00000155
1996,65,SGP,0.00000079
1996,65,ARE,0.00000063
1996,65,Other,0.00000767
1996,66,USA,0.00001103
1996,66,JPN,0.00000220
1996,66,DEU,0.00000219
1996,66,EGY,0.00000041
1996,66,IDN,0.00000036
1996,66,Other,0.00000244
1996,67,USA,0.00005266
1996,67,JPN,0.00002702
1996,67,DEU,0.00000547
1996,67,ITA,0.00000342
1996,67,FRA,0.00000243
1996,67,Other,0.00001008
1996,68,USA,0.00001142
1996,68,SGP,0.00000763
1996,68,MYS,0.00000760
1996,68,JPN,0.00000705
1996,68,S19,0.00000537
1996,68,Other,0.00004394
1996,69,USA,0.00011970
1996,69,DEU,0.00002696
1996,69,JPN,0.00002582
1996,69,HKG,0.00001933
1996,69,GBR,0.00001449
1996,69,Other,0.00015139
1996,70,SGP,0.00009289
1996,70,JPN,0.00007353
1996,70,MYS,0.00002873
1996,70,HKG,0.00002327
1996,70,KOR,0.00002077
1996,70,Other,0.00014010
1996,71,USA,0.00057621
1996,71,JPN,0.00039910
1996,71,BEL,0.00032067
1996,71,HKG,0.00031773
1996,71,NLD,0.00026487
1996,71,Other,0.00114034
1996,72,MYS,0.00006335
1996,72,SGP,0.00004601
1996,72,HKG,0.00003595
1996,72,PHL,0.00003095
1996,72,JPN,0.00002900
1996,72,Other,0.00013567
1996,73,JPN,0.00014733
1996,73,USA,0.00014669
1996,73,IDN,0.00006710
1996,73,SGP,0.00005185
1996,73,HKG,0.00003786
1996,73,Other,0.00031246
1996,74,HKG,0.00003538
1996,74,USA,0.00003410
1996,74,JPN,0.00001543
1996,74,MYS,0.00001318
1996,74,SGP,0.00000977
1996,74,Other,0.00003973
1996,75,JPN,0.00000042
1996,75,SAU,0.00000028
1996,75,SGP,0.00000014
1996,75,USA,0.00000011
1996,75,MYS,0.00000005
1996,75,Other,0.00000015
1996,76,JPN,0.00012822
1996,76,USA,0.00004625
1996,76,HKG,0.00001418
1996,76,BGD,0.00001197
1996,76,SGP,0.00001056
1996,76,Other,0.00004274
1996,78,SGP,0.00000023
1996,78,CHN,0.00000016
1996,78,MYS,0.00000006
1996,78,KHM,0.00000005
1996,78,S19,0.00000004
1996,78,Other,0.00000014
1996,79,KHM,0.00000332
1996,79,LAO,0.00000197
1996,79,JPN,0.00000156
1996,79,KWT,0.00000090
1996,79,IDN,0.00000039
1996,79,Other,0.00000109
1996,80,HKG,0.00001766
1996,80,USA,0.00001506
1996,80,JPN,0.00001165
1996,80,MYS,0.00000707
1996,80,SGP,0.00000700
1996,80,Other,0.00004635
1996,81,HKG,0.00012488
1996,81,S19,0.00003432
1996,81,USA,0.00002191
1996,81,MYS,0.00001481
1996,81,CHN,0.00001234
1996,81,Other,0.00005719
1996,82,USA,0.00001265
1996,82,JPN,0.00001032
1996,82,FRA,0.00000540
