year,product_chapter,imports_trln_USD,exports_trln_USD
1995,73,0.00167352,0.00069853
1995,74,0.00087460,0.00011925
1995,75,0.00002591,0.00000105
1995,76,0.00090408,0.00019014
1995,78,0.00003909,0.00000166
1995,79,0.00007241,0.00000866
1995,80,0.00009837,0.00008169
1995,81,0.00002216,0.00021175
1995,82,0.00042183,0.00008123
1995,83,0.00021282,0.00010193
1995,84,0.01369840,0.01054983
1995,85,0.01365760,0.01124897
1995,86,0.00006659,0.00004013
1995,87,0.00492841,0.00066532
1995,88,0.00115132,0.00002374
1995,89,0.00055174,0.00009140
1995,90,0.00141641,0.00120945
1995,91,0.00034062,0.00065739
1995,92,0.00003335,0.00005494
1995,93,0.00011946,0.00000176
1995,94,0.00010262,0.00092021
1995,95,0.00010909,0.00085909
1995,96,0.00012430,0.00022750
1995,97,0.00000455,0.00000875
1996,10,0.00026638,0.00217342
1996,11,0.00011183,0.00024665
1996,12,0.00019720,0.00006302
1996,13,0.00003827,0.00001922
1996,14,0.00000942,0.00001162
1996,15,0.00010468,0.00003668
1996,16,0.00001512,0.00179165
1996,17,0.00002011,0.00157249
1996,18,0.00004984,0.00002304
1996,19,0.00011432,0.00025603
1996,20,0.00002934,0.00123252
1996,21,0.00008900,0.00030924
1996,22,0.00021818,0.00015628
1996,23,0.00057780,0.00032082
1996,24,0.00012165,0.00011224
1996,25,0.00020288,0.00038230
1996,26,0.00009039,0.00004115
1996,27,0.00621336,0.00091424
1996,28,0.00040738,0.00010529
1996,29,0.00229041,0.00039360
1996,30,0.00116710,0.00266254
1996,31,0.00076500,0.00000935
1996,32,0.00054778,0.00012185
1996,33,0.00017183,0.00011339
1996,34,0.00023155,0.00005677
1996,35,0.00006995,0.00018994
1996,36,0.00002761,0.00000559
1996,37,0.00019992,0.00001085
1996,38,0.00079496,0.00010737
1996,39,0.00221591,0.00130365
1996,40,0.00087233,0.00350703
1996,41,0.00041324,0.00033490
1996,42,0.00003153,0.00067131
1996,43,0.00000934,0.00000174
1996,44,0.00105182,0.00046473
1996,45,0.00000210,0.00000006
1996,46,0.00000079,0.00000372
1996,47,0.00038997,0.00005255
1996,48,0.00069061,0.00026721
1996,49,0.00008439,0.00004605
1996,50,0.00002953,0.00006486
1996,51,0.00015989,0.00012410
1996,52,0.00088400,0.00047024
1996,53,0.00001667,0.00001690
1996,54,0.00037974,0.00048089
1996,55,0.00034085,0.00079186
1996,56,0.00007890,0.00012875
1996,57,0.00001283,0.00004965
1996,58,0.00008684,0.00007881
1996,59,0.00016666,0.00010209
1996,60,0.00019214,0.00013561
1996,61,0.00004495,0.00159546
1996,62,0.00005398,0.00182580
1996,63,0.00002863,0.00019178
1996,64,0.00005580,0.00128924
1996,65,0.00000628,0.00004088
1996,66,0.00001005,0.00001864
1996,67,0.00000369,0.00010108
1996,68,0.00016461,0.00008300
1996,69,0.00009127,0.00035769
1996,70,0.00028239,0.00037928
1996,71,0.00198790,0.00301892
1996,72,0.00472290,0.00034094
1996,73,0.00171387,0.00076329
1996,74,0.00075834,0.00014759
1996,75,0.00002182,0.00000115
1996,76,0.00081947,0.00025392
1996,78,0.00005839,0.00000068
1996,79,0.00006922,0.00000922
1996,80,0.00007539,0.00010479
1996,81,0.00003102,0.00026546
1996,82,0.00040589,0.00006673
1996,83,0.00021225,0.00010176
1996,84,0.01437599,0.01246122
1996,85,0.01390337,0.01181717
1996,86,0.00015992,0.00004147
1996,87,0.00371122,0.00080397
1996,88,0.00079740,0.00001969
1996,89,0.00039716,0.00015595
1996,90,0.00152033,0.00130531
1996,91,0.00033116,0.00061526
1996,92,0.00003454,0.00003479
1996,93,0.00017309,0.00000146
1996,94,0.00012264,0.00090959
1996,95,0.00011462,0.00078133
1996,96,0.00014406,0.00019618
1996,97,0.00000359,0.00001789
1997,10,0.00018449,0.00210441
1997,11,0.00009361,0.00024895
1997,12,0.00029674,0.00006800
1997,13,0.00002992,0.00001772
1997,14,0.00000617,0.00001490
1997,15,0.00010685,0.00008592
1997,16,0.00001620,0.00192062
1997,17,0.00001951,0.00137891
1997,18,0.00004000,0.00002326
1997,19,0.00013494,0.00026627
1997,20,0.00003587,0.00111361
1997,21,0.00008457,0.00029387
1997,22,0.00015707,0.00017455
1997,23,0.00056426,0.00031247
1997,24,0.00012917,0.00010612
1997,25,0.00017140,0.00046546
1997,26,0.00011864,0.00003883
1997,27,0.00577358,0.00123683
1997,28,0.00040042,0.00012351
1997,29,0.00189237,0.00049454
1997,30,0.00125533,0.00255149
1997,31,0.00057554,0.00002104
1997,32,0.00049598,0.00014035
1997,33,0.00020410,0.00015189
1997,34,0.00022209,0.00006739
1997,35,0.00006695,0.00019571
1997,36,0.00001280,0.00000635
1997,37,0.00017625,0.00001545
1997,38,0.00075262,0.00012234
1997,39,0.00207265,0.00178252
1997,40,0.00081612,0.00311753
1997,41,0.00034952,0.00037291
1997,42,0.00004950,0.00055998
1997,43,0.00000870,0.00000176
1997,44,0.00068088,0.00048958
1997,45,0.00000219,0.00000013
1997,46,0.00000136,0.00000418
1997,47,0.00030571,0.00006537
1997,48,0.00060212,0.00043358
1997,49,0.00007999,0.00005158
1997,50,0.00002507,0.00006565
1997,51,0.00013617,0.00013064
1997,52,0.00067846,0.00056939
1997,53,0.00001708,0.00001176
1997,54,0.00034337,0.00051810
1997,55,0.00027610,0.00075352
1997,56,0.00006942,0.00011529
1997,57,0.00001137,0.00005228
1997,58,0.00007390,0.00008496
1997,59,0.00016497,0.00010555
1997,60,0.00019932,0.00013091
1997,61,0.00007433,0.00179972
1997,62,0.00005547,0.00178915
1997,63,0.00003209,0.00019329
1997,64,0.00006840,0.00119892
1997,65,0.00000214,0.00003926
1997,66,0.00000927,0.00001686
1997,67,0.00000420,0.00008231
1997,68,0.00013947,0.00010684
1997,69,0.00008419,0.00037412
1997,70,0.00024457,0.00035173
1997,71,0.00134487,0.00314219
1997,72,0.00366907,0.00041934
1997,73,0.00153550,0.00071814
1997,74,0.00069639,0.00019771
1997,75,0.00001757,0.00000064
1997,76,0.00079261,0.00029502
1997,78,0.00003665,0.00000184
1997,79,0.00005014,0.00004980
1997,80,0.00008435,0.00013197
1997,81,0.00003398,0.00032047
1997,82,0.00027237,0.00007297
1997,83,0.00018871,0.00010751
1997,84,0.01199993,0.01338657
1997,85,0.01374561,0.01349450
1997,86,0.00005639,0.00000713
1997,87,0.00253544,0.00110613
1997,88,0.00125166,0.00001810
1997,89,0.00043287,0.00003310
1997,90,0.00135117,0.00123088
1997,91,0.00026883,0.00055637
1997,92,0.00002378,0.00003299
1997,93,0.00006491,0.00001943
1997,94,0.00013189,0.00090256
1997,95,0.00011754,0.00073728
1997,96,0.00012465,0.00018158
1997,97,0.00000308,0.00001711
1998,10,0.00018015,0.00214460
1998,11,0.00008505,0.00018812
1998,12,0.00020016,0.00006082
1998,13,0.00002715,0.00002082
1998,14,0.00000398,0.00001112
1998,15,0.00005617,0.00007606
1998,16,0.00001349,0.00210683
1998,17,0.00001547,0.00071226
1998,18,0.00003409,0.00002132
1998,19,0.00008947,0.00024031
1998,20,0.00003270,0.00108728
1998,21,0.00007069,0.00026902
1998,22,0.00006078,0.00012088
1998,23,0.00035144,0.00032232
1998,24,0.00012737,0.00009257
1998,25,0.00011675,0.00040547
1998,26,0.00012091,0.00003438
1998,27,0.00358693,0.00085755
1998,28,0.00030413,0.00012193
1998,29,0.00147752,0.00040179
1998,30,0.00110869,0.00243051
1998,31,0.00044823,0.00002440
1998,32,0.00036121,0.00013976
1998,33,0.00015474,0.00016346
1998,34,0.00017299,0.00006591
1998,35,0.00005632,0.00018187
1998,36,0.00001948,0.00000759
1998,37,0.00011426,0.00001871
1998,38,0.00061692,0.00012067
1998,39,0.00174852,0.00212425
1998,40,0.00060455,0.00277658
1998,41,0.00031412,0.00027616
1998,42,0.00004611,0.00060178
1998,43,0.00000871,0.00000123
1998,44,0.00027173,0.00050569
1998,45,0.00000207,0.00000012
1998,46,0.00000026,0.00000416
1998,47,0.00024747,0.00006863
1998,48,0.00039100,0.00067481
1998,49,0.00005195,0.00005143
1998,50,0.00002710,0.00005306
1998,51,0.00011331,0.00009395
1998,52,0.00064730,0.00055223
1998,53,0.00001851,0.00000872
1998,54,0.00030258,0.00045204
1998,55,0.00025271,0.00072673
1998,56,0.00005099,0.00009899
1998,57,0.00000527,0.00004323
1998,58,0.00007357,0.00008357
1998,59,0.00013813,0.00009213
1998,60,0.00018113,0.00012732
1998,61,0.00005070,0.00193104
1998,62,0.00003867,0.00161343
1998,63,0.00002521,0.00019254
1998,64,0.00006233,0.00109715
1998,65,0.00000405,0.00003548
1998,66,0.00000673,0.00001651
1998,67,0.00000248,0.00008555
1998,68,0.00007971,0.00009082
1998,69,0.00007304,0.00036921
1998,70,0.00018704,0.00030097
1998,71,0.00106274,0.00264106
1998,72,0.00206109,0.00058285
1998,73,0.00162039,0.00068209
1998,74,0.00046458,0.00016049
1998,75,0.00001458,0.00000071
1998,76,0.00067756,0.00034312
1998,78,0.00002011,0.00000334
1998,79,0.00003704,0.00008022
1998,80,0.00004146,0.00015090
1998,81,0.00003745,0.00018581
1998,82,0.00018953,0.00007569
1998,83,0.00011027,0.00010992
1998,84,0.00653392,0.01282088
1998,85,0.01075125,0.01257022
1998,86,0.00011454,0.00000353
1998,87,0.00073601,0.00139832
1998,88,0.00098934,0.00002931
1998,89,0.00031437,0.00001288
1998,90,0.00092423,0.00125473
1998,91,0.00020378,0.00045664
1998,92,0.00001189,0.00003278
1998,93,0.00003618,0.00000068
1998,94,0.00005633,0.00080635
1998,95,0.00009133,0.00061616
1998,96,0.00010814,0.00017107
1998,97,0.00000143,0.00001206
1999,10,0.00017463,0.00215727
1999,11,0.00008144,0.00018009
1999,12,0.00024614,0.00007277
1999,13,0.00003058,0.00001889
1999,14,0.00000581,0.00001344
1999,15,0.00008791,0.00009628
1999,16,0.00001736,0.00215135
1999,17,0.00001955,0.00074453
1999,18,0.00003194,0.00002375
1999,19,0.00008997,0.00027662
1999,20,0.00003991,0.00127601
1999,21,0.00007599,0.00033679
1999,22,0.00009532,0.00013888
1999,23,0.00039883,0.00029883
1999,24,0.00014330,0.00007539
1999,25,0.00013015,0.00061788
1999,26,0.00013518,0.00002112
1999,27,0.00470012,0.00108555
1999,28,0.00039107,0.00011494
1999,29,0.00157150,0.00056892
1999,30,0.00116247,0.00249098
1999,31,0.00047297,0.00002167
1999,32,0.00047249,0.00014728
1999,33,0.00018353,0.00020806
1999,34,0.00020369,0.00008412
1999,35,0.00006273,0.00019461
1999,36,0.00000984,0.00000651
1999,37,0.00014813,0.00000971
1999,38,0.00066723,0.00015792
1999,39,0.00209269,0.00238206
1999,40,0.00065945,0.00259396
1999,41,0.00037820,0.00023281
1999,42,0.00005122,0.00061010
1999,43,0.00000730,0.00000075
1999,44,0.00034187,0.00063373
1999,45,0.00000177,0.00000037
1999,46,0.00000042,0.00000525
1999,47,0.00031721,0.00011135
1999,48,0.00045949,0.00076533
1999,49,0.00005492,0.00004681
1999,50,0.00003173,0.00005436
1999,51,0.00011306,0.00009971
1999,52,0.00064907,0.00049473
1999,53,0.00002454,0.00000969
1999,54,0.00035439,0.00045896
1999,55,0.00027005,0.00070391
1999,56,0.00006419,0.00012705
1999,57,0.00001268,0.00005288
1999,58,0.00008265,0.00008743
1999,59,0.00015444,0.00010297
1999,60,0.00019278,0.00013717
1999,61,0.00006226,0.00200408
1999,62,0.00003279,0.00170214
1999,63,0.00002035,0.00020513
1999,64,0.00004350,0.00102552
1999,65,0.00000410,0.00004555
1999,66,0.00000597,0.00001228
1999,67,0.00000415,0.00008013
1999,68,0.00010016,0.00010703
1999,69,0.00007617,0.00042643
1999,70,0.00022565,0.00043303
1999,71,0.00130611,0.00268221
1999,72,0.00266529,0.00053501
1999,73,0.00191738,0.00068231
1999,74,0.00050833,0.00017392
1999,75,0.00001546,0.00000082
1999,76,0.00073969,0.00034558
1999,78,0.00002912,0.00000183
1999,79,0.00003107,0.00004978
1999,80,0.00006407,0.00014891
1999,81,0.00004831,0.00026851
1999,82,0.00023039,0.00006654
1999,83,0.00013251,0.00013468
1999,84,0.00694340,0.01415336
1999,85,0.01210080,0.01359623
1999,86,0.00025695,0.00001103
1999,87,0.00149498,0.00210924
1999,88,0.00156283,0.00002373
1999,89,0.00029433,0.00007326
1999,90,0.00107250,0.00127554
1999,91,0.00019482,0.00039696
1999,92,0.00001564,0.00003957
1999,93,0.00003095,0.00000243
1999,94,0.00005918,0.00109367
1999,95,0.00011380,0.00067479
1999,96,0.00012500,0.00017927
1999,97,0.00000141,0.00001055
2000,10,0.00016248,0.00172910
2000,11,0.00007574,0.00020138
2000,12,0.00032400,0.00007892
2000,13,0.00003189,0.00002199
2000,14,0.00000651,0.00001409
2000,15,0.00008539,0.00010128
2000,16,0.00003830,0.00225061
2000,17,0.00002328,0.00077871
2000,18,0.00003497,0.00001949
2000,19,0.00011062,0.00030011
2000,20,0.00005065,0.00106804
2000,21,0.00009131,0.00039173
2000,22,0.00012072,0.00014658
2000,23,0.00045266,0.00032748
2000,24,0.00013932,0.00009948
2000,25,0.00015000,0.00053831
2000,26,0.00016067,0.00004102
2000,27,0.00798048,0.00210942
2000,28,0.00047425,0.00012604
2000,29,0.00196169,0.00096921
2000,30,0.00112892,0.00272203
2000,31,0.00047646,0.00002806
2000,32,0.00069164,0.00016944
2000,33,0.00021619,0.00024982
2000,34,0.00022689,0.00010220
2000,35,0.00007499,0.00021071
2000,36,0.00000688,0.00000801
2000,37,0.00014711,0.00001672
2000,38,0.00078299,0.00023633
2000,39,0.00257028,0.00323421
2000,40,0.00073944,0.00328912
2000,41,0.00044242,0.00026303
2000,42,0.00006053,0.00062003
2000,43,0.00000491,0.00000549
2000,44,0.00041118,0.00073211
2000,45,0.00000210,0.00000046
2000,46,0.00000079,0.00000743
2000,47,0.00041752,0.00017526
2000,48,0.00056690,0.00084160
2000,49,0.00006566,0.00005915
2000,50,0.00002455,0.00005426
2000,51,0.00015967,0.00012543
2000,52,0.00077764,0.00050279
2000,53,0.00003902,0.00000923
2000,54,0.00046161,0.00055010
2000,55,0.00031891,0.00079256
2000,56,0.00007891,0.00012041
2000,57,0.00001256,0.00006657
2000,58,0.00009708,0.00010191
2000,59,0.00019668,0.00010836
2000,60,0.00022809,0.00016981
2000,61,0.00007330,0.00221870
2000,62,0.00004966,0.00178899
2000,63,0.00002634,0.00024251
2000,64,0.00005944,0.00111122
2000,65,0.00000360,0.00004807
2000,66,0.00000547,0.00001298
2000,67,0.00000407,0.00008359
2000,68,0.00011545,0.00010520
2000,69,0.00008823,0.00048956
2000,70,0.00030273,0.00060960
2000,71,0.00177536,0.00269478
2000,72,0.00289947,0.00094527
2000,73,0.00121714,0.00085876
2000,74,0.00065499,0.00024974
2000,75,0.00003859,0.00000082
2000,76,0.00092730,0.00038596
2000,78,0.00003952,0.00000220
2000,79,0.00004456,0.00004379
2000,80,0.00007083,0.00016576
2000,81,0.00005024,0.00034836
2000,82,0.00026255,0.00009725
2000,83,0.00014592,0.00015503
2000,84,0.00955617,0.01676635
2000,85,0.01421853,0.01650808
2000,86,0.00002108,0.00000217
2000,87,0.00215020,0.00275370
2000,88,0.00066391,0.00005298
2000,89,0.00007854,0.00004884
2000,90,0.00129211,0.00159794
2000,91,0.00022304,0.00045826
2000,92,0.00001932,0.00002360
2000,93,0.00001934,0.00000225
2000,94,0.00008638,0.00120745
2000,95,0.00011399,0.00072784
2000,96,0.00014856,0.00020743
2000,97,0.00000186,0.00000755
2001,10,0.00017150,0.00173786
2001,11,0.00010831,0.00020111
2001,12,0.00030619,0.00007125
2001,13,0.00003781,0.00002260
2001,14,0.00000639,0.00001649
2001,15,0.00007987,0.00012493
2001,16,0.00003962,0.00237515
2001,17,0.00002540,0.00084841
2001,18,0.00003317,0.00002084
2001,19,0.00011875,0.00030980
2001,20,0.00005771,0.00114633
2001,21,0.00011609,0.00050104
2001,22,0.00012166,0.00016420
2001,23,0.00051675,0.00031011
2001,24,0.00011874,0.00010398
2001,25,0.00015094,0.00059436
2001,26,0.00023066,0.00004772
2001,27,0.00744551,0.00201031
2001,28,0.00048590,0.00014551
2001,29,0.00180349,0.00070674
2001,30,0.00134639,0.00246463
2001,31,0.00049840,0.00002766
2001,32,0.00068856,0.00014582
2001,33,0.00024031,0.00033227
2001,34,0.00024714,0.00009302
2001,35,0.00007656,0.00023004
2001,36,0.00000858,0.00000882
2001,37,0.00012560,0.00001881
2001,38,0.00076045,0.00025174
2001,39,0.00231604,0.00304630
2001,40,0.00080085,0.00320016
2001,41,0.00046310,0.00032442
2001,42,0.00005634,0.00062813
2001,43,0.00000795,0.00000682
2001,44,0.00039931,0.00072985
2001,45,0.00000208,0.00000027
2001,46,0.00000157,0.00000790
2001,47,0.00029529,0.00013232
2001,48,0.00056679,0.00073211
2001,49,0.00005886,0.00006843
2001,50,0.00002873,0.00004626
2001,51,0.00016522,0.00011755
2001,52,0.00074334,0.00047152
2001,53,0.00003516,0.00000788
2001,54,0.00041237,0.00049631
2001,55,0.00029000,0.00076612
2001,56,0.00009662,0.00013614
2001,57,0.00000872,0.00006070
2001,58,0.00009063,0.00011069
2001,59,0.00018295,0.00010567
2001,60,0.00022880,0.00018115
2001,61,0.00007663,0.00207530
2001,62,0.00005333,0.00180434
2001,63,0.00002612,0.00026073
2001,64,0.00005181,0.00115804
2001,65,0.00000289,0.00004258
2001,66,0.00000503,0.00001253
2001,67,0.00000278,0.00007100
2001,68,0.00011474,0.00011366
2001,69,0.00008055,0.00053668
2001,70,0.00027614,0.00054650
2001,71,0.00198371,0.00260367
2001,72,0.00261031,0.00063084
2001,73,0.00120021,0.00079375
2001,74,0.00064065,0.00022060
2001,75,0.00002790,0.00000134
2001,76,0.00091343,0.00038225
2001,78,0.00003406,0.00000221
2001,79,0.00003527,0.00003950
2001,80,0.00007007,0.00018926
2001,81,0.00005143,0.00033422
2001,82,0.00028569,0.00007434
2001,83,0.00014795,0.00015497
2001,84,0.01011532,0.01581314
2001,85,0.01436832,0.01469115
2001,86,0.00002969,0.00000402
2001,87,0.00208158,0.00317487
2001,88,0.00084647,0.00003252
2001,89,0.00016242,0.00001634
2001,90,0.00123770,0.00164958
2001,91,0.00024841,0.00047520
2001,92,0.00002011,0.00001807
2001,93,0.00001591,0.00000374
2001,94,0.00009847,0.00113479
2001,95,0.00013735,0.00072299
2001,96,0.00014104,0.00018214
2001,97,0.00000117,0.00000723
2002,10,0.00019484,0.00170537
2002,11,0.00010375,0.00021970
2002,12,0.00036508,0.00006200
2002,13,0.00004160,0.00001611
2002,14,0.00000749,0.00000968
2002,15,0.00008752,0.00013055
2002,16,0.00002639,0.00247912
2002,17,0.00003059,0.00078248
2002,18,0.00005590,0.00003031
2002,19,0.00012412,0.00036206
2002,20,0.00007246,0.00139503
2002,21,0.00012777,0.00047180
2002,22,0.00014432,0.00017185
2002,23,0.00051639,0.00035851
2002,24,0.00010542,0.00008440
2002,25,0.00015313,0.00065775
2002,26,0.00012887,0.00002020
2002,27,0.00728470,0.00207901
2002,28,0.00046858,0.00016805
2002,29,0.00195280,0.00079165
2002,30,0.00143154,0.00205169
2002,31,0.00051534,0.00002879
2002,32,0.00079229,0.00015859
2002,33,0.00027670,0.00037593
2002,34,0.00025848,0.00012157
2002,35,0.00009019,0.00024335
2002,36,0.00000837,0.00000936
2002,37,0.00014977,0.00001871
2002,38,0.00086062,0.00024567
2002,39,0.00254494,0.00333381
2002,40,0.00076409,0.00390284
2002,41,0.00040760,0.00031299
2002,42,0.00004239,0.00046851
2002,43,0.00001063,0.00000309
2002,44,0.00044450,0.00085970
2002,45,0.00000171,0.00000018
2002,46,0.00000186,0.00000992
2002,47,0.00032825,0.00009135
2002,48,0.00063463,0.00075139
2002,49,0.00007433,0.00008836
2002,50,0.00002304,0.00004990
2002,51,0.00015085,0.00012338
2002,52,0.00075792,0.00047700
2002,53,0.00001936,0.00000771
2002,54,0.00041448,0.00047483
2002,55,0.00027143,0.00076515
2002,56,0.00008332,0.00015362
2002,57,0.00000778,0.00005847
2002,58,0.00009839,0.00011748
2002,59,0.00017263,0.00011873
2002,60,0.00026236,0.00020132
2002,61,0.00007999,0.00205530
2002,62,0.00005438,0.00175451
2002,63,0.00003463,0.00028200
2002,64,0.00005623,0.00108805
2002,65,0.00000306,0.00003932
2002,66,0.00000315,0.00000698
2002,67,0.00000269,0.00006747
2002,68,0.00011265,0.00012378
2002,69,0.00009806,0.00049371
2002,70,0.00027630,0.00064904
2002,71,0.00220348,0.00317668
2002,72,0.00322349,0.00070549
2002,73,0.00124834,0.00083999
2002,74,0.00068062,0.00022150
2002,75,0.00002537,0.00000079
2002,76,0.00092551,0.00041865
2002,78,0.00004139,0.00000210
2002,79,0.00004185,0.00003330
2002,80,0.00007041,0.00018983
2002,81,0.00003903,0.00031148
2002,82,0.00030131,0.00007373
2002,83,0.00014901,0.00018707
2002,84,0.01053600,0.01427665
2002,85,0.01398348,0.01585758
2002,86,0.00001174,0.00000362
2002,87,0.00248961,0.00349909
2002,88,0.00029924,0.00005167
2002,89,0.00044165,0.00006524
2002,90,0.00127686,0.00174981
2002,91,0.00026134,0.00048383
2002,92,0.00002078,0.00001847
2002,93,0.00001202,0.00000166
2002,94,0.00011029,0.00128238
2002,95,0.00015315,0.00072753
2002,96,0.00014306,0.00017919
2002,97,0.00000153,0.00000743
2003,10,0.00018897,0.00197350
2003,11,0.00011964,0.00026129
2003,12,0.00047763,0.00007179
2003,13,0.00005153,0.00001993
2003,14,0.00000767,0.00001140
2003,15,0.00011539,0.00020077
2003,16,0.00002217,0.00276693
2003,17,0.00003555,0.00118602
2003,18,0.00007873,0.00005050
2003,19,0.00017251,0.00039957
2003,20,0.00006852,0.00160900
2003,21,0.00013074,0.00053196
2003,22,0.00017959,0.00022558
2003,23,0.00057965,0.00042445
2003,24,0.00009257,0.00010880
2003,25,0.00017727,0.00054097
2003,26,0.00014994,0.00002205
2003,27,0.00938078,0.00254419
2003,28,0.00053979,0.00014581
2003,29,0.00245054,0.00109409
2003,30,0.00158030,0.00215751
2003,31,0.00061814,0.00004013
2003,32,0.00068066,0.00018406
2003,33,0.00035476,0.00053586
2003,34,0.00028829,0.00014827
2003,35,0.00011147,0.00027946
2003,36,0.00001038,0.00000886
2003,37,0.00015716,0.00002891
2003,38,0.00097597,0.00024907
2003,39,0.00296794,0.00401384
2003,40,0.00092476,0.00482529
2003,41,0.00055607,0.00043630
2003,42,0.00004790,0.00037463
2003,43,0.00000640,0.00000287
2003,44,0.00049976,0.00089461
2003,45,0.00000130,0.00000023
2003,46,0.00000245,0.00001201
2003,47,0.00040265,0.00011247
2003,48,0.00069894,0.00090904
2003,49,0.00008144,0.00010017
2003,50,0.00002070,0.00004027
2003,51,0.00015669,0.00011407
2003,52,0.00085835,0.00054923
2003,53,0.00002631,0.00000688
2003,54,0.00040230,0.00051644
2003,55,0.00026949,0.00087016
2003,56,0.00009555,0.00018145
2003,57,0.00000933,0.00007539
2003,58,0.00009835,0.00014249
2003,59,0.00016447,0.00011823
2003,60,0.00027873,0.00021479
2003,61,0.00008097,0.00217264
2003,62,0.00007037,0.00183116
2003,63,0.00005169,0.00028731
2003,64,0.00006687,0.00112184
2003,65,0.00000421,0.00004305
2003,66,0.00000375,0.00000544
2003,67,0.00000399,0.00006686
2003,68,0.00013675,0.00015155
2003,69,0.00016045,0.00053579
2003,70,0.00034543,0.00067221
2003,71,0.00239298,0.00369669
2003,72,0.00401474,0.00109836
2003,73,0.00151501,0.00100540
2003,74,0.00082993,0.00025569
2003,75,0.00002721,0.00000287
2003,76,0.00114677,0.00047846
2003,78,0.00004934,0.00000237
2003,79,0.00004103,0.00004062
2003,80,0.00011651,0.00018374
2003,81,0.00004872,0.00033038
2003,82,0.00032723,0.00010534
2003,83,0.00017837,0.00022993
2003,84,0.01266646,0.01650785
2003,85,0.01626700,0.01859930
2003,86,0.00003858,0.00000410
2003,87,0.00340047,0.00473892
2003,88,0.00068905,0.00033444
2003,89,0.00025936,0.00020484
2003,90,0.00164574,0.00191649
2003,91,0.00030014,0.00061529
2003,92,0.00002413,0.00002068
2003,93,0.00001522,0.00000279
2003,94,0.00014283,0.00138696
2003,95,0.00016642,0.00072702
2003,96,0.00015577,0.00019250
2003,97,0.00000435,0.00001283
2004,10,0.00025708,0.00309945
2004,11,0.00012631,0.00032041
2004,12,0.00047583,0.00009036
2004,13,0.00004750,0.00002702
2004,14,0.00000968,0.00001211
2004,15,0.00016463,0.00026461
2004,16,0.00003004,0.00296863
2004,17,0.00003334,0.00099632
2004,18,0.00007301,0.00004792
2004,19,0.00020347,0.00046107
2004,20,0.00010035,0.00119855
2004,21,0.00016863,0.00053906
2004,22,0.00017637,0.00023778
2004,23,0.00053763,0.00047035
2004,24,0.00012400,0.00009674
2004,25,0.00020819,0.00059428
2004,26,0.00025739,0.00003000
2004,27,0.01314351,0.00394653
2004,28,0.00076451,0.00015982
2004,29,0.00312379,0.00156407
2004,30,0.00177936,0.00211894
2004,31,0.00085597,0.00004274
2004,32,0.00074818,0.00022461
2004,33,0.00040827,0.00063683
2004,34,0.00034026,0.00017052
2004,35,0.00012166,0.00035038
2004,36,0.00001322,0.00001428
2004,37,0.00022491,0.00004431
2004,38,0.00121912,0.00030630
2004,39,0.00357516,0.00527694
2004,40,0.00100881,0.00600038
2004,41,0.00056171,0.00044568
2004,42,0.00006569,0.00038588
2004,43,0.00000707,0.00000557
2004,44,0.00065451,0.00107609
2004,45,0.00000165,0.00000020
2004,46,0.00000418,0.00001364
