year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1999,19,NLD,0.00000208,0.00104077
1999,19,ALB,0.00000010,0.00014571
1999,19,Other,0.00000028,0.00028832
1999,20,BEL,0.00001287,0.00834421
1999,20,FRA,0.00001045,0.00398009
1999,20,DEU,0.00000377,0.00225781
1999,20,ITA,0.00000087,0.00043748
1999,20,PRT,0.00000071,0.00029738
1999,20,Other,0.00000138,0.00070386
1999,21,BEL,0.00000454,0.00086453
1999,21,NLD,0.00000265,0.00036184
1999,21,FRA,0.00000200,0.00183239
1999,21,DEU,0.00000116,0.00066001
1999,21,ITA,0.00000061,0.00021386
1999,21,Other,0.00000162,0.00030447
1999,22,BEL,0.00004102,0.06733430
1999,22,FRA,0.00001226,0.11107319
1999,22,DEU,0.00000060,0.00250472
1999,22,NLD,0.00000060,0.00060843
1999,22,URY,0.00000035,0.00066688
1999,22,Other,0.00000115,0.00073992
1999,23,BEL,0.00000192,0.01414803
1999,23,FRA,0.00000085,0.00493268
1999,23,NLD,0.00000060,0.00408164
1999,23,DEU,0.00000046,0.00375938
1999,23,ITA,0.00000031,0.00037800
1999,23,Other,0.00000008,0.00020525
1999,24,GBR,0.00006265,0.00280495
1999,24,NLD,0.00001258,0.00080037
1999,24,DEU,0.00000825,0.00097782
1999,24,BEL,0.00000716,0.00036826
1999,24,GIN,0.00000404,0.00034600
1999,24,Other,0.00000463,0.00086804
1999,25,DEU,0.00001723,0.40230027
1999,25,BEL,0.00000843,0.51451775
1999,25,FRA,0.00000270,0.06533779
1999,25,ITA,0.00000097,0.00345367
1999,25,AUT,0.00000074,0.00240875
1999,25,Other,0.00000118,0.00782565
1999,26,FRA,0.00000584,0.06237879
1999,26,NLD,0.00000226,0.04999982
1999,26,BEL,0.00000222,0.07913174
1999,26,DEU,0.00000207,0.02912281
1999,26,ESP,0.00000035,0.00974335
1999,26,Other,0.00000064,0.00263845
1999,27,DEU,0.00001508,0.07523331
1999,27,BEL,0.00001238,0.13353237
1999,27,NLD,0.00000053,0.00307020
1999,27,FRA,0.00000042,0.00422740
1999,27,ESP,0.00000031,0.00657024
1999,27,Other,0.00000033,0.00024865
1999,28,DEU,0.00000517,0.00172034
1999,28,BEL,0.00000300,0.00760781
1999,28,JOR,0.00000282,0.02006983
1999,28,FRA,0.00000222,0.00332582
1999,28,USA,0.00000084,0.00006391
1999,28,Other,0.00000172,0.00171225
1999,29,ITA,0.00001769,0.01352008
1999,29,IRN,0.00000306,0.00001483
1999,29,FRA,0.00000274,0.00349170
1999,29,DEU,0.00000201,0.00216676
1999,29,BEL,0.00000189,0.01911786
1999,29,Other,0.00000533,0.01043354
1999,30,GBR,0.00001586,0.00004326
1999,30,ITA,0.00001394,0.00003762
1999,30,BEL,0.00001211,0.00043538
1999,30,ESP,0.00000323,0.00115786
1999,30,FRA,0.00000317,0.00014869
1999,30,Other,0.00000721,0.00100431
1999,31,DEU,0.00000149,0.01267363
1999,31,FRA,0.00000055,0.00477559
1999,31,BEL,0.00000043,0.00349536
1999,31,NLD,0.00000001,0.00004112
1999,31,AUT,0.00000000,0.00000020
1999,32,DEU,0.00000481,0.00190267
1999,32,BEL,0.00000340,0.00058945
1999,32,ESP,0.00000230,0.00242905
1999,32,SWE,0.00000221,0.00044175
1999,32,FRA,0.00000152,0.00040073
1999,32,Other,0.00000662,0.00198147
1999,33,FRA,0.00001145,0.00250608
1999,33,SWE,0.00000629,0.00150804
1999,33,DEU,0.00000498,0.00148123
1999,33,NLD,0.00000372,0.00101438
1999,33,BEL,0.00000241,0.00020365
1999,33,Other,0.00000565,0.00129306
1999,34,DEU,0.00003164,0.01529558
1999,34,FRA,0.00000536,0.00319902
1999,34,AUT,0.00000259,0.00161931
1999,34,BEL,0.00000211,0.00102052
1999,34,ITA,0.00000111,0.00064802
1999,34,Other,0.00000462,0.00264881
1999,35,DEU,0.00000025,0.00019547
1999,35,ITA,0.00000016,0.00006661
1999,35,FRA,0.00000013,0.00009958
1999,35,BEL,0.00000010,0.00001638
1999,35,USA,0.00000009,0.00002182
1999,35,Other,0.00000042,0.00019861
1999,36,BEL,0.00000094,0.00058827
1999,36,FRA,0.00000017,0.00010706
1999,36,DEU,0.00000005,0.00005906
1999,37,GBR,0.00000815,0.00012049
1999,37,BEL,0.00000288,0.00025126
1999,37,DEU,0.00000163,0.00011197
1999,37,ITA,0.00000127,0.00004441
1999,37,ESP,0.00000096,0.00000538
1999,37,Other,0.00000152,0.00007574
1999,38,BEL,0.00003971,0.01000376
1999,38,DEU,0.00000883,0.00317341
1999,38,GBR,0.00000514,0.00031157
1999,38,FRA,0.00000423,0.02663509
1999,38,NLD,0.00000351,0.00063849
1999,38,Other,0.00001198,0.00221118
1999,39,DEU,0.00014846,0.02908502
1999,39,FRA,0.00011891,0.08422271
1999,39,BEL,0.00008858,0.03335087
1999,39,USA,0.00004462,0.00908328
1999,39,CHN,0.00002097,0.00388954
1999,39,Other,0.00014328,0.06678973
1999,40,DEU,0.00007736,0.10666369
1999,40,FRA,0.00005093,0.05017027
1999,40,NLD,0.00003715,0.01197984
1999,40,ITA,0.00003571,0.01670120
1999,40,BEL,0.00003093,0.02548195
1999,40,Other,0.00014284,0.04515125
1999,41,DEU,0.00000088,0.00072666
1999,41,BEL,0.00000063,0.00045242
1999,41,FRA,0.00000018,0.00005446
1999,41,USA,0.00000001,0.00000116
1999,41,NLD,0.00000000,0.00000002
1999,42,FRA,0.00000045,0.00003204
1999,42,NLD,0.00000044,0.00004224
1999,42,BEL,0.00000039,0.00003260
1999,42,DEU,0.00000038,0.00003161
1999,42,GBR,0.00000013,0.00000051
1999,42,Other,0.00000042,0.00001259
1999,43,DEU,0.00000038,0.00019546
1999,43,BEL,0.00000007,0.00000085
1999,43,FRA,0.00000004,0.00000010
1999,43,IRL,0.00000000,0.00000000
1999,43,GBR,0.00000000,0.00000001
1999,44,BEL,0.00004860,0.27153361
1999,44,DEU,0.00004074,0.18038215
1999,44,AUT,0.00003048,0.08742333
1999,44,FRA,0.00002216,0.06348281
1999,44,GBR,0.00000941,0.01350267
1999,44,Other,0.00002642,0.07078709
1999,45,FRA,0.00000008,0.00002100
1999,45,BEL,0.00000000,0.00000023
1999,45,HTI,0.00000000,0.00000015
1999,46,DEU,0.00000008,0.00000956
1999,46,BEL,0.00000007,0.00000848
1999,46,NLD,0.00000001,0.00000175
1999,46,FRA,0.00000001,0.00000143
1999,46,AUT,0.00000000,0.00000049
1999,46,Other,0.00000000,0.00000028
1999,47,FRA,0.00000150,0.03091599
1999,47,IND,0.00000015,0.00138725
1999,47,DEU,0.00000012,0.00407939
1999,47,BEL,0.00000008,0.00229278
1999,47,NLD,0.00000007,0.00293523
1999,47,Other,0.00000008,0.00021068
1999,48,GBR,0.00003336,0.01073441
1999,48,DEU,0.00002532,0.00999445
1999,48,FRA,0.00002523,0.01358371
1999,48,NLD,0.00001850,0.00633099
1999,48,BEL,0.00001472,0.00855665
1999,48,Other,0.00004095,0.01938172
1999,49,CHE,0.00003527,0.00007007
1999,49,BEL,0.00000879,0.00172944
1999,49,FRA,0.00000609,0.00406252
1999,49,DEU,0.00000362,0.00137271
1999,49,ESP,0.00000176,0.00007095
1999,49,Other,0.00000237,0.00038542
1999,50,FRA,0.00000006,0.00005562
1999,50,BEL,0.00000003,0.00030879
1999,50,DEU,0.00000000,0.00015584
1999,51,ITA,0.00000357,0.00070483
1999,51,BEL,0.00000049,0.00861914
1999,51,DEU,0.00000005,0.00003456
1999,51,BGR,0.00000003,0.00000053
1999,51,NLD,0.00000002,0.00000001
1999,51,Other,0.00000002,0.00002369
1999,52,FRA,0.00000024,0.00004084
1999,52,BEL,0.00000014,0.00004583
1999,52,SWE,0.00000012,0.00000700
1999,52,DZA,0.00000001,0.00003714
1999,52,IRL,0.00000001,0.00000119
1999,52,Other,0.00000004,0.00000541
1999,53,ITA,0.00000011,0.00000744
1999,53,FRA,0.00000003,0.00000441
1999,53,POL,0.00000002,0.00002400
1999,53,ROU,0.00000002,0.00000091
1999,53,BEL,0.00000000,0.00000011
1999,53,Other,0.00000000,0.00000003
1999,54,DEU,0.00000530,0.00116244
1999,54,ESP,0.00000099,0.00017590
1999,54,BEL,0.00000077,0.00020796
1999,54,FRA,0.00000052,0.00005341
1999,54,ITA,0.00000027,0.00004082
1999,54,Other,0.00000121,0.00019237
1999,55,FRA,0.00000056,0.00077703
1999,55,DEU,0.00000050,0.00013963
1999,55,CZE,0.00000017,0.00005382
1999,55,BGR,0.00000014,0.00000548
1999,55,BEL,0.00000011,0.00016895
1999,55,Other,0.00000019,0.00005287
1999,56,DEU,0.00003608,0.00562909
1999,56,FRA,0.00001680,0.00463931
1999,56,JPN,0.00001532,0.00413154
1999,56,USA,0.00001394,0.00156335
1999,56,BEL,0.00001342,0.00272948
1999,56,Other,0.00005041,0.00896078
1999,57,DEU,0.00000726,0.00055184
1999,57,GBR,0.00000423,0.00059815
1999,57,BEL,0.00000099,0.00018659
1999,57,FRA,0.00000046,0.00018487
1999,57,POL,0.00000031,0.00003902
1999,57,Other,0.00000082,0.00035751
1999,58,CHN,0.00000020,0.00002955
1999,58,FRA,0.00000016,0.00000737
1999,58,BEL,0.00000005,0.00001000
1999,58,ITA,0.00000002,0.00000113
1999,58,USA,0.00000002,0.00000453
1999,58,Other,0.00000005,0.00000658
1999,59,FRA,0.00004283,0.01246527
1999,59,DEU,0.00002233,0.00428790
1999,59,POL,0.00001414,0.00288053
1999,59,GBR,0.00000909,0.00176143
1999,59,SVN,0.00000777,0.00161450
1999,59,Other,0.00002471,0.00437712
1999,60,FRA,0.00000141,0.00015295
1999,60,BEL,0.00000036,0.00007498
1999,60,ESP,0.00000020,0.00004698
1999,60,GBR,0.00000020,0.00001199
1999,60,DEU,0.00000010,0.00008444
1999,60,Other,0.00000034,0.00015900
1999,61,BEL,0.00000219,0.00003271
1999,61,FRA,0.00000128,0.00006110
1999,61,ITA,0.00000126,0.00006142
1999,61,JPN,0.00000078,0.00000270
1999,61,DEU,0.00000053,0.00001851
1999,61,Other,0.00000136,0.00001647
1999,62,ITA,0.00001249,0.00074962
1999,62,GBR,0.00000603,0.00027322
1999,62,FRA,0.00000530,0.00015340
1999,62,BEL,0.00000420,0.00007579
1999,62,DEU,0.00000393,0.00026200
1999,62,Other,0.00000543,0.00019599
1999,63,FRA,0.00000562,0.00113848
1999,63,DEU,0.00000408,0.00060212
1999,63,GBR,0.00000195,0.00018788
1999,63,NLD,0.00000121,0.00017779
1999,63,BEL,0.00000099,0.00067590
1999,63,Other,0.00000195,0.00047736
1999,64,BEL,0.00000259,0.00010759
1999,64,ITA,0.00000159,0.00004265
1999,64,DEU,0.00000157,0.00005649
1999,64,ESP,0.00000044,0.00002138
1999,64,JPN,0.00000023,0.00000533
1999,64,Other,0.00000071,0.00006506
1999,65,DEU,0.00000020,0.00000537
1999,65,LTU,0.00000006,0.00000413
1999,65,BEL,0.00000003,0.00000072
1999,65,FRA,0.00000003,0.00002369
1999,65,ITA,0.00000001,0.00000083
1999,65,Other,0.00000002,0.00000035
1999,66,FRA,0.00000015,0.00003528
1999,66,BEL,0.00000007,0.00001656
1999,66,DEU,0.00000002,0.00000926
1999,66,GIN,0.00000001,0.00000206
1999,66,USA,0.00000000,0.00000002
1999,66,Other,0.00000000,0.00000021
1999,67,DEU,0.00000001,0.00000157
1999,67,FRA,0.00000001,0.00000101
1999,67,BEL,0.00000001,0.00000751
1999,67,HRV,0.00000000,0.00000045
1999,68,FRA,0.00002622,0.08367569
1999,68,DEU,0.00000812,0.02080517
1999,68,GBR,0.00000776,0.00155929
1999,68,BEL,0.00000666,0.02804811
1999,68,ITA,0.00000190,0.00047180
1999,68,Other,0.00000829,0.00358855
1999,69,DEU,0.00003949,0.06696142
1999,69,FRA,0.00000565,0.00209575
1999,69,USA,0.00000345,0.00088614
1999,69,BEL,0.00000190,0.00164254
1999,69,ESP,0.00000176,0.00022503
1999,69,Other,0.00000780,0.00122946
1999,70,DEU,0.00004542,0.05419786
1999,70,FRA,0.00003386,0.08661568
1999,70,BEL,0.00001828,0.03746557
1999,70,NLD,0.00001075,0.02533401
1999,70,AUT,0.00000733,0.00650990
1999,70,Other,0.00002790,0.04881509
1999,71,BEL,0.00001635,0.00416281
1999,71,DEU,0.00001229,0.00005570
1999,71,POL,0.00001196,0.00000167
1999,71,GBR,0.00000179,0.00000225
1999,71,GMB,0.00000133,0.00000019
1999,71,Other,0.00000312,0.00012625
1999,72,FRA,0.00043876,1.42397234
1999,72,DEU,0.00025269,0.64438482
1999,72,ITA,0.00016785,0.49766028
1999,72,BEL,0.00013461,0.41033395
1999,72,NLD,0.00006519,0.20189350
1999,72,Other,0.00035470,0.86708731
1999,73,DEU,0.00007505,0.10379043
1999,73,FRA,0.00007238,0.08473301
1999,73,USA,0.00005351,0.07997816
1999,73,BEL,0.00005280,0.11270391
1999,73,NLD,0.00004326,0.07535872
1999,73,Other,0.00011740,0.16437955
1999,74,DEU,0.00001900,0.00380348
1999,74,ITA,0.00001500,0.00230230
1999,74,USA,0.00000769,0.00103244
1999,74,NLD,0.00000477,0.00113377
1999,74,BEL,0.00000429,0.00109867
1999,74,Other,0.00001798,0.00291033
1999,75,ITA,0.00000323,0.00056275
1999,75,BEL,0.00000294,0.00041982
1999,75,CHN,0.00000061,0.00001587
1999,75,FRA,0.00000060,0.00016460
1999,75,ARG,0.00000055,0.00009375
1999,75,Other,0.00000047,0.00007946
1999,76,DEU,0.00008004,0.03752364
1999,76,BEL,0.00004621,0.03488271
1999,76,FRA,0.00003304,0.01666755
1999,76,BRA,0.00001929,0.00549708
1999,76,ESP,0.00001472,0.00999082
1999,76,Other,0.00008139,0.03681538
1999,78,FRA,0.00000091,0.00188784
1999,78,DEU,0.00000009,0.00013646
1999,78,NZL,0.00000008,0.00003909
1999,78,BEL,0.00000007,0.00034643
1999,78,SAU,0.00000003,0.00005028
1999,78,Other,0.00000003,0.00000200
1999,79,FRA,0.00000311,0.00288044
1999,79,DEU,0.00000257,0.00228646
1999,79,ISR,0.00000229,0.00001400
1999,79,BEL,0.00000171,0.00171147
1999,79,ITA,0.00000081,0.00296442
1999,79,Other,0.00000110,0.00112010
1999,80,DEU,0.00001087,0.03811616
1999,80,BEL,0.00000296,0.00141994
1999,80,NLD,0.00000162,0.00049465
1999,80,FRA,0.00000152,0.00076681
1999,80,ITA,0.00000113,0.00138161
1999,80,Other,0.00000302,0.00103742
1999,81,DEU,0.00000509,0.00054674
1999,81,FRA,0.00000440,0.00132760
1999,81,ITA,0.00000405,0.00021588
1999,81,KOR,0.00000170,0.00003492
1999,81,S19,0.00000117,0.00001422
1999,81,Other,0.00000712,0.00057281
1999,82,DEU,0.00001776,0.00021936
1999,82,FRA,0.00000905,0.00016249
1999,82,BEL,0.00000683,0.00018004
1999,82,ITA,0.00000650,0.00011668
1999,82,USA,0.00000499,0.00006544
1999,82,Other,0.00003009,0.00122594
1999,83,FRA,0.00000432,0.00061065
1999,83,ESP,0.00000137,0.00018630
1999,83,BEL,0.00000062,0.00004365
1999,83,DEU,0.00000052,0.00004738
1999,83,SWE,0.00000041,0.00003298
1999,83,Other,0.00000131,0.00012232
1999,84,FRA,0.00008144,0.00976934
1999,84,BEL,0.00007380,0.00383304
1999,84,DEU,0.00005537,0.00398262
1999,84,ITA,0.00004779,0.00120557
1999,84,USA,0.00004725,0.00279480
1999,84,Other,0.00032775,0.04037221
1999,85,FRA,0.00016743,0.00588462
1999,85,ITA,0.00012693,0.00662099
1999,85,BEL,0.00010883,0.00556590
1999,85,DEU,0.00009672,0.00763111
1999,85,GBR,0.00004836,0.00397368
1999,85,Other,0.00023786,0.01783544
1999,86,DEU,0.00000158,0.00072352
1999,86,BEL,0.00000058,0.00013380
1999,86,FRA,0.00000032,0.00021980
1999,86,CHE,0.00000003,0.00000729
1999,86,POL,0.00000001,0.00001928
1999,86,Other,0.00000003,0.00002452
1999,87,BEL,0.00009763,0.01220042
1999,87,FRA,0.00004773,0.00582109
1999,87,ITA,0.00002131,0.00235976
1999,87,DEU,0.00001812,0.00253554
1999,87,NLD,0.00001055,0.00204943
1999,87,Other,0.00003712,0.00684627
1999,88,ITA,0.00002969,0.00010894
1999,88,GBR,0.00000804,0.00000137
1999,88,USA,0.00000634,0.00001407
1999,88,FRA,0.00000482,0.00000887
1999,88,CHE,0.00000403,0.00001125
1999,88,Other,0.00001052,0.00003237
1999,89,BEL,0.00000083,0.00003344
1999,89,FRA,0.00000064,0.00002849
1999,89,IRL,0.00000023,0.00000000
1999,89,PRT,0.00000022,0.00000000
1999,89,LTU,0.00000012,0.00132200
1999,89,Other,0.00000003,0.00000339
1999,90,NLD,0.00002266,0.00391601
1999,90,BEL,0.00001778,0.00117905
1999,90,FRA,0.00001716,0.00063718
1999,90,ESP,0.00001682,0.00053068
1999,90,ITA,0.00001581,0.00035259
1999,90,Other,0.00004388,0.00099357
1999,91,BEL,0.00000074,0.00000700
1999,91,USA,0.00000018,0.00000000
1999,91,CHE,0.00000016,0.00000000
1999,91,NLD,0.00000015,0.00000000
1999,91,DEU,0.00000010,0.00000035
1999,91,Other,0.00000031,0.00000000
1999,92,FRA,0.00000021,0.00000467
1999,92,ESP,0.00000001,0.00000175
1999,92,BEL,0.00000001,0.00000000
1999,92,DEU,0.00000001,0.00000012
1999,92,CHE,0.00000001,0.00000026
1999,92,Other,0.00000001,0.00000046
1999,93,FRA,0.00000237,0.00013689
1999,93,ITA,0.00000002,0.00000031
1999,93,BEL,0.00000001,0.00000093
1999,93,CHE,0.00000001,0.00000008
1999,93,DEU,0.00000001,0.00000033
1999,93,Other,0.00000003,0.00000021
1999,94,DEU,0.00002562,0.01837784
1999,94,FRA,0.00001573,0.00848822
1999,94,POL,0.00001086,0.00628075
1999,94,BEL,0.00000438,0.00175928
1999,94,LTU,0.00000352,0.00147220
1999,94,Other,0.00001728,0.00898760
1999,95,BEL,0.00000831,0.00085275
1999,95,FRA,0.00000657,0.00084633
1999,95,GBR,0.00000556,0.00281342
1999,95,DEU,0.00000346,0.00032471
1999,95,ITA,0.00000309,0.00069251
1999,95,Other,0.00000896,0.00187621
1999,96,FRA,0.00000086,0.00006081
1999,96,DEU,0.00000050,0.00002216
1999,96,BEL,0.00000047,0.00001898
1999,96,KOR,0.00000022,0.00000068
1999,96,NLD,0.00000012,0.00000831
1999,96,Other,0.00000050,0.00008846
1999,97,DEU,0.00000036,0.00000000
1999,97,CHE,0.00000034,0.00000000
1999,97,BEL,0.00000033,0.00000000
1999,97,USA,0.00000027,0.00000000
1999,97,GBR,0.00000027,0.00000000
1999,97,Other,0.00000025,0.00000000
2000,10,BEL,0.00000724,0.01128760
2000,10,FRA,0.00000699,0.01914121
2000,10,NLD,0.00000487,0.00563130
2000,10,DEU,0.00000348,0.00635114
2000,10,SAU,0.00000058,0.00526768
2000,10,Other,0.00000114,0.00210233
2000,11,BEL,0.00000414,0.00963238
2000,11,DEU,0.00000326,0.00523869
2000,11,FRA,0.00000124,0.00430702
2000,11,DNK,0.00000071,0.00200810
2000,11,NLD,0.00000050,0.00103946
2000,11,Other,0.00000015,0.00029184
2000,12,DEU,0.00000434,0.00510374
2000,12,FRA,0.00000130,0.00504196
2000,12,CHE,0.00000027,0.00022129
2000,12,BEL,0.00000023,0.00036956
2000,12,AUT,0.00000020,0.00016781
2000,12,Other,0.00000064,0.00070654
2000,13,FRA,0.00000005,0.00000282
2000,13,BEL,0.00000004,0.00000338
2000,13,DEU,0.00000003,0.00000010
2000,13,NLD,0.00000001,0.00000045
2000,13,PRT,0.00000000,0.00000049
2000,14,BEL,0.00000000,0.00000060
2000,15,FRA,0.00000100,0.00054105
2000,15,BEL,0.00000027,0.00034357
2000,15,IRN,0.00000024,0.00020000
2000,15,DEU,0.00000010,0.00031884
2000,15,ESP,0.00000008,0.00005693
2000,15,Other,0.00000014,0.00011208
2000,16,BEL,0.00000750,0.00157811
2000,16,FRA,0.00000312,0.00043245
2000,16,NLD,0.00000265,0.00051947
2000,16,DEU,0.00000101,0.00012697
2000,16,ITA,0.00000066,0.00016100
2000,16,Other,0.00000085,0.00011957
2000,17,BEL,0.00000041,0.00013371
2000,17,FRA,0.00000029,0.00012801
2000,17,ESP,0.00000020,0.00012109
2000,17,LTU,0.00000019,0.00002086
2000,17,ZAF,0.00000013,0.00001853
2000,17,Other,0.00000036,0.00024700
2000,18,FRA,0.00000113,0.00018203
2000,18,DEU,0.00000107,0.00048076
2000,18,ZAF,0.00000093,0.00013021
2000,18,BEL,0.00000086,0.00024223
2000,18,DNK,0.00000065,0.00010765
2000,18,Other,0.00000083,0.00018154
2000,19,FRA,0.00001348,0.00710651
2000,19,DEU,0.00000451,0.00209695
2000,19,BEL,0.00000406,0.00390925
2000,19,NLD,0.00000070,0.00028850
2000,19,NOR,0.00000014,0.00006140
2000,19,Other,0.00000039,0.00031021
2000,20,FRA,0.00001556,0.00976717
2000,20,BEL,0.00000658,0.00298440
2000,20,DEU,0.00000349,0.00202298
2000,20,NLD,0.00000215,0.00171825
2000,20,ESP,0.00000185,0.00102696
2000,20,Other,0.00000497,0.00236188
2000,21,BEL,0.00000519,0.00114883
2000,21,FRA,0.00000134,0.00030103
2000,21,NLD,0.00000119,0.00021477
2000,21,GBR,0.00000096,0.00034219
2000,21,GRC,0.00000054,0.00031491
2000,21,Other,0.00000226,0.00048661
2000,22,BEL,0.00002440,0.03263157
2000,22,FRA,0.00001134,0.11671411
2000,22,GBR,0.00000135,0.00114171
2000,22,NLD,0.00000096,0.00098653
2000,22,DEU,0.00000067,0.00183276
2000,22,Other,0.00000093,0.00069083
2000,23,BEL,0.00000280,0.01937416
2000,23,FRA,0.00000071,0.00381778
2000,23,DEU,0.00000046,0.00193014
2000,23,ITA,0.00000025,0.00042762
2000,23,NLD,0.00000025,0.00320816
2000,23,Other,0.00000002,0.00001686
2000,24,GBR,0.00007625,0.00366218
2000,24,DEU,0.00004726,0.00638018
2000,24,NLD,0.00000775,0.00025970
2000,24,BEL,0.00000601,0.00047364
2000,24,GIN,0.00000503,0.00042110
2000,24,Other,0.00000972,0.00110557
2000,25,DEU,0.00001591,0.37228969
2000,25,BEL,0.00000805,0.67841816
2000,25,FRA,0.00000271,0.08784744
2000,25,NLD,0.00000154,0.01592133
2000,25,ITA,0.00000087,0.00323603
2000,25,Other,0.00000055,0.00211112
2000,26,DEU,0.00000527,0.03068532
2000,26,FRA,0.00000298,0.07927571
2000,26,BEL,0.00000147,0.08248803
2000,26,UKR,0.00000078,0.01862713
2000,26,NLD,0.00000040,0.02013620
2000,26,Other,0.00000036,0.02502997
2000,27,BEL,0.00003408,0.13086732
2000,27,DEU,0.00000772,0.03704388
2000,27,FRA,0.00000208,0.01090964
2000,27,ITA,0.00000034,0.00307859
2000,27,NLD,0.00000019,0.00076701
2000,27,Other,0.00000037,0.00030506
2000,28,BEL,0.00000402,0.00904312
2000,28,DEU,0.00000347,0.00633743
2000,28,FRA,0.00000151,0.00195886
2000,28,CAN,0.00000051,0.00169849
2000,28,USA,0.00000040,0.00002350
2000,28,Other,0.00000116,0.00086870
2000,29,ITA,0.00002104,0.01607774
2000,29,DEU,0.00000620,0.00829494
2000,29,IRN,0.00000534,0.00010101
2000,29,BEL,0.00000303,0.02008605
2000,29,NLD,0.00000233,0.00354865
2000,29,Other,0.00000147,0.00071854
2000,30,GBR,0.00009854,0.00046319
2000,30,BEL,0.00003053,0.00102890
2000,30,ITA,0.00002604,0.00304905
2000,30,SWE,0.00000521,0.00000400
2000,30,ESP,0.00000454,0.00152664
2000,30,Other,0.00001327,0.00170292
2000,31,BEL,0.00000159,0.00446944
2000,31,FRA,0.00000092,0.00645828
2000,31,DEU,0.00000092,0.00888644
2000,31,SCG,0.00000012,0.00078921
2000,31,RUS,0.00000002,0.00000028
2000,31,Other,0.00000002,0.00009349
2000,32,DEU,0.00000826,0.00210124
2000,32,BEL,0.00000312,0.00090637
2000,32,FRA,0.00000176,0.00106379
2000,32,SWE,0.00000151,0.00033715
2000,32,SGP,0.00000139,0.00001052
2000,32,Other,0.00000755,0.00231524
2000,33,FRA,0.00000809,0.00081632
2000,33,DEU,0.00000423,0.00042945
2000,33,SWE,0.00000372,0.00114862
2000,33,BEL,0.00000240,0.00014808
2000,33,NLD,0.00000199,0.00092609
2000,33,Other,0.00000727,0.00140041
2000,34,DEU,0.00002399,0.02263112
2000,34,FRA,0.00001088,0.00590136
2000,34,ITA,0.00000286,0.00195708
2000,34,AUT,0.00000245,0.00198838
2000,34,BEL,0.00000212,0.00166369
2000,34,Other,0.00000436,0.00255793
2000,35,NLD,0.00000040,0.00001406
2000,35,DEU,0.00000037,0.00024449
2000,35,FRA,0.00000014,0.00003969
2000,35,BEL,0.00000013,0.00005228
2000,35,SAU,0.00000008,0.00003119
2000,35,Other,0.00000041,0.00015731
2000,36,BEL,0.00000066,0.00060899
2000,36,FRA,0.00000016,0.00012675
2000,36,DEU,0.00000001,0.00001558
2000,36,SGP,0.00000001,0.00000002
2000,36,NLD,0.00000000,0.00000451
2000,37,GBR,0.00000501,0.00011268
2000,37,BEL,0.00000144,0.00015692
2000,37,USA,0.00000105,0.00006152
2000,37,ITA,0.00000084,0.00003150
2000,37,DEU,0.00000068,0.00002679
2000,37,Other,0.00000177,0.00013307
2000,38,BEL,0.00002828,0.01197761
2000,38,DEU,0.00000923,0.00258519
2000,38,POL,0.00000517,0.00029022
2000,38,USA,0.00000474,0.00022252
2000,38,FRA,0.00000426,0.02415416
2000,38,Other,0.00002133,0.00626941
2000,39,FRA,0.00011749,0.08742997
