year,product_chapter,importer,value_trln_USD
1995,25,Other,0.00004461
1995,26,DEU,0.00000744
1995,26,JPN,0.00000489
1995,26,ITA,0.00000455
1995,26,CAN,0.00000392
1995,26,FRA,0.00000276
1995,26,Other,0.00000206
1995,27,UKR,0.00008111
1995,27,IDN,0.00006422
1995,27,GEO,0.00004882
1995,27,BRA,0.00003987
1995,27,SGP,0.00003813
1995,27,Other,0.00032982
1995,28,HUN,0.00001243
1995,28,IND,0.00001159
1995,28,SCG,0.00000882
1995,28,TUR,0.00000800
1995,28,ITA,0.00000722
1995,28,Other,0.00007581
1995,29,TUR,0.00005347
1995,29,ITA,0.00004792
1995,29,ESP,0.00002168
1995,29,HUN,0.00001966
1995,29,DEU,0.00001749
1995,29,Other,0.00011379
1995,30,FRA,0.00000351
1995,30,RUS,0.00000252
1995,30,DEU,0.00000247
1995,30,MDA,0.00000192
1995,30,AUT,0.00000092
1995,30,Other,0.00000416
1995,31,CHN,0.00006089
1995,31,TUR,0.00005249
1995,31,IND,0.00004551
1995,31,ITA,0.00002313
1995,31,FRA,0.00001983
1995,31,Other,0.00018711
1995,32,UKR,0.00000104
1995,32,ESP,0.00000067
1995,32,ZA1,0.00000034
1995,32,MDA,0.00000020
1995,32,DEU,0.00000017
1995,32,Other,0.00000093
1995,33,AUT,0.00000040
1995,33,MDA,0.00000037
1995,33,NLD,0.00000036
1995,33,ESP,0.00000031
1995,33,RUS,0.00000026
1995,33,Other,0.00000115
1995,34,RUS,0.00000060
1995,34,MDA,0.00000051
1995,34,TJK,0.00000009
1995,34,UKR,0.00000008
1995,34,SCG,0.00000005
1995,34,Other,0.00000018
1995,35,DEU,0.00000081
1995,35,NLD,0.00000041
1995,35,ITA,0.00000035
1995,35,FRA,0.00000016
1995,35,MDA,0.00000009
1995,35,Other,0.00000022
1995,36,PAK,0.00000064
1995,36,IND,0.00000046
1995,36,SYR,0.00000033
1995,36,HUN,0.00000013
1995,36,LBN,0.00000008
1995,36,Other,0.00000014
1995,37,USA,0.00000031
1995,37,TUR,0.00000027
1995,37,DEU,0.00000023
1995,37,MDA,0.00000018
1995,37,NLD,0.00000008
1995,37,Other,0.00000028
1995,38,DEU,0.00000426
1995,38,BGR,0.00000360
1995,38,ITA,0.00000236
1995,38,FRA,0.00000206
1995,38,JPN,0.00000129
1995,38,Other,0.00000643
1995,39,GBR,0.00002891
1995,39,ITA,0.00002175
1995,39,DEU,0.00001628
1995,39,GRC,0.00001087
1995,39,S19,0.00001049
1995,39,Other,0.00006227
1995,40,ITA,0.00001237
1995,40,DEU,0.00001102
1995,40,USA,0.00001069
1995,40,GBR,0.00000854
1995,40,CUB,0.00000485
1995,40,Other,0.00003867
1995,41,ITA,0.00001278
1995,41,TUR,0.00000182
1995,41,SVN,0.00000109
1995,41,NLD,0.00000104
1995,41,HUN,0.00000101
1995,41,Other,0.00000330
1995,42,ITA,0.00000899
1995,42,DEU,0.00000523
1995,42,RUS,0.00000279
1995,42,SWE,0.00000170
1995,42,GBR,0.00000148
1995,42,Other,0.00000661
1995,43,ITA,0.00000293
1995,43,RUS,0.00000177
1995,43,DEU,0.00000060
1995,43,USA,0.00000036
1995,43,GRC,0.00000028
1995,43,Other,0.00000038
1995,44,EGY,0.00004294
1995,44,SYR,0.00003490
1995,44,LBN,0.00003164
1995,44,DEU,0.00003060
1995,44,ITA,0.00002803
1995,44,Other,0.00010435
1995,45,BGR,0.00000000
1995,46,DEU,0.00000438
1995,46,FRA,0.00000237
1995,46,GBR,0.00000211
1995,46,ITA,0.00000144
1995,46,BEL,0.00000053
1995,46,Other,0.00000200
1995,47,ITA,0.00000320
1995,47,BGR,0.00000058
1995,47,EGY,0.00000036
1995,47,IDN,0.00000013
1995,47,CZE,0.00000008
1995,47,Other,0.00000006
1995,48,ITA,0.00001462
1995,48,EGY,0.00001434
1995,48,DEU,0.00001033
1995,48,TUR,0.00000552
1995,48,SDN,0.00000494
1995,48,Other,0.00004020
1995,49,DEU,0.00000036
1995,49,HUN,0.00000029
1995,49,USA,0.00000013
1995,49,GBR,0.00000011
1995,49,NLD,0.00000007
1995,49,Other,0.00000064
1995,50,FRA,0.00000336
1995,50,DEU,0.00000136
1995,50,AUT,0.00000130
1995,50,ESP,0.00000071
1995,50,HUN,0.00000059
1995,50,Other,0.00000097
1995,51,TUR,0.00000361
1995,51,FRA,0.00000196
1995,51,MDA,0.00000153
1995,51,JOR,0.00000149
1995,51,ITA,0.00000135
1995,51,Other,0.00000529
1995,52,ITA,0.00001213
1995,52,DEU,0.00000277
1995,52,BEL,0.00000254
1995,52,PRT,0.00000223
1995,52,GRC,0.00000192
1995,52,Other,0.00001135
1995,53,ITA,0.00000197
1995,53,EGY,0.00000183
1995,53,HUN,0.00000120
1995,53,USA,0.00000109
1995,53,MDA,0.00000089
1995,53,Other,0.00000336
1995,54,ITA,0.00001067
1995,54,TUR,0.00000891
1995,54,GBR,0.00000266
1995,54,DNK,0.00000264
1995,54,DEU,0.00000255
1995,54,Other,0.00002740
1995,55,TUR,0.00001664
1995,55,PAK,0.00001240
1995,55,MAR,0.00000685
1995,55,ITA,0.00000631
1995,55,USA,0.00000511
1995,55,Other,0.00004969
1995,56,DEU,0.00000084
1995,56,FRA,0.00000039
1995,56,ITA,0.00000038
1995,56,TUR,0.00000032
1995,56,BGR,0.00000008
1995,56,Other,0.00000015
1995,57,USA,0.00000409
1995,57,JPN,0.00000153
1995,57,ITA,0.00000110
1995,57,GBR,0.00000092
1995,57,AUS,0.00000067
1995,57,Other,0.00000259
1995,58,ITA,0.00000050
1995,58,DEU,0.00000046
1995,58,USA,0.00000010
1995,58,GBR,0.00000007
1995,58,MDA,0.00000005
1995,58,Other,0.00000032
1995,59,SCG,0.00000108
1995,59,GBR,0.00000081
1995,59,BEL,0.00000058
1995,59,CAN,0.00000027
1995,59,HUN,0.00000017
1995,59,Other,0.00000093
1995,60,DEU,0.00000049
1995,60,MDA,0.00000029
1995,60,ITA,0.00000021
1995,60,HUN,0.00000020
1995,60,SAU,0.00000018
1995,60,Other,0.00000087
1995,61,DEU,0.00008245
1995,61,FRA,0.00006972
1995,61,ITA,0.00004442
1995,61,GBR,0.00001631
1995,61,BEL,0.00001591
1995,61,Other,0.00004379
1995,62,DEU,0.00060685
1995,62,ITA,0.00026616
1995,62,GBR,0.00009955
1995,62,FRA,0.00007208
1995,62,BEL,0.00006210
1995,62,Other,0.00015727
1995,63,DEU,0.00001015
1995,63,FRA,0.00000675
1995,63,AUT,0.00000620
1995,63,ITA,0.00000528
1995,63,AUS,0.00000245
1995,63,Other,0.00001190
1995,64,ITA,0.00029967
1995,64,NLD,0.00005458
1995,64,FRA,0.00003621
1995,64,USA,0.00002682
1995,64,DEU,0.00002383
1995,64,Other,0.00004198
1995,65,DEU,0.00000083
1995,65,GBR,0.00000049
1995,65,ITA,0.00000045
1995,65,NLD,0.00000028
1995,65,AUT,0.00000025
1995,65,Other,0.00000041
1995,66,DEU,0.00000168
1995,66,FRA,0.00000073
1995,66,AUT,0.00000029
1995,66,ITA,0.00000010
1995,66,SWE,0.00000009
1995,66,Other,0.00000022
1995,67,AUT,0.00000009
1995,67,DEU,0.00000002
1995,67,UKR,0.00000001
1995,67,MDA,0.00000000
1995,67,HKG,0.00000000
1995,67,Other,0.00000000
1995,68,DEU,0.00000352
1995,68,HUN,0.00000041
1995,68,UKR,0.00000037
1995,68,MDA,0.00000017
1995,68,FRA,0.00000016
1995,68,Other,0.00000123
1995,69,DEU,0.00001295
1995,69,ITA,0.00000590
1995,69,FRA,0.00000563
1995,69,GRC,0.00000429
1995,69,NLD,0.00000344
1995,69,Other,0.00001655
1995,70,DEU,0.00003810
1995,70,ITA,0.00001854
1995,70,EGY,0.00001230
1995,70,USA,0.00000760
1995,70,AUT,0.00000505
1995,70,Other,0.00005063
1995,71,ISR,0.00002284
1995,71,IND,0.00000694
1995,71,DEU,0.00000683
1995,71,ITA,0.00000474
1995,71,GBR,0.00000294
1995,71,Other,0.00000514
1995,72,ITA,0.00017457
1995,72,DEU,0.00008022
1995,72,SGP,0.00006438
1995,72,CHN,0.00005155
1995,72,EGY,0.00005108
1995,72,Other,0.00068284
1995,73,DEU,0.00004650
1995,73,ITA,0.00003966
1995,73,USA,0.00002907
1995,73,FRA,0.00002206
1995,73,RUS,0.00001120
1995,73,Other,0.00011630
1995,74,DEU,0.00001372
1995,74,ITA,0.00001010
1995,74,BEL,0.00000609
1995,74,NLD,0.00000226
1995,74,GRC,0.00000169
1995,74,Other,0.00000268
1995,75,DEU,0.00000025
1995,75,SVK,0.00000002
1995,75,TUR,0.00000000
1995,76,ITA,0.00011973
1995,76,DEU,0.00009015
1995,76,FRA,0.00005350
1995,76,NLD,0.00003704
1995,76,TUR,0.00003026
1995,76,Other,0.00007926
1995,78,ITA,0.00000118
1995,78,TUR,0.00000027
1995,78,POL,0.00000005
1995,78,GRC,0.00000005
1995,78,CZE,0.00000001
1995,78,Other,0.00000000
1995,79,ITA,0.00000342
1995,79,MKD,0.00000207
1995,79,TUR,0.00000069
1995,79,HUN,0.00000045
1995,79,KEN,0.00000034
1995,79,Other,0.00000002
1995,80,AUT,0.00000502
1995,80,HUN,0.00000265
1995,80,SVN,0.00000201
1995,80,DEU,0.00000190
1995,80,NLD,0.00000163
1995,80,Other,0.00000512
1995,81,DEU,0.00000470
1995,81,NLD,0.00000126
1995,81,ITA,0.00000120
1995,81,FRA,0.00000067
1995,81,GBR,0.00000051
1995,81,Other,0.00000142
1995,82,DEU,0.00000710
1995,82,ITA,0.00000255
1995,82,FRA,0.00000105
1995,82,RUS,0.00000093
1995,82,NLD,0.00000055
1995,82,Other,0.00000340
1995,83,ITA,0.00000251
1995,83,DEU,0.00000174
1995,83,FRA,0.00000095
1995,83,NLD,0.00000054
1995,83,ISR,0.00000018
1995,83,Other,0.00000131
1995,84,DEU,0.00005328
1995,84,CHN,0.00005243
1995,84,ITA,0.00004435
1995,84,USA,0.00003267
1995,84,SYR,0.00002431
1995,84,Other,0.00030751
1995,85,DEU,0.00008851
1995,85,ITA,0.00005362
1995,85,CHN,0.00004162
1995,85,CUB,0.00002138
1995,85,UKR,0.00001534
1995,85,Other,0.00009264
1995,86,AUT,0.00000637
1995,86,DEU,0.00000598
1995,86,HUN,0.00000580
1995,86,IND,0.00000330
1995,86,TUR,0.00000233
1995,86,Other,0.00001362
1995,87,DEU,0.00003669
1995,87,CHN,0.00002392
1995,87,TUR,0.00001412
1995,87,DZA,0.00001367
1995,87,USA,0.00001201
1995,87,Other,0.00011021
1995,88,NLD,0.00000233
1995,88,GBR,0.00000200
1995,88,USA,0.00000130
1995,88,PAK,0.00000095
1995,88,ARE,0.00000079
1995,88,Other,0.00000192
1995,89,ZA1,0.00005674
1995,89,CHN,0.00002078
1995,89,TUR,0.00001840
1995,89,GRC,0.00001700
1995,89,NLD,0.00001293
1995,89,Other,0.00003893
1995,90,ITA,0.00000427
1995,90,DEU,0.00000424
1995,90,LKA,0.00000164
1995,90,USA,0.00000121
1995,90,GBR,0.00000101
1995,90,Other,0.00000799
1995,91,DEU,0.00000111
1995,91,HUN,0.00000029
1995,91,ITA,0.00000012
1995,91,GBR,0.00000008
1995,91,AUT,0.00000005
1995,91,Other,0.00000007
1995,92,USA,0.00000197
1995,92,GBR,0.00000151
1995,92,DEU,0.00000086
1995,92,ESP,0.00000013
1995,92,ITA,0.00000013
1995,92,Other,0.00000053
1995,93,MMR,0.00001691
1995,93,IDN,0.00000334
1995,93,PAK,0.00000196
1995,93,BEL,0.00000184
1995,93,CMR,0.00000149
1995,93,Other,0.00001175
1995,94,DEU,0.00020740
1995,94,FRA,0.00007938
1995,94,RUS,0.00003698
1995,94,NLD,0.00003225
1995,94,AUT,0.00002913
1995,94,Other,0.00013853
1995,95,ITA,0.00002587
1995,95,DEU,0.00000294
1995,95,USA,0.00000210
1995,95,NLD,0.00000125
1995,95,SVN,0.00000100
1995,95,Other,0.00000535
1995,96,DEU,0.00000186
1995,96,ITA,0.00000106
1995,96,AUT,0.00000048
1995,96,SWE,0.00000019
1995,96,FRA,0.00000019
1995,96,Other,0.00000061
1995,97,USA,0.00000283
1995,97,DEU,0.00000011
1995,97,DNK,0.00000009
1995,97,GBR,0.00000007
1995,97,ITA,0.00000006
1995,97,Other,0.00000014
1996,10,TUR,0.00009534
1996,10,TUN,0.00005125
1996,10,SYR,0.00003229
1996,10,ITA,0.00003139
1996,10,GEO,0.00002180
1996,10,Other,0.00021716
1996,11,TKM,0.00000460
1996,11,RUS,0.00000341
1996,11,UZB,0.00000290
1996,11,TUR,0.00000204
1996,11,ALB,0.00000170
1996,11,Other,0.00000595
1996,12,ITA,0.00000566
1996,12,DEU,0.00000271
1996,12,NLD,0.00000234
1996,12,FRA,0.00000100
1996,12,GRC,0.00000045
1996,12,Other,0.00000227
1996,13,ITA,0.00000032
1996,13,DEU,0.00000007
1996,13,ISR,0.00000002
1996,13,GBR,0.00000002
1996,13,MDA,0.00000001
1996,13,Other,0.00000000
1996,14,DEU,0.00000168
1996,14,HUN,0.00000023
1996,14,ITA,0.00000020
1996,14,POL,0.00000018
1996,14,NLD,0.00000005
1996,14,Other,0.00000009
1996,15,TUR,0.00002611
1996,15,DZA,0.00001554
1996,15,EGY,0.00001360
1996,15,POL,0.00001009
1996,15,HRV,0.00000561
1996,15,Other,0.00002424
1996,16,DEU,0.00000391
1996,16,GRC,0.00000086
1996,16,GBR,0.00000082
1996,16,USA,0.00000054
1996,16,RUS,0.00000022
1996,16,Other,0.00000056
1996,17,BEL,0.00000046
1996,17,SVK,0.00000026
1996,17,CHE,0.00000022
1996,17,ITA,0.00000021
1996,17,HUN,0.00000016
1996,17,Other,0.00000032
1996,18,MDA,0.00000009
1996,18,EGY,0.00000008
1996,18,UKR,0.00000007
1996,18,ARG,0.00000004
1996,18,GBR,0.00000002
1996,18,Other,0.00000007
1996,19,MDA,0.00000041
1996,19,BGR,0.00000027
1996,19,RUS,0.00000021
1996,19,UKR,0.00000009
1996,19,AUT,0.00000004
1996,19,Other,0.00000017
1996,20,RUS,0.00003831
1996,20,SCG,0.00000639
1996,20,DEU,0.00000604
1996,20,AUT,0.00000375
1996,20,MKD,0.00000243
1996,20,Other,0.00001625
1996,21,DEU,0.00000030
1996,21,BIH,0.00000029
1996,21,UKR,0.00000023
1996,21,MKD,0.00000021
1996,21,MDA,0.00000018
1996,21,Other,0.00000051
1996,22,UKR,0.00001445
1996,22,DEU,0.00001410
1996,22,GBR,0.00001025
1996,22,RUS,0.00000447
1996,22,MDA,0.00000339
1996,22,Other,0.00001619
1996,23,HUN,0.00000553
1996,23,ITA,0.00000547
1996,23,DNK,0.00000402
1996,23,ISR,0.00000167
1996,23,ESP,0.00000104
1996,23,Other,0.00000669
1996,24,CYP,0.00000017
1996,24,RUS,0.00000006
1996,24,GRC,0.00000005
1996,24,MDA,0.00000005
1996,24,EGY,0.00000004
1996,24,Other,0.00000003
1996,25,EGY,0.00003535
1996,25,ESP,0.00001910
1996,25,HUN,0.00001218
1996,25,AUT,0.00001098
1996,25,SCG,0.00000762
1996,25,Other,0.00002836
1996,26,BEL,0.00000738
1996,26,JPN,0.00000157
1996,26,BGR,0.00000100
1996,26,ITA,0.00000066
1996,26,DEU,0.00000065
1996,26,Other,0.00000047
1996,27,IND,0.00010004
1996,27,TUR,0.00008165
1996,27,NLD,0.00005630
1996,27,USA,0.00004116
1996,27,SCG,0.00003645
1996,27,Other,0.00026900
1996,28,SCG,0.00001490
1996,28,HUN,0.00001416
1996,28,ITA,0.00001239
1996,28,TUR,0.00000788
1996,28,UKR,0.00000659
1996,28,Other,0.00007679
1996,29,TUR,0.00003614
1996,29,ITA,0.00002285
1996,29,HUN,0.00001703
1996,29,DEU,0.00001367
1996,29,AUT,0.00000966
1996,29,Other,0.00007124
1996,30,RUS,0.00000316
1996,30,DEU,0.00000258
1996,30,FRA,0.00000246
1996,30,MDA,0.00000160
1996,30,POL,0.00000131
1996,30,Other,0.00000380
1996,31,TUR,0.00005856
1996,31,CHN,0.00003763
1996,31,IND,0.00003754
1996,31,ESP,0.00002592
1996,31,ITA,0.00002550
1996,31,Other,0.00028091
1996,32,ESP,0.00000076
1996,32,UKR,0.00000052
1996,32,RUS,0.00000049
1996,32,MDA,0.00000044
1996,32,HUN,0.00000038
1996,32,Other,0.00000124
1996,33,CZE,0.00000070
1996,33,DEU,0.00000057
1996,33,SVK,0.00000025
1996,33,BGR,0.00000022
1996,33,AUT,0.00000022
1996,33,Other,0.00000145
1996,34,RUS,0.00000190
1996,34,POL,0.00000026
1996,34,MDA,0.00000024
1996,34,HUN,0.00000022
1996,34,BGR,0.00000012
1996,34,Other,0.00000030
1996,35,DEU,0.00000044
1996,35,POL,0.00000044
1996,35,RUS,0.00000026
1996,35,MDA,0.00000018
1996,35,ITA,0.00000016
1996,35,Other,0.00000055
1996,36,PAK,0.00000097
1996,36,BGR,0.00000074
1996,36,USA,0.00000074
1996,36,IND,0.00000045
1996,36,SYR,0.00000025
1996,36,Other,0.00000043
1996,37,COL,0.00000209
1996,37,MDA,0.00000023
1996,37,DEU,0.00000017
1996,37,USA,0.00000009
1996,37,TUR,0.00000008
1996,37,Other,0.00000015
1996,38,DEU,0.00000462
1996,38,HUN,0.00000400
1996,38,SCG,0.00000215
1996,38,FRA,0.00000198
1996,38,BGR,0.00000152
1996,38,Other,0.00000633
1996,39,ITA,0.00002878
1996,39,DEU,0.00001975
1996,39,GBR,0.00001088
1996,39,SCG,0.00000964
1996,39,EGY,0.00000755
1996,39,Other,0.00005997
1996,40,ITA,0.00001911
1996,40,DEU,0.00001534
1996,40,GBR,0.00001005
1996,40,USA,0.00000905
1996,40,GRC,0.00000528
1996,40,Other,0.00003973
1996,41,ITA,0.00001283
1996,41,TUR,0.00000525
1996,41,HUN,0.00000068
1996,41,GBR,0.00000040
1996,41,NLD,0.00000036
1996,41,Other,0.00000205
1996,42,ITA,0.00001029
1996,42,DEU,0.00000629
1996,42,SWE,0.00000190
1996,42,GBR,0.00000151
1996,42,DNK,0.00000082
1996,42,Other,0.00000577
1996,43,ITA,0.00000200
1996,43,RUS,0.00000135
1996,43,CHE,0.00000079
1996,43,DEU,0.00000039
1996,43,TUR,0.00000032
1996,43,Other,0.00000077
1996,44,EGY,0.00006344
1996,44,LBN,0.00003859
1996,44,SYR,0.00003214
1996,44,ITA,0.00003022
1996,44,DEU,0.00002943
1996,44,Other,0.00010542
1996,45,MDA,0.00000002
1996,45,UKR,0.00000002
1996,45,RUS,0.00000001
1996,46,DEU,0.00000333
1996,46,FRA,0.00000273
1996,46,GBR,0.00000229
1996,46,ITA,0.00000124
1996,46,AUT,0.00000054
1996,46,Other,0.00000218
1996,47,BGR,0.00000107
1996,47,SCG,0.00000094
1996,47,LBY,0.00000006
1996,47,ITA,0.00000005
1996,47,HRV,0.00000003
1996,47,Other,0.00000005
1996,48,ITA,0.00001192
1996,48,DEU,0.00000810
1996,48,EGY,0.00000506
1996,48,MDA,0.00000449
1996,48,TUR,0.00000396
1996,48,Other,0.00002991
1996,49,MDA,0.00000119
1996,49,DEU,0.00000029
1996,49,HUN,0.00000019
1996,49,BGR,0.00000018
1996,49,GBR,0.00000017
1996,49,Other,0.00000096
1996,50,FRA,0.00000443
1996,50,DEU,0.00000131
1996,50,AUT,0.00000117
1996,50,ESP,0.00000046
1996,50,JPN,0.00000037
1996,50,Other,0.00000135
1996,51,TUR,0.00000440
1996,51,MDA,0.00000174
1996,51,ITA,0.00000119
1996,51,CYP,0.00000115
1996,51,CHN,0.00000095
1996,51,Other,0.00000525
1996,52,ITA,0.00001004
1996,52,SCG,0.00000398
1996,52,GRC,0.00000196
1996,52,BEL,0.00000183
1996,52,DEU,0.00000161
1996,52,Other,0.00000879
1996,53,ITA,0.00000210
1996,53,UKR,0.00000139
1996,53,MDA,0.00000124
1996,53,HUN,0.00000115
1996,53,EGY,0.00000065
1996,53,Other,0.00000303
1996,54,TUR,0.00001312
1996,54,ITA,0.00000963
1996,54,ESP,0.00000409
1996,54,CAN,0.00000231
1996,54,SVK,0.00000230
1996,54,Other,0.00002451
1996,55,TUR,0.00001370
1996,55,ITA,0.00000593
1996,55,SVK,0.00000485
1996,55,USA,0.00000461
1996,55,EGY,0.00000344
1996,55,Other,0.00003569
1996,56,TUR,0.00000080
1996,56,DEU,0.00000057
1996,56,ITA,0.00000038
1996,56,MDA,0.00000032
1996,56,BGR,0.00000025
1996,56,Other,0.00000034
1996,57,JPN,0.00000573
1996,57,ITA,0.00000445
1996,57,USA,0.00000299
1996,57,AUS,0.00000055
1996,57,GBR,0.00000041
1996,57,Other,0.00000199
1996,58,DEU,0.00000062
1996,58,ITA,0.00000060
1996,58,MDA,0.00000028
1996,58,USA,0.00000015
1996,58,HUN,0.00000013
1996,58,Other,0.00000039
1996,59,DEU,0.00000033
1996,59,GBR,0.00000030
1996,59,ITA,0.00000021
1996,59,RUS,0.00000012
1996,59,SCG,0.00000012
1996,59,Other,0.00000043
1996,60,SAU,0.00000099
1996,60,AUT,0.00000073
1996,60,DEU,0.00000042
1996,60,HUN,0.00000034
1996,60,MDA,0.00000022
1996,60,Other,0.00000085
1996,61,DEU,0.00009684
1996,61,FRA,0.00009397
1996,61,ITA,0.00006515
1996,61,GBR,0.00001940
1996,61,BEL,0.00001456
1996,61,Other,0.00004448
1996,62,DEU,0.00065141
1996,62,ITA,0.00034037
1996,62,GBR,0.00014187
1996,62,FRA,0.00011036
1996,62,USA,0.00006143
1996,62,Other,0.00016507
1996,63,DEU,0.00000955
1996,63,ITA,0.00000772
1996,63,AUT,0.00000687
1996,63,FRA,0.00000512
1996,63,GBR,0.00000385
1996,63,Other,0.00001333
1996,64,ITA,0.00037151
1996,64,NLD,0.00005684
1996,64,DEU,0.00003390
1996,64,FRA,0.00002706
1996,64,USA,0.00002321
1996,64,Other,0.00005176
1996,65,DEU,0.00000136
1996,65,ITA,0.00000104
1996,65,AUT,0.00000036
1996,65,FRA,0.00000024
1996,65,SWE,0.00000013
1996,65,Other,0.00000056
1996,66,DEU,0.00000099
1996,66,ITA,0.00000040
1996,66,AUT,0.00000030
1996,66,CZE,0.00000026
1996,66,SWE,0.00000010
1996,66,Other,0.00000016
1996,67,SWE,0.00000000
1996,67,FRA,0.00000000
1996,68,DEU,0.00000303
1996,68,RUS,0.00000243
1996,68,HUN,0.00000075
1996,68,ITA,0.00000039
1996,68,SCG,0.00000034
1996,68,Other,0.00000128
1996,69,DEU,0.00001413
1996,69,FRA,0.00000809
1996,69,ITA,0.00000637
1996,69,NLD,0.00000411
1996,69,GRC,0.00000374
1996,69,Other,0.00001993
1996,70,DEU,0.00003299
1996,70,ITA,0.00001928
1996,70,EGY,0.00000959
1996,70,USA,0.00000625
1996,70,MDA,0.00000480
1996,70,Other,0.00005068
1996,71,ISR,0.00002032
1996,71,ITA,0.00000519
1996,71,BEL,0.00000194
1996,71,DEU,0.00000092
1996,71,FRA,0.00000071
1996,71,Other,0.00000276
1996,72,ITA,0.00011986
1996,72,DEU,0.00009574
1996,72,KOR,0.00005363
1996,72,SGP,0.00004852
1996,72,EGY,0.00004451
1996,72,Other,0.00057016
1996,73,DEU,0.00005498
1996,73,ITA,0.00004809
1996,73,USA,0.00002464
1996,73,RUS,0.00002145
1996,73,FRA,0.00002132
1996,73,Other,0.00017249
1996,74,ITA,0.00001411
1996,74,DEU,0.00001203
1996,74,GRC,0.00000873
1996,74,BEL,0.00000656
1996,74,BGR,0.00000531
1996,74,Other,0.00000926
1996,75,IND,0.00000012
1996,75,SCG,0.00000002
1996,75,ITA,0.00000000
1996,75,GBR,0.00000000
1996,76,FRA,0.00006789
1996,76,ITA,0.00003254
1996,76,NLD,0.00002839
1996,76,TUR,0.00002317
1996,76,DEU,0.00001770
1996,76,Other,0.00007277
1996,78,ITA,0.00000249
1996,78,BEL,0.00000242
1996,78,TUR,0.00000065
1996,78,FRA,0.00000053
1996,78,IND,0.00000013
1996,78,Other,0.00000008
1996,79,ITA,0.00000557
1996,79,TUR,0.00000391
1996,79,HUN,0.00000017
1996,79,BGR,0.00000017
1996,79,CZE,0.00000007
1996,79,Other,0.00000019
1996,80,AUT,0.00000764
1996,80,HUN,0.00000270
1996,80,DEU,0.00000242
1996,80,SVN,0.00000217
1996,80,NLD,0.00000150
1996,80,Other,0.00000749
1996,81,DEU,0.00000241
1996,81,ITA,0.00000169
1996,81,NLD,0.00000045
1996,81,FRA,0.00000044
1996,81,ISR,0.00000024
1996,81,Other,0.00000095
1996,82,DEU,0.00000470
1996,82,ITA,0.00000389
1996,82,NLD,0.00000139
1996,82,FRA,0.00000069
1996,82,PAK,0.00000051
1996,82,Other,0.00000429
1996,83,ITA,0.00000317
1996,83,DEU,0.00000294
1996,83,NLD,0.00000067
1996,83,FRA,0.00000062
1996,83,MDA,0.00000033
1996,83,Other,0.00000129
1996,84,DEU,0.00007200
1996,84,ITA,0.00006820
