year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,22,DEU,0.00000536,0.00545202
1995,22,MDA,0.00000527,0.01606489
1995,22,ITA,0.00000365,0.01310111
1995,22,Other,0.00001176,0.02221155
1995,23,ARG,0.00002818,0.16984265
1995,23,BRA,0.00001652,0.06148865
1995,23,DEU,0.00001014,0.01538015
1995,23,USA,0.00000993,0.01442433
1995,23,IND,0.00000571,0.02511900
1995,23,Other,0.00002564,0.04850472
1995,24,USA,0.00003210,0.01008963
1995,24,GRC,0.00001009,0.00501299
1995,24,CHE,0.00000909,0.00444416
1995,24,DEU,0.00000626,0.00161903
1995,24,BGR,0.00000352,0.00121400
1995,24,Other,0.00001470,0.01051397
1995,25,RUS,0.00001633,0.22746400
1995,25,CHN,0.00000798,0.02604425
1995,25,DZA,0.00000579,0.15627000
1995,25,MAR,0.00000566,0.15245035
1995,25,DEU,0.00000461,0.01703217
1995,25,Other,0.00003154,0.47601118
1995,26,UKR,0.00004946,2.11511606
1995,26,AUS,0.00003475,1.46688453
1995,26,BRA,0.00003171,1.23937068
1995,26,IND,0.00002081,0.82152523
1995,26,ZA1,0.00001719,0.29045702
1995,26,Other,0.00007463,1.73157792
1995,27,RUS,0.00104088,5.68572003
1995,27,EGY,0.00037910,3.08527177
1995,27,IRN,0.00025139,2.12090403
1995,27,USA,0.00011068,1.61834082
1995,27,ITA,0.00008392,0.69485780
1995,27,Other,0.00033720,3.24077364
1995,28,DEU,0.00000803,0.00809295
1995,28,RUS,0.00000659,0.01455400
1995,28,ITA,0.00000570,0.01377060
1995,28,BGR,0.00000548,0.08294800
1995,28,HUN,0.00000516,0.02288216
1995,28,Other,0.00003505,0.06220674
1995,29,UKR,0.00003405,0.07797206
1995,29,RUS,0.00003348,0.04392743
1995,29,DEU,0.00003149,0.02503529
1995,29,NLD,0.00001877,0.00864716
1995,29,BGR,0.00001432,0.01714285
1995,29,Other,0.00010164,0.08129274
1995,30,DEU,0.00001871,0.00059886
1995,30,CHE,0.00001507,0.00017368
1995,30,GBR,0.00001380,0.00652860
1995,30,FRA,0.00000996,0.00031691
1995,30,BEL,0.00000929,0.00010550
1995,30,Other,0.00009169,0.02959665
1995,31,BLR,0.00000401,0.04953300
1995,31,RUS,0.00000381,0.04622600
1995,31,ISR,0.00000266,0.00096300
1995,31,LBN,0.00000038,0.00200000
1995,31,CYP,0.00000023,0.00011807
1995,31,Other,0.00000023,0.00093927
1995,32,DEU,0.00002915,0.00705532
1995,32,ITA,0.00002114,0.00853849
1995,32,AUT,0.00001195,0.00156884
1995,32,FRA,0.00000796,0.00268613
1995,32,CHE,0.00000596,0.00068927
1995,32,Other,0.00004036,0.01719374
1995,33,DEU,0.00001643,0.00257602
1995,33,ITA,0.00000857,0.00168316
1995,33,NLD,0.00000833,0.00132850
1995,33,GBR,0.00000648,0.00104075
1995,33,FRA,0.00000574,0.00041113
1995,33,Other,0.00002339,0.00527733
1995,34,TUR,0.00003923,0.04294826
1995,34,DEU,0.00000736,0.00299799
1995,34,ITA,0.00000697,0.00392912
1995,34,POL,0.00000476,0.00301388
1995,34,AUT,0.00000217,0.00099508
1995,34,Other,0.00001258,0.01076035
1995,35,TUR,0.00000462,0.00349967
1995,35,ITA,0.00000425,0.00354627
1995,35,BEL,0.00000297,0.00090703
1995,35,GRC,0.00000258,0.00229717
1995,35,DEU,0.00000240,0.00082144
1995,35,Other,0.00001236,0.00582118
1995,36,CZE,0.00000156,0.00008600
1995,36,CHN,0.00000038,0.00005500
1995,36,ESP,0.00000032,0.00002131
1995,36,GBR,0.00000031,0.00001650
1995,36,BGR,0.00000025,0.00002500
1995,36,Other,0.00000081,0.00009321
1995,37,FRA,0.00000488,0.00025356
1995,37,DEU,0.00000214,0.00013338
1995,37,USA,0.00000194,0.00005434
1995,37,AUT,0.00000140,0.00008115
1995,37,ITA,0.00000127,0.00010121
1995,37,Other,0.00000840,0.00053262
1995,38,DEU,0.00003629,0.01456719
1995,38,GBR,0.00002310,0.00358014
1995,38,USA,0.00002229,0.00223338
1995,38,FRA,0.00002075,0.00649600
1995,38,CHE,0.00002064,0.00112197
1995,38,Other,0.00007459,0.02175909
1995,39,DEU,0.00005726,0.01652405
1995,39,ITA,0.00003633,0.00976506
1995,39,HUN,0.00002471,0.01250073
1995,39,TUR,0.00001892,0.00905189
1995,39,FRA,0.00001509,0.00471702
1995,39,Other,0.00012309,0.03809718
1995,40,RUS,0.00001870,0.01492992
1995,40,DEU,0.00001557,0.00590814
1995,40,FRA,0.00001236,0.00449116
1995,40,NGA,0.00001021,0.00597700
1995,40,ITA,0.00000780,0.00353486
1995,40,Other,0.00007932,0.03923711
1995,41,ITA,0.00011747,0.00760515
1995,41,NLD,0.00001273,0.00094837
1995,41,DEU,0.00001068,0.00034533
1995,41,USA,0.00000530,0.00203730
1995,41,CAN,0.00000343,0.00153184
1995,41,Other,0.00002019,0.00257685
1995,42,DEU,0.00000294,0.00013855
1995,42,ITA,0.00000209,0.00024402
1995,42,CHN,0.00000126,0.00096274
1995,42,FRA,0.00000070,0.00009161
1995,42,USA,0.00000063,0.00000895
1995,42,Other,0.00000292,0.00052284
1995,43,ITA,0.00000217,0.00014011
1995,43,DEU,0.00000106,0.00001286
1995,43,CAN,0.00000018,0.00001664
1995,43,SVN,0.00000017,0.00000631
1995,43,GBR,0.00000017,0.00000710
1995,43,Other,0.00000067,0.00006422
1995,44,DEU,0.00002325,0.00911363
1995,44,HUN,0.00000893,0.03907783
1995,44,AUT,0.00000504,0.01651335
1995,44,ITA,0.00000348,0.01136925
1995,44,GRC,0.00000183,0.00211279
1995,44,Other,0.00000850,0.03166807
1995,45,PRT,0.00000177,0.00041936
1995,45,FRA,0.00000094,0.00007920
1995,45,ITA,0.00000038,0.00009040
1995,45,MDA,0.00000008,0.00007188
1995,45,USA,0.00000006,0.00000100
1995,45,Other,0.00000008,0.00000865
1995,46,HKG,0.00000005,0.00001200
1995,46,CHN,0.00000005,0.00002815
1995,46,VNM,0.00000003,0.00001100
1995,46,USA,0.00000002,0.00000000
1995,46,IND,0.00000002,0.00000420
1995,46,Other,0.00000006,0.00001843
1995,47,SVK,0.00000624,0.00724840
1995,47,DEU,0.00000495,0.00440693
1995,47,AUT,0.00000202,0.00214900
1995,47,RUS,0.00000154,0.00181600
1995,47,POL,0.00000150,0.00155557
1995,47,Other,0.00000254,0.00376860
1995,48,DEU,0.00003405,0.01664052
1995,48,ITA,0.00003240,0.01663073
1995,48,HUN,0.00003027,0.02386463
1995,48,AUT,0.00000799,0.00518985
1995,48,TUR,0.00000742,0.00307143
1995,48,Other,0.00006684,0.04730948
1995,49,DEU,0.00000816,0.00124490
1995,49,FRA,0.00000632,0.00054649
1995,49,ITA,0.00000526,0.00042256
1995,49,CHE,0.00000515,0.00004860
1995,49,HUN,0.00000362,0.00110309
1995,49,Other,0.00001789,0.00182037
1995,50,ARE,0.00000319,0.00019500
1995,50,DEU,0.00000140,0.00006439
1995,50,PAK,0.00000140,0.00011300
1995,50,NLD,0.00000055,0.00013193
1995,50,CHN,0.00000049,0.00006724
1995,50,Other,0.00000336,0.00179278
1995,51,DEU,0.00008408,0.00312905
1995,51,ITA,0.00003028,0.00209828
1995,51,GBR,0.00001142,0.00123482
1995,51,FRA,0.00000600,0.00031257
1995,51,BEL,0.00000303,0.00012346
1995,51,Other,0.00001505,0.00189364
1995,52,ITA,0.00006343,0.00551447
1995,52,DEU,0.00005111,0.00294816
1995,52,USA,0.00002594,0.01307862
1995,52,SDN,0.00001680,0.00919300
1995,52,UZB,0.00001455,0.00729600
1995,52,Other,0.00007014,0.02334923
1995,53,DEU,0.00001075,0.00038840
1995,53,BEL,0.00000299,0.00142342
1995,53,ITA,0.00000290,0.00019147
1995,53,EGY,0.00000172,0.00104307
1995,53,RUS,0.00000133,0.00026628
1995,53,Other,0.00000859,0.00612375
1995,54,DEU,0.00010059,0.00385233
1995,54,ITA,0.00007351,0.00424824
1995,54,TUR,0.00002823,0.00046087
1995,54,GBR,0.00001699,0.00149264
1995,54,BEL,0.00000632,0.00037965
1995,54,Other,0.00003123,0.00332808
1995,55,DEU,0.00011286,0.00593353
1995,55,ITA,0.00004234,0.00649761
1995,55,GBR,0.00002698,0.00211870
1995,55,BEL,0.00001302,0.00064638
1995,55,FRA,0.00001061,0.00078565
1995,55,Other,0.00003205,0.01136948
1995,56,DEU,0.00002519,0.00151500
1995,56,ITA,0.00001845,0.00234839
1995,56,NLD,0.00000226,0.00032369
1995,56,GBR,0.00000209,0.00022048
1995,56,FRA,0.00000182,0.00009579
1995,56,Other,0.00000443,0.00108271
1995,57,MDA,0.00000448,0.00074552
1995,57,BEL,0.00000354,0.00222390
1995,57,TUR,0.00000172,0.00190043
1995,57,USA,0.00000092,0.00049863
1995,57,NLD,0.00000088,0.00069121
1995,57,Other,0.00000222,0.00074129
1995,58,DEU,0.00002464,0.00109177
1995,58,ITA,0.00001312,0.00082485
1995,58,USA,0.00000379,0.00034574
1995,58,GBR,0.00000246,0.00011888
1995,58,CHE,0.00000230,0.00019574
1995,58,Other,0.00000829,0.00076417
1995,59,ITA,0.00001857,0.00181136
1995,59,DEU,0.00001240,0.00051747
1995,59,CZE,0.00000194,0.00036829
1995,59,FRA,0.00000136,0.00012355
1995,59,NLD,0.00000115,0.00009686
1995,59,Other,0.00000790,0.00129583
1995,60,DEU,0.00001898,0.00109060
1995,60,ITA,0.00000610,0.00081615
1995,60,HUN,0.00000526,0.00061541
1995,60,NLD,0.00000520,0.00062950
1995,60,AUT,0.00000181,0.00016888
1995,60,Other,0.00000366,0.00074799
1995,61,FRA,0.00004209,0.00132985
1995,61,ITA,0.00001884,0.00143821
1995,61,DEU,0.00001281,0.00054915
1995,61,CHN,0.00000515,0.00184494
1995,61,TUR,0.00000132,0.00044226
1995,61,Other,0.00000578,0.00155583
1995,62,ITA,0.00004165,0.00339994
1995,62,FRA,0.00001784,0.00048339
1995,62,DEU,0.00001716,0.00090407
1995,62,CHN,0.00000636,0.00536244
1995,62,BEL,0.00000367,0.00019529
1995,62,Other,0.00001438,0.00360495
1995,63,DEU,0.00000747,0.00790063
1995,63,TUR,0.00000597,0.00260101
1995,63,CHN,0.00000243,0.00132570
1995,63,ITA,0.00000198,0.00128964
1995,63,NLD,0.00000185,0.00239800
1995,63,Other,0.00000824,0.00674312
1995,64,ITA,0.00011779,0.01095798
1995,64,FRA,0.00001041,0.00099891
1995,64,CHN,0.00000879,0.01471961
1995,64,TUR,0.00000504,0.00141665
1995,64,NLD,0.00000377,0.00066022
1995,64,Other,0.00001261,0.00517018
1995,65,CZE,0.00000028,0.00000739
1995,65,CHE,0.00000023,0.00000075
1995,65,DEU,0.00000012,0.00000812
1995,65,FRA,0.00000011,0.00001009
1995,65,ITA,0.00000009,0.00005788
1995,65,Other,0.00000041,0.00006491
1995,66,FRA,0.00000046,0.00006988
1995,66,ITA,0.00000034,0.00021052
1995,66,TUR,0.00000018,0.00002645
1995,66,DEU,0.00000018,0.00003380
1995,66,ESP,0.00000010,0.00001545
1995,66,Other,0.00000050,0.00032979
1995,67,ITA,0.00000281,0.00005179
1995,67,CHN,0.00000059,0.00007972
1995,67,HUN,0.00000024,0.00003352
1995,67,FRA,0.00000011,0.00000845
1995,67,AUT,0.00000007,0.00000787
1995,67,Other,0.00000020,0.00002493
1995,68,ITA,0.00001061,0.01348259
1995,68,DEU,0.00000494,0.00186402
1995,68,FRA,0.00000369,0.00077297
1995,68,AUT,0.00000272,0.00449871
1995,68,HUN,0.00000184,0.00624098
1995,68,Other,0.00001354,0.04903632
1995,69,ITA,0.00001063,0.01810722
1995,69,DEU,0.00000989,0.00571180
1995,69,AUT,0.00000846,0.00712312
1995,69,SVK,0.00000321,0.00630014
1995,69,HUN,0.00000275,0.00333683
1995,69,Other,0.00001391,0.01904469
1995,70,TUR,0.00001079,0.03776113
1995,70,HUN,0.00000699,0.01639845
1995,70,DEU,0.00000679,0.00587085
1995,70,ITA,0.00000290,0.00113753
1995,70,MDA,0.00000191,0.00615087
1995,70,Other,0.00001647,0.02603209
1995,71,ISR,0.00002332,0.00003744
1995,71,BEL,0.00000181,0.00001021
1995,71,TUR,0.00000155,0.00368427
1995,71,DEU,0.00000145,0.00015543
1995,71,ITA,0.00000132,0.00052359
1995,71,Other,0.00000320,0.00243933
1995,72,UKR,0.00006193,0.20180500
1995,72,RUS,0.00005173,0.17250700
1995,72,ITA,0.00003653,0.02071523
1995,72,DEU,0.00002351,0.01410818
1995,72,FRA,0.00001557,0.01646358
1995,72,Other,0.00006543,0.09661828
1995,73,ITA,0.00003044,0.00900991
1995,73,DEU,0.00002504,0.00824741
1995,73,UKR,0.00001148,0.02492400
1995,73,FRA,0.00000883,0.00479552
1995,73,JPN,0.00000599,0.00329768
1995,73,Other,0.00004434,0.02472452
1995,74,GBR,0.00000452,0.00140892
1995,74,SCG,0.00000414,0.00108600
1995,74,DEU,0.00000370,0.00046463
1995,74,ITA,0.00000272,0.00059946
1995,74,MKD,0.00000262,0.00077063
1995,74,Other,0.00001415,0.00254364
1995,75,RUS,0.00000701,0.00084200
1995,75,ITA,0.00000135,0.00072762
1995,75,DEU,0.00000132,0.00006462
1995,75,GBR,0.00000116,0.00011673
1995,75,NLD,0.00000099,0.00015953
1995,75,Other,0.00000265,0.00751247
1995,76,ITA,0.00001689,0.00239746
1995,76,DEU,0.00000922,0.00104162
1995,76,HUN,0.00000536,0.00086511
1995,76,AUT,0.00000489,0.00099224
1995,76,GRC,0.00000363,0.00057412
1995,76,Other,0.00001212,0.00167963
1995,78,ISR,0.00000023,0.00011800
1995,78,BGR,0.00000021,0.00030000
1995,78,HUN,0.00000008,0.00005133
1995,78,DEU,0.00000005,0.00002355
1995,78,ITA,0.00000005,0.00001459
1995,78,Other,0.00000005,0.00003779
1995,79,CHN,0.00000212,0.00250000
1995,79,BGR,0.00000131,0.00125000
1995,79,ITA,0.00000107,0.00049738
1995,79,BEL,0.00000067,0.00050406
1995,79,POL,0.00000033,0.00098103
1995,79,Other,0.00000124,0.00147489
1995,80,ECU,0.00001733,0.02640975
1995,80,GRC,0.00001338,0.04881260
1995,80,TUR,0.00000969,0.05609577
1995,80,CRI,0.00000449,0.01254300
1995,80,COL,0.00000210,0.00291917
1995,80,Other,0.00001252,0.02900249
1995,81,DEU,0.00000282,0.00015901
1995,81,ISR,0.00000130,0.00000729
1995,81,CHN,0.00000080,0.00019971
1995,81,GBR,0.00000066,0.00007590
1995,81,NLD,0.00000063,0.00004178
1995,81,Other,0.00000417,0.00273103
1995,82,DEU,0.00000785,0.00042352
1995,82,KOR,0.00000549,0.00031636
1995,82,ITA,0.00000441,0.00040086
1995,82,GBR,0.00000344,0.00018301
1995,82,FRA,0.00000209,0.00016703
1995,82,Other,0.00001199,0.00156560
1995,83,ITA,0.00001251,0.00201023
1995,83,DEU,0.00001124,0.00285862
1995,83,AUT,0.00000532,0.00197722
1995,83,FRA,0.00000240,0.00033470
1995,83,HUN,0.00000206,0.00078220
1995,83,Other,0.00001142,0.00477900
1995,84,DEU,0.00041564,0.03159368
1995,84,ITA,0.00031202,0.02815163
1995,84,FRA,0.00009665,0.00709565
1995,84,AUT,0.00007987,0.00414177
1995,84,USA,0.00005641,0.00235047
1995,84,Other,0.00053843,0.05332114
1995,85,DEU,0.00018018,0.01408101
1995,85,KOR,0.00011042,0.01119792
1995,85,ITA,0.00005014,0.00567837
1995,85,FRA,0.00004538,0.00225102
1995,85,GBR,0.00004090,0.00223242
1995,85,Other,0.00029821,0.03806650
1995,86,FRA,0.00001959,0.00117387
1995,86,AUT,0.00001391,0.00056238
1995,86,DEU,0.00000582,0.00135180
1995,86,CZE,0.00000265,0.00293788
1995,86,GBR,0.00000105,0.00007500
1995,86,Other,0.00000272,0.00202397
1995,87,KOR,0.00013912,0.01894059
1995,87,DEU,0.00006338,0.01574396
1995,87,HUN,0.00003469,0.00572124
1995,87,ITA,0.00002162,0.00443639
1995,87,FRA,0.00001829,0.00319326
1995,87,Other,0.00008863,0.02017791
1995,88,USA,0.00001213,0.00020203
1995,88,GBR,0.00000512,0.00000100
1995,88,ZA1,0.00000196,0.00000600
1995,88,ISR,0.00000163,0.00000000
1995,88,FRA,0.00000131,0.00001047
1995,88,Other,0.00000449,0.00062368
1995,89,FRA,0.00000085,0.00150743
1995,89,NOR,0.00000077,0.00004584
1995,89,KOR,0.00000033,0.01102520
1995,89,GRC,0.00000027,0.00000854
1995,89,ITA,0.00000021,0.00156493
1995,89,Other,0.00000086,0.00371410
1995,90,DEU,0.00008289,0.00264138
1995,90,CHE,0.00006555,0.00021260
1995,90,FRA,0.00003869,0.00042739
1995,90,AUT,0.00001751,0.00162227
1995,90,ITA,0.00001580,0.00077782
1995,90,Other,0.00010814,0.01810303
1995,91,CHE,0.00000092,0.00000194
1995,91,HKG,0.00000091,0.00000000
1995,91,DEU,0.00000055,0.00001773
1995,91,CHN,0.00000053,0.00000100
1995,91,ITA,0.00000048,0.00000858
1995,91,Other,0.00000248,0.00044319
1995,92,DEU,0.00000041,0.00000734
1995,92,AUT,0.00000034,0.00000989
1995,92,JPN,0.00000029,0.00000563
1995,92,NLD,0.00000022,0.00001574
1995,92,USA,0.00000015,0.00000429
1995,92,Other,0.00000066,0.00005115
1995,93,ISR,0.00001637,0.00114900
1995,93,RUS,0.00000286,0.00002800
1995,93,MDA,0.00000180,0.00017000
1995,93,DEU,0.00000080,0.00001240
1995,93,ITA,0.00000065,0.00018088
1995,93,Other,0.00000125,0.00015245
1995,94,ITA,0.00002724,0.00703336
1995,94,DEU,0.00001251,0.00314399
1995,94,FRA,0.00000794,0.00260126
1995,94,KOR,0.00000492,0.00037085
1995,94,GRC,0.00000423,0.00127456
1995,94,Other,0.00001914,0.00668693
1995,95,ITA,0.00001947,0.00403080
1995,95,HUN,0.00000954,0.00216336
1995,95,DEU,0.00000345,0.00032164
1995,95,CHN,0.00000252,0.00081235
1995,95,AUT,0.00000247,0.00013592
1995,95,Other,0.00001294,0.00225141
1995,96,DEU,0.00002622,0.00049649
1995,96,ITA,0.00001463,0.00084819
1995,96,GBR,0.00000377,0.00014435
1995,96,CHN,0.00000182,0.00122164
1995,96,FRA,0.00000168,0.00007309
1995,96,Other,0.00001461,0.00151311
1995,97,ESP,0.00000044,0.00000000
1995,97,FRA,0.00000024,0.00000000
1995,97,DEU,0.00000019,0.00000000
1995,97,KOR,0.00000012,0.00000000
1995,97,ITA,0.00000006,0.00000000
1995,97,Other,0.00000019,0.00000000
1996,10,SCG,0.00001805,0.12559083
1996,10,EGY,0.00001492,0.04562821
1996,10,FRA,0.00000567,0.02513032
1996,10,IND,0.00000419,0.01911100
1996,10,GBR,0.00000400,0.01890612
1996,10,Other,0.00001419,0.04635473
1996,11,HUN,0.00000752,0.02393177
1996,11,FRA,0.00000451,0.01005033
1996,11,GRC,0.00000270,0.00594597
1996,11,AUT,0.00000158,0.00336114
1996,11,DEU,0.00000152,0.00359557
1996,11,Other,0.00000347,0.00767375
1996,12,USA,0.00003238,0.09627853
1996,12,CHN,0.00000338,0.00316929
1996,12,DEU,0.00000170,0.00086576
1996,12,FRA,0.00000102,0.00007437
1996,12,RUS,0.00000094,0.00481904
1996,12,Other,0.00000617,0.00860893
1996,13,UKR,0.00000153,0.00007029
1996,13,DEU,0.00000114,0.00005766
1996,13,USA,0.00000030,0.00001228
1996,13,MEX,0.00000023,0.00002900
1996,13,GBR,0.00000021,0.00006525
1996,13,Other,0.00000115,0.00017425
1996,14,USA,0.00000005,0.00004600
1996,14,DEU,0.00000003,0.00000250
1996,14,AUT,0.00000001,0.00002890
1996,14,HUN,0.00000000,0.00001013
1996,14,CHN,0.00000000,0.00000200
1996,14,Other,0.00000000,0.00000154
1996,15,DEU,0.00000967,0.01053314
1996,15,NLD,0.00000485,0.00545488
1996,15,SWE,0.00000292,0.00188201
1996,15,TUR,0.00000162,0.00163710
1996,15,USA,0.00000099,0.00152974
1996,15,Other,0.00000631,0.00528039
1996,16,THA,0.00000430,0.00230323
1996,16,ESP,0.00000144,0.00083204
1996,16,NLD,0.00000091,0.00075717
1996,16,HUN,0.00000064,0.00073431
1996,16,GRC,0.00000064,0.00037806
1996,16,Other,0.00000317,0.00181834
1996,17,CUB,0.00006263,0.16848000
1996,17,BRA,0.00004071,0.18320444
1996,17,MDA,0.00002601,0.08066648
1996,17,DEU,0.00001185,0.02725270
1996,17,AUT,0.00001147,0.03444267
1996,17,Other,0.00002150,0.04990040
1996,18,MYS,0.00000522,0.00169477
1996,18,ITA,0.00000312,0.00053832
1996,18,CIV,0.00000242,0.00133900
1996,18,DEU,0.00000229,0.00128316
1996,18,NLD,0.00000178,0.00090534
1996,18,Other,0.00001324,0.01469679
1996,19,ITA,0.00000527,0.00370971
1996,19,TUR,0.00000410,0.01152442
1996,19,DEU,0.00000272,0.00123533
1996,19,AUT,0.00000226,0.00161027
1996,19,GRC,0.00000209,0.00087170
1996,19,Other,0.00000705,0.00653688
1996,20,MDA,0.00001286,0.01020634
1996,20,GRC,0.00000573,0.00451677
1996,20,TUR,0.00000512,0.01146201
1996,20,ITA,0.00000373,0.00675951
1996,20,HUN,0.00000284,0.00420227
1996,20,Other,0.00001933,0.02136274
1996,21,FRA,0.00006075,0.01707087
1996,21,TUR,0.00001281,0.01941857
1996,21,HUN,0.00000879,0.00507177
1996,21,BRA,0.00000826,0.00180935
1996,21,IRL,0.00000749,0.00036505
1996,21,Other,0.00003395,0.01265772
1996,22,USA,0.00000589,0.00808557
1996,22,AUT,0.00000467,0.00867333
1996,22,DEU,0.00000393,0.00403738
1996,22,RUS,0.00000310,0.00265842
1996,22,HUN,0.00000300,0.00458319
1996,22,Other,0.00001890,0.03021577
1996,23,ARG,0.00004861,0.26042522
1996,23,DEU,0.00000940,0.00937312
1996,23,PER,0.00000872,0.01319243
1996,23,NLD,0.00000868,0.01291058
1996,23,BRA,0.00000718,0.02169973
1996,23,Other,0.00002001,0.03721749
1996,24,CHE,0.00002387,0.00276311
1996,24,GRC,0.00002135,0.00676320
1996,24,DEU,0.00001776,0.00388543
1996,24,MDA,0.00001152,0.00643139
1996,24,USA,0.00001074,0.00110685
1996,24,Other,0.00003480,0.01378872
1996,25,RUS,0.00003063,0.44477860
1996,25,MAR,0.00001150,0.23731009
1996,25,CHN,0.00000728,0.03612313
1996,25,DEU,0.00000390,0.02025658
1996,25,DZA,0.00000382,0.10654300
1996,25,Other,0.00002706,0.31986154
1996,26,AUS,0.00005225,1.86307365
1996,26,UKR,0.00004555,1.61967377
1996,26,BRA,0.00003545,0.94184559
1996,26,IND,0.00002398,1.02807142
1996,26,ZA1,0.00002115,0.21186200
1996,26,Other,0.00006564,1.05253178
1996,27,RUS,0.00118916,10.49807793
1996,27,IRN,0.00031201,2.18869390
1996,27,EGY,0.00021380,1.47150191
1996,27,ITA,0.00016295,1.50175010
1996,27,USA,0.00010302,1.61108740
1996,27,Other,0.00037562,3.53627147
1996,28,RUS,0.00001068,0.02139036
1996,28,GRC,0.00000990,0.04461709
1996,28,DEU,0.00000910,0.00720627
1996,28,ITA,0.00000906,0.03271600
1996,28,HUN,0.00000710,0.02681345
1996,28,Other,0.00005544,0.20881346
1996,29,DEU,0.00002300,0.01273262
1996,29,BGR,0.00001700,0.02853185
1996,29,FRA,0.00001563,0.00513243
1996,29,UKR,0.00001515,0.05707742
1996,29,ITA,0.00001295,0.00535431
1996,29,Other,0.00011683,0.11361061
1996,30,DEU,0.00002138,0.00069838
1996,30,CHE,0.00001747,0.00019889
1996,30,FRA,0.00001616,0.00062178
1996,30,DNK,0.00001328,0.00039088
1996,30,BEL,0.00001254,0.00022444
1996,30,Other,0.00009930,0.02528540
1996,31,RUS,0.00000660,0.07145867
1996,31,ISR,0.00000320,0.00330500
1996,31,GBR,0.00000106,0.00061575
1996,31,BLR,0.00000082,0.00768800
1996,31,SCG,0.00000076,0.00509600
1996,31,Other,0.00000070,0.00181139
1996,32,DEU,0.00002904,0.00779402
1996,32,ITA,0.00002425,0.01191350
1996,32,KOR,0.00000942,0.00179022
1996,32,AUT,0.00000933,0.00138699
1996,32,FRA,0.00000782,0.00208961
1996,32,Other,0.00005028,0.02196541
1996,33,DEU,0.00001475,0.00255352
1996,33,ITA,0.00001061,0.00207748
1996,33,GBR,0.00001043,0.00201101
1996,33,FRA,0.00000711,0.00050960
1996,33,HUN,0.00000501,0.00088238
1996,33,Other,0.00003215,0.00740541
1996,34,TUR,0.00003454,0.02983334
1996,34,POL,0.00001060,0.01115955
1996,34,DEU,0.00000839,0.00392940
1996,34,ITA,0.00000711,0.00372018
