year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1996,28,UGA,0.00000000,0.00000150
1996,29,DEU,0.00000002,0.00000070
1996,29,UGA,0.00000000,0.00000250
1996,32,UGA,0.00000001,0.00000074
1996,32,TZA,0.00000000,0.00000212
1996,32,JAM,0.00000000,0.00000005
1996,33,UGA,0.00000002,0.00000100
1996,34,UGA,0.00000000,0.00000040
1996,38,JAM,0.00000008,0.00001650
1996,38,TZA,0.00000001,0.00000350
1996,38,UGA,0.00000001,0.00000437
1996,39,UGA,0.00000008,0.00005199
1996,39,TZA,0.00000008,0.00000202
1996,39,BDI,0.00000004,0.00002758
1996,39,ZA1,0.00000000,0.00000012
1996,40,SVK,0.00000021,0.00012690
1996,40,BDI,0.00000001,0.00000137
1996,40,UGA,0.00000000,0.00000060
1996,40,TZA,0.00000000,0.00000037
1996,40,ZA1,0.00000000,0.00000003
1996,41,ITA,0.00000241,0.00090393
1996,41,NLD,0.00000030,0.00014500
1996,41,UGA,0.00000020,0.00008124
1996,41,TZA,0.00000019,0.00008033
1996,41,KEN,0.00000016,0.00005702
1996,41,Other,0.00000010,0.00002844
1996,44,CHE,0.00000001,0.00000028
1996,44,GBR,0.00000001,0.00000100
1996,44,KEN,0.00000000,0.00000800
1996,44,BEL,0.00000000,0.00000010
1996,44,PRT,0.00000000,0.00000094
1996,44,Other,0.00000000,0.00000031
1996,46,GBR,0.00000001,0.00000100
1996,48,TZA,0.00000003,0.00000055
1996,48,DEU,0.00000000,0.00000094
1996,49,FRA,0.00000001,0.00000010
1996,49,USA,0.00000000,0.00000006
1996,49,DEU,0.00000000,0.00000026
1996,49,BEL,0.00000000,0.00000044
1996,49,TZA,0.00000000,0.00000046
1996,52,COD,0.00000001,0.00000070
1996,52,UGA,0.00000001,0.00000194
1996,52,BDI,0.00000000,0.00000098
1996,54,TUN,0.00000000,0.00000005
1996,55,COD,0.00000012,0.00001633
1996,55,GBR,0.00000004,0.00000919
1996,55,UGA,0.00000002,0.00000508
1996,60,BEL,0.00000017,0.00007982
1996,60,NLD,0.00000004,0.00002766
1996,60,ZA1,0.00000001,0.00000098
1996,60,IRL,0.00000000,0.00000015
1996,61,DEU,0.00000001,0.00000042
1996,61,COD,0.00000000,0.00000058
1996,61,FRA,0.00000000,0.00000020
1996,62,CHE,0.00000001,0.00000030
1996,62,BEL,0.00000001,0.00000026
1996,62,COD,0.00000000,0.00000006
1996,63,UGA,0.00000003,0.00001144
1996,63,KEN,0.00000003,0.00000906
1996,63,USA,0.00000001,0.00000046
1996,63,TZA,0.00000001,0.00000000
1996,63,FRA,0.00000000,0.00001431
1996,63,Other,0.00000000,0.00000136
1996,70,BEL,0.00000002,0.00000594
1996,70,BDI,0.00000002,0.00011087
1996,70,ITA,0.00000001,0.00000001
1996,70,TZA,0.00000000,0.00002000
1996,71,CHE,0.00000003,0.00000001
1996,71,BEL,0.00000002,0.00000000
1996,71,FRA,0.00000002,0.00004000
1996,71,BDI,0.00000002,0.00007000
1996,71,LBN,0.00000002,0.00000000
1996,71,Other,0.00000000,0.00000175
1996,72,USA,0.00000005,0.00001513
1996,72,CHE,0.00000001,0.00002262
1996,72,BDI,0.00000000,0.00000231
1996,73,UGA,0.00000005,0.00000444
1996,73,BDI,0.00000000,0.00000012
1996,73,TZA,0.00000000,0.00000000
1996,73,BEL,0.00000000,0.00000014
1996,76,UGA,0.00000003,0.00002470
1996,76,ZA1,0.00000000,0.00000050
1996,76,BDI,0.00000000,0.00001106
1996,78,BGD,0.00000002,0.00000002
1996,80,BEL,0.00000002,0.00000712
1996,80,AUT,0.00000001,0.00000963
1996,80,DEU,0.00000000,0.00000210
1996,80,CHE,0.00000000,0.00000150
1996,80,CZE,0.00000000,0.00000188
1996,81,CHE,0.00000000,0.00000119
1996,81,BEL,0.00000000,0.00000016
1996,81,DEU,0.00000000,0.00000020
1996,82,BDI,0.00000005,0.00003890
1996,82,UGA,0.00000001,0.00000934
1996,82,ZA1,0.00000001,0.00000108
1996,82,DNK,0.00000000,0.00000002
1996,83,BEL,0.00000000,0.00000001
1996,83,BDI,0.00000000,0.00000064
1996,84,JPN,0.00000008,0.00000688
1996,84,FRA,0.00000008,0.00001188
1996,84,DEU,0.00000007,0.00000028
1996,84,UGA,0.00000004,0.00000095
1996,84,USA,0.00000004,0.00000011
1996,84,Other,0.00000015,0.00010659
1996,85,GBR,0.00000079,0.00000324
1996,85,POL,0.00000030,0.00000825
1996,85,DEU,0.00000025,0.00000101
1996,85,TZA,0.00000023,0.00000050
1996,85,BDI,0.00000003,0.00000800
1996,85,Other,0.00000006,0.00000348
1996,87,KEN,0.00000063,0.00002700
1996,87,TZA,0.00000008,0.00004558
1996,87,UGA,0.00000003,0.00001550
1996,87,ZA1,0.00000001,0.00000159
1996,87,BDI,0.00000001,0.00000156
1996,87,Other,0.00000001,0.00000027
1996,88,ZA1,0.00000002,0.00001500
1996,90,DEU,0.00002848,0.01144746
1996,90,USA,0.00000762,0.00297344
1996,90,FRA,0.00000473,0.00177212
1996,90,GBR,0.00000299,0.00149074
1996,90,ESP,0.00000277,0.00108681
1996,90,Other,0.00001295,0.00743721
1996,91,CHL,0.00000000,0.00000000
1996,92,UGA,0.00000000,0.00000080
1996,93,GHA,0.00000004,0.00001200
1996,93,CAN,0.00000000,0.00000650
1996,94,KEN,0.00000037,0.00001050
1996,94,FRA,0.00000001,0.00000010
1996,94,UGA,0.00000000,0.00000119
1996,94,GHA,0.00000000,0.00000027
1996,94,DEU,0.00000000,0.00000030
1996,94,Other,0.00000000,0.00000089
1996,95,TZA,0.00000001,0.00000017
1996,95,FRA,0.00000000,0.00000010
1996,95,BEL,0.00000000,0.00000014
1996,95,GHA,0.00000000,0.00000024
1996,96,USA,0.00000001,0.00000000
1996,96,FRA,0.00000001,0.00000010
1996,96,JPN,0.00000001,0.00000003
1996,96,TZA,0.00000000,0.00000081
1996,96,BDI,0.00000000,0.00000325
1996,97,ARG,0.00000001,0.00000000
1996,97,FRA,0.00000001,0.00000000
1996,97,BEL,0.00000001,0.00000000
1996,97,DEU,0.00000001,0.00000000
1996,97,GBR,0.00000000,0.00000000
1996,97,Other,0.00000001,0.00000000
1997,10,UGA,0.00000001,0.00040650
1997,11,UGA,0.00000000,0.00008200
1997,12,NLD,0.00000005,0.00002000
1997,12,UGA,0.00000005,0.00006653
1997,12,BEL,0.00000003,0.00002740
1997,12,DEU,0.00000002,0.00003700
1997,12,LBN,0.00000000,0.00000000
1997,13,KEN,0.00000291,0.00004903
1997,13,ZA1,0.00000013,0.00000206
1997,15,CYP,0.00000001,0.00000838
1997,15,BDI,0.00000000,0.00002800
1997,15,COD,0.00000000,0.00002000
1997,16,BDI,0.00000000,0.00000300
1997,19,TZA,0.00000041,0.00019332
1997,22,COD,0.00000036,0.00128439
1997,22,ESP,0.00000000,0.00000023
1997,25,BDI,0.00000003,0.00008744
1997,26,BEL,0.00000242,0.00041650
1997,26,USA,0.00000126,0.00014185
1997,26,CHN,0.00000063,0.00005896
1997,26,DEU,0.00000044,0.00006332
1997,26,MYS,0.00000032,0.00008058
1997,26,Other,0.00000056,0.00013375
1997,27,COD,0.00000007,0.00017168
1997,27,BDI,0.00000001,0.00000900
1997,27,UGA,0.00000000,0.00000450
1997,28,NLD,0.00000039,0.00073800
1997,28,NGA,0.00000001,0.00002100
1997,28,CRI,0.00000001,0.00006018
1997,28,BDI,0.00000001,0.00000550
1997,28,UGA,0.00000000,0.00000030
1997,29,BDI,0.00000001,0.00000181
1997,30,COD,0.00000003,0.00000406
1997,30,TZA,0.00000001,0.00001222
1997,30,BDI,0.00000001,0.00000374
1997,30,KEN,0.00000000,0.00000040
1997,32,UGA,0.00000003,0.00000212
1997,33,UGA,0.00000008,0.00001673
1997,33,COG,0.00000001,0.00000069
1997,34,COD,0.00000001,0.00001081
1997,34,UGA,0.00000000,0.00000163
1997,34,COG,0.00000000,0.00000039
1997,35,ZA1,0.00000001,0.00000300
1997,38,PRT,0.00000005,0.00000025
1997,38,CYP,0.00000001,0.00000363
1997,39,COD,0.00000002,0.00000113
1997,39,BDI,0.00000001,0.00001805
1997,39,DEU,0.00000001,0.00000200
1997,39,NLD,0.00000001,0.00000256
1997,39,S19,0.00000001,0.00000131
1997,39,Other,0.00000001,0.00000580
1997,40,KEN,0.00000003,0.00000600
1997,40,TZA,0.00000002,0.00001025
1997,40,ESP,0.00000002,0.00000425
1997,40,COD,0.00000001,0.00000152
1997,40,CYP,0.00000000,0.00000002
1997,40,Other,0.00000000,0.00000100
1997,41,ITA,0.00000237,0.00094224
1997,41,NLD,0.00000158,0.00068362
1997,41,GBR,0.00000127,0.00027130
1997,41,TZA,0.00000039,0.00018487
1997,41,ESP,0.00000034,0.00007947
1997,41,Other,0.00000066,0.00026285
1997,42,KEN,0.00000000,0.00000000
1997,43,TZA,0.00000002,0.00000681
1997,44,PRT,0.00000001,0.00000244
1997,44,USA,0.00000000,0.00000000
1997,44,GBR,0.00000000,0.00000008
1997,44,CHE,0.00000000,0.00000016
1997,44,BEL,0.00000000,0.00000016
1997,46,BEL,0.00000001,0.00000137
1997,46,FRA,0.00000001,0.00000020
1997,48,BDI,0.00000006,0.00004286
1997,49,FRA,0.00000002,0.00000028
1997,49,BEL,0.00000001,0.00000050
1997,49,DEU,0.00000000,0.00000010
1997,50,CHN,0.00000002,0.00000194
1997,52,BGD,0.00000033,0.00023600
1997,52,UGA,0.00000005,0.00002815
1997,52,COD,0.00000000,0.00000088
1997,54,UGA,0.00000010,0.00001614
1997,54,ZA1,0.00000000,0.00000047
1997,55,UGA,0.00000017,0.00003399
1997,55,COD,0.00000000,0.00000083
1997,55,JAM,0.00000000,0.00000047
1997,59,IDN,0.00000017,0.00004473
1997,60,BEL,0.00000008,0.00004437
1997,60,KEN,0.00000003,0.00002330
1997,60,DNK,0.00000001,0.00000475
1997,60,MYS,0.00000001,0.00000040
1997,60,COD,0.00000001,0.00000075
1997,60,Other,0.00000000,0.00000475
1997,61,IRL,0.00000000,0.00000000
1997,62,DEU,0.00000003,0.00000079
1997,62,BFA,0.00000000,0.00000060
1997,62,AUT,0.00000000,0.00000006
1997,62,COD,0.00000000,0.00000007
1997,63,UGA,0.00000037,0.00020509
1997,63,TZA,0.00000006,0.00000119
1997,63,BDI,0.00000005,0.00002028
1997,63,KEN,0.00000002,0.00000005
1997,63,COD,0.00000000,0.00000012
1997,63,Other,0.00000000,0.00000296
1997,65,TZA,0.00000007,0.00000000
1997,69,TZA,0.00000006,0.00008476
1997,69,BDI,0.00000000,0.00000049
1997,70,GHA,0.00000002,0.00003900
1997,70,BDI,0.00000002,0.00008666
1997,70,DEU,0.00000002,0.00000180
1997,70,UGA,0.00000002,0.00064213
1997,70,FRA,0.00000001,0.00006000
1997,71,BEL,0.00003641,0.00000425
1997,71,BDI,0.00000067,0.00130520
1997,71,COD,0.00000016,0.00011000
1997,71,UGA,0.00000005,0.00102137
1997,72,BDI,0.00000067,0.00044425
1997,72,COL,0.00000005,0.00011767
1997,72,DEU,0.00000003,0.00000700
1997,72,IDN,0.00000001,0.00000706
1997,73,USA,0.00000002,0.00000000
1997,73,BDI,0.00000001,0.00000456
1997,73,IDN,0.00000000,0.00000238
1997,73,TZA,0.00000000,0.00000130
1997,73,UGA,0.00000000,0.00000045
1997,73,Other,0.00000000,0.00000000
1997,76,BDI,0.00000012,0.00007244
1997,76,TZA,0.00000004,0.00000294
1997,76,COD,0.00000001,0.00000700
1997,79,UGA,0.00000001,0.00000400
1997,80,BEL,0.00000001,0.00000681
1997,80,UKR,0.00000000,0.00000100
1997,80,DEU,0.00000000,0.00000178
1997,80,CZE,0.00000000,0.00000088
1997,81,CHE,0.00000001,0.00000137
1997,81,ESP,0.00000000,0.00000538
1997,81,DEU,0.00000000,0.00000100
1997,82,COD,0.00000001,0.00000394
1997,82,KEN,0.00000000,0.00000000
1997,82,GHA,0.00000000,0.00000028
1997,83,BDI,0.00000009,0.00003161
1997,84,DEU,0.00000028,0.00002510
1997,84,NLD,0.00000022,0.00000500
1997,84,BDI,0.00000009,0.00001068
1997,84,TZA,0.00000009,0.00012093
1997,84,IDN,0.00000007,0.00001894
1997,84,Other,0.00000019,0.00257084
1997,85,POL,0.00000073,0.00002651
1997,85,GBR,0.00000007,0.00000057
1997,85,DEU,0.00000005,0.00000097
1997,85,BEL,0.00000002,0.00000040
1997,85,FRA,0.00000001,0.00000016
1997,85,Other,0.00000008,0.00000278
1997,87,DEU,0.00000018,0.00000600
1997,87,UGA,0.00000006,0.00001796
1997,87,COL,0.00000006,0.00001700
1997,87,TZA,0.00000005,0.00002667
1997,87,BDI,0.00000005,0.00000610
1997,87,Other,0.00000002,0.00000982
1997,90,KEN,0.00002308,0.01835717
1997,90,DEU,0.00002088,0.00543284
1997,90,BEL,0.00000309,0.00109139
1997,90,USA,0.00000265,0.00095361
1997,90,ESP,0.00000246,0.00073894
1997,90,Other,0.00001358,0.00748766
1997,92,GBR,0.00000001,0.00000095
1997,92,PRT,0.00000000,0.00000010
1997,94,COD,0.00000001,0.00000337
1997,94,BDI,0.00000000,0.00000400
1997,94,TZA,0.00000000,0.00000113
1997,95,CHE,0.00000003,0.00000054
1997,95,FRA,0.00000002,0.00000232
1997,95,BEL,0.00000000,0.00000016
1997,96,JPN,0.00000001,0.00000030
1997,96,BDI,0.00000000,0.00000131
1997,96,KEN,0.00000000,0.00000000
1997,96,ZA1,0.00000000,0.00000003
1997,97,GBR,0.00000001,0.00000000
1997,97,BEL,0.00000001,0.00000000
1997,97,CHE,0.00000000,0.00000000
1997,97,ITA,0.00000000,0.00000000
1997,97,FRA,0.00000000,0.00000000
1997,97,Other,0.00000000,0.00000000
1998,10,BEL,0.00000001,0.00000021
1998,10,BDI,0.00000000,0.00000200
1998,10,UGA,0.00000000,0.00000098
1998,11,UGA,0.00000000,0.00000500
1998,12,BDI,0.00000002,0.00008469
1998,13,KEN,0.00000014,0.00000225
1998,13,AUS,0.00000013,0.00000219
1998,13,ZA1,0.00000000,0.00000152
1998,15,KAZ,0.00000000,0.00000319
1998,17,UGA,0.00000002,0.00004014
1998,19,UGA,0.00000001,0.00000194
1998,20,PHL,0.00000016,0.00010382
1998,21,UGA,0.00000000,0.00000325
1998,22,BDI,0.00000003,0.00002296
1998,22,UGA,0.00000000,0.00000040
1998,24,COD,0.00000029,0.00003600
1998,25,BDI,0.00000004,0.00002436
1998,25,UGA,0.00000002,0.00006175
1998,25,KAZ,0.00000000,0.00001000
1998,26,USA,0.00000195,0.00019656
1998,26,BEL,0.00000191,0.00038899
1998,26,CHN,0.00000188,0.00014302
1998,26,RUS,0.00000058,0.00006156
1998,26,JPN,0.00000040,0.00001400
1998,26,Other,0.00000133,0.00037204
1998,27,BDI,0.00000004,0.00010460
1998,28,GHA,0.00000008,0.00000012
1998,28,UGA,0.00000000,0.00000006
1998,29,UGA,0.00000001,0.00000609
1998,29,BDI,0.00000000,0.00000238
1998,30,BDI,0.00000003,0.00000345
1998,30,CAN,0.00000001,0.00000144
1998,30,MMR,0.00000001,0.00000087
1998,30,BEL,0.00000000,0.00000000
1998,30,UGA,0.00000000,0.00000125
1998,31,BRA,0.00000006,0.00050163
1998,32,UGA,0.00000001,0.00000012
1998,33,UGA,0.00000006,0.00002954
1998,34,UGA,0.00000002,0.00002530
1998,34,BLR,0.00000000,0.00000095
1998,37,DEU,0.00000000,0.00000029
1998,38,UGA,0.00000001,0.00000133
1998,38,BDI,0.00000000,0.00000010
1998,38,KEN,0.00000000,0.00000106
1998,39,BDI,0.00000003,0.00001550
1998,39,UGA,0.00000002,0.00000513
1998,39,FRA,0.00000001,0.00000250
1998,39,TZA,0.00000000,0.00000269
1998,39,SVK,0.00000000,0.00000000
1998,39,Other,0.00000000,0.00000040
1998,40,FRA,0.00000010,0.00004950
1998,40,ZA1,0.00000003,0.00000927
1998,41,ITA,0.00000157,0.00063741
1998,41,GBR,0.00000069,0.00017932
1998,41,KEN,0.00000062,0.00030665
1998,41,NLD,0.00000036,0.00019887
1998,41,ESP,0.00000018,0.00006209
1998,41,Other,0.00000033,0.00026278
1998,44,GRC,0.00000002,0.00002500
1998,44,PRT,0.00000001,0.00000356
1998,44,BDI,0.00000001,0.00001294
1998,44,ITA,0.00000000,0.00000029
1998,44,CHE,0.00000000,0.00000014
1998,44,Other,0.00000000,0.00000035
1998,46,FRA,0.00000000,0.00000030
1998,46,BEL,0.00000000,0.00000047
1998,46,SWE,0.00000000,0.00000026
1998,48,KEN,0.00000001,0.00001000
1998,48,BDI,0.00000000,0.00000625
1998,49,FRA,0.00000002,0.00000020
1998,49,CAN,0.00000000,0.00000044
1998,49,BEL,0.00000000,0.00000036
1998,49,GBR,0.00000000,0.00000001
1998,49,BFA,0.00000000,0.00000007
1998,51,UGA,0.00000000,0.00000150
1998,52,UGA,0.00000018,0.00002573
1998,52,IDN,0.00000011,0.00001006
1998,52,COD,0.00000001,0.00000325
1998,54,UGA,0.00000003,0.00001275
1998,54,ZA1,0.00000002,0.00000181
1998,54,SVK,0.00000001,0.00000045
1998,55,UGA,0.00000094,0.00012126
1998,55,COD,0.00000011,0.00003205
1998,56,UGA,0.00000001,0.00000097
1998,59,UGA,0.00000000,0.00000025
1998,60,BEL,0.00000014,0.00007359
1998,61,DNK,0.00000006,0.00000029
1998,62,AUT,0.00000000,0.00000007
1998,63,BDI,0.00000004,0.00003222
1998,63,UGA,0.00000001,0.00000036
1998,63,COD,0.00000000,0.00000043
1998,63,ZMB,0.00000000,0.00000000
1998,64,UGA,0.00000000,0.00000000
1998,68,BRB,0.00000000,0.00000036
1998,69,UGA,0.00000000,0.00000057
1998,69,BDI,0.00000000,0.00000020
1998,69,ITA,0.00000000,0.00000037
1998,70,BDI,0.00000002,0.00010000
1998,70,UGA,0.00000000,0.00000076
1998,71,BEL,0.00002991,0.00000291
1998,71,CHE,0.00000085,0.00000010
1998,71,DEU,0.00000005,0.00000000
1998,71,UGA,0.00000001,0.00016781
1998,71,BDI,0.00000000,0.00002485
1998,72,BDI,0.00000088,0.00062525
1998,72,ITA,0.00000017,0.00100000
1998,72,ROU,0.00000003,0.00001600
1998,72,UGA,0.00000001,0.00004306
1998,73,BDI,0.00000004,0.00002089
1998,73,UGA,0.00000002,0.00002085
1998,73,COD,0.00000002,0.00001575
1998,73,KAZ,0.00000000,0.00000300
1998,75,ROU,0.00000003,0.00000400
1998,76,FRA,0.00000002,0.00000219
1998,76,IDN,0.00000001,0.00000912
1998,76,RUS,0.00000001,0.00000175
1998,76,BDI,0.00000000,0.00000032
1998,80,BEL,0.00000008,0.00003818
1998,80,ESP,0.00000001,0.00001400
1998,80,UGA,0.00000001,0.00073234
1998,80,CHE,0.00000000,0.00000123
1998,80,DEU,0.00000000,0.00000195
1998,81,GBR,0.00000005,0.00002123
1998,81,UGA,0.00000001,0.00006404
1998,81,CHE,0.00000000,0.00000092
1998,81,BEL,0.00000000,0.00000045
1998,81,DEU,0.00000000,0.00000060
1998,82,BRB,0.00000000,0.00000042
1998,82,UGA,0.00000000,0.00000002
1998,83,BDI,0.00000000,0.00000080
1998,84,FRA,0.00000022,0.00000020
1998,84,IDN,0.00000011,0.00003758
1998,84,BEL,0.00000010,0.00000251
1998,84,UGA,0.00000003,0.00000476
1998,84,DNK,0.00000003,0.00000043
1998,84,Other,0.00000007,0.00005545
1998,85,POL,0.00000019,0.00000612
1998,85,ITA,0.00000010,0.00000035
1998,85,BDI,0.00000004,0.00003456
1998,85,SVK,0.00000004,0.00000085
1998,85,DNK,0.00000004,0.00000545
1998,85,Other,0.00000014,0.00003126
1998,86,BDI,0.00000001,0.00000219
1998,87,UGA,0.00000009,0.00000817
1998,87,KEN,0.00000008,0.00001400
1998,87,KAZ,0.00000001,0.00000238
1998,87,JPN,0.00000001,0.00000207
1998,87,ITA,0.00000001,0.00000150
1998,87,Other,0.00000001,0.00000497
1998,88,DNK,0.00000000,0.00000000
1998,90,KEN,0.00002576,0.02365036
1998,90,DEU,0.00001640,0.00553149
1998,90,FRA,0.00000475,0.00171131
1998,90,BEL,0.00000449,0.00145525
1998,90,ITA,0.00000291,0.00108438
1998,90,Other,0.00001255,0.00843437
1998,92,GBR,0.00000000,0.00000023
1998,92,KEN,0.00000000,0.00000200
1998,94,BDI,0.00000036,0.00001965
1998,94,UGA,0.00000002,0.00000168
1998,94,ESP,0.00000001,0.00000206
1998,94,JPN,0.00000000,0.00000067
1998,94,CZE,0.00000000,0.00000009
1998,95,FRA,0.00000000,0.00000010
1998,96,USA,0.00000001,0.00000000
1998,96,JPN,0.00000000,0.00000006
1998,96,TZA,0.00000000,0.00000033
1998,97,ITA,0.00000001,0.00000000
1998,97,ESP,0.00000001,0.00000000
1998,97,BEL,0.00000000,0.00000000
1998,97,DEU,0.00000000,0.00000000
1998,97,GBR,0.00000000,0.00000000
1998,97,Other,0.00000000,0.00000000
1999,10,KEN,0.00000004,0.00003060
1999,12,BEL,0.00000003,0.00002995
1999,12,AUT,0.00000002,0.00001188
1999,12,KEN,0.00000001,0.00001500
1999,12,BDI,0.00000001,0.00005970
1999,13,USA,0.00000054,0.00000275
1999,13,DEU,0.00000001,0.00000369
1999,13,ZA1,0.00000000,0.00000468
1999,15,COD,0.00000001,0.00000225
1999,15,COL,0.00000001,0.00000100
1999,19,KEN,0.00000002,0.00002000
1999,19,COD,0.00000000,0.00000181
1999,19,UKR,0.00000000,0.00000344
1999,22,UGA,0.00000002,0.00001300
1999,22,BEL,0.00000000,0.00000000
1999,24,KEN,0.00000004,0.00000038
