year,product_chapter,importer,value_trln_USD
1995,27,BEL,0.00061330
1995,27,NLD,0.00056496
1995,27,FRA,0.00042813
1995,27,AUT,0.00040679
1995,27,Other,0.00158418
1995,28,FRA,0.00055399
1995,28,USA,0.00050078
1995,28,BEL,0.00035893
1995,28,NLD,0.00034327
1995,28,GBR,0.00031251
1995,28,Other,0.00231336
1995,29,USA,0.00178897
1995,29,FRA,0.00172245
1995,29,NLD,0.00170771
1995,29,ITA,0.00137990
1995,29,BEL,0.00131597
1995,29,Other,0.00873619
1995,30,CHE,0.00104675
1995,30,JPN,0.00096339
1995,30,AUT,0.00069569
1995,30,GBR,0.00062488
1995,30,ITA,0.00058516
1995,30,Other,0.00541917
1995,31,BEL,0.00017049
1995,31,FRA,0.00016563
1995,31,BRA,0.00010650
1995,31,IND,0.00009578
1995,31,GBR,0.00009559
1995,31,Other,0.00081754
1995,32,FRA,0.00058828
1995,32,ITA,0.00054763
1995,32,USA,0.00048930
1995,32,CHE,0.00042849
1995,32,GBR,0.00040758
1995,32,Other,0.00436211
1995,33,GBR,0.00024702
1995,33,FRA,0.00024689
1995,33,AUT,0.00020394
1995,33,NLD,0.00019289
1995,33,ITA,0.00017202
1995,33,Other,0.00154996
1995,34,FRA,0.00029419
1995,34,ITA,0.00023798
1995,34,BEL,0.00020896
1995,34,NLD,0.00020300
1995,34,GBR,0.00019303
1995,34,Other,0.00161351
1995,35,FRA,0.00011889
1995,35,USA,0.00009501
1995,35,ITA,0.00007729
1995,35,NLD,0.00007688
1995,35,BEL,0.00007025
1995,35,Other,0.00067319
1995,36,FRA,0.00001845
1995,36,CHE,0.00001227
1995,36,ITA,0.00001146
1995,36,ESP,0.00000939
1995,36,AUT,0.00000866
1995,36,Other,0.00005448
1995,37,USA,0.00025383
1995,37,GBR,0.00022463
1995,37,FRA,0.00020966
1995,37,ITA,0.00014433
1995,37,HKG,0.00010667
1995,37,Other,0.00116810
1995,38,FRA,0.00124147
1995,38,ITA,0.00066102
1995,38,GBR,0.00052199
1995,38,BEL,0.00051802
1995,38,NLD,0.00051025
1995,38,Other,0.00453897
1995,39,FRA,0.00333443
1995,39,ITA,0.00245412
1995,39,NLD,0.00236419
1995,39,GBR,0.00221958
1995,39,BEL,0.00188159
1995,39,Other,0.01312573
1995,40,ITA,0.00197605
1995,40,NLD,0.00154275
1995,40,FRA,0.00116031
1995,40,BEL,0.00088767
1995,40,GBR,0.00061973
1995,40,Other,0.00443607
1995,41,ITA,0.00015786
1995,41,HUN,0.00010731
1995,41,PRT,0.00009568
1995,41,NLD,0.00009155
1995,41,POL,0.00008501
1995,41,Other,0.00052274
1995,42,CHE,0.00009377
1995,42,AUT,0.00008089
1995,42,JPN,0.00007434
1995,42,NLD,0.00004892
1995,42,FRA,0.00004277
1995,42,Other,0.00033883
1995,43,GRC,0.00006113
1995,43,AUT,0.00001686
1995,43,ITA,0.00001404
1995,43,POL,0.00001395
1995,43,NLD,0.00001348
1995,43,Other,0.00012208
1995,44,AUT,0.00053483
1995,44,FRA,0.00034447
1995,44,CHE,0.00031292
1995,44,NLD,0.00028583
1995,44,ITA,0.00027606
1995,44,Other,0.00128483
1995,45,FRA,0.00000520
1995,45,AUT,0.00000375
1995,45,CHE,0.00000340
1995,45,USA,0.00000207
1995,45,BRA,0.00000191
1995,45,Other,0.00001892
1995,46,CHE,0.00000220
1995,46,AUT,0.00000190
1995,46,ITA,0.00000095
1995,46,NLD,0.00000093
1995,46,BEL,0.00000092
1995,46,Other,0.00000496
1995,47,ITA,0.00015732
1995,47,NLD,0.00013451
1995,47,FRA,0.00011221
1995,47,AUT,0.00010675
1995,47,SWE,0.00005632
1995,47,Other,0.00031853
1995,48,FRA,0.00200327
1995,48,NLD,0.00140502
1995,48,GBR,0.00128547
1995,48,BEL,0.00101832
1995,48,ITA,0.00084359
1995,48,Other,0.00601099
1995,49,CHE,0.00071482
1995,49,AUT,0.00071336
1995,49,FRA,0.00040436
1995,49,NLD,0.00023015
1995,49,GBR,0.00019959
1995,49,Other,0.00127667
1995,50,ITA,0.00007043
1995,50,FRA,0.00005639
1995,50,AUT,0.00002428
1995,50,POL,0.00002233
1995,50,CHE,0.00001881
1995,50,Other,0.00018081
1995,51,ITA,0.00031594
1995,51,POL,0.00012663
1995,51,NLD,0.00009462
1995,51,ROU,0.00008408
1995,51,GBR,0.00007069
1995,51,Other,0.00079309
1995,52,POL,0.00025044
1995,52,ITA,0.00015727
1995,52,FRA,0.00013823
1995,52,AUT,0.00012250
1995,52,NLD,0.00012045
1995,52,Other,0.00103149
1995,53,POL,0.00001951
1995,53,AUT,0.00001145
1995,53,ROU,0.00001075
1995,53,NLD,0.00001005
1995,53,FRA,0.00000942
1995,53,Other,0.00007466
1995,54,FRA,0.00039696
1995,54,ITA,0.00038123
1995,54,GBR,0.00034685
1995,54,NLD,0.00026868
1995,54,BEL,0.00024737
1995,54,Other,0.00197065
1995,55,ITA,0.00031310
1995,55,POL,0.00026181
1995,55,FRA,0.00024862
1995,55,GBR,0.00021792
1995,55,NLD,0.00020413
1995,55,Other,0.00214455
1995,56,FRA,0.00012073
1995,56,GBR,0.00009354
1995,56,ITA,0.00008660
1995,56,NLD,0.00008244
1995,56,POL,0.00006914
1995,56,Other,0.00075064
1995,57,NLD,0.00009831
1995,57,CHE,0.00006343
1995,57,BEL,0.00005812
1995,57,AUT,0.00005011
1995,57,FRA,0.00003128
1995,57,Other,0.00019439
1995,58,AUT,0.00006861
1995,58,POL,0.00005544
1995,58,FRA,0.00004340
1995,58,ITA,0.00003456
1995,58,CZE,0.00003311
1995,58,Other,0.00039550
1995,59,FRA,0.00015198
1995,59,ITA,0.00008353
1995,59,USA,0.00007389
1995,59,GBR,0.00007376
1995,59,POL,0.00007236
1995,59,Other,0.00083043
1995,60,AUT,0.00011043
1995,60,FRA,0.00009920
1995,60,NLD,0.00009449
1995,60,CHE,0.00008892
1995,60,POL,0.00008200
1995,60,Other,0.00052590
1995,61,AUT,0.00032113
1995,61,NLD,0.00027478
1995,61,CHE,0.00026685
1995,61,BEL,0.00013951
1995,61,FRA,0.00009878
1995,61,Other,0.00076502
1995,62,CHE,0.00078524
1995,62,NLD,0.00065669
1995,62,AUT,0.00063114
1995,62,BEL,0.00035878
1995,62,GBR,0.00033271
1995,62,Other,0.00174717
1995,63,NLD,0.00011988
1995,63,AUT,0.00010551
1995,63,CHE,0.00010033
1995,63,ITA,0.00007271
1995,63,FRA,0.00006978
1995,63,Other,0.00040529
1995,64,NLD,0.00017474
1995,64,AUT,0.00015548
1995,64,CHE,0.00014300
1995,64,RUS,0.00014072
1995,64,FRA,0.00008146
1995,64,Other,0.00071873
1995,65,AUT,0.00001227
1995,65,CHE,0.00001220
1995,65,BEL,0.00000992
1995,65,NLD,0.00000623
1995,65,ITA,0.00000356
1995,65,Other,0.00003325
1995,66,CZE,0.00000582
1995,66,AUT,0.00000573
1995,66,CHE,0.00000506
1995,66,PRT,0.00000489
1995,66,DNK,0.00000472
1995,66,Other,0.00002942
1995,67,CHE,0.00000884
1995,67,AUT,0.00000393
1995,67,FRA,0.00000365
1995,67,NLD,0.00000360
1995,67,JPN,0.00000240
1995,67,Other,0.00001578
1995,68,FRA,0.00019353
1995,68,CHE,0.00016571
1995,68,AUT,0.00015808
1995,68,NLD,0.00015351
1995,68,BEL,0.00011403
1995,68,Other,0.00090222
1995,69,FRA,0.00019878
1995,69,ITA,0.00018752
1995,69,BEL,0.00017741
1995,69,AUT,0.00016646
1995,69,CHE,0.00012987
1995,69,Other,0.00124851
1995,70,FRA,0.00058790
1995,70,ITA,0.00036228
1995,70,NLD,0.00036138
1995,70,USA,0.00028259
1995,70,AUT,0.00025096
1995,70,Other,0.00177920
1995,71,CHE,0.00050632
1995,71,NLD,0.00026455
1995,71,ITA,0.00023787
1995,71,BEL,0.00022227
1995,71,AUT,0.00020801
1995,71,Other,0.00136460
1995,72,BEL,0.00192552
1995,72,FRA,0.00189098
1995,72,ITA,0.00167360
1995,72,NLD,0.00160213
1995,72,GBR,0.00113971
1995,72,Other,0.00840882
1995,73,FRA,0.00124728
1995,73,NLD,0.00120264
1995,73,AUT,0.00099836
1995,73,CHE,0.00078767
1995,73,BEL,0.00064115
1995,73,Other,0.00625500
1995,74,FRA,0.00065417
1995,74,ITA,0.00060889
1995,74,AUT,0.00042430
1995,74,CHE,0.00033984
1995,74,BEL,0.00033334
1995,74,Other,0.00227173
1995,75,FRA,0.00007890
1995,75,USA,0.00005006
1995,75,ITA,0.00004418
1995,75,BEL,0.00003963
1995,75,GBR,0.00003632
1995,75,Other,0.00023027
1995,76,FRA,0.00081630
1995,76,NLD,0.00076473
1995,76,ITA,0.00066652
1995,76,AUT,0.00055246
1995,76,GBR,0.00052596
1995,76,Other,0.00303721
1995,78,FRA,0.00001606
1995,78,NLD,0.00001548
1995,78,BEL,0.00001448
1995,78,AUT,0.00001428
1995,78,DNK,0.00001149
1995,78,Other,0.00004583
1995,79,FRA,0.00006735
1995,79,AUT,0.00003615
1995,79,BEL,0.00003574
1995,79,ITA,0.00002855
1995,79,NLD,0.00002360
1995,79,Other,0.00010785
1995,80,ITA,0.00004715
1995,80,FRA,0.00004299
1995,80,DNK,0.00003881
1995,80,NLD,0.00003730
1995,80,GBR,0.00003595
1995,80,Other,0.00020777
1995,81,USA,0.00007176
1995,81,GBR,0.00005587
1995,81,NLD,0.00004376
1995,81,FRA,0.00004259
1995,81,AUT,0.00003456
1995,81,Other,0.00022470
1995,82,FRA,0.00044353
1995,82,ITA,0.00032777
1995,82,USA,0.00032552
1995,82,CHE,0.00029012
1995,82,GBR,0.00027049
1995,82,Other,0.00211139
1995,83,FRA,0.00035607
1995,83,NLD,0.00030393
1995,83,GBR,0.00029655
1995,83,AUT,0.00029584
1995,83,BEL,0.00023211
1995,83,Other,0.00182564
1995,84,USA,0.01028179
1995,84,FRA,0.00870041
1995,84,GBR,0.00745771
1995,84,ITA,0.00622603
1995,84,NLD,0.00514207
1995,84,Other,0.06062430
1995,85,FRA,0.00473733
1995,85,GBR,0.00446656
1995,85,ITA,0.00433988
1995,85,USA,0.00340155
1995,85,AUT,0.00276591
1995,85,Other,0.03334692
1995,86,NLD,0.00057656
1995,86,RUS,0.00013983
1995,86,CHE,0.00012115
1995,86,CHN,0.00009178
1995,86,AUT,0.00008261
1995,86,Other,0.00082697
1995,87,GBR,0.01046592
1995,87,FRA,0.00923746
1995,87,USA,0.00816307
1995,87,ITA,0.00685880
1995,87,BEL,0.00535948
1995,87,Other,0.04054635
1995,88,FRA,0.00306191
1995,88,USA,0.00083690
1995,88,CHE,0.00042253
1995,88,ITA,0.00025104
1995,88,GBR,0.00013479
1995,88,Other,0.00065275
1995,89,GBR,0.00050297
1995,89,CHN,0.00044040
1995,89,LBR,0.00043198
1995,89,MHL,0.00033292
1995,89,CYP,0.00019791
1995,89,Other,0.00039079
1995,90,USA,0.00265379
1995,90,FRA,0.00160176
1995,90,ITA,0.00142753
1995,90,GBR,0.00136717
1995,90,NLD,0.00128112
1995,90,Other,0.01125507
1995,91,CHE,0.00011834
1995,91,HKG,0.00010605
1995,91,FRA,0.00008213
1995,91,ITA,0.00007843
1995,91,USA,0.00006735
1995,91,Other,0.00038892
1995,92,USA,0.00005243
1995,92,JPN,0.00004301
1995,92,CHE,0.00003790
1995,92,FRA,0.00002180
1995,92,AUT,0.00001951
1995,92,Other,0.00013216
1995,93,USA,0.00010595
1995,93,CHE,0.00004002
1995,93,NOR,0.00002408
1995,93,FRA,0.00002264
1995,93,SWE,0.00001502
1995,93,Other,0.00013469
1995,94,AUT,0.00088995
1995,94,CHE,0.00084596
1995,94,NLD,0.00083189
1995,94,BEL,0.00051406
1995,94,FRA,0.00050590
1995,94,Other,0.00228430
1995,95,USA,0.00017518
1995,95,CHE,0.00017376
1995,95,AUT,0.00015942
1995,95,FRA,0.00013903
1995,95,NLD,0.00011101
1995,95,Other,0.00073303
1995,96,FRA,0.00016902
1995,96,USA,0.00013204
1995,96,GBR,0.00011967
1995,96,NLD,0.00011119
1995,96,CHE,0.00010088
1995,96,Other,0.00098278
1995,97,USA,0.00011915
1995,97,CHE,0.00006076
1995,97,JPN,0.00002215
1995,97,GBR,0.00002103
1995,97,AUT,0.00001351
1995,97,Other,0.00006920
1996,10,NLD,0.00052146
1996,10,SAU,0.00029506
1996,10,ITA,0.00019933
1996,10,BEL,0.00019069
1996,10,POL,0.00016838
1996,10,Other,0.00138733
1996,11,NLD,0.00009334
1996,11,FRA,0.00005389
1996,11,JPN,0.00005337
1996,11,GBR,0.00003871
1996,11,DNK,0.00003780
1996,11,Other,0.00042863
1996,12,FRA,0.00008639
1996,12,NLD,0.00007082
1996,12,GBR,0.00005458
1996,12,BEL,0.00005139
1996,12,USA,0.00004700
1996,12,Other,0.00045885
1996,13,USA,0.00003061
1996,13,FRA,0.00001814
1996,13,ITA,0.00001486
1996,13,CHE,0.00001364
1996,13,ESP,0.00001224
1996,13,Other,0.00015070
1996,14,SWE,0.00000549
1996,14,FRA,0.00000492
1996,14,ESP,0.00000390
1996,14,ITA,0.00000339
1996,14,USA,0.00000138
1996,14,Other,0.00000769
1996,15,NLD,0.00041402
1996,15,FRA,0.00017426
1996,15,ITA,0.00014692
1996,15,DNK,0.00013734
1996,15,BEL,0.00012714
1996,15,Other,0.00089465
1996,16,FRA,0.00013592
1996,16,NLD,0.00009793
1996,16,BEL,0.00007913
1996,16,ITA,0.00007252
1996,16,AUT,0.00006812
1996,16,Other,0.00030842
1996,17,ITA,0.00014476
1996,17,BEL,0.00011548
1996,17,NLD,0.00010134
1996,17,FRA,0.00009833
1996,17,AUT,0.00006623
1996,17,Other,0.00068937
1996,18,FRA,0.00046899
1996,18,RUS,0.00034763
1996,18,NLD,0.00013106
1996,18,AUT,0.00011748
1996,18,BEL,0.00010721
1996,18,Other,0.00057060
1996,19,FRA,0.00037415
1996,19,AUT,0.00021069
1996,19,GBR,0.00014303
1996,19,ITA,0.00013832
1996,19,NLD,0.00013209
1996,19,Other,0.00071180
1996,20,FRA,0.00059010
1996,20,ITA,0.00048842
1996,20,NLD,0.00048129
1996,20,AUT,0.00018687
1996,20,GBR,0.00018433
1996,20,Other,0.00110304
1996,21,FRA,0.00022086
1996,21,GBR,0.00014013
1996,21,NLD,0.00013889
1996,21,AUT,0.00010939
1996,21,CHE,0.00010674
1996,21,Other,0.00078228
1996,22,GBR,0.00034971
1996,22,USA,0.00022087
1996,22,NLD,0.00017156
1996,22,RUS,0.00016293
1996,22,FRA,0.00016245
1996,22,Other,0.00089506
1996,23,NLD,0.00037383
1996,23,POL,0.00011615
1996,23,DNK,0.00010725
1996,23,AUT,0.00010431
1996,23,FRA,0.00009585
1996,23,Other,0.00070981
1996,24,FRA,0.00033672
1996,24,ITA,0.00018449
1996,24,GBR,0.00011351
1996,24,NLD,0.00009768
1996,24,S19,0.00008394
1996,24,Other,0.00069626
1996,25,NLD,0.00040821
1996,25,BEL,0.00016793
1996,25,ITA,0.00012907
1996,25,FRA,0.00012368
1996,25,AUT,0.00007846
1996,25,Other,0.00046593
1996,26,BEL,0.00009935
1996,26,SWE,0.00002859
1996,26,FRA,0.00002114
1996,26,NLD,0.00001399
1996,26,ESP,0.00001261
1996,26,Other,0.00006670
1996,27,CHE,0.00075182
1996,27,AUT,0.00062907
1996,27,NLD,0.00061454
1996,27,BEL,0.00060207
1996,27,FRA,0.00045929
1996,27,Other,0.00183406
1996,28,USA,0.00050570
1996,28,FRA,0.00047905
1996,28,BEL,0.00035017
1996,28,GBR,0.00033282
1996,28,NLD,0.00031399
1996,28,Other,0.00225042
1996,29,USA,0.00204185
1996,29,FRA,0.00166969
1996,29,NLD,0.00160635
1996,29,ITA,0.00136384
1996,29,BEL,0.00121713
1996,29,Other,0.00835566
1996,30,CHE,0.00100081
1996,30,JPN,0.00083826
1996,30,GBR,0.00070986
1996,30,AUT,0.00069135
1996,30,ITA,0.00064582
1996,30,Other,0.00577315
1996,31,BRA,0.00020114
1996,31,BEL,0.00018501
1996,31,FRA,0.00013749
1996,31,GBR,0.00011895
1996,31,ITA,0.00009544
1996,31,Other,0.00090073
1996,32,FRA,0.00060863
1996,32,ITA,0.00054920
1996,32,USA,0.00050065
1996,32,GBR,0.00041217
1996,32,BEL,0.00040393
1996,32,Other,0.00440601
1996,33,FRA,0.00023549
1996,33,GBR,0.00023256
1996,33,AUT,0.00021959
1996,33,ITA,0.00018143
1996,33,NLD,0.00017225
1996,33,Other,0.00162896
1996,34,FRA,0.00030607
1996,34,ITA,0.00022526
1996,34,GBR,0.00021598
1996,34,NLD,0.00019763
1996,34,BEL,0.00019760
1996,34,Other,0.00165111
1996,35,FRA,0.00011585
1996,35,USA,0.00010932
1996,35,ITA,0.00008360
1996,35,NLD,0.00007920
1996,35,GBR,0.00007094
1996,35,Other,0.00069608
1996,36,FRA,0.00001577
1996,36,ITA,0.00001471
1996,36,CHE,0.00000841
1996,36,AUT,0.00000836
1996,36,NGA,0.00000763
1996,36,Other,0.00005770
1996,37,GBR,0.00024969
1996,37,USA,0.00022624
1996,37,FRA,0.00020121
1996,37,ITA,0.00016393
1996,37,AUT,0.00011758
1996,37,Other,0.00125612
1996,38,FRA,0.00115330
1996,38,ITA,0.00066938
1996,38,GBR,0.00054414
1996,38,USA,0.00053712
1996,38,BEL,0.00049089
1996,38,Other,0.00465877
1996,39,FRA,0.00313215
1996,39,ITA,0.00242118
1996,39,GBR,0.00213243
1996,39,NLD,0.00206875
1996,39,BEL,0.00182947
1996,39,Other,0.01319768
1996,40,ITA,0.00189080
1996,40,NLD,0.00159203
1996,40,FRA,0.00111511
1996,40,BEL,0.00082592
1996,40,GBR,0.00066298
1996,40,Other,0.00465010
1996,41,ITA,0.00014387
1996,41,AUT,0.00009114
1996,41,HUN,0.00009042
1996,41,PRT,0.00008888
1996,41,POL,0.00008294
1996,41,Other,0.00054038
1996,42,CHE,0.00008553
1996,42,AUT,0.00008495
1996,42,JPN,0.00006811
1996,42,NLD,0.00004745
1996,42,DNK,0.00004223
1996,42,Other,0.00035394
1996,43,GRC,0.00007143
1996,43,AUT,0.00001823
1996,43,ITA,0.00001794
1996,43,NLD,0.00001624
1996,43,POL,0.00001362
1996,43,Other,0.00013759
1996,44,AUT,0.00047430
1996,44,FRA,0.00030674
1996,44,ITA,0.00029833
1996,44,CHE,0.00029761
1996,44,NLD,0.00028918
1996,44,Other,0.00123419
1996,45,AUT,0.00000499
1996,45,FRA,0.00000496
1996,45,CHE,0.00000290
1996,45,USA,0.00000265
1996,45,MEX,0.00000212
1996,45,Other,0.00001686
1996,46,AUT,0.00000264
1996,46,CHE,0.00000218
1996,46,BEL,0.00000088
1996,46,NLD,0.00000071
1996,46,GBR,0.00000063
1996,46,Other,0.00000410
1996,47,ITA,0.00008666
1996,47,AUT,0.00006872
1996,47,NLD,0.00004171
1996,47,S19,0.00003877
1996,47,FRA,0.00003811
1996,47,Other,0.00024941
1996,48,FRA,0.00174903
1996,48,NLD,0.00123455
1996,48,GBR,0.00111358
1996,48,BEL,0.00087139
1996,48,ITA,0.00073292
1996,48,Other,0.00575866
1996,49,CHE,0.00070431
1996,49,AUT,0.00067523
1996,49,FRA,0.00040989
1996,49,NLD,0.00024596
1996,49,GBR,0.00020176
1996,49,Other,0.00140029
1996,50,ITA,0.00007398
1996,50,FRA,0.00005157
1996,50,POL,0.00002396
1996,50,AUT,0.00002350
1996,50,CHE,0.00001966
1996,50,Other,0.00020725
1996,51,ITA,0.00025606
1996,51,POL,0.00013418
1996,51,NLD,0.00010511
1996,51,ROU,0.00009565
1996,51,GBR,0.00006551
1996,51,Other,0.00078917
1996,52,POL,0.00023193
1996,52,ITA,0.00014449
1996,52,FRA,0.00014103
1996,52,AUT,0.00011859
1996,52,TUN,0.00011605
1996,52,Other,0.00102121
1996,53,POL,0.00001212
1996,53,AUT,0.00001145
1996,53,NLD,0.00000760
1996,53,HUN,0.00000707
1996,53,ROU,0.00000668
1996,53,Other,0.00005238
1996,54,ITA,0.00038608
1996,54,FRA,0.00034842
1996,54,GBR,0.00031017
1996,54,NLD,0.00026347
1996,54,BEL,0.00022228
1996,54,Other,0.00187658
1996,55,ITA,0.00030062
1996,55,POL,0.00023658
1996,55,FRA,0.00021061
1996,55,GBR,0.00018926
1996,55,NLD,0.00017455
1996,55,Other,0.00200815
1996,56,FRA,0.00011046
1996,56,GBR,0.00009239
1996,56,NLD,0.00008707
1996,56,ITA,0.00008653
1996,56,POL,0.00006516
1996,56,Other,0.00075572
1996,57,NLD,0.00009342
1996,57,CHE,0.00005583
1996,57,BEL,0.00005142
1996,57,AUT,0.00004388
1996,57,ITA,0.00003037
1996,57,Other,0.00019571
1996,58,AUT,0.00006670
1996,58,POL,0.00005275
1996,58,FRA,0.00003687
1996,58,ITA,0.00003534
1996,58,CZE,0.00003504
1996,58,Other,0.00039329
1996,59,FRA,0.00016829
1996,59,ITA,0.00009012
1996,59,GBR,0.00007540
1996,59,POL,0.00007143
1996,59,USA,0.00006781
1996,59,Other,0.00087830
1996,60,AUT,0.00010871
1996,60,NLD,0.00009877
1996,60,POL,0.00008980
1996,60,FRA,0.00008941
1996,60,CHE,0.00008176
1996,60,Other,0.00056277
1996,61,AUT,0.00033533
1996,61,CHE,0.00030738
1996,61,NLD,0.00027548
1996,61,BEL,0.00013749
1996,61,FRA,0.00009222
1996,61,Other,0.00077745
1996,62,CHE,0.00072506
1996,62,AUT,0.00064505
1996,62,NLD,0.00063880
1996,62,GBR,0.00037649
1996,62,BEL,0.00033470
1996,62,Other,0.00185464
1996,63,AUT,0.00011343
1996,63,NLD,0.00011282
1996,63,CHE,0.00008937
1996,63,ITA,0.00007274
1996,63,BEL,0.00005783
1996,63,Other,0.00044833
1996,64,AUT,0.00017153
1996,64,NLD,0.00016234
1996,64,CHE,0.00013499
1996,64,GBR,0.00010954
1996,64,RUS,0.00009522
1996,64,Other,0.00069680
1996,65,AUT,0.00001161
1996,65,CHE,0.00000996
1996,65,BEL,0.00000696
1996,65,NLD,0.00000495
1996,65,FRA,0.00000461
1996,65,Other,0.00003387
1996,66,PRT,0.00000722
1996,66,CHE,0.00000485
1996,66,AUT,0.00000462
1996,66,CZE,0.00000409
1996,66,FRA,0.00000327
1996,66,Other,0.00002931
1996,67,CHE,0.00000779
1996,67,FRA,0.00000402
1996,67,AUT,0.00000369
1996,67,NLD,0.00000340
1996,67,JPN,0.00000287
1996,67,Other,0.00001410
1996,68,FRA,0.00017729
1996,68,NLD,0.00015407
1996,68,CHE,0.00015364
1996,68,AUT,0.00014189
1996,68,ITA,0.00011668
1996,68,Other,0.00094697
1996,69,FRA,0.00018512
1996,69,ITA,0.00016563
1996,69,AUT,0.00016250
1996,69,BEL,0.00013724
1996,69,NLD,0.00011451
1996,69,Other,0.00120033
1996,70,FRA,0.00054907
1996,70,ITA,0.00035816
1996,70,NLD,0.00035630
1996,70,USA,0.00029987
1996,70,AUT,0.00022657
1996,70,Other,0.00180403
1996,71,CHE,0.00049749
1996,71,ITA,0.00032347
1996,71,AUT,0.00021263
1996,71,NLD,0.00020680
1996,71,BEL,0.00018490
1996,71,Other,0.00132501
1996,72,BEL,0.00158040
1996,72,FRA,0.00150447
1996,72,NLD,0.00134402
1996,72,ITA,0.00132164
1996,72,USA,0.00125774
1996,72,Other,0.00766889
1996,73,FRA,0.00119920
1996,73,NLD,0.00119586
1996,73,AUT,0.00110425
1996,73,GBR,0.00071119
1996,73,CHE,0.00069591
1996,73,Other,0.00640917
1996,74,ITA,0.00062317
1996,74,FRA,0.00049779
1996,74,AUT,0.00034572
1996,74,GBR,0.00031602
1996,74,NLD,0.00027477
1996,74,Other,0.00220246
1996,75,FRA,0.00007123
1996,75,USA,0.00006285
1996,75,ITA,0.00004060
1996,75,BEL,0.00003387
1996,75,GBR,0.00003146
1996,75,Other,0.00023077
1996,76,FRA,0.00070941
1996,76,NLD,0.00065533
1996,76,ITA,0.00058728
1996,76,AUT,0.00052407
1996,76,GBR,0.00051021
1996,76,Other,0.00295976
1996,78,NLD,0.00001776
1996,78,BEL,0.00001547
1996,78,FRA,0.00001361
1996,78,CZE,0.00000970
1996,78,AUT,0.00000947
1996,78,Other,0.00005330
1996,79,AUT,0.00005189
1996,79,FRA,0.00004557
1996,79,BEL,0.00003643
1996,79,ITA,0.00003595
1996,79,NLD,0.00002922
1996,79,Other,0.00010528
1996,80,FRA,0.00005490
1996,80,DNK,0.00004382
1996,80,NLD,0.00004124
1996,80,ITA,0.00003886
1996,80,SWE,0.00003576
1996,80,Other,0.00021506
1996,81,GBR,0.00006548
1996,81,USA,0.00006438
1996,81,FRA,0.00004540
