year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02326367,1.53701922
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01943396,45.93769441
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01517287,1.74129307
2010,Plastics and articles thereof,0.00987922,3.96674254
2010,Other,0.08850250,70.92703586
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02685002,48.58198756
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02654813,1.76365696
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02361268,1.02365971
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01727300,1.96619240
2011,Plastics and articles thereof,0.01203767,4.20459370
2011,Other,0.10630398,82.94999308
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02580977,41.93138730
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02435357,1.69407920
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02256641,0.97113422
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01529006,1.86918305
2012,Plastics and articles thereof,0.01097938,4.11158940
2012,Other,0.09696842,78.39954432
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02648047,1.66906323
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02459669,0.96450095
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02407754,41.09076657
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01679912,2.01489124
2013,Plastics and articles thereof,0.01226099,4.36547567
2013,Other,0.10606827,77.74259374
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02819480,1.79587168
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02598463,1.11542040
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02192935,38.12278932
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01786880,2.05768964
2014,Plastics and articles thereof,0.01314258,4.62188962
2014,Other,0.11362217,84.69304947
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02703518,2.00931800
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02490398,1.21041311
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01700764,2.21905375
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01423175,41.84553210
2015,Plastics and articles thereof,0.01142184,4.80662781
2015,Other,0.10204328,83.46277801
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02626570,1.77636032
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02450750,1.14073353
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01974124,2.43898117
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01301234,44.91505019
2016,Plastics and articles thereof,0.01191085,5.31909232
2016,Other,0.10350771,82.79435589
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02934755,2.09029102
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02799093,1.20374967
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02293567,2.75330796
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01616351,50.09767489
2017,Plastics and articles thereof,0.01344361,5.66655408
2017,Other,0.11748601,87.70929834
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03587499,2.41952837
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03221303,1.33995562
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02680787,3.02312368
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02193728,60.70900028
2018,Plastics and articles thereof,0.01607958,6.25996364
2018,Other,0.13995619,97.86695927
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03505283,2.50247932
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03217839,1.48009925
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02718388,3.14777849
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02039338,254.27184566
2019,Plastics and articles thereof,0.01495952,6.17343406
2019,Other,0.13451595,97.44415214
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03610795,1.65196963
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03605885,2.38937032
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02199767,2.50497531
2020,Plastics and articles thereof,0.01504052,6.70014879
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01294972,229.66924477
2020,Other,0.14077306,97.67641776
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04698733,2.04102330
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04349183,2.72585899
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02834261,3.11977484
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02185472,46.65464991
2021,Plastics and articles thereof,0.02122046,7.57575172
2021,Other,0.18131490,105.57627135
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04455862,2.76504245
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04258449,2.03247950
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03920164,60.82041614
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03058898,3.33383262
2022,Plastics and articles thereof,0.02144810,7.14165473
2022,Other,0.18998631,104.23131582
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.04745416,2.77681140
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04143013,1.98771033
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.03760189,3.68658266
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03455967,60.32781716
2023,Plastics and articles thereof,0.01895113,6.85233184
2023,Other,0.18405924,93.90307471
