imports_trln_USD,exports_trln_USD
0.00005255,0.00017290
0.00006522,0.00012985
0.00016387,0.00015436
0.00008055,0.00013855
0.00022227,0.00055457
0.00024942,0.00013747
0.00011670,0.00006718
0.00039081,0.00010222
0.00012907,0.00008235
0.00023351,0.00013204
0.00023845,0.00004192
0.00509415,0.00240463
0.00026964,0.00026043
0.00085982,0.00039777
0.00216472,0.00031716
0.00015249,0.00023565
0.00064746,0.00009691
0.00041913,0.00026280
0.00029931,0.00017217
0.00022921,0.00009456
0.00001088,0.00001247
0.00013128,0.00000400
0.00071978,0.00008079
0.00289561,0.00100406
0.00072165,0.00106505
0.00038524,0.00012710
0.00012104,0.00006690
0.00006313,0.00006126
0.00043094,0.00119930
0.00000569,0.00000119
0.00000824,0.00002414
0.00014202,0.00002087
0.00148452,0.00118622
0.00023711,0.00010923
0.00008779,0.00004346
0.00024551,0.00010252
0.00056549,0.00001902
0.00004451,0.00002494
0.00060345,0.00014482
0.00046767,0.00005719
0.00016731,0.00004692
0.00010270,0.00004592
0.00016162,0.00001391
0.00031639,0.00006072
0.00031467,0.00006689
0.00037994,0.00052120
0.00041052,0.00166357
0.00021035,0.00034270
0.00027499,0.00024639
0.00001536,0.00001142
0.00001159,0.00001354
0.00002447,0.00000170
0.00023203,0.00017947
0.00030225,0.00021185
0.00053022,0.00057479
0.00010076,0.00035419
0.00134294,0.00107724
0.00116443,0.00149908
0.00015911,0.00073542
0.00002514,0.00000085
0.00079177,0.00051516
0.00002071,0.00002817
0.00002305,0.00010062
0.00046191,0.00003210
0.00006069,0.00025839
0.00028271,0.00014437
0.00045863,0.00019344
0.00848645,0.00398310
0.00587471,0.00390278
0.00013066,0.00028777
0.00430585,0.00328929
0.00015988,0.00020234
0.00071796,0.00142093
0.00127229,0.00025892
0.00005956,0.00001629
0.00001460,0.00000532
0.00001287,0.00000881
0.00060998,0.00278716
0.00027211,0.00013228
0.00018352,0.00004743
0.00000679,0.00000621
0.00015549,0.00022296
0.00006834,0.00004676
0.00010851,0.00004838
0.00003466,0.00000198
0.00000289,0.00000397
0.00022045,0.00002375
0.00006635,0.00019161
0.00008474,0.00012263
0.00021235,0.00016629
0.00009647,0.00017252
0.00025704,0.00065446
0.00027299,0.00018597
0.00012274,0.00008597
0.00040818,0.00011208
0.00021361,0.00006063
0.00025585,0.00013111
0.00021214,0.00006485
0.00505561,0.00255580
0.00029110,0.00025233
0.00093514,0.00044490
0.00228209,0.00032871
0.00016993,0.00020345
0.00071774,0.00013761
0.00051524,0.00044550
0.00035727,0.00020990
0.00024213,0.00006844
0.00000845,0.00001484
0.00013784,0.00000407
0.00080513,0.00010771
0.00328754,0.00122390
0.00082421,0.00118480
0.00041307,0.00013990
0.00011714,0.00007396
0.00006470,0.00006447
0.00048205,0.00140122
0.00000730,0.00000080
0.00000881,0.00002523
0.00017050,0.00002133
0.00168102,0.00146064
0.00023848,0.00016082
0.00008724,0.00005103
0.00022402,0.00010170
0.00057433,0.00001668
0.00004683,0.00003693
0.00057973,0.00015531
0.00043062,0.00006944
0.00020028,0.00005194
0.00009979,0.00005260
0.00020151,0.00001955
0.00032773,0.00007404
0.00035787,0.00007610
0.00042495,0.00051494
0.00048342,0.00156565
0.00022491,0.00036918
0.00034780,0.00025908
0.00001997,0.00001600
0.00001213,0.00001535
0.00002542,0.00000209
0.00025783,0.00022188
0.00028491,0.00022566
0.00060511,0.00069514
0.00010748,0.00045910
0.00139566,0.00116221
0.00137710,0.00163975
0.00018138,0.00078523
0.00002167,0.00000082
0.00091727,0.00064711
0.00002907,0.00002421
0.00003142,0.00008456
0.00046053,0.00007317
0.00005766,0.00032970
0.00032301,0.00015782
0.00052076,0.00027393
0.00879626,0.00470411
0.00625989,0.00490324
0.00012855,0.00029552
0.00530305,0.00382129
0.00039175,0.00012104
0.00134906,0.00141807
0.00125275,0.00034243
0.00005839,0.00001543
0.00001568,0.00000672
0.00002276,0.00000502
0.00061795,0.00328420
0.00028233,0.00016349
0.00020378,0.00005006
0.00000985,0.00000746
0.00016052,0.00027862
0.00007682,0.00006684
0.00013294,0.00004424
0.00003958,0.00000421
0.00000302,0.00000449
0.00027564,0.00002707
0.00007511,0.00021813
0.00009328,0.00020153
0.00027438,0.00020431
0.00012062,0.00024572
0.00030475,0.00103947
0.00031397,0.00025824
0.00015468,0.00010964
0.00044628,0.00013882
0.00008056,0.00009079
0.00030071,0.00014399
0.00028113,0.00007924
0.00615359,0.00275968
0.00034362,0.00031162
0.00118465,0.00061773
0.00253576,0.00042260
0.00017706,0.00035557
0.00089333,0.00017978
0.00061502,0.00062892
0.00042969,0.00031287
0.00027838,0.00007286
0.00001323,0.00001993
0.00016180,0.00000335
0.00093682,0.00013789
0.00426182,0.00166855
0.00107930,0.00163447
0.00054125,0.00014309
0.00014513,0.00011508
0.00008891,0.00008530
0.00058185,0.00189646
0.00000726,0.00000067
0.00001242,0.00002970
0.00019722,0.00003518
0.00199803,0.00178685
0.00025825,0.00023859
0.00012738,0.00008924
0.00021771,0.00010717
0.00067232,0.00002223
0.00006568,0.00005247
0.00063536,0.00017389
0.00047420,0.00007509
0.00021863,0.00007548
0.00011003,0.00005962
0.00023476,0.00002320
0.00040176,0.00009663
0.00039768,0.00010127
0.00050332,0.00056875
0.00056614,0.00160613
0.00024174,0.00044328
0.00039181,0.00026503
0.00002048,0.00001619
0.00001135,0.00001810
0.00002668,0.00000230
0.00027989,0.00031741
0.00031670,0.00031525
0.00068864,0.00096416
0.00011679,0.00056817
0.00194420,0.00153841
0.00185490,0.00216821
0.00027698,0.00091229
0.00003203,0.00000187
0.00127217,0.00082031
0.00003548,0.00003085
0.00004555,0.00007823
0.00052891,0.00010732
0.00007365,0.00042944
0.00044515,0.00021297
0.00067686,0.00036410
0.01088504,0.00654932
0.00748763,0.00646597
0.00015777,0.00043515
0.00708538,0.00582936
0.00022177,0.00011313
0.00174135,0.00201448
0.00147949,0.00055813
0.00006380,0.00001888
0.00001875,0.00000878
0.00002623,0.00000417
0.00080796,0.00448255
0.00030998,0.00016809
0.00022980,0.00007006
0.00000931,0.00000863
0.00029897,0.00030633
0.00010702,0.00007576
0.00015417,0.00012161
0.00004840,0.00000565
0.00000306,0.00000412
0.00036132,0.00005423
0.00008182,0.00027534
0.00012787,0.00032149
0.00030015,0.00030215
0.00018393,0.00038198
0.00051085,0.00124747
0.00038720,0.00034131
0.00021374,0.00017505
0.00053082,0.00017735
0.00016677,0.00021906
0.00037069,0.00020852
0.00058103,0.00007167
0.00770847,0.00373267
0.00043132,0.00039257
0.00144906,0.00077417
0.00307325,0.00055708
0.00027870,0.00041589
0.00105871,0.00021970
0.00076816,0.00082351
0.00048304,0.00043090
0.00033678,0.00010576
0.00001837,0.00002484
0.00016800,0.00001276
0.00108170,0.00019182
0.00535462,0.00203939
0.00140732,0.00227990
0.00056728,0.00013458
0.00017534,0.00010612
0.00008683,0.00010511
0.00079679,0.00209261
0.00000781,0.00000181
0.00001409,0.00002346
0.00024178,0.00004316
0.00230163,0.00195281
0.00028005,0.00030290
0.00017892,0.00009087
0.00024449,0.00012123
0.00075418,0.00003322
0.00007729,0.00006169
0.00074240,0.00018441
0.00055763,0.00009860
0.00029871,0.00009541
0.00012464,0.00008066
0.00026597,0.00002823
0.00042212,0.00011371
0.00042023,0.00011018
0.00052450,0.00050736
0.00060158,0.00149909
0.00027595,0.00050124
0.00043092,0.00030516
0.00002295,0.00002417
0.00001455,0.00002002
0.00002603,0.00000252
0.00033168,0.00040758
0.00033953,0.00034399
0.00082847,0.00109505
0.00016210,0.00053278
0.00325366,0.00277856
0.00241638,0.00263503
0.00043948,0.00139562
0.00005142,0.00000435
0.00143139,0.00094868
0.00005068,0.00004011
0.00006967,0.00009903
0.00059272,0.00020772
0.00010511,0.00033664
0.00047969,0.00027192
0.00083961,0.00043508
0.01315290,0.00861632
0.00944485,0.00756199
0.00024349,0.00046468
0.00887324,0.00901168
0.00048233,0.00017176
0.00249336,0.00248326
0.00189678,0.00083031
0.00006857,0.00002985
0.00002467,0.00001152
0.00005573,0.00000783
0.00097030,0.00507529
0.00033939,0.00018137
0.00025676,0.00007990
0.00000697,0.00001957
0.00026925,0.00055072
0.00012082,0.00007492
0.00020661,0.00012990
0.00005802,0.00000507
0.00000452,0.00000290
0.00038665,0.00012956
0.00010904,0.00033772
0.00016778,0.00041679
0.00035868,0.00039614
0.00023484,0.00054802
0.00084151,0.00193415
0.00046553,0.00048621
0.00028880,0.00027423
0.00062828,0.00021747
0.00025464,0.00035907
0.00037588,0.00017687
0.00049684,0.00011957
0.01132731,0.00556167
0.00054159,0.00044347
0.00195007,0.00091377
0.00362012,0.00087886
0.00033437,0.00053874
0.00114042,0.00028963
0.00082660,0.00095728
0.00054779,0.00058929
0.00038406,0.00010740
0.00001885,0.00003220
0.00019510,0.00002279
0.00130802,0.00028006
0.00614612,0.00272478
0.00179967,0.00293928
0.00054938,0.00019495
0.00023051,0.00009989
0.00008630,0.00011406
0.00106615,0.00228233
0.00000878,0.00000370
0.00001585,0.00002521
0.00027573,0.00008194
0.00256066,0.00219772
0.00028746,0.00038952
0.00019084,0.00010353
0.00024197,0.00011766
0.00070683,0.00004901
0.00007393,0.00006117
0.00072635,0.00022147
0.00053927,0.00011729
0.00033081,0.00011173
0.00014835,0.00009759
0.00027740,0.00003631
0.00045211,0.00014376
0.00043347,0.00015200
0.00059783,0.00043100
0.00070843,0.00147278
0.00031394,0.00056538
0.00053257,0.00032937
0.00002804,0.00002950
0.00001289,0.00001871
0.00003578,0.00000449
0.00034481,0.00051527
0.00035401,0.00047641
0.00095540,0.00126245
0.00023802,0.00056837
0.00414103,0.00266655
0.00291260,0.00329196
0.00057228,0.00188589
0.00005550,0.00001283
0.00176862,0.00100987
0.00006670,0.00005967
0.00008234,0.00013135
0.00075074,0.00020389
0.00015268,0.00034794
0.00053604,0.00043629
0.00097101,0.00058353
0.01524806,0.01058891
0.01199736,0.00893186
0.00015854,0.00040157
0.00906983,0.01048611
0.00040271,0.00015172
0.00164466,0.00224665
0.00243252,0.00092731
0.00008249,0.00003260
0.00002947,0.00001160
0.00005773,0.00002616
0.00120019,0.00590371
0.00040021,0.00019863
0.00028632,0.00010452
0.00000754,0.00001168
0.00038859,0.00067186
0.00014530,0.00007189
0.00023477,0.00014317
0.00006523,0.00000717
0.00000428,0.00000441
0.00051506,0.00023423
0.00011779,0.00047082
0.00021423,0.00049580
0.00045084,0.00049697
0.00030139,0.00066808
0.00089962,0.00246697
0.00059780,0.00063124
0.00035748,0.00039610
0.00065217,0.00026956
0.00032030,0.00058230
0.00043306,0.00022789
0.00073440,0.00018043
0.01266953,0.00537168
0.00070080,0.00053796
0.00218428,0.00110673
0.00440774,0.00122035
0.00035059,0.00047922
0.00126215,0.00038124
0.00100161,0.00108215
0.00064440,0.00068250
0.00040696,0.00012065
0.00002125,0.00003021
0.00021296,0.00003045
0.00150695,0.00036644
0.00738495,0.00397735
0.00232028,0.00341369
0.00057425,0.00020340
0.00029868,0.00010780
0.00009339,0.00013924
0.00117923,0.00268116
0.00001129,0.00000574
0.00001939,0.00002226
0.00030668,0.00007321
0.00299131,0.00256742
0.00028248,0.00045665
0.00020661,0.00013509
0.00026664,0.00015794
0.00065788,0.00006194
0.00007062,0.00005474
0.00079784,0.00027188
0.00057762,0.00012593
0.00038315,0.00014242
0.00020316,0.00010251
0.00029505,0.00004200
0.00050622,0.00015360
0.00046772,0.00020017
0.00073008,0.00049299
0.00091046,0.00139228
0.00037903,0.00058376
0.00064875,0.00035426
0.00004081,0.00004786
0.00001322,0.00002220
0.00004123,0.00000526
0.00045553,0.00062427
0.00039350,0.00060533
0.00119495,0.00150675
0.00034848,0.00071205
0.00539689,0.00325983
0.00362403,0.00408235
0.00117552,0.00340654
0.00008998,0.00001398
0.00249653,0.00139732
0.00009065,0.00007442
0.00021193,0.00024600
0.00080113,0.00029893
0.00020640,0.00045759
0.00074801,0.00069572
0.00113698,0.00071038
0.01855185,0.01360069
0.01676172,0.01272310
0.00018998,0.00040839
0.01185548,0.01386313
0.00030908,0.00015483
0.00163040,0.00249482
0.00295335,0.00111463
0.00011159,0.00003560
0.00003018,0.00001322
0.00007132,0.00001539
0.00145126,0.00652942
0.00047734,0.00021978
0.00029840,0.00011882
0.00000736,0.00004186
0.00073049,0.00054196
0.00021213,0.00009003
0.00025533,0.00031197
0.00007579,0.00000864
0.00000586,0.00000663
0.00064631,0.00033217
0.00017172,0.00068770
0.00027847,0.00043083
0.00054498,0.00060207
0.00041699,0.00087167
0.00130296,0.00304669
0.00070996,0.00081916
0.00060203,0.00047810
0.00081841,0.00032482
0.00043066,0.00090765
0.00060343,0.00025133
0.00087024,0.00023794
0.01624544,0.00514685
0.00083816,0.00059334
0.00252109,0.00134767
0.00528988,0.00160541
0.00049492,0.00062714
0.00156258,0.00050978
0.00137741,0.00145095
0.00078782,0.00090849
0.00049996,0.00016351
0.00003681,0.00005114
0.00019593,0.00002709
0.00176468,0.00042938
0.00948160,0.00500307
0.00319915,0.00451454
0.00060706,0.00018500
0.00042680,0.00013708
0.00009665,0.00011889
0.00163839,0.00319857
0.00001475,0.00000583
0.00002648,0.00003147
0.00036219,0.00007306
0.00376009,0.00314923
0.00034664,0.00059580
0.00021798,0.00012176
0.00031666,0.00018184
0.00070113,0.00006814
0.00006765,0.00005423
0.00091443,0.00031850
0.00065464,0.00012788
0.00046523,0.00018202
0.00027532,0.00016275
0.00036060,0.00005368
0.00062024,0.00021948
0.00054331,0.00025972
0.00105394,0.00063750
0.00127190,0.00149497
0.00052946,0.00070255
0.00081193,0.00041458
0.00005502,0.00005674
0.00002222,0.00002302
0.00005104,0.00000607
0.00061887,0.00080617
0.00058860,0.00080585
0.00165054,0.00197151
0.00052770,0.00086854
0.00790721,0.00461358
0.00486052,0.00492908
0.00157803,0.00347900
0.00016629,0.00002178
0.00322036,0.00167771
0.00014512,0.00011229
0.00028052,0.00027566
0.00118516,0.00044109
0.00024552,0.00059538
0.00092970,0.00088947
0.00142708,0.00093099
0.02407797,0.01737819
0.02021474,0.01613393
0.00038705,0.00043693
0.01706571,0.01779353
0.00040563,0.00018795
0.00165750,0.00315450
0.00482209,0.00129954
0.00013873,0.00003904
0.00004713,0.00001603
0.00014418,0.00007479
0.00206215,0.00795887
0.00064888,0.00025718
0.00035656,0.00012751
0.00001066,0.00001207
0.00108679,0.00050881
0.00029772,0.00015000
0.00050431,0.00031254
0.00010586,0.00001496
0.00000774,0.00000698
0.00099434,0.00044443
0.00024083,0.00084837
0.00031858,0.00060646
0.00069301,0.00071336
0.00057433,0.00114702
0.00212518,0.00382185
0.00096477,0.00108839
0.00076814,0.00046755
0.00114960,0.00044775
0.00042342,0.00106994
0.00108749,0.00040685
0.00118808,0.00017856
0.02365750,0.00685557
0.00115980,0.00094326
0.00318040,0.00149586
0.00717615,0.00238009
0.00083332,0.00123813
0.00179930,0.00058694
0.00178941,0.00209034
0.00102601,0.00118219
0.00060511,0.00020602
0.00004444,0.00005355
0.00020148,0.00002351
0.00267192,0.00047000
0.01100314,0.00612274
0.00368928,0.00533354
0.00055755,0.00020176
