year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2004,52,CHN,0.00010571,0.05900672
2004,52,IDN,0.00001569,0.01189380
2004,52,THA,0.00001303,0.00916672
2004,52,NGA,0.00001064,0.00707135
2004,52,BGD,0.00001062,0.00588249
2004,52,Other,0.00006239,0.04010342
2004,53,ROU,0.00000000,0.00000012
2004,53,USA,0.00000000,0.00000003
2004,54,BFA,0.00000003,0.00004693
2004,54,TGO,0.00000002,0.00002172
2004,54,GAB,0.00000000,0.00000122
2004,55,TGO,0.00000022,0.00011549
2004,55,COG,0.00000004,0.00002278
2004,55,ARE,0.00000003,0.00000950
2004,55,GIN,0.00000002,0.00000410
2004,55,GAB,0.00000001,0.00000394
2004,55,Other,0.00000000,0.00000170
2004,56,BEL,0.00000001,0.00003282
2004,56,CIV,0.00000000,0.00000043
2004,56,BFA,0.00000000,0.00000038
2004,57,NER,0.00000000,0.00000071
2004,57,GAB,0.00000000,0.00000020
2004,58,BFA,0.00000002,0.00001443
2004,58,GIN,0.00000002,0.00000410
2004,58,TGO,0.00000001,0.00002086
2004,58,CHE,0.00000001,0.00000007
2004,58,NER,0.00000000,0.00000023
2004,58,Other,0.00000000,0.00000022
2004,59,ITA,0.00000000,0.00000024
2004,59,GAB,0.00000000,0.00000225
2004,60,LSO,0.00000014,0.00000000
2004,60,THA,0.00000005,0.00001681
2004,60,FRA,0.00000005,0.00003090
2004,60,DEU,0.00000000,0.00000051
2004,60,TGO,0.00000000,0.00000100
2004,61,FRA,0.00000003,0.00000250
2004,61,TUN,0.00000001,0.00000108
2004,61,AUT,0.00000001,0.00000033
2004,61,TGO,0.00000001,0.00000460
2004,61,CIV,0.00000000,0.00000035
2004,61,Other,0.00000001,0.00000410
2004,62,FRA,0.00000007,0.00002868
2004,62,BFA,0.00000002,0.00001885
2004,62,TGO,0.00000002,0.00004716
2004,62,COG,0.00000001,0.00000500
2004,62,ITA,0.00000001,0.00001150
2004,62,Other,0.00000011,0.00008840
2004,63,NER,0.00000077,0.00070299
2004,63,CIV,0.00000059,0.00001581
2004,63,TGO,0.00000006,0.00003848
2004,63,BFA,0.00000003,0.00000803
2004,63,LBN,0.00000002,0.00000817
2004,63,Other,0.00000002,0.00001945
2004,64,NER,0.00000010,0.00007731
2004,64,GAB,0.00000004,0.00003302
2004,64,BFA,0.00000001,0.00000755
2004,64,DEU,0.00000000,0.00000010
2004,64,CIV,0.00000000,0.00000027
2004,64,Other,0.00000000,0.00000002
2004,65,FRA,0.00000000,0.00000001
2004,65,NER,0.00000000,0.00000006
2004,65,BFA,0.00000000,0.00000001
2004,66,GIN,0.00000000,0.00000037
2004,66,NER,0.00000000,0.00000003
2004,67,COG,0.00000012,0.00001717
2004,67,ZAF,0.00000008,0.00000600
2004,67,SWE,0.00000001,0.00000100
2004,67,BFA,0.00000001,0.00001426
2004,67,NER,0.00000000,0.00000017
2004,67,Other,0.00000000,0.00000001
2004,68,FRA,0.00000003,0.00021446
2004,68,NER,0.00000000,0.00000080
2004,68,BFA,0.00000000,0.00000061
2004,69,BFA,0.00000004,0.00007321
2004,69,NER,0.00000003,0.00004695
2004,69,NGA,0.00000003,0.00004490
2004,69,USA,0.00000000,0.00000166
2004,69,BEL,0.00000000,0.00001188
2004,69,Other,0.00000000,0.00000097
2004,70,TGO,0.00000002,0.00024949
2004,70,FRA,0.00000001,0.00000520
2004,70,CMR,0.00000001,0.00009611
2004,70,DEU,0.00000000,0.00000070
2004,70,ISR,0.00000000,0.00000178
2004,70,Other,0.00000000,0.00000474
2004,71,CHE,0.00000042,0.00000022
2004,71,GHA,0.00000029,0.00000016
2004,71,ESP,0.00000015,0.00026315
2004,71,GAB,0.00000013,0.00022345
2004,71,FRA,0.00000004,0.00001680
2004,71,Other,0.00000011,0.00020976
2004,72,IND,0.00000803,2.22774285
2004,72,TCD,0.00000187,0.00338100
2004,72,NER,0.00000145,0.00358586
2004,72,NGA,0.00000126,0.00282298
2004,72,TGO,0.00000073,0.00095750
2004,72,Other,0.00000136,0.00506917
2004,73,NGA,0.00000017,0.00032793
2004,73,TGO,0.00000010,0.00012215
2004,73,NER,0.00000007,0.00012261
2004,73,IND,0.00000007,0.00002163
2004,73,MLI,0.00000003,0.00002866
2004,73,Other,0.00000012,0.00008767
2004,74,CHN,0.00000205,0.00082598
2004,74,BEL,0.00000030,0.00009229
2004,74,DEU,0.00000029,0.00010474
2004,74,FRA,0.00000006,0.00003000
2004,74,HKG,0.00000001,0.00000449
2004,74,Other,0.00000000,0.00000093
2004,75,BEL,0.00000003,0.00000344
2004,76,BEL,0.00000015,0.00011629
2004,76,CHN,0.00000012,0.00008827
2004,76,NGA,0.00000005,0.00001013
2004,76,GHA,0.00000002,0.00000562
2004,76,NER,0.00000000,0.00000076
2004,76,Other,0.00000000,0.00000190
2004,79,CHN,0.00000001,0.00001260
2004,79,TGO,0.00000001,0.00001300
2004,80,IND,0.00003396,0.03784191
2004,80,SGP,0.00000319,0.00677866
2004,80,FRA,0.00000243,0.00133919
2004,80,DNK,0.00000037,0.00006961
2004,80,GBR,0.00000019,0.00046000
2004,80,Other,0.00000056,0.00081773
2004,81,IND,0.00000010,0.00003034
2004,81,FRA,0.00000000,0.00000067
2004,81,CIV,0.00000000,0.00000001
2004,81,BFA,0.00000000,0.00000086
2004,82,NGA,0.00000001,0.00000720
2004,82,SEN,0.00000000,0.00000117
2004,82,GAB,0.00000000,0.00000139
2004,82,BFA,0.00000000,0.00000160
2004,82,AGO,0.00000000,0.00000007
2004,82,Other,0.00000000,0.00000003
2004,83,MEX,0.00000005,0.00000976
2004,83,TGO,0.00000002,0.00001598
2004,83,NER,0.00000001,0.00000598
2004,83,FRA,0.00000000,0.00000046
2004,83,BFA,0.00000000,0.00000271
2004,83,Other,0.00000000,0.00000143
2004,84,GAB,0.00000059,0.00018817
2004,84,MLI,0.00000047,0.00010176
2004,84,BFA,0.00000038,0.00015933
2004,84,USA,0.00000021,0.00001389
2004,84,TGO,0.00000018,0.00012442
2004,84,Other,0.00000122,0.00075388
2004,85,FRA,0.00000030,0.00000647
2004,85,TGO,0.00000014,0.00002532
2004,85,USA,0.00000011,0.00000134
2004,85,BFA,0.00000006,0.00001561
2004,85,NER,0.00000005,0.00004783
2004,85,Other,0.00000027,0.00010607
2004,87,BFA,0.00000084,0.00021426
2004,87,GAB,0.00000048,0.00023447
2004,87,CIV,0.00000023,0.00020496
2004,87,MLI,0.00000021,0.00009302
2004,87,TGO,0.00000008,0.00002731
2004,87,Other,0.00000044,0.00031903
2004,88,USA,0.00000009,0.00000264
2004,88,FRA,0.00000000,0.00000003
2004,89,FRA,0.00000002,0.00000150
2004,89,GAB,0.00000001,0.00000283
2004,89,COG,0.00000001,0.00000640
2004,90,SEN,0.00000004,0.00005557
2004,90,NER,0.00000003,0.00006610
2004,90,FRA,0.00000001,0.00000022
2004,90,GAB,0.00000001,0.00000024
2004,90,SWE,0.00000001,0.00000033
2004,90,Other,0.00000001,0.00000071
2004,91,MAR,0.00000001,0.00000400
2004,91,GAB,0.00000000,0.00000250
2004,91,NER,0.00000000,0.00000002
2004,91,GIN,0.00000000,0.00000029
2004,91,CMR,0.00000000,0.00000010
2004,91,Other,0.00000000,0.00000003
2004,92,ITA,0.00000000,0.00000013
2004,92,TGO,0.00000000,0.00000001
2004,92,CZE,0.00000000,0.00000011
2004,92,CHN,0.00000000,0.00000003
2004,92,NER,0.00000000,0.00000006
2004,93,NER,0.00000000,0.00000006
2004,93,BFA,0.00000000,0.00000001
2004,94,FRA,0.00000015,0.00004653
2004,94,TGO,0.00000011,0.00006992
2004,94,ZAF,0.00000008,0.00002068
2004,94,BFA,0.00000005,0.00002086
2004,94,GIN,0.00000004,0.00000735
2004,94,Other,0.00000022,0.00009062
2004,95,TGO,0.00000001,0.00000335
2004,95,GAB,0.00000000,0.00000073
2004,95,BFA,0.00000000,0.00000126
2004,95,MWI,0.00000000,0.00000052
2004,95,NER,0.00000000,0.00000020
2004,95,Other,0.00000000,0.00000000
2004,96,IDN,0.00000001,0.00000016
2004,96,NER,0.00000000,0.00000442
2004,96,SEN,0.00000000,0.00000007
2004,96,BFA,0.00000000,0.00000102
2004,96,IND,0.00000000,0.00000002
2004,96,Other,0.00000000,0.00000114
2004,97,USA,0.00000063,0.00000000
2004,97,ITA,0.00000003,0.00000206
2004,97,SVK,0.00000001,0.00000740
2004,97,FRA,0.00000000,0.00001063
2004,97,DEU,0.00000000,0.00000000
2004,97,Other,0.00000000,0.00000841
2005,10,NER,0.00000404,0.01403760
2005,10,USA,0.00000040,0.00000661
2005,10,ESP,0.00000004,0.00000065
2005,10,DEU,0.00000004,0.00000041
2005,10,MEX,0.00000002,0.00000009
2005,10,Other,0.00000006,0.00012702
2005,11,NGA,0.00000322,0.00664020
2005,11,NER,0.00000143,0.00521375
2005,11,BFA,0.00000074,0.00252243
2005,11,FRA,0.00000003,0.00003814
2005,11,GAB,0.00000002,0.00006906
2005,11,Other,0.00000001,0.00006491
2005,12,SWE,0.00000465,0.01685690
2005,12,ESP,0.00000244,0.01227980
2005,12,TUR,0.00000087,0.00674323
2005,12,COL,0.00000077,0.00000412
2005,12,PER,0.00000025,0.00000143
2005,12,Other,0.00000103,0.00335877
2005,14,NLD,0.00000005,0.00085216
2005,14,COL,0.00000002,0.00000001
2005,14,FRA,0.00000001,0.00000080
2005,14,NER,0.00000000,0.00000001
2005,15,NGA,0.00000897,0.01064008
2005,15,GHA,0.00000033,0.00037170
2005,15,NER,0.00000010,0.00011063
2005,15,SEN,0.00000007,0.00010579
2005,15,TGO,0.00000004,0.00013835
2005,15,Other,0.00000004,0.00004471
2005,16,CMR,0.00000028,0.00009754
2005,16,GHA,0.00000001,0.00000020
2005,16,TGO,0.00000000,0.00000313
2005,16,FRA,0.00000000,0.00000020
2005,17,PRT,0.00000398,0.00621196
2005,17,NER,0.00000034,0.00042760
2005,17,TGO,0.00000000,0.00000303
2005,18,TGO,0.00000000,0.00000231
2005,19,NER,0.00000025,0.00039443
2005,19,AGO,0.00000000,0.00000850
2005,19,TGO,0.00000000,0.00000696
2005,20,NGA,0.00000007,0.00010122
2005,20,SGP,0.00000001,0.00001000
2005,20,FRA,0.00000001,0.00002166
2005,20,TGO,0.00000000,0.00000636
2005,20,NER,0.00000000,0.00000138
2005,20,Other,0.00000000,0.00000041
2005,21,TGO,0.00000001,0.00004283
2005,21,BFA,0.00000001,0.00003280
2005,21,NER,0.00000000,0.00000301
2005,21,RWA,0.00000000,0.00000032
2005,21,CHE,0.00000000,0.00000000
2005,22,TGO,0.00000020,0.00063887
2005,22,ESP,0.00000008,0.00020194
2005,22,GAB,0.00000003,0.00003569
2005,22,NGA,0.00000002,0.00000715
2005,22,CIV,0.00000001,0.00001099
2005,22,Other,0.00000000,0.00001065
2005,23,ZAF,0.00000234,0.03672883
2005,23,GHA,0.00000126,0.00451269
2005,23,PRT,0.00000097,0.00548674
2005,23,TUR,0.00000051,0.00234703
2005,23,SEN,0.00000037,0.00228365
2005,23,Other,0.00000075,0.00821796
2005,24,TGO,0.00000846,0.00080636
2005,24,MLI,0.00000631,0.00038062
2005,24,NER,0.00000185,0.00018733
2005,24,CIV,0.00000035,0.00003761
2005,24,BFA,0.00000032,0.00004116
2005,24,Other,0.00000030,0.00009359
2005,25,NER,0.00001304,0.12912059
2005,25,GNQ,0.00000032,0.00341700
2005,25,FRA,0.00000005,0.00012600
2005,25,NGA,0.00000005,0.00046600
2005,25,TCD,0.00000002,0.00015503
2005,25,Other,0.00000000,0.00008723
2005,26,TGO,0.00000000,0.00000001
2005,27,MLI,0.00013687,0.18633891
2005,27,GIN,0.00001304,0.02220510
2005,27,GAB,0.00000657,0.01451906
2005,27,TGO,0.00000169,0.00342030
2005,27,CIV,0.00000134,0.00417125
2005,27,Other,0.00000154,0.00285589
2005,28,NER,0.00000052,0.00138410
2005,28,TGO,0.00000000,0.00000055
2005,28,DOM,0.00000000,0.00000200
2005,29,IND,0.00000014,0.00009800
2005,29,TGO,0.00000001,0.00000770
2005,29,NER,0.00000001,0.00000105
2005,29,BFA,0.00000000,0.00000038
2005,30,ESP,0.00000098,0.00015129
2005,30,CMR,0.00000090,0.00005774
2005,30,NER,0.00000039,0.00004977
2005,30,EGY,0.00000024,0.00012509
2005,30,BFA,0.00000019,0.00001020
2005,30,Other,0.00000031,0.00004746
2005,31,NER,0.00000001,0.00000782
2005,31,BFA,0.00000001,0.00006120
2005,31,TGO,0.00000000,0.00000200
2005,32,NGA,0.00000073,0.00013204
2005,32,BFA,0.00000055,0.00077701
2005,32,ZAF,0.00000016,0.00011075
2005,32,NER,0.00000008,0.00005400
2005,32,GHA,0.00000007,0.00003721
2005,32,Other,0.00000008,0.00002414
2005,33,TGO,0.00000015,0.00006940
2005,33,COD,0.00000005,0.00001100
2005,33,USA,0.00000001,0.00000156
2005,33,GMB,0.00000001,0.00001152
2005,33,GNQ,0.00000001,0.00000245
2005,33,Other,0.00000001,0.00000775
2005,34,NER,0.00000006,0.00023137
2005,34,ITA,0.00000001,0.00000009
2005,34,TGO,0.00000001,0.00002208
2005,34,GNQ,0.00000001,0.00000347
2005,34,GAB,0.00000000,0.00000817
2005,34,Other,0.00000000,0.00000946
2005,35,MLI,0.00000000,0.00000016
2005,36,GAB,0.00000000,0.00000072
2005,37,TGO,0.00000001,0.00000967
2005,37,NER,0.00000000,0.00000003
2005,37,MLI,0.00000000,0.00000030
2005,37,EGY,0.00000000,0.00000002
2005,37,GAB,0.00000000,0.00000000
2005,37,Other,0.00000000,0.00000131
2005,38,NLD,0.00000011,0.00002880
2005,38,NER,0.00000004,0.00002246
2005,38,GHA,0.00000003,0.00000330
2005,38,ESP,0.00000001,0.00000345
2005,38,TGO,0.00000000,0.00000130
2005,38,Other,0.00000001,0.00000629
2005,39,DOM,0.00000027,0.00200000
2005,39,TCD,0.00000013,0.00007783
2005,39,NER,0.00000002,0.00001852
2005,39,TGO,0.00000001,0.00009921
2005,39,COL,0.00000001,0.00000011
2005,39,Other,0.00000002,0.00002449
2005,40,NER,0.00000033,0.00014115
2005,40,IND,0.00000019,0.00002000
2005,40,NZL,0.00000012,0.00005500
2005,40,GHA,0.00000004,0.00002199
2005,40,CHN,0.00000003,0.00002948
2005,40,Other,0.00000012,0.00011281
2005,41,PAK,0.00000004,0.00000842
2005,42,FRA,0.00000001,0.00000081
2005,42,ZAF,0.00000001,0.00000059
2005,42,NER,0.00000000,0.00000124
2005,42,GAB,0.00000000,0.00000160
2005,42,BFA,0.00000000,0.00000034
2005,42,Other,0.00000000,0.00000025
2005,43,ESP,0.00000000,0.00000005
2005,44,IND,0.00001633,0.01547271
2005,44,ITA,0.00000251,0.00214277
2005,44,CHN,0.00000062,0.00029811
2005,44,FRA,0.00000058,0.00048771
2005,44,DNK,0.00000039,0.00048202
2005,44,Other,0.00000136,0.00212175
2005,46,GAB,0.00000000,0.00000086
2005,46,SWE,0.00000000,0.00000008
2005,46,NER,0.00000000,0.00000001
2005,47,TGO,0.00000000,0.00000020
2005,48,TCD,0.00000039,0.00022967
2005,48,MLI,0.00000026,0.00001595
2005,48,CIV,0.00000015,0.00004436
2005,48,TGO,0.00000009,0.00007080
2005,48,NER,0.00000007,0.00004356
2005,48,Other,0.00000001,0.00001309
2005,49,JPN,0.00000005,0.00000064
2005,49,FRA,0.00000004,0.00000964
2005,49,TGO,0.00000003,0.00000961
2005,49,CIV,0.00000003,0.00000812
2005,49,CMR,0.00000003,0.00000239
2005,49,Other,0.00000006,0.00002135
2005,50,FRA,0.00000003,0.00000070
2005,50,ESP,0.00000000,0.00000020
2005,51,BFA,0.00000000,0.00000004
2005,52,CHN,0.00012165,0.10061022
2005,52,THA,0.00001197,0.01060073
2005,52,MYS,0.00000795,0.00488002
2005,52,IDN,0.00000791,0.00811570
2005,52,VNM,0.00000440,0.00306164
2005,52,Other,0.00002935,0.02637780
2005,53,NER,0.00000000,0.00000358
2005,53,GAB,0.00000000,0.00000162
2005,54,BFA,0.00000000,0.00000555
2005,55,HKG,0.00000003,0.00001750
2005,55,COG,0.00000002,0.00001210
2005,55,AGO,0.00000002,0.00000575
2005,55,GIN,0.00000002,0.00000001
2005,55,NER,0.00000001,0.00000523
2005,55,Other,0.00000001,0.00001177
2005,56,MLI,0.00000003,0.00001354
2005,56,ATG,0.00000001,0.00000028
2005,56,GAB,0.00000000,0.00000563
2005,56,NER,0.00000000,0.00000150
2005,57,NER,0.00000001,0.00000640
2005,57,GAB,0.00000000,0.00000023
2005,57,COG,0.00000000,0.00000001
2005,58,THA,0.00000009,0.00003900
2005,58,CHE,0.00000003,0.00000056
2005,58,GIN,0.00000002,0.00000552
2005,58,AGO,0.00000002,0.00001303
2005,58,TGO,0.00000001,0.00002986
2005,58,Other,0.00000001,0.00000579
2005,59,IND,0.00000006,0.00001100
2005,60,THA,0.00000017,0.00007564
2005,60,FRA,0.00000003,0.00002010
2005,60,DEU,0.00000000,0.00000107
2005,61,FRA,0.00000005,0.00000343
2005,61,BEL,0.00000002,0.00000028
2005,61,GAB,0.00000002,0.00000350
2005,61,GIN,0.00000001,0.00000500
2005,61,NER,0.00000000,0.00000535
2005,61,Other,0.00000001,0.00000739
2005,62,FRA,0.00000008,0.00006005
2005,62,GHA,0.00000002,0.00000010
2005,62,USA,0.00000002,0.00001443
2005,62,NLD,0.00000001,0.00001460
2005,62,BFA,0.00000001,0.00000827
2005,62,Other,0.00000010,0.00010998
2005,63,NER,0.00000494,0.00498003
2005,63,BEL,0.00000004,0.00002751
2005,63,FRA,0.00000002,0.00000294
2005,63,BFA,0.00000001,0.00000524
2005,63,TGO,0.00000001,0.00003532
2005,63,Other,0.00000001,0.00000118
2005,64,NER,0.00000015,0.00013105
2005,64,GAB,0.00000002,0.00002160
2005,64,UGA,0.00000001,0.00001500
2005,64,TGO,0.00000000,0.00001511
2005,64,MLI,0.00000000,0.00000141
2005,64,Other,0.00000000,0.00000052
2005,65,TGO,0.00000000,0.00000336
2005,65,MLI,0.00000000,0.00000204
2005,65,USA,0.00000000,0.00000004
2005,65,NER,0.00000000,0.00000031
2005,65,BFA,0.00000000,0.00000001
2005,66,NER,0.00000000,0.00000058
2005,67,FRA,0.00000003,0.00000394
2005,67,BFA,0.00000000,0.00000281
2005,67,CIV,0.00000000,0.00000046
2005,67,NER,0.00000000,0.00000007
2005,67,ESP,0.00000000,0.00000001
2005,68,FRA,0.00000008,0.00028090
2005,68,TGO,0.00000005,0.00009002
2005,68,DEU,0.00000001,0.00000010
2005,68,NER,0.00000000,0.00000096
2005,68,BGR,0.00000000,0.00000002
2005,69,NER,0.00000007,0.00022147
2005,69,GAB,0.00000001,0.00001091
2005,69,COG,0.00000000,0.00000127
2005,69,TCD,0.00000000,0.00000020
2005,69,BFA,0.00000000,0.00000012
2005,69,Other,0.00000000,0.00000530
2005,70,BFA,0.00000014,0.00017710
2005,70,MLI,0.00000011,0.00015890
2005,70,TGO,0.00000009,0.00023397
2005,70,NER,0.00000002,0.00002185
2005,70,FRA,0.00000001,0.00000650
2005,70,Other,0.00000000,0.00000630
2005,71,CHE,0.00000466,0.00000250
2005,71,GHA,0.00000229,0.00000123
2005,71,GAB,0.00000008,0.00016423
2005,71,FRA,0.00000006,0.00004974
2005,71,CHN,0.00000004,0.00000006
2005,71,Other,0.00000008,0.00038749
2005,72,IND,0.00001758,0.04891050
2005,72,TCD,0.00000332,0.00652240
2005,72,NGA,0.00000121,0.00245443
2005,72,NER,0.00000112,0.00165503
2005,72,NLD,0.00000077,0.00165325
2005,72,Other,0.00000153,0.00696021
2005,73,NGA,0.00000057,0.00088080
2005,73,TCD,0.00000018,0.00026440
2005,73,NER,0.00000009,0.00018874
2005,73,SEN,0.00000005,0.00000442
2005,73,GHA,0.00000005,0.00001926
2005,73,Other,0.00000015,0.00012056
2005,74,CHN,0.00001197,0.00416944
2005,74,BEL,0.00000318,0.00095911
2005,74,DEU,0.00000137,0.00072450
2005,74,NLD,0.00000083,0.00037373
2005,74,FRA,0.00000047,0.00021459
2005,74,Other,0.00000050,0.00022825
2005,75,BEL,0.00000039,0.00003771
2005,75,FRA,0.00000003,0.00000290
2005,76,CHN,0.00000026,0.00012705
2005,76,IND,0.00000025,0.00020700
2005,76,DEU,0.00000002,0.00001566
2005,76,BEL,0.00000001,0.00001586
2005,76,JPN,0.00000001,0.00006095
2005,76,Other,0.00000003,0.00003387
2005,78,ZAF,0.00000001,0.00007800
2005,78,CHN,0.00000001,0.00000780
2005,78,IND,0.00000000,0.00000100
2005,79,IND,0.00000005,0.00002100
2005,79,CHN,0.00000004,0.00004765
2005,79,NER,0.00000000,0.00000005
2005,80,IND,0.00004726,0.04436665
2005,80,SGP,0.00000308,0.00672473
2005,80,FRA,0.00000187,0.00101628
2005,80,HKG,0.00000022,0.00050000
2005,80,PAN,0.00000016,0.00050000
2005,80,Other,0.00000021,0.00037766
2005,81,IND,0.00000032,0.00009955
2005,81,NER,0.00000000,0.00000010
2005,81,ESP,0.00000000,0.00000615
2005,82,GAB,0.00000001,0.00000639
2005,82,DEU,0.00000000,0.00000053
2005,82,ZAF,0.00000000,0.00000011
2005,82,NER,0.00000000,0.00000220
2005,82,MEX,0.00000000,0.00000002
2005,82,Other,0.00000000,0.00000044
2005,83,NER,0.00000027,0.00000760
2005,83,MEX,0.00000007,0.00001288
2005,83,TGO,0.00000001,0.00001247
2005,83,DEU,0.00000001,0.00000030
2005,83,FRA,0.00000000,0.00000020
2005,83,Other,0.00000001,0.00000311
2005,84,AGO,0.00000372,0.00085016
2005,84,GAB,0.00000140,0.00045689
2005,84,MDG,0.00000070,0.00023915
2005,84,NLD,0.00000036,0.00008434
2005,84,BEL,0.00000025,0.00004818
2005,84,Other,0.00000134,0.00070770
2005,85,CIV,0.00000019,0.00002450
2005,85,NER,0.00000016,0.00014320
2005,85,FRA,0.00000011,0.00007748
2005,85,CHN,0.00000010,0.00000619
2005,85,TGO,0.00000009,0.00000907
2005,85,Other,0.00000029,0.00005935
2005,86,GAB,0.00000001,0.00001063
2005,86,TGO,0.00000000,0.00000050
2005,87,DEU,0.00000094,0.00000802
2005,87,AGO,0.00000093,0.00031058
2005,87,GAB,0.00000071,0.00037287
2005,87,ESP,0.00000056,0.00007680
2005,87,MDG,0.00000044,0.00011202
2005,87,Other,0.00000116,0.00034368
2005,89,GAB,0.00000061,0.00077121
2005,89,COG,0.00000002,0.00001600
2005,89,NLD,0.00000001,0.00000029
2005,89,GBR,0.00000000,0.00000120
2005,90,FRA,0.00000073,0.00013227
2005,90,DEU,0.00000016,0.00000066
2005,90,BEL,0.00000006,0.00000030
2005,90,PAK,0.00000005,0.00002988
2005,90,NER,0.00000002,0.00002894
2005,90,Other,0.00000008,0.00002599
2005,91,MAR,0.00000022,0.00015338
2005,91,GAB,0.00000000,0.00000190
2005,91,MLI,0.00000000,0.00000009
2005,92,NLD,0.00000000,0.00000020
2005,92,CHE,0.00000000,0.00000005
2005,92,SWE,0.00000000,0.00000003
2005,92,CZE,0.00000000,0.00000004
2005,92,GAB,0.00000000,0.00000012
2005,93,NER,0.00000000,0.00000001
2005,94,FRA,0.00000012,0.00006165
2005,94,BFA,0.00000007,0.00002010
2005,94,TGO,0.00000007,0.00001582
2005,94,SEN,0.00000006,0.00001047
2005,94,GNQ,0.00000006,0.00002637
2005,94,Other,0.00000034,0.00010924
2005,95,ITA,0.00000000,0.00000015
2005,95,SWE,0.00000000,0.00000025
2005,95,ZAF,0.00000000,0.00000113
2005,95,BFA,0.00000000,0.00000037
2005,95,NER,0.00000000,0.00000001
2005,96,TGO,0.00000002,0.00000600
2005,96,NER,0.00000000,0.00000774
2005,96,BFA,0.00000000,0.00000043
2005,96,GAB,0.00000000,0.00000017
2005,96,FRA,0.00000000,0.00000041
2005,96,Other,0.00000000,0.00000003
2005,97,JPN,0.00000005,0.00000175
2005,97,USA,0.00000005,0.00001052
2005,97,FRA,0.00000002,0.00000315
2005,97,GUY,0.00000001,0.00000170
2005,97,ITA,0.00000001,0.00000205
2005,97,Other,0.00000000,0.00000177
2006,10,NER,0.00000368,0.01802159
2006,10,USA,0.00000035,0.00000573
2006,10,BEL,0.00000003,0.00000043
2006,10,ESP,0.00000003,0.00000028
2006,10,DEU,0.00000002,0.00000092
2006,10,Other,0.00000009,0.00006862
2006,11,NER,0.00000160,0.00562189
2006,11,BFA,0.00000123,0.00377974
2006,11,NGA,0.00000019,0.00040000
2006,11,TGO,0.00000005,0.00005970
2006,11,GAB,0.00000003,0.00023363
2006,11,Other,0.00000004,0.00009867
2006,12,DNK,0.00000334,0.01634100
2006,12,NER,0.00000158,0.00413363
2006,12,TUR,0.00000093,0.00634306
2006,12,IND,0.00000083,0.00265506
2006,12,SWE,0.00000076,0.00400000
2006,12,Other,0.00000340,0.00514953
2006,14,NLD,0.00000010,0.00095202
2006,14,COL,0.00000004,0.00000450
2006,14,BEL,0.00000001,0.00009430
2006,14,DEU,0.00000000,0.00001987
2006,14,FRA,0.00000000,0.00001800
2006,15,NGA,0.00001317,0.01499680
2006,15,GHA,0.00000235,0.00391328
2006,15,NER,0.00000038,0.00060477
2006,15,FRA,0.00000007,0.00000330
2006,15,BFA,0.00000002,0.00002800
2006,15,Other,0.00000003,0.00002619
2006,16,NGA,0.00000213,0.00004500
2006,16,ZAF,0.00000000,0.00000001
2006,17,PRT,0.00000631,0.01011353
2006,17,NER,0.00000045,0.00104609
2006,17,CMR,0.00000002,0.00003252
2006,17,SEN,0.00000002,0.00002352
2006,18,DEU,0.00000000,0.00000350
2006,18,NER,0.00000000,0.00000015
2006,18,GAB,0.00000000,0.00000128
2006,19,NER,0.00000027,0.00021417
2006,19,NGA,0.00000025,0.00481401
2006,19,GAB,0.00000004,0.00018284
2006,19,SWE,0.00000000,0.00000009
2006,20,NGA,0.00000167,0.00006964
2006,20,NER,0.00000013,0.00016774
2006,20,ITA,0.00000007,0.00019085
2006,20,FRA,0.00000006,0.00008980
2006,20,HKG,0.00000004,0.00009487
2006,20,Other,0.00000005,0.00007238
2006,21,NGA,0.00000036,0.00007200
2006,21,NER,0.00000017,0.00010082
2006,21,CRI,0.00000000,0.00000020
2006,21,BFA,0.00000000,0.00000457
2006,21,ZAF,0.00000000,0.00000001
2006,21,Other,0.00000000,0.00000000
2006,22,GAB,0.00000004,0.00005471
2006,22,NGA,0.00000002,0.00000380
2006,22,NER,0.00000002,0.00006816
2006,22,TGO,0.00000001,0.00009000
2006,22,DEU,0.00000001,0.00001400
2006,22,Other,0.00000000,0.00000487
2006,23,ZAF,0.00000379,0.05733338
2006,23,GHA,0.00000109,0.00538588
2006,23,PRT,0.00000067,0.00395902
2006,23,ITA,0.00000034,0.00265964
2006,23,FRA,0.00000027,0.00451529
2006,23,Other,0.00000045,0.00321523
2006,24,CIV,0.00000837,0.00044775
2006,24,MLI,0.00000795,0.00047113
2006,24,NER,0.00000426,0.00046991
2006,24,BFA,0.00000383,0.00046405
2006,24,TGO,0.00000364,0.00032234
2006,24,Other,0.00000390,0.00027445
2006,25,NER,0.00001216,0.10136903
2006,25,NGA,0.00000052,0.01046677
2006,25,GNQ,0.00000036,0.00361000
2006,25,FRA,0.00000022,0.00102256
2006,25,TCD,0.00000002,0.00017500
2006,25,Other,0.00000001,0.00004785
2006,26,DEU,0.00000000,0.00001901
2006,27,MLI,0.00015608,0.19820628
2006,27,NGA,0.00003210,0.02321493
2006,27,SEN,0.00002144,0.02908708
2006,27,CMR,0.00000737,0.02764745
2006,27,BFA,0.00000600,0.00802445
2006,27,Other,0.00000436,0.00548448
2006,28,NER,0.00000022,0.00049046
2006,28,TGO,0.00000002,0.00000320
2006,29,NER,0.00000001,0.00000097
2006,29,GAB,0.00000000,0.00000006
