year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1997,92,USA,0.00000265,0.00010612
1997,92,CHN,0.00000247,0.00052926
1997,92,KOR,0.00000172,0.00006028
1997,92,Other,0.00000583,0.00032873
1997,93,USA,0.00000525,0.00040983
1997,93,BRA,0.00000423,0.00023795
1997,93,ITA,0.00000250,0.00032671
1997,93,ESP,0.00000174,0.00038592
1997,93,MEX,0.00000091,0.00022133
1997,93,Other,0.00000253,0.00034030
1997,94,BRA,0.00005914,0.02360662
1997,94,USA,0.00004717,0.00929732
1997,94,ITA,0.00003009,0.00679296
1997,94,CHN,0.00002164,0.00761980
1997,94,CHL,0.00001408,0.00338427
1997,94,Other,0.00006942,0.01899482
1997,95,CHN,0.00010893,0.02940647
1997,95,USA,0.00002661,0.00281054
1997,95,S19,0.00001691,0.00594958
1997,95,ITA,0.00001103,0.00143459
1997,95,BGR,0.00000898,0.00107919
1997,95,Other,0.00005849,0.00703034
1997,96,USA,0.00001652,0.00076979
1997,96,BRA,0.00001638,0.00212952
1997,96,CHN,0.00001450,0.00516093
1997,96,JPN,0.00000906,0.00031202
1997,96,DEU,0.00000816,0.00040858
1997,96,Other,0.00003725,0.00476683
1997,97,POL,0.00000049,0.00000000
1997,97,USA,0.00000030,0.00000000
1997,97,GBR,0.00000028,0.00000000
1997,97,ESP,0.00000022,0.00000000
1997,97,FRA,0.00000019,0.00000000
1997,97,Other,0.00000083,0.00000000
1998,10,URY,0.00002684,0.03918563
1998,10,USA,0.00001901,0.01504262
1998,10,CAN,0.00001604,0.08331055
1998,10,CHL,0.00000747,0.00517880
1998,10,BRA,0.00000436,0.00499455
1998,10,Other,0.00000716,0.00520226
1998,11,URY,0.00000606,0.02108389
1998,11,CHL,0.00000347,0.00466913
1998,11,BRA,0.00000271,0.00622044
1998,11,USA,0.00000261,0.00265377
1998,11,BEL,0.00000256,0.00557773
1998,11,Other,0.00000537,0.00961958
1998,12,USA,0.00007761,0.13014147
1998,12,PRY,0.00006963,0.30318146
1998,12,CAN,0.00000977,0.02800923
1998,12,CHL,0.00000879,0.00418885
1998,12,URY,0.00000849,0.02917589
1998,12,Other,0.00003611,0.03339886
1998,13,USA,0.00000499,0.00070173
1998,13,BRA,0.00000367,0.00303669
1998,13,ITA,0.00000316,0.00006755
1998,13,FRA,0.00000302,0.00044597
1998,13,DNK,0.00000286,0.00027154
1998,13,Other,0.00000995,0.00137197
1998,14,BRA,0.00000046,0.00066894
1998,14,PER,0.00000032,0.00028834
1998,14,USA,0.00000028,0.00028194
1998,14,MEX,0.00000027,0.00009063
1998,14,CHL,0.00000014,0.00020055
1998,14,Other,0.00000024,0.00014617
1998,15,USA,0.00001658,0.02961391
1998,15,BOL,0.00001358,0.02087834
1998,15,BRA,0.00001053,0.00941705
1998,15,TUR,0.00000843,0.00492631
1998,15,PRY,0.00000756,0.00121456
1998,15,Other,0.00003090,0.02982951
1998,16,BRA,0.00003006,0.01373740
1998,16,THA,0.00001951,0.00855575
1998,16,CHL,0.00001083,0.00457153
1998,16,ECU,0.00000972,0.00376189
1998,16,ESP,0.00000576,0.00162200
1998,16,Other,0.00000969,0.00261370
1998,17,BRA,0.00001730,0.00886565
1998,17,ESP,0.00000346,0.00083092
1998,17,USA,0.00000264,0.00187609
1998,17,MEX,0.00000181,0.00053727
1998,17,BEL,0.00000130,0.00085308
1998,17,Other,0.00000890,0.00492248
1998,18,BRA,0.00007368,0.02630132
1998,18,GBR,0.00000491,0.00105519
1998,18,ECU,0.00000393,0.00152679
1998,18,ESP,0.00000280,0.00218366
1998,18,CHL,0.00000255,0.00077204
1998,18,Other,0.00001359,0.00477149
1998,19,BRA,0.00001084,0.00410400
1998,19,URY,0.00000936,0.00539589
1998,19,USA,0.00000803,0.00399526
1998,19,MEX,0.00000617,0.00176512
1998,19,CHL,0.00000580,0.00586548
1998,19,Other,0.00002184,0.01002647
1998,20,BRA,0.00016333,0.12593845
1998,20,URY,0.00005649,0.03593031
1998,20,CHL,0.00004493,0.04690559
1998,20,USA,0.00001912,0.00978813
1998,20,ECU,0.00001106,0.00634673
1998,20,Other,0.00007305,0.05535693
1998,21,USA,0.00002113,0.00536997
1998,21,CHL,0.00001751,0.00684224
1998,21,ESP,0.00001735,0.00268968
1998,21,ITA,0.00001614,0.00221254
1998,21,BRA,0.00001168,0.00495336
1998,21,Other,0.00002519,0.00613663
1998,22,CHL,0.00002425,0.01991133
1998,22,GBR,0.00002404,0.00477330
1998,22,FRA,0.00000869,0.00260210
1998,22,USA,0.00000692,0.00641188
1998,22,BRA,0.00000604,0.00940320
1998,22,Other,0.00002238,0.01713763
1998,23,USA,0.00001857,0.01412485
1998,23,BRA,0.00000575,0.01844659
1998,23,PRY,0.00000385,0.00181900
1998,23,NLD,0.00000279,0.00336182
1998,23,FRA,0.00000207,0.00081283
1998,23,Other,0.00001468,0.01501030
1998,24,BRA,0.00001219,0.00294431
1998,24,MWI,0.00000358,0.00101535
1998,24,PHL,0.00000143,0.00048279
1998,24,USA,0.00000124,0.00008821
1998,24,CUB,0.00000122,0.00001169
1998,24,Other,0.00000529,0.00109617
1998,25,URY,0.00001833,0.95749070
1998,25,BRA,0.00001491,0.12974127
1998,25,USA,0.00001069,0.03288564
1998,25,CAN,0.00000504,0.08567004
1998,25,DEU,0.00000238,0.00336002
1998,25,Other,0.00001689,0.26337136
1998,26,BRA,0.00019039,5.55680652
1998,26,ZA1,0.00000604,0.05461583
1998,26,CHN,0.00000257,0.01634564
1998,26,PER,0.00000235,0.00817128
1998,26,IRN,0.00000115,0.00458644
1998,26,Other,0.00000248,0.06117911
1998,27,PRY,0.00018291,0.00204700
1998,27,USA,0.00007552,0.56968663
1998,27,BOL,0.00006665,1.41059682
1998,27,AUS,0.00005208,1.04782492
1998,27,RUS,0.00004712,0.33779096
1998,27,Other,0.00034369,2.49758714
1998,28,BRA,0.00009880,0.41129945
1998,28,USA,0.00005603,0.17801485
1998,28,DEU,0.00002521,0.07628229
1998,28,NLD,0.00001953,0.03058618
1998,28,CHN,0.00001628,0.03488867
1998,28,Other,0.00008557,0.21750803
1998,29,USA,0.00041886,0.26127234
1998,29,BRA,0.00023128,0.33712714
1998,29,DEU,0.00014242,0.03266840
1998,29,CHN,0.00008674,0.01601879
1998,29,FRA,0.00008054,0.01727843
1998,29,Other,0.00060915,0.25738952
1998,30,USA,0.00013621,0.00319393
1998,30,BRA,0.00008037,0.00736497
1998,30,CHE,0.00006188,0.00020596
1998,30,GBR,0.00005478,0.00048402
1998,30,DEU,0.00005118,0.00068665
1998,30,Other,0.00023929,0.01038374
1998,31,RUS,0.00007238,0.39883419
1998,31,USA,0.00005978,0.28558128
1998,31,DEU,0.00001104,0.06831626
1998,31,BHR,0.00000992,0.07883587
1998,31,QAT,0.00000858,0.06252300
1998,31,Other,0.00008167,0.51116426
1998,32,BRA,0.00005948,0.02073783
1998,32,USA,0.00005862,0.01645591
1998,32,MEX,0.00003009,0.01317451
1998,32,DEU,0.00002890,0.00682147
1998,32,FRA,0.00001473,0.00270175
1998,32,Other,0.00010256,0.03225086
1998,33,USA,0.00006436,0.00675443
1998,33,FRA,0.00003960,0.00207678
1998,33,BRA,0.00002662,0.00611561
1998,33,CHE,0.00001005,0.00045333
1998,33,ESP,0.00000990,0.00082957
1998,33,Other,0.00004337,0.00582270
1998,34,BRA,0.00006829,0.04634423
1998,34,USA,0.00004227,0.01660010
1998,34,DEU,0.00002658,0.01324411
1998,34,ESP,0.00000756,0.00488964
1998,34,FRA,0.00000719,0.00352703
1998,34,Other,0.00003721,0.02560469
1998,35,USA,0.00002202,0.00732058
1998,35,BRA,0.00000833,0.00634822
1998,35,DEU,0.00000662,0.00101501
1998,35,DNK,0.00000552,0.00104389
1998,35,FRA,0.00000367,0.00069197
1998,35,Other,0.00002177,0.00507713
1998,36,CHN,0.00000770,0.00370743
1998,36,USA,0.00000225,0.00012674
1998,36,BRA,0.00000200,0.00038578
1998,36,CHL,0.00000138,0.00028114
1998,36,FRA,0.00000024,0.00001067
1998,36,Other,0.00000138,0.00043386
1998,37,BRA,0.00004092,0.00510009
1998,37,USA,0.00002908,0.00254640
1998,37,DEU,0.00001770,0.00183832
1998,37,MEX,0.00001447,0.00031315
1998,37,JPN,0.00001293,0.00034370
1998,37,Other,0.00001911,0.00107972
1998,38,USA,0.00016016,0.05225469
1998,38,BRA,0.00014360,0.05443323
1998,38,DEU,0.00004542,0.00970283
1998,38,BEL,0.00003165,0.00866445
1998,38,FRA,0.00002480,0.00977719
1998,38,Other,0.00018897,0.06463337
1998,39,USA,0.00036080,0.19717311
1998,39,BRA,0.00031766,0.25851569
1998,39,DEU,0.00008760,0.03159640
1998,39,MEX,0.00007894,0.08112230
1998,39,FRA,0.00005628,0.01614152
1998,39,Other,0.00046441,0.22529887
1998,40,BRA,0.00016019,0.04799039
1998,40,USA,0.00009295,0.02913639
1998,40,FRA,0.00005088,0.00753549
1998,40,JPN,0.00003460,0.00740699
1998,40,MYS,0.00002865,0.02411261
1998,40,Other,0.00022540,0.09296742
1998,41,AUS,0.00000993,0.00297470
1998,41,USA,0.00000475,0.00133019
1998,41,BRA,0.00000394,0.00058705
1998,41,URY,0.00000391,0.00109434
1998,41,PRY,0.00000316,0.00054915
1998,41,Other,0.00001610,0.00409296
1998,42,CHN,0.00003529,0.00953514
1998,42,HKG,0.00000568,0.00048960
1998,42,USA,0.00000207,0.00015050
1998,42,ITA,0.00000174,0.00007949
1998,42,S19,0.00000159,0.00022129
1998,42,Other,0.00001106,0.00090916
1998,43,USA,0.00000319,0.00006662
1998,43,URY,0.00000189,0.00005748
1998,43,CAN,0.00000128,0.00003034
1998,43,FRA,0.00000028,0.00000106
1998,43,ITA,0.00000023,0.00000232
1998,43,Other,0.00000043,0.00001330
1998,44,BRA,0.00005972,0.08934586
1998,44,PRY,0.00004015,0.11474474
1998,44,BOL,0.00002794,0.03456575
1998,44,USA,0.00001125,0.01321561
1998,44,CHL,0.00001091,0.02530836
1998,44,Other,0.00003116,0.02491337
1998,45,PRT,0.00001386,0.00206137
1998,45,ESP,0.00000559,0.00033470
1998,45,FRA,0.00000205,0.00016692
1998,45,DEU,0.00000183,0.00004692
1998,45,ITA,0.00000119,0.00004520
1998,45,Other,0.00000186,0.00044277
1998,46,CHN,0.00000379,0.00161012
1998,46,VNM,0.00000030,0.00013480
1998,46,HKG,0.00000018,0.00004063
1998,46,PHL,0.00000012,0.00002972
1998,46,S19,0.00000004,0.00001194
1998,46,Other,0.00000026,0.00006135
1998,47,USA,0.00006288,0.12039092
1998,47,BRA,0.00001350,0.02974263
1998,47,CHL,0.00000900,0.01833654
1998,47,ESP,0.00000074,0.00060119
1998,47,CAN,0.00000047,0.00107480
1998,47,Other,0.00000068,0.00172871
1998,48,BRA,0.00030691,0.34015403
1998,48,USA,0.00010233,0.08759234
1998,48,FIN,0.00009292,0.10232798
1998,48,CHL,0.00007087,0.08594998
1998,48,ESP,0.00004568,0.03177464
1998,48,Other,0.00032297,0.31144526
1998,49,ESP,0.00009857,0.01694402
1998,49,CHL,0.00003112,0.00793450
1998,49,USA,0.00003018,0.00305391
1998,49,BRA,0.00000869,0.00139059
1998,49,COL,0.00000864,0.00198847
1998,49,Other,0.00005986,0.00868781
1998,50,ITA,0.00000164,0.00025003
1998,50,USA,0.00000136,0.00026701
1998,50,CHN,0.00000094,0.00012697
1998,50,IND,0.00000077,0.00001583
1998,50,FRA,0.00000071,0.00010591
1998,50,Other,0.00000290,0.00131595
1998,51,URY,0.00001267,0.00874028
1998,51,USA,0.00000731,0.00134171
1998,51,ITA,0.00000709,0.00106227
1998,51,CRI,0.00000382,0.00000061
1998,51,ESP,0.00000159,0.00056944
1998,51,Other,0.00000903,0.00727642
1998,52,BRA,0.00008234,0.01877070
1998,52,PRY,0.00001057,0.00482991
1998,52,USA,0.00000523,0.00111428
1998,52,IND,0.00000506,0.00118563
1998,52,PAK,0.00000282,0.00078014
1998,52,Other,0.00001843,0.00261498
1998,53,CHN,0.00000283,0.00031280
1998,53,BRA,0.00000218,0.00026095
1998,53,IND,0.00000168,0.00175269
1998,53,BGD,0.00000163,0.00195889
1998,53,ITA,0.00000058,0.00005091
1998,53,Other,0.00000272,0.00040101
1998,54,KOR,0.00004735,0.00899573
1998,54,S19,0.00002997,0.00871384
1998,54,BRA,0.00002329,0.00527507
1998,54,USA,0.00001548,0.00304140
1998,54,ITA,0.00000764,0.00091416
1998,54,Other,0.00004995,0.01101259
1998,55,BRA,0.00004241,0.01284913
1998,55,CHN,0.00002606,0.00611138
1998,55,PAK,0.00002255,0.00518847
1998,55,MEX,0.00001610,0.00556480
1998,55,ESP,0.00001325,0.00393342
1998,55,Other,0.00007700,0.02077645
1998,56,BRA,0.00002036,0.00547693
1998,56,USA,0.00000857,0.00142840
1998,56,KOR,0.00000441,0.00071905
1998,56,DEU,0.00000422,0.00056725
1998,56,ITA,0.00000397,0.00069939
1998,56,Other,0.00002139,0.00415462
1998,57,USA,0.00001217,0.00333805
1998,57,BRA,0.00001021,0.00309455
1998,57,BEL,0.00000248,0.00075775
1998,57,FRA,0.00000158,0.00034734
1998,57,IND,0.00000148,0.00043885
1998,57,Other,0.00000467,0.00094863
1998,58,BRA,0.00001494,0.00162897
1998,58,ITA,0.00000281,0.00040670
1998,58,CHN,0.00000266,0.00035502
1998,58,USA,0.00000218,0.00019143
1998,58,KOR,0.00000215,0.00009567
1998,58,Other,0.00001357,0.00112330
1998,59,BRA,0.00002242,0.00364418
1998,59,USA,0.00001145,0.00196197
1998,59,ITA,0.00000537,0.00042479
1998,59,KOR,0.00000387,0.00066935
1998,59,DEU,0.00000243,0.00017764
1998,59,Other,0.00001468,0.00160533
1998,60,BRA,0.00002015,0.00218512
1998,60,S19,0.00001566,0.00266591
1998,60,KOR,0.00001094,0.00169127
1998,60,ESP,0.00000512,0.00029394
1998,60,FRA,0.00000507,0.00022986
1998,60,Other,0.00002545,0.00428899
1998,61,BRA,0.00003176,0.00199553
1998,61,CHN,0.00002276,0.00123402
1998,61,ITA,0.00001423,0.00038678
1998,61,URY,0.00000781,0.00013132
1998,61,USA,0.00000535,0.00016712
1998,61,Other,0.00002945,0.00118393
1998,62,CHN,0.00004772,0.00255285
1998,62,URY,0.00002505,0.00051866
1998,62,BRA,0.00002028,0.00084085
1998,62,ITA,0.00001074,0.00018105
1998,62,ESP,0.00000918,0.00019803
1998,62,Other,0.00006379,0.00273454
1998,63,BRA,0.00006855,0.00930372
1998,63,CHN,0.00001008,0.00156056
1998,63,USA,0.00000558,0.00074213
1998,63,ESP,0.00000276,0.00033980
1998,63,HKG,0.00000270,0.00061568
1998,63,Other,0.00001692,0.00352323
1998,64,BRA,0.00008210,0.00574076
1998,64,CHN,0.00006819,0.00505454
1998,64,IDN,0.00001562,0.00089636
1998,64,VNM,0.00001069,0.00076674
1998,64,URY,0.00000621,0.00076703
1998,64,Other,0.00002399,0.00209956
1998,65,CHN,0.00000525,0.00095602
1998,65,S19,0.00000113,0.00006626
1998,65,USA,0.00000090,0.00004451
1998,65,ITA,0.00000039,0.00001688
1998,65,KOR,0.00000024,0.00001416
1998,65,Other,0.00000175,0.00027557
1998,66,CHN,0.00000398,0.00183183
1998,66,GBR,0.00000040,0.00012662
1998,66,ITA,0.00000038,0.00006300
1998,66,NLD,0.00000038,0.00003922
1998,66,S19,0.00000021,0.00004251
1998,66,Other,0.00000073,0.00015005
1998,67,CHN,0.00000647,0.00139608
1998,67,HKG,0.00000027,0.00003280
1998,67,ESP,0.00000022,0.00001018
1998,67,USA,0.00000019,0.00001203
1998,67,KOR,0.00000012,0.00000350
1998,67,Other,0.00000037,0.00004142
1998,68,BRA,0.00002024,0.01359179
1998,68,ITA,0.00001500,0.01786254
1998,68,USA,0.00000914,0.00705129
1998,68,ESP,0.00000595,0.01064740
1998,68,DEU,0.00000400,0.00084738
1998,68,Other,0.00002667,0.03069204
1998,69,BRA,0.00004062,0.08213961
1998,69,ITA,0.00001646,0.02414801
1998,69,ESP,0.00001408,0.02087169
1998,69,CHN,0.00001212,0.01450789
1998,69,DEU,0.00000653,0.00379096
1998,69,Other,0.00003143,0.04505154
1998,70,BRA,0.00004450,0.06515447
1998,70,USA,0.00002167,0.00925002
1998,70,FRA,0.00001203,0.00323761
1998,70,ITA,0.00000816,0.00363218
1998,70,ESP,0.00000778,0.00277656
1998,70,Other,0.00007094,0.14075455
1998,71,CHL,0.00000719,0.00271476
1998,71,USA,0.00000633,0.00096333
1998,71,BRA,0.00000471,0.00061826
1998,71,PER,0.00000470,0.00004350
1998,71,ESP,0.00000405,0.00236278
1998,71,Other,0.00001907,0.00668651
1998,72,BRA,0.00029459,0.72413746
1998,72,JPN,0.00005508,0.11852077
1998,72,RUS,0.00003709,0.13477850
1998,72,UKR,0.00003402,0.11796312
1998,72,POL,0.00003125,0.09666062
1998,72,Other,0.00022826,0.32122894
1998,73,BRA,0.00012398,0.06069400
1998,73,USA,0.00008866,0.01961257
1998,73,ITA,0.00004841,0.01902731
1998,73,ESP,0.00004108,0.02228243
1998,73,CHL,0.00004076,0.03874349
1998,73,Other,0.00024681,0.12141139
1998,74,CHL,0.00007611,0.04133573
1998,74,BRA,0.00003339,0.01592483
1998,74,USA,0.00000425,0.00058264
1998,74,ITA,0.00000360,0.00057220
1998,74,URY,0.00000316,0.00147595
1998,74,Other,0.00001881,0.00397211
1998,75,RUS,0.00000110,0.00019973
1998,75,USA,0.00000103,0.00005245
1998,75,BRA,0.00000081,0.00005646
1998,75,DEU,0.00000070,0.00004111
1998,75,CAN,0.00000057,0.00010058
1998,75,Other,0.00000244,0.00033139
1998,76,BRA,0.00008639,0.04035364
1998,76,USA,0.00004729,0.01370941
1998,76,ITA,0.00001452,0.00287269
1998,76,DEU,0.00001283,0.00283660
1998,76,PRT,0.00001183,0.00604367
1998,76,Other,0.00005376,0.01121192
1998,78,CAN,0.00000243,0.00409720
1998,78,PER,0.00000237,0.00383997
1998,78,CHL,0.00000082,0.00133651
1998,78,BRA,0.00000050,0.00013974
1998,78,VEN,0.00000043,0.00070813
1998,78,Other,0.00000095,0.00036945
1998,79,BRA,0.00001129,0.00916260
1998,79,ZA1,0.00000072,0.00020700
1998,79,USA,0.00000037,0.00014393
1998,79,BEL,0.00000014,0.00012345
1998,79,FRA,0.00000014,0.00001608
1998,79,Other,0.00000075,0.00020684
1998,80,ECU,0.00006472,0.19759617
1998,80,BRA,0.00002730,0.06998015
1998,80,CHL,0.00001662,0.01119247
1998,80,USA,0.00000667,0.00239119
1998,80,ISR,0.00000319,0.00791416
1998,80,Other,0.00001341,0.01896655
1998,81,CHL,0.00001041,0.01464022
1998,81,USA,0.00000514,0.00018080
1998,81,ITA,0.00000327,0.00306637
1998,81,RUS,0.00000213,0.00063175
1998,81,BEL,0.00000200,0.00002564
1998,81,Other,0.00001090,0.00514847
1998,82,BRA,0.00007021,0.00484993
1998,82,USA,0.00003171,0.00170726
1998,82,CHN,0.00001723,0.00658513
1998,82,ESP,0.00001398,0.00124674
1998,82,ITA,0.00001333,0.00235736
1998,82,Other,0.00006726,0.00580899
1998,83,BRA,0.00002700,0.00444871
1998,83,USA,0.00001661,0.00285547
1998,83,FRA,0.00001561,0.00178886
1998,83,ESP,0.00001444,0.00150409
1998,83,DEU,0.00001316,0.00118998
1998,83,Other,0.00005209,0.01508514
1998,84,USA,0.00170242,0.12707559
1998,84,BRA,0.00093736,0.11023268
1998,84,ITA,0.00056991,0.06464585
1998,84,FRA,0.00046769,0.04017011
1998,84,DEU,0.00044815,0.02548026
1998,84,Other,0.00206243,0.21835901
1998,85,USA,0.00111714,0.04600456
1998,85,BRA,0.00034906,0.04239270
1998,85,JPN,0.00033000,0.01601785
1998,85,DEU,0.00032539,0.01278447
1998,85,KOR,0.00027759,0.02527788
1998,85,Other,0.00189019,0.14286584
1998,86,CAN,0.00000824,0.00058099
1998,86,USA,0.00000511,0.00047580
1998,86,JPN,0.00000426,0.00027650
1998,86,BRA,0.00000326,0.00105558
1998,86,ZA1,0.00000231,0.00000400
1998,86,Other,0.00000748,0.00226603
1998,87,BRA,0.00212157,0.31446153
1998,87,FRA,0.00054434,0.06737645
1998,87,JPN,0.00040494,0.04453205
1998,87,USA,0.00039813,0.05296864
1998,87,DEU,0.00031028,0.04207720
1998,87,Other,0.00134959,0.19494442
1998,88,USA,0.00034638,0.00116790
1998,88,CAN,0.00004843,0.00007218
1998,88,DEU,0.00001506,0.00001782
1998,88,FRA,0.00000907,0.00002011
1998,88,FIN,0.00000872,0.00008554
1998,88,Other,0.00001712,0.00011203
1998,89,CHN,0.00002113,0.01761403
1998,89,JPN,0.00002039,0.01718899
1998,89,USA,0.00001926,0.01115407
1998,89,GBR,0.00000297,0.00010121
1998,89,ITA,0.00000181,0.00004741
1998,89,Other,0.00000443,0.00030156
1998,90,USA,0.00027508,0.00533977
1998,90,BRA,0.00014344,0.03584612
1998,90,JPN,0.00008127,0.00256877
1998,90,DEU,0.00006357,0.00112334
1998,90,FRA,0.00006186,0.00208165
1998,90,Other,0.00029939,0.01457698
1998,91,HKG,0.00001771,0.00000000
1998,91,CHN,0.00001199,0.00024101
1998,91,CHE,0.00001071,0.00000009
1998,91,SGP,0.00000552,0.00000598
1998,91,JPN,0.00000464,0.00000076
1998,91,Other,0.00001376,0.00042417
1998,92,JPN,0.00000397,0.00012695
1998,92,CHN,0.00000310,0.00065393
1998,92,S19,0.00000308,0.00025001
1998,92,USA,0.00000275,0.00010597
1998,92,KOR,0.00000176,0.00006627
1998,92,Other,0.00000854,0.00033718
1998,93,USA,0.00000450,0.00034525
1998,93,BRA,0.00000377,0.00014689
1998,93,ITA,0.00000285,0.00041840
1998,93,ESP,0.00000266,0.00074282
1998,93,CHN,0.00000091,0.00029143
1998,93,Other,0.00000318,0.00023787
1998,94,BRA,0.00005526,0.02719448
1998,94,USA,0.00003867,0.00856794
1998,94,ITA,0.00003378,0.00759784
1998,94,ESP,0.00002315,0.00613905
1998,94,CHN,0.00001958,0.00774869
1998,94,Other,0.00008740,0.02788612
1998,95,CHN,0.00010958,0.03311593
1998,95,USA,0.00002555,0.00227003
1998,95,S19,0.00001944,0.00652531
1998,95,ITA,0.00001070,0.00148543
1998,95,JPN,0.00000822,0.00031430
1998,95,Other,0.00005899,0.00708804
1998,96,USA,0.00001736,0.00077484
1998,96,CHN,0.00001594,0.00623137
1998,96,BRA,0.00001491,0.00191840
1998,96,JPN,0.00000936,0.00034175
1998,96,ITA,0.00000747,0.00117246
1998,96,Other,0.00003689,0.00388020
1998,97,CHE,0.00000072,0.00000000
1998,97,GBR,0.00000058,0.00000000
1998,97,DEU,0.00000055,0.00000000
1998,97,USA,0.00000027,0.00000000
1998,97,FRA,0.00000026,0.00000000
1998,97,Other,0.00000142,0.00000000
1999,10,USA,0.00001223,0.00351779
1999,10,URY,0.00000762,0.01176237
1999,10,BRA,0.00000512,0.01303403
1999,10,CHL,0.00000417,0.00191092
1999,10,GBR,0.00000133,0.00000955
1999,10,Other,0.00000361,0.00259800
1999,11,CHL,0.00000467,0.01158305
1999,11,URY,0.00000349,0.01358455
1999,11,NLD,0.00000255,0.00349470
1999,11,BEL,0.00000251,0.00626540
1999,11,FRA,0.00000221,0.00493134
1999,11,Other,0.00000634,0.01207428
1999,12,USA,0.00003955,0.01090580
1999,12,PRY,0.00003827,0.15209517
1999,12,CHL,0.00001112,0.00587536
1999,12,AUS,0.00000503,0.00188383
1999,12,ZA1,0.00000398,0.00199190
1999,12,Other,0.00002568,0.04136921
1999,13,FRA,0.00000623,0.00040707
1999,13,USA,0.00000522,0.00074448
1999,13,BRA,0.00000457,0.00384777
1999,13,DNK,0.00000341,0.00032318
1999,13,DEU,0.00000237,0.00010414
1999,13,Other,0.00000820,0.00136817
1999,14,PER,0.00000027,0.00026094
1999,14,CHL,0.00000019,0.00027887
1999,14,MEX,0.00000012,0.00002935
1999,14,USA,0.00000007,0.00005376
1999,14,SGP,0.00000006,0.00001282
1999,14,Other,0.00000010,0.00014945
1999,15,BRA,0.00000682,0.00609083
1999,15,BOL,0.00000518,0.00914724
1999,15,PRY,0.00000458,0.01165400
1999,15,MYS,0.00000412,0.00459834
1999,15,NLD,0.00000373,0.00257599
1999,15,Other,0.00002112,0.01648272
1999,16,BRA,0.00002990,0.01538018
1999,16,THA,0.00002198,0.01092907
1999,16,ECU,0.00001314,0.00468832
1999,16,CHL,0.00001019,0.00507279
1999,16,ESP,0.00000617,0.00194017
1999,16,Other,0.00001387,0.00569502
1999,17,BRA,0.00002129,0.01116177
1999,17,ESP,0.00000425,0.00092319
1999,17,USA,0.00000257,0.00246230
1999,17,KOR,0.00000143,0.00021400
1999,17,CHL,0.00000122,0.00065506
1999,17,Other,0.00000815,0.00654087
1999,18,BRA,0.00005881,0.02746280
1999,18,ECU,0.00000434,0.00204007
1999,18,CHL,0.00000288,0.00082801
1999,18,GBR,0.00000246,0.00057791
1999,18,ESP,0.00000190,0.00104657
1999,18,Other,0.00001104,0.00392970
1999,19,BRA,0.00000932,0.00451641
1999,19,USA,0.00000861,0.00458120
1999,19,URY,0.00000817,0.00465302
1999,19,CHL,0.00000602,0.00579310
1999,19,ITA,0.00000422,0.00444660
1999,19,Other,0.00001611,0.00551355
1999,20,BRA,0.00012943,0.11781921
1999,20,CHL,0.00003270,0.03704318
1999,20,URY,0.00001831,0.01282596
1999,20,USA,0.00001644,0.00912796
1999,20,ECU,0.00001041,0.00717701
1999,20,Other,0.00006725,0.06074570
1999,21,USA,0.00001616,0.00477177
1999,21,BRA,0.00001551,0.00828610
1999,21,ESP,0.00001519,0.00233990
1999,21,CHL,0.00001494,0.00660405
1999,21,ITA,0.00001129,0.00168934
1999,21,Other,0.00002397,0.00668708
1999,22,CHL,0.00002622,0.01548903
1999,22,GBR,0.00002186,0.00421069
1999,22,USA,0.00000743,0.00556549
1999,22,FRA,0.00000658,0.00281738
1999,22,BRA,0.00000530,0.01058448
1999,22,Other,0.00001729,0.01452988
1999,23,USA,0.00001502,0.00822096
1999,23,PRY,0.00000793,0.06879590
1999,23,BRA,0.00000627,0.03533406
1999,23,NLD,0.00000207,0.00116306
1999,23,FRA,0.00000162,0.00142343
1999,23,Other,0.00001014,0.01054698
1999,24,BRA,0.00001338,0.00592331
1999,24,MWI,0.00000182,0.00046005
1999,24,USA,0.00000119,0.00008240
1999,24,TUR,0.00000113,0.00021385
1999,24,CUB,0.00000098,0.00000982
1999,24,Other,0.00000735,0.00170673
1999,25,URY,0.00001439,0.91231821
1999,25,BRA,0.00001120,0.10200350
1999,25,USA,0.00000900,0.03040382
1999,25,CAN,0.00000553,0.09609698
1999,25,PRY,0.00000388,0.29403523
1999,25,Other,0.00001870,0.11727461
1999,26,BRA,0.00012228,4.21145736
1999,26,ZA1,0.00000655,0.05895676
1999,26,PER,0.00000244,0.00809973
1999,26,CHN,0.00000209,0.01289003
1999,26,USA,0.00000108,0.00098929
1999,26,Other,0.00000111,0.02995592
1999,27,PRY,0.00018284,0.00709944
1999,27,VEN,0.00006133,0.49517771
1999,27,AUS,0.00005442,1.37733819
1999,27,RUS,0.00004311,0.29209138
1999,27,BRA,0.00003879,0.24658445
1999,27,Other,0.00033956,2.78793704
1999,28,BRA,0.00010392,0.50015052
1999,28,USA,0.00004073,0.14417842
1999,28,ESP,0.00002264,0.10528061
1999,28,NLD,0.00002179,0.03755434
1999,28,FRA,0.00001992,0.00642487
1999,28,Other,0.00008640,0.22381290
1999,29,USA,0.00039688,0.27542347
1999,29,BRA,0.00016398,0.31787509
1999,29,DEU,0.00011269,0.02676376
1999,29,CHN,0.00006251,0.01479409
1999,29,IND,0.00005737,0.00395507
1999,29,Other,0.00055079,0.28993107
