year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,20,NLD,0.00000361,0.00467120
1995,20,HUN,0.00000272,0.00311868
1995,20,DNK,0.00000221,0.00178619
1995,20,Other,0.00001160,0.01125873
1995,21,FIN,0.00000900,0.00290642
1995,21,IRL,0.00000375,0.00017769
1995,21,DNK,0.00000355,0.00112275
1995,21,DEU,0.00000273,0.00127641
1995,21,SWE,0.00000264,0.00133544
1995,21,Other,0.00001061,0.00832536
1995,22,FIN,0.00001086,0.00814500
1995,22,DEU,0.00000613,0.00245301
1995,22,GBR,0.00000506,0.00287790
1995,22,FRA,0.00000333,0.00126177
1995,22,SWE,0.00000298,0.00262065
1995,22,Other,0.00001569,0.01621987
1995,23,NLD,0.00000473,0.00699190
1995,23,PER,0.00000370,0.00704162
1995,23,BEL,0.00000258,0.00161464
1995,23,DNK,0.00000183,0.00411513
1995,23,RUS,0.00000157,0.02778197
1995,23,Other,0.00000797,0.03391967
1995,24,CHE,0.00000411,0.00017718
1995,24,FIN,0.00000218,0.00014808
1995,24,USA,0.00000141,0.00010661
1995,24,IND,0.00000128,0.00086674
1995,24,DNK,0.00000089,0.00005230
1995,24,Other,0.00000274,0.00098464
1995,25,FIN,0.00000410,0.13154176
1995,25,RUS,0.00000288,0.27459119
1995,25,UKR,0.00000105,0.03899044
1995,25,BLR,0.00000104,0.05777877
1995,25,LTU,0.00000040,0.01226788
1995,25,Other,0.00000139,0.02423482
1995,26,CHL,0.00002684,0.01107836
1995,26,IRL,0.00000156,0.00640000
1995,26,SWE,0.00000138,0.00512900
1995,26,PER,0.00000110,0.00369375
1995,26,NLD,0.00000059,0.00081138
1995,26,Other,0.00000075,0.12682574
1995,27,RUS,0.00018984,2.92723575
1995,27,FIN,0.00006822,0.37605701
1995,27,SWE,0.00000837,0.06467197
1995,27,BRA,0.00000612,0.04871400
1995,27,USA,0.00000581,0.04529709
1995,27,Other,0.00002033,0.11418336
1995,28,RUS,0.00001130,0.03774270
1995,28,USA,0.00000303,0.00535203
1995,28,FIN,0.00000196,0.00502812
1995,28,JOR,0.00000131,0.00200000
1995,28,UKR,0.00000104,0.00295387
1995,28,Other,0.00000494,0.01854675
1995,29,RUS,0.00000765,0.02207319
1995,29,FIN,0.00000218,0.00140075
1995,29,DEU,0.00000180,0.00074420
1995,29,USA,0.00000144,0.00048604
1995,29,GBR,0.00000129,0.00048888
1995,29,Other,0.00000470,0.00262376
1995,30,DEU,0.00000855,0.00137470
1995,30,NLD,0.00000622,0.00087473
1995,30,DNK,0.00000593,0.00184460
1995,30,FIN,0.00000475,0.00064173
1995,30,RUS,0.00000439,0.00447670
1995,30,Other,0.00003590,0.01772969
1995,31,RUS,0.00000536,0.03742872
1995,31,FIN,0.00000174,0.00922461
1995,31,BLR,0.00000082,0.00763758
1995,31,USA,0.00000008,0.00002422
1995,31,LTU,0.00000008,0.00069981
1995,31,Other,0.00000017,0.00059682
1995,32,FIN,0.00001637,0.00699873
1995,32,SWE,0.00000455,0.00229125
1995,32,DEU,0.00000374,0.00102342
1995,32,GBR,0.00000171,0.00052782
1995,32,LVA,0.00000171,0.00110012
1995,32,Other,0.00000571,0.00302418
1995,33,DEU,0.00000699,0.00074068
1995,33,FIN,0.00000445,0.00052948
1995,33,GBR,0.00000342,0.00071741
1995,33,FRA,0.00000292,0.00013363
1995,33,NLD,0.00000194,0.00026200
1995,33,Other,0.00000478,0.00117920
1995,34,FIN,0.00000339,0.00125207
1995,34,CZE,0.00000331,0.00237098
1995,34,NLD,0.00000265,0.00140970
1995,34,DEU,0.00000238,0.00082025
1995,34,POL,0.00000114,0.00109723
1995,34,Other,0.00000502,0.00357185
1995,35,FIN,0.00000181,0.00060857
1995,35,SWE,0.00000102,0.00046605
1995,35,AUT,0.00000051,0.00011486
1995,35,RUS,0.00000046,0.00030796
1995,35,NLD,0.00000031,0.00006761
1995,35,Other,0.00000137,0.00071904
1995,36,RUS,0.00001272,0.01797012
1995,36,UKR,0.00000108,0.00135888
1995,36,DEU,0.00000030,0.00005998
1995,36,HUN,0.00000016,0.00008946
1995,36,GBR,0.00000008,0.00003026
1995,36,Other,0.00000018,0.00006257
1995,37,FIN,0.00000392,0.00029791
1995,37,JPN,0.00000166,0.00002942
1995,37,DEU,0.00000142,0.00006792
1995,37,SWE,0.00000046,0.00003569
1995,37,GBR,0.00000038,0.00003069
1995,37,Other,0.00000139,0.00007274
1995,38,FIN,0.00000534,0.00644223
1995,38,USA,0.00000458,0.00375739
1995,38,DEU,0.00000228,0.00083205
1995,38,SWE,0.00000121,0.00039043
1995,38,RUS,0.00000060,0.00176876
1995,38,Other,0.00000296,0.00227055
1995,39,FIN,0.00003555,0.01026679
1995,39,SWE,0.00001069,0.00386500
1995,39,DEU,0.00000912,0.00250253
1995,39,ITA,0.00000834,0.00241214
1995,39,RUS,0.00000383,0.00483299
1995,39,Other,0.00003022,0.01060599
1995,40,FIN,0.00001006,0.00400307
1995,40,DEU,0.00000819,0.00361050
1995,40,RUS,0.00000729,0.00499432
1995,40,NLD,0.00000667,0.00253081
1995,40,SWE,0.00000635,0.00157944
1995,40,Other,0.00002605,0.02671693
1995,41,FIN,0.00000455,0.00018614
1995,41,RUS,0.00000313,0.00449725
1995,41,ITA,0.00000256,0.00023437
1995,41,NOR,0.00000050,0.00004087
1995,41,SWE,0.00000039,0.00002091
1995,41,Other,0.00000122,0.00063170
1995,42,FIN,0.00000256,0.00018201
1995,42,SWE,0.00000156,0.00006708
1995,42,NLD,0.00000078,0.00003892
1995,42,CHN,0.00000050,0.00004762
1995,42,ITA,0.00000038,0.00002768
1995,42,Other,0.00000214,0.00015659
1995,43,FIN,0.00000193,0.00002732
1995,43,GBR,0.00000077,0.00000461
1995,43,DNK,0.00000058,0.00000335
1995,43,CAN,0.00000013,0.00000049
1995,43,SWE,0.00000010,0.00000242
1995,43,Other,0.00000036,0.00003663
1995,44,RUS,0.00001726,0.08475078
1995,44,FIN,0.00001297,0.01176877
1995,44,SWE,0.00000334,0.00226067
1995,44,LVA,0.00000210,0.01397039
1995,44,DEU,0.00000111,0.00127679
1995,44,Other,0.00000341,0.01048772
1995,45,PRT,0.00000017,0.00003918
1995,45,FIN,0.00000004,0.00000514
1995,45,SWE,0.00000003,0.00000354
1995,45,DEU,0.00000000,0.00000005
1995,46,FIN,0.00000004,0.00001038
1995,46,LTU,0.00000002,0.00000499
1995,46,SWE,0.00000002,0.00000470
1995,46,CHN,0.00000000,0.00000091
1995,46,DEU,0.00000000,0.00000030
1995,46,Other,0.00000000,0.00000051
1995,47,FIN,0.00000007,0.00007747
1995,47,SWE,0.00000002,0.00004082
1995,47,RUS,0.00000001,0.00005100
1995,47,DEU,0.00000001,0.00000120
1995,47,LTU,0.00000000,0.00000200
1995,48,FIN,0.00004112,0.02595551
1995,48,RUS,0.00000807,0.01278953
1995,48,SWE,0.00000787,0.00490028
1995,48,DEU,0.00000536,0.00160680
1995,48,LTU,0.00000174,0.00241541
1995,48,Other,0.00001084,0.00414485
1995,49,FIN,0.00000580,0.00136034
1995,49,GBR,0.00000210,0.00012786
1995,49,DEU,0.00000092,0.00010834
1995,49,SWE,0.00000064,0.00011556
1995,49,RUS,0.00000046,0.00035222
1995,49,Other,0.00000240,0.00037523
1995,50,UKR,0.00000050,0.00134550
1995,50,AUT,0.00000018,0.00000128
1995,50,SWE,0.00000015,0.00001608
1995,50,DNK,0.00000013,0.00002500
1995,50,FIN,0.00000011,0.00012753
1995,50,Other,0.00000028,0.00022332
1995,51,FIN,0.00000334,0.00071498
1995,51,DEU,0.00000250,0.00010824
1995,51,SWE,0.00000141,0.00072268
1995,51,ITA,0.00000099,0.00004093
1995,51,KAZ,0.00000082,0.00094044
1995,51,Other,0.00000189,0.00064808
1995,52,SWE,0.00001067,0.00064830
1995,52,UZB,0.00001005,0.00500507
1995,52,RUS,0.00000997,0.00351290
1995,52,FIN,0.00000918,0.00068808
1995,52,LVA,0.00000755,0.00307768
1995,52,Other,0.00002765,0.01005500
1995,53,BEL,0.00000321,0.00073763
1995,53,FIN,0.00000060,0.00003131
1995,53,LTU,0.00000054,0.00010990
1995,53,GBR,0.00000016,0.00001424
1995,53,SWE,0.00000015,0.00000898
1995,53,Other,0.00000041,0.00007083
1995,54,FIN,0.00001193,0.00048788
1995,54,RUS,0.00000425,0.00037680
1995,54,SWE,0.00000392,0.00017729
1995,54,DEU,0.00000277,0.00015328
1995,54,ITA,0.00000189,0.00011242
1995,54,Other,0.00000620,0.00103705
1995,55,FIN,0.00000635,0.00043620
1995,55,SWE,0.00000510,0.00026554
1995,55,DEU,0.00000453,0.00059928
1995,55,BEL,0.00000302,0.00175856
1995,55,ITA,0.00000167,0.00007264
1995,55,Other,0.00000882,0.00147494
1995,56,DNK,0.00000256,0.00043141
1995,56,FIN,0.00000226,0.00037190
1995,56,DEU,0.00000092,0.00013403
1995,56,HUN,0.00000063,0.00010117
1995,56,RUS,0.00000046,0.00017074
1995,56,Other,0.00000228,0.00045394
1995,57,BEL,0.00000147,0.00102278
1995,57,NLD,0.00000057,0.00005688
1995,57,FIN,0.00000053,0.00006545
1995,57,FRA,0.00000051,0.00015272
1995,57,DEU,0.00000039,0.00007872
1995,57,Other,0.00000088,0.00022444
1995,58,FIN,0.00000497,0.00038248
1995,58,SWE,0.00000128,0.00007974
1995,58,DEU,0.00000109,0.00004096
1995,58,ITA,0.00000089,0.00003377
1995,58,NOR,0.00000043,0.00001449
1995,58,Other,0.00000131,0.00011245
1995,59,FIN,0.00000553,0.00040694
1995,59,SWE,0.00000167,0.00025902
1995,59,DEU,0.00000100,0.00014372
1995,59,NOR,0.00000068,0.00008496
1995,59,ITA,0.00000058,0.00002382
1995,59,Other,0.00000125,0.00054586
1995,60,FIN,0.00000533,0.00050557
1995,60,SWE,0.00000366,0.00022980
1995,60,NLD,0.00000235,0.00032549
1995,60,DEU,0.00000109,0.00014392
1995,60,CHN,0.00000090,0.00025925
1995,60,Other,0.00000278,0.00047051
1995,61,FIN,0.00000863,0.00038648
1995,61,SWE,0.00000390,0.00019997
1995,61,ITA,0.00000290,0.00011171
1995,61,CHN,0.00000140,0.00010633
1995,61,LTU,0.00000120,0.00008834
1995,61,Other,0.00000823,0.00042847
1995,62,FIN,0.00002516,0.00083796
1995,62,SWE,0.00000676,0.00022258
1995,62,GBR,0.00000270,0.00006298
1995,62,DEU,0.00000242,0.00004671
1995,62,NOR,0.00000208,0.00007767
1995,62,Other,0.00001444,0.00082295
1995,63,FIN,0.00000583,0.00059729
1995,63,SWE,0.00000341,0.00247856
1995,63,DEU,0.00000141,0.00069479
1995,63,GBR,0.00000053,0.00023402
1995,63,DNK,0.00000035,0.00008518
1995,63,Other,0.00000212,0.00076894
1995,64,FIN,0.00001275,0.00062051
1995,64,ITA,0.00000455,0.00060335
1995,64,SWE,0.00000381,0.00026954
1995,64,GBR,0.00000147,0.00003971
1995,64,DEU,0.00000145,0.00003551
1995,64,Other,0.00000894,0.00023734
1995,65,FIN,0.00000055,0.00002007
1995,65,SWE,0.00000052,0.00002780
1995,65,CHN,0.00000015,0.00002560
1995,65,ITA,0.00000004,0.00000093
1995,65,NOR,0.00000004,0.00000221
1995,65,Other,0.00000025,0.00000755
1995,66,DEU,0.00000019,0.00001074
1995,66,CHN,0.00000018,0.00001878
1995,66,FIN,0.00000009,0.00001123
1995,66,BEL,0.00000004,0.00000242
1995,66,NLD,0.00000004,0.00000534
1995,66,Other,0.00000014,0.00002067
1995,67,FIN,0.00000025,0.00002493
1995,67,CHN,0.00000023,0.00002077
1995,67,HKG,0.00000017,0.00001586
1995,67,NLD,0.00000009,0.00000999
1995,67,SWE,0.00000008,0.00000449
1995,67,Other,0.00000006,0.00000967
1995,68,FIN,0.00000933,0.01945265
1995,68,RUS,0.00000164,0.01992526
1995,68,NOR,0.00000163,0.00083451
1995,68,DEU,0.00000135,0.00095171
1995,68,BEL,0.00000112,0.00099444
1995,68,Other,0.00000488,0.01225155
1995,69,ITA,0.00000349,0.00485183
1995,69,CZE,0.00000258,0.00342041
1995,69,FIN,0.00000252,0.00268610
1995,69,RUS,0.00000066,0.00506094
1995,69,SWE,0.00000062,0.00050984
1995,69,Other,0.00000392,0.00478102
1995,70,FIN,0.00001100,0.01131597
1995,70,RUS,0.00000312,0.01319733
1995,70,NLD,0.00000258,0.00415295
1995,70,SWE,0.00000172,0.00082927
1995,70,FRA,0.00000165,0.00060994
1995,70,Other,0.00000741,0.01296884
1995,71,DEU,0.00002682,0.00001252
1995,71,FIN,0.00000440,0.00018775
1995,71,CHL,0.00000217,0.00000011
1995,71,CHE,0.00000104,0.00000005
1995,71,RUS,0.00000061,0.00035538
1995,71,Other,0.00000237,0.00168584
1995,72,RUS,0.00002442,0.06471364
1995,72,FIN,0.00001551,0.01270517
1995,72,DNK,0.00000579,0.00894790
1995,72,LVA,0.00000486,0.01999025
1995,72,KAZ,0.00000335,0.00833999
1995,72,Other,0.00001358,0.03144261
1995,73,FIN,0.00003157,0.01323869
1995,73,RUS,0.00000729,0.02265976
1995,73,SWE,0.00000583,0.00223332
1995,73,DEU,0.00000430,0.00149682
1995,73,UKR,0.00000394,0.00868885
1995,73,Other,0.00001480,0.01270342
1995,74,FIN,0.00000426,0.00059520
1995,74,RUS,0.00000088,0.00030374
1995,74,GBR,0.00000059,0.00005902
1995,74,SWE,0.00000047,0.00009008
1995,74,DEU,0.00000039,0.00005821
1995,74,Other,0.00000088,0.00028723
1995,75,MDA,0.00000021,0.00005689
1995,75,FIN,0.00000019,0.00001782
1995,75,SWE,0.00000009,0.00000940
1995,75,NLD,0.00000004,0.00000010
1995,75,RUS,0.00000002,0.00000425
1995,75,Other,0.00000003,0.00000365
1995,76,FIN,0.00001000,0.00209296
1995,76,RUS,0.00000325,0.00135815
1995,76,DEU,0.00000238,0.00026797
1995,76,SWE,0.00000147,0.00032190
1995,76,HUN,0.00000139,0.00041657
1995,76,Other,0.00000278,0.00073028
1995,78,LVA,0.00000005,0.00083225
1995,78,FIN,0.00000005,0.00002437
1995,78,SWE,0.00000001,0.00000538
1995,78,IRL,0.00000000,0.00000003
1995,78,DEU,0.00000000,0.00000044
1995,78,Other,0.00000000,0.00000021
1995,79,FIN,0.00000518,0.00652811
1995,79,DNK,0.00000009,0.00006381
1995,79,GBR,0.00000008,0.00007472
1995,79,NOR,0.00000003,0.00001216
1995,79,SWE,0.00000003,0.00001006
1995,79,Other,0.00000004,0.00004012
1995,80,NLD,0.00000322,0.00531903
1995,80,ESP,0.00000208,0.00347492
1995,80,FIN,0.00000190,0.00165978
1995,80,ECU,0.00000152,0.00262378
1995,80,BEL,0.00000112,0.00250572
1995,80,Other,0.00000760,0.01460894
1995,81,FIN,0.00000053,0.00036764
1995,81,NLD,0.00000035,0.00039840
1995,81,DEU,0.00000020,0.00007577
1995,81,LVA,0.00000019,0.00081640
1995,81,BEL,0.00000016,0.00031828
1995,81,Other,0.00000081,0.00082176
1995,82,FIN,0.00000514,0.00046269
1995,82,DEU,0.00000241,0.00015934
1995,82,SWE,0.00000105,0.00009460
1995,82,THA,0.00000069,0.00002333
1995,82,DNK,0.00000059,0.00010441
1995,82,Other,0.00000325,0.00039181
1995,83,FIN,0.00000715,0.00085348
1995,83,DEU,0.00000592,0.00065380
1995,83,SWE,0.00000301,0.00053596
1995,83,ITA,0.00000077,0.00030461
1995,83,LTU,0.00000044,0.00027264
1995,83,Other,0.00000281,0.00110439
1995,84,FIN,0.00016294,0.01163362
1995,84,DEU,0.00003447,0.00498792
1995,84,SWE,0.00002939,0.00759709
1995,84,ITA,0.00001247,0.00230152
1995,84,DNK,0.00001243,0.00146540
1995,84,Other,0.00008379,0.01319535
1995,85,FIN,0.00013310,0.00631660
1995,85,DEU,0.00002590,0.00219913
1995,85,SWE,0.00002132,0.00162337
1995,85,USA,0.00000871,0.00035164
1995,85,JPN,0.00000650,0.00020625
1995,85,Other,0.00007266,0.02990080
1995,86,RUS,0.00000261,0.03871681
1995,86,LTU,0.00000046,0.00205257
1995,86,LVA,0.00000044,0.00068086
1995,86,HUN,0.00000040,0.00080505
1995,86,CZE,0.00000022,0.00013533
1995,86,Other,0.00000072,0.01276237
1995,87,RUS,0.00004433,0.01272436
1995,87,DEU,0.00004291,0.02642999
1995,87,FIN,0.00004226,0.01219437
1995,87,SWE,0.00004031,0.01196824
1995,87,JPN,0.00002439,0.01171798
1995,87,Other,0.00003744,0.01699276
1995,88,USA,0.00003214,0.00008127
1995,88,DNK,0.00000064,0.00000406
1995,88,RUS,0.00000015,0.00001750
1995,88,IRL,0.00000012,0.00000017
1995,88,FIN,0.00000006,0.00000656
1995,88,Other,0.00000015,0.00004994
1995,89,FIN,0.00000253,0.00012162
1995,89,RUS,0.00000056,0.00072181
1995,89,SWE,0.00000053,0.00002139
1995,89,DEU,0.00000011,0.00026253
1995,89,USA,0.00000008,0.00001877
1995,89,Other,0.00000016,0.00003094
1995,90,FIN,0.00002802,0.00241437
1995,90,DEU,0.00001610,0.00034245
1995,90,SWE,0.00001044,0.00075756
1995,90,USA,0.00000587,0.00009408
1995,90,JPN,0.00000510,0.00011578
1995,90,Other,0.00002655,0.00263312
1995,91,FIN,0.00000137,0.00012249
1995,91,DEU,0.00000058,0.00004149
1995,91,CAN,0.00000042,0.00000000
1995,91,CHE,0.00000036,0.00000919
1995,91,JPN,0.00000030,0.00000000
1995,91,Other,0.00000141,0.00007351
1995,92,JPN,0.00000041,0.00001059
1995,92,DEU,0.00000025,0.00004180
1995,92,FIN,0.00000022,0.00000762
1995,92,SWE,0.00000014,0.00000497
1995,92,GBR,0.00000009,0.00000357
1995,92,Other,0.00000035,0.00001426
1995,93,CHN,0.00000043,0.00008656
1995,93,FIN,0.00000030,0.00005516
1995,93,DEU,0.00000010,0.00004882
1995,93,AUT,0.00000010,0.00000107
1995,93,USA,0.00000009,0.00000214
1995,93,Other,0.00000050,0.00003210
1995,94,FIN,0.00003133,0.00532525
1995,94,SWE,0.00000512,0.00152928
1995,94,ITA,0.00000434,0.00072841
1995,94,DEU,0.00000372,0.00047377
1995,94,BEL,0.00000211,0.00028729
1995,94,Other,0.00000819,0.00274933
1995,95,FIN,0.00000254,0.00029556
1995,95,AUT,0.00000181,0.00023869
1995,95,SWE,0.00000100,0.00022521
1995,95,DNK,0.00000097,0.00004632
1995,95,DEU,0.00000095,0.00009926
1995,95,Other,0.00000610,0.00073857
1995,96,FIN,0.00000520,0.00029693
1995,96,DEU,0.00000268,0.00009057
1995,96,SWE,0.00000167,0.00011809
1995,96,ITA,0.00000060,0.00007758
1995,96,AUT,0.00000035,0.00001449
1995,96,Other,0.00000233,0.00037290
1995,97,BEL,0.00000013,0.00000000
1995,97,SWE,0.00000006,0.00000000
1995,97,CZE,0.00000001,0.00000000
1995,97,FIN,0.00000001,0.00000000
1995,97,NLD,0.00000001,0.00000000
1995,97,Other,0.00000002,0.00000000
1996,10,KAZ,0.00000592,0.04436095
1996,10,UKR,0.00000512,0.05034403
1996,10,ARG,0.00000451,0.02625000
1996,10,IND,0.00000290,0.00840400
1996,10,RUS,0.00000267,0.02069401
1996,10,Other,0.00000825,0.02878490
1996,11,DEU,0.00000627,0.03550895
1996,11,FIN,0.00000616,0.01761525
1996,11,UKR,0.00000272,0.01030562
1996,11,RUS,0.00000086,0.00287028
1996,11,BLR,0.00000080,0.00345730
1996,11,Other,0.00000416,0.01613370
1996,12,RUS,0.00000200,0.01426257
1996,12,NLD,0.00000162,0.00340168
1996,12,UKR,0.00000077,0.00825526
1996,12,DEU,0.00000046,0.00017368
1996,12,FIN,0.00000027,0.00019225
1996,12,Other,0.00000116,0.00222813
1996,13,DEU,0.00000117,0.00016169
1996,13,ITA,0.00000012,0.00000612
1996,13,DNK,0.00000010,0.00002236
1996,13,FIN,0.00000005,0.00000454
1996,13,NLD,0.00000004,0.00002002
1996,13,Other,0.00000011,0.00003230
1996,14,LVA,0.00000001,0.00004590
1996,14,FIN,0.00000000,0.00000071
1996,14,NOR,0.00000000,0.00000052
1996,14,SWE,0.00000000,0.00000100
1996,15,FIN,0.00000972,0.00764027
1996,15,DEU,0.00000842,0.00808629
1996,15,BEL,0.00000623,0.00762222
1996,15,SWE,0.00000527,0.00501176
1996,15,GBR,0.00000343,0.00167504
1996,15,Other,0.00000799,0.00975545
1996,16,USA,0.00000190,0.00161695
1996,16,DNK,0.00000129,0.00055350
1996,16,FIN,0.00000105,0.00028538
1996,16,NLD,0.00000079,0.00048314
1996,16,DEU,0.00000078,0.00051542
1996,16,Other,0.00000359,0.00200023
1996,17,FIN,0.00000753,0.01499217
1996,17,FRA,0.00000691,0.00892778
1996,17,DEU,0.00000557,0.01476066
1996,17,GBR,0.00000417,0.00410695
1996,17,UKR,0.00000328,0.00800401
1996,17,Other,0.00001400,0.01821870
1996,18,CIV,0.00001465,0.00961104
1996,18,FIN,0.00000474,0.00101179
1996,18,DEU,0.00000283,0.00107234
1996,18,CAF,0.00000282,0.00175031
1996,18,IDN,0.00000269,0.00152819
1996,18,Other,0.00001550,0.00577572
1996,19,GBR,0.00001317,0.00528037
1996,19,FIN,0.00000652,0.00501800
1996,19,DEU,0.00000458,0.00396465
1996,19,RUS,0.00000125,0.00111525
1996,19,ITA,0.00000112,0.00143198
1996,19,Other,0.00000783,0.00640183
1996,20,USA,0.00001593,0.01463408
1996,20,HUN,0.00000831,0.00725941
1996,20,FIN,0.00000722,0.00576275
1996,20,LTU,0.00000627,0.00379929
1996,20,NLD,0.00000470,0.00557582
1996,20,Other,0.00002029,0.01709177
1996,21,FIN,0.00000790,0.00325431
1996,21,IRL,0.00000507,0.00023877
1996,21,DNK,0.00000446,0.00128177
1996,21,DEU,0.00000248,0.00095030
1996,21,SWE,0.00000194,0.00091873
1996,21,Other,0.00001186,0.00797268
1996,22,FIN,0.00001148,0.01206703
1996,22,GBR,0.00000712,0.00296648
1996,22,FRA,0.00000473,0.00223620
1996,22,DEU,0.00000472,0.00369033
1996,22,RUS,0.00000441,0.00440377
1996,22,Other,0.00002727,0.07971846
1996,23,UKR,0.00000925,0.07588327
1996,23,NLD,0.00000500,0.00664639
1996,23,BEL,0.00000177,0.00122960
1996,23,DNK,0.00000174,0.00342878
1996,23,FIN,0.00000146,0.00202218
1996,23,Other,0.00000610,0.02395732
1996,24,CHE,0.00001058,0.00052821
1996,24,FIN,0.00000296,0.00014995
1996,24,BEL,0.00000295,0.00018223
1996,24,SWE,0.00000130,0.00018855
1996,24,MDA,0.00000098,0.00032817
1996,24,Other,0.00000451,0.00077671
1996,25,RUS,0.00000266,0.20037232
1996,25,LTU,0.00000263,0.04919428
1996,25,FIN,0.00000169,0.07404631
1996,25,BLR,0.00000090,0.02783583
1996,25,UKR,0.00000068,0.04253109
1996,25,Other,0.00000208,0.02426083
1996,26,CHL,0.00000379,0.00227363
1996,26,CAN,0.00000287,0.00140150
1996,26,MEX,0.00000150,0.00883030
1996,26,SWE,0.00000108,0.00382600
1996,26,RUS,0.00000089,0.01555261
1996,26,Other,0.00000111,0.00375463
1996,27,RUS,0.00020936,3.84063111
1996,27,FIN,0.00009718,0.47958844
1996,27,SWE,0.00001088,0.07378585
1996,27,DNK,0.00000354,0.01779229
1996,27,DEU,0.00000340,0.00579015
1996,27,Other,0.00001077,0.05608219
1996,28,RUS,0.00001751,0.03881020
1996,28,FIN,0.00000200,0.00268832
1996,28,DEU,0.00000179,0.00283497
1996,28,UKR,0.00000177,0.00808862
1996,28,LTU,0.00000068,0.00199300
1996,28,Other,0.00000375,0.00946047
1996,29,RUS,0.00001385,0.02843888
1996,29,DEU,0.00000356,0.00687097
1996,29,FIN,0.00000242,0.00209844
1996,29,GBR,0.00000239,0.00117916
1996,29,USA,0.00000151,0.00063370
1996,29,Other,0.00000633,0.00632282
1996,30,DEU,0.00001230,0.00165157
1996,30,NOR,0.00000736,0.00842100
1996,30,LVA,0.00000557,0.00261507
1996,30,DNK,0.00000545,0.00134167
1996,30,LTU,0.00000536,0.00178220
1996,30,Other,0.00004532,0.01811013
1996,31,RUS,0.00003117,0.08062023
1996,31,FIN,0.00000330,0.01437856
1996,31,LVA,0.00000032,0.00066623
1996,31,LTU,0.00000022,0.00152956
1996,31,POL,0.00000016,0.00108619
1996,31,Other,0.00000034,0.00135790
1996,32,FIN,0.00001945,0.00883211
1996,32,SWE,0.00000732,0.00333821
1996,32,DEU,0.00000490,0.00153825
1996,32,DNK,0.00000299,0.00138910
1996,32,LVA,0.00000239,0.00124497
1996,32,Other,0.00000720,0.00389732
1996,33,DEU,0.00000752,0.00082782
1996,33,FIN,0.00000609,0.00062297
1996,33,POL,0.00000460,0.00071246
1996,33,GBR,0.00000400,0.00107384
1996,33,FRA,0.00000371,0.00015236
1996,33,Other,0.00000828,0.00195468
1996,34,FIN,0.00000475,0.00164295
1996,34,CZE,0.00000271,0.00203822
1996,34,POL,0.00000266,0.00160571
1996,34,DEU,0.00000232,0.00086760
1996,34,NLD,0.00000219,0.00123758
1996,34,Other,0.00000547,0.00335280
1996,35,FIN,0.00000229,0.00080104
1996,35,SWE,0.00000194,0.00067982
1996,35,RUS,0.00000098,0.00032291
1996,35,AUT,0.00000039,0.00002269
1996,35,DEU,0.00000029,0.00006842
