year,product_chapter,exporter,value_trln_USD
1995,70,UKR,0.00000171
1995,70,Other,0.00000181
1995,71,DEU,0.00000121
1995,71,ISR,0.00000110
1995,71,USA,0.00000099
1995,71,RUS,0.00000084
1995,71,UKR,0.00000010
1995,71,Other,0.00000030
1995,72,UKR,0.00000470
1995,72,RUS,0.00000393
1995,72,KAZ,0.00000047
1995,72,ROU,0.00000030
1995,72,BLR,0.00000012
1995,72,Other,0.00000034
1995,73,UKR,0.00000539
1995,73,RUS,0.00000287
1995,73,ROU,0.00000107
1995,73,BLR,0.00000061
1995,73,LVA,0.00000056
1995,73,Other,0.00000243
1995,74,UKR,0.00000292
1995,74,RUS,0.00000065
1995,74,DEU,0.00000014
1995,74,ROU,0.00000012
1995,74,BLR,0.00000007
1995,74,Other,0.00000013
1995,75,UKR,0.00000008
1995,75,RUS,0.00000007
1995,76,RUS,0.00000188
1995,76,UKR,0.00000156
1995,76,DEU,0.00000100
1995,76,ROU,0.00000079
1995,76,ITA,0.00000043
1995,76,Other,0.00000141
1995,78,UKR,0.00000002
1995,78,RUS,0.00000001
1995,78,BGR,0.00000001
1995,79,UKR,0.00000001
1995,79,RUS,0.00000001
1995,79,ROU,0.00000000
1995,80,ROU,0.00000070
1995,80,GRC,0.00000061
1995,80,ITA,0.00000046
1995,80,TUR,0.00000038
1995,80,ECU,0.00000022
1995,80,Other,0.00000058
1995,81,UKR,0.00000026
1995,81,LVA,0.00000010
1995,81,DEU,0.00000001
1995,81,POL,0.00000001
1995,81,KGZ,0.00000001
1995,81,Other,0.00000002
1995,82,RUS,0.00000028
1995,82,BLR,0.00000008
1995,82,DEU,0.00000008
1995,82,UKR,0.00000004
1995,82,ROU,0.00000003
1995,82,Other,0.00000009
1995,83,UKR,0.00000049
1995,83,RUS,0.00000041
1995,83,ITA,0.00000035
1995,83,BGR,0.00000028
1995,83,BLR,0.00000024
1995,83,Other,0.00000093
1995,84,DEU,0.00002016
1995,84,ITA,0.00000916
1995,84,RUS,0.00000886
1995,84,UKR,0.00000566
1995,84,CHE,0.00000513
1995,84,Other,0.00003523
1995,85,RUS,0.00000781
1995,85,DEU,0.00000673
1995,85,ROU,0.00000560
1995,85,UKR,0.00000395
1995,85,GRC,0.00000339
1995,85,Other,0.00002069
1995,86,HUN,0.00000071
1995,86,RUS,0.00000039
1995,86,CZE,0.00000030
1995,86,DEU,0.00000027
1995,86,POL,0.00000025
1995,86,Other,0.00000029
1995,87,HUN,0.00001130
1995,87,RUS,0.00001040
1995,87,ROU,0.00000746
1995,87,DEU,0.00000243
1995,87,BLR,0.00000229
1995,87,Other,0.00000744
1995,88,RUS,0.00000005
1995,88,ZA1,0.00000005
1995,88,ROU,0.00000003
1995,88,USA,0.00000001
1995,90,DEU,0.00000155
1995,90,RUS,0.00000154
1995,90,NLD,0.00000100
1995,90,UKR,0.00000097
1995,90,USA,0.00000078
1995,90,Other,0.00000560
1995,91,RUS,0.00000019
1995,91,FRA,0.00000008
1995,91,UKR,0.00000003
1995,91,AZE,0.00000001
1995,91,BLR,0.00000001
1995,91,Other,0.00000004
1995,92,DEU,0.00000002
1995,92,RUS,0.00000000
1995,92,BLR,0.00000000
1995,92,ROU,0.00000000
1995,93,ROU,0.00000043
1995,93,LVA,0.00000013
1995,93,DEU,0.00000009
1995,93,UKR,0.00000001
1995,93,RUS,0.00000001
1995,94,ROU,0.00000200
1995,94,TUR,0.00000052
1995,94,DEU,0.00000040
1995,94,POL,0.00000037
1995,94,ITA,0.00000034
1995,94,Other,0.00000149
1995,95,RUS,0.00000009
1995,95,BGR,0.00000008
1995,95,DNK,0.00000007
1995,95,UKR,0.00000005
1995,95,BLR,0.00000005
1995,95,Other,0.00000034
1995,96,DEU,0.00000025
1995,96,ITA,0.00000012
1995,96,RUS,0.00000008
1995,96,ROU,0.00000006
1995,96,UKR,0.00000003
1995,96,Other,0.00000012
1995,97,RUS,0.00000002
1996,10,USA,0.00001213
1996,10,RUS,0.00000368
1996,10,THA,0.00000113
1996,10,UKR,0.00000112
1996,10,ROU,0.00000049
1996,10,Other,0.00000156
1996,11,UKR,0.00000267
1996,11,SCG,0.00000055
1996,11,BLR,0.00000021
1996,11,DEU,0.00000021
1996,11,USA,0.00000010
1996,11,Other,0.00000042
1996,12,DEU,0.00000405
1996,12,UKR,0.00000243
1996,12,USA,0.00000099
1996,12,NLD,0.00000051
1996,12,ARG,0.00000039
1996,12,Other,0.00000131
1996,13,ITA,0.00000019
1996,13,DEU,0.00000009
1996,13,ESP,0.00000001
1996,13,FRA,0.00000001
1996,13,UKR,0.00000001
1996,13,Other,0.00000001
1996,15,USA,0.00000133
1996,15,ROU,0.00000083
1996,15,SVK,0.00000054
1996,15,UKR,0.00000035
1996,15,DEU,0.00000023
1996,15,Other,0.00000091
1996,16,EST,0.00000087
1996,16,BEL,0.00000077
1996,16,LVA,0.00000062
1996,16,POL,0.00000054
1996,16,UKR,0.00000046
1996,16,Other,0.00000133
1996,17,CUB,0.00001554
1996,17,UKR,0.00000876
1996,17,EST,0.00000170
1996,17,DEU,0.00000043
1996,17,ESP,0.00000020
1996,17,Other,0.00000072
1996,18,GRC,0.00000072
1996,18,RUS,0.00000055
1996,18,DEU,0.00000041
1996,18,IDN,0.00000040
1996,18,BEL,0.00000031
1996,18,Other,0.00000198
1996,19,ROU,0.00000041
1996,19,DEU,0.00000037
1996,19,USA,0.00000035
1996,19,CZE,0.00000025
1996,19,GRC,0.00000024
1996,19,Other,0.00000142
1996,20,ROU,0.00000227
1996,20,IRL,0.00000108
1996,20,NLD,0.00000056
1996,20,DEU,0.00000052
1996,20,USA,0.00000027
1996,20,Other,0.00000230
1996,21,EST,0.00000066
1996,21,IRL,0.00000057
1996,21,UKR,0.00000047
1996,21,RUS,0.00000040
1996,21,POL,0.00000036
1996,21,Other,0.00000244
1996,22,BGR,0.00001434
1996,22,UKR,0.00001425
1996,22,DEU,0.00000528
1996,22,HUN,0.00000491
1996,22,USA,0.00000344
1996,22,Other,0.00001286
1996,23,RUS,0.00000114
1996,23,UKR,0.00000096
1996,23,ISR,0.00000079
1996,23,HUN,0.00000076
1996,23,BEL,0.00000052
1996,23,Other,0.00000166
1996,24,FRA,0.00000956
1996,24,BGR,0.00000857
1996,24,DEU,0.00000549
1996,24,USA,0.00000535
1996,24,UKR,0.00000190
1996,24,Other,0.00000617
1996,25,UKR,0.00000396
1996,25,RUS,0.00000187
1996,25,ROU,0.00000034
1996,25,FRA,0.00000006
1996,25,ESP,0.00000006
1996,25,Other,0.00000038
1996,26,UKR,0.00000052
1996,26,ROU,0.00000002
1996,26,RUS,0.00000002
1996,26,BGR,0.00000000
1996,27,RUS,0.00019422
1996,27,UKR,0.00011927
1996,27,BLR,0.00001854
1996,27,ROU,0.00001489
1996,27,AZE,0.00000432
1996,27,Other,0.00000529
1996,28,UKR,0.00000526
1996,28,ROU,0.00000345
1996,28,RUS,0.00000145
1996,28,BGR,0.00000034
1996,28,FRA,0.00000004
1996,28,Other,0.00000024
1996,29,UKR,0.00000139
1996,29,RUS,0.00000101
1996,29,HUN,0.00000084
1996,29,DEU,0.00000076
1996,29,ROU,0.00000045
1996,29,Other,0.00000096
1996,30,RUS,0.00000823
1996,30,LTU,0.00000366
1996,30,DEU,0.00000333
1996,30,HUN,0.00000331
1996,30,UKR,0.00000225
1996,30,Other,0.00001793
1996,31,UKR,0.00000706
1996,31,ROU,0.00000031
1996,31,RUS,0.00000015
1996,31,BLR,0.00000010
1996,31,BGR,0.00000005
1996,32,BGR,0.00000340
1996,32,UKR,0.00000225
1996,32,RUS,0.00000205
1996,32,DEU,0.00000060
1996,32,ROU,0.00000044
1996,32,Other,0.00000271
1996,33,DEU,0.00000134
1996,33,BGR,0.00000095
1996,33,FRA,0.00000032
1996,33,IRL,0.00000031
1996,33,RUS,0.00000031
1996,33,Other,0.00000231
1996,34,TUR,0.00000418
1996,34,UKR,0.00000147
1996,34,RUS,0.00000104
1996,34,USA,0.00000041
1996,34,DEU,0.00000035
1996,34,Other,0.00000199
1996,35,TUR,0.00000116
1996,35,AUT,0.00000032
1996,35,RUS,0.00000026
1996,35,ITA,0.00000025
1996,35,DEU,0.00000024
1996,35,Other,0.00000115
1996,36,BLR,0.00000171
1996,36,RUS,0.00000021
1996,36,UKR,0.00000007
1996,36,BGR,0.00000000
1996,36,HUN,0.00000000
1996,36,Other,0.00000000
1996,37,ISR,0.00000041
1996,37,ROU,0.00000023
1996,37,BGR,0.00000016
1996,37,DEU,0.00000015
1996,37,UKR,0.00000006
1996,37,Other,0.00000029
1996,38,DEU,0.00000392
1996,38,CHE,0.00000196
1996,38,RUS,0.00000188
1996,38,UKR,0.00000183
1996,38,FRA,0.00000111
1996,38,Other,0.00000315
1996,39,RUS,0.00000523
1996,39,DEU,0.00000394
1996,39,ROU,0.00000355
1996,39,FRA,0.00000227
1996,39,UKR,0.00000211
1996,39,Other,0.00001235
1996,40,RUS,0.00000796
1996,40,UKR,0.00000671
1996,40,EST,0.00000342
1996,40,BLR,0.00000176
1996,40,ROU,0.00000153
1996,40,Other,0.00000580
1996,41,ITA,0.00000218
1996,41,RUS,0.00000199
1996,41,UKR,0.00000169
1996,41,DEU,0.00000039
1996,41,ROU,0.00000025
1996,41,Other,0.00000026
1996,42,ITA,0.00000061
1996,42,CHN,0.00000032
1996,42,BEL,0.00000007
1996,42,SCG,0.00000005
1996,42,RUS,0.00000005
1996,42,Other,0.00000027
1996,43,ROU,0.00000018
1996,43,RUS,0.00000017
1996,43,BLR,0.00000011
1996,43,UKR,0.00000009
1996,43,USA,0.00000006
1996,43,Other,0.00000007
1996,44,RUS,0.00000664
1996,44,BLR,0.00000501
1996,44,UKR,0.00000296
1996,44,LTU,0.00000038
1996,44,ROU,0.00000030
1996,44,Other,0.00000096
1996,45,PRT,0.00000278
1996,45,DEU,0.00000043
1996,45,BGR,0.00000040
1996,45,ESP,0.00000035
1996,45,FRA,0.00000017
1996,45,Other,0.00000024
1996,46,TUR,0.00000000
1996,47,RUS,0.00000033
1996,47,BGR,0.00000025
1996,47,BLR,0.00000003
1996,47,UKR,0.00000001
1996,48,RUS,0.00001662
1996,48,UKR,0.00000903
1996,48,BGR,0.00000666
1996,48,ROU,0.00000449
1996,48,DEU,0.00000270
1996,48,Other,0.00001046
1996,49,ROU,0.00000119
1996,49,RUS,0.00000058
1996,49,DEU,0.00000058
1996,49,UKR,0.00000034
1996,49,BGR,0.00000012
1996,49,Other,0.00000063
1996,50,RUS,0.00000009
1996,50,UKR,0.00000006
1996,50,ROU,0.00000001
1996,50,BLR,0.00000000
1996,50,BEL,0.00000000
1996,50,Other,0.00000000
1996,51,ITA,0.00000353
1996,51,ROU,0.00000174
1996,51,UKR,0.00000148
1996,51,RUS,0.00000119
1996,51,BLR,0.00000108
1996,51,Other,0.00000288
1996,52,RUS,0.00000280
1996,52,ITA,0.00000157
1996,52,UZB,0.00000072
1996,52,ROU,0.00000071
1996,52,USA,0.00000061
1996,52,Other,0.00000222
1996,53,ROU,0.00000124
1996,53,RUS,0.00000060
1996,53,UKR,0.00000040
1996,53,IND,0.00000032
1996,53,POL,0.00000016
1996,53,Other,0.00000023
1996,54,ITA,0.00000118
1996,54,RUS,0.00000115
1996,54,ROU,0.00000096
1996,54,DEU,0.00000089
1996,54,UKR,0.00000058
1996,54,Other,0.00000161
1996,55,USA,0.00000169
1996,55,NLD,0.00000168
1996,55,ROU,0.00000159
1996,55,RUS,0.00000125
1996,55,DEU,0.00000124
1996,55,Other,0.00000447
1996,56,DEU,0.00000071
1996,56,ROU,0.00000032
1996,56,RUS,0.00000028
1996,56,UKR,0.00000017
1996,56,BLR,0.00000012
1996,56,Other,0.00000051
1996,57,BEL,0.00000099
1996,57,POL,0.00000094
1996,57,UKR,0.00000012
1996,57,RUS,0.00000012
1996,57,USA,0.00000004
1996,57,Other,0.00000012
1996,58,ITA,0.00000135
1996,58,RUS,0.00000078
1996,58,TUR,0.00000040
1996,58,ROU,0.00000028
1996,58,NLD,0.00000023
1996,58,Other,0.00000091
1996,59,DEU,0.00000215
1996,59,RUS,0.00000097
1996,59,BGR,0.00000052
1996,59,UKR,0.00000016
1996,59,ITA,0.00000009
1996,59,Other,0.00000040
1996,60,NLD,0.00000379
1996,60,ITA,0.00000176
1996,60,DEU,0.00000051
1996,60,TUR,0.00000036
1996,60,UKR,0.00000025
1996,60,Other,0.00000069
1996,61,ITA,0.00000148
1996,61,USA,0.00000043
1996,61,RUS,0.00000033
1996,61,ROU,0.00000033
1996,61,TUR,0.00000033
1996,61,Other,0.00000118
1996,62,ITA,0.00000248
1996,62,DEU,0.00000117
1996,62,ROU,0.00000095
1996,62,USA,0.00000060
1996,62,RUS,0.00000054
1996,62,Other,0.00000223
1996,63,IND,0.00000172
1996,63,USA,0.00000102
1996,63,CZE,0.00000084
1996,63,DEU,0.00000081
1996,63,RUS,0.00000076
1996,63,Other,0.00000204
1996,64,POL,0.00000176
1996,64,ITA,0.00000112
1996,64,ROU,0.00000104
1996,64,RUS,0.00000066
1996,64,ESP,0.00000050
1996,64,Other,0.00000273
1996,65,UKR,0.00000006
1996,65,RUS,0.00000003
1996,65,LTU,0.00000002
1996,65,ROU,0.00000001
1996,65,ITA,0.00000000
1996,65,Other,0.00000001
1996,66,FRA,0.00000012
1996,66,TUR,0.00000001
1996,66,ROU,0.00000001
1996,66,BEL,0.00000000
1996,66,DEU,0.00000000
1996,66,Other,0.00000000
1996,67,DEU,0.00000002
1996,67,HUN,0.00000000
1996,67,ARE,0.00000000
1996,67,UKR,0.00000000
1996,68,UKR,0.00000353
1996,68,RUS,0.00000155
1996,68,BLR,0.00000047
1996,68,GRC,0.00000021
1996,68,BGR,0.00000019
1996,68,Other,0.00000041
1996,69,ESP,0.00000308
1996,69,UKR,0.00000192
1996,69,RUS,0.00000180
1996,69,ITA,0.00000062
1996,69,BGR,0.00000061
1996,69,Other,0.00000231
1996,70,BGR,0.00001344
1996,70,BLR,0.00000978
1996,70,ROU,0.00000480
1996,70,UKR,0.00000287
1996,70,RUS,0.00000223
1996,70,Other,0.00000499
1996,71,ISR,0.00000224
1996,71,RUS,0.00000126
1996,71,USA,0.00000064
1996,71,BEL,0.00000054
1996,71,UKR,0.00000017
1996,71,Other,0.00000052
1996,72,RUS,0.00004314
1996,72,UKR,0.00002631
1996,72,ROU,0.00000148
1996,72,TUR,0.00000040
1996,72,BLR,0.00000037
1996,72,Other,0.00000167
1996,73,UKR,0.00001694
1996,73,RUS,0.00000503
1996,73,ROU,0.00000110
1996,73,BLR,0.00000101
1996,73,DEU,0.00000082
1996,73,Other,0.00000488
1996,74,RUS,0.00000337
1996,74,UKR,0.00000080
1996,74,DEU,0.00000042
1996,74,BGR,0.00000025
1996,74,POL,0.00000012
1996,74,Other,0.00000006
1996,75,RUS,0.00000005
1996,75,ITA,0.00000001
1996,75,CZE,0.00000001
1996,75,HRV,0.00000000
1996,76,RUS,0.00000240
1996,76,ROU,0.00000175
1996,76,DEU,0.00000094
1996,76,ITA,0.00000064
1996,76,UKR,0.00000055
1996,76,Other,0.00000182
1996,78,DEU,0.00000001
1996,78,BGR,0.00000001
1996,78,POL,0.00000000
1996,78,RUS,0.00000000
1996,78,ROU,0.00000000
1996,79,RUS,0.00000013
1996,79,KAZ,0.00000001
1996,79,UKR,0.00000001
1996,79,ITA,0.00000000
1996,79,ROU,0.00000000
1996,80,GRC,0.00000102
1996,80,ROU,0.00000081
1996,80,ECU,0.00000067
1996,80,TUR,0.00000036
1996,80,ITA,0.00000014
1996,80,Other,0.00000049
1996,81,GRC,0.00000015
1996,81,LVA,0.00000007
1996,81,RUS,0.00000004
1996,81,DEU,0.00000003
1996,81,ROU,0.00000002
1996,81,Other,0.00000003
1996,82,DEU,0.00000063
1996,82,RUS,0.00000029
1996,82,UKR,0.00000019
1996,82,BLR,0.00000017
1996,82,GRC,0.00000010
1996,82,Other,0.00000038
1996,83,UKR,0.00000224
1996,83,RUS,0.00000088
1996,83,DEU,0.00000080
1996,83,POL,0.00000047
1996,83,ITA,0.00000037
1996,83,Other,0.00000130
1996,84,DEU,0.00002771
1996,84,ITA,0.00002001
1996,84,RUS,0.00001704
1996,84,UKR,0.00001469
1996,84,CHE,0.00001360
1996,84,Other,0.00006245
1996,85,DEU,0.00001373
1996,85,RUS,0.00001070
1996,85,UKR,0.00000661
1996,85,DNK,0.00000391
1996,85,ROU,0.00000384
1996,85,Other,0.00002139
1996,86,UKR,0.00000146
1996,86,HUN,0.00000077
1996,86,RUS,0.00000060
1996,86,BLR,0.00000029
1996,86,DEU,0.00000012
1996,86,Other,0.00000004
1996,87,RUS,0.00001428
1996,87,DEU,0.00000989
1996,87,HUN,0.00000326
1996,87,UKR,0.00000286
1996,87,BLR,0.00000219
1996,87,Other,0.00000801
1996,88,UKR,0.00000087
1996,88,RUS,0.00000048
1996,88,ZA1,0.00000003
1996,88,ROU,0.00000002
1996,88,CAN,0.00000002
1996,88,Other,0.00000002
1996,89,ZA1,0.00000017
1996,89,UKR,0.00000002
1996,89,ROU,0.00000001
1996,89,RUS,0.00000000
1996,90,DEU,0.00001062
1996,90,RUS,0.00000174
1996,90,USA,0.00000162
1996,90,BGR,0.00000124
1996,90,UKR,0.00000111
1996,90,Other,0.00000674
1996,91,RUS,0.00000022
1996,91,BLR,0.00000003
1996,91,GBR,0.00000002
1996,91,DEU,0.00000002
1996,91,AUT,0.00000001
1996,91,Other,0.00000002
1996,92,UKR,0.00000000
1996,92,FRA,0.00000000
1996,92,DEU,0.00000000
