year,product_chapter,exporter,value_trln_USD
1995,61,NZL,0.00000005
1995,61,Other,0.00000008
1995,62,SGP,0.00000076
1995,62,HKG,0.00000046
1995,62,AUS,0.00000012
1995,62,THA,0.00000006
1995,62,DNK,0.00000004
1995,62,Other,0.00000004
1995,63,AUS,0.00000060
1995,63,HKG,0.00000031
1995,63,SGP,0.00000012
1995,63,CHN,0.00000006
1995,63,NZL,0.00000004
1995,63,Other,0.00000005
1995,64,HKG,0.00000044
1995,64,SGP,0.00000031
1995,64,AUS,0.00000023
1995,64,CHN,0.00000005
1995,64,DNK,0.00000003
1995,64,Other,0.00000006
1995,65,SGP,0.00000003
1995,65,AUS,0.00000001
1995,65,HKG,0.00000001
1995,65,DNK,0.00000001
1995,65,THA,0.00000000
1995,65,Other,0.00000000
1995,66,HKG,0.00000009
1995,66,SGP,0.00000004
1995,66,CHN,0.00000002
1995,66,AUS,0.00000000
1995,66,NZL,0.00000000
1995,67,SGP,0.00000000
1995,68,AUS,0.00000024
1995,68,NZL,0.00000005
1995,68,DEU,0.00000001
1995,68,SGP,0.00000001
1995,68,ZA1,0.00000001
1995,68,Other,0.00000001
1995,69,HKG,0.00000012
1995,69,AUS,0.00000008
1995,69,SGP,0.00000006
1995,69,CHN,0.00000006
1995,69,IND,0.00000002
1995,69,Other,0.00000003
1995,70,SGP,0.00000017
1995,70,NZL,0.00000015
1995,70,AUS,0.00000011
1995,70,HKG,0.00000007
1995,70,CHN,0.00000004
1995,70,Other,0.00000001
1995,71,GBR,0.00000004
1995,71,SGP,0.00000001
1995,71,AUS,0.00000001
1995,71,NZL,0.00000000
1995,71,HKG,0.00000000
1995,72,NZL,0.00000194
1995,72,AUS,0.00000091
1995,72,JPN,0.00000022
1995,72,SGP,0.00000013
1995,72,MYS,0.00000004
1995,72,Other,0.00000004
1995,73,THA,0.00000252
1995,73,AUS,0.00000138
1995,73,JPN,0.00000123
1995,73,NZL,0.00000088
1995,73,SGP,0.00000064
1995,73,Other,0.00000033
1995,74,AUS,0.00000007
1995,74,NZL,0.00000002
1995,74,SGP,0.00000000
1995,75,AUS,0.00000000
1995,76,NZL,0.00000039
1995,76,AUS,0.00000030
1995,76,HKG,0.00000015
1995,76,CHN,0.00000007
1995,76,SGP,0.00000005
1995,76,Other,0.00000001
1995,79,KOR,0.00000001
1995,79,JPN,0.00000000
1995,79,SGP,0.00000000
1995,79,NZL,0.00000000
1995,79,AUS,0.00000000
1995,80,NZL,0.00000002
1995,80,AUS,0.00000001
1995,80,JPN,0.00000000
1995,81,AUS,0.00000000
1995,81,IND,0.00000000
1995,82,SGP,0.00000033
1995,82,AUS,0.00000018
1995,82,HKG,0.00000010
1995,82,GBR,0.00000010
1995,82,NZL,0.00000009
1995,82,Other,0.00000009
1995,83,THA,0.00000101
1995,83,AUS,0.00000020
1995,83,NZL,0.00000010
1995,83,SGP,0.00000006
1995,83,DEU,0.00000004
1995,83,Other,0.00000007
1995,84,AUS,0.00000779
1995,84,JPN,0.00000334
1995,84,SGP,0.00000243
1995,84,NZL,0.00000136
1995,84,MYS,0.00000104
1995,84,Other,0.00000177
1995,85,AUS,0.00000288
1995,85,SGP,0.00000112
1995,85,NZL,0.00000069
1995,85,JPN,0.00000057
1995,85,GBR,0.00000040
1995,85,Other,0.00000073
1995,86,JPN,0.00000040
1995,86,NZL,0.00000001
1995,86,AUS,0.00000000
1995,87,JPN,0.00000420
1995,87,AUS,0.00000186
1995,87,SGP,0.00000178
1995,87,MYS,0.00000098
1995,87,NZL,0.00000079
1995,87,Other,0.00000117
1995,88,AUS,0.00000088
1995,88,NZL,0.00000001
1995,88,SGP,0.00000000
1995,88,CHE,0.00000000
1995,89,USA,0.00000120
1995,89,JPN,0.00000114
1995,89,AUS,0.00000085
1995,89,NZL,0.00000063
1995,89,SGP,0.00000003
1995,90,AUS,0.00000061
1995,90,JPN,0.00000059
1995,90,GBR,0.00000040
1995,90,NZL,0.00000013
1995,90,HKG,0.00000009
1995,90,Other,0.00000022
1995,91,SGP,0.00000009
1995,91,HKG,0.00000003
1995,91,AUS,0.00000002
1995,91,JPN,0.00000001
1995,91,NZL,0.00000000
1995,92,AUS,0.00000001
1995,92,SGP,0.00000001
1995,92,JPN,0.00000001
1995,92,HKG,0.00000000
1995,92,NZL,0.00000000
1995,93,AUS,0.00000006
1995,93,NZL,0.00000000
1995,94,HKG,0.00000035
1995,94,AUS,0.00000023
1995,94,SGP,0.00000015
1995,94,FRA,0.00000013
1995,94,NZL,0.00000008
1995,94,Other,0.00000016
1995,95,JPN,0.00000039
1995,95,AUS,0.00000027
1995,95,HKG,0.00000016
1995,95,SGP,0.00000011
1995,95,USA,0.00000010
1995,95,Other,0.00000013
1995,96,SGP,0.00000014
1995,96,HKG,0.00000012
1995,96,AUS,0.00000011
1995,96,IRL,0.00000002
1995,96,CHN,0.00000001
1995,96,Other,0.00000002
1995,97,AUS,0.00000001
1995,97,GBR,0.00000000
1996,10,AUS,0.00000021
1996,10,THA,0.00000002
1996,10,NZL,0.00000002
1996,11,AUS,0.00000024
1996,11,NZL,0.00000000
1996,11,HKG,0.00000000
1996,12,AUS,0.00000062
1996,12,MYS,0.00000005
1996,12,NZL,0.00000002
1996,12,SGP,0.00000000
1996,13,AUS,0.00000005
1996,13,DEU,0.00000001
1996,14,CHN,0.00000001
1996,15,SGP,0.00000127
1996,15,MYS,0.00000017
1996,15,AUS,0.00000007
1996,15,NZL,0.00000001
1996,15,HKG,0.00000000
1996,16,AUS,0.00000078
1996,16,CHN,0.00000034
1996,16,HKG,0.00000002
1996,16,CHL,0.00000002
1996,16,SGP,0.00000000
1996,17,NZL,0.00000115
1996,17,AUS,0.00000019
1996,17,SGP,0.00000008
1996,17,HKG,0.00000001
1996,18,AUS,0.00000006
1996,18,SGP,0.00000000
1996,18,MYS,0.00000000
1996,19,SGP,0.00000125
1996,19,AUS,0.00000063
1996,19,NLD,0.00000004
1996,19,HKG,0.00000003
1996,19,MYS,0.00000002
1996,19,Other,0.00000004
1996,20,AUS,0.00000027
1996,20,SGP,0.00000006
1996,20,NZL,0.00000003
1996,20,HKG,0.00000003
1996,21,AUS,0.00000040
1996,21,NZL,0.00000007
1996,21,CHN,0.00000005
1996,21,HKG,0.00000004
1996,21,SGP,0.00000003
1996,21,Other,0.00000006
1996,22,AUS,0.00000162
1996,22,HKG,0.00000015
1996,22,SGP,0.00000005
1996,22,NZL,0.00000004
1996,22,USA,0.00000001
1996,22,Other,0.00000003
1996,23,AUS,0.00000042
1996,23,NZL,0.00000000
1996,24,AUS,0.00000128
1996,24,MWI,0.00000026
1996,24,ITA,0.00000007
1996,24,DNK,0.00000000
1996,25,NZL,0.00000021
1996,25,AUS,0.00000008
1996,25,DEU,0.00000000
1996,25,SGP,0.00000000
1996,26,SGP,0.00000001
1996,27,AUS,0.00001653
1996,27,SGP,0.00000003
1996,27,USA,0.00000001
1996,27,SCG,0.00000000
1996,27,NZL,0.00000000
1996,27,Other,0.00000000
1996,28,SGP,0.00000007
1996,28,AUS,0.00000007
1996,28,USA,0.00000005
1996,28,BEL,0.00000003
1996,28,NZL,0.00000002
1996,28,Other,0.00000003
1996,29,AUS,0.00000012
1996,29,JPN,0.00000009
1996,29,SGP,0.00000008
1996,29,IND,0.00000003
1996,29,CHN,0.00000001
1996,29,Other,0.00000002
1996,30,JPN,0.00000101
1996,30,KOR,0.00000022
1996,30,AUS,0.00000017
1996,30,NLD,0.00000012
1996,30,NZL,0.00000010
1996,30,Other,0.00000020
1996,31,BEL,0.00000041
1996,31,NZL,0.00000002
1996,31,AUS,0.00000001
1996,32,NZL,0.00000016
1996,32,AUS,0.00000012
1996,32,JPN,0.00000004
1996,32,SGP,0.00000002
1996,32,USA,0.00000001
1996,32,Other,0.00000000
1996,33,AUS,0.00000018
1996,33,GBR,0.00000006
1996,33,SGP,0.00000003
1996,33,HKG,0.00000002
1996,33,FRA,0.00000002
1996,33,Other,0.00000001
1996,34,SGP,0.00000016
1996,34,AUS,0.00000005
1996,34,NZL,0.00000005
1996,34,MYS,0.00000004
1996,34,JPN,0.00000001
1996,34,Other,0.00000001
1996,35,AUS,0.00000004
1996,35,SGP,0.00000002
1996,35,DEU,0.00000001
1996,35,NZL,0.00000001
1996,35,JPN,0.00000001
1996,36,SWE,0.00000011
1996,36,NZL,0.00000001
1996,36,SGP,0.00000000
1996,36,AUS,0.00000000
1996,37,AUS,0.00000017
1996,37,NZL,0.00000010
1996,37,HKG,0.00000002
1996,37,GBR,0.00000000
1996,37,SGP,0.00000000
1996,38,AUS,0.00000014
1996,38,GBR,0.00000010
1996,38,NZL,0.00000007
1996,38,JPN,0.00000006
1996,38,SGP,0.00000005
1996,38,Other,0.00000001
1996,39,AUS,0.00000174
1996,39,SGP,0.00000068
1996,39,NZL,0.00000045
1996,39,JPN,0.00000021
1996,39,HKG,0.00000019
1996,39,Other,0.00000009
1996,40,AUS,0.00000095
1996,40,NZL,0.00000050
1996,40,SGP,0.00000048
1996,40,MYS,0.00000025
1996,40,KOR,0.00000012
1996,40,Other,0.00000021
1996,41,IND,0.00000016
1996,42,HKG,0.00000033
1996,42,SGP,0.00000010
1996,42,MYS,0.00000002
1996,42,AUS,0.00000001
1996,42,CHN,0.00000001
1996,42,Other,0.00000001
1996,44,NZL,0.00000021
1996,44,SGP,0.00000015
1996,44,AUS,0.00000008
1996,44,JPN,0.00000002
1996,44,HKG,0.00000001
1996,44,Other,0.00000001
1996,45,NZL,0.00000000
1996,46,SGP,0.00000001
1996,46,AUS,0.00000000
1996,46,NZL,0.00000000
1996,47,SGP,0.00000000
1996,48,AUS,0.00000072
1996,48,SGP,0.00000062
1996,48,NZL,0.00000050
1996,48,HKG,0.00000017
1996,48,THA,0.00000010
1996,48,Other,0.00000007
1996,49,AUS,0.00000037
1996,49,SGP,0.00000032
1996,49,ESP,0.00000004
1996,49,HKG,0.00000004
1996,49,NZL,0.00000004
1996,49,Other,0.00000004
1996,51,SGP,0.00000000
1996,51,ITA,0.00000000
1996,52,SGP,0.00000054
1996,52,IND,0.00000009
1996,52,HKG,0.00000007
1996,52,AUS,0.00000002
1996,52,NZL,0.00000001
1996,52,Other,0.00000001
1996,53,GBR,0.00000001
1996,53,AUS,0.00000000
1996,54,HKG,0.00000007
1996,54,SGP,0.00000002
1996,54,ITA,0.00000001
1996,54,JPN,0.00000000
1996,54,NZL,0.00000000
1996,54,Other,0.00000000
1996,55,SGP,0.00000025
1996,55,HKG,0.00000004
1996,55,DEU,0.00000002
1996,55,CHN,0.00000001
1996,55,NZL,0.00000001
1996,55,Other,0.00000001
1996,56,JPN,0.00000037
1996,56,KOR,0.00000021
1996,56,IND,0.00000005
1996,56,AUS,0.00000003
1996,56,SGP,0.00000002
1996,56,Other,0.00000002
1996,57,AUS,0.00000001
1996,57,SGP,0.00000000
1996,57,NZL,0.00000000
1996,58,SGP,0.00000001
1996,58,NZL,0.00000001
1996,58,AUS,0.00000000
1996,58,DEU,0.00000000
1996,59,AUS,0.00000006
1996,59,JPN,0.00000004
1996,59,SGP,0.00000002
1996,59,NZL,0.00000000
1996,60,IND,0.00000004
1996,60,NZL,0.00000001
1996,60,SGP,0.00000000
1996,60,AUS,0.00000000
1996,60,THA,0.00000000
1996,61,SGP,0.00000023
1996,61,HKG,0.00000021
1996,61,IND,0.00000004
1996,61,AUS,0.00000002
1996,61,GBR,0.00000002
1996,61,Other,0.00000002
1996,62,SGP,0.00000058
1996,62,HKG,0.00000036
1996,62,AUS,0.00000014
1996,62,NZL,0.00000006
1996,62,IND,0.00000001
1996,62,Other,0.00000001
1996,63,AUS,0.00000057
1996,63,THA,0.00000024
1996,63,HKG,0.00000021
1996,63,SGP,0.00000012
1996,63,USA,0.00000005
1996,63,Other,0.00000007
1996,64,AUS,0.00000028
1996,64,HKG,0.00000023
1996,64,SGP,0.00000019
1996,64,IND,0.00000012
1996,64,NZL,0.00000005
1996,64,Other,0.00000010
1996,65,SGP,0.00000002
1996,65,HKG,0.00000002
1996,65,AUS,0.00000001
1996,65,NZL,0.00000000
1996,66,HKG,0.00000012
1996,66,SGP,0.00000001
1996,66,CHN,0.00000001
1996,67,DEU,0.00000001
1996,67,SGP,0.00000000
1996,67,AUS,0.00000000
1996,68,AUS,0.00000023
1996,68,JPN,0.00000014
1996,68,NZL,0.00000003
1996,68,MYS,0.00000001
1996,68,SGP,0.00000001
1996,68,Other,0.00000000
1996,69,ITA,0.00000031
1996,69,AUS,0.00000018
1996,69,HKG,0.00000006
1996,69,CHN,0.00000005
1996,69,SGP,0.00000002
1996,69,Other,0.00000004
1996,70,AUS,0.00000012
1996,70,SGP,0.00000012
1996,70,NZL,0.00000011
1996,70,HKG,0.00000005
1996,70,CHN,0.00000004
1996,70,Other,0.00000002
1996,71,BEL,0.00000028
1996,71,JPN,0.00000013
1996,71,GBR,0.00000011
1996,71,AUS,0.00000003
1996,71,COL,0.00000001
1996,71,Other,0.00000001
1996,72,NZL,0.00000198
1996,72,AUS,0.00000081
1996,72,JPN,0.00000013
1996,72,SGP,0.00000008
1996,72,GBR,0.00000002
1996,72,Other,0.00000004
1996,73,THA,0.00000196
1996,73,AUS,0.00000160
1996,73,JPN,0.00000134
1996,73,NZL,0.00000063
1996,73,SGP,0.00000036
1996,73,Other,0.00000028
1996,74,AUS,0.00000012
1996,74,JPN,0.00000004
1996,74,DEU,0.00000003
1996,74,NZL,0.00000001
1996,74,HKG,0.00000001
1996,74,Other,0.00000000
1996,76,NZL,0.00000036
1996,76,AUS,0.00000032
1996,76,HKG,0.00000020
1996,76,CHN,0.00000008
1996,76,KOR,0.00000006
1996,76,Other,0.00000012
1996,79,NZL,0.00000001
1996,79,SGP,0.00000001
1996,79,AUS,0.00000000
1996,80,AUS,0.00000009
1996,80,NZL,0.00000002
1996,81,AUS,0.00000000
1996,82,SGP,0.00000021
1996,82,AUS,0.00000019
1996,82,HKG,0.00000012
1996,82,NZL,0.00000008
1996,82,GBR,0.00000007
1996,82,Other,0.00000010
1996,83,THA,0.00000079
1996,83,AUS,0.00000022
1996,83,DEU,0.00000005
1996,83,NZL,0.00000005
1996,83,SGP,0.00000004
1996,83,Other,0.00000013
1996,84,AUS,0.00000814
1996,84,JPN,0.00000460
1996,84,MYS,0.00000159
1996,84,SGP,0.00000150
1996,84,NZL,0.00000139
1996,84,Other,0.00000210
1996,85,AUS,0.00000286
1996,85,NZL,0.00000125
1996,85,SGP,0.00000120
1996,85,JPN,0.00000082
1996,85,GBR,0.00000070
1996,85,Other,0.00000079
1996,86,JPN,0.00000001
1996,86,AUS,0.00000000
1996,87,JPN,0.00000433
1996,87,AUS,0.00000281
1996,87,KOR,0.00000180
1996,87,SGP,0.00000105
1996,87,NZL,0.00000049
1996,87,Other,0.00000067
1996,88,USA,0.00000550
1996,88,AUS,0.00000078
1996,88,NZL,0.00000003
1996,88,JPN,0.00000000
1996,89,GBR,0.00000123
1996,89,SGP,0.00000036
1996,89,AUS,0.00000014
1996,89,NZL,0.00000008
1996,89,JPN,0.00000004
1996,89,Other,0.00000001
1996,90,AUS,0.00000081
1996,90,NZL,0.00000041
1996,90,GBR,0.00000020
1996,90,JPN,0.00000018
1996,90,HKG,0.00000012
1996,90,Other,0.00000012
1996,91,GBR,0.00000016
1996,91,SGP,0.00000006
1996,91,AUS,0.00000002
1996,91,HKG,0.00000001
1996,92,AUS,0.00000008
1996,92,SGP,0.00000004
1996,92,KOR,0.00000001
1996,92,HKG,0.00000001
1996,92,JPN,0.00000001
1996,93,AUS,0.00000004
1996,93,NZL,0.00000000
1996,94,AUS,0.00000063
1996,94,HKG,0.00000040
1996,94,NZL,0.00000018
1996,94,SGP,0.00000013
1996,94,JPN,0.00000012
1996,94,Other,0.00000007
1996,95,JPN,0.00000106
1996,95,HKG,0.00000032
1996,95,AUS,0.00000010
1996,95,SGP,0.00000005
1996,95,NZL,0.00000005
1996,95,Other,0.00000002
1996,96,AUS,0.00000009
1996,96,HKG,0.00000007
1996,96,SGP,0.00000005
1996,96,IRL,0.00000003
1996,96,USA,0.00000002
1996,96,Other,0.00000004
1996,97,AUS,0.00000001
1996,97,GBR,0.00000000
1997,10,AUS,0.00000033
1997,10,NZL,0.00000002
1997,10,USA,0.00000001
1997,11,AUS,0.00000021
1997,11,HKG,0.00000000
1997,11,SGP,0.00000000
1997,11,NZL,0.00000000
1997,12,AUS,0.00000067
1997,12,MYS,0.00000007
1997,12,NZL,0.00000003
1997,12,JPN,0.00000001
1997,12,SGP,0.00000000
1997,13,DEU,0.00000002
1997,13,S19,0.00000000
1997,13,AUS,0.00000000
1997,14,CHN,0.00000001
1997,14,JPN,0.00000000
1997,14,SGP,0.00000000
1997,15,SGP,0.00000150
1997,15,MYS,0.00000010
1997,15,AUS,0.00000006
1997,15,BEL,0.00000002
1997,15,NZL,0.00000001
1997,16,AUS,0.00000071
1997,16,CHN,0.00000013
1997,16,HKG,0.00000005
1997,16,SGP,0.00000002
1997,16,CHL,0.00000002
1997,17,NZL,0.00000097
1997,17,AUS,0.00000030
1997,17,DEU,0.00000009
1997,17,SGP,0.00000005
1997,17,JPN,0.00000002
1997,17,Other,0.00000000
1997,18,AUS,0.00000003
1997,18,SGP,0.00000000
1997,19,SGP,0.00000133
1997,19,AUS,0.00000051
1997,19,MYS,0.00000008
1997,19,CHN,0.00000004
1997,19,HKG,0.00000003
1997,19,Other,0.00000002
1997,20,AUS,0.00000026
1997,20,SGP,0.00000012
1997,20,HKG,0.00000001
1997,21,AUS,0.00000053
1997,21,NZL,0.00000011
1997,21,SGP,0.00000004
1997,21,CHN,0.00000003
1997,21,USA,0.00000002
1997,21,Other,0.00000007
1997,22,AUS,0.00000132
1997,22,SGP,0.00000009
1997,22,USA,0.00000006
1997,22,NZL,0.00000003
1997,22,HKG,0.00000003
1997,22,Other,0.00000002
1997,23,AUS,0.00000022
1997,23,S19,0.00000003
1997,23,USA,0.00000002
1997,24,AUS,0.00000156
1997,24,MWI,0.00000049
1997,24,IDN,0.00000006
1997,24,KOR,0.00000000
1997,25,AUS,0.00000027
1997,25,NZL,0.00000018
1997,25,DEU,0.00000002
1997,25,JPN,0.00000000
1997,27,AUS,0.00001127
1997,27,SGP,0.00000636
1997,27,JPN,0.00000000
1997,27,NZL,0.00000000
1997,28,SGP,0.00000010
1997,28,GBR,0.00000004
1997,28,AUS,0.00000004
1997,28,BEL,0.00000004
1997,28,NLD,0.00000003
1997,28,Other,0.00000005
1997,29,AUS,0.00000012
1997,29,SGP,0.00000009
1997,29,DEU,0.00000003
1997,29,NZL,0.00000001
1997,29,JPN,0.00000001
1997,29,Other,0.00000001
1997,30,JPN,0.00000077
1997,30,AUS,0.00000021
1997,30,IND,0.00000016
1997,30,NLD,0.00000014
1997,30,GBR,0.00000011
1997,30,Other,0.00000025
1997,31,MYS,0.00000015
1997,31,AUS,0.00000005
1997,31,SGP,0.00000001
1997,31,NZL,0.00000001
1997,31,S19,0.00000001
1997,32,AUS,0.00000024
1997,32,NZL,0.00000015
1997,32,SGP,0.00000001
1997,32,JPN,0.00000001
1997,32,DEU,0.00000001
1997,32,Other,0.00000000
1997,33,AUS,0.00000011
1997,33,HKG,0.00000004
1997,33,SGP,0.00000003
1997,33,GBR,0.00000001
1997,33,DEU,0.00000000
1997,33,Other,0.00000000
1997,34,SGP,0.00000022
1997,34,AUS,0.00000011
1997,34,MYS,0.00000002
1997,34,NZL,0.00000002
1997,34,CHN,0.00000001
1997,34,Other,0.00000002
1997,35,AUS,0.00000005
1997,35,SGP,0.00000002
1997,35,JPN,0.00000001
1997,35,NZL,0.00000001
1997,35,BEL,0.00000000
1997,35,Other,0.00000000
1997,36,SWE,0.00000005
1997,36,NZL,0.00000001
1997,36,JPN,0.00000001
1997,36,SGP,0.00000000
1997,36,AUS,0.00000000
1997,37,AUS,0.00000015
1997,37,NZL,0.00000009
1997,37,DEU,0.00000002
1997,37,SGP,0.00000000
1997,38,AUS,0.00000013
1997,38,GBR,0.00000010
1997,38,SGP,0.00000008
1997,38,NZL,0.00000005
1997,38,JPN,0.00000005
1997,38,Other,0.00000004
1997,39,AUS,0.00000154
1997,39,SGP,0.00000076
1997,39,NZL,0.00000043
1997,39,HKG,0.00000029
1997,39,JPN,0.00000029
1997,39,Other,0.00000025
1997,40,AUS,0.00000093
1997,40,SGP,0.00000076
1997,40,NZL,0.00000053
1997,40,JPN,0.00000013
1997,40,KOR,0.00000008
1997,40,Other,0.00000023
1997,41,ITA,0.00000004
1997,42,HKG,0.00000038
1997,42,SGP,0.00000010
1997,42,AUS,0.00000002
1997,42,NZL,0.00000000
1997,42,CHN,0.00000000
1997,42,Other,0.00000000
1997,44,SGP,0.00000023
1997,44,NZL,0.00000006
1997,44,AUS,0.00000004
1997,44,JPN,0.00000004
1997,44,IDN,0.00000003
1997,44,Other,0.00000003
1997,45,NZL,0.00000000
1997,46,SGP,0.00000000
1997,47,SGP,0.00000000
1997,47,AUS,0.00000000
1997,48,AUS,0.00000111
1997,48,SGP,0.00000084
1997,48,NZL,0.00000037
1997,48,HKG,0.00000014
1997,48,DEU,0.00000005
1997,48,Other,0.00000004
1997,49,AUS,0.00000067
1997,49,CHN,0.00000002
1997,49,NZL,0.00000002
1997,49,USA,0.00000001
1997,49,SGP,0.00000001
1997,49,Other,0.00000001
1997,51,SGP,0.00000002
1997,52,SGP,0.00000056
1997,52,HKG,0.00000005
1997,52,IND,0.00000005
1997,52,AUS,0.00000001
