year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,21,SGP,0.00000292,0.00131085
1995,21,Other,0.00001651,0.00595089
1995,22,GBR,0.00002540,0.00232141
1995,22,FRA,0.00001186,0.00257087
1995,22,HKG,0.00001121,0.00055892
1995,22,SGP,0.00001086,0.00136550
1995,22,ESP,0.00000790,0.00227412
1995,22,Other,0.00001931,0.01926981
1995,23,USA,0.00013579,0.63655387
1995,23,PER,0.00004075,0.10797550
1995,23,IND,0.00003947,0.19693201
1995,23,CHN,0.00001193,0.05575505
1995,23,BRA,0.00001168,0.06330000
1995,23,Other,0.00002901,0.05327293
1995,24,HKG,0.00029881,0.01489078
1995,24,CHN,0.00025005,0.01410825
1995,24,GBR,0.00015356,0.00550321
1995,24,SGP,0.00006965,0.00577948
1995,24,USA,0.00006481,0.00737119
1995,24,Other,0.00007475,0.01637756
1995,25,JPN,0.00003101,0.74093812
1995,25,CHN,0.00002065,0.53045154
1995,25,USA,0.00000911,0.03845788
1995,25,TGO,0.00000823,0.28138368
1995,25,CAN,0.00000745,0.11131100
1995,25,Other,0.00002204,0.37558341
1995,26,IDN,0.00024538,0.22280712
1995,26,CHL,0.00005015,0.02092267
1995,26,USA,0.00004934,0.01628256
1995,26,CAN,0.00004100,0.19632849
1995,26,BRA,0.00003105,2.02350477
1995,26,Other,0.00000524,0.21448818
1995,27,SGP,0.00012392,0.70313300
1995,27,IDN,0.00006188,1.16194089
1995,27,MYS,0.00005871,0.41438557
1995,27,USA,0.00004250,0.18845924
1995,27,CHN,0.00004233,0.48492353
1995,27,Other,0.00010784,1.06835449
1995,28,CHN,0.00004265,0.21517803
1995,28,IDN,0.00003660,0.16707633
1995,28,USA,0.00002840,0.12394266
1995,28,JPN,0.00002211,0.11225580
1995,28,KOR,0.00001536,0.02774138
1995,28,Other,0.00004841,0.07263787
1995,29,USA,0.00010067,0.06657062
1995,29,SGP,0.00009693,0.05432768
1995,29,JPN,0.00008789,0.07770615
1995,29,KOR,0.00002795,0.04159435
1995,29,DEU,0.00002341,0.00480998
1995,29,Other,0.00015769,0.09136840
1995,30,CHE,0.00002357,0.00011618
1995,30,FRA,0.00001987,0.00036451
1995,30,USA,0.00001949,0.01189353
1995,30,AUS,0.00001816,0.00042682
1995,30,DEU,0.00001700,0.00020845
1995,30,Other,0.00012616,0.04524708
1995,31,JPN,0.00002443,0.25544556
1995,31,IDN,0.00002434,0.11944312
1995,31,JOR,0.00002104,0.00000000
1995,31,SAU,0.00001988,0.11921786
1995,31,CHN,0.00001442,0.11398254
1995,31,Other,0.00004773,0.21859462
1995,32,SGP,0.00002358,0.00546775
1995,32,JPN,0.00002221,0.00292912
1995,32,AUS,0.00002025,0.01042732
1995,32,USA,0.00001255,0.00312990
1995,32,DEU,0.00001212,0.00213611
1995,32,Other,0.00005409,0.01969561
1995,33,USA,0.00003539,0.00370937
1995,33,SGP,0.00001985,0.00079462
1995,33,HKG,0.00001605,0.00118772
1995,33,FRA,0.00000881,0.00021386
1995,33,GBR,0.00000755,0.00073909
1995,33,Other,0.00002843,0.00298374
1995,34,USA,0.00001353,0.00635953
1995,34,SGP,0.00000763,0.00148284
1995,34,JPN,0.00000694,0.00147605
1995,34,DEU,0.00000568,0.00218967
1995,34,IDN,0.00000517,0.00384738
1995,34,Other,0.00001778,0.01079716
1995,35,USA,0.00000746,0.00433663
1995,35,JPN,0.00000499,0.00052142
1995,35,SGP,0.00000342,0.00046269
1995,35,THA,0.00000305,0.00562456
1995,35,KOR,0.00000269,0.00127854
1995,35,Other,0.00001258,0.00585008
1995,36,AUS,0.00000194,0.00018525
1995,36,IND,0.00000066,0.00014164
1995,36,MYS,0.00000047,0.00000912
1995,36,USA,0.00000038,0.00005063
1995,36,JPN,0.00000030,0.00001313
1995,36,Other,0.00000085,0.00018646
1995,37,HKG,0.00003084,0.00041003
1995,37,SGP,0.00002011,0.00000000
1995,37,JPN,0.00001455,0.00106197
1995,37,BRA,0.00000853,0.00084300
1995,37,USA,0.00000186,0.00022125
1995,37,Other,0.00000355,0.00044328
1995,38,SGP,0.00003907,0.01126080
1995,38,JPN,0.00003014,0.00629491
1995,38,USA,0.00002612,0.01285547
1995,38,DEU,0.00002121,0.00421246
1995,38,GBR,0.00001421,0.00511413
1995,38,Other,0.00006976,0.04585639
1995,39,KOR,0.00019199,0.16158049
1995,39,JPN,0.00016096,0.04476728
1995,39,USA,0.00011583,0.06145786
1995,39,SGP,0.00011561,0.06669259
1995,39,HKG,0.00005109,0.00944522
1995,39,Other,0.00024910,0.17028490
1995,40,AUS,0.00016598,0.10041886
1995,40,NZL,0.00007534,0.03984016
1995,40,JPN,0.00007329,0.01567387
1995,40,SGP,0.00004275,0.02005336
1995,40,NLD,0.00003234,0.01355882
1995,40,Other,0.00018467,0.09850232
1995,41,KOR,0.00006436,0.00262506
1995,41,JPN,0.00001182,0.00249067
1995,41,USA,0.00000768,0.00103918
1995,41,GBR,0.00000268,0.00007295
1995,41,HKG,0.00000266,0.00035352
1995,41,Other,0.00001430,0.00123922
1995,42,HKG,0.00001325,0.00135941
1995,42,FRA,0.00000246,0.00004036
1995,42,CHN,0.00000209,0.00143660
1995,42,USA,0.00000175,0.00020541
1995,42,ITA,0.00000123,0.00001579
1995,42,Other,0.00000348,0.00034492
1995,43,NZL,0.00000021,0.00000174
1995,43,USA,0.00000014,0.00000131
1995,43,JPN,0.00000010,0.00000052
1995,43,KOR,0.00000006,0.00008518
1995,43,FRA,0.00000005,0.00000090
1995,43,Other,0.00000015,0.00001774
1995,44,MYS,0.00008449,0.37106607
1995,44,USA,0.00001250,0.02124915
1995,44,BRA,0.00001185,0.06619845
1995,44,NZL,0.00001060,0.05215809
1995,44,CHN,0.00000673,0.03351212
1995,44,Other,0.00002284,0.05506515
1995,45,PRT,0.00000059,0.00021617
1995,45,JPN,0.00000032,0.00003637
1995,45,USA,0.00000008,0.00000318
1995,45,HKG,0.00000003,0.00000000
1995,45,CHN,0.00000003,0.00002401
1995,45,Other,0.00000005,0.00000542
1995,46,IDN,0.00000049,0.00049906
1995,46,CHN,0.00000039,0.00018060
1995,46,USA,0.00000025,0.00000000
1995,46,HKG,0.00000014,0.00004604
1995,46,ITA,0.00000008,0.00000475
1995,46,Other,0.00000001,0.00000330
1995,47,USA,0.00005719,0.22688100
1995,47,CAN,0.00001340,0.00580800
1995,47,NZL,0.00000901,0.01829600
1995,47,IDN,0.00000870,0.01151133
1995,47,ZA1,0.00000791,0.00000000
1995,47,Other,0.00002101,0.11818439
1995,48,USA,0.00010678,0.16063956
1995,48,JPN,0.00005465,0.04813112
1995,48,FIN,0.00002775,0.04392745
1995,48,HKG,0.00002186,0.00975832
1995,48,KOR,0.00001748,0.01098563
1995,48,Other,0.00010498,0.09207420
1995,49,USA,0.00002992,0.00378602
1995,49,HKG,0.00001128,0.00015492
1995,49,SGP,0.00000626,0.00014923
1995,49,GBR,0.00000577,0.00089740
1995,49,JPN,0.00000328,0.00063396
1995,49,Other,0.00000840,0.00099048
1995,50,HKG,0.00000152,0.00006805
1995,50,SGP,0.00000130,0.00004596
1995,50,USA,0.00000064,0.00015062
1995,50,JPN,0.00000059,0.00003748
1995,50,KOR,0.00000041,0.00001631
1995,50,Other,0.00000087,0.00024606
1995,51,JPN,0.00001254,0.00027216
1995,51,KOR,0.00000758,0.00056372
1995,51,ITA,0.00000453,0.00015552
1995,51,USA,0.00000446,0.00072492
1995,51,GBR,0.00000269,0.00025200
1995,51,Other,0.00000896,0.00087660
1995,52,HKG,0.00017515,0.03192394
1995,52,USA,0.00007442,0.03765658
1995,52,CHN,0.00003531,0.00550960
1995,52,AUS,0.00003030,0.01528921
1995,52,JPN,0.00001876,0.00163634
1995,52,Other,0.00006748,0.01808439
1995,53,HKG,0.00000876,0.00081157
1995,53,KOR,0.00000313,0.00027184
1995,53,CHN,0.00000219,0.00142681
1995,53,GBR,0.00000112,0.00005246
1995,53,ITA,0.00000092,0.00002777
1995,53,Other,0.00000216,0.00102316
1995,54,KOR,0.00006645,0.00924313
1995,54,JPN,0.00003114,0.00223346
1995,54,HKG,0.00002626,0.00317659
1995,54,IDN,0.00000934,0.00268121
1995,54,USA,0.00000682,0.00058704
1995,54,Other,0.00001688,0.00316502
1995,55,HKG,0.00005396,0.01103792
1995,55,JPN,0.00003219,0.00936007
1995,55,KOR,0.00002999,0.00453893
1995,55,IDN,0.00002404,0.00656984
1995,55,USA,0.00002164,0.00089120
1995,55,Other,0.00007219,0.01827249
1995,56,KOR,0.00000794,0.00186654
1995,56,JPN,0.00000773,0.00076893
1995,56,HKG,0.00000519,0.00094016
1995,56,USA,0.00000249,0.00062979
1995,56,DEU,0.00000125,0.00014168
1995,56,Other,0.00000447,0.00105827
1995,57,USA,0.00000253,0.00098899
1995,57,BEL,0.00000057,0.00032151
1995,57,CHE,0.00000053,0.00001356
1995,57,FRA,0.00000051,0.00019017
1995,57,TUR,0.00000036,0.00008055
1995,57,Other,0.00000160,0.00043880
1995,58,HKG,0.00003157,0.00316408
1995,58,KOR,0.00000941,0.00109962
1995,58,USA,0.00000699,0.00038976
1995,58,CHN,0.00000551,0.00099178
1995,58,FRA,0.00000435,0.00003174
1995,58,Other,0.00000789,0.00032382
1995,59,KOR,0.00002166,0.00367956
1995,59,THA,0.00000942,0.00176006
1995,59,IDN,0.00000614,0.00896002
1995,59,JPN,0.00000526,0.00031903
1995,59,HKG,0.00000293,0.00081193
1995,59,Other,0.00001124,0.00100172
1995,60,HKG,0.00005363,0.00763999
1995,60,KOR,0.00002311,0.00322667
1995,60,CHN,0.00001087,0.00244145
1995,60,JPN,0.00000965,0.00042225
1995,60,MYS,0.00000647,0.00113278
1995,60,Other,0.00001699,0.00149301
1995,61,HKG,0.00002547,0.00166552
1995,61,CHN,0.00000843,0.00175463
1995,61,FRA,0.00000397,0.00005275
1995,61,ITA,0.00000160,0.00002578
1995,61,THA,0.00000117,0.00006100
1995,61,Other,0.00000470,0.00034799
1995,62,HKG,0.00001901,0.00205121
1995,62,USA,0.00000987,0.00062443
1995,62,MYS,0.00000589,0.00001556
1995,62,GBR,0.00000583,0.00007656
1995,62,THA,0.00000582,0.00050713
1995,62,Other,0.00002280,0.00203667
1995,63,CHN,0.00001314,0.00351214
1995,63,MYS,0.00001214,0.00542675
1995,63,HKG,0.00000889,0.00276374
1995,63,USA,0.00000697,0.00736576
1995,63,KOR,0.00000161,0.00038482
1995,63,Other,0.00000678,0.00498337
1995,64,HKG,0.00003409,0.00000000
1995,64,KOR,0.00000998,0.00180742
1995,64,CHN,0.00000691,0.00047941
1995,64,THA,0.00000656,0.00000000
1995,64,ITA,0.00000280,0.00009169
1995,64,Other,0.00000838,0.00065792
1995,65,HKG,0.00000433,0.00003743
1995,65,CHN,0.00000391,0.00109857
1995,65,USA,0.00000064,0.00001027
1995,65,KOR,0.00000032,0.00003860
1995,65,THA,0.00000013,0.00001751
1995,65,Other,0.00000039,0.00001533
1995,66,HKG,0.00000404,0.00152240
1995,66,CHN,0.00000202,0.00099542
1995,66,MYS,0.00000115,0.00036337
1995,66,SGP,0.00000005,0.00000136
1995,66,DEU,0.00000003,0.00000050
1995,66,Other,0.00000008,0.00001085
1995,67,HKG,0.00000457,0.00000000
1995,67,CHN,0.00000055,0.00013374
1995,67,KOR,0.00000041,0.00006151
1995,67,JPN,0.00000009,0.00000049
1995,67,USA,0.00000009,0.00000000
1995,67,Other,0.00000008,0.00000652
1995,68,JPN,0.00001298,0.00100370
1995,68,USA,0.00000553,0.00579486
1995,68,KOR,0.00000371,0.00171475
1995,68,CHN,0.00000272,0.00603573
1995,68,MYS,0.00000213,0.00358617
1995,68,Other,0.00001704,0.01642697
1995,69,MYS,0.00006298,0.00006706
1995,69,JPN,0.00004522,0.00471018
1995,69,CHN,0.00001441,0.02604349
1995,69,ESP,0.00000754,0.01208153
1995,69,HKG,0.00000678,0.00079066
1995,69,Other,0.00002397,0.02014341
1995,70,JPN,0.00001530,0.00244009
1995,70,USA,0.00000973,0.00512447
1995,70,IDN,0.00000693,0.02229496
1995,70,MYS,0.00000538,0.00361240
1995,70,HKG,0.00000536,0.00032346
1995,70,Other,0.00003326,0.03050813
1995,71,SGP,0.00002614,0.00197786
1995,71,JPN,0.00001182,0.00001209
1995,71,KOR,0.00000860,0.00000140
1995,71,USA,0.00000766,0.00951326
1995,71,CHN,0.00000734,0.01453609
1995,71,Other,0.00002702,0.02513398
1995,72,JPN,0.00024660,0.32866033
1995,72,BRA,0.00014847,0.52149278
1995,72,KOR,0.00010784,0.17097531
1995,72,CHN,0.00009183,0.32548363
1995,72,AUS,0.00004692,0.15703665
1995,72,Other,0.00019631,0.48157719
1995,73,JPN,0.00008302,0.04214302
1995,73,USA,0.00004881,0.01430889
1995,73,KOR,0.00003808,0.10886413
1995,73,CHN,0.00002703,0.04196684
1995,73,ITA,0.00001846,0.01066332
1995,73,Other,0.00011539,0.09975374
1995,74,AUS,0.00005037,0.01612723
1995,74,JPN,0.00002216,0.00489965
1995,74,KOR,0.00001707,0.00322910
1995,74,IDN,0.00000713,0.00236042
1995,74,USA,0.00000608,0.00082055
1995,74,Other,0.00002967,0.00584919
1995,75,CAN,0.00000144,0.00022183
1995,75,GBR,0.00000072,0.00007096
1995,75,FRA,0.00000053,0.00001218
1995,75,JPN,0.00000036,0.00002184
1995,75,DEU,0.00000035,0.00000709
1995,75,Other,0.00000091,0.00013639
1995,76,AUS,0.00002830,0.01342937
1995,76,KOR,0.00001954,0.00610306
1995,76,USA,0.00001910,0.00472727
1995,76,SGP,0.00001761,0.00494426
1995,76,JPN,0.00001750,0.00257003
1995,76,Other,0.00007951,0.03042688
1995,78,AUS,0.00000377,0.01062878
1995,78,SGP,0.00000146,0.00440200
1995,78,KOR,0.00000125,0.00165512
1995,78,CAN,0.00000114,0.00201282
1995,78,GBR,0.00000077,0.00093488
1995,78,Other,0.00000165,0.00269699
1995,79,JPN,0.00001719,0.01556531
1995,79,AUS,0.00001171,0.00994200
1995,79,SGP,0.00000843,0.00752006
1995,79,CAN,0.00000820,0.00788381
1995,79,KOR,0.00000163,0.00149237
1995,79,Other,0.00000632,0.00453228
1995,80,USA,0.00002890,0.03316535
1995,80,HKG,0.00001778,0.01870686
1995,80,CHN,0.00000692,0.01512381
1995,80,CAN,0.00000525,0.00773933
1995,80,IDN,0.00000369,0.00059000
1995,80,Other,0.00001152,0.01492920
1995,81,JPN,0.00000131,0.00005593
1995,81,USA,0.00000117,0.00048237
1995,81,ITA,0.00000050,0.00018240
1995,81,HKG,0.00000048,0.00016038
1995,81,THA,0.00000022,0.00013067
1995,81,Other,0.00000097,0.00027068
1995,82,JPN,0.00002880,0.00153910
1995,82,SGP,0.00002155,0.00061441
1995,82,HKG,0.00001175,0.00182767
1995,82,USA,0.00000995,0.00018696
1995,82,CHN,0.00000733,0.00451427
1995,82,Other,0.00001544,0.00094454
1995,83,HKG,0.00001392,0.00018753
1995,83,JPN,0.00000920,0.00089088
1995,83,CHN,0.00000862,0.00937129
1995,83,SGP,0.00000757,0.00146318
1995,83,USA,0.00000662,0.00039592
1995,83,Other,0.00001513,0.00330740
1995,84,JPN,0.00150516,0.16877805
1995,84,USA,0.00068492,0.03128098
1995,84,SGP,0.00033539,0.02163696
1995,84,DEU,0.00024462,0.01168403
1995,84,HKG,0.00018547,0.01270111
1995,84,Other,0.00089353,0.13211547
1995,85,JPN,0.00235578,0.05170894
1995,85,USA,0.00228145,0.01530113
1995,85,SGP,0.00051459,0.04432078
1995,85,HKG,0.00050643,0.04610255
1995,85,KOR,0.00039077,0.02346206
1995,85,Other,0.00138885,0.09646118
1995,86,JPN,0.00000377,0.00063386
1995,86,AUS,0.00000140,0.00089439
1995,86,KOR,0.00000129,0.00035900
1995,86,THA,0.00000103,0.00019253
1995,86,NOR,0.00000086,0.00007653
1995,86,Other,0.00000196,0.00010930
1995,87,JPN,0.00108032,0.17303204
1995,87,USA,0.00010883,0.01986640
1995,87,KOR,0.00010446,0.04724298
1995,87,GBR,0.00004232,0.00219241
1995,87,DEU,0.00003340,0.00192284
1995,87,Other,0.00012478,0.02830656
1995,88,USA,0.00018926,0.00021762
1995,88,SGP,0.00000957,0.00000717
1995,88,AUS,0.00000528,0.00000882
1995,88,FRA,0.00000485,0.00000404
1995,88,IRL,0.00000406,0.00000906
1995,88,Other,0.00000623,0.00007585
1995,89,JPN,0.00043275,0.42848216
1995,89,SGP,0.00008740,0.00659945
1995,89,USA,0.00001411,0.00013954
1995,89,DNK,0.00001408,0.00999375
1995,89,CHN,0.00000280,0.00025405
1995,89,Other,0.00000482,0.05513331
1995,90,JPN,0.00027300,0.00286854
1995,90,USA,0.00011773,0.00035519
1995,90,SGP,0.00005301,0.00837773
1995,90,HKG,0.00003039,0.00139378
1995,90,DEU,0.00002494,0.00020355
1995,90,Other,0.00007334,0.00476013
1995,91,HKG,0.00004611,0.00003898
1995,91,FRA,0.00002230,0.00000020
1995,91,USA,0.00001469,0.00009997
1995,91,JPN,0.00000903,0.00000342
1995,91,CHE,0.00000483,0.00000027
1995,91,Other,0.00000750,0.00038924
1995,92,JPN,0.00000542,0.00028011
1995,92,KOR,0.00000099,0.00009633
1995,92,USA,0.00000096,0.00002007
1995,92,HKG,0.00000065,0.00009335
1995,92,IDN,0.00000062,0.00006230
1995,92,Other,0.00000109,0.00008191
1995,93,USA,0.00000523,0.00010100
1995,93,KOR,0.00000092,0.00009446
1995,93,BRA,0.00000031,0.00000581
1995,93,ESP,0.00000027,0.00000560
1995,93,ITA,0.00000027,0.00001807
1995,93,Other,0.00000109,0.00006582
1995,94,USA,0.00002173,0.02149177
1995,94,HKG,0.00000751,0.00105803
1995,94,JPN,0.00000683,0.00114274
1995,94,CHN,0.00000630,0.00263688
1995,94,ITA,0.00000589,0.00064111
1995,94,Other,0.00003058,0.00677960
1995,95,HKG,0.00004270,0.00154090
1995,95,USA,0.00001345,0.00007441
1995,95,CHN,0.00000609,0.00187435
1995,95,JPN,0.00000500,0.00025483
1995,95,SGP,0.00000433,0.00003839
1995,95,Other,0.00001249,0.00143792
1995,96,JPN,0.00002037,0.00109435
1995,96,HKG,0.00001941,0.00105942
1995,96,CHN,0.00000763,0.00195963
1995,96,KOR,0.00000754,0.00077996
1995,96,SGP,0.00000427,0.00020083
1995,96,Other,0.00001921,0.00121240
1995,97,GBR,0.00000540,0.00000000
1995,97,USA,0.00000100,0.00000000
1995,97,DEU,0.00000047,0.00000000
1995,97,SGP,0.00000029,0.00000000
1995,97,FRA,0.00000026,0.00000000
1995,97,Other,0.00000044,0.00000000
1996,10,USA,0.00046295,2.01126219
1996,10,VNM,0.00012748,0.35971311
1996,10,AUS,0.00008617,0.12082286
1996,10,THA,0.00005688,0.15748391
1996,10,IND,0.00005280,0.15806042
1996,10,Other,0.00016506,0.53194390
1996,11,AUS,0.00002662,0.07692734
1996,11,USA,0.00002298,0.05797537
1996,11,FRA,0.00001003,0.02530886
1996,11,BEL,0.00000530,0.01288133
1996,11,GBR,0.00000475,0.00932119
1996,11,Other,0.00002461,0.05576364
1996,12,USA,0.00004461,0.13897520
1996,12,CHN,0.00002882,0.03977946
1996,12,VNM,0.00000836,0.01250521
1996,12,IND,0.00000430,0.00664893
1996,12,HKG,0.00000230,0.00289031
1996,12,Other,0.00000935,0.01277091
1996,13,USA,0.00000465,0.00057572
1996,13,IND,0.00000080,0.00056711
1996,13,FRA,0.00000073,0.00021983
1996,13,CHE,0.00000058,0.00005916
1996,13,DEU,0.00000052,0.00011384
1996,13,Other,0.00000332,0.00200491
1996,14,SGP,0.00000074,0.00044767
1996,14,VNM,0.00000020,0.00023662
1996,14,CHN,0.00000013,0.00008090
1996,14,MYS,0.00000010,0.00185610
1996,14,HKG,0.00000009,0.00004181
1996,14,Other,0.00000022,0.00018548
1996,15,MYS,0.00003596,0.05701800
1996,15,SGP,0.00000775,0.01086309
1996,15,USA,0.00000736,0.01042875
1996,15,IDN,0.00000439,0.00687414
1996,15,AUS,0.00000433,0.00496057
1996,15,Other,0.00000977,0.00860015
1996,16,USA,0.00000768,0.00254203
1996,16,BRA,0.00000448,0.00205925
1996,16,CHN,0.00000447,0.00127159
1996,16,NZL,0.00000434,0.00123124
1996,16,AUS,0.00000284,0.00061581
1996,16,Other,0.00000953,0.00407107
1996,17,THA,0.00012768,0.45347319
1996,17,BRA,0.00006161,0.22560268
1996,17,AUS,0.00003561,0.12764183
1996,17,NLD,0.00001034,0.01776993
1996,17,DEU,0.00000813,0.01584099
1996,17,Other,0.00004940,0.11304021
1996,18,USA,0.00001400,0.00403897
1996,18,IDN,0.00001078,0.00952711
1996,18,CHE,0.00000953,0.00125665
1996,18,MYS,0.00000682,0.00351663
1996,18,PNG,0.00000295,0.00213381
1996,18,Other,0.00001279,0.00916378
1996,19,NLD,0.00003250,0.00673988
1996,19,MYS,0.00001384,0.01139935
1996,19,SGP,0.00001299,0.01408710
1996,19,USA,0.00001235,0.00463599
1996,19,IDN,0.00001158,0.00561819
1996,19,Other,0.00003243,0.02141594
1996,20,USA,0.00004182,0.05559460
1996,20,IND,0.00003842,0.02500042
1996,20,AUS,0.00003680,0.02553328
1996,20,CHN,0.00000789,0.00968163
1996,20,CAN,0.00000599,0.00555629
1996,20,Other,0.00004416,0.03628091
1996,21,USA,0.00003513,0.01012055
1996,21,THA,0.00001646,0.00906258
1996,21,FRA,0.00000807,0.00289554
1996,21,AUS,0.00000426,0.00117287
1996,21,HKG,0.00000395,0.00182473
1996,21,Other,0.00003034,0.01248408
1996,22,GBR,0.00000979,0.00190761
1996,22,ESP,0.00000897,0.00344982
1996,22,USA,0.00000657,0.00681144
1996,22,AUS,0.00000597,0.00616975
1996,22,FRA,0.00000556,0.00229370
1996,22,Other,0.00001694,0.01850730
1996,23,USA,0.00008491,0.23229035
1996,23,BRA,0.00005640,0.23305901
1996,23,IND,0.00004379,0.18144787
1996,23,PER,0.00003160,0.06003443
1996,23,ARG,0.00000928,0.03769483
1996,23,Other,0.00005646,0.08472833
1996,24,SGP,0.00006019,0.00398530
1996,24,DEU,0.00003901,0.00222294
1996,24,CHN,0.00003455,0.00393703
1996,24,GBR,0.00003267,0.00120727
1996,24,USA,0.00002473,0.00342110
1996,24,Other,0.00007057,0.01416241
1996,25,CHN,0.00007307,1.34366993
1996,25,JPN,0.00004206,0.78863271
1996,25,MEX,0.00003373,0.62113497
1996,25,TGO,0.00002465,0.56588682
1996,25,S19,0.00002101,0.30605112
1996,25,Other,0.00010732,1.49074904
1996,26,IDN,0.00016646,0.23051371
1996,26,CHL,0.00007949,0.04599509
1996,26,AUS,0.00005375,1.09225763
1996,26,PNG,0.00005046,0.07225625
1996,26,BRA,0.00003878,1.99134232
1996,26,Other,0.00005084,0.81715334
1996,27,SAU,0.00165794,11.04111888
1996,27,IRN,0.00029567,1.93914695
1996,27,ARE,0.00029223,1.83152811
1996,27,SGP,0.00020840,1.05636405
1996,27,OMN,0.00017847,1.23352666
1996,27,Other,0.00065280,6.10657254
1996,28,USA,0.00004370,0.12244626
1996,28,CHN,0.00004364,0.15179376
1996,28,JPN,0.00003483,0.18365928
1996,28,IDN,0.00003413,0.24027597
1996,28,S19,0.00001736,0.04151747
1996,28,Other,0.00009178,0.18991022
1996,29,USA,0.00008237,0.03690069
1996,29,JPN,0.00007189,0.06754488
1996,29,SGP,0.00005678,0.04324908
1996,29,KOR,0.00003895,0.06246240
1996,29,S19,0.00003633,0.03848676
1996,29,Other,0.00027227,0.14789626
1996,30,AUS,0.00003465,0.00068564
1996,30,USA,0.00002839,0.01047995
1996,30,CHE,0.00002768,0.00020634
1996,30,DEU,0.00002559,0.00028153
1996,30,FRA,0.00002220,0.00036938
1996,30,Other,0.00021123,0.18192388
1996,31,SAU,0.00003924,0.20021894
1996,31,JPN,0.00003112,0.23458573
1996,31,IDN,0.00002425,0.13498230
1996,31,JOR,0.00002167,0.10778731
1996,31,CHN,0.00002046,0.14353399
1996,31,Other,0.00013368,0.69854693
1996,32,SGP,0.00002679,0.00715012
1996,32,JPN,0.00002597,0.00373076
1996,32,USA,0.00002039,0.00603305
1996,32,AUS,0.00001984,0.01085673
1996,32,S19,0.00001783,0.00964073
1996,32,Other,0.00007367,0.02502438
1996,33,USA,0.00004029,0.00415095
1996,33,SGP,0.00002366,0.00168241
1996,33,HKG,0.00001160,0.00195537
1996,33,GBR,0.00001012,0.00092226
1996,33,FRA,0.00000807,0.00038377
1996,33,Other,0.00003414,0.00606906
1996,34,USA,0.00001576,0.00640436
1996,34,S19,0.00000860,0.01158109
1996,34,IDN,0.00000557,0.00452153
1996,34,JPN,0.00000555,0.00150522
1996,34,DEU,0.00000537,0.00195065
1996,34,Other,0.00002349,0.01765764
1996,35,USA,0.00001358,0.00526665
1996,35,S19,0.00000531,0.00162964
