imports_trln_USD,exports_trln_USD
0.00006541,0.00017754
0.00000656,0.00001203
0.00023513,0.00039681
0.00000105,0.00000080
0.00000467,0.00006159
0.00008171,0.00013137
0.00076232,0.00016482
0.00015698,0.00001593
0.00001221,0.00001426
0.00005014,0.00004531
0.00026062,0.00005927
0.00002312,0.00006245
0.00020364,0.00004679
0.00023439,0.00006378
0.00004802,0.00006160
0.00001552,0.00000622
0.00010069,0.00005421
0.00010202,0.00000494
0.00038902,0.00003589
0.00010425,0.00112786
0.00008880,0.00124177
0.00008562,0.00009586
0.00008951,0.00004973
0.00000652,0.00002337
0.00001010,0.00000031
0.00000445,0.00002598
0.00008961,0.00010306
0.00013029,0.00005258
0.00021934,0.00025252
0.00044308,0.00105668
0.00226649,0.00072836
0.00074567,0.00033159
0.00060094,0.00214991
0.00001537,0.00019661
0.00029224,0.00018678
0.00002243,0.00000917
0.00003307,0.00000266
0.00014867,0.00194149
0.00002330,0.00004752
0.00009121,0.00003206
0.00013821,0.00009824
0.00841777,0.01035028
0.01783468,0.04802679
0.00002481,0.00000303
0.00277464,0.00185500
0.00096590,0.00007978
0.00020563,0.00042707
0.00108046,0.00220420
0.00014764,0.00010933
0.00001051,0.00000138
0.00004051,0.00001431
0.00020110,0.00065411
0.00018242,0.00037117
0.00010029,0.00005014
0.00000259,0.00000335
0.00197262,0.00000770
0.00018868,0.00002086
0.00012085,0.00003062
0.00003068,0.00018083
0.00000051,0.00000313
0.00018468,0.00067525
0.00003455,0.00039244
0.00014005,0.00018713
0.00007486,0.00001265
0.00027350,0.00019260
0.00051784,0.00045779
0.00047941,0.00008748
0.00016608,0.00005717
0.00072324,0.00006896
0.00029522,0.00030633
0.00017673,0.00008122
0.00102857,0.00080691
0.00779392,0.00101343
0.00064069,0.00031123
0.00085476,0.00020133
0.00098462,0.00047846
0.00038442,0.00014800
0.00024698,0.00002768
0.00036320,0.00011020
0.00018497,0.00007340
0.00010953,0.00000947
0.00001291,0.00002870
0.00006020,0.00000284
0.00055438,0.00014935
0.00134315,0.00071584
0.00089206,0.00049083
0.00003994,0.00000851
0.00005573,0.00014880
0.00000664,0.00001037
0.00017991,0.00042814
0.00000078,0.00000027
0.00000115,0.00004123
0.00007360,0.00012485
0.00073497,0.00014977
0.00012672,0.00001736
0.00001773,0.00001036
0.00006208,0.00000344
0.00021843,0.00001023
0.00001566,0.00002332
0.00017486,0.00003963
0.00020730,0.00002881
0.00005502,0.00005040
0.00001085,0.00000264
0.00007201,0.00003175
0.00010065,0.00000383
0.00031546,0.00002430
0.00010424,0.00090605
0.00008915,0.00089461
0.00009606,0.00007559
0.00011332,0.00003321
0.00000664,0.00001898
0.00002280,0.00000036
0.00000320,0.00002444
0.00008623,0.00008666
0.00012472,0.00005206
0.00022645,0.00017887
0.00034906,0.00090817
0.00145344,0.00027471
0.00069361,0.00028693
0.00039805,0.00133615
0.00001186,0.00022446
0.00024142,0.00013673
0.00004133,0.00000812
0.00003004,0.00000273
0.00018895,0.00192634
0.00002379,0.00003584
0.00006873,0.00002302
0.00012920,0.00009026
0.00676239,0.00854056
0.01361943,0.03273182
0.00004054,0.00000184
0.00266453,0.00076768
0.00033150,0.00009239
0.00017960,0.00054918
0.00099145,0.00233731
0.00012830,0.00010538
0.00001004,0.00000107
0.00002929,0.00002497
0.00016463,0.00039103
0.00033822,0.00034010
0.00008527,0.00004127
0.00000457,0.00000699
0.00228438,0.00000813
0.00016800,0.00001472
0.00017028,0.00004762
0.00003328,0.00017023
0.00000091,0.00000399
0.00025021,0.00137623
0.00005123,0.00040922
0.00040491,0.00014430
0.00010938,0.00001278
0.00028830,0.00024346
0.00066819,0.00046324
0.00062623,0.00009465
0.00032515,0.00006161
0.00077519,0.00012048
0.00024442,0.00033646
0.00021254,0.00008675
0.00179880,0.00156142
0.01059185,0.00147159
0.00078143,0.00040684
0.00105513,0.00042747
0.00101079,0.00054018
0.00048255,0.00015139
0.00029075,0.00003180
0.00041485,0.00012940
0.00025491,0.00015018
0.00013253,0.00001014
0.00001514,0.00004321
0.00006004,0.00000354
0.00069701,0.00015492
0.00188697,0.00092208
0.00128417,0.00072363
0.00005224,0.00001464
0.00006654,0.00017131
0.00000877,0.00001289
0.00023629,0.00059915
0.00000146,0.00000054
0.00000255,0.00004993
0.00009771,0.00014607
0.00087425,0.00017826
0.00013930,0.00001390
0.00001558,0.00001160
0.00003868,0.00000140
0.00025566,0.00000985
0.00001248,0.00004618
0.00021128,0.00004036
0.00026158,0.00003925
0.00004619,0.00005121
0.00001172,0.00000302
0.00009795,0.00003246
0.00011807,0.00000508
0.00034974,0.00002082
0.00033706,0.00093259
0.00012007,0.00073419
0.00010067,0.00009511
0.00022001,0.00001614
0.00000676,0.00001829
0.00002230,0.00000080
0.00000484,0.00003004
0.00010582,0.00009712
0.00014356,0.00004886
0.00022530,0.00022406
0.00064614,0.00106932
0.00184703,0.00035998
0.00081900,0.00040549
0.00056786,0.00206651
0.00002593,0.00032928
0.00031615,0.00014414
0.00003380,0.00001215
0.00005123,0.00000456
0.00017183,0.00210877
0.00003524,0.00004722
0.00008996,0.00002379
0.00016494,0.00014147
0.00814595,0.00907235
0.01651635,0.04120049
0.00003203,0.00000520
0.00356240,0.00109222
0.00098025,0.00006123
0.00020067,0.00078028
0.00118822,0.00210060
0.00011268,0.00010923
0.00001194,0.00000129
0.00004129,0.00003351
0.00032298,0.00039375
0.00017770,0.00032064
0.00009418,0.00004689
0.00000258,0.00000285
0.00146429,0.00001245
0.00021211,0.00002206
0.00018123,0.00005465
0.00002909,0.00017711
0.00000187,0.00000372
0.00073282,0.00169366
0.00003448,0.00040077
0.00026610,0.00052865
0.00013693,0.00001941
0.00035488,0.00028723
0.00074541,0.00058427
0.00069573,0.00011149
0.00034061,0.00006541
0.00100108,0.00007749
0.00024418,0.00038801
0.00029965,0.00009999
0.00160912,0.00173423
0.01333675,0.00174831
0.00103619,0.00058457
0.00110827,0.00044249
0.00115750,0.00065169
0.00063792,0.00023851
0.00038351,0.00004769
0.00046591,0.00013423
0.00027004,0.00011668
0.00015602,0.00001632
0.00001846,0.00005243
0.00005621,0.00000321
0.00081493,0.00017951
0.00232664,0.00091219
0.00154657,0.00085580
0.00005835,0.00001429
0.00010551,0.00020563
0.00001236,0.00001889
0.00036911,0.00075006
0.00000415,0.00000085
0.00000302,0.00005351
0.00012491,0.00020167
0.00103477,0.00017842
0.00013114,0.00001288
0.00001511,0.00001140
0.00003528,0.00000343
0.00028234,0.00001295
0.00001570,0.00005674
0.00028279,0.00005088
0.00026916,0.00004755
0.00006132,0.00006339
0.00001195,0.00000462
0.00009108,0.00003190
0.00011537,0.00001027
0.00037925,0.00001851
0.00024002,0.00115512
0.00017228,0.00090057
0.00014682,0.00008150
0.00032213,0.00002328
0.00001373,0.00002272
0.00009960,0.00001149
0.00000678,0.00003803
0.00012538,0.00011341
0.00016869,0.00004436
0.00029392,0.00030496
0.00052259,0.00160440
0.00198759,0.00037936
0.00097218,0.00050177
0.00079429,0.00175638
0.00004226,0.00040986
0.00044151,0.00016774
0.00003061,0.00001604
0.00003742,0.00000460
0.00021855,0.00266826
0.00003049,0.00005281
0.00011051,0.00003434
0.00016647,0.00015962
0.00663672,0.00918099
0.01166482,0.03686559
0.00001373,0.00000354
0.00358913,0.00112075
0.00087471,0.00007343
0.00017504,0.00085602
0.00120962,0.00219018
0.00011394,0.00013123
0.00001248,0.00000134
0.00004882,0.00003777
0.00028093,0.00042208
0.00059298,0.00035044
0.00016762,0.00006130
0.00000237,0.00000207
0.00152412,0.00001489
0.00023094,0.00001843
0.00014771,0.00004919
0.00003872,0.00017432
0.00000207,0.00000546
0.00049643,0.00146414
0.00004584,0.00049107
0.00028446,0.00031666
0.00011022,0.00001583
0.00028553,0.00032363
0.00078713,0.00057669
0.00079583,0.00011574
0.00046105,0.00008373
0.00112230,0.00012063
0.00028155,0.00040232
0.00031721,0.00008647
0.00187146,0.00194748
0.01445417,0.00139179
0.00086225,0.00035421
0.00095567,0.00052063
0.00132100,0.00081224
0.00066622,0.00021299
0.00036777,0.00005843
0.00055128,0.00015872
0.00023743,0.00011913
0.00015372,0.00001368
0.00001998,0.00004812
0.00006131,0.00000123
0.00088157,0.00017621
0.00232757,0.00075354
0.00149329,0.00078119
0.00007625,0.00000704
0.00017249,0.00026651
0.00001087,0.00001649
0.00045124,0.00085726
0.00000108,0.00000103
0.00000341,0.00005514
0.00006469,0.00017752
0.00104242,0.00013345
0.00014264,0.00001608
0.00002062,0.00001076
0.00003351,0.00000171
0.00021933,0.00000683
0.00001352,0.00003930
0.00027050,0.00004024
0.00024497,0.00003798
0.00008294,0.00006871
0.00001799,0.00000265
0.00009927,0.00003787
0.00008502,0.00001387
0.00038051,0.00002545
0.00019849,0.00115131
0.00022007,0.00101296
0.00012930,0.00007122
0.00042172,0.00002253
0.00001518,0.00002347
0.00015144,0.00000478
0.00000802,0.00003786
0.00018301,0.00011522
0.00026715,0.00005922
0.00023851,0.00040362
0.00052875,0.00183241
0.00210094,0.00021300
0.00097747,0.00053550
0.00062687,0.00140895
0.00002907,0.00034464
0.00043797,0.00015865
0.00004739,0.00001118
0.00003599,0.00000493
0.00026476,0.00244914
0.00003999,0.00004570
0.00010659,0.00003940
0.00019547,0.00016718
0.00851008,0.01244736
0.01566212,0.03821922
0.00001070,0.00000707
0.00461382,0.00114279
0.00198772,0.00016033
0.00017472,0.00143685
0.00144539,0.00286438
0.00012483,0.00014884
0.00001230,0.00000194
0.00006566,0.00004580
0.00033583,0.00044758
0.00024959,0.00034665
0.00013218,0.00006889
0.00001152,0.00001442
0.00135768,0.00002675
0.00019752,0.00002688
0.00011676,0.00005968
0.00003620,0.00016959
0.00000088,0.00000643
0.00035887,0.00142741
0.00008577,0.00050436
0.00029290,0.00030384
0.00011900,0.00002909
0.00026781,0.00035120
0.00085228,0.00063504
0.00091903,0.00013091
0.00056272,0.00008231
0.00110622,0.00021326
0.00032647,0.00044722
0.00031199,0.00009615
0.00189449,0.00291500
0.01434988,0.00167816
0.00066435,0.00050206
0.00092507,0.00048146
0.00146701,0.00075071
0.00064517,0.00018231
0.00036832,0.00005425
0.00053939,0.00017647
0.00024025,0.00044393
0.00016035,0.00001335
0.00001873,0.00005351
0.00005159,0.00000153
0.00101530,0.00019684
0.00237921,0.00094495
0.00158049,0.00066721
0.00006756,0.00000906
0.00018585,0.00031590
0.00000822,0.00001229
0.00043824,0.00098213
0.00000094,0.00000100
0.00000208,0.00005731
0.00005771,0.00012286
0.00105757,0.00012510
0.00018867,0.00001665
0.00001685,0.00001136
0.00003383,0.00000133
0.00022792,0.00000839
0.00001746,0.00005398
0.00030202,0.00004495
0.00027816,0.00002846
0.00009145,0.00007162
0.00002167,0.00000277
0.00011959,0.00004825
0.00009382,0.00000995
0.00044220,0.00002544
0.00023114,0.00122999
0.00025663,0.00098501
0.00017151,0.00006386
0.00048241,0.00002497
0.00002240,0.00002349
0.00012927,0.00000169
0.00001346,0.00004798
0.00018105,0.00010450
0.00036074,0.00007481
0.00029402,0.00023188
0.00040967,0.00176945
0.00218637,0.00025611
0.00095653,0.00044495
0.00060476,0.00187554
0.00002459,0.00033011
0.00039132,0.00016703
0.00004458,0.00001516
0.00003710,0.00000555
0.00024106,0.00250423
0.00002887,0.00004274
0.00011588,0.00003411
0.00022115,0.00019194
0.00853836,0.01183992
0.01642206,0.03726672
0.00000724,0.00000767
0.00507074,0.00104859
0.00299673,0.00012332
0.00017154,0.00085474
0.00135325,0.00325229
0.00011699,0.00014158
0.00001367,0.00000161
0.00006178,0.00006283
0.00048058,0.00048259
0.00062642,0.00036178
0.00015306,0.00006698
0.00000938,0.00001054
0.00172588,0.00002599
0.00023189,0.00003251
0.00015877,0.00005516
0.00004215,0.00018212
0.00000061,0.00000738
0.00073893,0.00159744
0.00004914,0.00048485
0.00031646,0.00016142
0.00013058,0.00002869
0.00032226,0.00031190
0.00118300,0.00062778
0.00103882,0.00016418
0.00048266,0.00009387
0.00140541,0.00012570
0.00022496,0.00041291
0.00020628,0.00009480
0.00124024,0.00402010
0.01386043,0.00207207
0.00053834,0.00038772
0.00094887,0.00053787
0.00148252,0.00078687
0.00064517,0.00007055
0.00042193,0.00009009
0.00066523,0.00015641
0.00028079,0.00011442
0.00020331,0.00001420
0.00002259,0.00004477
0.00005874,0.00000179
0.00107825,0.00021452
0.00302882,0.00084378
0.00166692,0.00063085
0.00008013,0.00001360
0.00017945,0.00039851
0.00000805,0.00001407
0.00047855,0.00096673
0.00000126,0.00000105
0.00000150,0.00005566
0.00007839,0.00013273
0.00110729,0.00031519
0.00026526,0.00001549
0.00002037,0.00001011
0.00004257,0.00000129
0.00024342,0.00000397
0.00001388,0.00007150
0.00026595,0.00004620
0.00023952,0.00001896
0.00011632,0.00008319
0.00002405,0.00000286
0.00010904,0.00005021
0.00014195,0.00001244
0.00038914,0.00003240
0.00024646,0.00126976
0.00032490,0.00097849
0.00015745,0.00007194
0.00029009,0.00003364
0.00001395,0.00002835
0.00012264,0.00000081
0.00000553,0.00004244
0.00020723,0.00010412
0.00041366,0.00007597
0.00031993,0.00018184
0.00036069,0.00139280
0.00216099,0.00025532
0.00106383,0.00046419
0.00053771,0.00144132
0.00001613,0.00062329
0.00046354,0.00017030
0.00006147,0.00001459
0.00004645,0.00000779
0.00022836,0.00290810
0.00002446,0.00004347
0.00013407,0.00003423
0.00021212,0.00020092
0.00829695,0.01161404
0.01639516,0.02741122
0.00000770,0.00000183
0.00566135,0.00110931
0.00286496,0.00033369
0.00026489,0.00204249
0.00132867,0.00339092
0.00010459,0.00015371
0.00001404,0.00000150
0.00007998,0.00005324
0.00059027,0.00051340
0.00035789,0.00037354
0.00014859,0.00006361
0.00001633,0.00001428
0.00193259,0.00001398
0.00025536,0.00003476
0.00016990,0.00004929
0.00004847,0.00018370
0.00000131,0.00000997
0.00076097,0.00133967
0.00007352,0.00043206
0.00033030,0.00009240
0.00014475,0.00003475
0.00032946,0.00030315
0.00110406,0.00059430
0.00109764,0.00016257
0.00046859,0.00015269
0.00112825,0.00011445
0.00018738,0.00037166
0.00026786,0.00006781
0.00091320,0.00170579
0.01041291,0.00201757
0.00043196,0.00018321
0.00091424,0.00049578
0.00175884,0.00060395
0.00060309,0.00001257
0.00042229,0.00009200
0.00062792,0.00020865
0.00024711,0.00010311
0.00020374,0.00001495
0.00002285,0.00003845
0.00006167,0.00000270
0.00098557,0.00022977
0.00266178,0.00084538
0.00145569,0.00064418
0.00010856,0.00000836
0.00029465,0.00058002
0.00000695,0.00001449
0.00051687,0.00080977
0.00000130,0.00000100
0.00000160,0.00005297
0.00007286,0.00013676
0.00109815,0.00011209
0.00019305,0.00001462
0.00002301,0.00001057
0.00004437,0.00000143
0.00023336,0.00000328
0.00002305,0.00005867
0.00028992,0.00004882
0.00024845,0.00002085
0.00008415,0.00007830
0.00002290,0.00000350
0.00010302,0.00005402
0.00015504,0.00000989
0.00038260,0.00001748
0.00038927,0.00128865
0.00039436,0.00085076
0.00019857,0.00007095
0.00073271,0.00005105
0.00001886,0.00002822
0.00013025,0.00000334
0.00002414,0.00004009
0.00021364,0.00010590
0.00045491,0.00007178
0.00036595,0.00009890
0.00038379,0.00147740
0.00220916,0.00015362
0.00126910,0.00060236
0.00073275,0.00125404
0.00001792,0.00056566
0.00054911,0.00016400
0.00004836,0.00000286
0.00004622,0.00000589
0.00024973,0.00275347
0.00003465,0.00004048
0.00017995,0.00002982
0.00027466,0.00022111
0.00952132,0.01164471
0.01672772,0.03663973
0.00001562,0.00004670
0.00582279,0.00085640
0.00142683,0.00012630
0.00046486,0.00165180
0.00161381,0.00324622
0.00012097,0.00013926
0.00001854,0.00000197
0.00006383,0.00005868
0.00069423,0.00048204
0.00046550,0.00041203
0.00019324,0.00007649
0.00001444,0.00001054
0.00145488,0.00000602
0.00025080,0.00002833
0.00022166,0.00003638
0.00004330,0.00014464
0.00000076,0.00000662
0.00095933,0.00137925
0.00008183,0.00040133
0.00059239,0.00013286
0.00022523,0.00003217
0.00040494,0.00027383
0.00129135,0.00061754
0.00135383,0.00015161
0.00052463,0.00019253
0.00130728,0.00007621
0.00028775,0.00031985
0.00044440,0.00005817
0.00105746,0.00137499
0.00943618,0.00178462
0.00050450,0.00019827
0.00101270,0.00053312
0.00192452,0.00065081
0.00051846,0.00001703
0.00047459,0.00013787
0.00080262,0.00019156
0.00035502,0.00011966
0.00021768,0.00001367
0.00002827,0.00004973
0.00005983,0.00000112
0.00101503,0.00022913
0.00342973,0.00088094
0.00167905,0.00057882
0.00015008,0.00000819
0.00021562,0.00058669
0.00001042,0.00001515
0.00066945,0.00096871
0.00000169,0.00000125
0.00000137,0.00005464
0.00009366,0.00018606
0.00135359,0.00011275
0.00017567,0.00001473
0.00002224,0.00000829
0.00004327,0.00000112
0.00027188,0.00000333
0.00005119,0.00005019
0.00032772,0.00005194
0.00024735,0.00001461
0.00016574,0.00007357
0.00003969,0.00000135
0.00016901,0.00004783
0.00016689,0.00001532
0.00059662,0.00001332
0.00040560,0.00115389
0.00049597,0.00071712
0.00027049,0.00006782
0.00035209,0.00009501
0.00002203,0.00002831
0.00003286,0.00000300
0.00001007,0.00003592
0.00028117,0.00009563
0.00047196,0.00008768
0.00047121,0.00006728
0.00035627,0.00223076
0.00318953,0.00013602
0.00137441,0.00040335
0.00074741,0.00153749
0.00001470,0.00041625
0.00056748,0.00012615
0.00009719,0.00000507
0.00004878,0.00000702
0.00036289,0.00268227
0.00004434,0.00003600
0.00023788,0.00002972
0.00035344,0.00021018
0.01228107,0.01085162
0.02174314,0.03855696
0.00008241,0.00008604
0.00876261,0.00089081
0.00201553,0.00030231
0.00029945,0.00070775
0.00202102,0.00343924
0.00019104,0.00012670
0.00001863,0.00000232
0.00006410,0.00006490
0.00084091,0.00058329
0.00051831,0.00029165
0.00023758,0.00010609
0.00000377,0.00001097
0.00181186,0.00000702
0.00025295,0.00003130
0.00031284,0.00002423
0.00004111,0.00014674
0.00000096,0.00000747
0.00122252,0.00172878
0.00009851,0.00061355
0.00045408,0.00024109
0.00019111,0.00002403
0.00045700,0.00028436
0.00151609,0.00069761
0.00147821,0.00017153
0.00061809,0.00018511
0.00131959,0.00008115
0.00033927,0.00034344
0.00055548,0.00006445
0.00229901,0.00139830
0.01219157,0.00164165
0.00064440,0.00027879
0.00128765,0.00068660
0.00228025,0.00068508
0.00063091,0.00002586
0.00061153,0.00016368
0.00081676,0.00018784
0.00041163,0.00010082
0.00029920,0.00000872
0.00002746,0.00005466
0.00005448,0.00000188
0.00113061,0.00022841
0.00365094,0.00099510
0.00194391,0.00062099
0.00014695,0.00000641
0.00038156,0.00065769
0.00000797,0.00002985
0.00082672,0.00095118
0.00000193,0.00000129
0.00000249,0.00005431
0.00010590,0.00020008
0.00153051,0.00011845
0.00021586,0.00001259
0.00002514,0.00000842
0.00003825,0.00000081
0.00030794,0.00000372
0.00002109,0.00004657
0.00034676,0.00006469
0.00026398,0.00002806
0.00018291,0.00007138
0.00004339,0.00000115
0.00015803,0.00006224
0.00021381,0.00001387
0.00046394,0.00001365
0.00042893,0.00107741
0.00064439,0.00068134
0.00026454,0.00008890
0.00074737,0.00020017
0.00002399,0.00003307
0.00003211,0.00000738
0.00002215,0.00003481
0.00030204,0.00010068
0.00062319,0.00008364
0.00043381,0.00008157
0.00037592,0.00266764
0.00406083,0.00019249
0.00180378,0.00044732
0.00086694,0.00239859
0.00003269,0.00056523
0.00059289,0.00022430
0.00012986,0.00003018
0.00003824,0.00000916
0.00038622,0.00285898
0.00004874,0.00004824
0.00036569,0.00004347
0.00043976,0.00024621
0.01361859,0.01859713
0.02421819,0.05586419
0.00003300,0.00000472
0.00941537,0.00097436
0.00200018,0.00037131
0.00025305,0.00178078
0.00268143,0.00293570
0.00017923,0.00011848
0.00002107,0.00000247
0.00009806,0.00005830
0.00079442,0.00054914
0.00046063,0.00027241
0.00026031,0.00013444
0.00000547,0.00002368
0.00264835,0.00000537
0.00029082,0.00003099
0.00027849,0.00002782
0.00004073,0.00016528
0.00000180,0.00000816
0.00131627,0.00157959
0.00011399,0.00071478
0.00062121,0.00012947
0.00020368,0.00002301
0.00047992,0.00029508
0.00165790,0.00063141
0.00153791,0.00018865
0.00070503,0.00020988
0.00166066,0.00011425
0.00035270,0.00047440
0.00065254,0.00006968
0.00132371,0.00144881
0.01460468,0.00197276
0.00066419,0.00016161
0.00133543,0.00063113
0.00229823,0.00067157
0.00060164,0.00002143
0.00068015,0.00013284
0.00096581,0.00017212
0.00043321,0.00009298
0.00031681,0.00000848
0.00002043,0.00006633
0.00006006,0.00000126
0.00118346,0.00024801
0.00405094,0.00087744
0.00190374,0.00058957
0.00014068,0.00000887
0.00030889,0.00075143
0.00002213,0.00001538
0.00089102,0.00114215
0.00000574,0.00000092
0.00000241,0.00005124
0.00013191,0.00019582
0.00176665,0.00013387
0.00016830,0.00001348
0.00002653,0.00000727
0.00003573,0.00000138
0.00033495,0.00000223
0.00002260,0.00004781
0.00037175,0.00006308
0.00028731,0.00002369
0.00020010,0.00006727
0.00003200,0.00000120
0.00017260,0.00005111
0.00024444,0.00001432
0.00042472,0.00001141
0.00039016,0.00101890
0.00041700,0.00068669
0.00028623,0.00007705
0.00053519,0.00026726
0.00005441,0.00002935
0.00003945,0.00000688
0.00001182,0.00003340
0.00032855,0.00008746
0.00096806,0.00008599
0.00046062,0.00005995
0.00041092,0.00261004
0.00519096,0.00025415
0.00215824,0.00047342
0.00107543,0.00169318
0.00005569,0.00069171
0.00061657,0.00019869
0.00014117,0.00002962
0.00003754,0.00001021
0.00044313,0.00293715
0.00005674,0.00005750
0.00034358,0.00003659
0.00044246,0.00028246
0.01334740,0.01966532
0.02737031,0.06156779
0.00002810,0.00000578
0.00937153,0.00093949
0.00304408,0.00062577
0.00027632,0.00102583
0.00252529,0.00320893
0.00021772,0.00015025
0.00002275,0.00000212
0.00015141,0.00005595
0.00084005,0.00060607
0.00045559,0.00030891
0.00030057,0.00012556
0.00001053,0.00003201
0.00301925,0.00000635
0.00030288,0.00003115
0.00024215,0.00001739
0.00004703,0.00019219
0.00000193,0.00000915
0.00091717,0.00115175
0.00012521,0.00068992
0.00055276,0.00009376
0.00020912,0.00002599
0.00058044,0.00032437
0.00163544,0.00065251
0.00176039,0.00020994
0.00075526,0.00016301
0.00175690,0.00008783
0.00030694,0.00057180
0.00071056,0.00009393
0.00180033,0.00163871
0.01414369,0.00171176
0.00061514,0.00014555
0.00136545,0.00044626
0.00256416,0.00054495
0.00068885,0.00002853
0.00066784,0.00022178
0.00108845,0.00017203
0.00047536,0.00010096
0.00032259,0.00000434
0.00001966,0.00006762
0.00005201,0.00000103
0.00136142,0.00024305
0.00423717,0.00099932
0.00208600,0.00063875
0.00014982,0.00000467
0.00033741,0.00088280
0.00001306,0.00001247
0.00082901,0.00120729
0.00000445,0.00000101
0.00000238,0.00005250
0.00010567,0.00017910
0.00174975,0.00015378
0.00017553,0.00001206
0.00002866,0.00000635
0.00002656,0.00000090
0.00031891,0.00000306
0.00002983,0.00003355
0.00046252,0.00003257
0.00025910,0.00002276
0.00026998,0.00006377
0.00003485,0.00000120
0.00014390,0.00004970
0.00027234,0.00002071
0.00043010,0.00001114
0.00053794,0.00097089
0.00049375,0.00069691
0.00028441,0.00008096
0.00063363,0.00033208
0.00006228,0.00003556
0.00004244,0.00000532
0.00001863,0.00003693
0.00033387,0.00010778
0.00083587,0.00009296
0.00046319,0.00007176
0.00048958,0.00220974
0.00407727,0.00018962
0.00226280,0.00040032
0.00103484,0.00165645
0.00003813,0.00066355
0.00061170,0.00017290
0.00011135,0.00004223
0.00004144,0.00000777
0.00053197,0.00266036
0.00006144,0.00008582
0.00032638,0.00003657
0.00048639,0.00024023
0.01325159,0.01553023
0.02837941,0.04467242
0.00006155,0.00000327
0.00921471,0.00090576
0.00252849,0.00044201
0.00032823,0.00089994
0.00286041,0.00342728
0.00023981,0.00018832
0.00002237,0.00000570
0.00024048,0.00004771
0.00111987,0.00071170
0.00050886,0.00031435
0.00028449,0.00013276
0.00000419,0.00004106
0.00278386,0.00000748
0.00023942,0.00002908
0.00019193,0.00001371
0.00003842,0.00018012
0.00000262,0.00000974
0.00109061,0.00121788
0.00015708,0.00056822
0.00042593,0.00010794
0.00018718,0.00003246
0.00056604,0.00026988
0.00141846,0.00067720
0.00164999,0.00021291
0.00055638,0.00017153
0.00155691,0.00008453
0.00035009,0.00052948
0.00062890,0.00005428
0.00166780,0.00280384
0.00896336,0.00097349
0.00049068,0.00013685
0.00122543,0.00042563
0.00230840,0.00045936
0.00071216,0.00001675
0.00060482,0.00025402
0.00095866,0.00013987
0.00051112,0.00007725
0.00027934,0.00000372
0.00002093,0.00005687
0.00003458,0.00000357
0.00144647,0.00021234
0.00409723,0.00077329
0.00186224,0.00053314
0.00007696,0.00000441
0.00023817,0.00058812
0.00000786,0.00000990
0.00063947,0.00092090
0.00000451,0.00000063
0.00000509,0.00004851
0.00007579,0.00018356
0.00154996,0.00014893
0.00019088,0.00001269
0.00001760,0.00000453
0.00001702,0.00000073
0.00017376,0.00000676
0.00002669,0.00003400
0.00037950,0.00001095
0.00017273,0.00001699
0.00024317,0.00005991
0.00002167,0.00000061
0.00008652,0.00002873
0.00017910,0.00004306
0.00037209,0.00001453
0.00039756,0.00065050
0.00052629,0.00046443
0.00053846,0.00015585
0.00043556,0.00022340
0.00006499,0.00003458
0.00001977,0.00000496
0.00000996,0.00003735
0.00029004,0.00013994
0.00074558,0.00008757
0.00037899,0.00005230
0.00045454,0.00211878
0.00360124,0.00012403
0.00213626,0.00026359
0.00085258,0.00208489
0.00003487,0.00059168
0.00042786,0.00016909
0.00008976,0.00002087
0.00002047,0.00000584
0.00069529,0.00234481
0.00005342,0.00006263
0.00022832,0.00003532
0.00037741,0.00018115
0.01037063,0.01306254
0.02700248,0.04467389
0.00010201,0.00000381
0.00605130,0.00069706
0.00112757,0.00012304
0.00033665,0.00060285
0.00239723,0.00358454
0.00017229,0.00014040
0.00002028,0.00000134
0.00014210,0.00006949
0.00085498,0.00060265
0.00029477,0.00022473
0.00026182,0.00012027
0.00000404,0.00000768
0.00333361,0.00000810
0.00026036,0.00002542
0.00024012,0.00001357
0.00004963,0.00018124
0.00000084,0.00001694
0.00170095,0.00199057
0.00019918,0.00065066
0.00052526,0.00013479
0.00021983,0.00003494
0.00058397,0.00029218
0.00247733,0.00073586
0.00184495,0.00025285
0.00080942,0.00022663
0.00171969,0.00012622
0.00039438,0.00051193
0.00072359,0.00009752
0.00216394,0.00245146
0.01525139,0.00173593
0.00070563,0.00021501
0.00158347,0.00073241
0.00438234,0.00045922
0.00083245,0.00001683
0.00061373,0.00029086
0.00099862,0.00012041
0.00053104,0.00008848
0.00029877,0.00000887
0.00003643,0.00007725
0.00003991,0.00000327
0.00177132,0.00028091
0.00541735,0.00106237
0.00216021,0.00071798
0.00014804,0.00000126
0.00025999,0.00079658
0.00001179,0.00001279
0.00105213,0.00126334
0.00000227,0.00000093
0.00000212,0.00006344
0.00009848,0.00017632
0.00164699,0.00016262
0.00028363,0.00000862
0.00002164,0.00000391
0.00001859,0.00000065
0.00021242,0.00000871
0.00003329,0.00003936
0.00042443,0.00000870
0.00019819,0.00001808
0.00027213,0.00005925
0.00002849,0.00000104
0.00011545,0.00005335
0.00026911,0.00007092
0.00044451,0.00001645
0.00039765,0.00086156
0.00038356,0.00048441
0.00039281,0.00011259
0.00043054,0.00023399
0.00008564,0.00004748
0.00002383,0.00000268
0.00001529,0.00003943
0.00033765,0.00014046
0.00097569,0.00011183
0.00040963,0.00009015
0.00054702,0.00228081
0.00481352,0.00019310
0.00246672,0.00033572
0.00118675,0.00304678
0.00004360,0.00075540
