year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00941537,1.48342420
2017,Iron and steel,0.00406083,6.99454817
2017,Other,0.04743364,54.14873434
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02737031,0.67414009
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01460468,51.36209462
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01334740,1.17451310
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00937153,1.10142106
2018,Iron and steel,0.00519096,7.40914224
2018,Other,0.05113561,58.16825014
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02837941,0.61896282
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01414369,57.92406795
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01325159,0.98063675
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00921471,0.89501543
2019,Plastics and articles thereof,0.00423717,1.87336608
2019,Other,0.05365254,78.39973234
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02700248,0.58604815
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01037063,0.82453159
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00896336,56.86420687
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00605130,0.61879962
2020,Plastics and articles thereof,0.00409723,1.63694969
2020,Other,0.04653791,79.88872134
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02916304,0.74546305
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01525139,55.96672226
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01210298,0.90535829
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00789804,0.74069494
2021,Plastics and articles thereof,0.00541735,1.94068896
2021,Other,0.05903846,64.45883145
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03352008,0.79593740
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02451229,56.55084670
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01241776,0.95430800
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00988684,0.91286838
2022,Plastics and articles thereof,0.00561097,2.09356747
2022,Other,0.06645148,62.35612239
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02720630,0.95255426
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02043390,227.86975634
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01144070,2.12296242
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01049499,0.92367575
2023,Plastics and articles thereof,0.00460863,2.04005910
2023,Other,0.06254130,63.74988216
