year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,48,Other,0.00000001,0.00000015
1995,49,COL,0.00000000,0.00000035
1995,49,USA,0.00000000,0.00000003
1995,49,GBR,0.00000000,0.00000005
1995,49,KNA,0.00000000,0.00000006
1995,49,TTO,0.00000000,0.00000002
1995,49,Other,0.00000000,0.00000004
1995,52,BRA,0.00000041,0.00009253
1995,52,ROU,0.00000010,0.00003900
1995,52,CAF,0.00000008,0.00001181
1995,54,SVN,0.00000002,0.00000091
1995,55,BRA,0.00000019,0.00004644
1995,55,IRL,0.00000002,0.00003716
1995,56,BRA,0.00000001,0.00000106
1995,58,BRA,0.00000011,0.00001182
1995,61,USA,0.00000001,0.00000022
1995,61,DEU,0.00000000,0.00000030
1995,61,BRA,0.00000000,0.00000027
1995,61,SVN,0.00000000,0.00000002
1995,62,USA,0.00000001,0.00000017
1995,62,CHE,0.00000000,0.00000003
1995,62,VCT,0.00000000,0.00000100
1995,62,BRA,0.00000000,0.00000001
1995,62,SVN,0.00000000,0.00000002
1995,63,TGO,0.00000009,0.00012921
1995,63,CAF,0.00000006,0.00008810
1995,63,BRA,0.00000002,0.00001150
1995,63,SVN,0.00000001,0.00000119
1995,63,CRI,0.00000000,0.00000037
1995,64,USA,0.00000006,0.00000000
1995,64,NLD,0.00000000,0.00000040
1995,68,BRA,0.00000003,0.00005990
1995,68,UGA,0.00000001,0.00000475
1995,69,BRA,0.00000001,0.00000153
1995,69,KNA,0.00000000,0.00000206
1995,69,USA,0.00000000,0.00000026
1995,69,GBR,0.00000000,0.00000000
1995,70,MEX,0.00000056,0.00001766
1995,70,BRA,0.00000003,0.00000576
1995,70,SVN,0.00000002,0.00000028
1995,70,SDN,0.00000001,0.00003692
1995,70,KNA,0.00000000,0.00000004
1995,70,Other,0.00000001,0.00000018
1995,71,BEL,0.00002403,0.00000000
1995,71,CHE,0.00000462,0.00000000
1995,71,USA,0.00000003,0.00000000
1995,71,AUT,0.00000003,0.00001538
1995,71,BRA,0.00000000,0.00000000
1995,72,MEX,0.00000008,0.00016586
1995,72,USA,0.00000000,0.00000181
1995,73,BRA,0.00000002,0.00000378
1995,73,SDN,0.00000000,0.00000009
1995,73,HRV,0.00000000,0.00000300
1995,73,USA,0.00000000,0.00000325
1995,73,DMA,0.00000000,0.00000002
1995,76,USA,0.00000002,0.00001450
1995,76,BRA,0.00000001,0.00000206
1995,76,KNA,0.00000000,0.00000106
1995,80,BEL,0.00000172,0.00029100
1995,80,USA,0.00000007,0.00001587
1995,82,BRA,0.00000000,0.00000013
1995,82,ZA1,0.00000000,0.00000000
1995,83,BRA,0.00000000,0.00000034
1995,84,BRA,0.00000243,0.00048819
1995,84,NLD,0.00000060,0.00008200
1995,84,ZA1,0.00000031,0.00000578
1995,84,POL,0.00000006,0.00000975
1995,84,CAN,0.00000004,0.00000000
1995,84,Other,0.00000011,0.00003759
1995,85,LTU,0.00000486,0.00047320
1995,85,ESP,0.00000241,0.00000086
1995,85,GBR,0.00000047,0.00000611
1995,85,BRA,0.00000025,0.00000987
1995,85,DEU,0.00000015,0.00000012
1995,85,Other,0.00000016,0.00000306
1995,86,ZA1,0.00000002,0.00005501
1995,87,BRA,0.00000028,0.00003596
1995,87,CAF,0.00000011,0.00002380
1995,87,KNA,0.00000004,0.00000529
1995,87,UGA,0.00000002,0.00000881
1995,87,EST,0.00000001,0.00000070
1995,87,Other,0.00000003,0.00001026
1995,88,BRA,0.00000063,0.00079906
1995,88,COL,0.00000002,0.00000231
1995,89,FRA,0.00001067,0.00031500
1995,89,ESP,0.00000872,0.00032150
1995,89,MEX,0.00000039,0.00000139
1995,89,GBR,0.00000031,0.00002500
1995,89,IRL,0.00000011,0.00002055
1995,89,Other,0.00000000,0.00000000
1995,90,BRA,0.00000027,0.00000141
1995,90,USA,0.00000007,0.00001842
1995,90,GBR,0.00000006,0.00001725
1995,90,DNK,0.00000003,0.00000001
1995,90,MEX,0.00000002,0.00000097
1995,90,Other,0.00000007,0.00000634
1995,91,CHE,0.00000001,0.00000000
1995,91,BRA,0.00000001,0.00000000
1995,91,HRV,0.00000000,0.00000000
1995,94,BRA,0.00000038,0.00008537
1995,94,KNA,0.00000001,0.00000999
1995,94,GBR,0.00000000,0.00000061
1995,94,ZA1,0.00000000,0.00000042
1995,95,BRA,0.00000014,0.00005177
1995,95,CZE,0.00000002,0.00000054
1995,95,KNA,0.00000000,0.00000063
1995,95,DNK,0.00000000,0.00000007
1995,95,TGO,0.00000000,0.00000212
1995,96,MEX,0.00000001,0.00000017
1995,96,BRA,0.00000001,0.00000149
1995,96,SDN,0.00000001,0.00000300
1995,96,GBR,0.00000000,0.00000003
1995,96,USA,0.00000000,0.00000000
1995,96,Other,0.00000000,0.00000001
1995,97,CHE,0.00000214,0.00000000
1995,97,USA,0.00000002,0.00000000
1995,97,CAN,0.00000000,0.00000000
1996,10,CAF,0.00000012,0.00052500
1996,10,KNA,0.00000002,0.00002659
1996,11,KNA,0.00000007,0.00000344
1996,12,CHE,0.00000000,0.00000011
1996,13,BRA,0.00000016,0.00000012
1996,15,CZE,0.00000023,0.00014900
1996,15,USA,0.00000005,0.00001633
1996,17,USA,0.00000050,0.00460705
1996,17,RUS,0.00000022,0.00020784
1996,17,UKR,0.00000002,0.00004805
1996,18,LTU,0.00000004,0.00002498
1996,18,ROU,0.00000000,0.00000500
1996,20,HRV,0.00000003,0.00004600
1996,20,LCA,0.00000000,0.00000007
1996,21,KNA,0.00000001,0.00000838
1996,21,USA,0.00000000,0.00000006
1996,21,LCA,0.00000000,0.00000042
1996,22,USA,0.00000004,0.00000725
1996,22,RUS,0.00000003,0.00002937
1996,22,HRV,0.00000001,0.00002100
1996,22,KNA,0.00000000,0.00000027
1996,24,GEO,0.00000299,0.00033819
1996,25,USA,0.00000013,0.00126000
1996,25,VEN,0.00000003,0.00016090
1996,25,RUS,0.00000001,0.00001910
1996,27,LTU,0.00000656,0.06150021
1996,27,GBR,0.00000230,0.00811991
1996,27,LVA,0.00000207,0.01233615
1996,27,UKR,0.00000045,0.00435999
1996,27,SLV,0.00000026,0.00122206
1996,27,Other,0.00000019,0.00276724
1996,28,ROU,0.00000010,0.00050700
1996,28,UKR,0.00000002,0.00001350
1996,28,BRA,0.00000000,0.00000100
1996,29,USA,0.00000067,0.00313237
1996,29,CAN,0.00000063,0.00000400
1996,29,BRA,0.00000036,0.00000110
1996,29,ROU,0.00000015,0.00041000
1996,29,CIV,0.00000004,0.00001456
1996,29,Other,0.00000001,0.00000605
1996,30,LVA,0.00000155,0.00262344
1996,30,USA,0.00000113,0.00029775
1996,30,MEX,0.00000062,0.00000414
1996,30,CIV,0.00000023,0.00002885
1996,30,EST,0.00000004,0.00008840
1996,30,Other,0.00000003,0.00003841
1996,31,ITA,0.00000038,0.00280850
1996,32,SCG,0.00000002,0.00001230
1996,32,CAN,0.00000001,0.00000113
1996,32,UKR,0.00000001,0.00000162
1996,32,BGD,0.00000000,0.00000113
1996,32,RUS,0.00000000,0.00000731
1996,32,Other,0.00000000,0.00000054
1996,33,ROU,0.00000003,0.00001800
1996,34,RUS,0.00000004,0.00004077
1996,34,UKR,0.00000002,0.00000100
1996,35,SCG,0.00000001,0.00000900
1996,35,UKR,0.00000001,0.00000175
1996,37,USA,0.00000002,0.00000001
1996,37,SCG,0.00000001,0.00000100
1996,37,CZE,0.00000000,0.00000011
1996,38,UKR,0.00000007,0.00006000
1996,38,SCG,0.00000001,0.00001000
1996,39,TUR,0.00000025,0.00029352
1996,39,USA,0.00000020,0.00000499
1996,39,CZE,0.00000004,0.00001300
1996,39,UKR,0.00000004,0.00001156
1996,39,RUS,0.00000003,0.00006971
1996,39,Other,0.00000003,0.00001131
1996,40,UKR,0.00000011,0.00000706
1996,40,RUS,0.00000007,0.00022669
1996,40,LTU,0.00000002,0.00000169
1996,40,CIV,0.00000002,0.00000323
1996,40,ROU,0.00000000,0.00000100
1996,40,Other,0.00000001,0.00000183
1996,41,EST,0.00000010,0.00000538
1996,42,JPN,0.00000004,0.00000144
1996,42,UKR,0.00000001,0.00000004
1996,42,USA,0.00000001,0.00000012
1996,42,CAF,0.00000001,0.00000600
1996,42,HRV,0.00000000,0.00000100
1996,44,RUS,0.00000003,0.00004606
1996,44,NLD,0.00000001,0.00001750
1996,44,SDN,0.00000001,0.00001300
1996,44,KNA,0.00000000,0.00000096
1996,44,UKR,0.00000000,0.00000045
1996,48,ZA1,0.00000004,0.00008189
1996,48,EST,0.00000003,0.00005595
1996,48,UKR,0.00000002,0.00002300
1996,48,RUS,0.00000001,0.00000325
1996,48,ROU,0.00000000,0.00000134
1996,48,Other,0.00000000,0.00000010
1996,49,USA,0.00000005,0.00002697
1996,49,UKR,0.00000002,0.00000007
1996,49,UGA,0.00000001,0.00000002
1996,49,TGO,0.00000000,0.00000000
1996,49,GBR,0.00000000,0.00000006
1996,49,Other,0.00000000,0.00000028
1996,51,RUS,0.00000009,0.00001169
1996,52,LTU,0.00000003,0.00000987
1996,54,RUS,0.00000001,0.00001356
1996,55,MEX,0.00000019,0.00003941
1996,56,UKR,0.00000001,0.00000675
1996,56,EST,0.00000001,0.00000244
1996,56,RUS,0.00000000,0.00000086
1996,56,SVN,0.00000000,0.00000000
1996,57,HRV,0.00000006,0.00001400
1996,57,SVN,0.00000000,0.00000022
1996,57,SDN,0.00000000,0.00000000
1996,61,RUS,0.00000002,0.00000356
1996,61,USA,0.00000001,0.00000013
1996,61,UKR,0.00000000,0.00000006
1996,61,MEX,0.00000000,0.00000020
1996,61,UGA,0.00000000,0.00000004
1996,62,RUS,0.00000005,0.00000119
1996,62,USA,0.00000005,0.00000116
1996,62,DMA,0.00000000,0.00000001
1996,63,TGO,0.00000014,0.00013260
1996,63,SVN,0.00000003,0.00000251
1996,63,KNA,0.00000000,0.00000003
1996,63,UGA,0.00000000,0.00000015
1996,64,RUS,0.00000219,0.00029931
1996,64,UKR,0.00000032,0.00000437
1996,64,PRY,0.00000006,0.00000454
1996,64,HRV,0.00000001,0.00000100
1996,64,DMA,0.00000000,0.00000006
1996,65,HRV,0.00000000,0.00000000
1996,65,USA,0.00000000,0.00000002
1996,68,BRA,0.00000000,0.00000091
1996,69,BRA,0.00000001,0.00000590
1996,69,USA,0.00000001,0.00000201
1996,69,RUS,0.00000000,0.00000731
1996,69,THA,0.00000000,0.00000008
1996,69,KNA,0.00000000,0.00000014
1996,70,RUS,0.00000001,0.00001380
1996,70,HRV,0.00000001,0.00000900
1996,70,BRA,0.00000000,0.00000007
1996,70,CRI,0.00000000,0.00000017
1996,71,BEL,0.00002561,0.00000000
1996,71,CHE,0.00001094,0.00000000
1996,71,DEU,0.00000008,0.00000000
1996,71,USA,0.00000006,0.00000000
1996,71,PHL,0.00000003,0.00004048
1996,72,RUS,0.00000122,0.00007560
1996,72,SCG,0.00000001,0.00002000
1996,72,SDN,0.00000000,0.00000000
1996,72,KNA,0.00000000,0.00000300
1996,73,MEX,0.00000004,0.00001116
1996,73,GBR,0.00000003,0.00001870
1996,73,EST,0.00000002,0.00000181
1996,73,UKR,0.00000001,0.00000177
1996,73,PER,0.00000001,0.00000015
1996,73,Other,0.00000001,0.00000306
1996,74,BEL,0.00000003,0.00002214
1996,76,GBR,0.00001487,0.00970018
1996,76,SCG,0.00000009,0.00001400
1996,76,USA,0.00000002,0.00001996
1996,76,ROU,0.00000001,0.00000144
1996,76,KNA,0.00000000,0.00000071
1996,76,Other,0.00000000,0.00000176
1996,80,RUS,0.00000005,0.00007824
1996,80,USA,0.00000001,0.00000000
1996,80,CHE,0.00000000,0.00000137
1996,81,ROU,0.00000001,0.00000000
1996,82,MEX,0.00000001,0.00000049
1996,82,USA,0.00000000,0.00000002
1996,82,COL,0.00000000,0.00000003
1996,82,UKR,0.00000000,0.00000175
1996,82,BRA,0.00000000,0.00000006
1996,83,RUS,0.00000011,0.00002738
1996,83,BRA,0.00000000,0.00000021
1996,84,RUS,0.00000297,0.00009098
1996,84,ROU,0.00000203,0.00006061
1996,84,MEX,0.00000050,0.00006733
1996,84,CZE,0.00000025,0.00000357
1996,84,CAN,0.00000020,0.00000000
1996,84,Other,0.00000072,0.00007253
1996,85,LTU,0.00000645,0.00116518
1996,85,ROU,0.00000097,0.00000016
1996,85,PER,0.00000031,0.00000881
1996,85,RUS,0.00000029,0.00004471
1996,85,USA,0.00000015,0.00000024
1996,85,Other,0.00000043,0.00002533
1996,86,ZA1,0.00000001,0.00002521
1996,86,SDN,0.00000000,0.00000000
1996,87,NLD,0.00000031,0.00007581
1996,87,RUS,0.00000020,0.00003065
1996,87,CAF,0.00000011,0.00002418
1996,87,UGA,0.00000002,0.00002069
1996,87,KNA,0.00000002,0.00000469
1996,87,Other,0.00000009,0.00010541
1996,88,USA,0.00000000,0.00000004
1996,89,ESP,0.00002405,0.00068412
1996,89,GBR,0.00000195,0.00005321
1996,89,ITA,0.00000182,0.00020195
1996,89,FRA,0.00000096,0.00005580
1996,90,GBR,0.00000071,0.00004105
1996,90,USA,0.00000045,0.00017044
1996,90,UKR,0.00000034,0.00000675
1996,90,RUS,0.00000022,0.00002367
1996,90,ROU,0.00000014,0.00001638
1996,90,Other,0.00000025,0.00007637
1996,91,CHE,0.00000010,0.00000000
1996,91,USA,0.00000001,0.00000006
1996,91,HRV,0.00000000,0.00000000
1996,91,CAN,0.00000000,0.00000000
1996,91,SVN,0.00000000,0.00000000
1996,94,RUS,0.00000011,0.00010708
1996,94,EST,0.00000008,0.00001731
1996,94,BRA,0.00000001,0.00000222
1996,94,ROU,0.00000001,0.00000063
1996,94,DEU,0.00000001,0.00000113
1996,94,Other,0.00000001,0.00000255
1996,95,GBR,0.00000004,0.00000688
1996,95,BRA,0.00000001,0.00000131
1996,95,HRV,0.00000001,0.00000100
1996,95,RUS,0.00000001,0.00001225
1996,95,USA,0.00000000,0.00000000
1996,95,Other,0.00000000,0.00000014
1996,96,CIV,0.00000001,0.00000262
1996,96,UKR,0.00000000,0.00000000
1996,97,CHE,0.00000023,0.00000000
1997,10,AZE,0.00000028,0.00201438
1997,11,SVN,0.00000002,0.00002300
1997,11,GEO,0.00000002,0.00008800
1997,11,UKR,0.00000001,0.00001269
1997,11,ROU,0.00000001,0.00002000
1997,12,USA,0.00000006,0.00006259
1997,12,TUR,0.00000004,0.00000000
1997,13,BRA,0.00000007,0.00000005
1997,15,BRA,0.00000006,0.00001131
1997,15,BGR,0.00000003,0.00002550
1997,15,ETH,0.00000003,0.00000306
1997,16,UKR,0.00000011,0.00007500
1997,16,RUS,0.00000000,0.00000456
1997,17,RUS,0.00000002,0.00003989
1997,18,RUS,0.00000000,0.00000162
1997,18,ETH,0.00000000,0.00000100
1997,20,RUS,0.00000008,0.00014741
1997,20,BRA,0.00000003,0.00001986
1997,20,CAN,0.00000000,0.00000181
1997,20,LCA,0.00000000,0.00000005
1997,21,RUS,0.00000004,0.00009056
1997,21,USA,0.00000002,0.00000289
1997,21,KNA,0.00000001,0.00000525
1997,21,BRA,0.00000000,0.00000144
1997,21,VCT,0.00000000,0.00000262
1997,21,Other,0.00000000,0.00000010
1997,22,USA,0.00000008,0.00001150
1997,22,GEO,0.00000007,0.00001770
1997,22,JPN,0.00000002,0.00000319
1997,22,ETH,0.00000001,0.00000143
1997,22,PYF,0.00000000,0.00000144
1997,24,GEO,0.00005262,0.00604294
1997,24,ZA1,0.00000011,0.00000675
1997,24,USA,0.00000001,0.00000001
1997,25,BGR,0.00000070,0.01300000
1997,25,BRA,0.00000068,0.01235000
1997,25,VEN,0.00000017,0.00092173
1997,25,USA,0.00000001,0.00171800
1997,25,RUS,0.00000000,0.00000306
1997,26,RUS,0.00000019,0.01019200
1997,26,SVN,0.00000001,0.00002428
1997,27,UKR,0.00001122,0.10841413
1997,27,RUS,0.00000441,0.01871221
1997,27,USA,0.00000382,0.02053297
1997,27,LTU,0.00000099,0.00523798
1997,27,GBR,0.00000060,0.00244975
1997,27,Other,0.00000014,0.00145679
1997,28,ROU,0.00000050,0.00257600
1997,28,RUS,0.00000020,0.00018200
1997,28,SCG,0.00000016,0.00100000
1997,28,BRA,0.00000005,0.00007200
1997,28,ETH,0.00000004,0.00000269
1997,29,FRA,0.00000030,0.00022000
1997,29,BRA,0.00000025,0.00000743
1997,29,ZA1,0.00000003,0.00003950
1997,30,USA,0.00000241,0.00062748
1997,30,LVA,0.00000211,0.00294144
1997,30,BRA,0.00000185,0.00208219
1997,30,RUS,0.00000038,0.00063406
1997,30,MEX,0.00000025,0.00000114
1997,30,Other,0.00000019,0.00016474
1997,31,BRA,0.00000509,0.05426520
1997,31,PHL,0.00000122,0.00750700
1997,32,TUR,0.00000006,0.00004220
1997,32,SCG,0.00000002,0.00000400
1997,32,RUS,0.00000002,0.00000196
1997,32,CAN,0.00000002,0.00000238
1997,32,VEN,0.00000001,0.00000026
1997,32,Other,0.00000001,0.00000101
1997,33,ESP,0.00000006,0.00000200
1997,33,USA,0.00000005,0.00000119
1997,33,ROU,0.00000003,0.00003800
1997,33,RUS,0.00000002,0.00005237
1997,33,BRA,0.00000000,0.00000012
1997,33,Other,0.00000000,0.00000049
1997,34,SCG,0.00000002,0.00001900
1997,35,RUS,0.00000001,0.00002156
1997,37,USA,0.00000001,0.00000000
1997,37,SVN,0.00000001,0.00000016
1997,37,GBR,0.00000000,0.00000041
1997,37,CZE,0.00000000,0.00000005
1997,37,BRA,0.00000000,0.00000065
1997,38,RUS,0.00000029,0.00006200
1997,38,ETH,0.00000000,0.00000025
1997,38,SCG,0.00000000,0.00000100
1997,39,TUR,0.00000044,0.00050125
1997,39,RUS,0.00000020,0.00004434
1997,39,VEN,0.00000016,0.00004800
1997,39,GBR,0.00000014,0.00005170
1997,39,USA,0.00000013,0.00000327
1997,39,Other,0.00000009,0.00007507
1997,40,BRA,0.00000095,0.00047249
1997,40,LTU,0.00000037,0.00046489
1997,40,ROU,0.00000002,0.00000400
1997,40,RUS,0.00000001,0.00003127
1997,40,ETH,0.00000001,0.00000026
1997,40,Other,0.00000000,0.00000014
1997,42,BRA,0.00000003,0.00001032
1997,42,ZA1,0.00000002,0.00000363
1997,44,RUS,0.00000028,0.00008730
1997,44,TUR,0.00000015,0.00051212
1997,44,GEO,0.00000003,0.00001483
1997,44,AUT,0.00000002,0.00001400
1997,44,KOR,0.00000001,0.00002158
1997,44,Other,0.00000000,0.00000028
1997,46,SCG,0.00000001,0.00000100
1997,48,GBR,0.00000183,0.00226856
1997,48,BRA,0.00000004,0.00001182
1997,48,ROU,0.00000004,0.00000269
1997,48,GEO,0.00000003,0.00000395
1997,48,RUS,0.00000001,0.00000448
1997,48,Other,0.00000000,0.00000085
1997,49,ETH,0.00000002,0.00002274
1997,49,BRA,0.00000001,0.00000169
1997,49,USA,0.00000000,0.00000004
1997,49,GEO,0.00000000,0.00000194
1997,49,TTO,0.00000000,0.00000007
1997,49,Other,0.00000000,0.00000000
1997,50,BRA,0.00000003,0.00000084
1997,51,BGR,0.00000016,0.00001419
1997,51,ETH,0.00000007,0.00007014
1997,52,SCG,0.00000051,0.00002700
1997,52,IDN,0.00000006,0.00003737
1997,52,CIV,0.00000003,0.00003620
1997,53,BRA,0.00000143,0.00216125
1997,53,ZA1,0.00000011,0.00000862
1997,54,BRA,0.00000024,0.00005916
1997,54,BGR,0.00000003,0.00000462
1997,55,LTU,0.00000060,0.00054669
1997,55,BGR,0.00000023,0.00002644
1997,55,BRA,0.00000002,0.00000900
1997,55,RUS,0.00000000,0.00000015
1997,56,USA,0.00000002,0.00000950
1997,56,RUS,0.00000001,0.00000016
1997,56,BRA,0.00000000,0.00000090
1997,57,RUS,0.00000000,0.00000012
1997,58,BGD,0.00000001,0.00000007
1997,59,COL,0.00000000,0.00000015
1997,59,IDN,0.00000000,0.00000008
1997,60,BRA,0.00000007,0.00002699
1997,60,CAN,0.00000000,0.00000000
1997,61,GBR,0.00000008,0.00000240
1997,61,USA,0.00000003,0.00000029
1997,61,BRA,0.00000003,0.00000171
1997,61,AZE,0.00000000,0.00000003
1997,61,ETH,0.00000000,0.00000001
1997,62,SCG,0.00000053,0.00003018
1997,62,USA,0.00000009,0.00000238
1997,62,BRA,0.00000004,0.00000097
1997,62,ZA1,0.00000002,0.00000369
1997,62,AZE,0.00000000,0.00000003
1997,62,Other,0.00000000,0.00000121
1997,63,ZA1,0.00000011,0.00008754
1997,63,CIV,0.00000002,0.00001450
1997,63,SVN,0.00000001,0.00000079
1997,63,VCT,0.00000001,0.00000040
1997,63,USA,0.00000000,0.00000000
1997,63,Other,0.00000000,0.00000029
1997,64,GBR,0.00000050,0.00002531
1997,64,USA,0.00000003,0.00000000
1997,64,RUS,0.00000002,0.00000250
1997,64,BRA,0.00000001,0.00000013
1997,64,ETH,0.00000001,0.00000030
1997,64,Other,0.00000001,0.00000054
1997,65,USA,0.00000000,0.00000002
1997,67,BRA,0.00000003,0.00000706
1997,68,GEO,0.00000001,0.00004817
1997,68,RUS,0.00000001,0.00000655
1997,68,BRA,0.00000001,0.00000811
1997,69,VEN,0.00000010,0.00010123
1997,69,USA,0.00000006,0.00003704
1997,69,RUS,0.00000005,0.00004944
1997,69,BRA,0.00000001,0.00000229
1997,69,GEO,0.00000000,0.00000906
1997,69,Other,0.00000000,0.00000064
1997,70,BRA,0.00000002,0.00005232
1997,70,RUS,0.00000001,0.00000621
1997,70,IDN,0.00000001,0.00000009
1997,70,ZA1,0.00000001,0.00002534
1997,70,AUT,0.00000001,0.00000060
1997,70,Other,0.00000001,0.00000052
1997,71,CHE,0.00005536,0.00000000
1997,71,BEL,0.00001333,0.00000000
1997,71,CAN,0.00000008,0.00000000
1997,71,BRA,0.00000002,0.00000000
1997,71,USA,0.00000000,0.00000000
1997,72,BRA,0.00000042,0.00000631
1997,72,UKR,0.00000006,0.00006336
1997,72,RUS,0.00000001,0.00002694
1997,73,RUS,0.00000028,0.00045404
1997,73,GBR,0.00000005,0.00003666
1997,73,ETH,0.00000003,0.00000538
1997,73,BRA,0.00000002,0.00000198
1997,73,UKR,0.00000000,0.00000019
1997,73,Other,0.00000000,0.00000055
1997,74,FRA,0.00000000,0.00006120
1997,75,BRA,0.00000000,0.00000012
1997,76,ZA1,0.00000018,0.00001144
1997,76,RUS,0.00000003,0.00002885
1997,76,BRA,0.00000002,0.00000238
1997,76,USA,0.00000001,0.00000681
1997,80,BRA,0.00000088,0.00173962
1997,80,FRA,0.00000008,0.00010320
1997,80,USA,0.00000001,0.00000000
1997,81,ROU,0.00000001,0.00000000
1997,81,GBR,0.00000001,0.00000015
1997,81,BRA,0.00000000,0.00000006
1997,81,AUT,0.00000000,0.00000001
1997,82,ETH,0.00000004,0.00000440
1997,82,RUS,0.00000001,0.00000170
1997,82,GBR,0.00000000,0.00000009
1997,82,COL,0.00000000,0.00000003
1997,82,BRA,0.00000000,0.00000026
1997,82,Other,0.00000000,0.00000007
1997,83,ETH,0.00000005,0.00000750
1997,83,BRA,0.00000003,0.00001170
1997,83,AUT,0.00000000,0.00000071
1997,83,RUS,0.00000000,0.00000009
1997,84,ROU,0.00000108,0.00002921
1997,84,COL,0.00000089,0.00015829
1997,84,RUS,0.00000078,0.00004552
1997,84,ZA1,0.00000060,0.00008019
1997,84,ITA,0.00000032,0.00000850
1997,84,Other,0.00000139,0.00018993
1997,85,FRA,0.00000103,0.00006240
1997,85,LTU,0.00000041,0.00004445
1997,85,ROU,0.00000020,0.00000069
1997,85,USA,0.00000014,0.00001566
1997,85,RUS,0.00000012,0.00004295
1997,85,Other,0.00000029,0.00001639
1997,87,RUS,0.00000317,0.00062300
1997,87,EST,0.00000025,0.00019326
1997,87,CIV,0.00000020,0.00005834
1997,87,GBR,0.00000007,0.00000127
1997,87,HRV,0.00000003,0.00000200
1997,87,Other,0.00000009,0.00008081
1997,88,BRA,0.00000220,0.00000300
1997,88,USA,0.00000147,0.00000674
1997,89,ESP,0.00002670,0.00069225
1997,89,ITA,0.00000815,0.00034200
1997,89,RUS,0.00000759,0.01781400
1997,89,NOR,0.00000380,0.00428000
1997,89,GUY,0.00000072,0.00005000
1997,89,Other,0.00000024,0.00003964
1997,90,USA,0.00000342,0.00074250
1997,90,ZA1,0.00000098,0.00000344
1997,90,GBR,0.00000010,0.00001922
1997,90,THA,0.00000008,0.00000048
1997,90,FRA,0.00000003,0.00000070
1997,90,Other,0.00000008,0.00000324
1997,91,GBR,0.00000002,0.00000000
1997,91,ROU,0.00000000,0.00000000
1997,92,USA,0.00000002,0.00000000
1997,92,BRA,0.00000001,0.00000238
