year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,Pharmaceutical products,0.00764255,0.48369327
2001,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00385740,0.06647349
2001,Other,0.01685129,10.94733552
2002,Organic chemicals,0.02687790,0.41158640
2002,Pharmaceutical products,0.02528305,0.56559084
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01653116,0.35530362
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00952367,0.19899760
2002,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00479440,0.06974556
2002,Other,0.01855140,12.79073786
2003,Organic chemicals,0.02952665,0.44270739
2003,Pharmaceutical products,0.02729892,0.54384370
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01833888,0.38321729
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00929768,0.23816626
2003,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00759362,0.08303869
2003,Other,0.02379983,13.48192879
2004,Organic chemicals,0.03601362,0.15806809
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02162716,0.57424719
2004,Pharmaceutical products,0.02139682,0.57645454
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01042033,0.28424239
2004,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00918441,0.11501298
2004,Other,0.02702483,13.18502427
2005,Organic chemicals,0.03840364,0.30577096
2005,Pharmaceutical products,0.02378982,0.53712583
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02150288,0.53964707
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01121517,0.16005809
2005,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00986707,0.07792752
2005,Other,0.02883116,13.79519658
2006,Organic chemicals,0.03083227,0.37573520
2006,Pharmaceutical products,0.02536438,0.40014429
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02185159,0.45716210
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01201743,0.18981799
2006,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00910688,0.07307721
2006,Other,0.03174416,14.91337905
2007,Organic chemicals,0.04151553,0.15605010
2007,Pharmaceutical products,0.02688185,0.37834634
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02412503,0.50116805
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01336745,0.19957654
2007,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00834313,0.05659464
2007,Other,0.03538003,14.11626167
2008,Organic chemicals,0.03692316,0.22344760
2008,Pharmaceutical products,0.03053153,0.40301289
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02109636,0.47845879
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01455339,0.17752738
2008,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01044507,0.05868453
2008,Other,0.03804340,13.64583732
2009,Organic chemicals,0.03797768,0.15941763
2009,Pharmaceutical products,0.03180455,0.43621593
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01383132,0.31327146
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01030088,0.16777744
2009,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00975513,0.08070871
2009,Other,0.03309812,12.70032638
2010,Pharmaceutical products,0.03262062,0.48932353
2010,Organic chemicals,0.02969113,0.10727853
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01234798,0.34857957
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01168908,0.15963075
2010,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01115467,0.06507918
2010,Other,0.03582492,14.85687337
2011,Pharmaceutical products,0.03650536,0.38552605
2011,Organic chemicals,0.03265734,0.15066025
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01292228,0.12566427
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01180992,0.34246166
2011,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01149327,0.05344982
2011,Other,0.04069958,16.15051051
2012,Organic chemicals,0.03148405,0.22040088
2012,Pharmaceutical products,0.02664229,0.43561443
2012,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01289841,0.05374603
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01130167,0.36121551
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01056348,0.15180670
2012,Other,0.03856398,15.60258816
2013,Organic chemicals,0.02945015,0.16888018
2013,Pharmaceutical products,0.02471117,0.40092011
2013,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01246013,0.06463975
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01169225,0.31393546
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01077624,0.13921280
2013,Other,0.04178864,16.77904786
2014,Pharmaceutical products,0.02960648,0.40620891
2014,Organic chemicals,0.02547013,0.07884853
2014,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01299314,0.06701554
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01070176,0.31581150
2014,Food Related,0.01040106,2.32931181
2014,Other,0.04272474,15.41389386
2015,Pharmaceutical products,0.04066079,0.38035399
2015,Organic chemicals,0.02436723,0.09147167
2015,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01304379,0.06381339
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01067111,0.33614735
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01007986,0.22752439
2015,Other,0.03973539,18.70884897
2016,Pharmaceutical products,0.04293195,0.35333851
2016,Organic chemicals,0.03274875,0.10289342
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01547873,0.11696030
2016,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01403976,0.07893487
2016,Food Related,0.00987662,2.61290701
2016,Other,0.04078336,16.65703478
2017,Pharmaceutical products,0.05410199,0.40823580
2017,Organic chemicals,0.02877215,0.06243953
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01741266,0.10878268
2017,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01463321,0.08073910
2017,Food Related,0.01020374,2.72484748
2017,Other,0.04245567,17.09267539
2018,Pharmaceutical products,0.06181916,0.38533682
2018,Organic chemicals,0.03607618,0.06028577
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01697532,0.09685233
2018,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01697346,0.09747341
2018,Food Related,0.01054407,2.89223882
2018,Other,0.04425844,17.52204455
2019,Pharmaceutical products,0.06090197,0.42338941
2019,Organic chemicals,0.04329695,0.07216504
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01918855,0.10309792
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01842420,0.09260956
2019,Food Related,0.01048888,2.94732797
2019,Other,0.04443212,17.33341327
2020,Pharmaceutical products,0.06708685,0.42521821
2020,Organic chemicals,0.04448987,0.10059290
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01816075,0.10237465
2020,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01635187,0.08953279
2020,Food Related,0.01067550,3.00511728
2020,Other,0.04525023,16.74311465
2021,Pharmaceutical products,0.07111062,0.37697664
2021,Organic chemicals,0.03956191,0.05617878
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02852101,0.12291323
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01825068,0.07751474
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01172583,0.34364278
2021,Other,0.04960936,17.44941019
2022,Pharmaceutical products,0.08690326,0.40864979
2022,Organic chemicals,0.04582909,0.07346935
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02759071,0.11571036
2022,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.01884344,0.07997546
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01146261,0.39411549
2022,Other,0.05317920,15.89494319
2023,Pharmaceutical products,0.09252446,0.38209988
2023,Organic chemicals,0.04017943,0.08325089
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02109043,0.14018956
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.02048815,0.09069292
2023,Food Related,0.01126445,2.76979505
2023,Other,0.05563754,15.81127875
