imports_trln_USD,exports_trln_USD
0.00022952,0.00003970
0.00000860,0.00000773
0.00084348,0.00047381
0.00000231,0.00000259
0.00000772,0.00000080
0.00003852,0.00007062
0.00140574,0.00030625
0.00066785,0.00032095
0.00000953,0.00002812
0.00004971,0.00006537
0.00002593,0.00000629
0.00000784,0.00001301
0.00008797,0.00007144
0.00003771,0.00016449
0.00008982,0.00003020
0.00013042,0.00007362
0.00002832,0.00000941
0.00005231,0.00002749
0.00017501,0.00002961
0.00133663,0.00012741
0.00142906,0.00015396
0.00028858,0.00009387
0.00058564,0.00004593
0.00003499,0.00001121
0.00001161,0.00000116
0.00001052,0.00000092
0.00047384,0.00008850
0.00024646,0.00004365
0.00063557,0.00031918
0.00053024,0.00039693
0.00122261,0.00043462
0.00161820,0.00043309
0.00032527,0.00010035
0.00004126,0.00001475
0.00062967,0.00015866
0.00009481,0.00007587
0.00002345,0.00000396
0.00032619,0.00004932
0.00013522,0.00002288
0.00033998,0.00031901
0.00029686,0.00027820
0.01517387,0.02109636
0.00802119,0.01455339
0.00044259,0.00003542
0.00502091,0.00065377
0.00594172,0.00244918
0.00027130,0.00003435
0.00283939,0.01044507
0.00007935,0.00001716
0.00003188,0.00001658
0.00001821,0.00000349
0.00116497,0.00023071
0.00072133,0.00039433
0.00017387,0.00016209
0.00002254,0.00001639
0.00050888,0.00064194
0.00013129,0.00002942
0.00006884,0.00003412
0.00002915,0.00003533
0.00000144,0.00000193
0.00034272,0.00007489
0.00040921,0.00057070
0.00030965,0.00016294
0.00028893,0.00027144
0.00078582,0.00146566
0.00097251,0.00252801
0.00053752,0.00307162
0.00078417,0.00164347
0.00061310,0.00022373
0.00017301,0.00013931
0.00013114,0.00010674
0.00013794,0.00051961
0.00621720,0.00066425
0.00023241,0.00042976
0.00334063,0.03797768
0.00387737,0.03180455
0.00035235,0.00003765
0.00026146,0.00024124
0.00102103,0.00663768
0.00036536,0.00010684
0.00012255,0.00035144
0.00001211,0.00003319
0.00007762,0.00003209
0.00059550,0.00200269
0.00216459,0.00116808
0.00098552,0.00205625
0.00000648,0.00009076
0.00017433,0.00003651
0.00000694,0.00000771
0.00047430,0.00034540
0.00000103,0.00000042
0.00000650,0.00000033
0.00004125,0.00005502
0.00108901,0.00025575
0.00052496,0.00028023
0.00000615,0.00002357
0.00003939,0.00005405
0.00001767,0.00000436
0.00000387,0.00000923
0.00006493,0.00004161
0.00002444,0.00014687
0.00007113,0.00003981
0.00008522,0.00005445
0.00001706,0.00000724
0.00003601,0.00002440
0.00014478,0.00002880
0.00131391,0.00021758
0.00125587,0.00020098
0.00023491,0.00009775
0.00056477,0.00005232
0.00002930,0.00001562
0.00000956,0.00000115
0.00000888,0.00000106
0.00024934,0.00008586
0.00014128,0.00002299
0.00053211,0.00024110
0.00032893,0.00025824
0.00050980,0.00023659
0.00084104,0.00029192
0.00014239,0.00006347
0.00002774,0.00001185
0.00046878,0.00010520
0.00006117,0.00005317
0.00000846,0.00000430
0.00026707,0.00002714
0.00012531,0.00002280
0.00024426,0.00020930
0.00021288,0.00021619
0.00826483,0.01383132
0.00555210,0.01030088
0.00020905,0.00002209
0.00138493,0.00049651
0.00948001,0.00251201
0.00025352,0.00004781
0.00258575,0.00975513
0.00005583,0.00001510
0.00002138,0.00000720
0.00001695,0.00000107
0.00071547,0.00021501
0.00050248,0.00036846
0.00015024,0.00017154
0.00001602,0.00001616
0.00047083,0.00067162
0.00011748,0.00002586
0.00008232,0.00003580
0.00002929,0.00002691
0.00000114,0.00000238
0.00034102,0.00007136
0.00040778,0.00044372
0.00029201,0.00012979
0.00025038,0.00022858
0.00077525,0.00150426
0.00098348,0.00300322
0.00053387,0.00277513
0.00095312,0.00184307
0.00075800,0.00025577
0.00017728,0.00016766
0.00012002,0.00012098
0.00020868,0.00059325
0.00708334,0.00096406
0.00030813,0.00081173
0.00373653,0.02969113
0.00426097,0.03262062
0.00051430,0.00006808
0.00027751,0.00046902
0.00101109,0.00681704
0.00033181,0.00009553
0.00012407,0.00045400
0.00000832,0.00003116
0.00008301,0.00002668
0.00059317,0.00234056
0.00238293,0.00129095
0.00105970,0.00258711
0.00000574,0.00017547
0.00017060,0.00004810
0.00000890,0.00001043
0.00045031,0.00057488
0.00000139,0.00000034
0.00000714,0.00000092
0.00005282,0.00008991
0.00114387,0.00025674
0.00054169,0.00029829
0.00000558,0.00002327
0.00003854,0.00006921
0.00001530,0.00000541
0.00000477,0.00000696
0.00002915,0.00002002
0.00002389,0.00015867
0.00005994,0.00003684
0.00007536,0.00003986
0.00001633,0.00001072
0.00003650,0.00002170
0.00013787,0.00003356
0.00130924,0.00027793
0.00118501,0.00023803
0.00023900,0.00010008
0.00055563,0.00007686
0.00003394,0.00000830
0.00000870,0.00000132
0.00001132,0.00000072
0.00022302,0.00009639
0.00013672,0.00002322
0.00058273,0.00033385
0.00041095,0.00035311
0.00056544,0.00031568
0.00075259,0.00035003
0.00017844,0.00011538
0.00003386,0.00001536
0.00038973,0.00010211
0.00006557,0.00006601
0.00001006,0.00001461
0.00027959,0.00004971
0.00012858,0.00002755
0.00025348,0.00025152
0.00020310,0.00020418
0.00673068,0.01234798
0.00535605,0.01168908
0.00009475,0.00001641
0.00230814,0.00042504
0.00736863,0.00155717
0.00036866,0.00004438
0.00227053,0.01115467
0.00005508,0.00001904
0.00002249,0.00000470
0.00002224,0.00000230
0.00068567,0.00022295
0.00059812,0.00052108
0.00014387,0.00021108
0.00001807,0.00004222
0.00050266,0.00075721
0.00010432,0.00004247
0.00009571,0.00004624
0.00003392,0.00003421
0.00000146,0.00000260
0.00043866,0.00014070
0.00049172,0.00063481
0.00034395,0.00015303
0.00028639,0.00026994
0.00089397,0.00173140
0.00110903,0.00347431
0.00059726,0.00250323
0.00103878,0.00193804
0.00095093,0.00038671
0.00016608,0.00018186
0.00015197,0.00015777
0.00019839,0.00067660
0.00959614,0.00129225
0.00032682,0.00091314
0.00405065,0.03265734
0.00487532,0.03650536
0.00059425,0.00009895
0.00030686,0.00038688
0.00111314,0.00715999
0.00036312,0.00009285
0.00014672,0.00054112
0.00000815,0.00002958
0.00006863,0.00002215
0.00074205,0.00349228
0.00262689,0.00154657
0.00125196,0.00310640
0.00000453,0.00024191
0.00019097,0.00010802
0.00000994,0.00000710
0.00041745,0.00048749
0.00000159,0.00000034
0.00000661,0.00000105
0.00007051,0.00012106
0.00122203,0.00027400
0.00053058,0.00027957
0.00000838,0.00003060
0.00004395,0.00009509
0.00001631,0.00000351
0.00000452,0.00000551
0.00003182,0.00002600
0.00002643,0.00018593
0.00006861,0.00004071
0.00007297,0.00004943
0.00001530,0.00000940
0.00004136,0.00002281
0.00015340,0.00004387
0.00132468,0.00033762
0.00130335,0.00027868
0.00023624,0.00010179
0.00057521,0.00010936
0.00003653,0.00000780
0.00000741,0.00000184
0.00001248,0.00000041
0.00019392,0.00010512
0.00013207,0.00002201
0.00060509,0.00036575
0.00046878,0.00037992
0.00055536,0.00050959
0.00084034,0.00038450
0.00017915,0.00012649
0.00004864,0.00002397
0.00047599,0.00013972
0.00006527,0.00009023
0.00000997,0.00000157
0.00028124,0.00004074
0.00013037,0.00002277
0.00029682,0.00032041
0.00016243,0.00025038
0.00757249,0.01180992
0.00476807,0.01292228
0.00029497,0.00002150
0.00259573,0.00044219
0.00858994,0.00186443
0.00014615,0.00006240
0.00251398,0.01149327
0.00006391,0.00002528
0.00001968,0.00000371
0.00002067,0.00000046
0.00065258,0.00019785
0.00056942,0.00035325
0.00016098,0.00021506
0.00001007,0.00004614
0.00065300,0.00068137
0.00011739,0.00003438
0.00008031,0.00003978
0.00004096,0.00005692
0.00000158,0.00000247
0.00036145,0.00010673
0.00046427,0.00081870
0.00038331,0.00016462
0.00030567,0.00026592
0.00086641,0.00175877
0.00111459,0.00315485
0.00056155,0.00210744
0.00105947,0.00196851
0.00105389,0.00040297
0.00013140,0.00015843
0.00009962,0.00018883
0.00020119,0.00056146
0.01008226,0.00141206
0.00030005,0.00084515
0.00369190,0.03148405
0.00479571,0.02664229
0.00049211,0.00004977
0.00029997,0.00046014
0.00105672,0.00759099
0.00034270,0.00008385
0.00015913,0.00048220
0.00000938,0.00002495
0.00007733,0.00002249
0.00066745,0.00314229
0.00244404,0.00142739
0.00122043,0.00264668
0.00000760,0.00018613
0.00020082,0.00009682
0.00000694,0.00000461
0.00036245,0.00039012
0.00000142,0.00000017
0.00000632,0.00000053
0.00006240,0.00008424
0.00110175,0.00026481
0.00038873,0.00033776
0.00000819,0.00003093
0.00004118,0.00007057
0.00001501,0.00000263
0.00000391,0.00000669
0.00002568,0.00005266
0.00002231,0.00018627
0.00005558,0.00003552
0.00006832,0.00003699
0.00001269,0.00000823
0.00003800,0.00001641
0.00014768,0.00003101
0.00115276,0.00030886
0.00132453,0.00031454
0.00020220,0.00008054
0.00050095,0.00011277
0.00002466,0.00000676
0.00000743,0.00000142
0.00001420,0.00000103
0.00016355,0.00009457
0.00011651,0.00002012
0.00056786,0.00024661
0.00041564,0.00036117
0.00055936,0.00037494
0.00075943,0.00033288
0.00014733,0.00008801
0.00003772,0.00002462
0.00036402,0.00011353
0.00004256,0.00005431
0.00001067,0.00000317
0.00027529,0.00004308
0.00013150,0.00002076
0.00023037,0.00022888
0.00015245,0.00022646
0.00716196,0.01130167
0.00459548,0.01056348
0.00007139,0.00002046
0.00235456,0.00041128
0.01270789,0.00178043
0.00018796,0.00003439
0.00246172,0.01289841
0.00006255,0.00003166
0.00001910,0.00000201
0.00001358,0.00000431
0.00058441,0.00017995
0.00050274,0.00028133
0.00014435,0.00023175
0.00001035,0.00002419
0.00075346,0.00072543
0.00016843,0.00005491
0.00012009,0.00005016
0.00004355,0.00004084
0.00000606,0.00000178
0.00041540,0.00011790
0.00049352,0.00079404
0.00048015,0.00019429
0.00034362,0.00026928
0.00093223,0.00218044
0.00119370,0.00332968
0.00069825,0.00206378
0.00109518,0.00198189
0.00139458,0.00056398
0.00014643,0.00018217
0.00011886,0.00026507
0.00020223,0.00051052
0.00942565,0.00075526
0.00032312,0.00092502
0.00432035,0.02945015
0.00527697,0.02471117
0.00061109,0.00007175
0.00032507,0.00055145
0.00115502,0.00801792
0.00033305,0.00010798
0.00017158,0.00055336
0.00001005,0.00002221
0.00008396,0.00001808
0.00066081,0.00321395
0.00265645,0.00164092
0.00142557,0.00310804
0.00000948,0.00019770
0.00021500,0.00007673
0.00000181,0.00000883
0.00041369,0.00045677
0.00000249,0.00000017
0.00000739,0.00000049
0.00005896,0.00008365
0.00117000,0.00028645
0.00038525,0.00040579
0.00000747,0.00003288
0.00004793,0.00009368
0.00001589,0.00000227
0.00000439,0.00000633
0.00002850,0.00005763
0.00002416,0.00018863
0.00005756,0.00003928
0.00007312,0.00002947
0.00001363,0.00000925
0.00004179,0.00001616
0.00015987,0.00003766
0.00117464,0.00032948
0.00121959,0.00027452
0.00022915,0.00008327
0.00047291,0.00008611
0.00002805,0.00000577
0.00000722,0.00000123
0.00001365,0.00000193
0.00017401,0.00010601
0.00012799,0.00002542
0.00058184,0.00033087
0.00045897,0.00041344
0.00054460,0.00027126
0.00090566,0.00034564
0.00016543,0.00007973
0.00003625,0.00001930
0.00048122,0.00011570
0.00004909,0.00005115
0.00001132,0.00003009
0.00030813,0.00004372
0.00014847,0.00002261
0.00025388,0.00022480
0.00016011,0.00019649
0.00831792,0.01169225
0.00488071,0.01077624
0.00003469,0.00001977
0.00289781,0.00048648
0.00983397,0.00298564
0.00011568,0.00002250
0.00324794,0.01246013
0.00006687,0.00003302
0.00002115,0.00000255
0.00001471,0.00000043
0.00068500,0.00021703
0.00048637,0.00030833
0.00014399,0.00024167
0.00000808,0.00007076
0.00068906,0.00066438
0.00017557,0.00005102
0.00010086,0.00004536
0.00004659,0.00004435
0.00000642,0.00000171
0.00041484,0.00010963
0.00051747,0.00086860
0.00045839,0.00018033
0.00037257,0.00033259
0.00095382,0.00251354
0.00126521,0.00366831
0.00071586,0.00192124
0.00107998,0.00199808
0.00112788,0.00057024
0.00012271,0.00014197
0.00012910,0.00034408
0.00023335,0.00054387
0.00878049,0.00100857
0.00029791,0.00091210
0.00453337,0.02547013
0.00569925,0.02960648
0.00057305,0.00009632
0.00034250,0.00061531
0.00120165,0.00816593
0.00034293,0.00010646
0.00014912,0.00063115
0.00001050,0.00001357
0.00010455,0.00001794
0.00072600,0.00339615
0.00290470,0.00171893
0.00148256,0.00320669
0.00002444,0.00022677
0.00022475,0.00008784
0.00000174,0.00001188
0.00049891,0.00051569
0.00000266,0.00000133
0.00000712,0.00000039
0.00006473,0.00008860
0.00130256,0.00031160
0.00046768,0.00038832
0.00004529,0.00003441
0.00004470,0.00009107
0.00001524,0.00000306
0.00000635,0.00000607
0.00003223,0.00004735
0.00002661,0.00019688
0.00006594,0.00003388
0.00008713,0.00002751
0.00001620,0.00000832
0.00004596,0.00001785
0.00020529,0.00003776
0.00142033,0.00036949
0.00137299,0.00027871
0.00026853,0.00009069
0.00056200,0.00010404
0.00004257,0.00001731
0.00000869,0.00000150
0.00001623,0.00000214
0.00019797,0.00013633
0.00014141,0.00003766
0.00058515,0.00035957
0.00045893,0.00037563
0.00065946,0.00028908
0.00101004,0.00038469
0.00014522,0.00008457
0.00003783,0.00001986
0.00051058,0.00013485
0.00004961,0.00005653
0.00002131,0.00001240
0.00034414,0.00004498
0.00017532,0.00003025
0.00029001,0.00025594
0.00018518,0.00023057
0.00878934,0.01070176
0.00536004,0.00951930
0.00004086,0.00002196
0.00382603,0.00049586
0.01318621,0.00275784
0.00023766,0.00003890
0.00434087,0.01299314
0.00007429,0.00004227
0.00001874,0.00000191
0.00001310,0.00000056
0.00075783,0.00025592
0.00056165,0.00040440
0.00016275,0.00022775
0.00001197,0.00001735
0.00065145,0.00081610
0.00014096,0.00005530
0.00010636,0.00005515
0.00004943,0.00005817
0.00000306,0.00000138
0.00042502,0.00008650
0.00048719,0.00091366
0.00040908,0.00020243
0.00035872,0.00032695
0.00091733,0.00237869
0.00118780,0.00322235
0.00063194,0.00182285
0.00096737,0.00190755
0.00099253,0.00047180
0.00010669,0.00008959
0.00012399,0.00028136
0.00022340,0.00039059
0.00575670,0.00076459
0.00032890,0.00080952
0.00422654,0.02436723
0.00579175,0.04066079
0.00051480,0.00006868
0.00030525,0.00064620
0.00118447,0.00884453
0.00039354,0.00009923
0.00013757,0.00054785
0.00001062,0.00001616
0.00017654,0.00001793
0.00078532,0.00242117
0.00267342,0.00163548
0.00126717,0.00257226
0.00001436,0.00018751
0.00026163,0.00008321
0.00000207,0.00001100
0.00050621,0.00042198
0.00000187,0.00000020
0.00000658,0.00000020
0.00006363,0.00008690
0.00117091,0.00026751
0.00035641,0.00040429
0.00000721,0.00002354
0.00004653,0.00008844
0.00001199,0.00000318
0.00000518,0.00000436
0.00003118,0.00005357
0.00002628,0.00016189
0.00006853,0.00003377
0.00007883,0.00002360
0.00001563,0.00000782
0.00004306,0.00001641
0.00014585,0.00003282
0.00134652,0.00024031
0.00126901,0.00021736
0.00025710,0.00006932
0.00058486,0.00007865
0.00003461,0.00000652
0.00000853,0.00000134
0.00001596,0.00000121
0.00019098,0.00011684
0.00014520,0.00003115
0.00057055,0.00033927
0.00050666,0.00030572
0.00063657,0.00020932
0.00097582,0.00037444
0.00013833,0.00007306
0.00003798,0.00001520
0.00046021,0.00010438
0.00004005,0.00003821
0.00001352,0.00001502
0.00034336,0.00004146
0.00015855,0.00004010
0.00025286,0.00021407
0.00017764,0.00019930
0.00931062,0.01067111
0.00545198,0.01007986
0.00004223,0.00001985
0.00428312,0.00049643
0.01034667,0.00205376
0.00017860,0.00001041
0.00397253,0.01304379
0.00008307,0.00004456
0.00001917,0.00000252
0.00001182,0.00000149
0.00082259,0.00026886
0.00051705,0.00039650
0.00016306,0.00021748
0.00001226,0.00005507
0.00066205,0.00062391
0.00014751,0.00003470
0.00008729,0.00004445
0.00005911,0.00005691
0.00000901,0.00000175
0.00043336,0.00008044
0.00048515,0.00089220
0.00038742,0.00018067
0.00037858,0.00028808
0.00088901,0.00253595
0.00118701,0.00319781
0.00072030,0.00193975
0.00098251,0.00202455
0.00090319,0.00041190
0.00008646,0.00008256
0.00012617,0.00029171
0.00022033,0.00025793
0.00423600,0.00069708
0.00033660,0.00074002
0.00500476,0.03274875
0.00617053,0.04293195
0.00036216,0.00004750
0.00027026,0.00050541
0.00122350,0.00830849
0.00040166,0.00011822
0.00012849,0.00054356
0.00000977,0.00001004
0.00024109,0.00003075
0.00088018,0.00262548
0.00267108,0.00159815
0.00112666,0.00250887
0.00001554,0.00016292
0.00024050,0.00008276
0.00000183,0.00000425
0.00054279,0.00038287
0.00000234,0.00000023
0.00000624,0.00000027
0.00005513,0.00008670
0.00118475,0.00024770
0.00032575,0.00039375
0.00000607,0.00002233
0.00004590,0.00006917
0.00001247,0.00000112
0.00000458,0.00000371
0.00003231,0.00006267
0.00002437,0.00015703
0.00007376,0.00001965
0.00007743,0.00002601
0.00001677,0.00000651
0.00004439,0.00001838
0.00013862,0.00003012
0.00136289,0.00018569
0.00129408,0.00016920
0.00026380,0.00005433
0.00052068,0.00008280
0.00004185,0.00000527
0.00000727,0.00000066
0.00001697,0.00000104
0.00020267,0.00012568
0.00014940,0.00003536
0.00059949,0.00030171
0.00047728,0.00027596
0.00063103,0.00019823
0.00116534,0.00032697
0.00013056,0.00006296
0.00003904,0.00001476
0.00043798,0.00010649
0.00004425,0.00003829
0.00001434,0.00000206
0.00034430,0.00004035
0.00018785,0.00005276
0.00024531,0.00017014
0.00019265,0.00020433
0.00854379,0.00977989
0.00558154,0.01547873
0.00004603,0.00001094
0.00465703,0.00055700
0.01423141,0.00433852
0.00017804,0.00005024
0.00300624,0.01403976
0.00007382,0.00004188
0.00002231,0.00000338
0.00000838,0.00000129
0.00088279,0.00031005
0.00048917,0.00042256
0.00017800,0.00021250
0.00001585,0.00001970
0.00081715,0.00075945
0.00015850,0.00003332
0.00010333,0.00002432
0.00005954,0.00006343
0.00000417,0.00000128
0.00048879,0.00012837
0.00053372,0.00098967
0.00039515,0.00020538
0.00038982,0.00027501
0.00097506,0.00256739
0.00127843,0.00341605
0.00074306,0.00174007
0.00103835,0.00217551
0.00098037,0.00054202
0.00009868,0.00000667
0.00014610,0.00030679
0.00022611,0.00035866
0.00563026,0.00116496
0.00037138,0.00085079
0.00438329,0.02877215
0.01019476,0.05410199
0.00041167,0.00004735
0.00029294,0.00043935
0.00131264,0.00871133
0.00044041,0.00014921
0.00013555,0.00054809
0.00000750,0.00001045
0.00024084,0.00001936
0.00099118,0.00253295
0.00297446,0.00175028
0.00129140,0.00314982
0.00001147,0.00014066
0.00024502,0.00008974
0.00000227,0.00000587
0.00057056,0.00041797
0.00000231,0.00000008
0.00000638,0.00000017
0.00005888,0.00009607
0.00114468,0.00028189
0.00032822,0.00037754
0.00000760,0.00002525
0.00004378,0.00006533
0.00001206,0.00000080
0.00000321,0.00000463
0.00003720,0.00005717
0.00002350,0.00015161
0.00007803,0.00001340
0.00008279,0.00002738
0.00001743,0.00000443
0.00004718,0.00001870
0.00014071,0.00002984
0.00127540,0.00015341
0.00121270,0.00016434
0.00028337,0.00006288
0.00056054,0.00006051
0.00004115,0.00000615
0.00000791,0.00000049
0.00001998,0.00000149
0.00021877,0.00013515
0.00016851,0.00003681
0.00061097,0.00030608
0.00053116,0.00032172
0.00073047,0.00025193
0.00113683,0.00039159
0.00016400,0.00007483
0.00004582,0.00001797
0.00042685,0.00014332
0.00005391,0.00004044
0.00002354,0.00000478
0.00036173,0.00004312
0.00021558,0.00007714
0.00027356,0.00019236
0.00022856,0.00021246
0.00887122,0.00914881
0.00560152,0.01741266
0.00004267,0.00001651
0.00435249,0.00054979
0.01680348,0.00443266
0.00033058,0.00007125
0.00318097,0.01463321
0.00008429,0.00004835
0.00002289,0.00000297
0.00000820,0.00000109
0.00095616,0.00026678
0.00052237,0.00038255
0.00016893,0.00023854
0.00001069,0.00002528
0.00099622,0.00082596
0.00017136,0.00003196
0.00011598,0.00003770
0.00007430,0.00006586
0.00000833,0.00000139
0.00052815,0.00011978
0.00055706,0.00102976
0.00040162,0.00020364
0.00042748,0.00031326
0.00105267,0.00258507
0.00139519,0.00364496
0.00077336,0.00168474
0.00112213,0.00254482
0.00137985,0.00060700
0.00005560,0.00000415
0.00017702,0.00036631
0.00023843,0.00033512
0.00698416,0.00122792
0.00042585,0.00107864
0.00469245,0.03607618
0.01315234,0.06181916
0.00053599,0.00005373
0.00030919,0.00020779
0.00127098,0.00934503
0.00042086,0.00018513
0.00015793,0.00056028
0.00000773,0.00001069
0.00025975,0.00002036
0.00103453,0.00317435
0.00322318,0.00197680
0.00144014,0.00366659
0.00000957,0.00011363
0.00026290,0.00008669
0.00000248,0.00000458
0.00067428,0.00047753
0.00000269,0.00000096
0.00000662,0.00000077
0.00005607,0.00008302
0.00124963,0.00029987
0.00034596,0.00040682
0.00000737,0.00003505
0.00006296,0.00007173
0.00001306,0.00000212
0.00000264,0.00000511
0.00004244,0.00005447
0.00002448,0.00016780
0.00009385,0.00001682
0.00009692,0.00002621
0.00001921,0.00000402
0.00005164,0.00001619
0.00013756,0.00003631
0.00139759,0.00016828
0.00129412,0.00016763
0.00030290,0.00006682
0.00056499,0.00006123
0.00004780,0.00000629
0.00001016,0.00000059
0.00002110,0.00000313
0.00025306,0.00017108
0.00017774,0.00003677
0.00068498,0.00031132
0.00060987,0.00027937
0.00081180,0.00030970
0.00124334,0.00040607
0.00020041,0.00008543
0.00007154,0.00002091
0.00049557,0.00013647
0.00005384,0.00004509
0.00002737,0.00000320
0.00037980,0.00004515
0.00022180,0.00006912
0.00029179,0.00021654
0.00024500,0.00021156
0.01123749,0.01006692
0.00620362,0.01697532
0.00006966,0.00001776
0.00472841,0.00056550
0.01837877,0.00241008
0.00020714,0.00010696
0.00388597,0.01697346
0.00008756,0.00005833
0.00002485,0.00000382
0.00001996,0.00001015
0.00105300,0.00027633
0.00055662,0.00036694
0.00016676,0.00024861
0.00001464,0.00003088
0.00091466,0.00078496
0.00018712,0.00004250
0.00009519,0.00003520
0.00007745,0.00006530
0.00000545,0.00000106
0.00049738,0.00012414
0.00054888,0.00091899
0.00039261,0.00019198
0.00042938,0.00031784
0.00101047,0.00268340
0.00125090,0.00363346
0.00073847,0.00169005
0.00111198,0.00274050
0.00112599,0.00060191
0.00007949,0.00000091
0.00015950,0.00039825
0.00023512,0.00026811
0.00635286,0.00097264
0.00038033,0.00103373
0.00491920,0.04329695
0.00847064,0.06090197
0.00046389,0.00004461
0.00029490,0.00018918
0.00119250,0.00916785
0.00042976,0.00019522
0.00014222,0.00060444
0.00000787,0.00000920
0.00027657,0.00001821
0.00104948,0.00282232
0.00316762,0.00192943
0.00144805,0.00388990
0.00000698,0.00007413
0.00025943,0.00007749
0.00000263,0.00000471
0.00067971,0.00043740
0.00000809,0.00000014
0.00000731,0.00000039
0.00006173,0.00005394
0.00127041,0.00029693
0.00031670,0.00026293
0.00000633,0.00003389
0.00005848,0.00005997
0.00001058,0.00000116
0.00000356,0.00000535
0.00003760,0.00005360
0.00002729,0.00015487
0.00010454,0.00001697
0.00009285,0.00002929
0.00001538,0.00000378
0.00004857,0.00001723
0.00015360,0.00003414
0.00146690,0.00015753
0.00143878,0.00019587
0.00030016,0.00006611
0.00058965,0.00006351
0.00005856,0.00000710
0.00001032,0.00000094
0.00002587,0.00000492
0.00027535,0.00015104
0.00016532,0.00002751
0.00069811,0.00028350
0.00064954,0.00027821
0.00081685,0.00025162
0.00132227,0.00038585
0.00017555,0.00007113
0.00005790,0.00002156
0.00052430,0.00016974
0.00004192,0.00003716
0.00002588,0.00003486
0.00034042,0.00004571
0.00023558,0.00004783
0.00027867,0.00019318
0.00022920,0.00021999
0.01227130,0.01019366
0.00624888,0.01918855
0.00003943,0.00003442
0.00432102,0.00055632
0.01789673,0.00348580
0.00006758,0.00002002
0.00367334,0.01842420
0.00010263,0.00005548
0.00002719,0.00000478
0.00001436,0.00000156
0.00113018,0.00026075
0.00057324,0.00032882
0.00017545,0.00024118
0.00000827,0.00002973
0.00101341,0.00088376
0.00017205,0.00003210
0.00009237,0.00003170
0.00007777,0.00005087
0.00000723,0.00000259
0.00055353,0.00013471
0.00049743,0.00074989
0.00040968,0.00018680
0.00045398,0.00035091
0.00107276,0.00270992
0.00123107,0.00382779
0.00077122,0.00171447
0.00118301,0.00235680
0.00122652,0.00065057
0.00008129,0.00000207
0.00016093,0.00036255
0.00022355,0.00028949
0.00393567,0.00086037
0.00040005,0.00099522
0.00715241,0.04448987
0.00980769,0.06708685
0.00045630,0.00003827
0.00032014,0.00015273
0.00108546,0.00922554
0.00047354,0.00019077
0.00013583,0.00069042
0.00000763,0.00001263
0.00022363,0.00001393
0.00115534,0.00312487
0.00323317,0.00197368
0.00151336,0.00382788
0.00000749,0.00006037
0.00020753,0.00008359
0.00000302,0.00000281
0.00066307,0.00043426
0.00000291,0.00000059
0.00000849,0.00000012
0.00006396,0.00005779
0.00120560,0.00026131
0.00032916,0.00028446
0.00000727,0.00002855
0.00004777,0.00005370
0.00000743,0.00000110
0.00000455,0.00000282
0.00003547,0.00005669
0.00001838,0.00013338
0.00010681,0.00002092
0.00009117,0.00002046
0.00001375,0.00000259
0.00004741,0.00001630
0.00016566,0.00003863
0.00136956,0.00015516
0.00139929,0.00017362
0.00060787,0.00006613
0.00054372,0.00006017
0.00005517,0.00000898
0.00000921,0.00000061
0.00002087,0.00000468
0.00025930,0.00013454
0.00017466,0.00001702
0.00069599,0.00025847
0.00084603,0.00080114
0.00066170,0.00022239
0.00131661,0.00033565
0.00016804,0.00006414
0.00006082,0.00001534
0.00053242,0.00011389
0.00002992,0.00002221
0.00001845,0.00000304
0.00037996,0.00004930
0.00021675,0.00003868
0.00024102,0.00015291
0.00022617,0.00022263
0.01342055,0.01057386
0.00687406,0.01816075
0.00013517,0.00001325
0.00386714,0.00051228
0.01233086,0.00386150
0.00053828,0.00002188
0.00406370,0.01635187
0.00024489,0.00018836
0.00003046,0.00000430
0.00001999,0.00000038
0.00110104,0.00023792
0.00064519,0.00036661
0.00014784,0.00020530
0.00000754,0.00001567
0.00095731,0.00086750
0.00017415,0.00004823
0.00008414,0.00006027
0.00007262,0.00006396
0.00000346,0.00000118
0.00050240,0.00016896
0.00046402,0.00064642
0.00039501,0.00019590
0.00043920,0.00035408
0.00100377,0.00257480
0.00120522,0.00412826
0.00078578,0.00172758
0.00119321,0.00244949
0.00146630,0.00054147
0.00008238,0.00000287
0.00020512,0.00036133
0.00020485,0.00032622
0.00725392,0.00121259
0.00045806,0.00101112
0.01027815,0.03956191
0.01121704,0.07111062
0.00055256,0.00004451
0.00035839,0.00017487
0.00136029,0.00980298
0.00047705,0.00017392
0.00017978,0.00087081
0.00001133,0.00000991
0.00023489,0.00001521
0.00137747,0.00380831
0.00394684,0.00230097
0.00163028,0.00443226
0.00000608,0.00009910
0.00022914,0.00009474
0.00000242,0.00000291
0.00085784,0.00064634
0.00000474,0.00000089
0.00001485,0.00000020
0.00005578,0.00009134
0.00128400,0.00028524
0.00046620,0.00033962
0.00000707,0.00004419
0.00005053,0.00008492
0.00000962,0.00000172
0.00000450,0.00000306
0.00004085,0.00007384
0.00002374,0.00013868
0.00013467,0.00002535
0.00009504,0.00001759
0.00001639,0.00001495
0.00005060,0.00001893
0.00023724,0.00006143
0.00149421,0.00019070
0.00118108,0.00017152
0.00036866,0.00007616
0.00049206,0.00006393
0.00004225,0.00001004
0.00001209,0.00000069
0.00003531,0.00000388
0.00034120,0.00021994
0.00018464,0.00002718
0.00080895,0.00032676
0.00133805,0.00075617
0.00100178,0.00044541
0.00167764,0.00043914
0.00016137,0.00010982
0.00006036,0.00001561
