year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,32,ISR,0.00000355,0.00226944
1995,32,USA,0.00000258,0.00017354
1995,32,NLD,0.00000258,0.00026648
1995,32,Other,0.00001761,0.00407276
1995,33,DEU,0.00012126,0.01126353
1995,33,GBR,0.00010062,0.01097827
1995,33,FRA,0.00009376,0.00626447
1995,33,NOR,0.00006766,0.00176504
1995,33,USA,0.00004491,0.00168328
1995,33,Other,0.00039579,0.03304358
1995,34,GBR,0.00002423,0.00649302
1995,34,NGA,0.00000790,0.00367100
1995,34,DEU,0.00000494,0.00144368
1995,34,USA,0.00000372,0.00019327
1995,34,FRA,0.00000277,0.00067864
1995,34,Other,0.00001881,0.00381393
1995,35,USA,0.00015870,0.02812759
1995,35,DEU,0.00005660,0.01074626
1995,35,GBR,0.00003430,0.00446567
1995,35,ITA,0.00003172,0.00205033
1995,35,FRA,0.00001766,0.00113578
1995,35,Other,0.00009215,0.00755745
1995,36,GBR,0.00000333,0.00619112
1995,36,DEU,0.00000231,0.00155750
1995,36,JPN,0.00000173,0.00031636
1995,36,USA,0.00000138,0.00023762
1995,36,CAN,0.00000094,0.00028333
1995,36,Other,0.00000185,0.00106740
1995,37,GBR,0.00001957,0.00187314
1995,37,USA,0.00001047,0.00006672
1995,37,DEU,0.00000668,0.00044930
1995,37,NLD,0.00000522,0.00019246
1995,37,FRA,0.00000491,0.00012726
1995,37,Other,0.00000928,0.00055620
1995,38,DEU,0.00005178,0.01341887
1995,38,GBR,0.00003981,0.01995683
1995,38,FRA,0.00002601,0.00500088
1995,38,USA,0.00002541,0.00263169
1995,38,ESP,0.00002287,0.00249342
1995,38,Other,0.00014831,0.02114276
1995,39,GBR,0.00022514,0.07334960
1995,39,DEU,0.00012334,0.01574420
1995,39,FRA,0.00005561,0.01182451
1995,39,USA,0.00004237,0.00681222
1995,39,BEL,0.00002757,0.00578256
1995,39,Other,0.00017709,0.03424878
1995,40,NLD,0.00053447,0.17830043
1995,40,GBR,0.00050861,0.22639813
1995,40,DEU,0.00037240,0.07830084
1995,40,FRA,0.00017721,0.04826357
1995,40,BEL,0.00011041,0.02625460
1995,40,Other,0.00040282,0.15013557
1995,41,GBR,0.00007371,0.03183877
1995,41,ITA,0.00003019,0.00932227
1995,41,TUR,0.00001558,0.00498914
1995,41,FRA,0.00000966,0.00410398
1995,41,BEL,0.00000681,0.00396695
1995,41,Other,0.00005040,0.01710542
1995,42,GBR,0.00000794,0.00065518
1995,42,DEU,0.00000458,0.00045717
1995,42,CHE,0.00000265,0.00005578
1995,42,USA,0.00000132,0.00004553
1995,42,SWE,0.00000104,0.00004111
1995,42,Other,0.00000726,0.00029483
1995,43,KOR,0.00000499,0.00010632
1995,43,FIN,0.00000288,0.00001937
1995,43,ITA,0.00000106,0.00004800
1995,43,PRK,0.00000068,0.00001600
1995,43,CAN,0.00000036,0.00001634
1995,43,Other,0.00000175,0.00009612
1995,44,GBR,0.00011561,0.41115890
1995,44,BEL,0.00001316,0.08873753
1995,44,NLD,0.00000880,0.01749513
1995,44,DEU,0.00000764,0.00350288
1995,44,FRA,0.00000545,0.03772535
1995,44,Other,0.00002041,0.06011299
1995,45,GBR,0.00000008,0.00005588
1995,45,AUT,0.00000001,0.00000030
1995,45,DEU,0.00000000,0.00000050
1995,45,ZA1,0.00000000,0.00000005
1995,45,USA,0.00000000,0.00000003
1995,45,Other,0.00000000,0.00000040
1995,46,GBR,0.00000012,0.00003514
1995,46,DEU,0.00000003,0.00000320
1995,46,CHE,0.00000002,0.00000273
1995,46,NOR,0.00000001,0.00000043
1995,46,TUR,0.00000001,0.00000175
1995,46,Other,0.00000001,0.00000084
1995,47,GBR,0.00001473,0.05035020
1995,47,NLD,0.00000176,0.00631439
1995,47,JPN,0.00000028,0.00078082
1995,47,TUR,0.00000020,0.00023000
1995,47,BEL,0.00000015,0.00022571
1995,47,Other,0.00000019,0.00045550
1995,48,GBR,0.00013189,0.09050090
1995,48,NLD,0.00001155,0.00561981
1995,48,USA,0.00000739,0.00235325
1995,48,BEL,0.00000737,0.00063447
1995,48,FRA,0.00000674,0.00123900
1995,48,Other,0.00001918,0.00563740
1995,49,GBR,0.00007350,0.00897450
1995,49,FRA,0.00003046,0.00185174
1995,49,NLD,0.00002603,0.00034361
1995,49,CHE,0.00002303,0.00030461
1995,49,DEU,0.00001787,0.00086857
1995,49,Other,0.00006505,0.00293926
1995,50,JPN,0.00000677,0.00115249
1995,50,DEU,0.00000427,0.00137966
1995,50,GBR,0.00000308,0.01274931
1995,50,FRA,0.00000217,0.00132148
1995,50,ESP,0.00000077,0.00012999
1995,50,Other,0.00000354,0.00112417
1995,51,GBR,0.00005857,0.03772408
1995,51,DEU,0.00000861,0.00199300
1995,51,USA,0.00000456,0.00075735
1995,51,CHN,0.00000394,0.00126773
1995,51,FRA,0.00000351,0.00282717
1995,51,Other,0.00001792,0.00553548
1995,52,BEL,0.00002847,0.00621316
1995,52,GBR,0.00001908,0.00437273
1995,52,DEU,0.00000433,0.00068239
1995,52,POL,0.00000409,0.00072281
1995,52,ITA,0.00000366,0.00116180
1995,52,Other,0.00001808,0.00458438
1995,53,GBR,0.00001481,0.00114662
1995,53,USA,0.00000348,0.00018046
1995,53,JPN,0.00000330,0.00015038
1995,53,DEU,0.00000230,0.00015107
1995,53,PRT,0.00000153,0.00006753
1995,53,Other,0.00000756,0.00049437
1995,54,GBR,0.00005817,0.01558656
1995,54,FRA,0.00002729,0.00696116
1995,54,BEL,0.00001444,0.00420919
1995,54,ESP,0.00001053,0.00317654
1995,54,DEU,0.00000886,0.00256719
1995,54,Other,0.00003162,0.00596836
1995,55,GBR,0.00009454,0.03985878
1995,55,DEU,0.00005669,0.01935488
1995,55,ITA,0.00003780,0.01281734
1995,55,FRA,0.00003065,0.00661455
1995,55,ESP,0.00000983,0.00502915
1995,55,Other,0.00005247,0.01813722
1995,56,GBR,0.00001738,0.00412969
1995,56,FRA,0.00001433,0.00154199
1995,56,ESP,0.00000730,0.00047794
1995,56,USA,0.00000385,0.00040783
1995,56,NLD,0.00000172,0.00018938
1995,56,Other,0.00000647,0.00062874
1995,57,GBR,0.00002257,0.00323165
1995,57,USA,0.00001295,0.00114015
1995,57,DEU,0.00000867,0.00172641
1995,57,FRA,0.00000630,0.00056474
1995,57,DNK,0.00000179,0.00020685
1995,57,Other,0.00000870,0.00120837
1995,58,GBR,0.00001743,0.00159266
1995,58,DEU,0.00000265,0.00010784
1995,58,ITA,0.00000097,0.00002275
1995,58,FRA,0.00000093,0.00002252
1995,58,USA,0.00000092,0.00006247
1995,58,Other,0.00000594,0.00033130
1995,59,GBR,0.00000640,0.00094245
1995,59,DEU,0.00000432,0.00010598
1995,59,ITA,0.00000144,0.00001663
1995,59,NLD,0.00000083,0.00001697
1995,59,FRA,0.00000074,0.00001538
1995,59,Other,0.00000573,0.00035426
1995,60,GBR,0.00000601,0.00213679
1995,60,NLD,0.00000119,0.00055348
1995,60,USA,0.00000079,0.00004160
1995,60,DEU,0.00000057,0.00008885
1995,60,BEL,0.00000034,0.00021110
1995,60,Other,0.00000157,0.00028800
1995,61,GBR,0.00017116,0.01138975
1995,61,DEU,0.00008522,0.00814202
1995,61,FRA,0.00002581,0.00196950
1995,61,ESP,0.00001550,0.00139975
1995,61,CHE,0.00001454,0.00017365
1995,61,Other,0.00006514,0.00268952
1995,62,GBR,0.00014308,0.00539476
1995,62,FRA,0.00000671,0.00015685
1995,62,RUS,0.00000645,0.00007347
1995,62,NLD,0.00000575,0.00011993
1995,62,USA,0.00000566,0.00014256
1995,62,Other,0.00003569,0.00099372
1995,63,GBR,0.00001615,0.00601393
1995,63,DEU,0.00000651,0.00044596
1995,63,USA,0.00000232,0.00025929
1995,63,NLD,0.00000215,0.00023135
1995,63,FRA,0.00000115,0.00011571
1995,63,Other,0.00001104,0.00236650
1995,64,GBR,0.00001792,0.00102522
1995,64,NLD,0.00000653,0.00031411
1995,64,ITA,0.00000361,0.00019775
1995,64,BEL,0.00000279,0.00007429
1995,64,JPN,0.00000182,0.00003304
1995,64,Other,0.00000607,0.00024361
1995,65,GBR,0.00000352,0.00020222
1995,65,USA,0.00000205,0.00003053
1995,65,DEU,0.00000141,0.00001720
1995,65,HRV,0.00000085,0.00000200
1995,65,CHE,0.00000067,0.00001112
1995,65,Other,0.00000330,0.00008295
1995,66,GBR,0.00000081,0.00013201
1995,66,TUR,0.00000005,0.00000186
1995,66,USA,0.00000003,0.00000140
1995,66,ESP,0.00000002,0.00000166
1995,66,HUN,0.00000002,0.00000062
1995,66,Other,0.00000005,0.00000421
1995,67,GBR,0.00000031,0.00006799
1995,67,DEU,0.00000029,0.00001356
1995,67,FRA,0.00000013,0.00016578
1995,67,KEN,0.00000001,0.00000013
1995,67,SVN,0.00000001,0.00000043
1995,67,Other,0.00000001,0.00000142
1995,68,GBR,0.00002527,0.04776088
1995,68,BEL,0.00001278,0.02883133
1995,68,DEU,0.00000573,0.00219872
1995,68,FRA,0.00000335,0.00574843
1995,68,NLD,0.00000181,0.00242771
1995,68,Other,0.00000545,0.00135710
1995,69,USA,0.00001836,0.00107702
1995,69,GBR,0.00001100,0.02320095
1995,69,MYS,0.00000305,0.00000000
1995,69,DEU,0.00000128,0.00016039
1995,69,FRA,0.00000040,0.00022821
1995,69,Other,0.00000174,0.00032943
1995,70,GBR,0.00013596,0.08479626
1995,70,USA,0.00006397,0.00193615
1995,70,FRA,0.00002178,0.00359593
1995,70,JPN,0.00002033,0.00874196
1995,70,DEU,0.00001365,0.00228478
1995,70,Other,0.00004079,0.02333759
1995,71,KOR,0.00008322,0.00000000
1995,71,JPN,0.00006796,0.00000713
1995,71,DEU,0.00006660,0.00090515
1995,71,CHE,0.00006453,0.00001469
1995,71,USA,0.00005999,0.00039217
1995,71,Other,0.00015684,0.00652157
1995,72,GBR,0.00005604,0.10247968
1995,72,DEU,0.00002966,0.04920185
1995,72,NLD,0.00002151,0.04684749
1995,72,FRA,0.00001165,0.02737243
1995,72,ESP,0.00000589,0.02854488
1995,72,Other,0.00002811,0.04459751
1995,73,GBR,0.00009185,0.03541717
1995,73,DEU,0.00002940,0.00458488
1995,73,FRA,0.00001067,0.00206893
1995,73,USA,0.00000891,0.00106838
1995,73,NLD,0.00000831,0.00236971
1995,73,Other,0.00004421,0.01119482
1995,74,BEL,0.00001181,0.00524946
1995,74,GBR,0.00000892,0.00283362
1995,74,NLD,0.00000466,0.00179353
1995,74,FIN,0.00000375,0.00004002
1995,74,HKG,0.00000167,0.00003561
1995,74,Other,0.00000796,0.00163564
1995,75,GBR,0.00000749,0.00086923
1995,75,FRA,0.00000237,0.00009312
1995,75,DEU,0.00000160,0.00012304
1995,75,CHE,0.00000148,0.00005583
1995,75,BEL,0.00000065,0.00000555
1995,75,Other,0.00000364,0.00020008
1995,76,GBR,0.00009132,0.03361607
1995,76,DEU,0.00003899,0.00697186
1995,76,FRA,0.00001784,0.00465579
1995,76,ITA,0.00000840,0.00146922
1995,76,BEL,0.00000820,0.00185916
1995,76,Other,0.00004838,0.01864879
1995,78,GBR,0.00001038,0.01662706
1995,78,NLD,0.00000126,0.00157057
1995,78,BEL,0.00000093,0.00106355
1995,78,DEU,0.00000089,0.00108437
1995,78,HUN,0.00000035,0.00027031
1995,78,Other,0.00000015,0.00016447
1995,79,GBR,0.00000038,0.00014046
1995,79,USA,0.00000013,0.00004182
1995,79,ZA1,0.00000008,0.00004472
1995,79,NLD,0.00000005,0.00001136
1995,79,SWE,0.00000005,0.00001481
1995,79,Other,0.00000011,0.00001037
1995,80,GBR,0.00001630,0.01478716
1995,80,BEL,0.00000037,0.00032912
1995,80,USA,0.00000023,0.00000258
1995,80,ITA,0.00000019,0.00012030
1995,80,SWE,0.00000018,0.00009178
1995,80,Other,0.00000051,0.00033497
1995,81,GBR,0.00000357,0.00157803
1995,81,JPN,0.00000077,0.00007763
1995,81,DEU,0.00000059,0.00006669
1995,81,USA,0.00000049,0.00008369
1995,81,DNK,0.00000040,0.00002078
1995,81,Other,0.00000074,0.00005914
1995,82,DEU,0.00004952,0.00118737
1995,82,USA,0.00002849,0.00191969
1995,82,GBR,0.00001628,0.00137149
1995,82,CHE,0.00001142,0.00002775
1995,82,JPN,0.00000929,0.00014832
1995,82,Other,0.00005250,0.00306694
1995,83,DEU,0.00001468,0.00131609
1995,83,GBR,0.00001263,0.00249692
1995,83,SWE,0.00000681,0.00027540
1995,83,USA,0.00000447,0.00016821
1995,83,ARG,0.00000409,0.00066044
1995,83,Other,0.00002349,0.00271150
1995,84,GBR,0.00230636,0.05750253
1995,84,DEU,0.00107445,0.02060983
1995,84,USA,0.00081527,0.17094738
1995,84,FRA,0.00053708,0.01177691
1995,84,NLD,0.00046677,0.00747868
1995,84,Other,0.00301963,0.07666705
1995,85,GBR,0.00147131,0.06077339
1995,85,DEU,0.00116621,0.01860546
1995,85,USA,0.00109500,0.01740488
1995,85,MYS,0.00071024,0.00060291
1995,85,FRA,0.00063211,0.02062760
1995,85,Other,0.00220306,0.04909242
1995,86,GBR,0.00000548,0.00135501
1995,86,DEU,0.00000273,0.00012496
1995,86,USA,0.00000129,0.00001662
1995,86,JPN,0.00000084,0.00001494
1995,86,NZL,0.00000053,0.00000002
1995,86,Other,0.00000189,0.00026995
1995,87,GBR,0.00012386,0.01678653
1995,87,DEU,0.00004975,0.00413721
1995,87,USA,0.00000777,0.00455530
1995,87,TZA,0.00000605,0.00096077
1995,87,FRA,0.00000576,0.00080933
1995,87,Other,0.00002706,0.00385316
1995,88,TUR,0.00006474,0.00015362
1995,88,ESP,0.00003524,0.00004715
1995,88,GRC,0.00003228,0.00003431
1995,88,GBR,0.00001977,0.00010086
1995,88,USA,0.00001890,0.00019052
1995,88,Other,0.00004175,0.00030664
1995,89,NOR,0.00001177,0.00538267
1995,89,ESP,0.00001030,0.00221187
1995,89,CHN,0.00000734,0.00000000
1995,89,DEU,0.00000230,0.00015737
1995,89,GBR,0.00000192,0.00012839
1995,89,Other,0.00000975,0.00088991
1995,90,GBR,0.00019429,0.00338537
1995,90,DEU,0.00017601,0.00339216
1995,90,FRA,0.00017196,0.00284479
1995,90,JPN,0.00015119,0.00091913
1995,90,USA,0.00013565,0.00110769
1995,90,Other,0.00072830,0.01627040
1995,91,FRA,0.00000410,0.00000000
1995,91,GBR,0.00000150,0.00001402
1995,91,USA,0.00000123,0.00000017
1995,91,NLD,0.00000042,0.00000000
1995,91,TUR,0.00000030,0.00000000
1995,91,Other,0.00000167,0.00003026
1995,92,USA,0.00000032,0.00002137
1995,92,AUS,0.00000018,0.00000508
1995,92,GBR,0.00000016,0.00000770
1995,92,DEU,0.00000010,0.00000357
1995,92,NLD,0.00000010,0.00000440
1995,92,Other,0.00000034,0.00000842
1995,93,CAN,0.00001029,0.00000000
1995,93,FRA,0.00000011,0.00000315
1995,93,GBR,0.00000009,0.00000266
1995,93,JPN,0.00000006,0.00000100
1995,93,DEU,0.00000001,0.00000004
1995,93,Other,0.00000002,0.00000060
1995,94,GBR,0.00007093,0.01059754
1995,94,DEU,0.00001267,0.00309084
1995,94,USA,0.00000891,0.00094915
1995,94,FRA,0.00000701,0.00107584
1995,94,NLD,0.00000666,0.00169277
1995,94,Other,0.00002873,0.00346699
1995,95,GBR,0.00004863,0.01001569
1995,95,FRA,0.00004339,0.00588201
1995,95,USA,0.00003552,0.00052458
1995,95,DEU,0.00003308,0.00451813
1995,95,ITA,0.00001897,0.00194788
1995,95,Other,0.00005112,0.00564863
1995,96,GBR,0.00002466,0.00243294
1995,96,DEU,0.00002367,0.00060219
1995,96,USA,0.00000815,0.00167417
1995,96,FRA,0.00000721,0.00027827
1995,96,ITA,0.00000684,0.00040490
1995,96,Other,0.00003135,0.00105384
1995,97,USA,0.00001567,0.00000000
1995,97,GBR,0.00001055,0.00000000
1995,97,CZE,0.00000109,0.00000000
1995,97,CHE,0.00000078,0.00000000
1995,97,CAN,0.00000058,0.00000000
1995,97,Other,0.00000240,0.00000000
1996,10,GBR,0.00015965,0.11669550
1996,10,EGY,0.00005026,0.04637662
1996,10,USA,0.00002954,0.00020476
1996,10,LBY,0.00001592,0.01787804
1996,10,JPN,0.00001541,0.00005163
1996,10,Other,0.00005036,0.05445209
1996,11,GBR,0.00001452,0.04549027
1996,11,JPN,0.00000618,0.01193007
1996,11,THA,0.00000455,0.00807481
1996,11,VEN,0.00000376,0.00864252
1996,11,TTO,0.00000227,0.00433138
1996,11,Other,0.00000854,0.01854051
1996,12,GBR,0.00001089,0.05973046
1996,12,DEU,0.00000354,0.00005541
1996,12,BEL,0.00000256,0.00010898
1996,12,GRC,0.00000185,0.00004239
1996,12,FRA,0.00000041,0.00017110
1996,12,Other,0.00000192,0.00146599
1996,13,ESP,0.00009936,0.00144233
1996,13,DEU,0.00002839,0.00005870
1996,13,FRA,0.00002390,0.00065362
1996,13,USA,0.00000834,0.00074226
1996,13,UKR,0.00000481,0.00031413
1996,13,Other,0.00001084,0.00103654
1996,14,GBR,0.00000020,0.00032025
1996,14,DEU,0.00000007,0.00013622
1996,14,TTO,0.00000003,0.00000281
1996,14,ITA,0.00000001,0.00001800
1996,15,GBR,0.00005519,0.04673340
1996,15,NLD,0.00000499,0.01060946
1996,15,NOR,0.00000310,0.00238950
1996,15,ESP,0.00000296,0.00077466
1996,15,BEL,0.00000114,0.00192451
1996,15,Other,0.00000678,0.00294675
1996,16,GBR,0.00015041,0.04062463
1996,16,DEU,0.00001545,0.00504240
1996,16,KOR,0.00000842,0.00137663
1996,16,FRA,0.00000634,0.00189276
1996,16,AUT,0.00000496,0.00081881
1996,16,Other,0.00002605,0.00786680
1996,17,GBR,0.00006869,0.06376963
1996,17,NOR,0.00001094,0.00192368
1996,17,BEL,0.00000665,0.00163332
1996,17,DEU,0.00000569,0.00227893
1996,17,RUS,0.00000509,0.00053285
1996,17,Other,0.00003395,0.02662279
1996,18,GBR,0.00017762,0.06173388
1996,18,CAN,0.00000931,0.00522082
1996,18,USA,0.00000545,0.00283927
1996,18,RUS,0.00000137,0.00052316
1996,18,ESP,0.00000126,0.00046943
1996,18,Other,0.00000442,0.00146465
1996,19,GBR,0.00027450,0.07773008
1996,19,HKG,0.00003511,0.00540668
1996,19,S19,0.00001925,0.00344223
1996,19,MYS,0.00001549,0.00266368
1996,19,NLD,0.00001513,0.00548061
1996,19,Other,0.00016363,0.05674920
1996,20,GBR,0.00038280,0.12695734
1996,20,FRA,0.00032941,0.09019919
1996,20,RUS,0.00010885,0.07134212
1996,20,ITA,0.00009111,0.02011618
1996,20,DEU,0.00007084,0.02259947
1996,20,Other,0.00044669,0.16653154
1996,21,DEU,0.00075575,0.02693300
1996,21,GBR,0.00057231,0.04962392
1996,21,GRC,0.00006537,0.00162835
1996,21,SAU,0.00005888,0.00275014
1996,21,SWE,0.00004953,0.00088809
1996,21,Other,0.00056220,0.04645425
1996,22,GBR,0.00026673,0.28587012
1996,22,USA,0.00019328,0.05696989
1996,22,DEU,0.00006942,0.02734132
1996,22,ESP,0.00003723,0.00750342
1996,22,FRA,0.00003271,0.00915342
1996,22,Other,0.00015872,0.04805981
1996,23,GBR,0.00008294,0.14184124
1996,23,FRA,0.00001207,0.01238824
1996,23,NLD,0.00000764,0.02008912
1996,23,BEL,0.00000652,0.02596201
1996,23,USA,0.00000291,0.00098184
1996,23,Other,0.00000854,0.01019392
1996,24,DEU,0.00002990,0.00145361
1996,24,NLD,0.00001585,0.00175678
1996,24,AUS,0.00001299,0.00086492
1996,24,GBR,0.00000834,0.00058285
1996,24,FRA,0.00000826,0.00027963
1996,24,Other,0.00001081,0.00209411
1996,25,GBR,0.00004147,0.48572865
1996,25,BEL,0.00001334,0.03129450
1996,25,DEU,0.00000999,0.18559420
1996,25,NLD,0.00000693,0.02757373
1996,25,ITA,0.00000496,0.01090798
1996,25,Other,0.00001294,0.07716150
1996,26,FRA,0.00002662,0.09486959
1996,26,BEL,0.00002064,0.07835408
1996,26,ITA,0.00002016,0.06871807
1996,26,FIN,0.00001429,0.05431952
1996,26,RUS,0.00001145,0.04459590
1996,26,Other,0.00002225,0.09407847
1996,27,GBR,0.00011416,0.78645406
1996,27,FRA,0.00001987,0.16283960
1996,27,NLD,0.00001316,0.10581621
1996,27,LTU,0.00001055,0.12013434
1996,27,BEL,0.00000665,0.04359303
1996,27,Other,0.00003129,0.17506062
1996,28,GBR,0.00008697,0.47613050
1996,28,NOR,0.00006257,0.27193302
1996,28,NLD,0.00004900,0.27529861
1996,28,FRA,0.00003863,0.01855250
1996,28,RUS,0.00002390,0.09639459
1996,28,Other,0.00011721,0.31790015
1996,29,USA,0.00144100,0.00341286
1996,29,BEL,0.00131974,0.00507467
1996,29,GBR,0.00121577,0.01707446
1996,29,JPN,0.00086865,0.00186472
1996,29,FRA,0.00057588,0.01081979
1996,29,Other,0.00235987,0.06990516
1996,30,USA,0.00039553,0.00461134
1996,30,DEU,0.00037118,0.05344154
1996,30,FRA,0.00030428,0.03975038
1996,30,GBR,0.00028782,0.02717111
1996,30,JPN,0.00018622,0.02606213
1996,30,Other,0.00122166,0.19430618
1996,31,GBR,0.00004320,0.22199712
1996,31,FRA,0.00000578,0.02613011
1996,31,BEL,0.00000431,0.02755026
1996,31,NLD,0.00000290,0.02055685
1996,31,DEU,0.00000270,0.02029507
1996,31,Other,0.00000938,0.05449108
1996,32,GBR,0.00002177,0.00740415
1996,32,DEU,0.00000461,0.00137695
1996,32,USA,0.00000444,0.00030737
1996,32,ISR,0.00000317,0.00172817
1996,32,NLD,0.00000309,0.00028684
1996,32,Other,0.00002164,0.00455927
1996,33,DEU,0.00012154,0.01128390
1996,33,FRA,0.00011536,0.00588882
1996,33,GBR,0.00008381,0.00875829
1996,33,USA,0.00007296,0.00263475
1996,33,NLD,0.00004505,0.00238682
1996,33,Other,0.00047340,0.03599028
1996,34,GBR,0.00003034,0.01036312
1996,34,NGA,0.00000575,0.00273800
1996,34,FRA,0.00000417,0.00066062
1996,34,USA,0.00000375,0.00015521
1996,34,DEU,0.00000309,0.00065582
1996,34,Other,0.00002019,0.00513915
1996,35,USA,0.00015804,0.02626865
