year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,26,Other,0.00002186,0.45260339
1995,27,RUS,0.00143225,15.09733925
1995,27,SVK,0.00016113,0.96069683
1995,27,POL,0.00013047,3.16974679
1995,27,AUT,0.00008562,0.34692748
1995,27,DEU,0.00008406,0.28256125
1995,27,Other,0.00006147,0.13338811
1995,28,DEU,0.00007251,0.24028138
1995,28,POL,0.00003618,0.30312446
1995,28,SVK,0.00003422,0.15285687
1995,28,AUT,0.00001901,0.04257867
1995,28,FRA,0.00001260,0.01459456
1995,28,Other,0.00008357,0.16928915
1995,29,DEU,0.00010045,0.09395267
1995,29,SVK,0.00008033,0.14880494
1995,29,FRA,0.00003229,0.00644363
1995,29,NLD,0.00002574,0.01799854
1995,29,CHE,0.00002234,0.00152727
1995,29,Other,0.00014304,0.10735584
1995,30,DEU,0.00012297,0.01019399
1995,30,SVK,0.00009579,0.00611005
1995,30,CHE,0.00006022,0.00063824
1995,30,FRA,0.00004980,0.00086472
1995,30,AUT,0.00004225,0.00128285
1995,30,Other,0.00027200,0.03168725
1995,31,SVK,0.00002793,0.27680137
1995,31,DEU,0.00001799,0.16565941
1995,31,RUS,0.00001311,0.09845742
1995,31,POL,0.00000889,0.08709950
1995,31,AUT,0.00000543,0.04939349
1995,31,Other,0.00001287,0.09205281
1995,32,DEU,0.00012680,0.03993613
1995,32,AUT,0.00003291,0.01703013
1995,32,ITA,0.00002338,0.01070950
1995,32,SVK,0.00001518,0.01050468
1995,32,NLD,0.00001074,0.00211790
1995,32,Other,0.00006774,0.02735531
1995,33,DEU,0.00004688,0.00620522
1995,33,GBR,0.00002881,0.00600168
1995,33,FRA,0.00001488,0.00213624
1995,33,USA,0.00000981,0.00140667
1995,33,SVK,0.00000920,0.00340354
1995,33,Other,0.00005385,0.00977727
1995,34,DEU,0.00003468,0.01870210
1995,34,SVK,0.00002228,0.02294154
1995,34,AUT,0.00001192,0.00931881
1995,34,BEL,0.00000964,0.00795588
1995,34,ITA,0.00000957,0.01178400
1995,34,Other,0.00004154,0.03238884
1995,35,DEU,0.00001362,0.00439457
1995,35,DNK,0.00000490,0.00062765
1995,35,AUT,0.00000449,0.00185659
1995,35,BEL,0.00000375,0.00120252
1995,35,CHE,0.00000346,0.00095917
1995,35,Other,0.00001522,0.00674238
1995,36,SVK,0.00000326,0.00298376
1995,36,CHN,0.00000156,0.00061110
1995,36,DEU,0.00000094,0.00017960
1995,36,USA,0.00000031,0.00002187
1995,36,POL,0.00000030,0.00028612
1995,36,Other,0.00000099,0.00032616
1995,37,DEU,0.00002274,0.00202744
1995,37,JPN,0.00000813,0.00017246
1995,37,AUT,0.00000589,0.00019745
1995,37,BEL,0.00000581,0.00055776
1995,37,USA,0.00000419,0.00015352
1995,37,Other,0.00001848,0.00121210
1995,38,DEU,0.00010422,0.05836550
1995,38,AUT,0.00003706,0.03580093
1995,38,FRA,0.00003191,0.00716882
1995,38,SVK,0.00002784,0.03111901
1995,38,GBR,0.00002464,0.00865578
1995,38,Other,0.00007839,0.03281235
1995,39,DEU,0.00044366,0.14457683
1995,39,SVK,0.00017908,0.15024322
1995,39,AUT,0.00008715,0.02846021
1995,39,ITA,0.00007175,0.02146450
1995,39,NLD,0.00004711,0.01458054
1995,39,Other,0.00026029,0.10000761
1995,40,DEU,0.00012955,0.03471755
1995,40,SVK,0.00010921,0.04925911
1995,40,AUT,0.00003084,0.00574043
1995,40,SGP,0.00002330,0.01516164
1995,40,FRA,0.00002169,0.00602646
1995,40,Other,0.00011585,0.05010257
1995,41,DEU,0.00004496,0.00417407
1995,41,ITA,0.00003102,0.00541510
1995,41,UKR,0.00001549,0.01265220
1995,41,SVK,0.00001350,0.00657629
1995,41,AUT,0.00000562,0.00261868
1995,41,Other,0.00003943,0.01144119
1995,42,TUR,0.00002199,0.00030959
1995,42,DEU,0.00001905,0.00116341
1995,42,CHN,0.00001183,0.00184559
1995,42,ITA,0.00000683,0.00035161
1995,42,SVK,0.00000454,0.00036444
1995,42,Other,0.00002350,0.00187045
1995,43,DEU,0.00000903,0.00029789
1995,43,BEL,0.00000422,0.00025062
1995,43,SVK,0.00000398,0.00052920
1995,43,AUT,0.00000243,0.00011938
1995,43,ISL,0.00000101,0.00001944
1995,43,Other,0.00000490,0.00052474
1995,44,DEU,0.00006397,0.19011486
1995,44,SVK,0.00004631,0.18614140
1995,44,AUT,0.00002604,0.04878589
1995,44,SWE,0.00000637,0.00369017
1995,44,POL,0.00000634,0.01843884
1995,44,Other,0.00003473,0.05070853
1995,45,PRT,0.00000526,0.00141340
1995,45,ESP,0.00000053,0.00009915
1995,45,AUT,0.00000042,0.00007006
1995,45,DEU,0.00000037,0.00005446
1995,45,FRA,0.00000017,0.00002247
1995,45,Other,0.00000044,0.00008752
1995,46,POL,0.00000080,0.00024230
1995,46,CHN,0.00000050,0.00009498
1995,46,DEU,0.00000048,0.00008197
1995,46,ITA,0.00000048,0.00006837
1995,46,PHL,0.00000031,0.00012476
1995,46,Other,0.00000105,0.00039907
1995,47,RUS,0.00003346,0.03970408
1995,47,SVK,0.00002279,0.03128512
1995,47,SWE,0.00002074,0.02138515
1995,47,DEU,0.00002034,0.02800794
1995,47,USA,0.00001304,0.01114299
1995,47,Other,0.00001334,0.01776929
1995,48,DEU,0.00016566,0.10082415
1995,48,SVK,0.00010507,0.09099992
1995,48,AUT,0.00007866,0.05182257
1995,48,SWE,0.00003423,0.03471442
1995,48,FIN,0.00003275,0.02095503
1995,48,Other,0.00012428,0.08144327
1995,49,DEU,0.00008739,0.02017693
1995,49,SVK,0.00003136,0.00877697
1995,49,GBR,0.00001392,0.00471380
1995,49,AUT,0.00000946,0.00218288
1995,49,ITA,0.00000589,0.00075151
1995,49,Other,0.00003664,0.00476894
1995,50,DEU,0.00000991,0.00197771
1995,50,CHN,0.00000376,0.00044170
1995,50,NLD,0.00000142,0.00051460
1995,50,SYR,0.00000070,0.00005185
1995,50,AUT,0.00000055,0.00010362
1995,50,Other,0.00000416,0.00156571
1995,51,DEU,0.00006811,0.00615535
1995,51,AUS,0.00002157,0.00507432
1995,51,ITA,0.00001505,0.00220985
1995,51,SVK,0.00000958,0.00404328
1995,51,GBR,0.00000455,0.00119732
1995,51,Other,0.00003258,0.00736760
1995,52,DEU,0.00006404,0.00757536
1995,52,UZB,0.00004179,0.01888297
1995,52,TKM,0.00002157,0.00960132
1995,52,GRC,0.00001901,0.00879874
1995,52,SVK,0.00001658,0.00293252
1995,52,Other,0.00012183,0.03268816
1995,53,DEU,0.00000431,0.00054138
1995,53,BEL,0.00000290,0.00085852
1995,53,BLR,0.00000229,0.00249725
1995,53,UKR,0.00000221,0.00225477
1995,53,FRA,0.00000206,0.00059950
1995,53,Other,0.00000896,0.00589851
1995,54,SVK,0.00009459,0.02504915
1995,54,DEU,0.00004537,0.00421953
1995,54,AUT,0.00000949,0.00080453
1995,54,IDN,0.00000866,0.00251442
1995,54,KOR,0.00000574,0.00035766
1995,54,Other,0.00005351,0.00845424
1995,55,DEU,0.00009947,0.01147834
1995,55,SVK,0.00001300,0.00594318
1995,55,AUT,0.00000807,0.00144190
1995,55,BEL,0.00000794,0.00148135
1995,55,ITA,0.00000754,0.00127833
1995,55,Other,0.00003420,0.00754237
1995,56,DEU,0.00002490,0.00390151
1995,56,AUT,0.00000484,0.00045115
1995,56,FRA,0.00000268,0.00035811
1995,56,ITA,0.00000230,0.00043179
1995,56,SVK,0.00000181,0.00093724
1995,56,Other,0.00000988,0.00226766
1995,57,BEL,0.00002768,0.01021326
1995,57,NLD,0.00001161,0.00413338
1995,57,DEU,0.00001058,0.00310220
1995,57,USA,0.00000366,0.00119130
1995,57,SVK,0.00000280,0.00081286
1995,57,Other,0.00000783,0.00187009
1995,58,DEU,0.00003311,0.00226473
1995,58,AUT,0.00000486,0.00011952
1995,58,CHE,0.00000151,0.00010998
1995,58,ITA,0.00000133,0.00009878
1995,58,CAN,0.00000096,0.00007716
1995,58,Other,0.00000501,0.00037962
1995,59,DEU,0.00005287,0.00344029
1995,59,BEL,0.00000818,0.00062260
1995,59,GBR,0.00000698,0.00033358
1995,59,ITA,0.00000568,0.00050925
1995,59,AUT,0.00000552,0.00043777
1995,59,Other,0.00001702,0.00216310
1995,60,DEU,0.00003693,0.00296350
1995,60,NLD,0.00002235,0.00433191
1995,60,SVK,0.00000592,0.00172399
1995,60,ITA,0.00000511,0.00049019
1995,60,AUT,0.00000396,0.00050594
1995,60,Other,0.00001464,0.00305066
1995,61,DEU,0.00007245,0.00284041
1995,61,CHN,0.00002546,0.00735572
1995,61,AUT,0.00002051,0.00076010
1995,61,ITA,0.00001298,0.00050604
1995,61,SVK,0.00001043,0.00122438
1995,61,Other,0.00006207,0.00716966
1995,62,DEU,0.00009469,0.00290296
1995,62,SVK,0.00002298,0.00155504
1995,62,CHN,0.00001781,0.00384128
1995,62,AUT,0.00001660,0.00081071
1995,62,ITA,0.00001645,0.00059461
1995,62,Other,0.00008516,0.00731850
1995,63,DEU,0.00003942,0.01919411
1995,63,SVK,0.00000884,0.00168787
1995,63,CHE,0.00000229,0.00366350
1995,63,NLD,0.00000217,0.00219351
1995,63,AUT,0.00000209,0.00078313
1995,63,Other,0.00001256,0.00366986
1995,64,ITA,0.00006478,0.00471285
1995,64,SVK,0.00003594,0.00386457
1995,64,DEU,0.00003146,0.00189489
1995,64,CHN,0.00001915,0.00461940
1995,64,AUT,0.00001577,0.00079794
1995,64,Other,0.00006856,0.00605384
1995,65,DEU,0.00000308,0.00012396
1995,65,ITA,0.00000095,0.00004214
1995,65,CHN,0.00000071,0.00006558
1995,65,BEL,0.00000054,0.00001949
1995,65,AUT,0.00000038,0.00000760
1995,65,Other,0.00000310,0.00021867
1995,66,DEU,0.00000582,0.00095150
1995,66,GBR,0.00000103,0.00057649
1995,66,CHN,0.00000078,0.00012123
1995,66,ITA,0.00000040,0.00011147
1995,66,SVK,0.00000038,0.00010678
1995,66,Other,0.00000143,0.00025226
1995,67,CHN,0.00000281,0.00031868
1995,67,DEU,0.00000151,0.00010572
1995,67,HKG,0.00000151,0.00074361
1995,67,AUT,0.00000061,0.00006570
1995,67,HUN,0.00000044,0.00006146
1995,67,Other,0.00000197,0.00021717
1995,68,DEU,0.00004782,0.03220044
1995,68,SVK,0.00002664,0.24381957
1995,68,AUT,0.00001760,0.03479781
1995,68,ITA,0.00001364,0.01635003
1995,68,FRA,0.00000699,0.00879857
1995,68,Other,0.00003082,0.06488553
1995,69,DEU,0.00005976,0.03127772
1995,69,SVK,0.00003106,0.09945116
1995,69,ITA,0.00002357,0.03982168
1995,69,GBR,0.00000722,0.00294702
1995,69,AUT,0.00000637,0.00768701
1995,69,Other,0.00001901,0.01579639
1995,70,DEU,0.00005444,0.08746502
1995,70,SVK,0.00005068,0.08031072
1995,70,NLD,0.00003803,0.06977764
1995,70,ESP,0.00002014,0.02662021
1995,70,BEL,0.00001765,0.03919124
1995,70,Other,0.00008904,0.13049874
1995,71,DEU,0.00003180,0.00224105
1995,71,SVK,0.00001819,0.01321423
1995,71,ITA,0.00001711,0.00020295
1995,71,GBR,0.00000569,0.00006999
1995,71,ISR,0.00000489,0.00075047
1995,71,Other,0.00003698,0.02559160
1995,72,SVK,0.00048994,1.16154637
1995,72,DEU,0.00022409,0.25721512
1995,72,AUT,0.00009568,0.11818962
1995,72,UKR,0.00003957,0.15453732
1995,72,RUS,0.00003433,0.14437042
1995,72,Other,0.00016624,0.21231419
1995,73,DEU,0.00031008,0.15268358
1995,73,SVK,0.00010584,0.10583361
1995,73,AUT,0.00006314,0.02674818
1995,73,ITA,0.00005962,0.01645856
1995,73,FRA,0.00002193,0.00980928
1995,73,Other,0.00012141,0.05407701
1995,74,DEU,0.00006541,0.01926029
1995,74,POL,0.00005624,0.01873848
1995,74,SVK,0.00004732,0.03365087
1995,74,AUT,0.00001020,0.00317132
1995,74,RUS,0.00001010,0.00331678
1995,74,Other,0.00003280,0.00774244
1995,75,DEU,0.00000855,0.00078292
1995,75,NLD,0.00000468,0.00053030
1995,75,RUS,0.00000460,0.00054675
1995,75,AUT,0.00000159,0.00022241
1995,75,GBR,0.00000109,0.00008492
1995,75,Other,0.00000291,0.00453122
1995,76,RUS,0.00009636,0.05318739
1995,76,DEU,0.00009444,0.02348993
1995,76,SVK,0.00005022,0.02306750
1995,76,AUT,0.00003504,0.00900414
1995,76,POL,0.00002033,0.00701383
1995,76,Other,0.00011132,0.03234453
1995,78,DEU,0.00000775,0.01010094
1995,78,SVK,0.00000118,0.00557496
1995,78,CHE,0.00000085,0.00118705
1995,78,RUS,0.00000084,0.00295444
1995,78,POL,0.00000048,0.00055471
1995,78,Other,0.00000108,0.00123310
1995,79,POL,0.00001752,0.01548926
1995,79,BEL,0.00000542,0.00226622
1995,79,DEU,0.00000425,0.00185950
1995,79,SVK,0.00000188,0.00265092
1995,79,AUT,0.00000139,0.00076838
1995,79,Other,0.00000563,0.00404985
1995,80,ESP,0.00004455,0.10195819
1995,80,ITA,0.00002495,0.04768278
1995,80,CRI,0.00001999,0.04712756
1995,80,COL,0.00001536,0.03954742
1995,80,ECU,0.00001191,0.01786308
1995,80,Other,0.00008392,0.15080735
1995,81,GBR,0.00005813,0.00032938
1995,81,DEU,0.00000927,0.00173809
1995,81,AUT,0.00000708,0.00290671
1995,81,ITA,0.00000595,0.00837072
1995,81,POL,0.00000297,0.00373163
1995,81,Other,0.00001382,0.00883071
1995,82,DEU,0.00005881,0.00363482
1995,82,AUT,0.00001191,0.00068842
1995,82,ITA,0.00000486,0.00043191
1995,82,SVK,0.00000456,0.00118833
1995,82,CHE,0.00000441,0.00011379
1995,82,Other,0.00003588,0.00316211
1995,83,DEU,0.00011239,0.01525918
1995,83,AUT,0.00002040,0.00233541
1995,83,ITA,0.00001645,0.00381963
1995,83,SVK,0.00000625,0.00137454
1995,83,NLD,0.00000401,0.00054046
1995,83,Other,0.00002432,0.00498723
1995,84,DEU,0.00177897,0.12687382
1995,84,ITA,0.00045817,0.05022027
1995,84,USA,0.00034840,0.00846688
1995,84,AUT,0.00031975,0.02148321
1995,84,SVK,0.00025861,0.05399770
1995,84,Other,0.00146437,0.10318844
1995,85,DEU,0.00126688,0.06909162
1995,85,GBR,0.00023750,0.00742457
1995,85,AUT,0.00020316,0.01205981
1995,85,FRA,0.00015841,0.00935666
1995,85,SVK,0.00014833,0.01912078
1995,85,Other,0.00092966,0.06900037
1995,86,AUT,0.00004359,0.00489358
1995,86,DEU,0.00002501,0.00463500
1995,86,SVK,0.00002401,0.02004743
1995,86,GBR,0.00001140,0.00047269
1995,86,FRA,0.00000827,0.00185391
1995,86,Other,0.00002368,0.01034546
1995,87,DEU,0.00077024,0.09183095
1995,87,SVK,0.00015681,0.04125828
1995,87,FRA,0.00013202,0.01698929
1995,87,JPN,0.00009457,0.01024835
1995,87,ITA,0.00009142,0.01347587
1995,87,Other,0.00045141,0.06313351
1995,88,USA,0.00000850,0.00001133
1995,88,DEU,0.00000284,0.00002957
1995,88,SVK,0.00000213,0.00003732
1995,88,AUT,0.00000141,0.00000928
1995,88,POL,0.00000102,0.00000951
1995,88,Other,0.00000330,0.00002527
1995,89,KOR,0.00002901,0.03500046
1995,89,BEL,0.00000283,0.00003330
1995,89,DEU,0.00000174,0.00106293
1995,89,FRA,0.00000057,0.00002695
1995,89,USA,0.00000057,0.00004712
1995,89,Other,0.00000108,0.00012821
1995,90,DEU,0.00037335,0.00792156
1995,90,AUT,0.00008063,0.00213183
1995,90,USA,0.00008001,0.00202558
1995,90,JPN,0.00007428,0.00095044
1995,90,GBR,0.00004616,0.00060645
1995,90,Other,0.00037035,0.03736892
1995,91,DEU,0.00001271,0.00051841
1995,91,AUT,0.00000560,0.00039069
1995,91,JPN,0.00000494,0.00000000
1995,91,HKG,0.00000366,0.00000000
1995,91,CHE,0.00000343,0.00000848
1995,91,Other,0.00000952,0.00035309
1995,92,DEU,0.00000714,0.00024867
1995,92,JPN,0.00000270,0.00006814
1995,92,USA,0.00000153,0.00003743
1995,92,KOR,0.00000088,0.00003737
1995,92,GBR,0.00000057,0.00002218
1995,92,Other,0.00000301,0.00018401
1995,93,SVK,0.00000224,0.00030596
1995,93,ITA,0.00000189,0.00008500
1995,93,DEU,0.00000143,0.00003663
1995,93,TUR,0.00000101,0.00026287
1995,93,USA,0.00000091,0.00001945
1995,93,Other,0.00000201,0.00012237
1995,94,DEU,0.00012490,0.02344856
1995,94,ITA,0.00007422,0.01736352
1995,94,SVK,0.00005483,0.02425017
1995,94,AUT,0.00002133,0.00311973
1995,94,POL,0.00002067,0.01138138
1995,94,Other,0.00007668,0.01966387
1995,95,DEU,0.00002682,0.00265064
1995,95,NLD,0.00002436,0.00150324
1995,95,AUT,0.00002254,0.00069436
1995,95,ITA,0.00001790,0.00185056
1995,95,CHN,0.00001694,0.00221198
1995,95,Other,0.00006144,0.00808246
1995,96,DEU,0.00003621,0.00184381
1995,96,ITA,0.00000584,0.00054483
1995,96,AUT,0.00000569,0.00040208
1995,96,CHN,0.00000270,0.00050347
1995,96,KOR,0.00000252,0.00010257
1995,96,Other,0.00002156,0.00194738
1995,97,DEU,0.00001173,0.00000000
1995,97,FRA,0.00000845,0.00000000
1995,97,ITA,0.00000733,0.00000000
1995,97,USA,0.00000729,0.00000000
1995,97,ESP,0.00000331,0.00000000
1995,97,Other,0.00001067,0.00000000
1996,10,DEU,0.00004644,0.28236624
1996,10,IND,0.00001138,0.02827180
1996,10,AUT,0.00001043,0.03385165
1996,10,USA,0.00000947,0.04814237
1996,10,FRA,0.00000895,0.01249359
1996,10,Other,0.00003640,0.10346191
1996,11,SVK,0.00001063,0.03972228
1996,11,DEU,0.00000208,0.00259940
1996,11,POL,0.00000106,0.00052369
1996,11,AUT,0.00000086,0.00231688
1996,11,USA,0.00000073,0.00411353
1996,11,Other,0.00000265,0.00491093
1996,12,DEU,0.00001423,0.00380074
1996,12,CHN,0.00001208,0.01147126
1996,12,SVK,0.00000852,0.02695845
1996,12,NLD,0.00000458,0.00526009
1996,12,DNK,0.00000394,0.00024338
1996,12,Other,0.00001803,0.01919447
1996,13,DEU,0.00000401,0.00029744
1996,13,DNK,0.00000126,0.00019479
1996,13,NLD,0.00000113,0.00009340
1996,13,USA,0.00000101,0.00006249
1996,13,MEX,0.00000082,0.00014694
1996,13,Other,0.00000382,0.00108501
1996,14,DEU,0.00000109,0.00071450
1996,14,RUS,0.00000084,0.00068417
1996,14,ISR,0.00000037,0.00024800
1996,14,IDN,0.00000020,0.00004312
1996,14,NLD,0.00000012,0.00001594
1996,14,Other,0.00000046,0.00033044
1996,15,DEU,0.00003106,0.04050684
1996,15,NLD,0.00001222,0.01628130
1996,15,SWE,0.00000887,0.00718425
1996,15,SVK,0.00000863,0.01456556
1996,15,AUT,0.00000594,0.00630787
1996,15,Other,0.00002304,0.03110629
1996,16,DEU,0.00000820,0.00293543
1996,16,HUN,0.00000607,0.00115420
1996,16,HRV,0.00000537,0.00207865
1996,16,AUT,0.00000418,0.00119942
1996,16,FRA,0.00000410,0.00144166
1996,16,Other,0.00003094,0.01335484
1996,17,DEU,0.00001717,0.02480538
1996,17,FRA,0.00001019,0.03014875
1996,17,SVK,0.00000550,0.01454336
1996,17,ESP,0.00000362,0.00131146
1996,17,ITA,0.00000235,0.00070344
1996,17,Other,0.00001430,0.02151357
1996,18,SVK,0.00001569,0.00605556
1996,18,DEU,0.00001540,0.00445342
1996,18,CIV,0.00001441,0.00484884
1996,18,ITA,0.00000697,0.00172954
1996,18,NLD,0.00000689,0.00305191
1996,18,Other,0.00003682,0.01408683
1996,19,DEU,0.00001973,0.01320843
1996,19,SVK,0.00001635,0.00983329
1996,19,ITA,0.00000789,0.00505908
1996,19,AUT,0.00000512,0.00243935
1996,19,HUN,0.00000451,0.00241243
1996,19,Other,0.00001911,0.01065159
1996,20,DEU,0.00002400,0.02458099
1996,20,AUT,0.00002365,0.02589520
1996,20,CHN,0.00001850,0.01340349
1996,20,HUN,0.00001250,0.02012536
1996,20,SVK,0.00001051,0.01052323
1996,20,Other,0.00008433,0.08405713
1996,21,DEU,0.00003619,0.01008367
1996,21,FRA,0.00003611,0.00936949
1996,21,HUN,0.00001698,0.00598068
1996,21,SVK,0.00001355,0.00596067
1996,21,POL,0.00001047,0.00446905
1996,21,Other,0.00005960,0.01920785
1996,22,GBR,0.00002166,0.00634319
1996,22,SVK,0.00001320,0.02280376
1996,22,ITA,0.00001258,0.02206082
1996,22,AUT,0.00001147,0.02325609
1996,22,DEU,0.00000991,0.01147434
1996,22,Other,0.00004337,0.05213409
1996,23,DEU,0.00009258,0.21473993
1996,23,BRA,0.00003397,0.07528545
1996,23,NLD,0.00001002,0.01532619
1996,23,PER,0.00000718,0.01144800
1996,23,CAN,0.00000544,0.00603448
1996,23,Other,0.00003443,0.06077644
1996,24,USA,0.00002865,0.00358966
1996,24,SVK,0.00002244,0.00304300
1996,24,TUR,0.00001619,0.00438712
1996,24,ZWE,0.00001448,0.00378000
1996,24,DEU,0.00001392,0.00129916
1996,24,Other,0.00005602,0.01378228
1996,25,SVK,0.00003328,2.37540200
1996,25,DEU,0.00002803,0.49754679
1996,25,POL,0.00002305,0.65433030
1996,25,AUT,0.00000625,0.04974866
1996,25,CHN,0.00000534,0.03656200
1996,25,Other,0.00002025,0.15886830
1996,26,UKR,0.00009531,4.49758004
1996,26,RUS,0.00006658,2.03018818
1996,26,ZA1,0.00001389,0.22088800
1996,26,SVK,0.00000477,0.12469784
1996,26,GHA,0.00000354,0.11841100
1996,26,Other,0.00001774,0.22578057
1996,27,RUS,0.00156905,14.87249376
1996,27,SVK,0.00017880,0.92169759
1996,27,POL,0.00015685,3.58559184
1996,27,DEU,0.00013817,0.65358456
1996,27,AUT,0.00010712,0.41971321
1996,27,Other,0.00017246,0.95030328
1996,28,DEU,0.00006735,0.24625911
1996,28,POL,0.00004316,0.29441910
1996,28,SVK,0.00002469,0.09915440
1996,28,AUT,0.00001902,0.03552107
1996,28,RUS,0.00001847,0.01528750
1996,28,Other,0.00010392,0.19037835
1996,29,DEU,0.00007480,0.07615064
1996,29,SVK,0.00005904,0.11396757
1996,29,FRA,0.00003609,0.00682664
1996,29,CHE,0.00002533,0.00124094
1996,29,NLD,0.00001930,0.01316653
1996,29,Other,0.00012856,0.09342733
1996,30,DEU,0.00012834,0.00912104
1996,30,SVK,0.00009336,0.00559912
1996,30,CHE,0.00006816,0.00068380
1996,30,FRA,0.00006053,0.00095256
1996,30,GBR,0.00004043,0.00317498
1996,30,Other,0.00029142,0.03310200
1996,31,SVK,0.00003545,0.32804657
1996,31,DEU,0.00001842,0.17722966
1996,31,RUS,0.00001292,0.05676173
1996,31,AUT,0.00000768,0.06857204
1996,31,POL,0.00000503,0.04988003
1996,31,Other,0.00001013,0.07353864
1996,32,DEU,0.00013159,0.04674440
1996,32,AUT,0.00003135,0.01893300
1996,32,ITA,0.00002879,0.01241774
1996,32,FRA,0.00001655,0.00282982
1996,32,NLD,0.00001305,0.00308806
1996,32,Other,0.00007770,0.03673596
1996,33,DEU,0.00004811,0.00637656
1996,33,FRA,0.00002878,0.00351243
1996,33,GBR,0.00002773,0.00489874
1996,33,USA,0.00001504,0.00198985
1996,33,SVK,0.00000923,0.00284283
1996,33,Other,0.00006011,0.01168288
1996,34,DEU,0.00004098,0.02483032
1996,34,SVK,0.00002155,0.02423993
1996,34,ITA,0.00001174,0.01388854
1996,34,AUT,0.00000980,0.00818462
