year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00594834,0.36814555
2001,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00325020,21.08276334
2001,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00315539,0.62994086
2001,Plastics and articles thereof,0.00201163,1.01390856
2001,Other,0.01650250,25.69937601
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00794519,0.70304779
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00629374,0.39314994
2002,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00603843,32.03105147
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00433152,0.78956776
2002,Plastics and articles thereof,0.00278673,1.20170046
2002,Other,0.02107021,29.11094952
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00919167,0.73065602
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00826802,0.44382670
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00468564,0.73401284
2003,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00376124,18.58430385
2003,Plastics and articles thereof,0.00299900,1.25774530
2003,Other,0.02366083,29.22347339
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01154710,0.87250497
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01084647,0.90204821
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00610148,0.95748734
2004,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00462978,19.20066398
2004,Plastics and articles thereof,0.00380380,2.19468782
2004,Other,0.03014108,32.18946492
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01233521,0.95865633
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01113586,0.57487997
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00674069,0.90475845
2005,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00549248,14.96312015
2005,Plastics and articles thereof,0.00435820,1.62524872
2005,Other,0.03486352,31.96077335
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01732334,1.08664823
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01425392,0.66322079
2006,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00913150,21.69053059
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00818303,1.24225778
2006,Plastics and articles thereof,0.00515533,1.78378834
2006,Other,0.04091625,36.66208203
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02139914,1.27133475
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01873941,0.84292537
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01063405,1.22683263
2007,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00977473,22.02147211
2007,Plastics and articles thereof,0.00630247,2.05599102
2007,Other,0.05185043,36.22757864
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02417249,1.29455290
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02244707,0.92069623
2008,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01443421,21.82747183
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01233620,1.36716621
2008,Iron and steel,0.00729988,6.30027598
2008,Other,0.06012539,34.16225405
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.01771315,0.90102777
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.01697144,0.89028214
2009,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00938433,20.36147967
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00879552,1.00802853
2009,Plastics and articles thereof,0.00510280,1.81822767
2009,Other,0.04613875,31.65352339
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02209559,1.04186241
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02096358,1.08354778
2010,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01172328,22.42725527
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00974168,1.17505383
2010,Plastics and articles thereof,0.00603669,2.01440068
2010,Other,0.05218560,35.53486759
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02825359,1.66038954
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02317460,1.06837231
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01430748,21.13565641
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01209908,1.43797161
2011,Plastics and articles thereof,0.00763223,2.33773039
2011,Other,0.06438837,39.39618725
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02546478,1.29998163
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02170951,1.03784617
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01444399,19.04079851
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01165115,1.48373878
2012,Plastics and articles thereof,0.00719937,2.37300574
2012,Other,0.06027883,38.22172207
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02468815,1.23586371
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02240738,1.03741515
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01268987,17.85905181
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01219097,1.49181714
2013,Plastics and articles thereof,0.00773757,2.46561845
2013,Other,0.06296843,40.69269177
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02804955,1.42596237
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02436836,1.07166821
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01401103,1.65531975
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01146771,18.75929014
2014,Plastics and articles thereof,0.00841867,2.74433469
2014,Other,0.06677936,41.60004165
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02696184,1.52965626
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02308608,0.99406061
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01364766,1.85671587
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00884923,21.00554526
2015,Plastics and articles thereof,0.00766414,2.98927050
2015,Other,0.05974036,43.68726923
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02579253,1.52126429
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.02521058,1.04831856
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01523735,2.03655923
2016,Plastics and articles thereof,0.00799708,3.09348639
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00653474,19.57992628
2016,Other,0.06212597,43.92445757
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03027109,1.05501534
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02877343,1.62211629
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01705482,2.72048075
2017,Plastics and articles thereof,0.00893567,3.15747134
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00847244,21.31292379
2017,Other,0.06956694,44.51069292
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03198837,1.11803008
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03148230,1.72129909
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01835866,2.82122962
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01075678,21.84737763
2018,Plastics and articles thereof,0.00968256,3.27445434
2018,Other,0.07776943,46.34138627
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03618707,1.15872759
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03071130,1.81883903
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01788897,2.55090263
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00913955,22.29176944
2019,Plastics and articles thereof,0.00904883,3.17798424
2019,Other,0.07510902,45.86667990
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03645784,1.11720377
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.02969850,1.45986750
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01564940,1.79879278
2020,Plastics and articles thereof,0.00847772,3.01863543
2020,Pharmaceutical products,0.00622673,0.11493055
2020,Other,0.07127237,62.53170612
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.03672985,1.27790136
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03474767,1.84596157
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01877694,1.97225149
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01170970,21.69463393
2021,Plastics and articles thereof,0.01098249,3.30476398
2021,Other,0.09073506,48.23673096
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.04942939,1.44104637
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03646693,1.78572764
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02208473,22.87817826
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.01959315,2.09140014
2022,Plastics and articles thereof,0.01151982,3.21935908
2022,Other,0.09550655,46.69821756
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.05088463,1.38611123
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.03536226,1.62269572
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.02311800,2.25452979
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01382629,19.99892643
2023,Plastics and articles thereof,0.01103364,3.10049790
2023,Other,0.09388790,42.72874038
