imports_trln_USD,exports_trln_USD
0.00042813,0.00017775
0.00001605,0.00001502
0.00093760,0.00174100
0.00001003,0.00000114
0.00001437,0.00000100
0.00017095,0.00032771
0.00240919,0.00195938
0.00098324,0.00101507
0.00005169,0.00002678
0.00034771,0.00033792
0.00032009,0.00032777
0.00001989,0.00002189
0.00048229,0.00034516
0.00031933,0.00023468
0.00038827,0.00035674
0.00021900,0.00007416
0.00013848,0.00010989
0.00038444,0.00031994
0.00029076,0.00009093
0.00084732,0.00043820
0.00113572,0.00077749
0.00031511,0.00039104
0.00076529,0.00031781
0.00005892,0.00005293
0.00002140,0.00001865
0.00001184,0.00000443
0.00046638,0.00059795
0.00046914,0.00062232
0.00127839,0.00200938
0.00049576,0.00029717
0.00729988,0.00580162
0.00440694,0.00621434
0.00146285,0.00053798
0.00017411,0.00003788
0.00238479,0.00129117
0.00020261,0.00006095
0.00019903,0.00006831
0.00062862,0.00010901
0.00032813,0.00009401
0.00076696,0.00059573
0.00099869,0.00133764
0.02417249,0.02816614
0.02244707,0.02313124
0.00041490,0.00116603
0.01233620,0.02205434
0.00074307,0.00076485
0.00004025,0.00006522
0.00353019,0.00215631
0.00009004,0.00002698
0.00003386,0.00004920
0.00008418,0.00016333
0.00188261,0.00322883
0.00105191,0.00157615
0.00020286,0.00028505
0.00001125,0.00000829
0.00021200,0.00079825
0.00005610,0.00015969
0.00011425,0.00036908
0.00003894,0.00005177
0.00000224,0.00000270
0.00039039,0.00019970
0.00024384,0.00015155
0.00025120,0.00029599
0.00032549,0.00015290
0.00045835,0.00025811
0.00112584,0.00028543
0.00053872,0.00051131
0.00052063,0.00055629
0.00043314,0.00019402
0.00024464,0.00057089
0.00028383,0.00021203
0.00037844,0.00003438
0.00938433,0.00407358
0.00056795,0.00044090
0.00082490,0.00090278
0.00365905,0.00127977
0.00016029,0.00013426
0.00074936,0.00036394
0.00067257,0.00029622
0.00050572,0.00070157
0.00016005,0.00003843
0.00004357,0.00014769
0.00006496,0.00003875
0.00091335,0.00036582
0.00510280,0.00345685
0.00240489,0.00322447
0.00015126,0.00007334
0.00033804,0.00014458
0.00001194,0.00000843
0.00079415,0.00151449
0.00000871,0.00000105
0.00001200,0.00000056
0.00012600,0.00027993
0.00202038,0.00162248
0.00080613,0.00094669
0.00004692,0.00002845
0.00021470,0.00024018
0.00021217,0.00023942
0.00001446,0.00001061
0.00030510,0.00023992
0.00021208,0.00017442
0.00032113,0.00028924
0.00018436,0.00007401
0.00011089,0.00006366
0.00030197,0.00021357
0.00024392,0.00007409
0.00077027,0.00048318
0.00098415,0.00065141
0.00024374,0.00032161
0.00066750,0.00031755
0.00005309,0.00005053
0.00001918,0.00002139
0.00001697,0.00000308
0.00032478,0.00046227
0.00031200,0.00044570
0.00109374,0.00155352
0.00038375,0.00031259
0.00365159,0.00283143
0.00301019,0.00434642
0.00097611,0.00057371
0.00011042,0.00005084
0.00150835,0.00099324
0.00015339,0.00003779
0.00011887,0.00004419
0.00053974,0.00009191
0.00018774,0.00007504
0.00053764,0.00048203
0.00077273,0.00110883
0.01771315,0.02178590
0.01697144,0.01786658
0.00027021,0.00087063
0.00879552,0.01960203
0.00053167,0.00082749
0.00001960,0.00003230
0.00315331,0.00197106
0.00007541,0.00001753
0.00002808,0.00003507
0.00014667,0.00019028
0.00158697,0.00231298
0.00093436,0.00146307
0.00016869,0.00024375
0.00000683,0.00001275
0.00019406,0.00073527
0.00006655,0.00013448
0.00015095,0.00029733
0.00003906,0.00005249
0.00000234,0.00000272
0.00034456,0.00028185
0.00022679,0.00015289
0.00021801,0.00029220
0.00035449,0.00015279
0.00047147,0.00027818
0.00115069,0.00030604
0.00054169,0.00049552
0.00049894,0.00051694
0.00042363,0.00032924
0.00026930,0.00045558
0.00028781,0.00022793
0.00065168,0.00004234
0.01172328,0.00527518
0.00076269,0.00054100
0.00101378,0.00120679
0.00361400,0.00138437
0.00021349,0.00014492
0.00097624,0.00038300
0.00071472,0.00034302
0.00052232,0.00072469
0.00015163,0.00005174
0.00005184,0.00018377
0.00007358,0.00004063
0.00103515,0.00044497
0.00603669,0.00407191
0.00288499,0.00389371
0.00019952,0.00009579
0.00035965,0.00015440
0.00001109,0.00001348
0.00080350,0.00167717
0.00000817,0.00000133
0.00001069,0.00000091
0.00017190,0.00040978
0.00204528,0.00166241
0.00070646,0.00080565
0.00004678,0.00002285
0.00040641,0.00031852
0.00022997,0.00021566
0.00001376,0.00000776
0.00033743,0.00025099
0.00023853,0.00015961
0.00036631,0.00032512
0.00018556,0.00007927
0.00012226,0.00007079
0.00034742,0.00024210
0.00024010,0.00009154
0.00079516,0.00037475
0.00097828,0.00066199
0.00025122,0.00037026
0.00068832,0.00036226
0.00005089,0.00005463
0.00001868,0.00001659
0.00001580,0.00000251
0.00036438,0.00049842
0.00032804,0.00049150
0.00123655,0.00162914
0.00052376,0.00047808
0.00501764,0.00393600
0.00333482,0.00475928
0.00139140,0.00086648
0.00012763,0.00007863
0.00192493,0.00116904
0.00020614,0.00004924
0.00013634,0.00004445
0.00058942,0.00011708
0.00027109,0.00009549
0.00057405,0.00060041
0.00089078,0.00135056
0.02209559,0.02471610
0.02096358,0.02151405
0.00020440,0.00095086
0.00974168,0.02222110
0.00078193,0.00048363
0.00002645,0.00003743
0.00346193,0.00213736
0.00008373,0.00004698
0.00003134,0.00004004
0.00015629,0.00020202
0.00160791,0.00257157
0.00116450,0.00176711
0.00018654,0.00029089
0.00000806,0.00001926
0.00024606,0.00111713
0.00007760,0.00016298
0.00022977,0.00029688
0.00004501,0.00005667
0.00000664,0.00000454
0.00046691,0.00021885
0.00027569,0.00019354
0.00026239,0.00035097
0.00042607,0.00019881
0.00058435,0.00037526
0.00141925,0.00037444
0.00068265,0.00056215
0.00066406,0.00051251
0.00050303,0.00032726
0.00033315,0.00080682
0.00036370,0.00031294
0.00088333,0.00003598
0.01430748,0.00659042
0.00119060,0.00064545
0.00134265,0.00147933
0.00414686,0.00159884
0.00034850,0.00022251
0.00112405,0.00047693
0.00084345,0.00049517
0.00065114,0.00070927
0.00019011,0.00005403
0.00005122,0.00019919
0.00009224,0.00004671
0.00151163,0.00069749
0.00763223,0.00488248
0.00389006,0.00500645
0.00022077,0.00015120
0.00046226,0.00023214
0.00001540,0.00001729
0.00094820,0.00190873
0.00001157,0.00000162
0.00001050,0.00000095
0.00017057,0.00041949
0.00245303,0.00191958
0.00060119,0.00076144
0.00006371,0.00003442
0.00041447,0.00038032
0.00030719,0.00027273
0.00002031,0.00001053
0.00041065,0.00027659
0.00029725,0.00018438
0.00047308,0.00048679
0.00020834,0.00007739
0.00012020,0.00008397
0.00041271,0.00031269
0.00030829,0.00010328
0.00101237,0.00041106
0.00113656,0.00075804
0.00030163,0.00042639
0.00089607,0.00049724
0.00005808,0.00005232
0.00002528,0.00001741
0.00001740,0.00000271
0.00053626,0.00062032
0.00043170,0.00055321
0.00139480,0.00187911
0.00081149,0.00078930
0.00662329,0.00506116
0.00442852,0.00586492
0.00172330,0.00085130
0.00017228,0.00007210
0.00244055,0.00143188
0.00015084,0.00005176
0.00015428,0.00004866
0.00063722,0.00012039
0.00036395,0.00011917
0.00078192,0.00068348
0.00118485,0.00167585
0.02825359,0.03097158
0.02317460,0.02536565
0.00029015,0.00140266
0.01209908,0.02734860
0.00044095,0.00044751
0.00004770,0.00005705
0.00379437,0.00274343
0.00010872,0.00002976
0.00003857,0.00004344
0.00018352,0.00018175
0.00183072,0.00306456
0.00135067,0.00225521
0.00022658,0.00032702
0.00001189,0.00003026
0.00030096,0.00106849
0.00007407,0.00018077
0.00026262,0.00040761
0.00004896,0.00005320
0.00000626,0.00000518
0.00049715,0.00031160
0.00026306,0.00020427
0.00035372,0.00039435
0.00040754,0.00021152
0.00057475,0.00038166
0.00144286,0.00035496
0.00071931,0.00057429
0.00058270,0.00053005
0.00052883,0.00036089
0.00039781,0.00086548
0.00030560,0.00025288
0.00067407,0.00003465
0.01444399,0.00581184
0.00106271,0.00063250
0.00123786,0.00141901
0.00387091,0.00156132
0.00035179,0.00022508
0.00102372,0.00050152
0.00081655,0.00044296
0.00061450,0.00063375
0.00018624,0.00005232
0.00003594,0.00018935
0.00008686,0.00004925
0.00170444,0.00069439
0.00719937,0.00474314
0.00341364,0.00490409
0.00022238,0.00013194
0.00042493,0.00026079
0.00001630,0.00001534
0.00093747,0.00172767
0.00001146,0.00000158
0.00000994,0.00000097
0.00018255,0.00034907
0.00223855,0.00177056
0.00050884,0.00073055
0.00006206,0.00004144
0.00037557,0.00038844
0.00025176,0.00021511
0.00001683,0.00000828
0.00034813,0.00026353
0.00024219,0.00015239
0.00042822,0.00043093
0.00020360,0.00007879
0.00010132,0.00008058
0.00036296,0.00031146
0.00028547,0.00010033
0.00092318,0.00040846
0.00101470,0.00067326
0.00027822,0.00039803
0.00078796,0.00060864
0.00005122,0.00004660
0.00001962,0.00001708
0.00001568,0.00000361
0.00057790,0.00053781
0.00039520,0.00050112
0.00122388,0.00180369
0.00089526,0.00137336
0.00616488,0.00441193
0.00390950,0.00565395
0.00167981,0.00078362
0.00015564,0.00009531
0.00213585,0.00144746
0.00015540,0.00004701
0.00014259,0.00004443
0.00059123,0.00013508
0.00029470,0.00015142
0.00074365,0.00069878
0.00105493,0.00147669
0.02546478,0.02941385
0.02170951,0.02347051
0.00028606,0.00120293
0.01165115,0.02655990
0.00049963,0.00052347
0.00001701,0.00003173
0.00353275,0.00270811
0.00012601,0.00003131
0.00003609,0.00004483
0.00013117,0.00022048
0.00183353,0.00269849
0.00129257,0.00216672
0.00021936,0.00029252
0.00001767,0.00001215
0.00027383,0.00102432
0.00010005,0.00015827
0.00026765,0.00046963
0.00004490,0.00005697
0.00000541,0.00000684
0.00050684,0.00041435
0.00028019,0.00022798
0.00031290,0.00041716
0.00043146,0.00024439
0.00062292,0.00047755
0.00149969,0.00037103
0.00076327,0.00060430
0.00064416,0.00061187
0.00061242,0.00047218
0.00040186,0.00076745
0.00033654,0.00027313
0.00072139,0.00003079
0.01268987,0.00571767
0.00106110,0.00066266
0.00125162,0.00144451
0.00405028,0.00186063
0.00038762,0.00017405
0.00114280,0.00058776
0.00091645,0.00052509
0.00062654,0.00065115
0.00022689,0.00005737
0.00003644,0.00017860
0.00008491,0.00004410
0.00170484,0.00074189
0.00773757,0.00510659
0.00334547,0.00493839
0.00024898,0.00013430
0.00044048,0.00030431
0.00001563,0.00002193
0.00098957,0.00199517
0.00001076,0.00000246
0.00000952,0.00000104
0.00015314,0.00040647
0.00237683,0.00193775
0.00053211,0.00070954
0.00005861,0.00004418
0.00040915,0.00037126
0.00025699,0.00025047
0.00001763,0.00000930
0.00037551,0.00025031
0.00024539,0.00015367
0.00047556,0.00045750
0.00021213,0.00009901
0.00011513,0.00007341
0.00038864,0.00033536
0.00031258,0.00013855
0.00099425,0.00040990
0.00107827,0.00068784
0.00029372,0.00039981
0.00083859,0.00068241
0.00006349,0.00004892
0.00002206,0.00001246
0.00001388,0.00000316
0.00056578,0.00057981
0.00037157,0.00056622
0.00132440,0.00178040
0.00101203,0.00117165
0.00597251,0.00438679
0.00407810,0.00591900
0.00174199,0.00082264
0.00015160,0.00010548
0.00224998,0.00143334
0.00026372,0.00004049
0.00014749,0.00006287
0.00063556,0.00014612
0.00031941,0.00016298
0.00080279,0.00067247
0.00111994,0.00156756
0.02468815,0.02992916
0.02240738,0.02368107
0.00028417,0.00108884
0.01219097,0.02859609
0.00077934,0.00067067
0.00002133,0.00002628
0.00359733,0.00299377
0.00013938,0.00003588
0.00004129,0.00004261
0.00006993,0.00030520
0.00206929,0.00324834
0.00133828,0.00243341
0.00023487,0.00031957
0.00002729,0.00002397
0.00027232,0.00117717
0.00008846,0.00015737
0.00024867,0.00039889
0.00005079,0.00006435
0.00000554,0.00000346
0.00053586,0.00043338
0.00028977,0.00024130
0.00029575,0.00036738
0.00045082,0.00026250
0.00061566,0.00047947
0.00153193,0.00038768
0.00076590,0.00056855
0.00070730,0.00064354
0.00061116,0.00049235
0.00031658,0.00071914
0.00030850,0.00027241
0.00069970,0.00004309
0.01146771,0.00519168
0.00109275,0.00068678
0.00119743,0.00141995
0.00470081,0.00266363
0.00042001,0.00018551
0.00122581,0.00065763
0.00100182,0.00061857
0.00064883,0.00062624
0.00024272,0.00004854
0.00003562,0.00019508
0.00007726,0.00003382
0.00200729,0.00069152
0.00841867,0.00557634
0.00348099,0.00506515
0.00027294,0.00014488
0.00052870,0.00032321
0.00001399,0.00001173
0.00106287,0.00207731
0.00001200,0.00000156
0.00001056,0.00000096
0.00016867,0.00039581
0.00240842,0.00203745
0.00057608,0.00071883
0.00007884,0.00005814
0.00040864,0.00042559
0.00030689,0.00021758
0.00001845,0.00000700
0.00042655,0.00029990
0.00025706,0.00015844
0.00051425,0.00050078
0.00023882,0.00011622
0.00012307,0.00007469
0.00039889,0.00034414
0.00032860,0.00013267
0.00117660,0.00045987
0.00124250,0.00074993
0.00034350,0.00044280
0.00103555,0.00074330
0.00007515,0.00005149
0.00002579,0.00001637
0.00001379,0.00000350
0.00049964,0.00065650
0.00039967,0.00059183
0.00135886,0.00184977
0.00096697,0.00101003
0.00578532,0.00413390
0.00440887,0.00627493
0.00155525,0.00066795
0.00024177,0.00012563
0.00249154,0.00155467
0.00034041,0.00008757
0.00034465,0.00014008
0.00061859,0.00014295
0.00032858,0.00020565
0.00087594,0.00065648
0.00117490,0.00167180
0.02804955,0.03212285
0.02436836,0.02633921
0.00050347,0.00128197
0.01401103,0.03205041
0.00058055,0.00066002
0.00002028,0.00002350
0.00387840,0.00312055
0.00014412,0.00004175
0.00004250,0.00004196
0.00008155,0.00035435
0.00239361,0.00385778
0.00148311,0.00272563
0.00025296,0.00031688
0.00001464,0.00002872
0.00023099,0.00122126
0.00007865,0.00014084
0.00023719,0.00042065
0.00004340,0.00005958
0.00000402,0.00001233
0.00049399,0.00042532
0.00024315,0.00021125
0.00025168,0.00032419
0.00045213,0.00023810
0.00054403,0.00047695
0.00136292,0.00034550
0.00066199,0.00053698
0.00064298,0.00059137
0.00054136,0.00046620
0.00037426,0.00071749
0.00026150,0.00022957
0.00042513,0.00002681
0.00884923,0.00503983
0.00078940,0.00055442
0.00112005,0.00104576
0.00404257,0.00232014
0.00037405,0.00016094
0.00098811,0.00066893
0.00101798,0.00057360
0.00060911,0.00054511
0.00021756,0.00004833
0.00003640,0.00019654
0.00007222,0.00003757
0.00184041,0.00063925
0.00766414,0.00495047
0.00299567,0.00444015
0.00024774,0.00012116
0.00053622,0.00031069
0.00000872,0.00000610
0.00091766,0.00172876
0.00001074,0.00000121
0.00001025,0.00000076
0.00016725,0.00038559
0.00216778,0.00190115
0.00048862,0.00063760
0.00005905,0.00003701
0.00037116,0.00040271
0.00019507,0.00014763
0.00002044,0.00000701
0.00043643,0.00030598
0.00022054,0.00013492
0.00046905,0.00041493
0.00019935,0.00014090
0.00011574,0.00006069
0.00030295,0.00031265
0.00031476,0.00010410
0.00109122,0.00042246
0.00115742,0.00060108
0.00032403,0.00035573
0.00096857,0.00061914
0.00006682,0.00005504
0.00002505,0.00001711
0.00001503,0.00000311
0.00044014,0.00058770
0.00032897,0.00051150
0.00116464,0.00170132
0.00074925,0.00079061
0.00478974,0.00329277
0.00401684,0.00547313
0.00119109,0.00042576
0.00017120,0.00006165
0.00251017,0.00152557
0.00027333,0.00007127
0.00027602,0.00013887
0.00062542,0.00014013
0.00026962,0.00013794
0.00081319,0.00067658
0.00111067,0.00156609
0.02696184,0.02861515
0.02308608,0.02404184
0.00032004,0.00107587
0.01364766,0.03074744
0.00042513,0.00050474
0.00001762,0.00002452
0.00395670,0.00298247
0.00015153,0.00005185
0.00004032,0.00004143
0.00009654,0.00038932
0.00245217,0.00370530
0.00143232,0.00266791
0.00023721,0.00028238
0.00001991,0.00002405
0.00022549,0.00126219
0.00009002,0.00015225
0.00024263,0.00029271
0.00004274,0.00006113
0.00000356,0.00001205
0.00054345,0.00052153
0.00023947,0.00022836
0.00026012,0.00034060
0.00049931,0.00027248
0.00055059,0.00053758
0.00141457,0.00037077
0.00069051,0.00054506
0.00066156,0.00060833
0.00052650,0.00051258
0.00044964,0.00087707
0.00025927,0.00022155
0.00033392,0.00002382
0.00653474,0.00347361
0.00075144,0.00052484
0.00117808,0.00094087
0.00425380,0.00238741
0.00032387,0.00012160
0.00100284,0.00055932
0.00112797,0.00070099
0.00065894,0.00054703
0.00023357,0.00004752
0.00003804,0.00020682
0.00007694,0.00004636
0.00177647,0.00063828
0.00799708,0.00496934
0.00307721,0.00441026
0.00017600,0.00008479
0.00060922,0.00036852
0.00000940,0.00000584
0.00094534,0.00186132
0.00001261,0.00000470
0.00001298,0.00000102
0.00016721,0.00033619
0.00220740,0.00198815
0.00067509,0.00083690
0.00005035,0.00002215
0.00039473,0.00042045
0.00019399,0.00012862
0.00002028,0.00000732
0.00046782,0.00031538
0.00022775,0.00014217
0.00048523,0.00039456
0.00020229,0.00014883
0.00014616,0.00006666
0.00034104,0.00033065
0.00032078,0.00012524
0.00134829,0.00067542
0.00135187,0.00075365
0.00038855,0.00040272
0.00115142,0.00067657
0.00007643,0.00006476
0.00002751,0.00002042
0.00001648,0.00000448
0.00046771,0.00061371
0.00037410,0.00052716
0.00126676,0.00179394
0.00079095,0.00075080
0.00476579,0.00314905
0.00400010,0.00541703
0.00110399,0.00036375
0.00014985,0.00002801
0.00238720,0.00156263
0.00033044,0.00008454
0.00011778,0.00004448
0.00065768,0.00013562
0.00026336,0.00012397
0.00088939,0.00069368
0.00119228,0.00163089
0.02579253,0.02979308
0.02521058,0.02508077
0.00025103,0.00077716
0.01523735,0.03346984
0.00060639,0.00055229
0.00001934,0.00001826
0.00380928,0.00336047
0.00018898,0.00008513
0.00004539,0.00004544
0.00010020,0.00040178
0.00287500,0.00410188
0.00160234,0.00293548
0.00027946,0.00037412
0.00003243,0.00001090
0.00022330,0.00135307
0.00009503,0.00015414
0.00030745,0.00032394
0.00004684,0.00005709
0.00000334,0.00000913
0.00045481,0.00043710
0.00027625,0.00023995
0.00026145,0.00035298
0.00043712,0.00025197
0.00061919,0.00057390
0.00157153,0.00036472
0.00074424,0.00061658
0.00073525,0.00063845
0.00059090,0.00055204
0.00052715,0.00095597
0.00027956,0.00024676
0.00046748,0.00020462
0.00847244,0.00366778
0.00091567,0.00059778
0.00115042,0.00110767
0.00475665,0.00262966
0.00032451,0.00013691
0.00106816,0.00050405
0.00121613,0.00073599
0.00066030,0.00062615
0.00025668,0.00005358
0.00004560,0.00021518
0.00006214,0.00004217
0.00202532,0.00074180
0.00893567,0.00573831
0.00352792,0.00492573
0.00019120,0.00007365
0.00067939,0.00042869
0.00001006,0.00000566
0.00103638,0.00196519
0.00001364,0.00000356
0.00001216,0.00000137
0.00021269,0.00039482
0.00238563,0.00207365
0.00069296,0.00084628
0.00005364,0.00002916
0.00039297,0.00042278
0.00020180,0.00013199
0.00001906,0.00000643
0.00049643,0.00037278
0.00022943,0.00014404
0.00051763,0.00043606
0.00021231,0.00014045
0.00014656,0.00009438
0.00035501,0.00032944
0.00032855,0.00013954
0.00167775,0.00069836
0.00155175,0.00077596
0.00045341,0.00044575
0.00128602,0.00072365
0.00009023,0.00005888
0.00003192,0.00001954
0.00002264,0.00000367
0.00051248,0.00065350
0.00037447,0.00054505
0.00139037,0.00193218
0.00089599,0.00079140
0.00591042,0.00378973
0.00446822,0.00603612
0.00136326,0.00047967
0.00018083,0.00004013
0.00271332,0.00167822
0.00043688,0.00009926
0.00017276,0.00005665
0.00068733,0.00012204
0.00030408,0.00015643
0.00093562,0.00081262
0.00131879,0.00179325
0.02877343,0.03364184
0.03027109,0.02619767
0.00034705,0.00087632
0.01705482,0.03746258
0.00062495,0.00073892
0.00002058,0.00003053
0.00421888,0.00412460
0.00019089,0.00008457
0.00005136,0.00005129
0.00013465,0.00049958
0.00336678,0.00455326
0.00165092,0.00289326
0.00031525,0.00038746
0.00002921,0.00004167
0.00025298,0.00115847
0.00009461,0.00016329
0.00037545,0.00036705
0.00004607,0.00005602
0.00000541,0.00000583
0.00040779,0.00040656
0.00030771,0.00025236
0.00023203,0.00034298
0.00045096,0.00025469
0.00068159,0.00063222
0.00168341,0.00039618
0.00083277,0.00066280
0.00085323,0.00070477
0.00065305,0.00067810
0.00056574,0.00081543
0.00030139,0.00027407
0.00049702,0.00023585
0.01075678,0.00421973
0.00131911,0.00068061
0.00139113,0.00118191
0.00541675,0.00295434
0.00035254,0.00015409
0.00111879,0.00056209
0.00156712,0.00077866
0.00080180,0.00072622
0.00029224,0.00006201
0.00004902,0.00024881
0.00006498,0.00004172
0.00196598,0.00083610
0.00968256,0.00631175
0.00367421,0.00518128
0.00017554,0.00005100
0.00060007,0.00038298
0.00001098,0.00000432
0.00113706,0.00233718
0.00001461,0.00000184
0.00001510,0.00000149
0.00025673,0.00036539
0.00259184,0.00242618
0.00076361,0.00081590
0.00005397,0.00003514
0.00046875,0.00048671
0.00019959,0.00012770
0.00002105,0.00000638
0.00049959,0.00037106
0.00024841,0.00015297
0.00056835,0.00048378
0.00021836,0.00013012
0.00013375,0.00009101
0.00034990,0.00034861
0.00037590,0.00013965
0.00184306,0.00071462
0.00162248,0.00081703
0.00054242,0.00047046
0.00137209,0.00058429
0.00009970,0.00005474
0.00003943,0.00002537
0.00002602,0.00000954
0.00056195,0.00073476
0.00043524,0.00058986
0.00154162,0.00203139
0.00094300,0.00069524
0.00685261,0.00481911
0.00510080,0.00666470
0.00146566,0.00051887
0.00018365,0.00003687
0.00301303,0.00179906
0.00042526,0.00011359
0.00016093,0.00005219
0.00070826,0.00011049
0.00035906,0.00015539
0.00102500,0.00086889
0.00140366,0.00198209
0.03148230,0.03820289
0.03198837,0.02801768
0.00046769,0.00090413
0.01835866,0.03936685
0.00151864,0.00059401
0.00002823,0.00001854
0.00471265,0.00483396
0.00022323,0.00009456
0.00006364,0.00005527
0.00016743,0.00051093
0.00367273,0.00463854
0.00187934,0.00338493
0.00032750,0.00040267
0.00002539,0.00001439
0.00024544,0.00103803
0.00010334,0.00014798
0.00035061,0.00039226
0.00004591,0.00006154
0.00000552,0.00000143
0.00041169,0.00040288
0.00031878,0.00024600
0.00023162,0.00032073
0.00047261,0.00024731
0.00072535,0.00067278
0.00169875,0.00038046
0.00086242,0.00063337
0.00091279,0.00074398
0.00065646,0.00072595
0.00060042,0.00083915
0.00031335,0.00026544
0.00057024,0.00031593
0.00913955,0.00392167
0.00115167,0.00065714
0.00125549,0.00112763
0.00569458,0.00313723
0.00037650,0.00012847
0.00105452,0.00052009
0.00188301,0.00093636
0.00081741,0.00078776
0.00029303,0.00005890
0.00004573,0.00024746
0.00008479,0.00004279
0.00206299,0.00101629
0.00904883,0.00582620
0.00341889,0.00503275
0.00015327,0.00004081
0.00061317,0.00035550
0.00000894,0.00000585
0.00110179,0.00239688
0.00001315,0.00000145
0.00001501,0.00000190
0.00020915,0.00038601
0.00243026,0.00255306
0.00071015,0.00085220
0.00006218,0.00002980
0.00036799,0.00041708
0.00017965,0.00011495
0.00001929,0.00000605
0.00039248,0.00033765
0.00022933,0.00013799
0.00052977,0.00046914
0.00021751,0.00013264
0.00013053,0.00006991
0.00035814,0.00032273
0.00037817,0.00012826
0.00189711,0.00071969
0.00162347,0.00076825
0.00053812,0.00045057
0.00140608,0.00061522
0.00010611,0.00006629
0.00004260,0.00002426
0.00002965,0.00001190
0.00052449,0.00070775
0.00042268,0.00058598
0.00153957,0.00193897
0.00099980,0.00048859
0.00586194,0.00396313
0.00498124,0.00634024
0.00133380,0.00045494
0.00016930,0.00004268
0.00269412,0.00173087
0.00032328,0.00010808
0.00014513,0.00005211
0.00067770,0.00010402
0.00034130,0.00014046
0.00098516,0.00092612
0.00132913,0.00191628
0.03071130,0.03711685
0.03618707,0.02796068
0.00051086,0.00093640
0.01788897,0.03965798
0.00097985,0.00057777
0.00003169,0.00002861
0.00470017,0.00482295
0.00021483,0.00009527
0.00006874,0.00006497
0.00016735,0.00053560
0.00351929,0.00432111
0.00181082,0.00312163
0.00032326,0.00041669
0.00002654,0.00002056
0.00025125,0.00125806
0.00010602,0.00013826
0.00037747,0.00038126
0.00004748,0.00005998
0.00000476,0.00000199
0.00040556,0.00042970
0.00033085,0.00025216
0.00023499,0.00032071
0.00047266,0.00025005
0.00075007,0.00069298
0.00166629,0.00038630
0.00089850,0.00071620
0.00081113,0.00068830
0.00073146,0.00083725
0.00054924,0.00102987
0.00031005,0.00025759
0.00052276,0.00038946
0.00587182,0.00288839
0.00093208,0.00057472
0.00118920,0.00097288
0.00622673,0.00329304
0.00032344,0.00014019
0.00106413,0.00051792
0.00186618,0.00111495
0.00088312,0.00086438
0.00027203,0.00006043
0.00003621,0.00019365
0.00006200,0.00003097
0.00235683,0.00122575
0.00847772,0.00576983
0.00313735,0.00452560
0.00012273,0.00003571
0.00047634,0.00026152
0.00000775,0.00000500
0.00099702,0.00242000
0.00001160,0.00000184
0.00001457,0.00000221
0.00016805,0.00033176
0.00235649,0.00259535
0.00060846,0.00067969
0.00005503,0.00003058
0.00024103,0.00029215
0.00014112,0.00010476
0.00001737,0.00000784
0.00031533,0.00028411
0.00019040,0.00009441
0.00049798,0.00045948
0.00019575,0.00010877
0.00011183,0.00005981
0.00034341,0.00030105
0.00036059,0.00009631
0.00183676,0.00067676
0.00160547,0.00070838
0.00096726,0.00052267
0.00128777,0.00067064
0.00011210,0.00006734
0.00002935,0.00001986
0.00002679,0.00000587
0.00050471,0.00071777
0.00037557,0.00054729
0.00144154,0.00178649
0.00119969,0.00047373
0.00496568,0.00354427
0.00433901,0.00574124
0.00132351,0.00047960
0.00014187,0.00003940
0.00248129,0.00159108
0.00031171,0.00008324
0.00012973,0.00006154
0.00073578,0.00010657
0.00031922,0.00013261
0.00098744,0.00080613
0.00114260,0.00168750
0.02969850,0.03422682
0.03645784,0.02790825
0.00051182,0.00092734
0.01564940,0.03553832
0.00028424,0.00046350
0.00002872,0.00002610
0.00452073,0.00463231
0.00017488,0.00010973
0.00006343,0.00005660
0.00014709,0.00058717
0.00327947,0.00421409
0.00194788,0.00335175
0.00032568,0.00042531
0.00002578,0.00002376
0.00027458,0.00128915
0.00013301,0.00016505
0.00048502,0.00047369
0.00005329,0.00006574
0.00000367,0.00000408
0.00058416,0.00057818
0.00035770,0.00026279
0.00026382,0.00037635
0.00053628,0.00027917
0.00083920,0.00080656
0.00174565,0.00041042
0.00107166,0.00080243
0.00095937,0.00075713
0.00086394,0.00092941
0.00066342,0.00074647
0.00037213,0.00029365
0.00098767,0.00079862
0.01170970,0.00666692
0.00118191,0.00074093
0.00168440,0.00137343
0.00743229,0.00386119
0.00041674,0.00021278
0.00124766,0.00060561
0.00232523,0.00128166
0.00101163,0.00094923
0.00033010,0.00008745
0.00003856,0.00023499
0.00006592,0.00004933
0.00346443,0.00188463
0.01098249,0.00734345
0.00392399,0.00552333
0.00012747,0.00004885
0.00054270,0.00028970
0.00000681,0.00000574
0.00138333,0.00350904
0.00001326,0.00000192
0.00001783,0.00000230
0.00024603,0.00050950
0.00282813,0.00284023
0.00060451,0.00074915
0.00007367,0.00002784
0.00026483,0.00033998
0.00017429,0.00010883
0.00002483,0.00001089
0.00036957,0.00029962
0.00022820,0.00010206
0.00060303,0.00056731
0.00019468,0.00011649
0.00013234,0.00006476
0.00042425,0.00035932
0.00042934,0.00011707
0.00233231,0.00076319
0.00186262,0.00079153
0.00077192,0.00056534
0.00143233,0.00069172
0.00012463,0.00007083
0.00003914,0.00002382
0.00002965,0.00000746
0.00064118,0.00084972
0.00050985,0.00065841
0.00164666,0.00203352
0.00187465,0.00063600
0.00806599,0.00562619
0.00550783,0.00687198
0.00197802,0.00072748
0.00017164,0.00005570
