year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1998,57,DEU,0.00000460,0.00050827
1998,57,Other,0.00001959,0.00288595
1998,58,ITA,0.00001570,0.00105363
1998,58,FRA,0.00001488,0.00160706
1998,58,PRT,0.00001224,0.00072634
1998,58,GBR,0.00001098,0.00067313
1998,58,DEU,0.00000915,0.00088741
1998,58,Other,0.00006200,0.00547193
1998,59,FRA,0.00003918,0.00889282
1998,59,DEU,0.00003810,0.00400551
1998,59,ITA,0.00002680,0.00458594
1998,59,PRT,0.00002233,0.00210902
1998,59,GBR,0.00001838,0.01617253
1998,59,Other,0.00008620,0.00985861
1998,60,FRA,0.00008316,0.01957610
1998,60,NLD,0.00005934,0.02576354
1998,60,GBR,0.00005868,0.01095966
1998,60,ITA,0.00005131,0.00903275
1998,60,DEU,0.00004969,0.00801121
1998,60,Other,0.00017421,0.02392945
1998,61,PRT,0.00012753,0.00066617
1998,61,FRA,0.00010815,0.00375099
1998,61,ITA,0.00006730,0.00193460
1998,61,GRC,0.00003322,0.00114933
1998,61,DEU,0.00003220,0.00093891
1998,61,Other,0.00025710,0.00981171
1998,62,PRT,0.00020750,0.00484461
1998,62,FRA,0.00018973,0.00449274
1998,62,ITA,0.00009524,0.00209685
1998,62,BEL,0.00004803,0.00122272
1998,62,DEU,0.00003754,0.00069240
1998,62,Other,0.00034647,0.00857529
1998,63,FRA,0.00005462,0.00956102
1998,63,USA,0.00003211,0.00392107
1998,63,SAU,0.00001822,0.00206629
1998,63,PRT,0.00001658,0.00486388
1998,63,DEU,0.00001316,0.00190841
1998,63,Other,0.00014763,0.02327413
1998,64,USA,0.00041180,0.01397259
1998,64,DEU,0.00035425,0.02105627
1998,64,FRA,0.00030157,0.01596013
1998,64,GBR,0.00024040,0.03090082
1998,64,PRT,0.00008432,0.00557774
1998,64,Other,0.00074213,0.04014192
1998,65,DEU,0.00000796,0.00021501
1998,65,ITA,0.00000558,0.00015748
1998,65,FRA,0.00000439,0.00029193
1998,65,PRT,0.00000249,0.00019632
1998,65,NLD,0.00000150,0.00003507
1998,65,Other,0.00000766,0.00047592
1998,66,FRA,0.00000260,0.00053154
1998,66,PRT,0.00000162,0.00024782
1998,66,GBR,0.00000031,0.00005462
1998,66,PER,0.00000024,0.00003675
1998,66,NOR,0.00000024,0.00004792
1998,66,Other,0.00000243,0.00049136
1998,67,PRT,0.00000188,0.00021121
1998,67,ITA,0.00000053,0.00001642
1998,67,DEU,0.00000050,0.00000731
1998,67,FRA,0.00000041,0.00003764
1998,67,DZA,0.00000040,0.00006267
1998,67,Other,0.00000269,0.00021192
1998,68,FRA,0.00017701,0.44452552
1998,68,DEU,0.00013342,0.21513946
1998,68,SWE,0.00012151,0.14386711
1998,68,PRT,0.00005878,0.17678510
1998,68,USA,0.00005332,0.08400184
1998,68,Other,0.00038793,0.59566023
1998,69,USA,0.00025361,0.39080892
1998,69,GBR,0.00021768,0.30182708
1998,69,FRA,0.00016703,0.28152594
1998,69,PRT,0.00011663,0.27125245
1998,69,DEU,0.00010155,0.19190464
1998,69,Other,0.00113491,2.82518500
1998,70,DEU,0.00083621,0.91286466
1998,70,GBR,0.00067564,0.69127618
1998,70,FRA,0.00062723,0.75397670
1998,70,NLD,0.00042372,0.46287821
1998,70,ITA,0.00014050,0.13187494
1998,70,Other,0.00089247,0.94966059
1998,71,JPN,0.00017579,0.00077050
1998,71,FRA,0.00011238,0.04468817
1998,71,BEL,0.00009866,0.01727582
1998,71,PRT,0.00006219,0.03526503
1998,71,GBR,0.00005183,0.03219783
1998,71,Other,0.00029120,0.09422232
1998,72,FRA,0.00046705,0.82484498
1998,72,DEU,0.00039495,0.58377757
1998,72,ITA,0.00037093,0.49331242
1998,72,USA,0.00035950,0.52832512
1998,72,PRT,0.00027043,0.63798132
1998,72,Other,0.00129132,1.88562687
1998,73,FRA,0.00041855,0.33137497
1998,73,PRT,0.00024312,0.19468919
1998,73,DEU,0.00023530,0.12466983
1998,73,ITA,0.00016916,0.08522123
1998,73,USA,0.00014557,0.07671376
1998,73,Other,0.00119895,0.77198035
1998,74,ITA,0.00017538,0.09075145
1998,74,FRA,0.00011656,0.06004844
1998,74,PRT,0.00009408,0.04180866
1998,74,BEL,0.00008922,0.03858525
1998,74,GBR,0.00006194,0.01629244
1998,74,Other,0.00020798,0.07672945
1998,75,ITA,0.00000733,0.00124146
1998,75,CHE,0.00000580,0.00004790
1998,75,DEU,0.00000363,0.00035456
1998,75,PRT,0.00000244,0.00011319
1998,75,NLD,0.00000234,0.00055736
1998,75,Other,0.00000712,0.00098028
1998,76,FRA,0.00018959,0.05198407
1998,76,ITA,0.00014865,0.06040921
1998,76,PRT,0.00012016,0.04698074
1998,76,DEU,0.00011304,0.03854506
1998,76,GBR,0.00005785,0.01814527
1998,76,Other,0.00034689,0.11390737
1998,78,PRT,0.00000139,0.00186298
1998,78,NLD,0.00000060,0.00111701
1998,78,GRC,0.00000043,0.00057031
1998,78,FRA,0.00000019,0.00067523
1998,78,DEU,0.00000017,0.00011861
1998,78,Other,0.00000102,0.00071529
1998,79,NLD,0.00006945,0.06459023
1998,79,DEU,0.00003781,0.03136160
1998,79,USA,0.00003205,0.02578936
1998,79,GBR,0.00001968,0.02161283
1998,79,ITA,0.00001893,0.01813605
1998,79,Other,0.00005335,0.04135003
1998,80,DEU,0.00079787,1.22860058
1998,80,FRA,0.00074348,0.96600348
1998,80,GBR,0.00036699,0.42950406
1998,80,ITA,0.00030985,0.35205714
1998,80,NLD,0.00019231,0.38186821
1998,80,Other,0.00094495,1.44313409
1998,81,DEU,0.00018239,0.11705997
1998,81,FRA,0.00013996,0.08945485
1998,81,GBR,0.00005480,0.03594938
1998,81,ITA,0.00004443,0.03247321
1998,81,BEL,0.00002752,0.01772110
1998,81,Other,0.00010121,0.07835241
1998,82,DEU,0.00005300,0.00451486
1998,82,FRA,0.00004409,0.00443794
1998,82,MEX,0.00004105,0.00168242
1998,82,PRT,0.00003805,0.00366107
1998,82,ITA,0.00003012,0.00189044
1998,82,Other,0.00019674,0.01501803
1998,83,DEU,0.00013531,0.02002131
1998,83,FRA,0.00010219,0.01348842
1998,83,PRT,0.00007036,0.01430641
1998,83,GBR,0.00005353,0.00755092
1998,83,USA,0.00003258,0.00309576
1998,83,Other,0.00026180,0.04912683
1998,84,FRA,0.00215322,0.23063325
1998,84,DEU,0.00179903,0.16175077
1998,84,PRT,0.00085343,0.08702616
1998,84,GBR,0.00073892,0.09638631
1998,84,ITA,0.00056919,0.07180640
1998,84,Other,0.00533152,0.70309709
1998,85,FRA,0.00120696,0.13942944
1998,85,DEU,0.00108764,0.11735628
1998,85,PRT,0.00069761,0.05927293
1998,85,GBR,0.00053187,0.05413079
1998,85,ITA,0.00047236,0.05066773
1998,85,Other,0.00399000,0.39666107
1998,86,HKG,0.00026760,0.00323015
1998,86,GBR,0.00014367,0.00552400
1998,86,BRA,0.00014149,0.01426856
1998,86,ISR,0.00004177,0.00161381
1998,86,PRT,0.00002229,0.00237026
1998,86,Other,0.00012658,0.04213626
1998,87,FRA,0.00715664,0.97355196
1998,87,DEU,0.00483394,0.62471502
1998,87,ITA,0.00305806,0.39739656
1998,87,GBR,0.00304596,0.40244397
1998,87,PRT,0.00154217,0.24671122
1998,87,Other,0.00611087,0.84301105
1998,88,FRA,0.00020210,0.00040377
1998,88,BRA,0.00015549,0.00018098
1998,88,DEU,0.00013692,0.00036084
1998,88,TUR,0.00011025,0.00007927
1998,88,USA,0.00009013,0.00048188
1998,88,Other,0.00023645,0.00058598
1998,89,NOR,0.00022563,0.15714210
1998,89,DZA,0.00010363,0.03426815
1998,89,PAN,0.00009122,0.04009187
1998,89,BHS,0.00008927,0.03378525
1998,89,CYM,0.00006849,0.00298250
1998,89,Other,0.00055002,0.21561338
1998,90,DEU,0.00018647,0.01025120
1998,90,PRT,0.00015318,0.00893589
1998,90,GBR,0.00013040,0.00624392
1998,90,FRA,0.00011439,0.00668194
1998,90,BEL,0.00009858,0.00989378
1998,90,Other,0.00073962,0.06003617
1998,91,FRA,0.00002492,0.00021204
1998,91,USA,0.00001941,0.00086646
1998,91,ITA,0.00001863,0.00000621
1998,91,PRT,0.00001124,0.00011173
1998,91,DEU,0.00000712,0.00013944
1998,91,Other,0.00006348,0.00117354
1998,92,JPN,0.00000365,0.00004831
1998,92,DEU,0.00000299,0.00006413
1998,92,USA,0.00000247,0.00005018
1998,92,FRA,0.00000224,0.00004334
1998,92,PRT,0.00000143,0.00004406
1998,92,Other,0.00001198,0.00029639
1998,93,USA,0.00002255,0.00100906
1998,93,TUR,0.00000853,0.00177690
1998,93,FRA,0.00000513,0.00180415
1998,93,GBR,0.00000481,0.00160882
1998,93,DEU,0.00000428,0.00053441
1998,93,Other,0.00004214,0.00950188
1998,94,FRA,0.00035243,0.11641158
1998,94,DEU,0.00021840,0.04205045
1998,94,PRT,0.00019718,0.05047147
1998,94,GBR,0.00010489,0.02143798
1998,94,USA,0.00008136,0.00940245
1998,94,Other,0.00085363,0.17453758
1998,95,FRA,0.00009723,0.01264422
1998,95,PRT,0.00007254,0.00737182
1998,95,GBR,0.00006200,0.00735334
1998,95,ITA,0.00005991,0.00494780
1998,95,DEU,0.00003313,0.00353384
1998,95,Other,0.00024307,0.02645598
1998,96,FRA,0.00004363,0.00276418
1998,96,PRT,0.00002228,0.00157723
1998,96,GBR,0.00001650,0.00144718
1998,96,ITA,0.00001486,0.00094547
1998,96,DEU,0.00001480,0.00125790
1998,96,Other,0.00011875,0.01097038
1998,97,USA,0.00006312,0.00000000
1998,97,JPN,0.00000612,0.00000000
1998,97,CHE,0.00000300,0.00000000
1998,97,DEU,0.00000279,0.00000000
1998,97,FRA,0.00000266,0.00000000
1998,97,Other,0.00001205,0.00000000
1999,10,PRT,0.00013134,0.39095444
1999,10,ITA,0.00011128,0.10129538
1999,10,FRA,0.00007170,0.09381082
1999,10,BEL,0.00005006,0.10348424
1999,10,DEU,0.00002586,0.04075312
1999,10,Other,0.00018117,0.91859239
1999,11,VEN,0.00004051,0.02041031
1999,11,FRA,0.00002703,0.07117895
1999,11,CUB,0.00001545,0.07698648
1999,11,PRT,0.00001246,0.03728233
1999,11,LBY,0.00000938,0.05091800
1999,11,Other,0.00005654,0.19001151
1999,12,PRT,0.00002331,0.23359715
1999,12,FRA,0.00002153,0.05558224
1999,12,ITA,0.00000809,0.03997682
1999,12,DEU,0.00000728,0.00507445
1999,12,GRC,0.00000306,0.02145821
1999,12,Other,0.00002963,0.05376237
1999,13,USA,0.00002164,0.00157496
1999,13,DEU,0.00001708,0.00162620
1999,13,FRA,0.00001197,0.00143847
1999,13,GBR,0.00001178,0.00102123
1999,13,DNK,0.00000971,0.00147020
1999,13,Other,0.00004685,0.00647054
1999,14,FRA,0.00000398,0.00822231
1999,14,GBR,0.00000053,0.00017823
1999,14,ITA,0.00000048,0.00255244
1999,14,MAR,0.00000022,0.00012858
1999,14,PRT,0.00000019,0.00023610
1999,14,Other,0.00000113,0.00094119
1999,15,ITA,0.00021128,0.10919246
1999,15,FRA,0.00015958,0.07970864
1999,15,PRT,0.00013958,0.13898293
1999,15,USA,0.00005991,0.02100711
1999,15,LBY,0.00004592,0.04088024
1999,15,Other,0.00044463,0.42302510
1999,16,ITA,0.00012882,0.03220832
1999,16,FRA,0.00008382,0.02698920
1999,16,PRT,0.00004741,0.01778203
1999,16,VEN,0.00003430,0.00049782
1999,16,DEU,0.00003191,0.00797178
1999,16,Other,0.00017287,0.04847805
1999,17,DEU,0.00004336,0.02124313
1999,17,GBR,0.00003730,0.00974384
1999,17,FRA,0.00003171,0.02459429
1999,17,ITA,0.00002882,0.01104220
1999,17,USA,0.00002882,0.00783897
1999,17,Other,0.00021426,0.27570464
1999,18,FRA,0.00003134,0.01289634
1999,18,PRT,0.00001643,0.00648516
1999,18,DEU,0.00001553,0.00496159
1999,18,ITA,0.00001144,0.00551047
1999,18,GBR,0.00000695,0.00216406
1999,18,Other,0.00006376,0.03652602
1999,19,PRT,0.00007699,0.07188136
1999,19,FRA,0.00007061,0.05923607
1999,19,ITA,0.00004895,0.02915908
1999,19,GBR,0.00002511,0.01326981
1999,19,DEU,0.00001919,0.01055275
1999,19,Other,0.00012360,0.06399913
1999,20,FRA,0.00049635,0.48421846
1999,20,USA,0.00031367,0.16679987
1999,20,PRT,0.00028649,0.19696204
1999,20,DEU,0.00023857,0.19078970
1999,20,ITA,0.00022651,0.12612852
1999,20,Other,0.00061934,0.49663349
1999,21,FRA,0.00010382,0.05682984
1999,21,PRT,0.00008790,0.02938600
1999,21,ITA,0.00004049,0.02182427
1999,21,DEU,0.00003962,0.00868396
1999,21,GBR,0.00002546,0.01024918
1999,21,Other,0.00024334,0.08836812
1999,22,DEU,0.00030152,0.12614336
1999,22,GBR,0.00026981,0.10285065
1999,22,PRT,0.00016720,0.05613455
1999,22,USA,0.00013632,0.03032974
1999,22,FRA,0.00011277,0.11153699
1999,22,Other,0.00077166,0.46723308
1999,23,PRT,0.00004816,0.11505261
1999,23,FRA,0.00002359,0.12434562
1999,23,ITA,0.00002285,0.04318976
1999,23,GRC,0.00002078,0.02937898
1999,23,GBR,0.00000787,0.01593620
1999,23,Other,0.00007313,0.15267628
1999,24,USA,0.00003527,0.00421626
1999,24,FRA,0.00002031,0.00244685
1999,24,BEL,0.00001206,0.00329137
1999,24,ROU,0.00001145,0.00371948
1999,24,GBR,0.00001065,0.00429436
1999,24,Other,0.00005970,0.01847925
1999,25,USA,0.00011855,2.78086294
1999,25,FRA,0.00008767,1.10764611
1999,25,PRT,0.00005422,1.54040407
1999,25,ITA,0.00005417,1.09352218
1999,25,GBR,0.00004539,1.15222328
1999,25,Other,0.00029196,5.56350222
1999,26,JPN,0.00004248,0.01703424
1999,26,CAN,0.00001150,0.01600037
1999,26,FIN,0.00000947,0.05811966
1999,26,DEU,0.00000908,0.07693349
1999,26,FRA,0.00000871,0.04291685
1999,26,Other,0.00006551,0.70831705
1999,27,PRT,0.00035818,2.78856915
1999,27,GIB,0.00019842,1.90667892
1999,27,USA,0.00015774,1.01065526
1999,27,MAR,0.00012602,0.42400010
1999,27,FRA,0.00012295,0.78127826
1999,27,Other,0.00071285,7.32203711
1999,28,FRA,0.00007808,0.42218455
1999,28,PRT,0.00006552,0.42684545
1999,28,ITA,0.00005387,0.28985824
1999,28,GBR,0.00004950,0.18102068
1999,28,BEL,0.00004041,0.03422511
1999,28,Other,0.00038940,2.94145849
1999,29,USA,0.00021783,0.11157565
1999,29,FRA,0.00019589,0.14686724
1999,29,DEU,0.00017592,0.08253018
1999,29,ITA,0.00016271,0.12132705
1999,29,NLD,0.00014184,0.21879988
1999,29,Other,0.00156483,0.93365707
1999,30,ITA,0.00038585,0.11829199
1999,30,PRT,0.00038354,0.15053348
1999,30,FRA,0.00036881,0.05661825
1999,30,GBR,0.00036671,0.01090927
1999,30,DEU,0.00025258,0.02649427
1999,30,Other,0.00150281,0.40522338
1999,31,FRA,0.00006047,0.52267411
1999,31,ITA,0.00002259,0.17979652
1999,31,PRT,0.00001998,0.14947118
1999,31,MAR,0.00001631,0.05601699
1999,31,DEU,0.00001466,0.15795510
1999,31,Other,0.00007630,0.57029841
1999,32,PRT,0.00012397,0.08266910
1999,32,ITA,0.00010968,0.08444405
1999,32,FRA,0.00008064,0.03786531
1999,32,DEU,0.00007964,0.03426437
1999,32,USA,0.00004959,0.03200233
1999,32,Other,0.00057544,0.48910375
1999,33,FRA,0.00015816,0.02967345
1999,33,ITA,0.00008284,0.01857071
1999,33,GBR,0.00007632,0.01015901
1999,33,PRT,0.00007156,0.01562839
1999,33,DEU,0.00006852,0.01182789
1999,33,Other,0.00043461,0.06712320
1999,34,FRA,0.00013284,0.12510289
1999,34,PRT,0.00010190,0.11884648
1999,34,GBR,0.00006286,0.05550906
1999,34,ITA,0.00005458,0.05808813
1999,34,DEU,0.00005438,0.03917879
1999,34,Other,0.00031065,0.22868629
1999,35,PRT,0.00002175,0.01051155
1999,35,FRA,0.00001564,0.01539039
1999,35,ITA,0.00000773,0.00438770
1999,35,DEU,0.00000661,0.00269060
1999,35,BRA,0.00000567,0.00581666
1999,35,Other,0.00004295,0.01885188
1999,36,FRA,0.00001089,0.00248562
1999,36,PRT,0.00000494,0.00196680
1999,36,USA,0.00000343,0.00045222
1999,36,ITA,0.00000295,0.00094527
1999,36,GBR,0.00000284,0.00039552
1999,36,Other,0.00001611,0.00309615
1999,37,PRT,0.00005196,0.00409824
1999,37,NLD,0.00001143,0.00098763
1999,37,BEL,0.00001015,0.00126440
1999,37,ITA,0.00000826,0.00127094
1999,37,GBR,0.00000797,0.00047729
1999,37,Other,0.00005626,0.00926423
1999,38,FRA,0.00012080,0.10869753
1999,38,PRT,0.00008929,0.10930980
1999,38,ITA,0.00007727,0.05672285
1999,38,DEU,0.00007041,0.03156814
1999,38,GBR,0.00003344,0.02720493
1999,38,Other,0.00042012,0.35058481
1999,39,FRA,0.00064616,0.44216326
1999,39,PRT,0.00044606,0.31183629
1999,39,ITA,0.00038344,0.36511148
1999,39,DEU,0.00036752,0.25767913
1999,39,GBR,0.00019473,0.11126094
1999,39,Other,0.00145729,0.95287928
1999,40,FRA,0.00054782,0.25088771
1999,40,DEU,0.00044020,0.10891735
1999,40,PRT,0.00026850,0.15886034
1999,40,GBR,0.00023533,0.06712929
1999,40,ITA,0.00022219,0.10092938
1999,40,Other,0.00103097,0.32741448
1999,41,PRT,0.00007945,0.01719321
1999,41,ITA,0.00007459,0.01341631
1999,41,FRA,0.00005963,0.00716328
1999,41,HKG,0.00003539,0.00423549
1999,41,USA,0.00002691,0.00160153
1999,41,Other,0.00015359,0.02299880
1999,42,FRA,0.00007548,0.00122981
1999,42,JPN,0.00004668,0.00014508
1999,42,PRT,0.00003042,0.00157986
1999,42,USA,0.00002016,0.00029201
1999,42,DEU,0.00001029,0.00051859
1999,42,Other,0.00008071,0.00381118
1999,43,KOR,0.00003513,0.00069119
1999,43,ITA,0.00003193,0.00129257
1999,43,FRA,0.00000884,0.00023588
1999,43,TUR,0.00000806,0.00017764
1999,43,PRT,0.00000801,0.00031916
1999,43,Other,0.00003743,0.00135564
1999,44,PRT,0.00012170,0.39214035
1999,44,FRA,0.00009465,0.27538662
1999,44,GBR,0.00006286,0.11471020
1999,44,ITA,0.00004416,0.05615835
1999,44,USA,0.00003899,0.02215844
1999,44,Other,0.00026986,0.34024170
1999,45,PRT,0.00007549,0.02674989
1999,45,FRA,0.00007239,0.01200266
1999,45,ITA,0.00003483,0.00905782
1999,45,DEU,0.00001529,0.00441692
1999,45,USA,0.00001428,0.00144391
1999,45,Other,0.00002562,0.00463710
1999,46,FRA,0.00000385,0.00327752
1999,46,CUB,0.00000078,0.00015978
1999,46,PRT,0.00000074,0.00015304
1999,46,DEU,0.00000037,0.00019449
1999,46,ITA,0.00000034,0.00006169
1999,46,Other,0.00000196,0.00061733
1999,47,ITA,0.00006846,0.16828116
1999,47,DEU,0.00005926,0.16675730
1999,47,FRA,0.00005034,0.11140141
1999,47,GBR,0.00004788,0.08246466
1999,47,NLD,0.00002445,0.05140101
1999,47,Other,0.00011540,0.25310665
1999,48,FRA,0.00041372,0.45975692
1999,48,PRT,0.00030532,0.30782923
1999,48,GBR,0.00013660,0.13004068
1999,48,ITA,0.00009704,0.11316435
1999,48,DEU,0.00006769,0.06862929
1999,48,Other,0.00066179,0.64992965
1999,49,FRA,0.00022470,0.08475775
1999,49,GBR,0.00011855,0.03890817
1999,49,MEX,0.00010433,0.01936429
1999,49,ARG,0.00010341,0.01966370
1999,49,PRT,0.00009083,0.01525637
1999,49,Other,0.00045089,0.08891904
1999,50,FRA,0.00000838,0.00630729
1999,50,ITA,0.00000508,0.00218584
1999,50,DEU,0.00000485,0.00125315
1999,50,PRT,0.00000209,0.00079867
1999,50,KOR,0.00000109,0.00011766
1999,50,Other,0.00000886,0.00579906
1999,51,FRA,0.00004144,0.06419584
1999,51,ITA,0.00003098,0.00942175
1999,51,PRT,0.00003097,0.00960869
1999,51,MAR,0.00002798,0.00215185
1999,51,GBR,0.00002056,0.00965559
1999,51,Other,0.00008895,0.02239814
1999,52,PRT,0.00008841,0.02631122
1999,52,FRA,0.00007881,0.02308707
1999,52,MAR,0.00007672,0.01430266
1999,52,ITA,0.00005849,0.01466046
1999,52,DEU,0.00005351,0.01556925
1999,52,Other,0.00029620,0.06766385
1999,53,ITA,0.00000943,0.00107892
1999,53,FRA,0.00000327,0.00053362
1999,53,PRT,0.00000285,0.00091615
1999,53,MAR,0.00000217,0.00009699
1999,53,DEU,0.00000190,0.00013698
1999,53,Other,0.00000692,0.00192144
1999,54,FRA,0.00013166,0.02077664
1999,54,ITA,0.00009947,0.01720917
1999,54,PRT,0.00007350,0.00867804
1999,54,DEU,0.00007074,0.01206262
1999,54,GBR,0.00004474,0.00661474
1999,54,Other,0.00019406,0.02828603
1999,55,DEU,0.00009741,0.01270561
1999,55,FRA,0.00008198,0.01971278
1999,55,MAR,0.00007567,0.01969162
1999,55,BEL,0.00006982,0.00951415
1999,55,ITA,0.00006679,0.04318102
1999,55,Other,0.00042470,0.12846125
1999,56,FRA,0.00002722,0.00933908
1999,56,ITA,0.00001790,0.00393752
1999,56,DEU,0.00001572,0.00392600
1999,56,PRT,0.00001439,0.00492228
1999,56,MAR,0.00001312,0.00224111
1999,56,Other,0.00006671,0.01810119
1999,57,USA,0.00001252,0.00130474
1999,57,PRT,0.00000751,0.00004209
1999,57,DEU,0.00000559,0.00064055
1999,57,FRA,0.00000489,0.00082145
1999,57,GBR,0.00000442,0.00141733
1999,57,Other,0.00001398,0.00205071
1999,58,ITA,0.00001481,0.00085528
1999,58,FRA,0.00001327,0.00140524
1999,58,PRT,0.00001248,0.00090030
1999,58,GBR,0.00000817,0.00061779
1999,58,MAR,0.00000757,0.00072845
1999,58,Other,0.00005993,0.00654637
1999,59,FRA,0.00004125,0.01011936
1999,59,DEU,0.00003657,0.00328235
1999,59,PRT,0.00003017,0.00309801
1999,59,ITA,0.00002234,0.00382509
1999,59,GBR,0.00001647,0.00363614
1999,59,Other,0.00007472,0.00931245
1999,60,FRA,0.00008232,0.02284658
1999,60,NLD,0.00005359,0.03304223
1999,60,ITA,0.00005173,0.01066058
1999,60,GBR,0.00004745,0.01556761
1999,60,DEU,0.00004737,0.00993097
1999,60,Other,0.00017052,0.02478375
1999,61,PRT,0.00013743,0.00059304
1999,61,FRA,0.00011552,0.00387229
1999,61,ITA,0.00007271,0.00229922
1999,61,GRC,0.00005380,0.00151326
1999,61,DEU,0.00003482,0.00112752
1999,61,Other,0.00028847,0.01665004
1999,62,PRT,0.00022656,0.00561569
1999,62,FRA,0.00020554,0.00545680
1999,62,ITA,0.00008358,0.00206119
1999,62,BEL,0.00005197,0.00141756
1999,62,JPN,0.00004321,0.00054061
1999,62,Other,0.00039947,0.01440995
1999,63,FRA,0.00005954,0.00906301
1999,63,USA,0.00002464,0.00320917
1999,63,PRT,0.00002279,0.00375153
1999,63,ITA,0.00001384,0.00217241
1999,63,GBR,0.00001132,0.00162198
1999,63,Other,0.00013240,0.02049240
1999,64,USA,0.00033997,0.01121082
1999,64,DEU,0.00031882,0.01508425
1999,64,FRA,0.00029644,0.01463905
1999,64,GBR,0.00023784,0.01051916
1999,64,PRT,0.00009466,0.00224457
1999,64,Other,0.00063155,0.02809041
1999,65,FRA,0.00000468,0.00027404
1999,65,DEU,0.00000379,0.00021357
1999,65,PRT,0.00000233,0.00019849
1999,65,ITA,0.00000188,0.00013258
1999,65,AND,0.00000177,0.00004593
1999,65,Other,0.00000636,0.00053771
1999,66,FRA,0.00000298,0.00048817
1999,66,PRT,0.00000223,0.00057327
1999,66,DZA,0.00000046,0.00010002
1999,66,SWE,0.00000038,0.00008157
1999,66,BEL,0.00000038,0.00004005
1999,66,Other,0.00000376,0.00063054
1999,67,PRT,0.00000172,0.00018204
1999,67,FRA,0.00000087,0.00005104
1999,67,ITA,0.00000073,0.00002549
1999,67,DEU,0.00000061,0.00000834
1999,67,NOR,0.00000026,0.00001418
1999,67,Other,0.00000292,0.00040012
1999,68,FRA,0.00020164,0.48967863
1999,68,DEU,0.00012431,0.24029324
1999,68,PRT,0.00006952,0.20989191
1999,68,SWE,0.00006321,0.08037449
1999,68,USA,0.00006194,0.07107479
1999,68,Other,0.00036739,0.58051426
1999,69,USA,0.00029543,0.45698799
1999,69,GBR,0.00019050,0.24234064
1999,69,FRA,0.00017959,0.31611801
1999,69,PRT,0.00014613,0.33345373
1999,69,DEU,0.00008454,0.16016978
1999,69,Other,0.00110847,2.78898769
1999,70,DEU,0.00078510,0.97871427
1999,70,FRA,0.00062812,0.78653946
1999,70,GBR,0.00062540,0.66407355
1999,70,NLD,0.00029174,0.41560377
1999,70,ITA,0.00016239,0.16661599
1999,70,Other,0.00089375,1.03053705
1999,71,JPN,0.00019257,0.00075550
1999,71,BEL,0.00015753,0.02387726
1999,71,FRA,0.00009616,0.04262427
1999,71,PRT,0.00006069,0.02382062
1999,71,ITA,0.00005309,0.01327977
1999,71,Other,0.00034014,0.12319408
1999,72,FRA,0.00038387,0.75564601
1999,72,ITA,0.00031973,0.49229150
1999,72,PRT,0.00030426,0.87322708
1999,72,USA,0.00029285,0.46661735
1999,72,DEU,0.00029097,0.47678127
1999,72,Other,0.00114733,1.86895443
1999,73,FRA,0.00041227,0.36390413
1999,73,PRT,0.00025216,0.20166533
1999,73,DEU,0.00022432,0.11516252
1999,73,ITA,0.00016539,0.09517388
1999,73,USA,0.00014535,0.08683866
1999,73,Other,0.00104207,0.62174000
1999,74,ITA,0.00013164,0.07620868
1999,74,FRA,0.00012127,0.06798528
1999,74,PRT,0.00009883,0.04745644
1999,74,GBR,0.00006396,0.03108824
1999,74,BEL,0.00006114,0.04279757
1999,74,Other,0.00019669,0.07250223
1999,75,LUX,0.00003449,0.00604121
1999,75,ITA,0.00001407,0.00218324
1999,75,BEL,0.00001069,0.00202720
1999,75,BRA,0.00000559,0.00082589
1999,75,CHE,0.00000449,0.00004251
1999,75,Other,0.00001121,0.00179416
1999,76,FRA,0.00020431,0.06052990
1999,76,ITA,0.00014824,0.07425690
1999,76,PRT,0.00014748,0.06014054
1999,76,DEU,0.00009970,0.03645799
1999,76,GBR,0.00005600,0.02039113
1999,76,Other,0.00032662,0.10850412
1999,78,PRT,0.00000249,0.00329292
1999,78,CUB,0.00000094,0.00094814
1999,78,NLD,0.00000078,0.00037056
1999,78,GRC,0.00000073,0.00101894
1999,78,FRA,0.00000065,0.00159891
1999,78,Other,0.00000186,0.00099292
1999,79,ITA,0.00007054,0.04007594
1999,79,DEU,0.00006356,0.05028633
1999,79,NLD,0.00003883,0.03285088
1999,79,PRT,0.00001540,0.01172746
1999,79,USA,0.00001426,0.01294143
1999,79,Other,0.00004101,0.03301458
1999,80,DEU,0.00075152,1.13090007
1999,80,FRA,0.00068842,0.90550182
1999,80,ITA,0.00034053,0.42532416
1999,80,GBR,0.00028873,0.38038301
1999,80,NLD,0.00017720,0.33179870
1999,80,Other,0.00094123,1.40354268
1999,81,DEU,0.00017611,0.12114232
1999,81,FRA,0.00012398,0.09749384
1999,81,ITA,0.00004645,0.03774537
1999,81,GBR,0.00004150,0.02559480
1999,81,PRT,0.00002523,0.02290007
1999,81,Other,0.00010452,0.08584212
1999,82,FRA,0.00009230,0.00477841
1999,82,DEU,0.00003902,0.00363713
1999,82,PRT,0.00003857,0.00375289
1999,82,ITA,0.00003794,0.00291174
1999,82,USA,0.00003334,0.00118760
1999,82,Other,0.00018774,0.01518982
1999,83,DEU,0.00014033,0.01939634
1999,83,FRA,0.00009271,0.01320679
1999,83,PRT,0.00007620,0.01706999
1999,83,GBR,0.00004042,0.00727030
