imports_trln_USD,exports_trln_USD
0.00181239,0.00092026
0.00007152,0.00012017
0.00283982,0.00167995
0.00017250,0.00032207
0.00007031,0.00001094
0.00095064,0.00107285
0.00557933,0.00462393
0.00097492,0.00121721
0.00028457,0.00017510
0.00022874,0.00026606
0.00071631,0.00083125
0.00010649,0.00004730
0.00078728,0.00067125
0.00073189,0.00087186
0.00054755,0.00040458
0.00023378,0.00010160
0.00021007,0.00020890
0.00042073,0.00044234
0.00052715,0.00061947
0.00686871,0.00257736
0.00816828,0.00291746
0.00122040,0.00044113
0.00308839,0.00231872
0.00022983,0.00005082
0.00009902,0.00001958
0.00007757,0.00001704
0.00102777,0.00189000
0.00092562,0.00348172
0.00287159,0.00688177
0.00194390,0.00141861
0.01671884,0.01252332
0.00737169,0.00761088
0.00280542,0.00296745
0.00066708,0.00005383
0.00371624,0.00339090
0.00038545,0.00006730
0.00018236,0.00079609
0.00198079,0.00653046
0.00057410,0.00122797
0.00148431,0.00074728
0.00174920,0.00144805
0.04255454,0.02471017
0.04220591,0.01938980
0.00089621,0.00075816
0.04705855,0.05537593
0.00390454,0.00306485
0.00100033,0.00287378
0.00890990,0.00343409
0.00107001,0.00041064
0.00015145,0.00004934
0.00027056,0.00026565
0.00534113,0.00298317
0.00315677,0.00097554
0.00068893,0.00048978
0.00016048,0.00028903
0.00311105,0.00093618
0.00019774,0.00020141
0.00198935,0.00038192
0.00013321,0.00021672
0.00001448,0.00001167
0.00171007,0.00290438
0.00104411,0.00119875
0.00082019,0.00053403
0.00092260,0.00044370
0.00134948,0.00112034
0.00237374,0.00601701
0.00186251,0.00169454
0.00214859,0.00341531
0.00181182,0.00070977
0.00191698,0.00028754
0.00067618,0.00111666
0.00312413,0.00072332
0.04594580,0.00807612
0.00218420,0.00141269
0.00861049,0.00591908
0.02073348,0.01473203
0.00058817,0.00054827
0.00174039,0.00200223
0.00276008,0.00274154
0.00099366,0.00112631
0.00058513,0.00017714
0.00004235,0.00006375
0.00044015,0.00020809
0.00378817,0.00222209
0.00954867,0.00802681
0.00574665,0.00486066
0.00050878,0.00057307
0.00155741,0.00081116
0.00005526,0.00009182
0.00167508,0.00128806
0.00013285,0.00023332
0.00005616,0.00001166
0.00060797,0.00078295
0.00440907,0.00389089
0.00067419,0.00099344
0.00019557,0.00017844
0.00016548,0.00020620
0.00053860,0.00061897
0.00007413,0.00003406
0.00052906,0.00054648
0.00050853,0.00066432
0.00040022,0.00035132
0.00020021,0.00007142
0.00014872,0.00015641
0.00028055,0.00034951
0.00042427,0.00052027
0.00613001,0.00252701
0.00706431,0.00276082
0.00106659,0.00038362
0.00260742,0.00202530
0.00015158,0.00004676
0.00008449,0.00001719
0.00005416,0.00001718
0.00066474,0.00150312
0.00062622,0.00258620
0.00226245,0.00613022
0.00134647,0.00142917
0.00746034,0.00733261
0.00460619,0.00523633
0.00150356,0.00295299
0.00028792,0.00005616
0.00224231,0.00241078
0.00029316,0.00005640
0.00008899,0.00059620
0.00162332,0.00597519
0.00043699,0.00113357
0.00097440,0.00058120
0.00150345,0.00115972
0.02917140,0.01938062
0.02621960,0.01384836
0.00081083,0.00157694
0.03063879,0.04069820
0.00267370,0.00299259
0.00053718,0.00181219
0.00778536,0.00281477
0.00077348,0.00036026
0.00015179,0.00003809
0.00021184,0.00028071
0.00391485,0.00230009
0.00231754,0.00083283
0.00059317,0.00039797
0.00009911,0.00025147
0.00280251,0.00104151
0.00020427,0.00019746
0.00208512,0.00051446
0.00015175,0.00024913
0.00001772,0.00000989
0.00194381,0.00347814
0.00112058,0.00124724
0.00078450,0.00059594
0.00109866,0.00055996
0.00134193,0.00120744
0.00242061,0.00597864
0.00183539,0.00167275
0.00216271,0.00364416
0.00166927,0.00078789
0.00190005,0.00030798
0.00068145,0.00137127
0.00446222,0.00103253
0.05616579,0.01058208
0.00260436,0.00154297
0.00938125,0.00668991
0.01972385,0.01488738
0.00083618,0.00077265
0.00178740,0.00240311
0.00283377,0.00314377
0.00098931,0.00124161
0.00059745,0.00020390
0.00004767,0.00006481
0.00035542,0.00016061
0.00445571,0.00298617
0.01031648,0.00990351
0.00676508,0.00561474
0.00062326,0.00077419
0.00179505,0.00091427
0.00007501,0.00014137
0.00177561,0.00130248
0.00013692,0.00027998
0.00006643,0.00000970
0.00080649,0.00111798
0.00453278,0.00425027
0.00068294,0.00096481
0.00017506,0.00014940
0.00022484,0.00023515
0.00064498,0.00070384
0.00007380,0.00003300
0.00061059,0.00061729
0.00063071,0.00081866
0.00041740,0.00041804
0.00019113,0.00008795
0.00015818,0.00018654
0.00033195,0.00037184
0.00043570,0.00052872
0.00650098,0.00255392
0.00728859,0.00283325
0.00117369,0.00040119
0.00302742,0.00214003
0.00018037,0.00005601
0.00010980,0.00002418
0.00007504,0.00001672
0.00069881,0.00155844
0.00067671,0.00256091
0.00229014,0.00670650
0.00165838,0.00304024
0.01051654,0.00956974
0.00422534,0.00578398
0.00193864,0.00342517
0.00046218,0.00007430
0.00273450,0.00305562
0.00032662,0.00007974
0.00009393,0.00082492
0.00173966,0.00618605
0.00047043,0.00119982
0.00096072,0.00065529
0.00149147,0.00125780
0.03005954,0.02012351
0.02872569,0.01532239
0.00101332,0.00095292
0.02728003,0.04287113
0.00296865,0.00306065
0.00228344,0.00208644
0.00808374,0.00310159
0.00084730,0.00039176
0.00014537,0.00004128
0.00024373,0.00028815
0.00422850,0.00229945
0.00238827,0.00077858
0.00065496,0.00043641
0.00008152,0.00035477
0.00378975,0.00118570
0.00024326,0.00032853
0.00251752,0.00065676
0.00018397,0.00028439
0.00003877,0.00001269
0.00243066,0.00403537
0.00130652,0.00157244
0.00143941,0.00062666
0.00122983,0.00073993
0.00144136,0.00140362
0.00277884,0.00719076
0.00197247,0.00191014
0.00240012,0.00442741
0.00181815,0.00095430
0.00170730,0.00035377
0.00069201,0.00161739
0.00527033,0.00250260
0.07503484,0.01516025
0.00302160,0.00182528
0.01092668,0.00746867
0.02121486,0.01718423
0.00107067,0.00094919
0.00229564,0.00282533
0.00309149,0.00346788
0.00107332,0.00142560
0.00066624,0.00022453
0.00004502,0.00007717
0.00033542,0.00017121
0.00557414,0.00332257
0.01123565,0.01148718
0.00818607,0.00685706
0.00083922,0.00098156
0.00203127,0.00118993
0.00006280,0.00018210
0.00165819,0.00146213
0.00014176,0.00033889
0.00005731,0.00000891
0.00102784,0.00124728
0.00491611,0.00456797
0.00071991,0.00101090
0.00020378,0.00021237
0.00023771,0.00026082
0.00070061,0.00087823
0.00007437,0.00003386
0.00076537,0.00069431
0.00070659,0.00088937
0.00042154,0.00050012
0.00020508,0.00007460
0.00016858,0.00019470
0.00034523,0.00040179
0.00047237,0.00059467
0.00737349,0.00285496
0.00829882,0.00319912
0.00125541,0.00042287
0.00319010,0.00246544
0.00018482,0.00007039
0.00010395,0.00002779
0.00007906,0.00001936
0.00067559,0.00176857
0.00060870,0.00292718
0.00249231,0.00702122
0.00280118,0.00438956
0.01249516,0.01128354
0.00464874,0.00713436
0.00242865,0.00434346
0.00054698,0.00006155
0.00319474,0.00347145
0.00042772,0.00015166
0.00010866,0.00107607
0.00197333,0.00677856
0.00052145,0.00143993
0.00124501,0.00069958
0.00157269,0.00136447
0.03144903,0.02417145
0.02834276,0.01669906
0.00059208,0.00173587
0.03123163,0.04833971
0.00236058,0.00379454
0.00176155,0.00262475
0.00882181,0.00347479
0.00093702,0.00039532
0.00013502,0.00004459
0.00021914,0.00023969
0.00402759,0.00258327
0.00228537,0.00086041
0.00068013,0.00043892
0.00012460,0.00039879
0.00408185,0.00111954
0.00024794,0.00027464
0.00286522,0.00068885
0.00018732,0.00029027
0.00002860,0.00001197
0.00218383,0.00410704
0.00127603,0.00150779
0.00113478,0.00063731
0.00117919,0.00065045
0.00137652,0.00141893
0.00250395,0.00739531
0.00175623,0.00186958
0.00223148,0.00462660
0.00192115,0.00108565
0.00174801,0.00036831
0.00056755,0.00167542
0.00476559,0.00178386
0.08145839,0.02115605
0.00300865,0.00175558
0.00993937,0.00692234
0.01897343,0.01609913
0.00110128,0.00113972
0.00185208,0.00280114
0.00281242,0.00349060
0.00103814,0.00132913
0.00061007,0.00023422
0.00004078,0.00009477
0.00027532,0.00013781
0.00515333,0.00351422
0.00996662,0.01084183
0.00699999,0.00627489
0.00078400,0.00091148
0.00157703,0.00117326
0.00006120,0.00019684
0.00128951,0.00135680
0.00013301,0.00030198
0.00005194,0.00000758
0.00078518,0.00115992
0.00430058,0.00443694
0.00070602,0.00092383
0.00020093,0.00019287
0.00018335,0.00026693
0.00056123,0.00075231
0.00008064,0.00002850
0.00071009,0.00062051
0.00058645,0.00079843
0.00039265,0.00046716
0.00016912,0.00007404
0.00016118,0.00017620
0.00031853,0.00037996
0.00044306,0.00060342
0.00672601,0.00273099
0.00770421,0.00325243
0.00104206,0.00040052
0.00286001,0.00235142
0.00015648,0.00005906
0.00007843,0.00002193
0.00008511,0.00001617
0.00054654,0.00161123
0.00051013,0.00294106
0.00204893,0.00699659
0.00302162,0.00506698
0.00989693,0.01019434
0.00395383,0.00713471
0.00188267,0.00452301
0.00048868,0.00003533
0.00268298,0.00305857
0.00039682,0.00013890
0.00007534,0.00092864
0.00183643,0.00692126
0.00047609,0.00160076
0.00093813,0.00067159
0.00133152,0.00131030
0.02746240,0.02378812
0.02323010,0.01575215
0.00028400,0.00203874
0.02977521,0.04237328
0.00242294,0.00350402
0.00148912,0.00183548
0.00783392,0.00340571
0.00092219,0.00041826
0.00011812,0.00003789
0.00013352,0.00023701
0.00338394,0.00247392
0.00197512,0.00072803
0.00060781,0.00040427
0.00007377,0.00051723
0.00343354,0.00125728
0.00025980,0.00030197
0.00273008,0.00078259
0.00019162,0.00031179
0.00002707,0.00003492
0.00267820,0.00441012
0.00134218,0.00164130
0.00138191,0.00070197
0.00121330,0.00065775
0.00141651,0.00159102
0.00263410,0.00786758
0.00170517,0.00210890
0.00229484,0.00506176
0.00196373,0.00112766
0.00176128,0.00042954
0.00057309,0.00178451
0.00433388,0.00214606
0.07482238,0.02082029
0.00286292,0.00173691
0.01015298,0.00709366
0.01939603,0.01660325
0.00122587,0.00108067
0.00189380,0.00296949
0.00323570,0.00366615
0.00106156,0.00151160
0.00067672,0.00027187
0.00004679,0.00009830
0.00025102,0.00013190
0.00433934,0.00378159
0.01075991,0.01149503
0.00710531,0.00653514
0.00083718,0.00101896
0.00175500,0.00124398
0.00005908,0.00019055
0.00132964,0.00150226
0.00014219,0.00030538
0.00004122,0.00000918
0.00081941,0.00115077
0.00444288,0.00464928
0.00065658,0.00094521
0.00021207,0.00020718
0.00021271,0.00027085
0.00056493,0.00072495
0.00006489,0.00003024
0.00080920,0.00067196
0.00075302,0.00066919
0.00042046,0.00052001
0.00016996,0.00007579
0.00014320,0.00018645
0.00036826,0.00041979
0.00047920,0.00063172
0.00691131,0.00302160
0.00821188,0.00356941
0.00115280,0.00044526
0.00296549,0.00265223
0.00017016,0.00006170
0.00007877,0.00002344
0.00006065,0.00001883
0.00053876,0.00180126
0.00050738,0.00331311
0.00221600,0.00792814
0.00239052,0.00483197
0.00979571,0.00941944
0.00389402,0.00773829
0.00181892,0.00327337
0.00042906,0.00002711
0.00288247,0.00324012
0.00040405,0.00006031
0.00006964,0.00085613
0.00217497,0.00786336
0.00053433,0.00169624
0.00106439,0.00078922
0.00136053,0.00135924
0.02857366,0.02597936
0.02375653,0.01577882
0.00033735,0.00163008
0.03221434,0.04748792
0.00336361,0.00643873
0.00065612,0.00249180
0.00828838,0.00365564
0.00094699,0.00046654
0.00010983,0.00004662
0.00012068,0.00029837
0.00339922,0.00284712
0.00192644,0.00078896
0.00062930,0.00044208
0.00005820,0.00051024
0.00370868,0.00130047
0.00027145,0.00027595
0.00274659,0.00069354
0.00019585,0.00035493
0.00002608,0.00003180
0.00274780,0.00504349
0.00129875,0.00164706
0.00113383,0.00071258
0.00120190,0.00070969
0.00140456,0.00170136
0.00275729,0.00833141
0.00138309,0.00223429
0.00234113,0.00494756
0.00212802,0.00110475
0.00175672,0.00042202
0.00062823,0.00187530
0.00474163,0.00203426
0.07008183,0.02273819
0.00261473,0.00171962
0.01065185,0.00690900
0.02069885,0.01662119
0.00134198,0.00099906
0.00191192,0.00292982
0.00337155,0.00382223
0.00108535,0.00155771
0.00070820,0.00027216
0.00041202,0.00010573
0.00022204,0.00011745
0.00424436,0.00407608
0.01169857,0.01229086
0.00704476,0.00645798
0.00098596,0.00097384
0.00191488,0.00139694
0.00005465,0.00020709
0.00144387,0.00165633
0.00013326,0.00030286
0.00004737,0.00001040
0.00079481,0.00103564
0.00464819,0.00458807
0.00072430,0.00093252
0.00020015,0.00022729
0.00021417,0.00023142
0.00060281,0.00074543
0.00006902,0.00003501
0.00086092,0.00068647
0.00083120,0.00063420
0.00044906,0.00052171
0.00019679,0.00009072
0.00015876,0.00018939
0.00037820,0.00039030
0.00049319,0.00070837
0.00776864,0.00284391
0.00925191,0.00403711
0.00164987,0.00049614
0.00346346,0.00291567
0.00021728,0.00008069
0.00009943,0.00002800
0.00006735,0.00001980
0.00060891,0.00190208
0.00062362,0.00341448
0.00233058,0.00776756
0.00212407,0.00365056
0.01052678,0.00948593
0.00421278,0.00803833
0.00170033,0.00337102
0.00047930,0.00005227
0.00325012,0.00343002
0.00045456,0.00005606
0.00009408,0.00107972
0.00237943,0.00777129
0.00060860,0.00170038
0.00117158,0.00089956
0.00149338,0.00147832
0.03100474,0.02587941
0.02579448,0.01641122
0.00031758,0.00199262
0.03897293,0.05098169
0.00324638,0.00384337
0.00081266,0.00145021
0.00941186,0.00382633
0.00110319,0.00051300
0.00012609,0.00004519
0.00010899,0.00029334
0.00397630,0.00302672
0.00229746,0.00088075
0.00067220,0.00045829
0.00006220,0.00054008
0.00340301,0.00126829
0.00024548,0.00027437
0.00229070,0.00068975
0.00019204,0.00034315
0.00002737,0.00001402
0.00276317,0.00441359
0.00122574,0.00142047
0.00077095,0.00060894
0.00112267,0.00064775
0.00126366,0.00160758
0.00247489,0.00758468
0.00124734,0.00205870
0.00202199,0.00449596
0.00201089,0.00103642
0.00162715,0.00023029
0.00058301,0.00163664
0.00363534,0.00167268
0.04152495,0.01387749
0.00230056,0.00154195
0.00889672,0.00589802
0.01992340,0.01475169
0.00121831,0.00094995
0.00173323,0.00262346
0.00314648,0.00351711
0.00098166,0.00133681
0.00060997,0.00024846
0.00004655,0.00010584
0.00018615,0.00010739
0.00371419,0.00381129
0.01081318,0.01093479
0.00584851,0.00566155
0.00071031,0.00076958
0.00190597,0.00135730
0.00004186,0.00011856
0.00129887,0.00149490
0.00012990,0.00030941
0.00004966,0.00001002
0.00096201,0.00074613
0.00399812,0.00403949
0.00059421,0.00078407
0.00014336,0.00017335
0.00018680,0.00021423
0.00051942,0.00060873
0.00006826,0.00003598
0.00075597,0.00058485
0.00072942,0.00056652
0.00041227,0.00045789
0.00018194,0.00007655
0.00014631,0.00016759
0.00035881,0.00034176
0.00046137,0.00057763
0.00732246,0.00302914
0.00901278,0.00383012
0.00133571,0.00046939
0.00315630,0.00254493
0.00021174,0.00007529
0.00009565,0.00002354
0.00005775,0.00001513
0.00060310,0.00176431
0.00057408,0.00305080
0.00226281,0.00737464
0.00212389,0.00324731
0.00838436,0.00769754
0.00398734,0.00700375
0.00155491,0.00281359
0.00036440,0.00004480
0.00333697,0.00326745
0.00037389,0.00004949
0.00010798,0.00082633
0.00244437,0.00743992
0.00060510,0.00168986
0.00103417,0.00068815
0.00147441,0.00136659
0.03167994,0.02300801
0.02474204,0.01559223
0.00028201,0.00168582
0.03903325,0.04998179
0.00411495,0.00438009
0.00140212,0.00161959
0.00909635,0.00368186
0.00105923,0.00049230
0.00011768,0.00004596
0.00010874,0.00024917
0.00400438,0.00285916
0.00223750,0.00084421
0.00065797,0.00043453
0.00007467,0.00065660
0.00323506,0.00119257
0.00027258,0.00027335
0.00221344,0.00075753
0.00019034,0.00034854
0.00003620,0.00001426
0.00281300,0.00495805
0.00114445,0.00148355
0.00078405,0.00067375
0.00120299,0.00066944
0.00135228,0.00176361
0.00268628,0.00839983
0.00133620,0.00204680
0.00208477,0.00433678
0.00187074,0.00102607
0.00156829,0.00019659
0.00063958,0.00154615
0.00362511,0.00161144
0.03459009,0.01129580
0.00204187,0.00152197
0.00862508,0.00575694
0.02009497,0.01473447
0.00091278,0.00084024
0.00178443,0.00262069
0.00331555,0.00370549
0.00104065,0.00138681
0.00060308,0.00024988
0.00004326,0.00011040
0.00018349,0.00011739
0.00383058,0.00401737
0.01087004,0.01095968
0.00575304,0.00560493
0.00066498,0.00076323
0.00201115,0.00139401
0.00003520,0.00009581
0.00139781,0.00154979
0.00012101,0.00030138
0.00005154,0.00001097
0.00091793,0.00070756
0.00395447,0.00402102
0.00057299,0.00076037
0.00014620,0.00018132
0.00018115,0.00020923
0.00055776,0.00063814
0.00008003,0.00003129
0.00076522,0.00058550
0.00074040,0.00059904
0.00043528,0.00046342
0.00020209,0.00008588
0.00015301,0.00019201
0.00036409,0.00032992
0.00055831,0.00069188
0.00780998,0.00309968
0.00968013,0.00413018
0.00139837,0.00051427
0.00337406,0.00272297
0.00023629,0.00008719
0.00009008,0.00002423
0.00006261,0.00001653
0.00072145,0.00181905
0.00060699,0.00323170
0.00254295,0.00784536
0.00249622,0.00354528
0.00749692,0.00683388
0.00401561,0.00660766
0.00150398,0.00258630
0.00037046,0.00008006
0.00337626,0.00327930
0.00033789,0.00003413
0.00007183,0.00099923
0.00253713,0.00743098
0.00065298,0.00198147
0.00114443,0.00066210
0.00151512,0.00141357
0.03191963,0.02331687
0.02511005,0.01559468
0.00030385,0.00182630
0.04099553,0.05386715
0.00492576,0.00505462
0.00316366,0.00166661
0.01013675,0.00388160
0.00098199,0.00046624
0.00013015,0.00004692
0.00012751,0.00028846
0.00428719,0.00313919
0.00262571,0.00095490
0.00068880,0.00045525
0.00008225,0.00046638
0.00353086,0.00129925
0.00025581,0.00028891
0.00228753,0.00065897
0.00020259,0.00039558
0.00004572,0.00001554
0.00372247,0.00589632
0.00205383,0.00207471
0.00091364,0.00070325
0.00123331,0.00068339
0.00144996,0.00192194
0.00292898,0.00926204
0.00149779,0.00218548
0.00220241,0.00484546
0.00190817,0.00112099
0.00164125,0.00016449
0.00075405,0.00196105
0.00493870,0.00250482
0.04498587,0.01593980
0.00224043,0.00157823
0.00939306,0.00624203
0.02012969,0.01513770
0.00103789,0.00092731
0.00198864,0.00293244
0.00361931,0.00431269
0.00113776,0.00147292
0.00067708,0.00027121
0.00003986,0.00012948
0.00016304,0.00011612
0.00407454,0.00474220
0.01209775,0.01199980
0.00641244,0.00638088
0.00064969,0.00077163
0.00204744,0.00157626
0.00003623,0.00009485
0.00154157,0.00172877
0.00017062,0.00036789
0.00005318,0.00001134
0.00094528,0.00088552
0.00415176,0.00420997
0.00059378,0.00083358
0.00018882,0.00027736
0.00016767,0.00022929
0.00056713,0.00061033
0.00007562,0.00003330
0.00085205,0.00066600
0.00079507,0.00082063
0.00046559,0.00052479
0.00021347,0.00009747
0.00015744,0.00021051
0.00036511,0.00035450
0.00054837,0.00075980
0.00814520,0.00325512
0.01055680,0.00437254
0.00150764,0.00054673
0.00357248,0.00267578
0.00026443,0.00008910
0.00008339,0.00002179
0.00006640,0.00001501
0.00078023,0.00193618
0.00064952,0.00367490
0.00277312,0.00808803
0.00251055,0.00334780
0.00961212,0.00812861
0.00471016,0.00716229
0.00193472,0.00303759
0.00038285,0.00004807
0.00395284,0.00388384
0.00043927,0.00004892
0.00010398,0.00167511
0.00260659,0.00764635
0.00086059,0.00216576
0.00122837,0.00096958
0.00167517,0.00157637
0.03544606,0.02458644
0.02666956,0.01752246
0.00029636,0.00177425
0.04442991,0.05612493
0.00594003,0.00541116
0.00160631,0.00194161
0.01031477,0.00422818
0.00096039,0.00046861
0.00012955,0.00005029
0.00013619,0.00047842
0.00445905,0.00349316
0.00333893,0.00114107
0.00068405,0.00048528
0.00008245,0.00071195
0.00418028,0.00145986
0.00025677,0.00031575
0.00239149,0.00069925
0.00022155,0.00047077
0.00004400,0.00001911
0.00351267,0.00555040
0.00233946,0.00239183
0.00084025,0.00074188
0.00110197,0.00071617
0.00160456,0.00208595
0.00301858,0.00969412
0.00161959,0.00246853
0.00229993,0.00536884
0.00209713,0.00123033
0.00187734,0.00016417
0.00083488,0.00170683
0.00556279,0.00307786
0.05504502,0.01841885
0.00261935,0.00174053
0.01092113,0.00658072
0.02162963,0.01662799
0.00113739,0.00102088
0.00211565,0.00322582
0.00393372,0.00513955
0.00127455,0.00162281
0.00069006,0.00029695
0.00004534,0.00013044
0.00021359,0.00010942
0.00522749,0.00533901
0.01345964,0.01321355
0.00671476,0.00677139
0.00065192,0.00076163
0.00217311,0.00191736
0.00003694,0.00009750
0.00168345,0.00185399
0.00019909,0.00041923
0.00006331,0.00001653
0.00103186,0.00093733
0.00474254,0.00461606
0.00063332,0.00092196
0.00021867,0.00027282
0.00018411,0.00024069
0.00051179,0.00057240
0.00010296,0.00005334
0.00087811,0.00068376
0.00081600,0.00084604
0.00051131,0.00054627
0.00022916,0.00009516
0.00016765,0.00021079
0.00037819,0.00037868
0.00053783,0.00082884
0.00888912,0.00376080
0.01113869,0.00491624
0.00149405,0.00060980
0.00374676,0.00283311
0.00028276,0.00009053
0.00009287,0.00002587
0.00007487,0.00001577
0.00085415,0.00224255
0.00078988,0.00385189
0.00291378,0.00842115
0.00253388,0.00346067
0.01115579,0.00912813
0.00496726,0.00837332
0.00220207,0.00354554
0.00049908,0.00005767
0.00443737,0.00434629
0.00040682,0.00004912
0.00012639,0.00160155
0.00287495,0.00805557
0.00100235,0.00239247
0.00132014,0.00100536
0.00181266,0.00168702
0.03857846,0.02588446
0.02990500,0.01938917
0.00042514,0.00201372
0.04717004,0.05808361
0.00417411,0.00481179
0.00061627,0.00171253
0.01042112,0.00443701
0.00090094,0.00045555
0.00014457,0.00005460
0.00015750,0.00056756
0.00490273,0.00369012
0.00328538,0.00131515
0.00074288,0.00053488
0.00008001,0.00087887
0.00393427,0.00136122
0.00024889,0.00032985
0.00229238,0.00070403
0.00023368,0.00052419
0.00004012,0.00001770
0.00308640,0.00513331
0.00209846,0.00223186
0.00097116,0.00075082
0.00110504,0.00072760
0.00162003,0.00213787
0.00277486,0.01079976
0.00164456,0.00247692
0.00213113,0.00516486
0.00214299,0.00114281
0.00179809,0.00017913
0.00080604,0.00147465
0.00421992,0.00230451
0.04975390,0.01600505
0.00226657,0.00193498
0.00987658,0.00595779
0.02125813,0.01763683
0.00111478,0.00102992
0.00200445,0.00301470
0.00392460,0.00540632
0.00128315,0.00156452
0.00069320,0.00029850
0.00004801,0.00011976
0.00020565,0.00009590
0.00549764,0.00545024
0.01283099,0.01251644
0.00645326,0.00641225
0.00054131,0.00068570
0.00228487,0.00201206
0.00003058,0.00008535
0.00165624,0.00178617
0.00020651,0.00037854
0.00007317,0.00002334
0.00082362,0.00073765
0.00440249,0.00457036
0.00069517,0.00085693
0.00025304,0.00030838
0.00017130,0.00022231
0.00042649,0.00058703
0.00011175,0.00006108
0.00080321,0.00064404
0.00079310,0.00073823
0.00050591,0.00054055
0.00023905,0.00009710
0.00015065,0.00018800
0.00036896,0.00038549
0.00051896,0.00079357
0.00918717,0.00366801
0.01120215,0.00514401
0.00142918,0.00060433
0.00399878,0.00278828
0.00026516,0.00010133
0.00008106,0.00002602
0.00009992,0.00001514
0.00086391,0.00220310
0.00070486,0.00370895
0.00285639,0.00857984
0.00258368,0.00430605
0.00978889,0.00811603
0.00489564,0.00742555
0.00216835,0.00319460
0.00044696,0.00006742
0.00430269,0.00404107
0.00034318,0.00006324
0.00009936,0.00176684
0.00280490,0.00786726
0.00095500,0.00241856
0.00117655,0.00081551
0.00172954,0.00162455
0.03689180,0.02504009
0.03016690,0.01815935
0.00040781,0.00277695
0.04474482,0.05550940
0.00498074,0.00599024
0.00135139,0.00087517
0.01020819,0.00446009
0.00084614,0.00044392
0.00014742,0.00005921
0.00013741,0.00041752
0.00477372,0.00373911
0.00320702,0.00138390
0.00071598,0.00051400
0.00008830,0.00065796
0.00357960,0.00154476
0.00028566,0.00034337
0.00237325,0.00092612
0.00024730,0.00055109
0.00003764,0.00001940
0.00370354,0.00489070
0.00187155,0.00245805
0.00080922,0.00074217
0.00114825,0.00074486
0.00154189,0.00225958
0.00252305,0.01232101
0.00158138,0.00269266
0.00176700,0.00500476
0.00226859,0.00126707
0.00167211,0.00017802
0.00071357,0.00138789
0.00381531,0.00181323
0.03011135,0.01052149
0.00216762,0.00166115
0.00978759,0.00574568
0.02218111,0.02005062
0.00109369,0.00095953
0.00183822,0.00285114
0.00335463,0.00497951
0.00131290,0.00172473
0.00070201,0.00033492
0.00003449,0.00010197
0.00014317,0.00008049
0.00566185,0.00536777
0.01209173,0.01185792
0.00609606,0.00589697
0.00038012,0.00052889
0.00156587,0.00179769
0.00001812,0.00006208
0.00146560,0.00175406
0.00016442,0.00032790
0.00006604,0.00003160
0.00078911,0.00064029
0.00396395,0.00426801
0.00055956,0.00068713
0.00022137,0.00028740
0.00015345,0.00022673
0.00034640,0.00044009
0.00009577,0.00004139
0.00064351,0.00052128
0.00062681,0.00057330
0.00053443,0.00053709
0.00020458,0.00009386
0.00011878,0.00015110
0.00032145,0.00035571
0.00043628,0.00074749
0.00778811,0.00397046
0.00907139,0.00495325
0.00358180,0.00069265
0.00320019,0.00254646
0.00023562,0.00012959
0.00007185,0.00002753
0.00007204,0.00001520
0.00072663,0.00189962
0.00061051,0.00364697
0.00264003,0.00906577
0.00244586,0.00374539
0.00788992,0.00663188
0.00424266,0.00682888
0.00191433,0.00330619
0.00036003,0.00005556
0.00424724,0.00371321
0.00026602,0.00003999
0.00009579,0.00125756
0.00294177,0.00870660
0.00099952,0.00251834
0.00101730,0.00081940
0.00149605,0.00161369
0.03234401,0.02271669
0.02992461,0.01785876
0.00043470,0.00175082
0.03417302,0.04983944
0.00361648,0.00483021
0.00177007,0.00117052
0.01034906,0.00428768
0.00063025,0.00043546
0.00015174,0.00007099
0.00015884,0.00042185
0.00417936,0.00332315
0.00294039,0.00193673
0.00065653,0.00050455
0.00009749,0.00063459
0.00445736,0.00136469
0.00032577,0.00037939
0.00330863,0.00113043
0.00027857,0.00070195
0.00006233,0.00002587
0.00516661,0.00644148
0.00240586,0.00276241
0.00097542,0.00086830
0.00139162,0.00088225
0.00174765,0.00247184
0.00291368,0.01338298
0.00183383,0.00315054
0.00215098,0.00593929
0.00287356,0.00154339
0.00177982,0.00022419
0.00101540,0.00175335
0.00573912,0.00220445
0.05534918,0.01844315
0.00289636,0.00188647
0.01228706,0.00731738
0.03081266,0.02640544
0.00150182,0.00123693
0.00225633,0.00353299
0.00392674,0.00601863
0.00144329,0.00199789
0.00087151,0.00045548
0.00004778,0.00012505
0.00016995,0.00009074
0.00712557,0.00731628
0.01579338,0.01574264
0.00737139,0.00702293
0.00045439,0.00065879
0.00175774,0.00227880
0.00001950,0.00007802
0.00198092,0.00214722
0.00019597,0.00038139
0.00011592,0.00004589
0.00110937,0.00085237
0.00471588,0.00518351
0.00058782,0.00084122
0.00025817,0.00033455
0.00017999,0.00025306
0.00047647,0.00058798
0.00015943,0.00006725
0.00086797,0.00065332
0.00085969,0.00068827
0.00060905,0.00064835
0.00029565,0.00012321
0.00014720,0.00017655
0.00038564,0.00036710
0.00059404,0.00092703
0.00921347,0.00504608
0.01033564,0.00625662
0.00199711,0.00081445
0.00378251,0.00293787
0.00031960,0.00015820
0.00010762,0.00004145
0.00010643,0.00002043
0.00091588,0.00250944
0.00079147,0.00481226
0.00316139,0.00970223
0.00400206,0.00544895
0.01287921,0.01064268
0.00558380,0.00831119
0.00285446,0.00456965
0.00045223,0.00006058
