year,product_chapter,exporter,value_trln_USD
1995,26,PRT,0.00002155
1995,26,IDN,0.00002048
1995,26,CAN,0.00001029
1995,26,Other,0.00003405
1995,27,SAU,0.00125696
1995,27,USA,0.00081040
1995,27,VEN,0.00078075
1995,27,ARG,0.00074742
1995,27,NGA,0.00056890
1995,27,Other,0.00244446
1995,28,USA,0.00017015
1995,28,GIN,0.00011384
1995,28,DEU,0.00005791
1995,28,MEX,0.00003755
1995,28,CHE,0.00003686
1995,28,Other,0.00034786
1995,29,USA,0.00103627
1995,29,DEU,0.00047720
1995,29,CHE,0.00025135
1995,29,FRA,0.00018348
1995,29,GBR,0.00016557
1995,29,Other,0.00101173
1995,30,NOR,0.00017422
1995,30,ARG,0.00014536
1995,30,CHE,0.00009425
1995,30,USA,0.00007779
1995,30,FRA,0.00005189
1995,30,Other,0.00039239
1995,31,USA,0.00015570
1995,31,CAN,0.00012012
1995,31,DEU,0.00010650
1995,31,ISR,0.00006675
1995,31,CHE,0.00006136
1995,31,Other,0.00026388
1995,32,USA,0.00011459
1995,32,DEU,0.00008845
1995,32,CHE,0.00003788
1995,32,MEX,0.00003127
1995,32,ESP,0.00002633
1995,32,Other,0.00016113
1995,33,USA,0.00007839
1995,33,FRA,0.00003044
1995,33,CHE,0.00001463
1995,33,DEU,0.00001062
1995,33,ARG,0.00000997
1995,33,Other,0.00003149
1995,34,USA,0.00005551
1995,34,DEU,0.00003818
1995,34,FRA,0.00000928
1995,34,GBR,0.00000572
1995,34,ARG,0.00000531
1995,34,Other,0.00003216
1995,35,USA,0.00002704
1995,35,DNK,0.00001236
1995,35,ARG,0.00000825
1995,35,IRL,0.00000692
1995,35,DEU,0.00000563
1995,35,Other,0.00002727
1995,36,IND,0.00000187
1995,36,ZA1,0.00000117
1995,36,URY,0.00000085
1995,36,USA,0.00000076
1995,36,AUT,0.00000060
1995,36,Other,0.00000330
1995,37,USA,0.00012322
1995,37,JPN,0.00005121
1995,37,MEX,0.00002781
1995,37,ARG,0.00002265
1995,37,NLD,0.00000698
1995,37,Other,0.00002783
1995,38,USA,0.00019883
1995,38,DEU,0.00006597
1995,38,ARG,0.00003769
1995,38,FRA,0.00003556
1995,38,NLD,0.00002476
1995,38,Other,0.00013991
1995,39,USA,0.00065847
1995,39,DEU,0.00016635
1995,39,ARG,0.00014103
1995,39,FRA,0.00006137
1995,39,ITA,0.00005838
1995,39,Other,0.00063186
1995,40,ITA,0.00026493
1995,40,ARG,0.00025761
1995,40,USA,0.00024859
1995,40,SGP,0.00015689
1995,40,URY,0.00012282
1995,40,Other,0.00077531
1995,41,ARG,0.00009850
1995,41,URY,0.00001551
1995,41,AUS,0.00001340
1995,41,USA,0.00001063
1995,41,ITA,0.00001058
1995,41,Other,0.00004584
1995,42,HKG,0.00002356
1995,42,CHN,0.00001540
1995,42,USA,0.00001210
1995,42,PAN,0.00000517
1995,42,ARG,0.00000497
1995,42,Other,0.00001965
1995,43,URY,0.00000408
1995,43,ARG,0.00000140
1995,43,BEL,0.00000052
1995,43,FRA,0.00000039
1995,43,CZE,0.00000024
1995,43,Other,0.00000065
1995,44,PRY,0.00002440
1995,44,ARG,0.00001433
1995,44,CHL,0.00000596
1995,44,USA,0.00000281
1995,44,NLD,0.00000255
1995,44,Other,0.00001496
1995,45,PRT,0.00000215
1995,45,DEU,0.00000191
1995,45,MAR,0.00000132
1995,45,ESP,0.00000038
1995,45,TUN,0.00000028
1995,45,Other,0.00000088
1995,46,HKG,0.00000079
1995,46,USA,0.00000064
1995,46,PRT,0.00000048
1995,46,ITA,0.00000031
1995,46,CHN,0.00000017
1995,46,Other,0.00000072
1995,47,USA,0.00008816
1995,47,CHL,0.00004389
1995,47,CAN,0.00004193
1995,47,ARG,0.00001355
1995,47,PRY,0.00000216
1995,47,Other,0.00000456
1995,48,USA,0.00027219
1995,48,CAN,0.00023271
1995,48,FIN,0.00010640
1995,48,DEU,0.00008296
1995,48,ARG,0.00006551
1995,48,Other,0.00027680
1995,49,USA,0.00007970
1995,49,CHL,0.00007373
1995,49,ARG,0.00002847
1995,49,GBR,0.00002312
1995,49,ESP,0.00001977
1995,49,Other,0.00007975
1995,50,DEU,0.00000681
1995,50,NLD,0.00000678
1995,50,CHN,0.00000602
1995,50,CYM,0.00000216
1995,50,USA,0.00000156
1995,50,Other,0.00001015
1995,51,URY,0.00002495
1995,51,USA,0.00000748
1995,51,ITA,0.00000454
1995,51,ARG,0.00000317
1995,51,KOR,0.00000310
1995,51,Other,0.00000873
1995,52,PRY,0.00016418
1995,52,ARG,0.00014816
1995,52,USA,0.00009736
1995,52,BMU,0.00005594
1995,52,BEN,0.00004407
1995,52,Other,0.00026037
1995,53,BEL,0.00002054
1995,53,FRA,0.00001931
1995,53,HKG,0.00000905
1995,53,BGD,0.00000828
1995,53,CHN,0.00000799
1995,53,Other,0.00001717
1995,54,KOR,0.00020230
1995,54,USA,0.00009008
1995,54,ARG,0.00008571
1995,54,S19,0.00002645
1995,54,PAN,0.00002163
1995,54,Other,0.00022093
1995,55,KOR,0.00011140
1995,55,USA,0.00006850
1995,55,MEX,0.00002709
1995,55,CHN,0.00002521
1995,55,PAN,0.00001719
1995,55,Other,0.00012993
1995,56,USA,0.00001792
1995,56,ITA,0.00001780
1995,56,JPN,0.00001077
1995,56,ARG,0.00000540
1995,56,DEU,0.00000476
1995,56,Other,0.00001972
1995,57,BEL,0.00000970
1995,57,GBR,0.00000749
1995,57,USA,0.00000688
1995,57,DEU,0.00000319
1995,57,IND,0.00000249
1995,57,Other,0.00001099
1995,58,USA,0.00000921
1995,58,KOR,0.00000854
1995,58,ARG,0.00000344
1995,58,FRA,0.00000282
1995,58,ITA,0.00000277
1995,58,Other,0.00001599
1995,59,ITA,0.00001547
1995,59,USA,0.00001243
1995,59,ARG,0.00001031
1995,59,DEU,0.00000620
1995,59,CHE,0.00000455
1995,59,Other,0.00002815
1995,60,S19,0.00001690
1995,60,ARG,0.00001428
1995,60,KOR,0.00001361
1995,60,CHN,0.00000594
1995,60,USA,0.00000486
1995,60,Other,0.00001689
1995,61,PAN,0.00002231
1995,61,HKG,0.00001677
1995,61,USA,0.00001543
1995,61,CHN,0.00001136
1995,61,URY,0.00000956
1995,61,Other,0.00004449
1995,62,HKG,0.00004203
1995,62,PAN,0.00004031
1995,62,URY,0.00003452
1995,62,CHN,0.00002746
1995,62,USA,0.00002343
1995,62,Other,0.00009168
1995,63,MEX,0.00000927
1995,63,USA,0.00000864
1995,63,CHN,0.00000550
1995,63,PAK,0.00000476
1995,63,KOR,0.00000472
1995,63,Other,0.00003179
1995,64,HKG,0.00008857
1995,64,ARG,0.00004621
1995,64,IDN,0.00002305
1995,64,USA,0.00001929
1995,64,CHN,0.00001916
1995,64,Other,0.00005888
1995,65,KOR,0.00000741
1995,65,CHN,0.00000400
1995,65,USA,0.00000364
1995,65,ECU,0.00000214
1995,65,HKG,0.00000150
1995,65,Other,0.00000339
1995,66,HKG,0.00000613
1995,66,CHN,0.00000401
1995,66,S19,0.00000128
1995,66,PAN,0.00000089
1995,66,USA,0.00000037
1995,66,Other,0.00000122
1995,67,HKG,0.00000869
1995,67,USA,0.00000492
1995,67,CHN,0.00000148
1995,67,ITA,0.00000046
1995,67,PAN,0.00000031
1995,67,Other,0.00000143
1995,68,USA,0.00002481
1995,68,ITA,0.00002236
1995,68,DEU,0.00001210
1995,68,FRA,0.00001036
1995,68,ESP,0.00001008
1995,68,Other,0.00002740
1995,69,USA,0.00002451
1995,69,DEU,0.00001831
1995,69,JPN,0.00001546
1995,69,CHN,0.00000698
1995,69,GBR,0.00000549
1995,69,Other,0.00003383
1995,70,ARG,0.00012339
1995,70,USA,0.00005306
1995,70,CHN,0.00002867
1995,70,DEU,0.00002673
1995,70,FRA,0.00002101
1995,70,Other,0.00014048
1995,71,ARG,0.00005619
1995,71,USA,0.00004149
1995,71,PER,0.00002698
1995,71,DEU,0.00002226
1995,71,CHL,0.00002095
1995,71,Other,0.00007568
1995,72,DEU,0.00005714
1995,72,USA,0.00005326
1995,72,FRA,0.00003589
1995,72,JPN,0.00003320
1995,72,ITA,0.00003270
1995,72,Other,0.00018439
1995,73,USA,0.00010089
1995,73,DEU,0.00005981
1995,73,JPN,0.00003318
1995,73,ITA,0.00002549
1995,73,ARG,0.00002470
1995,73,Other,0.00017112
1995,74,CHL,0.00028970
1995,74,PER,0.00006232
1995,74,USA,0.00005563
1995,74,ARG,0.00001841
1995,74,MEX,0.00001426
1995,74,Other,0.00007341
1995,75,CAN,0.00004306
1995,75,CHE,0.00001266
1995,75,USA,0.00000514
1995,75,NLD,0.00000364
1995,75,DEU,0.00000342
1995,75,Other,0.00000554
1995,76,USA,0.00020674
1995,76,DEU,0.00005095
1995,76,ARG,0.00002457
1995,76,FRA,0.00001804
1995,76,ESP,0.00001586
1995,76,Other,0.00010284
1995,78,MEX,0.00001257
1995,78,VEN,0.00000478
1995,78,CHE,0.00000365
1995,78,BEL,0.00000300
1995,78,USA,0.00000253
1995,78,Other,0.00001061
1995,79,PER,0.00001419
1995,79,CHE,0.00001152
1995,79,BEL,0.00000769
1995,79,NLD,0.00000715
1995,79,FRA,0.00000483
1995,79,Other,0.00001055
1995,80,ARG,0.00015465
1995,80,CHL,0.00008310
1995,80,USA,0.00005098
1995,80,PRT,0.00000980
1995,80,FRA,0.00000812
1995,80,Other,0.00003169
1995,81,CHL,0.00003077
1995,81,USA,0.00002327
1995,81,ARG,0.00001477
1995,81,DEU,0.00001278
1995,81,NLD,0.00000981
1995,81,Other,0.00004187
1995,82,USA,0.00007509
1995,82,JPN,0.00003390
1995,82,ITA,0.00002484
1995,82,DEU,0.00002332
1995,82,SWE,0.00001449
1995,82,Other,0.00008292
1995,83,USA,0.00004430
1995,83,DEU,0.00002042
1995,83,ITA,0.00001422
1995,83,FRA,0.00001099
1995,83,HKG,0.00000628
1995,83,Other,0.00003204
1995,84,USA,0.00275350
1995,84,DEU,0.00158642
1995,84,ITA,0.00097082
1995,84,JPN,0.00062703
1995,84,ARG,0.00037560
1995,84,Other,0.00230663
1995,85,USA,0.00176982
1995,85,JPN,0.00079421
1995,85,KOR,0.00062664
1995,85,DEU,0.00047942
1995,85,HKG,0.00037070
1995,85,Other,0.00217728
1995,86,USA,0.00000596
1995,86,DEU,0.00000352
1995,86,CHE,0.00000260
1995,86,ARG,0.00000146
1995,86,AUS,0.00000126
1995,86,Other,0.00000551
1995,87,ARG,0.00106939
1995,87,DEU,0.00102586
1995,87,ITA,0.00089593
1995,87,USA,0.00067175
1995,87,JPN,0.00049144
1995,87,Other,0.00168036
1995,88,USA,0.00039457
1995,88,NLD,0.00025197
1995,88,FRA,0.00004951
1995,88,ESP,0.00003845
1995,88,DEU,0.00001771
1995,88,Other,0.00003698
1995,89,USA,0.00006459
1995,89,NOR,0.00004046
1995,89,SGP,0.00000851
1995,89,ITA,0.00000799
1995,89,CAN,0.00000781
1995,89,Other,0.00002169
1995,90,USA,0.00079827
1995,90,DEU,0.00024349
1995,90,JPN,0.00015449
1995,90,ITA,0.00011034
1995,90,NLD,0.00004868
1995,90,Other,0.00043672
1995,91,HKG,0.00008176
1995,91,JPN,0.00004173
1995,91,CHE,0.00001680
1995,91,S19,0.00000772
1995,91,USA,0.00000663
1995,91,Other,0.00002248
1995,92,JPN,0.00002051
1995,92,USA,0.00001497
1995,92,S19,0.00000556
1995,92,HKG,0.00000460
1995,92,SGP,0.00000354
1995,92,Other,0.00001292
1995,93,USA,0.00000249
1995,93,PRT,0.00000173
1995,93,ARG,0.00000081
1995,93,AUT,0.00000046
1995,93,SWE,0.00000042
1995,93,Other,0.00000212
1995,94,USA,0.00004047
1995,94,ITA,0.00001978
1995,94,URY,0.00001329
1995,94,ARG,0.00001146
1995,94,CHN,0.00001116
1995,94,Other,0.00005647
1995,95,HKG,0.00010101
1995,95,USA,0.00008842
1995,95,S19,0.00003714
1995,95,JPN,0.00002174
1995,95,CHN,0.00002029
1995,95,Other,0.00010732
1995,96,USA,0.00002665
1995,96,S19,0.00001406
1995,96,HKG,0.00001280
1995,96,ITA,0.00001046
1995,96,DEU,0.00000916
1995,96,Other,0.00004855
1995,97,GBR,0.00000613
1995,97,FRA,0.00000187
1995,97,USA,0.00000173
1995,97,DEU,0.00000079
1995,97,DNK,0.00000052
1995,97,Other,0.00000191
1996,10,ARG,0.00083280
1996,10,USA,0.00022841
1996,10,URY,0.00021966
1996,10,CAN,0.00020889
1996,10,PRY,0.00004396
1996,10,Other,0.00007318
1996,11,ARG,0.00010986
1996,11,CAN,0.00008275
1996,11,URY,0.00007730
1996,11,BEL,0.00004632
1996,11,FRA,0.00002803
1996,11,Other,0.00008076
1996,12,PRY,0.00016125
1996,12,USA,0.00006608
1996,12,BOL,0.00001217
1996,12,ARG,0.00000986
1996,12,CHL,0.00000366
1996,12,Other,0.00001794
1996,13,USA,0.00001361
1996,13,DEU,0.00001106
1996,13,CHL,0.00000336
1996,13,FRA,0.00000254
1996,13,DNK,0.00000245
1996,13,Other,0.00001051
1996,14,USA,0.00000193
1996,14,PRY,0.00000114
1996,14,TUR,0.00000056
1996,14,ARG,0.00000047
1996,14,SGP,0.00000021
1996,14,Other,0.00000095
1996,15,ARG,0.00011075
1996,15,PRY,0.00006447
1996,15,PRT,0.00005444
1996,15,DEU,0.00003853
1996,15,IDN,0.00003429
1996,15,Other,0.00011846
1996,16,ECU,0.00002338
1996,16,MEX,0.00001377
1996,16,ARG,0.00000789
1996,16,PER,0.00000620
1996,16,THA,0.00000611
1996,16,Other,0.00002960
1996,17,ARG,0.00002572
1996,17,MEX,0.00000797
1996,17,USA,0.00000596
1996,17,IND,0.00000563
1996,17,ESP,0.00000517
1996,17,Other,0.00002238
1996,18,ITA,0.00006475
1996,18,ARG,0.00002777
1996,18,CHE,0.00000464
1996,18,USA,0.00000456
1996,18,DEU,0.00000391
1996,18,Other,0.00001315
1996,19,ARG,0.00003795
1996,19,ITA,0.00001535
1996,19,USA,0.00001378
1996,19,URY,0.00000906
1996,19,DNK,0.00000608
1996,19,Other,0.00003145
1996,20,ARG,0.00021888
1996,20,URY,0.00015334
1996,20,CHL,0.00004981
1996,20,USA,0.00002960
1996,20,GRC,0.00001954
1996,20,Other,0.00007279
1996,21,USA,0.00004075
1996,21,ARG,0.00002414
1996,21,FRA,0.00000765
1996,21,URY,0.00000677
1996,21,CHL,0.00000668
1996,21,Other,0.00003718
1996,22,ZA1,0.00016059
1996,22,USA,0.00011588
1996,22,GBR,0.00007637
1996,22,FIN,0.00004441
1996,22,RUS,0.00003704
1996,22,Other,0.00015392
1996,23,PRY,0.00003067
1996,23,ARG,0.00001180
1996,23,USA,0.00001044
1996,23,NLD,0.00000534
1996,23,HUN,0.00000236
1996,23,Other,0.00001483
1996,24,USA,0.00002188
1996,24,ARG,0.00001237
1996,24,ITA,0.00000720
1996,24,TUR,0.00000469
1996,24,BEL,0.00000441
1996,24,Other,0.00002656
1996,25,CAN,0.00005795
1996,25,USA,0.00001885
1996,25,ISR,0.00001724
1996,25,ARG,0.00001419
1996,25,VEN,0.00001174
1996,25,Other,0.00009498
1996,26,CHL,0.00019303
1996,26,PER,0.00011026
1996,26,IDN,0.00004047
1996,26,PRT,0.00001772
1996,26,ZA1,0.00001110
1996,26,Other,0.00002829
1996,27,SAU,0.00127218
1996,27,ARG,0.00125373
1996,27,DZA,0.00106463
1996,27,VEN,0.00084117
1996,27,USA,0.00069992
1996,27,Other,0.00226185
1996,28,USA,0.00016791
1996,28,MEX,0.00005036
1996,28,DEU,0.00004712
1996,28,ZA1,0.00003705
1996,28,ARG,0.00003691
1996,28,Other,0.00028345
1996,29,USA,0.00112378
1996,29,DEU,0.00041400
1996,29,CHE,0.00023484
1996,29,JPN,0.00020649
1996,29,GBR,0.00019493
1996,29,Other,0.00115924
1996,30,ARG,0.00020099
1996,30,NOR,0.00018289
1996,30,USA,0.00014806
1996,30,CHE,0.00011771
1996,30,GBR,0.00007114
1996,30,Other,0.00056141
1996,31,DEU,0.00020114
1996,31,RUS,0.00016325
1996,31,CAN,0.00015091
1996,31,USA,0.00014666
1996,31,ISR,0.00010221
1996,31,Other,0.00025353
1996,32,USA,0.00011480
1996,32,DEU,0.00007361
1996,32,MEX,0.00004589
1996,32,ARG,0.00003958
1996,32,CHE,0.00003625
1996,32,Other,0.00017296
1996,33,USA,0.00004632
1996,33,FRA,0.00003625
1996,33,ARG,0.00001559
1996,33,CHE,0.00001035
1996,33,DEU,0.00000943
1996,33,Other,0.00004550
1996,34,DEU,0.00005020
1996,34,USA,0.00005018
1996,34,CAN,0.00000935
1996,34,FRA,0.00000898
1996,34,GBR,0.00000760
1996,34,Other,0.00003572
1996,35,USA,0.00003528
1996,35,DNK,0.00001639
1996,35,ARG,0.00000831
1996,35,DEU,0.00000605
1996,35,FRA,0.00000449
1996,35,Other,0.00003048
1996,36,ESP,0.00000256
1996,36,USA,0.00000073
1996,36,KOR,0.00000052
1996,36,FRA,0.00000049
1996,36,GBR,0.00000034
1996,36,Other,0.00000149
1996,37,USA,0.00012576
1996,37,JPN,0.00006340
1996,37,DEU,0.00002368
1996,37,ARG,0.00002054
1996,37,MEX,0.00001919
1996,37,Other,0.00003804
1996,38,USA,0.00025265
1996,38,DEU,0.00007312
1996,38,FRA,0.00004098
1996,38,ARG,0.00003932
1996,38,NLD,0.00002159
1996,38,Other,0.00016989
1996,39,USA,0.00069873
1996,39,DEU,0.00018328
1996,39,ARG,0.00016774
1996,39,FRA,0.00007829
1996,39,ITA,0.00007580
1996,39,Other,0.00062877
1996,40,ARG,0.00027742
1996,40,USA,0.00023833
1996,40,URY,0.00014928
1996,40,IDN,0.00007788
1996,40,MYS,0.00007615
1996,40,Other,0.00066274
1996,41,ARG,0.00009173
1996,41,AUS,0.00001603
1996,41,BGD,0.00001482
1996,41,USA,0.00001066
1996,41,URY,0.00000902
1996,41,Other,0.00002807
1996,42,CHN,0.00002843
1996,42,HKG,0.00000902
1996,42,USA,0.00000597
1996,42,S19,0.00000405
1996,42,ITA,0.00000254
1996,42,Other,0.00002069
1996,43,ARG,0.00000245
1996,43,URY,0.00000190
1996,43,USA,0.00000086
1996,43,FRA,0.00000043
1996,43,ESP,0.00000026
1996,43,Other,0.00000048
1996,44,ARG,0.00003775
1996,44,PRY,0.00002405
1996,44,CHL,0.00000864
1996,44,NLD,0.00000419
1996,44,USA,0.00000387
1996,44,Other,0.00002222
1996,45,PRT,0.00000289
1996,45,DEU,0.00000067
1996,45,ESP,0.00000052
1996,45,TUN,0.00000052
1996,45,USA,0.00000018
1996,45,Other,0.00000054
1996,46,CHN,0.00000080
1996,46,USA,0.00000064
1996,46,PRT,0.00000048
1996,46,ITA,0.00000013
1996,46,IND,0.00000012
1996,46,Other,0.00000060
1996,47,USA,0.00009199
1996,47,CAN,0.00002939
1996,47,CHL,0.00002169
1996,47,ARG,0.00000919
1996,47,MEX,0.00000152
1996,47,Other,0.00000581
1996,48,USA,0.00031880
1996,48,CAN,0.00018749
1996,48,FIN,0.00007472
1996,48,DEU,0.00006909
1996,48,ARG,0.00005905
1996,48,Other,0.00026632
1996,49,USA,0.00008425
1996,49,CHL,0.00006897
1996,49,ESP,0.00005494
1996,49,ARG,0.00004573
1996,49,GBR,0.00002914
1996,49,Other,0.00010380
1996,50,DEU,0.00001099
1996,50,NLD,0.00000803
1996,50,CHN,0.00000665
1996,50,FRA,0.00000349
1996,50,ITA,0.00000165
1996,50,Other,0.00000855
1996,51,URY,0.00001712
1996,51,USA,0.00000948
1996,51,ITA,0.00000235
1996,51,NLD,0.00000185
1996,51,ARG,0.00000181
1996,51,Other,0.00000601
1996,52,ARG,0.00025163
1996,52,PRY,0.00017200
1996,52,UZB,0.00016363
1996,52,USA,0.00009332
1996,52,PAK,0.00005168
1996,52,Other,0.00027123
1996,53,FRA,0.00000975
1996,53,CHN,0.00000938
1996,53,BEL,0.00000897
1996,53,HKG,0.00000644
1996,53,BGD,0.00000500
1996,53,Other,0.00000427
1996,54,ARG,0.00008458
1996,54,USA,0.00007581
1996,54,KOR,0.00007351
1996,54,S19,0.00003309
1996,54,DEU,0.00002198
1996,54,Other,0.00017971
1996,55,USA,0.00005248
1996,55,KOR,0.00003279
1996,55,MEX,0.00001978
1996,55,VEN,0.00001365
1996,55,ARG,0.00001281
1996,55,Other,0.00008013
1996,56,ITA,0.00002690
1996,56,USA,0.00001943
1996,56,JPN,0.00001007
1996,56,ARG,0.00000660
1996,56,GBR,0.00000632
1996,56,Other,0.00002862
1996,57,USA,0.00000936
1996,57,BEL,0.00000653
1996,57,IND,0.00000287
1996,57,GBR,0.00000235
1996,57,LBN,0.00000173
1996,57,Other,0.00001373
1996,58,KOR,0.00001288
1996,58,USA,0.00000985
1996,58,S19,0.00000463
1996,58,PRT,0.00000401
1996,58,ARG,0.00000381
1996,58,Other,0.00002313
1996,59,ITA,0.00002863
1996,59,ARG,0.00001810
1996,59,USA,0.00001337
1996,59,ESP,0.00000825
1996,59,DEU,0.00000596
1996,59,Other,0.00003534
1996,60,S19,0.00003250
1996,60,KOR,0.00000872
1996,60,ARG,0.00000823
1996,60,USA,0.00000544
1996,60,PRT,0.00000366
1996,60,Other,0.00001780
1996,61,CHN,0.00003386
1996,61,HKG,0.00001411
1996,61,USA,0.00001321
1996,61,ITA,0.00000717
1996,61,URY,0.00000673
1996,61,Other,0.00004516
1996,62,CHN,0.00008291
1996,62,URY,0.00003906
1996,62,HKG,0.00003024
1996,62,USA,0.00002160
1996,62,IND,0.00001225
1996,62,Other,0.00008216
1996,63,USA,0.00001062
1996,63,MEX,0.00000985
1996,63,CHN,0.00000781
1996,63,KOR,0.00000291
1996,63,ITA,0.00000284
1996,63,Other,0.00002741
1996,64,CHN,0.00006830
1996,64,IDN,0.00004170
1996,64,ARG,0.00002959
1996,64,HKG,0.00002229
1996,64,USA,0.00000852
1996,64,Other,0.00004258
1996,65,CHN,0.00000352
1996,65,KOR,0.00000343
1996,65,USA,0.00000272
1996,65,ECU,0.00000169
1996,65,S19,0.00000116
1996,65,Other,0.00000538
1996,66,CHN,0.00000843
1996,66,HKG,0.00000236
1996,66,S19,0.00000055
1996,66,NLD,0.00000039
1996,66,USA,0.00000036
1996,66,Other,0.00000088
1996,67,CHN,0.00000915
1996,67,HKG,0.00000308
1996,67,USA,0.00000294
1996,67,BEL,0.00000034
1996,67,S19,0.00000031
1996,67,Other,0.00000160
1996,68,ITA,0.00003045
1996,68,USA,0.00001880
1996,68,ESP,0.00001539
1996,68,JPN,0.00001226
1996,68,DEU,0.00001139
1996,68,Other,0.00003431
1996,69,JPN,0.00002486
1996,69,USA,0.00001946
1996,69,DEU,0.00001484
1996,69,MEX,0.00001085
1996,69,ITA,0.00000824
1996,69,Other,0.00004873
1996,70,ARG,0.00010237
1996,70,USA,0.00004765
1996,70,CHN,0.00004344
1996,70,FRA,0.00002741
1996,70,VEN,0.00002681
1996,70,Other,0.00015101
1996,71,ARG,0.00005115
1996,71,PER,0.00003124
1996,71,USA,0.00001887
1996,71,DEU,0.00001643
1996,71,CHL,0.00001557
1996,71,Other,0.00008135
1996,72,DEU,0.00005939
1996,72,FRA,0.00004857
1996,72,USA,0.00003526
1996,72,ITA,0.00003402
1996,72,MEX,0.00002446
1996,72,Other,0.00019370
1996,73,USA,0.00013181
1996,73,DEU,0.00007937
1996,73,ITA,0.00003291
1996,73,JPN,0.00003240
1996,73,FRA,0.00002568
1996,73,Other,0.00022170
1996,74,CHL,0.00022562
1996,74,PER,0.00008125
1996,74,USA,0.00002271
1996,74,ARG,0.00001435
1996,74,DEU,0.00001233
1996,74,Other,0.00006308
1996,75,RUS,0.00002324
1996,75,CAN,0.00001335
1996,75,NOR,0.00001020
1996,75,USA,0.00000712
1996,75,ZA1,0.00000456
1996,75,Other,0.00001605
1996,76,USA,0.00018213
1996,76,DEU,0.00004358
1996,76,ARG,0.00003307
1996,76,FRA,0.00001652
1996,76,CHL,0.00001175
1996,76,Other,0.00010353
1996,78,CAN,0.00000783
1996,78,VEN,0.00000699
1996,78,MEX,0.00000659
1996,78,PER,0.00000333
1996,78,MAR,0.00000298
1996,78,Other,0.00000443
1996,79,PER,0.00000274
1996,79,BEL,0.00000216
1996,79,RUS,0.00000110
1996,79,ARG,0.00000105
1996,79,S19,0.00000060
1996,79,Other,0.00000282
1996,80,ARG,0.00016961
1996,80,CHL,0.00011006
1996,80,USA,0.00005770
1996,80,PRT,0.00001428
1996,80,ESP,0.00000504
1996,80,Other,0.00002446
1996,81,CHL,0.00002827
1996,81,USA,0.00002351
1996,81,ARG,0.00001149
1996,81,CHN,0.00000909
1996,81,ITA,0.00000584
1996,81,Other,0.00004294
1996,82,ITA,0.00010165
1996,82,USA,0.00009183
1996,82,DEU,0.00006744
1996,82,ESP,0.00003301
1996,82,JPN,0.00001804
1996,82,Other,0.00010035
