year,product_chapter,imports_trln_USD,exports_trln_USD
1997,72,0.00053021,0.00392579
1997,73,0.00088695,0.00076502
1997,74,0.00045366,0.00019443
1997,75,0.00007052,0.00005022
1997,76,0.00051646,0.00163514
1997,78,0.00005005,0.00000092
1997,79,0.00001207,0.00008913
1997,80,0.00033071,0.00042683
1997,81,0.00012869,0.00004690
1997,82,0.00030866,0.00027540
1997,83,0.00028723,0.00008754
1997,84,0.01268471,0.00491394
1997,85,0.00939583,0.00192434
1997,86,0.00007137,0.00002354
1997,87,0.00579580,0.00467214
1997,88,0.00121271,0.00077192
1997,89,0.00012298,0.00021428
1997,90,0.00226905,0.00331249
1997,91,0.00013982,0.00001424
1997,92,0.00006791,0.00000339
1997,93,0.00001923,0.00010135
1997,94,0.00027800,0.00042313
1997,95,0.00035698,0.00002490
1997,96,0.00013448,0.00010694
1997,97,0.00001001,0.00001709
1998,10,0.00178985,0.00002980
1998,11,0.00029207,0.00001226
1998,12,0.00015048,0.00230314
1998,13,0.00004639,0.00004137
1998,14,0.00000246,0.00000177
1998,15,0.00047586,0.00119564
1998,16,0.00006863,0.00040913
1998,17,0.00007785,0.00237414
1998,18,0.00010459,0.00021986
1998,19,0.00011793,0.00003944
1998,20,0.00047382,0.00299880
1998,21,0.00014776,0.00039990
1998,22,0.00017286,0.00010789
1998,23,0.00007515,0.00211378
1998,24,0.00008758,0.00164576
1998,25,0.00023841,0.00044589
1998,26,0.00026059,0.00398218
1998,27,0.00586635,0.00042920
1998,28,0.00060348,0.00048157
1998,29,0.00351308,0.00118803
1998,30,0.00167412,0.00034455
1998,31,0.00115679,0.00004854
1998,32,0.00055130,0.00023052
1998,33,0.00024822,0.00013589
1998,34,0.00018154,0.00012596
1998,35,0.00014477,0.00010949
1998,36,0.00000602,0.00001120
1998,37,0.00029991,0.00021858
1998,38,0.00084215,0.00038898
1998,39,0.00202304,0.00081189
1998,40,0.00154306,0.00081541
1998,41,0.00015426,0.00077764
1998,42,0.00008502,0.00004381
1998,43,0.00000207,0.00000968
1998,44,0.00013131,0.00141415
1998,45,0.00000811,0.00000108
1998,46,0.00000596,0.00000093
1998,47,0.00021619,0.00127584
1998,48,0.00100387,0.00101093
1998,49,0.00036916,0.00003481
1998,50,0.00004712,0.00015258
1998,51,0.00004129,0.00011186
1998,52,0.00059949,0.00022980
1998,53,0.00002184,0.00003578
1998,54,0.00043426,0.00007522
1998,55,0.00023740,0.00005759
1998,56,0.00009649,0.00013260
1998,57,0.00003673,0.00003051
1998,58,0.00008077,0.00003416
1998,59,0.00012905,0.00004841
1998,60,0.00011462,0.00004316
1998,61,0.00013607,0.00009615
1998,62,0.00027507,0.00007954
1998,63,0.00006571,0.00023611
1998,64,0.00014921,0.00150717
1998,65,0.00001473,0.00000278
1998,66,0.00001693,0.00000063
1998,67,0.00002416,0.00000010
1998,68,0.00016087,0.00023575
1998,69,0.00010030,0.00026038
1998,70,0.00048163,0.00018453
1998,71,0.00035880,0.00094654
1998,72,0.00056448,0.00379577
1998,73,0.00094969,0.00074231
1998,74,0.00038045,0.00011108
1998,75,0.00006305,0.00005405
1998,76,0.00046281,0.00142167
1998,78,0.00004057,0.00000090
1998,79,0.00002118,0.00002938
1998,80,0.00029263,0.00040048
1998,81,0.00012177,0.00005307
1998,82,0.00025870,0.00024965
1998,83,0.00023705,0.00007586
1998,84,0.01186272,0.00472044
1998,85,0.00809709,0.00185266
1998,86,0.00023759,0.00003676
1998,87,0.00614372,0.00518544
1998,88,0.00114424,0.00142459
1998,89,0.00053132,0.00013656
1998,90,0.00223189,0.00311806
1998,91,0.00013159,0.00002323
1998,92,0.00005796,0.00000328
1998,93,0.00001672,0.00008867
1998,94,0.00027842,0.00037921
1998,95,0.00026146,0.00002290
1998,96,0.00012587,0.00011290
1998,97,0.00001789,0.00002511
1999,10,0.00128254,0.00005913
1999,11,0.00020120,0.00001053
1999,12,0.00014516,0.00167489
1999,13,0.00004438,0.00003754
1999,14,0.00000177,0.00000196
1999,15,0.00029837,0.00089716
1999,16,0.00004385,0.00045350
1999,17,0.00006367,0.00228284
1999,18,0.00012436,0.00016918
1999,19,0.00006132,0.00005003
1999,20,0.00027871,0.00335576
1999,21,0.00012592,0.00041377
1999,22,0.00015666,0.00013329
1999,23,0.00005225,0.00176531
1999,24,0.00002160,0.00112786
1999,25,0.00018568,0.00043938
1999,26,0.00034047,0.00351630
1999,27,0.00565822,0.00053510
1999,28,0.00055313,0.00050778
1999,29,0.00336377,0.00112321
1999,30,0.00180245,0.00039540
1999,31,0.00110621,0.00003781
1999,32,0.00052537,0.00019280
1999,33,0.00022262,0.00013530
1999,34,0.00017578,0.00011256
1999,35,0.00013290,0.00009481
1999,36,0.00000475,0.00001125
1999,37,0.00028572,0.00023208
1999,38,0.00083455,0.00033110
1999,39,0.00174819,0.00073296
1999,40,0.00125459,0.00078285
1999,41,0.00014370,0.00070356
1999,42,0.00005306,0.00004119
1999,43,0.00000132,0.00000668
1999,44,0.00007430,0.00161160
1999,45,0.00000550,0.00000077
1999,46,0.00000323,0.00000041
1999,47,0.00024208,0.00147026
1999,48,0.00072393,0.00097104
1999,49,0.00024618,0.00003505
1999,50,0.00003976,0.00015149
1999,51,0.00003684,0.00009901
1999,52,0.00042170,0.00019677
1999,53,0.00002019,0.00002706
1999,54,0.00043491,0.00005560
1999,55,0.00016476,0.00006054
1999,56,0.00006999,0.00010862
1999,57,0.00002788,0.00002534
1999,58,0.00005075,0.00002102
1999,59,0.00011415,0.00004269
1999,60,0.00006830,0.00004174
1999,61,0.00007393,0.00010938
1999,62,0.00014307,0.00005979
1999,63,0.00003801,0.00022885
1999,64,0.00006766,0.00144091
1999,65,0.00000729,0.00000185
1999,66,0.00000862,0.00000054
1999,67,0.00000810,0.00000010
1999,68,0.00013290,0.00023550
1999,69,0.00006940,0.00027440
1999,70,0.00034895,0.00022401
1999,71,0.00026570,0.00073253
1999,72,0.00038833,0.00326680
1999,73,0.00060792,0.00063806
1999,74,0.00028395,0.00014242
1999,75,0.00008953,0.00013112
1999,76,0.00047868,0.00150685
1999,78,0.00003524,0.00000077
1999,79,0.00002598,0.00002949
1999,80,0.00020875,0.00044206
1999,81,0.00010410,0.00004901
1999,82,0.00023933,0.00020752
1999,83,0.00017922,0.00006556
1999,84,0.00967189,0.00437117
1999,85,0.00769575,0.00191597
1999,86,0.00038235,0.00002540
1999,87,0.00369418,0.00369037
1999,88,0.00129485,0.00197931
1999,89,0.00034102,0.00001574
1999,90,0.00182263,0.00290493
1999,91,0.00010430,0.00001321
1999,92,0.00003573,0.00000392
1999,93,0.00004902,0.00009858
1999,94,0.00019547,0.00042586
1999,95,0.00016384,0.00002489
1999,96,0.00010094,0.00008551
1999,97,0.00000661,0.00001011
2000,10,0.00134048,0.00006061
2000,11,0.00022779,0.00001081
2000,12,0.00018703,0.00222042
2000,13,0.00004987,0.00003891
2000,14,0.00000338,0.00000395
2000,15,0.00027438,0.00052175
2000,16,0.00003365,0.00043117
2000,17,0.00004977,0.00146338
2000,18,0.00009424,0.00017191
2000,19,0.00004975,0.00005643
2000,20,0.00029737,0.00320952
2000,21,0.00012400,0.00067996
2000,22,0.00013566,0.00010490
2000,23,0.00006807,0.00212597
2000,24,0.00002945,0.00103972
2000,25,0.00024211,0.00050290
2000,26,0.00036635,0.00401355
2000,27,0.01080454,0.00114936
2000,28,0.00062682,0.00062118
2000,29,0.00341470,0.00132999
2000,30,0.00176854,0.00049611
2000,31,0.00130708,0.00004838
2000,32,0.00053647,0.00022684
2000,33,0.00022115,0.00018010
2000,34,0.00016877,0.00010343
2000,35,0.00012670,0.00011372
2000,36,0.00000456,0.00001120
2000,37,0.00030813,0.00020909
2000,38,0.00078499,0.00033941
2000,39,0.00213310,0.00101956
2000,40,0.00135919,0.00082990
2000,41,0.00020674,0.00082601
2000,42,0.00005483,0.00004273
2000,43,0.00000126,0.00001002
2000,44,0.00009264,0.00176457
2000,45,0.00000637,0.00000099
2000,46,0.00000273,0.00000038
2000,47,0.00025256,0.00189198
2000,48,0.00081379,0.00101927
2000,49,0.00023645,0.00003049
2000,50,0.00004056,0.00014276
2000,51,0.00003899,0.00009806
2000,52,0.00039612,0.00026348
2000,53,0.00001412,0.00002515
2000,54,0.00060750,0.00006889
2000,55,0.00020405,0.00006753
2000,56,0.00009465,0.00010288
2000,57,0.00003002,0.00002386
2000,58,0.00003984,0.00002048
2000,59,0.00012941,0.00004735
2000,60,0.00008448,0.00004885
2000,61,0.00006500,0.00019015
2000,62,0.00011913,0.00009156
2000,63,0.00003688,0.00026807
2000,64,0.00005938,0.00171144
2000,65,0.00000593,0.00000225
2000,66,0.00001670,0.00000038
2000,67,0.00002393,0.00000009
2000,68,0.00013736,0.00029536
2000,69,0.00007366,0.00028603
2000,70,0.00033828,0.00024101
2000,71,0.00032648,0.00117673
2000,72,0.00058871,0.00380214
2000,73,0.00060076,0.00062440
2000,74,0.00041994,0.00014434
2000,75,0.00016285,0.00017162
2000,76,0.00041127,0.00178932
2000,78,0.00003981,0.00000124
2000,79,0.00003315,0.00002768
2000,80,0.00017877,0.00049916
2000,81,0.00010945,0.00005484
2000,82,0.00022773,0.00021853
2000,83,0.00018714,0.00007919
2000,84,0.01018237,0.00468279
2000,85,0.00962580,0.00308833
2000,86,0.00013533,0.00003919
2000,87,0.00416943,0.00457458
2000,88,0.00140671,0.00349967
2000,89,0.00002183,0.00001865
2000,90,0.00200066,0.00234824
2000,91,0.00010944,0.00001155
2000,92,0.00004263,0.00000702
2000,93,0.00008089,0.00011086
2000,94,0.00021369,0.00053386
2000,95,0.00012845,0.00003162
2000,96,0.00010593,0.00009823
2000,97,0.00000420,0.00000627
2001,10,0.00116235,0.00073181
2001,11,0.00024021,0.00001281
2001,12,0.00018063,0.00299383
2001,13,0.00004779,0.00004005
2001,14,0.00000256,0.00000977
2001,15,0.00023067,0.00071879
2001,16,0.00002236,0.00046337
2001,17,0.00003670,0.00260381
2001,18,0.00006468,0.00018744
2001,19,0.00004459,0.00006830
2001,20,0.00020781,0.00376476
2001,21,0.00011015,0.00070803
2001,22,0.00017773,0.00014277
2001,23,0.00008910,0.00251677
2001,24,0.00003168,0.00114987
2001,25,0.00020876,0.00048172
2001,26,0.00030354,0.00390659
2001,27,0.01008717,0.00235915
2001,28,0.00074788,0.00058394
2001,29,0.00347731,0.00103858
2001,30,0.00182346,0.00057211
2001,31,0.00149523,0.00006074
2001,32,0.00053408,0.00021774
2001,33,0.00022410,0.00020024
2001,34,0.00015948,0.00008079
2001,35,0.00013485,0.00012532
2001,36,0.00000472,0.00001393
2001,37,0.00028649,0.00017136
2001,38,0.00083076,0.00034116
2001,39,0.00204517,0.00090950
2001,40,0.00114025,0.00079659
2001,41,0.00019673,0.00100175
2001,42,0.00006084,0.00004787
2001,43,0.00000121,0.00000707
2001,44,0.00006996,0.00177273
2001,45,0.00000725,0.00000078
2001,46,0.00000299,0.00000020
2001,47,0.00023483,0.00156456
2001,48,0.00065929,0.00108068
2001,49,0.00021014,0.00003270
2001,50,0.00003394,0.00011911
2001,51,0.00003361,0.00010820
2001,52,0.00014479,0.00040493
2001,53,0.00001042,0.00002320
2001,54,0.00056246,0.00005833
2001,55,0.00015238,0.00005087
2001,56,0.00008372,0.00007897
2001,57,0.00002557,0.00002449
2001,58,0.00002795,0.00001941
2001,59,0.00010886,0.00004139
2001,60,0.00006498,0.00004899
2001,61,0.00008521,0.00017702
2001,62,0.00012793,0.00010940
2001,63,0.00003298,0.00026883
2001,64,0.00006442,0.00175378
2001,65,0.00000530,0.00000270
2001,66,0.00001071,0.00000036
2001,67,0.00001964,0.00000007
2001,68,0.00013147,0.00034840
2001,69,0.00006987,0.00026837
2001,70,0.00033209,0.00022447
2001,71,0.00042517,0.00085371
2001,72,0.00054583,0.00320038
2001,73,0.00068288,0.00070775
2001,74,0.00037088,0.00013036
2001,75,0.00009567,0.00011838
2001,76,0.00045676,0.00155185
2001,78,0.00004222,0.00000071
2001,79,0.00003959,0.00002284
2001,80,0.00016294,0.00047934
2001,81,0.00010122,0.00006673
2001,82,0.00027533,0.00022504
2001,83,0.00015434,0.00007553
2001,84,0.01088023,0.00464010
2001,85,0.00961536,0.00331381
2001,86,0.00010361,0.00005223
2001,87,0.00421532,0.00465381
2001,88,0.00174337,0.00368938
2001,89,0.00007172,0.00004012
2001,90,0.00226341,0.00207004
2001,91,0.00009823,0.00001312
2001,92,0.00003323,0.00000536
2001,93,0.00002156,0.00009891
2001,94,0.00019545,0.00054021
2001,95,0.00010007,0.00003050
2001,96,0.00010394,0.00010423
2001,97,0.00000435,0.00000516
2002,10,0.00111931,0.00054310
2002,11,0.00020310,0.00001775
2002,12,0.00021408,0.00324047
2002,13,0.00004339,0.00004060
2002,14,0.00000164,0.00000487
2002,15,0.00025133,0.00099061
2002,16,0.00002113,0.00048082
2002,17,0.00002516,0.00266167
2002,18,0.00012444,0.00021915
2002,19,0.00005953,0.00005612
2002,20,0.00020910,0.00431855
2002,21,0.00010673,0.00057080
2002,22,0.00011396,0.00022291
2002,23,0.00012797,0.00274383
2002,24,0.00003824,0.00131020
2002,25,0.00021748,0.00049076
2002,26,0.00028200,0.00388826
2002,27,0.00841568,0.00336453
2002,28,0.00073077,0.00053878
2002,29,0.00303604,0.00123282
2002,30,0.00178686,0.00068360
2002,31,0.00143158,0.00008800
2002,32,0.00047657,0.00017735
2002,33,0.00019691,0.00025065
2002,34,0.00015331,0.00008287
2002,35,0.00011903,0.00014328
2002,36,0.00000507,0.00001473
2002,37,0.00026024,0.00012347
2002,38,0.00078640,0.00038785
2002,39,0.00193763,0.00086447
2002,40,0.00117087,0.00088047
2002,41,0.00013064,0.00099649
2002,42,0.00007180,0.00006284
2002,43,0.00000077,0.00000774
2002,44,0.00005670,0.00210906
2002,45,0.00000593,0.00000147
2002,46,0.00000229,0.00000076
2002,47,0.00018271,0.00148814
2002,48,0.00049436,0.00105203
2002,49,0.00013447,0.00003418
2002,50,0.00003374,0.00013882
2002,51,0.00002249,0.00010737
2002,52,0.00009989,0.00035837
2002,53,0.00000865,0.00002564
2002,54,0.00056130,0.00007421
2002,55,0.00011922,0.00005480
2002,56,0.00007197,0.00006780
2002,57,0.00001795,0.00001877
2002,58,0.00002578,0.00001819
2002,59,0.00010239,0.00004023
2002,60,0.00003422,0.00004751
2002,61,0.00006107,0.00012732
2002,62,0.00008683,0.00010641
2002,63,0.00002483,0.00030372
2002,64,0.00005620,0.00164385
2002,65,0.00000470,0.00000196
2002,66,0.00001036,0.00000008
2002,67,0.00000671,0.00000031
2002,68,0.00012346,0.00038706
2002,69,0.00006000,0.00033892
2002,70,0.00025995,0.00023248
2002,71,0.00028634,0.00080952
2002,72,0.00038338,0.00393247
2002,73,0.00066535,0.00083591
2002,74,0.00026025,0.00017653
2002,75,0.00010289,0.00011934
2002,76,0.00036713,0.00130220
2002,78,0.00003869,0.00000111
2002,79,0.00001794,0.00005042
2002,80,0.00012256,0.00053105
2002,81,0.00009239,0.00004095
2002,82,0.00023257,0.00021070
2002,83,0.00015018,0.00007203
2002,84,0.00896628,0.00458975
2002,85,0.00731763,0.00323088
2002,86,0.00010847,0.00004485
2002,87,0.00297589,0.00479623
2002,88,0.00103110,0.00277255
2002,89,0.00009893,0.00002293
2002,90,0.00193840,0.00189331
2002,91,0.00010034,0.00001149
2002,92,0.00002961,0.00000424
2002,93,0.00001224,0.00023899
2002,94,0.00015458,0.00061332
2002,95,0.00008286,0.00002834
2002,96,0.00008435,0.00009989
2002,97,0.00001049,0.00000721
2003,10,0.00148654,0.00071658
2003,11,0.00019439,0.00002533
2003,12,0.00026753,0.00451780
2003,13,0.00004289,0.00004591
2003,14,0.00000188,0.00000715
2003,15,0.00023549,0.00140112
2003,16,0.00002113,0.00056951
2003,17,0.00002036,0.00272628
2003,18,0.00014271,0.00034447
2003,19,0.00008699,0.00007712
2003,20,0.00016446,0.00545535
2003,21,0.00008928,0.00058378
2003,22,0.00012180,0.00021236
2003,23,0.00012511,0.00320250
2003,24,0.00002900,0.00136899
2003,25,0.00031975,0.00059091
2003,26,0.00034753,0.00457855
2003,27,0.00867760,0.00449131
2003,28,0.00076545,0.00075411
2003,29,0.00322122,0.00149612
2003,30,0.00178313,0.00079707
2003,31,0.00198596,0.00012036
2003,32,0.00046529,0.00019952
2003,33,0.00017143,0.00030862
2003,34,0.00016264,0.00011086
2003,35,0.00011183,0.00016038
2003,36,0.00000583,0.00002256
2003,37,0.00024660,0.00012832
2003,38,0.00100447,0.00041713
2003,39,0.00191143,0.00126882
2003,40,0.00115858,0.00114566
2003,41,0.00013859,0.00120453
2003,42,0.00005883,0.00006985
2003,43,0.00000048,0.00000860
2003,44,0.00006828,0.00250762
2003,45,0.00000435,0.00000172
2003,46,0.00000249,0.00000039
2003,47,0.00021867,0.00209589
2003,48,0.00045291,0.00134401
2003,49,0.00009687,0.00004414
2003,50,0.00003570,0.00016737
2003,51,0.00002752,0.00011377
2003,52,0.00016466,0.00055131
2003,53,0.00001448,0.00003784
2003,54,0.00050021,0.00010196
2003,55,0.00012571,0.00010799
2003,56,0.00006194,0.00009112
2003,57,0.00001585,0.00002330
2003,58,0.00002382,0.00002475
2003,59,0.00011477,0.00005718
2003,60,0.00002206,0.00007310
2003,61,0.00004924,0.00018571
2003,62,0.00009102,0.00012467
2003,63,0.00002130,0.00035083
2003,64,0.00005940,0.00177791
2003,65,0.00000347,0.00000355
2003,66,0.00000922,0.00000037
2003,67,0.00001308,0.00000035
2003,68,0.00012890,0.00046306
2003,69,0.00006591,0.00042105
2003,70,0.00030419,0.00028626
2003,71,0.00023748,0.00076716
2003,72,0.00042579,0.00531898
2003,73,0.00064354,0.00081721
2003,74,0.00039107,0.00019863
2003,75,0.00015435,0.00015812
2003,76,0.00034443,0.00169946
2003,78,0.00003092,0.00000053
2003,79,0.00002554,0.00006301
2003,80,0.00011247,0.00071303
2003,81,0.00010150,0.00005606
2003,82,0.00020295,0.00028043
2003,83,0.00013949,0.00008398
2003,84,0.00839170,0.00609230
2003,85,0.00701467,0.00342681
2003,86,0.00005119,0.00004923
2003,87,0.00268751,0.00637299
2003,88,0.00086660,0.00234984
2003,89,0.00011884,0.00004037
2003,90,0.00190504,0.00200207
2003,91,0.00007913,0.00001434
2003,92,0.00002225,0.00000514
2003,93,0.00001020,0.00013081
2003,94,0.00012914,0.00076835
2003,95,0.00006808,0.00003529
2003,96,0.00008685,0.00010179
2003,97,0.00000817,0.00000824
2004,10,0.00107145,0.00121943
2004,11,0.00023036,0.00002395
2004,12,0.00012637,0.00606779
2004,13,0.00004797,0.00004472
2004,14,0.00000251,0.00000574
2004,15,0.00029903,0.00164631
2004,16,0.00001794,0.00077841
2004,17,0.00002701,0.00349808
2004,18,0.00008718,0.00034315
2004,19,0.00008787,0.00011374
2004,20,0.00021605,0.00710678
2004,21,0.00010620,0.00049733
2004,22,0.00016239,0.00057215
2004,23,0.00012749,0.00407987
2004,24,0.00002255,0.00162041
2004,25,0.00040389,0.00069780
2004,26,0.00070589,0.00694087
2004,27,0.01308389,0.00517983
2004,28,0.00094041,0.00099935
2004,29,0.00422036,0.00177019
2004,30,0.00208357,0.00086782
2004,31,0.00289007,0.00016852
2004,32,0.00057238,0.00025300
2004,33,0.00020671,0.00035655
2004,34,0.00021405,0.00014388
2004,35,0.00012896,0.00020007
2004,36,0.00000770,0.00002570
2004,37,0.00024717,0.00015498
2004,38,0.00144321,0.00055712
2004,39,0.00247462,0.00160992
2004,40,0.00136953,0.00134780
2004,41,0.00016273,0.00143816
2004,42,0.00008034,0.00008805
2004,43,0.00000077,0.00001337
2004,44,0.00008644,0.00352959
2004,45,0.00000569,0.00000179
2004,46,0.00000474,0.00000044
