year,product_chapter,exporter,value_trln_USD
1995,38,GBR,0.00000030
1995,38,NLD,0.00000026
1995,38,FRA,0.00000003
1995,38,DEU,0.00000000
1995,38,Other,0.00000000
1995,39,USA,0.00000310
1995,39,NLD,0.00000187
1995,39,ITA,0.00000017
1995,39,GBR,0.00000013
1995,39,HKG,0.00000011
1995,39,Other,0.00000026
1995,40,NLD,0.00000553
1995,40,USA,0.00000181
1995,40,IRL,0.00000165
1995,40,KOR,0.00000045
1995,40,DNK,0.00000028
1995,40,Other,0.00000043
1995,41,USA,0.00000003
1995,42,ITA,0.00000063
1995,42,USA,0.00000038
1995,42,HKG,0.00000009
1995,42,NLD,0.00000007
1995,42,COL,0.00000005
1995,42,Other,0.00000010
1995,43,USA,0.00000006
1995,44,USA,0.00000650
1995,44,BRA,0.00000060
1995,44,NLD,0.00000059
1995,44,TTO,0.00000019
1995,44,COL,0.00000013
1995,44,Other,0.00000029
1995,45,USA,0.00000149
1995,45,NLD,0.00000001
1995,46,HKG,0.00000002
1995,46,USA,0.00000001
1995,46,COL,0.00000000
1995,46,NLD,0.00000000
1995,47,USA,0.00000001
1995,48,USA,0.00000513
1995,48,NLD,0.00000068
1995,48,PAN,0.00000015
1995,48,TTO,0.00000003
1995,48,GBR,0.00000003
1995,48,Other,0.00000007
1995,49,NLD,0.00000158
1995,49,USA,0.00000074
1995,49,CRI,0.00000009
1995,49,THA,0.00000007
1995,49,COL,0.00000003
1995,49,Other,0.00000006
1995,50,NLD,0.00000002
1995,50,USA,0.00000001
1995,50,ESP,0.00000000
1995,52,USA,0.00000023
1995,52,NLD,0.00000003
1995,52,GBR,0.00000003
1995,52,TTO,0.00000002
1995,52,KOR,0.00000002
1995,52,Other,0.00000000
1995,53,USA,0.00000001
1995,54,KOR,0.00000006
1995,54,USA,0.00000004
1995,54,GBR,0.00000003
1995,54,DEU,0.00000002
1995,54,FRA,0.00000001
1995,54,Other,0.00000001
1995,55,COL,0.00000075
1995,55,USA,0.00000014
1995,55,TTO,0.00000011
1995,55,ESP,0.00000003
1995,55,GBR,0.00000003
1995,55,Other,0.00000005
1995,56,USA,0.00000016
1995,56,NLD,0.00000002
1995,56,GBR,0.00000002
1995,56,TTO,0.00000000
1995,57,USA,0.00000103
1995,57,NLD,0.00000009
1995,57,GBR,0.00000001
1995,57,BEL,0.00000000
1995,57,ITA,0.00000000
1995,58,USA,0.00000024
1995,58,TTO,0.00000004
1995,58,KOR,0.00000003
1995,58,GBR,0.00000001
1995,58,NLD,0.00000001
1995,58,Other,0.00000001
1995,59,USA,0.00000019
1995,59,GBR,0.00000010
1995,59,NLD,0.00000002
1995,59,TTO,0.00000000
1995,59,MEX,0.00000000
1995,60,COL,0.00000052
1995,60,USA,0.00000032
1995,60,BRA,0.00000015
1995,60,NLD,0.00000002
1995,60,CRI,0.00000002
1995,60,Other,0.00000003
1995,61,USA,0.00000142
1995,61,ITA,0.00000075
1995,61,COL,0.00000068
1995,61,HKG,0.00000032
1995,61,ISR,0.00000028
1995,61,Other,0.00000061
1995,62,USA,0.00000243
1995,62,PAN,0.00000171
1995,62,HKG,0.00000107
1995,62,ITA,0.00000049
1995,62,COL,0.00000047
1995,62,Other,0.00000115
1995,63,USA,0.00000162
1995,63,HKG,0.00000038
1995,63,NLD,0.00000023
1995,63,COL,0.00000014
1995,63,CHN,0.00000010
1995,63,Other,0.00000014
1995,64,USA,0.00000093
1995,64,COL,0.00000032
1995,64,NLD,0.00000024
1995,64,ITA,0.00000020
1995,64,DEU,0.00000011
1995,64,Other,0.00000023
1995,65,USA,0.00000017
1995,65,HKG,0.00000001
1995,65,MEX,0.00000000
1995,65,BRA,0.00000000
1995,65,NLD,0.00000000
1995,66,USA,0.00000003
1995,66,GBR,0.00000000
1995,66,ITA,0.00000000
1995,66,NLD,0.00000000
1995,67,USA,0.00000010
1995,67,HKG,0.00000008
1995,68,USA,0.00000071
1995,68,COL,0.00000035
1995,68,NLD,0.00000034
1995,68,GBR,0.00000008
1995,68,BEL,0.00000006
1995,68,Other,0.00000009
1995,69,NLD,0.00000097
1995,69,USA,0.00000072
1995,69,ITA,0.00000070
1995,69,ESP,0.00000032
1995,69,GBR,0.00000019
1995,69,Other,0.00000044
1995,70,USA,0.00000098
1995,70,NLD,0.00000082
1995,70,GBR,0.00000018
1995,70,TTO,0.00000015
1995,70,IRL,0.00000011
1995,70,Other,0.00000019
1995,71,USA,0.00000415
1995,71,ITA,0.00000121
1995,71,HKG,0.00000092
1995,71,DEU,0.00000035
1995,71,COL,0.00000031
1995,71,Other,0.00000042
1995,72,TTO,0.00000023
1995,72,USA,0.00000020
1995,72,NLD,0.00000008
1995,72,BEL,0.00000006
1995,72,FRA,0.00000002
1995,72,Other,0.00000001
1995,73,USA,0.00000254
1995,73,NLD,0.00000160
1995,73,GBR,0.00000016
1995,73,DEU,0.00000010
1995,73,BEL,0.00000005
1995,73,Other,0.00000021
1995,74,NLD,0.00000037
1995,74,USA,0.00000017
1995,74,GBR,0.00000002
1995,74,DEU,0.00000002
1995,75,USA,0.00000001
1995,76,USA,0.00000142
1995,76,BEL,0.00000042
1995,76,NLD,0.00000035
1995,76,COL,0.00000007
1995,76,ITA,0.00000002
1995,76,Other,0.00000003
1995,78,USA,0.00000001
1995,78,NLD,0.00000001
1995,78,DEU,0.00000000
1995,79,ESP,0.00000001
1995,80,USA,0.00000010
1995,80,NLD,0.00000004
1995,80,MYS,0.00000001
1995,80,COL,0.00000000
1995,80,SUR,0.00000000
1995,81,USA,0.00000105
1995,81,COL,0.00000001
1995,81,HKG,0.00000000
1995,81,SUR,0.00000000
1995,82,USA,0.00000059
1995,82,NLD,0.00000043
1995,82,DEU,0.00000004
1995,82,GBR,0.00000004
1995,82,ITA,0.00000002
1995,82,Other,0.00000002
1995,83,USA,0.00000371
1995,83,NLD,0.00000025
1995,83,HKG,0.00000009
1995,83,GBR,0.00000009
1995,83,CHN,0.00000004
1995,83,Other,0.00000006
1995,84,USA,0.00003386
1995,84,NLD,0.00000306
1995,84,HKG,0.00000088
1995,84,MYS,0.00000081
1995,84,FRA,0.00000037
1995,84,Other,0.00000184
1995,85,USA,0.00001052
1995,85,NLD,0.00000492
1995,85,DEU,0.00000060
1995,85,GBR,0.00000016
1995,85,HKG,0.00000014
1995,85,Other,0.00000033
1995,86,USA,0.00000001
1995,86,NLD,0.00000000
1995,87,USA,0.00001025
1995,87,MEX,0.00000373
1995,87,KOR,0.00000150
1995,87,DEU,0.00000118
1995,87,BRA,0.00000083
1995,87,Other,0.00000092
1995,88,USA,0.00000022
1995,88,FRA,0.00000002
1995,89,USA,0.00000105
1995,89,GBR,0.00000002
1995,90,USA,0.00000308
1995,90,NLD,0.00000204
1995,90,ITA,0.00000059
1995,90,GBR,0.00000026
1995,90,DEU,0.00000012
1995,90,Other,0.00000035
1995,91,USA,0.00000191
1995,91,DEU,0.00000003
1995,91,GBR,0.00000003
1995,91,FRA,0.00000002
1995,91,NLD,0.00000001
1995,91,Other,0.00000001
1995,92,USA,0.00000010
1995,92,NLD,0.00000001
1995,92,CRI,0.00000001
1995,92,TTO,0.00000000
1995,93,ESP,0.00000014
1995,93,USA,0.00000005
1995,93,NLD,0.00000002
1995,93,DEU,0.00000001
1995,93,GBR,0.00000000
1995,93,Other,0.00000000
1995,94,USA,0.00000751
1995,94,NLD,0.00000316
1995,94,GBR,0.00000042
1995,94,CRI,0.00000021
1995,94,ITA,0.00000020
1995,94,Other,0.00000053
1995,95,USA,0.00000405
1995,95,NLD,0.00000023
1995,95,HKG,0.00000019
1995,95,ITA,0.00000011
1995,95,FRA,0.00000008
1995,95,Other,0.00000006
1995,96,NLD,0.00000030
1995,96,USA,0.00000020
1995,96,GBR,0.00000012
1995,96,DEU,0.00000006
1995,96,KOR,0.00000002
1995,96,Other,0.00000003
1995,97,USA,0.00000017
1995,97,NLD,0.00000001
1995,97,HTI,0.00000000
1996,10,USA,0.00000184
1996,10,SUR,0.00000020
1996,10,VEN,0.00000009
1996,10,NLD,0.00000003
1996,10,COL,0.00000001
1996,10,Other,0.00000000
1996,11,USA,0.00000076
1996,11,VEN,0.00000009
1996,11,COL,0.00000000
1996,11,NLD,0.00000000
1996,12,USA,0.00000009
1996,12,VEN,0.00000001
1996,12,NLD,0.00000000
1996,12,BEL,0.00000000
1996,12,HKG,0.00000000
1996,13,VEN,0.00000001
1996,13,USA,0.00000001
1996,13,KOR,0.00000000
1996,14,HKG,0.00000006
1996,14,VEN,0.00000000
1996,15,USA,0.00000111
1996,15,ESP,0.00000009
1996,15,VEN,0.00000008
1996,15,ITA,0.00000004
1996,15,NLD,0.00000004
1996,15,Other,0.00000002
1996,16,USA,0.00000119
1996,16,NLD,0.00000096
1996,16,DNK,0.00000043
1996,16,PRT,0.00000008
1996,16,BEL,0.00000005
1996,16,Other,0.00000023
1996,17,USA,0.00000066
1996,17,DEU,0.00000028
1996,17,GBR,0.00000027
1996,17,NLD,0.00000011
1996,17,ESP,0.00000004
1996,17,Other,0.00000011
1996,18,BRA,0.00000100
1996,18,GBR,0.00000023
1996,18,USA,0.00000022
1996,18,NLD,0.00000006
1996,18,VEN,0.00000005
1996,18,Other,0.00000002
1996,19,USA,0.00000215
1996,19,NLD,0.00000065
1996,19,COL,0.00000020
1996,19,GBR,0.00000020
1996,19,VEN,0.00000012
1996,19,Other,0.00000023
1996,20,USA,0.00000987
1996,20,NLD,0.00000116
1996,20,BRA,0.00000066
1996,20,VEN,0.00000062
1996,20,CRI,0.00000035
1996,20,Other,0.00000078
1996,21,USA,0.00000538
1996,21,COL,0.00000058
1996,21,NLD,0.00000051
1996,21,VEN,0.00000019
1996,21,HKG,0.00000012
1996,21,Other,0.00000015
1996,22,GBR,0.00007213
1996,22,NLD,0.00000637
1996,22,USA,0.00000378
1996,22,FRA,0.00000280
1996,22,VEN,0.00000236
1996,22,Other,0.00000464
1996,23,BRA,0.00000409
1996,23,USA,0.00000128
1996,23,PER,0.00000089
1996,23,NLD,0.00000017
1996,23,DOM,0.00000013
1996,23,Other,0.00000006
1996,24,VEN,0.00007088
1996,24,USA,0.00003563
1996,24,BRA,0.00000095
1996,24,NLD,0.00000022
1996,24,GBR,0.00000020
1996,24,Other,0.00000025
1996,25,COL,0.00000115
1996,25,VEN,0.00000094
1996,25,USA,0.00000018
1996,25,ITA,0.00000004
1996,25,NLD,0.00000004
1996,26,USA,0.00000000
1996,27,VEN,0.00024067
1996,27,ECU,0.00002385
1996,27,USA,0.00002101
1996,27,BEL,0.00001316
1996,27,COL,0.00001196
1996,27,Other,0.00000658
1996,28,VEN,0.00000049
1996,28,USA,0.00000025
1996,28,GBR,0.00000024
1996,28,NLD,0.00000001
1996,28,SVK,0.00000000
1996,29,USA,0.00000016
1996,29,GBR,0.00000010
1996,29,VEN,0.00000002
1996,29,NLD,0.00000001
1996,29,HKG,0.00000000
1996,30,USA,0.00000171
1996,30,NLD,0.00000137
1996,30,GBR,0.00000061
1996,30,VEN,0.00000055
1996,30,CRI,0.00000030
1996,30,Other,0.00000084
1996,31,USA,0.00000004
1996,32,USA,0.00000078
1996,32,NLD,0.00000063
1996,32,GBR,0.00000037
1996,32,VEN,0.00000010
1996,32,DEU,0.00000000
1996,32,Other,0.00000000
1996,33,USA,0.00000444
1996,33,FRA,0.00000059
1996,33,NLD,0.00000040
1996,33,GBR,0.00000027
1996,33,DEU,0.00000013
1996,33,Other,0.00000010
1996,34,USA,0.00000166
1996,34,VEN,0.00000030
1996,34,NLD,0.00000011
1996,34,GBR,0.00000003
1996,34,MEX,0.00000003
1996,34,Other,0.00000003
1996,35,NLD,0.00000033
1996,35,USA,0.00000008
1996,35,ITA,0.00000002
1996,35,VEN,0.00000000
1996,36,CHN,0.00000022
1996,36,HKG,0.00000019
1996,36,SWE,0.00000011
1996,36,USA,0.00000004
1996,37,USA,0.00000019
1996,37,NLD,0.00000011
1996,37,MEX,0.00000006
1996,38,USA,0.00000784
1996,38,NLD,0.00000038
1996,38,GBR,0.00000031
1996,38,VEN,0.00000029
1996,38,TTO,0.00000007
1996,38,Other,0.00000001
1996,39,USA,0.00000262
1996,39,NLD,0.00000216
1996,39,VEN,0.00000042
1996,39,ITA,0.00000026
1996,39,HKG,0.00000013
1996,39,Other,0.00000036
1996,40,NLD,0.00000442
1996,40,USA,0.00000224
1996,40,DNK,0.00000066
1996,40,IRL,0.00000063
1996,40,KOR,0.00000028
1996,40,Other,0.00000073
1996,41,USA,0.00000004
1996,41,ESP,0.00000000
1996,41,VEN,0.00000000
1996,42,ITA,0.00000062
1996,42,USA,0.00000059
1996,42,NLD,0.00000019
1996,42,HKG,0.00000012
1996,42,MEX,0.00000009
1996,42,Other,0.00000027
1996,43,USA,0.00000007
1996,44,USA,0.00000610
1996,44,BRA,0.00000033
1996,44,NLD,0.00000026
1996,44,TTO,0.00000016
1996,44,COL,0.00000011
1996,44,Other,0.00000034
1996,45,USA,0.00000028
1996,45,PRT,0.00000000
1996,46,HKG,0.00000004
1996,46,USA,0.00000001
1996,46,NLD,0.00000000
1996,47,USA,0.00000010
1996,47,MEX,0.00000000
1996,48,USA,0.00000440
1996,48,NLD,0.00000079
1996,48,PAN,0.00000022
1996,48,VEN,0.00000021
1996,48,DEU,0.00000010
1996,48,Other,0.00000009
1996,49,NLD,0.00000073
1996,49,USA,0.00000068
1996,49,GBR,0.00000014
1996,49,CRI,0.00000006
1996,49,VEN,0.00000006
1996,49,Other,0.00000017
1996,50,USA,0.00000001
1996,50,ESP,0.00000000
1996,51,USA,0.00000002
1996,52,USA,0.00000012
1996,52,NLD,0.00000004
1996,52,TTO,0.00000001
1996,52,GBR,0.00000001
1996,52,HKG,0.00000000
1996,52,Other,0.00000000
1996,54,THA,0.00000006
1996,54,USA,0.00000005
1996,54,KOR,0.00000004
1996,54,GBR,0.00000002
1996,54,HKG,0.00000001
1996,54,Other,0.00000001
1996,55,TTO,0.00000010
1996,55,NLD,0.00000009
1996,55,HKG,0.00000003
1996,55,THA,0.00000002
1996,55,CRI,0.00000002
1996,55,Other,0.00000007
1996,56,USA,0.00000009
1996,56,NLD,0.00000002
1996,56,MEX,0.00000001
1996,57,USA,0.00000056
1996,57,NLD,0.00000001
1996,57,COL,0.00000000
1996,57,VEN,0.00000000
1996,58,USA,0.00000015
1996,58,HKG,0.00000003
1996,58,TTO,0.00000002
1996,58,GBR,0.00000001
1996,58,KOR,0.00000001
1996,58,Other,0.00000001
1996,59,USA,0.00000011
1996,59,GBR,0.00000005
1996,59,NLD,0.00000004
1996,59,HKG,0.00000001
1996,59,DEU,0.00000001
1996,59,Other,0.00000000
1996,60,COL,0.00000047
1996,60,USA,0.00000019
1996,60,VEN,0.00000005
1996,60,GBR,0.00000004
1996,60,CRI,0.00000003
1996,60,Other,0.00000002
1996,61,USA,0.00000132
1996,61,PHL,0.00000099
1996,61,ITA,0.00000092
1996,61,COL,0.00000055
1996,61,CHN,0.00000039
1996,61,Other,0.00000117
1996,62,USA,0.00000193
1996,62,PHL,0.00000144
1996,62,PAN,0.00000140
1996,62,ITA,0.00000088
1996,62,ESP,0.00000038
1996,62,Other,0.00000125
1996,63,USA,0.00000093
1996,63,HKG,0.00000016
1996,63,COL,0.00000013
1996,63,NLD,0.00000011
1996,63,GBR,0.00000007
1996,63,Other,0.00000011
1996,64,USA,0.00000086
1996,64,GBR,0.00000040
1996,64,COL,0.00000029
1996,64,ITA,0.00000025
1996,64,NLD,0.00000025
1996,64,Other,0.00000036
1996,65,USA,0.00000034
1996,65,HKG,0.00000003
1996,65,CHN,0.00000002
1996,65,MEX,0.00000001
1996,65,NLD,0.00000001
1996,65,Other,0.00000001
1996,66,USA,0.00000003
1996,66,NLD,0.00000001
1996,66,BEL,0.00000000
1996,67,HKG,0.00000001
1996,67,USA,0.00000000
1996,67,COL,0.00000000
1996,67,NLD,0.00000000
1996,68,USA,0.00000064
1996,68,COL,0.00000054
1996,68,NLD,0.00000045
1996,68,VEN,0.00000013
1996,68,MYS,0.00000004
1996,68,Other,0.00000005
1996,69,ESP,0.00000233
1996,69,ITA,0.00000091
1996,69,VEN,0.00000082
1996,69,USA,0.00000057
1996,69,NLD,0.00000019
1996,69,Other,0.00000065
1996,70,USA,0.00000087
1996,70,VEN,0.00000070
1996,70,IRL,0.00000026
1996,70,NLD,0.00000023
1996,70,TTO,0.00000014
1996,70,Other,0.00000030
1996,71,USA,0.00000410
1996,71,ITA,0.00000120
1996,71,HKG,0.00000083
1996,71,COL,0.00000026
1996,71,ESP,0.00000022
1996,71,Other,0.00000048
1996,72,TTO,0.00000062
1996,72,BRA,0.00000034
1996,72,USA,0.00000032
1996,72,NLD,0.00000019
1996,72,FRA,0.00000015
1996,72,Other,0.00000022
1996,73,NLD,0.00000258
1996,73,USA,0.00000251
1996,73,VEN,0.00000053
1996,73,GBR,0.00000018
1996,73,GTM,0.00000013
1996,73,Other,0.00000047
1996,74,NLD,0.00000063
1996,74,USA,0.00000039
1996,74,COL,0.00000008
1996,74,BEL,0.00000004
1996,74,DEU,0.00000001
1996,74,Other,0.00000000
1996,76,USA,0.00000115
1996,76,VEN,0.00000077
1996,76,NLD,0.00000035
1996,76,GBR,0.00000014
1996,76,BEL,0.00000012
1996,76,Other,0.00000006
1996,78,NLD,0.00000000
1996,79,USA,0.00000006
1996,79,VEN,0.00000000
1996,79,DEU,0.00000000
1996,80,VEN,0.00000135
1996,80,USA,0.00000008
1996,80,DOM,0.00000007
1996,80,NLD,0.00000007
1996,81,USA,0.00000053
1996,81,VEN,0.00000004
1996,81,COL,0.00000002
1996,82,USA,0.00000024
1996,82,NLD,0.00000017
1996,82,DEU,0.00000008
1996,82,GBR,0.00000004
1996,82,HKG,0.00000002
1996,82,Other,0.00000003
1996,83,USA,0.00000295
1996,83,NLD,0.00000033
1996,83,GBR,0.00000012
1996,83,ITA,0.00000007
1996,83,HKG,0.00000007
1996,83,Other,0.00000005
1996,84,USA,0.00002959
1996,84,MEX,0.00000158
1996,84,NLD,0.00000158
1996,84,GBR,0.00000103
1996,84,MYS,0.00000057
1996,84,Other,0.00000180
1996,85,USA,0.00001032
1996,85,NLD,0.00000909
1996,85,DEU,0.00000067
1996,85,BEL,0.00000064
1996,85,GBR,0.00000049
1996,85,Other,0.00000104
1996,86,USA,0.00000002
1996,86,NLD,0.00000001
1996,87,USA,0.00001210
1996,87,NLD,0.00000723
1996,87,KOR,0.00000361
1996,87,MEX,0.00000240
1996,87,DEU,0.00000029
1996,87,Other,0.00000052
1996,88,USA,0.00000046
1996,88,BRA,0.00000001
1996,89,USA,0.00000098
1996,89,GRC,0.00000002
1996,89,NLD,0.00000001
1996,90,USA,0.00000337
1996,90,NLD,0.00000172
1996,90,ITA,0.00000022
1996,90,GBR,0.00000018
1996,90,AUT,0.00000017
1996,90,Other,0.00000045
1996,91,USA,0.00000207
1996,91,GBR,0.00000003
1996,91,NLD,0.00000002
1996,91,HKG,0.00000001
1996,91,DEU,0.00000001
1996,91,Other,0.00000000
1996,92,NLD,0.00000026
1996,92,USA,0.00000010
1996,92,CRI,0.00000000
1996,92,MEX,0.00000000
1996,92,ECU,0.00000000
1996,93,ESP,0.00000005
1996,93,USA,0.00000004
1996,93,VEN,0.00000001
1996,93,GBR,0.00000000
1996,93,ITA,0.00000000
1996,93,Other,0.00000000
1996,94,USA,0.00000597
1996,94,NLD,0.00000149
1996,94,DOM,0.00000021
1996,94,DEU,0.00000020
1996,94,PHL,0.00000019
1996,94,Other,0.00000059
1996,95,USA,0.00000295
1996,95,NLD,0.00000046
1996,95,HKG,0.00000016
1996,95,FRA,0.00000010
1996,95,DEU,0.00000004
1996,95,Other,0.00000003
1996,96,NLD,0.00000034
1996,96,USA,0.00000018
1996,96,GBR,0.00000008
1996,96,CHN,0.00000007
1996,96,VEN,0.00000006
1996,96,Other,0.00000009
1996,97,USA,0.00000018
1996,97,NLD,0.00000006
1996,97,GBR,0.00000002
1996,97,VEN,0.00000000
1997,10,GUY,0.00000775
1997,10,USA,0.00000116
1997,10,TTO,0.00000017
1997,10,VEN,0.00000004
1997,10,GBR,0.00000000
1997,10,Other,0.00000000
1997,11,USA,0.00000099
1997,11,VEN,0.00000014
1997,11,COL,0.00000004
1997,11,DEU,0.00000002
1997,11,NLD,0.00000002
1997,11,Other,0.00000001
1997,12,SDN,0.00000253
1997,12,USA,0.00000011
1997,12,VEN,0.00000008
1997,12,NLD,0.00000000
1997,12,COL,0.00000000
1997,12,Other,0.00000000
1997,13,NLD,0.00000011
1997,13,VEN,0.00000001
1997,13,PER,0.00000000
1997,14,VEN,0.00000001
1997,14,NLD,0.00000001
1997,15,USA,0.00000101
1997,15,SDN,0.00000093
1997,15,ESP,0.00000026
1997,15,NLD,0.00000010
1997,15,VEN,0.00000005
1997,15,Other,0.00000002
1997,16,NLD,0.00000111
1997,16,USA,0.00000087
1997,16,NOR,0.00000006
1997,16,VEN,0.00000005
1997,16,PRT,0.00000004
1997,16,Other,0.00000006
1997,17,TTO,0.00000426
1997,17,DEU,0.00000038
1997,17,USA,0.00000038
1997,17,GBR,0.00000031
1997,17,NLD,0.00000018
1997,17,Other,0.00000017
1997,18,GBR,0.00000029
1997,18,NLD,0.00000023
1997,18,USA,0.00000012
1997,18,VEN,0.00000005
1997,18,DEU,0.00000001
1997,18,Other,0.00000001
1997,19,USA,0.00000162
1997,19,NLD,0.00000088
1997,19,COL,0.00000022
1997,19,VEN,0.00000018
1997,19,GBR,0.00000017
1997,19,Other,0.00000018
1997,20,USA,0.00001269
1997,20,NLD,0.00000150
1997,20,CHN,0.00000075
1997,20,VEN,0.00000045
1997,20,COL,0.00000032
1997,20,Other,0.00000074
1997,21,USA,0.00000473
1997,21,NLD,0.00000111
1997,21,COL,0.00000075
1997,21,VEN,0.00000027
1997,21,HKG,0.00000014
1997,21,Other,0.00000013
1997,22,GBR,0.00008775
1997,22,NLD,0.00000510
1997,22,FRA,0.00000372
1997,22,USA,0.00000333
1997,22,VEN,0.00000250
1997,22,Other,0.00000491
1997,23,USA,0.00000080
1997,23,SDN,0.00000028
1997,23,NLD,0.00000015
1997,23,VEN,0.00000013
1997,23,DOM,0.00000002
1997,23,Other,0.00000001
1997,24,VEN,0.00010134
1997,24,USA,0.00001334
1997,24,GBR,0.00000044
1997,24,NLD,0.00000026
1997,24,DOM,0.00000002
1997,24,Other,0.00000001
1997,25,VEN,0.00000119
1997,25,COL,0.00000118
1997,25,USA,0.00000016
1997,25,NLD,0.00000011
1997,25,ESP,0.00000001
1997,25,Other,0.00000001
1997,26,USA,0.00000006
1997,27,VEN,0.00021119
1997,27,COL,0.00004231
1997,27,USA,0.00002353
1997,27,BEL,0.00002309
1997,27,DEU,0.00001088
1997,27,Other,0.00000064
1997,28,USA,0.00000199
1997,28,GBR,0.00000061
1997,28,VEN,0.00000052
1997,28,NLD,0.00000001
1997,29,USA,0.00000025
1997,29,BEL,0.00000007
1997,29,NLD,0.00000005
1997,29,VEN,0.00000002
1997,29,GBR,0.00000000
1997,29,Other,0.00000000
1997,30,USA,0.00000197
1997,30,NLD,0.00000155
1997,30,GBR,0.00000081
1997,30,CRI,0.00000075
1997,30,BRB,0.00000067
1997,30,Other,0.00000132
1997,31,USA,0.00000009
1997,31,NLD,0.00000000
1997,31,VEN,0.00000000
1997,32,USA,0.00000145
1997,32,NLD,0.00000054
1997,32,GBR,0.00000049
1997,32,VEN,0.00000014
1997,32,BEL,0.00000001
1997,32,Other,0.00000001
1997,33,USA,0.00000524
1997,33,FRA,0.00000082
1997,33,NLD,0.00000054
1997,33,BHS,0.00000017
1997,33,GBR,0.00000016
1997,33,Other,0.00000031
1997,34,USA,0.00000162
1997,34,VEN,0.00000069
1997,34,NLD,0.00000032
1997,34,MEX,0.00000013
1997,34,GBR,0.00000006
1997,34,Other,0.00000011
1997,35,NLD,0.00000010
1997,35,ITA,0.00000003
1997,35,USA,0.00000001
1997,35,DEU,0.00000000
1997,36,CHN,0.00000016
1997,36,HKG,0.00000009
