imports_trln_USD,exports_trln_USD
0.00000024,0.00000000
0.00001314,0.00000032
0.00000003,0.00000005
0.00000024,0.00000003
0.00000002,0.00000054
0.00002309,0.00000007
0.00000381,0.00000340
0.00000012,
0.00000004,0.00000000
0.00000022,0.00000003
0.00000003,0.00000000
0.00000019,0.00000002
0.00000023,0.00000000
0.00000058,0.00000005
0.00000220,0.00000018
0.00000039,0.00000000
0.00000090,
0.00000234,
0.00001985,0.00000013
0.00002807,0.00000029
0.00001100,0.00000048
0.00001224,0.00000020
0.00000244,0.00000002
0.00000069,0.00000000
0.00000096,0.00000000
0.00000973,0.00000000
0.00000944,0.00000001
0.00002589,0.00000022
0.00005547,0.00000175
0.00000450,0.00000580
0.00003501,0.00000078
0.00000269,0.00000295
0.00000000,0.00000031
0.00001482,0.00000100
0.00000004,0.00000050
0.00000007,0.00000000
0.00001232,0.00000451
0.00000467,0.00000277
0.00000475,0.00000032
0.00000637,0.00000007
0.00010544,0.00004535
0.00009067,0.00000425
0.00000153,0.00000015
0.00008968,0.00000057
0.00000019,0.00000010
0.00000142,0.00000015
0.00003552,0.00000255
0.00002707,0.00000288
0.00000038,0.00000001
0.00000044,0.00000002
0.00004269,0.00000070
0.00001667,0.00000009
0.00000494,0.00000015
0.00000033,0.00000071
,0.00000012
,0.00000002
,0.00000002
,0.00000000
,0.00000008
,0.00000009
