year,product_chapter,importer,value_trln_USD
1996,46,DNK,0.00000012
1996,46,USA,0.00000009
1996,46,GBR,0.00000008
1996,46,Other,0.00000027
1996,47,TZA,0.00000001
1996,47,UGA,0.00000001
1996,48,UGA,0.00000782
1996,48,TZA,0.00000568
1996,48,EGY,0.00000119
1996,48,RWA,0.00000059
1996,48,IND,0.00000055
1996,48,Other,0.00000123
1996,49,GBR,0.00001281
1996,49,UGA,0.00000237
1996,49,ZMB,0.00000096
1996,49,TZA,0.00000042
1996,49,USA,0.00000012
1996,49,Other,0.00000032
1996,50,ITA,0.00000060
1996,50,USA,0.00000008
1996,50,GBR,0.00000006
1996,50,TZA,0.00000005
1996,50,IND,0.00000005
1996,50,Other,0.00000006
1996,51,GBR,0.00000108
1996,51,IND,0.00000083
1996,51,JPN,0.00000039
1996,51,CHN,0.00000021
1996,51,ITA,0.00000020
1996,51,Other,0.00000018
1996,52,MYS,0.00000267
1996,52,PRT,0.00000120
1996,52,GBR,0.00000079
1996,52,IDN,0.00000078
1996,52,UGA,0.00000078
1996,52,Other,0.00000061
1996,53,PRT,0.00000236
1996,53,GBR,0.00000201
1996,53,KOR,0.00000179
1996,53,JPN,0.00000153
1996,53,EGY,0.00000112
1996,53,Other,0.00000679
1996,54,TZA,0.00000030
1996,54,POL,0.00000016
1996,54,UGA,0.00000011
1996,54,USA,0.00000009
1996,54,MDG,0.00000003
1996,54,Other,0.00000009
1996,55,UGA,0.00000076
1996,55,CAN,0.00000071
1996,55,SAU,0.00000019
1996,55,MUS,0.00000016
1996,55,TZA,0.00000013
1996,55,Other,0.00000037
1996,56,TZA,0.00000012
1996,56,USA,0.00000011
1996,56,IND,0.00000005
1996,56,UGA,0.00000003
1996,56,GBR,0.00000003
1996,56,Other,0.00000006
1996,57,UGA,0.00000001
1996,57,RWA,0.00000001
1996,57,DEU,0.00000000
1996,57,CAN,0.00000000
1996,57,ZMB,0.00000000
1996,57,Other,0.00000000
1996,58,UGA,0.00000001
1996,58,ZA1,0.00000001
1996,58,TZA,0.00000001
1996,58,USA,0.00000000
1996,58,CAN,0.00000000
1996,58,Other,0.00000000
1996,59,KOR,0.00000028
1996,59,THA,0.00000003
1996,59,UGA,0.00000001
1996,59,TZA,0.00000001
1996,59,USA,0.00000000
1996,60,NLD,0.00007372
1996,60,DEU,0.00001740
1996,60,GBR,0.00001524
1996,60,CHE,0.00000336
1996,60,FRA,0.00000241
1996,60,Other,0.00000963
1996,61,USA,0.00000184
1996,61,CAN,0.00000049
1996,61,DNK,0.00000048
1996,61,UGA,0.00000026
1996,61,GBR,0.00000022
1996,61,Other,0.00000075
1996,62,USA,0.00002741
1996,62,GBR,0.00000203
1996,62,TZA,0.00000028
1996,62,DEU,0.00000027
1996,62,ESP,0.00000014
1996,62,Other,0.00000052
1996,63,UGA,0.00000336
1996,63,TZA,0.00000090
1996,63,RWA,0.00000053
1996,63,BDI,0.00000047
1996,63,USA,0.00000046
1996,63,Other,0.00000025
1996,64,UGA,0.00000240
1996,64,TZA,0.00000031
1996,64,RWA,0.00000020
1996,64,GBR,0.00000011
1996,64,ZMB,0.00000009
1996,64,Other,0.00000012
1996,65,UGA,0.00000002
1996,65,RWA,0.00000001
1996,65,USA,0.00000001
1996,65,GHA,0.00000001
1996,65,GBR,0.00000000
1996,65,Other,0.00000000
1996,66,USA,0.00000005
1996,66,TZA,0.00000001
1996,66,NGA,0.00000001
1996,66,UGA,0.00000000
1996,66,BEL,0.00000000
1996,66,Other,0.00000000
1996,67,GBR,0.00000004
1996,67,UGA,0.00000002
1996,67,SDN,0.00000001
1996,67,TZA,0.00000001
1996,67,ZMB,0.00000001
1996,67,Other,0.00000000
1996,68,USA,0.00000064
1996,68,GBR,0.00000040
1996,68,UGA,0.00000019
1996,68,ITA,0.00000012
1996,68,DEU,0.00000011
1996,68,Other,0.00000063
1996,69,UGA,0.00000056
1996,69,TZA,0.00000038
1996,69,EGY,0.00000018
1996,69,USA,0.00000013
1996,69,DNK,0.00000006
1996,69,Other,0.00000022
1996,70,GBR,0.00005091
1996,70,FRA,0.00001563
1996,70,UGA,0.00000571
1996,70,BEL,0.00000452
1996,70,DEU,0.00000400
1996,70,Other,0.00001470
1996,71,UGA,0.00000406
1996,71,USA,0.00000402
1996,71,IND,0.00000357
1996,71,DEU,0.00000276
1996,71,THA,0.00000072
1996,71,Other,0.00000257
1996,72,UGA,0.00002351
1996,72,TZA,0.00002061
1996,72,RWA,0.00000096
1996,72,BDI,0.00000032
1996,72,MYS,0.00000020
1996,72,Other,0.00000021
1996,73,UGA,0.00000482
1996,73,TZA,0.00000362
1996,73,RWA,0.00000044
1996,73,BDI,0.00000015
1996,73,THA,0.00000014
1996,73,Other,0.00000025
1996,74,HKG,0.00000155
1996,74,GBR,0.00000142
1996,74,DEU,0.00000019
1996,74,ITA,0.00000014
1996,74,KOR,0.00000012
1996,74,Other,0.00000033
1996,75,TZA,0.00000001
1996,75,RWA,0.00000000
1996,76,UGA,0.00000531
1996,76,ITA,0.00000180
1996,76,TZA,0.00000170
1996,76,RWA,0.00000049
1996,76,MDG,0.00000042
1996,76,Other,0.00000086
1996,78,UGA,0.00000006
1996,78,TZA,0.00000001
1996,78,RWA,0.00000000
1996,78,ZMB,0.00000000
1996,79,UGA,0.00000077
1996,79,IND,0.00000014
1996,79,ZA1,0.00000001
1996,79,GBR,0.00000001
1996,79,RWA,0.00000000
1996,80,DEU,0.00000495
1996,80,USA,0.00000456
1996,80,NLD,0.00000455
1996,80,FRA,0.00000450
1996,80,JPN,0.00000336
1996,80,Other,0.00000533
1996,81,NLD,0.00000073
1996,81,DEU,0.00000059
1996,81,GBR,0.00000051
1996,81,FRA,0.00000048
1996,81,BEL,0.00000030
1996,81,Other,0.00000056
1996,82,RWA,0.00000033
1996,82,UGA,0.00000014
1996,82,TZA,0.00000014
1996,82,ZMB,0.00000003
1996,82,USA,0.00000003
1996,82,Other,0.00000010
1996,83,UGA,0.00000195
1996,83,TZA,0.00000159
1996,83,NGA,0.00000011
1996,83,MUS,0.00000009
1996,83,SDN,0.00000003
1996,83,Other,0.00000009
1996,84,UGA,0.00000485
1996,84,TZA,0.00000473
1996,84,USA,0.00000273
1996,84,GBR,0.00000165
1996,84,RWA,0.00000155
1996,84,Other,0.00000401
1996,85,MYS,0.00000305
1996,85,GBR,0.00000303
1996,85,USA,0.00000185
1996,85,UGA,0.00000177
1996,85,TZA,0.00000114
1996,85,Other,0.00000353
1996,86,TZA,0.00000000
1996,86,NGA,0.00000000
1996,86,UGA,0.00000000
1996,86,RWA,0.00000000
1996,87,TZA,0.00001041
1996,87,UGA,0.00000738
1996,87,GBR,0.00000256
1996,87,RWA,0.00000224
1996,87,ZMB,0.00000021
1996,87,Other,0.00000061
1996,88,ZA1,0.00000334
1996,88,NLD,0.00000015
1996,88,THA,0.00000014
1996,88,TZA,0.00000012
1996,88,SWE,0.00000005
1996,88,Other,0.00000017
1996,89,TZA,0.00000006
1996,89,THA,0.00000000
1996,89,LCA,0.00000000
1996,89,ZMB,0.00000000
1996,90,GBR,0.00017037
1996,90,DEU,0.00013451
1996,90,EGY,0.00006220
1996,90,SWE,0.00002576
1996,90,USA,0.00002517
1996,90,Other,0.00020942
1996,91,CHE,0.00000012
1996,91,UGA,0.00000011
1996,91,TZA,0.00000009
1996,91,SDN,0.00000006
1996,91,USA,0.00000001
1996,91,Other,0.00000005
1996,92,USA,0.00000009
1996,92,GBR,0.00000004
1996,92,AUS,0.00000002
1996,92,CHE,0.00000002
1996,92,DNK,0.00000002
1996,92,Other,0.00000005
1996,93,GBR,0.00000000
