year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
2006,52,THA,0.00000527,0.00397671
2006,52,BGD,0.00000446,0.00313620
2006,52,Other,0.00001385,0.01040405
2006,55,DOM,0.00000003,0.00001230
2006,55,HRV,0.00000000,0.00000005
2006,57,USA,0.00000000,0.00000003
2006,60,THA,0.00000007,0.00001509
2006,60,SRB,0.00000001,0.00000195
2006,61,IRL,0.00000043,0.00001096
2006,61,DEU,0.00000001,0.00000130
2006,61,CZE,0.00000001,0.00000001
2006,61,ETH,0.00000000,0.00000014
2006,61,PYF,0.00000000,0.00000008
2006,61,Other,0.00000001,0.00000055
2006,62,IRL,0.00000015,0.00000092
2006,62,USA,0.00000000,0.00000012
2006,62,CHL,0.00000000,0.00000060
2006,62,PYF,0.00000000,0.00000001
2006,62,GIN,0.00000000,0.00000075
2006,62,Other,0.00000000,0.00000004
2006,63,KEN,0.00000003,0.00000061
2006,63,PYF,0.00000001,0.00000199
2006,63,UGA,0.00000000,0.00000139
2006,63,CAN,0.00000000,0.00000000
2006,64,DOM,0.00000013,0.00002451
2006,64,FRA,0.00000006,0.00000903
2006,64,BIH,0.00000000,0.00000002
2006,67,DOM,0.00000001,0.00000308
2006,68,PYF,0.00000000,0.00000023
2006,68,CAN,0.00000000,0.00000001
2006,68,ZAF,0.00000000,0.00000007
2006,70,PYF,0.00000004,0.00000849
2006,70,DEU,0.00000000,0.00000030
2006,70,BEL,0.00000000,0.00000005
2006,70,POL,0.00000000,0.00000001
2006,71,CZE,0.00000010,0.00000133
2006,71,POL,0.00000006,0.00000076
2006,71,GBR,0.00000000,0.00000000
2006,71,CHL,0.00000000,0.00000015
2006,71,CAN,0.00000000,0.00000000
2006,71,Other,0.00000000,0.00000002
2006,72,NGA,0.00000028,0.00329301
2006,72,BGD,0.00000006,0.00023769
2006,72,CZE,0.00000001,0.00000456
2006,72,PYF,0.00000000,0.00000019
2006,73,PYF,0.00000001,0.00000071
2006,73,IRL,0.00000000,0.00000040
2006,73,CMR,0.00000000,0.00000005
2006,73,DNK,0.00000000,0.00000000
2006,73,NZL,0.00000000,0.00000001
2006,73,Other,0.00000000,0.00000002
2006,74,IND,0.00000002,0.00000049
2006,80,KWT,0.00000013,0.00005882
2006,80,POL,0.00000003,0.00002055
2006,81,CZE,0.00000000,0.00000002
2006,82,GBR,0.00000003,0.00000017
2006,82,PYF,0.00000001,0.00000252
2006,82,CAN,0.00000000,0.00000000
2006,82,DNK,0.00000000,0.00000000
2006,83,PYF,0.00000000,0.00000025
2006,83,USA,0.00000000,0.00000500
2006,83,MEX,0.00000000,0.00000000
2006,84,POL,0.00000099,0.00000159
2006,84,ESP,0.00000066,0.00000192
2006,84,PYF,0.00000057,0.00001151
2006,84,FRA,0.00000037,0.00000515
2006,84,AGO,0.00000018,0.00000114
2006,84,Other,0.00000037,0.00001455
2006,85,PYF,0.00000043,0.00004423
2006,85,MEX,0.00000032,0.00001075
2006,85,NLD,0.00000017,0.00000071
2006,85,IND,0.00000013,0.00000368
2006,85,KWT,0.00000010,0.00000127
2006,85,Other,0.00000029,0.00000838
2006,86,FRA,0.00000000,0.00000178
2006,87,PYF,0.00000019,0.00001562
2006,87,BFA,0.00000007,0.00003900
2006,87,SWE,0.00000001,0.00000072
2006,87,KNA,0.00000001,0.00000119
2006,87,TTO,0.00000001,0.00000128
2006,87,Other,0.00000001,0.00000164
2006,88,CHE,0.00000518,0.00001882
2006,88,ZAF,0.00000001,0.00000019
2006,88,NER,0.00000000,0.00000014
2006,88,PAK,0.00000000,0.00000001
2006,88,FRA,0.00000000,0.00000000
2006,88,Other,0.00000000,0.00000000
2006,90,AGO,0.00000039,0.00000066
2006,90,PYF,0.00000013,0.00000324
2006,90,MEX,0.00000007,0.00000059
2006,90,FRA,0.00000006,0.00000013
2006,90,PAK,0.00000003,0.00001441
2006,90,Other,0.00000005,0.00000537
2006,91,USA,0.00000005,0.00000000
2006,91,ITA,0.00000000,0.00000001
2006,91,CHE,0.00000000,0.00000000
2006,91,DNK,0.00000000,0.00000000
2006,91,SRB,0.00000000,0.00000000
2006,91,Other,0.00000000,0.00000000
2006,92,PYF,0.00000000,0.00000000
2006,93,PYF,0.00000000,0.00000000
2006,93,CMR,0.00000000,0.00000000
2006,94,ANT,0.00000003,0.00000541
2006,94,AUS,0.00000002,0.00000151
2006,94,BFA,0.00000001,0.00000198
2006,94,PYF,0.00000001,0.00000305
2006,94,USA,0.00000001,0.00000206
2006,94,Other,0.00000000,0.00000166
2006,95,PYF,0.00000002,0.00000115
2006,95,CZE,0.00000002,0.00000448
2006,95,IRL,0.00000000,0.00000004
2006,95,CAN,0.00000000,0.00000001
2006,95,MOZ,0.00000000,0.00000001
2006,96,PYF,0.00000004,0.00000368
2006,97,FRA,0.00000000,0.00000003
2007,10,DOM,0.00000005,0.00010750
2007,10,COG,0.00000000,0.00000536
2007,12,NLD,0.00000001,0.00000015
2007,12,COG,0.00000000,0.00000030
2007,12,SEN,0.00000000,0.00000009
2007,12,PYF,0.00000000,0.00000000
2007,13,FRA,0.00000756,0.00541940
2007,13,USA,0.00000651,0.00360568
2007,13,DEU,0.00000273,0.00140400
2007,13,SWE,0.00000139,0.00049800
2007,13,GBR,0.00000120,0.00077500
2007,13,Other,0.00000053,0.00015695
2007,17,PYF,0.00000000,0.00000052
2007,19,PYF,0.00000004,0.00000734
2007,21,MOZ,0.00000000,0.00000002
2007,21,CAN,0.00000000,0.00000004
2007,22,MOZ,0.00000004,0.00009444
2007,22,CMR,0.00000000,0.00000015
2007,22,ZAF,0.00000000,0.00000001
2007,23,DMA,0.00000001,0.00001538
2007,23,PYF,0.00000000,0.00000259
2007,24,BEN,0.00000009,0.00001639
2007,24,COG,0.00000006,0.00000229
2007,25,CAF,0.00000001,0.00002000
2007,25,CAN,0.00000000,0.00000034
2007,25,CMR,0.00000000,0.00000006
2007,27,USA,0.00222677,4.92711443
2007,27,JPN,0.00009487,0.25885784
2007,27,CHN,0.00007650,0.13209916
2007,27,THA,0.00000851,0.02904040
2007,27,CMR,0.00000004,0.00002711
2007,27,Other,0.00000001,0.00002438
2007,28,ESP,0.00000010,0.00001138
2007,29,IND,0.00000018,0.00001500
2007,30,PYF,0.00000001,0.00000064
2007,32,PYF,0.00000002,0.00000030
2007,32,KEN,0.00000000,0.00000015
2007,33,COL,0.00000000,0.00000125
2007,33,PYF,0.00000000,0.00000002
2007,34,ETH,0.00000016,0.00020000
2007,34,PYF,0.00000000,0.00000001
2007,34,FJI,0.00000000,0.00000004
2007,34,ARG,0.00000000,0.00000001
2007,38,PYF,0.00000000,0.00000004
2007,38,ZAF,0.00000000,0.00000000
2007,39,PYF,0.00000002,0.00000083
2007,39,IND,0.00000002,0.00000200
2007,39,CHN,0.00000000,0.00000000
2007,39,BIH,0.00000000,0.00000008
2007,39,BEL,0.00000000,0.00000001
2007,39,Other,0.00000000,0.00000001
2007,40,CMR,0.00000020,0.00000500
2007,40,PYF,0.00000011,0.00001715
2007,40,MYS,0.00000003,0.00002500
2007,40,GAB,0.00000000,0.00000007
2007,40,DZA,0.00000000,0.00000012
2007,40,Other,0.00000000,0.00000014
2007,41,FRA,0.00000030,0.00000265
2007,41,CHN,0.00000002,0.00000029
2007,41,ITA,0.00000001,0.00000010
2007,41,ARE,0.00000000,0.00000045
2007,42,CHN,0.00000001,0.00000010
2007,42,IRL,0.00000000,0.00000000
2007,42,PYF,0.00000000,0.00000001
2007,42,CAN,0.00000000,0.00000000
2007,44,EGY,0.00000160,0.00271748
2007,44,USA,0.00000000,0.00000048
2007,44,THA,0.00000000,0.00000010
2007,45,PYF,0.00000000,0.00000059
2007,48,PYF,0.00000005,0.00000690
2007,48,CAF,0.00000001,0.00000024
2007,48,ZAF,0.00000000,0.00000005
2007,48,COG,0.00000000,0.00000008
2007,48,DOM,0.00000000,0.00000050
2007,48,Other,0.00000000,0.00000001
2007,49,USA,0.00000000,0.00000027
2007,49,PYF,0.00000000,0.00000004
2007,49,GHA,0.00000000,0.00000005
2007,49,CAN,0.00000000,0.00000003
2007,49,ZAF,0.00000000,0.00000000
2007,49,Other,0.00000000,0.00000001
2007,50,FRA,0.00000000,0.00000010
2007,52,PRT,0.00001661,0.01231418
2007,52,DEU,0.00000953,0.00733160
2007,52,CHN,0.00000740,0.00544830
2007,52,BGD,0.00000723,0.00488640
2007,52,IDN,0.00000699,0.00533201
2007,52,Other,0.00001621,0.01202685
2007,53,AUT,0.00000003,0.00002500
2007,54,CZE,0.00000000,0.00000001
2007,54,BIH,0.00000000,0.00000000
2007,55,DOM,0.00000034,0.00016209
2007,55,ITA,0.00000002,0.00000486
2007,56,CAF,0.00000042,0.00003839
2007,56,PYF,0.00000001,0.00000038
2007,57,PYF,0.00000000,0.00000000
2007,58,BIH,0.00000000,0.00000009
2007,58,POL,0.00000000,0.00000001
2007,59,PYF,0.00000000,0.00000000
2007,61,IRL,0.00000006,0.00000130
2007,61,KWT,0.00000000,0.00000001
2007,61,PYF,0.00000000,0.00000007
2007,61,MYT,0.00000000,0.00000005
2007,61,CAF,0.00000000,0.00000022
2007,61,Other,0.00000000,0.00000002
2007,62,IRL,0.00000001,0.00000007
2007,62,SLV,0.00000000,0.00000009
2007,62,CAN,0.00000000,0.00000002
2007,62,CAF,0.00000000,0.00000017
2007,62,ESP,0.00000000,0.00000000
2007,62,Other,0.00000000,0.00000001
2007,63,NIC,0.00000001,0.00000097
2007,63,ARE,0.00000001,0.00000071
2007,63,GHA,0.00000000,0.00000022
2007,63,RWA,0.00000000,0.00000028
2007,63,PYF,0.00000000,0.00000007
2007,63,Other,0.00000000,0.00000005
2007,64,DOM,0.00000014,0.00002549
2007,64,GHA,0.00000000,0.00000016
2007,64,PYF,0.00000000,0.00000000
2007,65,CYP,0.00000000,0.00000000
2007,65,CAN,0.00000000,0.00000000
2007,65,SRB,0.00000000,0.00000000
2007,65,DOM,0.00000000,0.00000000
2007,67,PYF,0.00000000,0.00000004
2007,68,PYF,0.00000000,0.00000003
2007,69,DOM,0.00000000,0.00000020
2007,69,CZE,0.00000000,0.00000020
2007,69,PYF,0.00000000,0.00000000
2007,69,CAN,0.00000000,0.00000000
2007,69,THA,0.00000000,0.00000000
2007,70,PYF,0.00000003,0.00000365
2007,70,LTU,0.00000000,0.00000000
2007,71,ARE,0.00000047,0.00000002
2007,71,POL,0.00000005,0.00000067
2007,71,SAU,0.00000003,0.00000000
2007,71,CZE,0.00000001,0.00000005
2007,71,ATG,0.00000000,0.00000000
2007,71,Other,0.00000001,0.00001797
2007,73,MOZ,0.00000003,0.00000664
2007,73,GHA,0.00000000,0.00000022
2007,73,GAB,0.00000000,0.00000005
2007,73,PYF,0.00000000,0.00000013
2007,73,CAF,0.00000000,0.00000030
2007,73,Other,0.00000000,0.00000002
2007,74,IND,0.00000001,0.00000021
2007,74,AGO,0.00000000,0.00000003
2007,74,VCT,0.00000000,0.00000001
2007,76,DZA,0.00000002,0.00000999
2007,76,PYF,0.00000000,0.00000046
2007,80,DOM,0.00000002,0.00002327
2007,82,PYF,0.00000003,0.00000203
2007,82,FRA,0.00000000,0.00000157
2007,82,FIN,0.00000000,0.00000006
2007,82,TUN,0.00000000,0.00000002
2007,82,DOM,0.00000000,0.00000000
2007,82,Other,0.00000000,0.00000012
2007,83,NOR,0.00000000,0.00000008
2007,83,PYF,0.00000000,0.00000003
2007,83,CAN,0.00000000,0.00000003
2007,84,CZE,0.00000273,0.00000578
2007,84,IRL,0.00000261,0.00001872
2007,84,POL,0.00000177,0.00000452
2007,84,ESP,0.00000165,0.00000420
2007,84,FRA,0.00000114,0.00000702
2007,84,Other,0.00000096,0.00003980
2007,85,PYF,0.00000037,0.00003080
2007,85,THA,0.00000014,0.00000958
2007,85,IRL,0.00000013,0.00000416
2007,85,DNK,0.00000008,0.00000054
2007,85,S19,0.00000007,0.00000009
2007,85,Other,0.00000020,0.00000626
2007,87,PYF,0.00000027,0.00002278
2007,87,MYT,0.00000002,0.00000152
2007,87,FRA,0.00000002,0.00000083
2007,87,COL,0.00000002,0.00000102
2007,87,AGO,0.00000000,0.00000076
2007,87,Other,0.00000000,0.00000015
2007,88,PYF,0.00000001,0.00000040
2007,88,ZAF,0.00000001,0.00000061
2007,88,CHE,0.00000000,0.00000008
2007,90,PYF,0.00000007,0.00000111
2007,90,AGO,0.00000003,0.00000034
2007,90,COG,0.00000003,0.00000012
2007,90,JPN,0.00000001,0.00000001
2007,90,FRA,0.00000001,0.00000031
2007,90,Other,0.00000001,0.00000009
2007,91,USA,0.00000003,0.00000000
2007,91,MEX,0.00000000,0.00000000
2007,91,MAC,0.00000000,0.00000000
2007,91,CAF,0.00000000,0.00000020
2007,91,SVN,0.00000000,0.00000000
2007,91,Other,0.00000000,0.00000000
2007,92,ITA,0.00000001,0.00000048
2007,94,PYF,0.00000000,0.00000071
2007,94,CAN,0.00000000,0.00000039
2007,94,IRL,0.00000000,0.00000014
2007,94,CMR,0.00000000,0.00000004
2007,94,KOR,0.00000000,0.00000000
2007,95,PYF,0.00000004,0.00000199
2007,95,CMR,0.00000000,0.00000003
2007,95,CYP,0.00000000,0.00000000
2007,95,ESP,0.00000000,0.00000001
2007,95,DOM,0.00000000,0.00000000
2007,96,PYF,0.00000003,0.00000373
2007,96,CHN,0.00000001,0.00000001
2007,96,ZAF,0.00000001,0.00000025
2007,96,FRA,0.00000000,0.00000020
2007,96,DOM,0.00000000,0.00000100
2007,96,Other,0.00000000,0.00000002
2007,97,POL,0.00000001,0.00000021
2008,10,KWT,0.00000001,0.00000008
2008,10,PYF,0.00000000,0.00000001
2008,11,VNM,0.00000003,0.00007384
2008,11,PYF,0.00000000,0.00000004
2008,12,NLD,0.00000001,0.00000016
2008,12,DOM,0.00000000,0.00000005
2008,13,FRA,0.00001644,0.00922990
2008,13,USA,0.00001050,0.00465085
2008,13,DEU,0.00000276,0.00168400
2008,13,GBR,0.00000102,0.00052940
2008,13,CAN,0.00000017,0.00006000
2008,13,Other,0.00000030,0.00006705
2008,17,PYF,0.00000000,0.00000021
2008,18,PYF,0.00000001,0.00000151
2008,19,PYF,0.00000006,0.00000750
2008,19,MOZ,0.00000002,0.00001179
2008,21,SYC,0.00000000,0.00000023
2008,22,ZAF,0.00000000,0.00000000
2008,23,KWT,0.00000004,0.00004090
2008,24,COG,0.00000006,0.00000258
2008,25,DZA,0.00000003,0.00040000
2008,25,CAF,0.00000001,0.00045000
2008,25,CHN,0.00000000,0.00000091
2008,27,USA,0.00344598,5.11784056
2008,27,JPN,0.00019581,0.27374643
2008,27,S19,0.00010711,0.14051869
2008,27,FRA,0.00003921,0.06784210
2008,27,CHN,0.00003365,0.03740419
2008,28,CMR,0.00000001,0.00000563
2008,30,PYF,0.00000006,0.00000556
2008,30,CAF,0.00000001,0.00000061
2008,30,COG,0.00000000,0.00000051
2008,30,DOM,0.00000000,0.00000033
2008,30,BEL,0.00000000,0.00000001
2008,32,BEN,0.00000001,0.00000026
2008,32,DOM,0.00000000,0.00000029
2008,32,PYF,0.00000000,0.00000001
2008,32,GAB,0.00000000,0.00000004
2008,33,PYF,0.00000000,0.00000001
2008,33,DOM,0.00000000,0.00000005
2008,34,MLI,0.00000000,0.00000003
2008,35,IND,0.00000000,0.00000001
2008,38,VNM,0.00000004,0.00000781
2008,38,PYF,0.00000000,0.00000007
2008,39,PYF,0.00000004,0.00000104
2008,39,DOM,0.00000003,0.00004980
2008,39,VNM,0.00000001,0.00000100
2008,39,KWT,0.00000000,0.00000002
2008,39,MLI,0.00000000,0.00000023
2008,39,Other,0.00000000,0.00000023
2008,40,PYF,0.00000013,0.00001735
2008,40,ETH,0.00000000,0.00000031
2008,40,GHA,0.00000000,0.00000000
2008,40,CAN,0.00000000,0.00000002
2008,41,FRA,0.00000053,0.00000467
2008,41,CHN,0.00000003,0.00000036
2008,41,ITA,0.00000002,0.00000028
2008,41,THA,0.00000000,0.00000004
2008,42,GBR,0.00000001,0.00000030
2008,42,IRL,0.00000000,0.00000010
2008,42,CAN,0.00000000,0.00000006
2008,42,ESP,0.00000000,0.00000004
2008,42,PYF,0.00000000,0.00000003
2008,42,Other,0.00000000,0.00000000
2008,44,HRV,0.00000002,0.00001633
2008,44,CHE,0.00000000,0.00000006
2008,44,FRA,0.00000000,0.00000020
2008,44,CAN,0.00000000,0.00000012
2008,44,KWT,0.00000000,0.00000124
2008,44,Other,0.00000000,0.00000012
2008,45,PYF,0.00000001,0.00000092
2008,48,PYF,0.00000003,0.00000389
2008,48,DOM,0.00000003,0.00014880
2008,48,CAF,0.00000001,0.00000092
2008,49,PYF,0.00000000,0.00000015
2008,49,MLI,0.00000000,0.00000022
2008,49,KOR,0.00000000,0.00000001
2008,49,BEN,0.00000000,0.00000015
2008,49,CHE,0.00000000,0.00000001
2008,49,Other,0.00000000,0.00000004
2008,50,FRA,0.00000000,0.00000010
2008,52,CHN,0.00000792,0.00467161
2008,52,PRT,0.00000730,0.00455587
2008,52,THA,0.00000496,0.00310723
2008,52,DEU,0.00000479,0.00317715
2008,52,BGD,0.00000397,0.00234972
2008,52,Other,0.00001129,0.00674879
2008,53,PYF,0.00000000,0.00000004
2008,54,VNM,0.00000001,0.00000058
2008,54,MAR,0.00000000,0.00000003
2008,56,CAF,0.00000027,0.00002310
2008,56,PYF,0.00000001,0.00000096
2008,57,IND,0.00000004,0.00001038
2008,57,PYF,0.00000000,0.00000001
2008,57,MLI,0.00000000,0.00000006
2008,58,MKD,0.00000000,0.00000000
2008,60,COL,0.00000000,0.00000001
2008,61,PYF,0.00000001,0.00000010
2008,61,ETH,0.00000000,0.00000287
2008,61,MLI,0.00000000,0.00000017
2008,61,KWT,0.00000000,0.00000002
2008,61,CAN,0.00000000,0.00000006
2008,61,Other,0.00000000,0.00000026
2008,62,IRL,0.00000003,0.00000103
2008,62,MLI,0.00000001,0.00000090
2008,62,PYF,0.00000000,0.00000008
2008,62,FIN,0.00000000,0.00000007
2008,62,BEN,0.00000000,0.00000061
2008,62,Other,0.00000000,0.00000038
2008,63,IRL,0.00000079,0.00006000
2008,63,ETH,0.00000002,0.00000210
2008,63,PYF,0.00000000,0.00000021
2008,63,CAN,0.00000000,0.00000001
2008,63,BGR,0.00000000,0.00000012
2008,64,VEN,0.00000006,0.00000741
2008,64,MEX,0.00000003,0.00000093
2008,64,MLI,0.00000000,0.00000012
2008,64,KWT,0.00000000,0.00000001
2008,64,DOM,0.00000000,0.00000001
2008,64,Other,0.00000000,0.00000002
2008,65,CAN,0.00000000,0.00000000
2008,65,AUT,0.00000000,0.00000000
2008,66,IRL,0.00000002,0.00000312
2008,67,PYF,0.00000000,0.00000002
2008,67,CAN,0.00000000,0.00000001
2008,68,IRL,0.00000001,0.00003900
2008,68,PYF,0.00000000,0.00000001
2008,69,PYF,0.00000002,0.00002130
2008,70,PYF,0.00000003,0.00000213
2008,70,ETH,0.00000001,0.00000028
2008,70,BRN,0.00000000,0.00000089
2008,70,COG,0.00000000,0.00001000
2008,70,SYC,0.00000000,0.00000000
2008,70,Other,0.00000000,0.00000004
2008,71,ARE,0.00000063,0.00000003
2008,71,CAN,0.00000002,0.00000024
2008,71,COG,0.00000000,0.00000063
2008,71,CAF,0.00000000,0.00000010
2008,73,ESP,0.00000003,0.00001017
2008,73,IRL,0.00000002,0.00001043
2008,73,VNM,0.00000002,0.00000872
2008,73,PYF,0.00000002,0.00000436
2008,73,KWT,0.00000001,0.00000900
2008,73,Other,0.00000001,0.00000103
2008,76,PYF,0.00000000,0.00000020
2008,76,CAN,0.00000000,0.00000003
2008,78,BEL,0.00000000,0.00000006
2008,80,AUT,0.00000000,0.00000080
2008,80,PYF,0.00000000,0.00000007
2008,81,BRN,0.00000000,0.00000081
2008,82,IRL,0.00000015,0.00000132
2008,82,PYF,0.00000006,0.00000332
2008,82,SEN,0.00000000,0.00000000
2008,82,CAN,0.00000000,0.00000000
2008,83,PYF,0.00000001,0.00000008
2008,83,CAN,0.00000000,0.00000005
2008,84,ESP,0.00000118,0.00000222
2008,84,POL,0.00000071,0.00000062
2008,84,CZE,0.00000061,0.00000062
2008,84,FRA,0.00000057,0.00000170
2008,84,PYF,0.00000046,0.00001471
2008,84,Other,0.00000085,0.00004774
2008,85,PYF,0.00000050,0.00004138
2008,85,IRL,0.00000025,0.00001008
2008,85,MOZ,0.00000005,0.00000727
2008,85,GHA,0.00000003,0.00000150
2008,85,NLD,0.00000003,0.00000018
2008,85,Other,0.00000010,0.00000539
2008,86,LUX,0.00000002,0.00000018
2008,87,PYF,0.00000009,0.00000448
2008,87,FRA,0.00000002,0.00000095
2008,87,ETH,0.00000002,0.00000162
2008,87,VEN,0.00000001,0.00000124
2008,87,TTO,0.00000001,0.00000164
2008,87,Other,0.00000002,0.00000314
2008,88,DEU,0.00000221,0.00000279
2008,88,UKR,0.00000007,0.00000238
2008,88,PYF,0.00000000,0.00000001
2008,88,LUX,0.00000000,0.00000000
2008,90,GHA,0.00000067,0.00000317
2008,90,ECU,0.00000030,0.00000056
2008,90,COG,0.00000011,0.00000006
2008,90,PYF,0.00000008,0.00000140
2008,90,BEL,0.00000004,0.00000021
2008,90,Other,0.00000002,0.00000032
2008,91,CAN,0.00000000,0.00000002
2008,91,CZE,0.00000000,0.00000000
2008,91,IRL,0.00000000,0.00000000
2008,91,SWE,0.00000000,0.00000000
2008,91,KOR,0.00000000,0.00000000
2008,91,Other,0.00000000,0.00000000
2008,92,PYF,0.00000000,0.00000001
2008,92,CAN,0.00000000,0.00000001
2008,93,PYF,0.00000000,0.00000001
2008,94,PYF,0.00000018,0.00000758
2008,94,IRL,0.00000004,0.00000180
2008,94,VNM,0.00000001,0.00000096
2008,94,MLI,0.00000001,0.00000129
2008,94,COG,0.00000000,0.00000489
2008,94,Other,0.00000000,0.00000000
2008,95,PYF,0.00000009,0.00000413
2008,95,VNM,0.00000001,0.00000127
2008,95,IRL,0.00000001,0.00000053
2008,95,CAN,0.00000000,0.00000009
2008,95,EST,0.00000000,0.00000000
2008,95,Other,0.00000000,0.00000000
2008,96,PYF,0.00000005,0.00000496
2008,96,MLI,0.00000000,0.00000085
2008,97,USA,0.00000089,0.00000000
2008,97,POL,0.00000000,0.00000007
2008,97,CAN,0.00000000,0.00000009
2008,97,MLI,0.00000000,0.00000021
2009,10,LBY,0.00000102,0.00001127
2009,10,FRA,0.00000001,0.00000005
2009,10,DEU,0.00000000,0.00000004
2009,12,CAF,0.00000001,0.00003141
2009,12,NLD,0.00000000,0.00000000
2009,12,CAN,0.00000000,0.00000000
2009,13,USA,0.00000952,0.00469173
2009,13,FRA,0.00000647,0.00333180
2009,13,DEU,0.00000164,0.00074000
2009,13,GBR,0.00000084,0.00051380
2009,13,CHN,0.00000018,0.00002650
2009,13,Other,0.00000046,0.00009591
2009,15,CAF,0.00000001,0.00002145
2009,17,PYF,0.00000000,0.00000018
2009,18,PYF,0.00000002,0.00000212
2009,19,PYF,0.00000016,0.00002327
2009,19,NGA,0.00000002,0.00008000
2009,19,SYC,0.00000000,0.00000058
2009,20,LUX,0.00000000,0.00000004
2009,21,NGA,0.00000002,0.00001650
2009,21,PYF,0.00000001,0.00000138
2009,22,IRL,0.00000000,0.00000008
2009,22,DEU,0.00000000,0.00000004
2009,22,KNA,0.00000000,0.00000001
2009,23,PYF,0.00000002,0.00000725
2009,23,CAF,0.00000001,0.00002400
2009,24,ETH,0.00000000,0.00000001
2009,25,DZA,0.00000002,0.00024000
2009,25,ZAF,0.00000001,0.00000609
2009,25,CHN,0.00000001,0.00000281
2009,25,CAF,0.00000000,0.00001800
2009,25,BEL,0.00000000,0.00000005
2009,27,USA,0.00203891,5.03185977
2009,27,FRA,0.00010420,0.28463100
2009,27,CHN,0.00006044,0.13997047
2009,27,BFA,0.00000153,0.00193878
2009,27,JPN,0.00000043,0.00025904
2009,28,NER,0.00000001,0.00000551
2009,28,PYF,0.00000000,0.00000048
2009,28,IRL,0.00000000,0.00000011
2009,28,CZE,0.00000000,0.00000015
2009,29,VNM,0.00000002,0.00001416
2009,30,NGA,0.00000504,0.01336860
2009,30,PYF,0.00000012,0.00001527
2009,30,FRA,0.00000007,0.00000020
2009,30,BRN,0.00000000,0.00000005
2009,30,DOM,0.00000000,0.00000002
2009,32,DOM,0.00000003,0.00000654
2009,32,TTO,0.00000000,0.00000007
2009,32,KNA,0.00000000,0.00000652
2009,32,PYF,0.00000000,0.00000000
2009,32,CAF,0.00000000,0.00000002
2009,33,PYF,0.00000000,0.00000034
2009,33,GHA,0.00000000,0.00000001
2009,34,ETH,0.00000069,0.00078075
2009,34,BLR,0.00000000,0.00000141
2009,34,BDI,0.00000000,0.00000006
2009,37,GTM,0.00000000,0.00000020
2009,37,BEL,0.00000000,0.00000002
2009,38,NGA,0.00000023,0.00001523
2009,38,NER,0.00000001,0.00001301
2009,38,PYF,0.00000000,0.00000006
2009,39,NGA,0.00000259,0.00467148
2009,39,IND,0.00000006,0.00000780
2009,39,PYF,0.00000003,0.00000112
2009,39,GTM,0.00000001,0.00000150
2009,39,PAK,0.00000001,0.00000188
2009,39,Other,0.00000000,0.00000024
2009,40,NGA,0.00000568,0.01277053
2009,40,PYF,0.00000018,0.00002619
2009,40,SVK,0.00000004,0.00000381
2009,40,GTM,0.00000001,0.00000247
2009,40,FRA,0.00000000,0.00000040
2009,40,Other,0.00000000,0.00000002
2009,41,FRA,0.00000008,0.00000078
2009,41,USA,0.00000003,0.00000006
2009,41,ITA,0.00000002,0.00000036
2009,41,ESP,0.00000000,0.00000001
2009,42,FRA,0.00000000,0.00000007
2009,42,PYF,0.00000000,0.00000004
2009,42,CMR,0.00000000,0.00000022
2009,42,CAN,0.00000000,0.00000002
2009,42,GHA,0.00000000,0.00000000
2009,44,NGA,0.00000073,0.00000243
2009,44,HRV,0.00000001,0.00000584
2009,44,NLD,0.00000000,0.00000023
2009,44,KNA,0.00000000,0.00000217
2009,44,PYF,0.00000000,0.00000002
2009,45,PYF,0.00000001,0.00000168
2009,48,NGA,0.00000573,0.00421161
2009,48,BRN,0.00000005,0.00001981
2009,48,PYF,0.00000002,0.00000480
2009,48,VNM,0.00000000,0.00000019
2009,48,IND,0.00000000,0.00000015
2009,48,Other,0.00000000,0.00000010
2009,49,CHN,0.00000001,0.00000080
2009,49,PYF,0.00000000,0.00000005
2009,49,FRA,0.00000000,0.00000190
2009,49,DEU,0.00000000,0.00000039
2009,49,GHA,0.00000000,0.00000003
2009,49,Other,0.00000000,0.00000006
2009,50,FRA,0.00000001,0.00000010
2009,52,BGD,0.00000524,0.00358205
2009,52,CHN,0.00000470,0.00347302
2009,52,PRT,0.00000429,0.00276869
2009,52,DEU,0.00000348,0.00258207
2009,52,IND,0.00000347,0.00245574
2009,52,Other,0.00000779,0.00572259
2009,53,IRL,0.00000000,0.00000001
2009,55,NGA,0.00000005,0.00005074
2009,56,CAF,0.00000015,0.00001386
2009,56,PYF,0.00000003,0.00000250
2009,57,PYF,0.00000000,0.00000001
2009,58,GTM,0.00000000,0.00000000
2009,59,CHL,0.00000000,0.00000000
2009,60,VNM,0.00000005,0.00000514
2009,61,MYT,0.00000001,0.00000011
2009,61,PYF,0.00000000,0.00000007
2009,61,CAN,0.00000000,0.00000003
2009,61,DOM,0.00000000,0.00000012
2009,61,SRB,0.00000000,0.00000001
2009,61,Other,0.00000000,0.00000001
2009,62,ESP,0.00000002,0.00000107
2009,62,DNK,0.00000000,0.00000004
2009,62,GHA,0.00000000,0.00000004
2009,62,CAN,0.00000000,0.00000002
2009,62,LTU,0.00000000,0.00000000
2009,62,Other,0.00000000,0.00000001
2009,63,IRL,0.00000014,0.00001458
2009,63,PYF,0.00000000,0.00000004
2009,63,CAN,0.00000000,0.00000000
2009,63,GHA,0.00000000,0.00000001
