year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,44,POL,0.00000008,0.00025812
1995,44,GBR,0.00000005,0.00002200
1995,44,MYS,0.00000002,0.00001625
1995,44,Other,0.00000009,0.00009340
1995,45,USA,0.00000003,0.00000296
1995,45,GBR,0.00000001,0.00000175
1995,45,NLD,0.00000000,0.00000068
1995,45,DEU,0.00000000,0.00000005
1995,46,USA,0.00000001,0.00000005
1995,46,IND,0.00000000,0.00000060
1995,46,NLD,0.00000000,0.00000082
1995,46,HKG,0.00000000,0.00000018
1995,47,SWE,0.00000017,0.00020300
1995,47,USA,0.00000005,0.00011800
1995,48,USA,0.00000576,0.00283749
1995,48,TTO,0.00000492,0.01977286
1995,48,NLD,0.00000368,0.00186969
1995,48,BRA,0.00000037,0.00031060
1995,48,GBR,0.00000034,0.00016724
1995,48,Other,0.00000083,0.00289373
1995,49,GBR,0.00000154,0.00002571
1995,49,NLD,0.00000127,0.00014364
1995,49,USA,0.00000068,0.00043128
1995,49,IRL,0.00000013,0.00000008
1995,49,DEU,0.00000002,0.00000270
1995,49,Other,0.00000010,0.00001864
1995,50,S19,0.00000001,0.00000031
1995,50,TTO,0.00000000,0.00000048
1995,50,NLD,0.00000000,0.00000026
1995,51,CAN,0.00000002,0.00000000
1995,51,GBR,0.00000001,0.00000059
1995,51,NLD,0.00000001,0.00000050
1995,51,JPN,0.00000001,0.00000100
1995,51,USA,0.00000000,0.00000009
1995,52,NLD,0.00000056,0.00003698
1995,52,CHN,0.00000036,0.00006433
1995,52,USA,0.00000035,0.00009243
1995,52,SGP,0.00000034,0.00004220
1995,52,TTO,0.00000021,0.00001576
1995,52,Other,0.00000031,0.00004008
1995,54,USA,0.00000020,0.00002446
1995,54,NLD,0.00000006,0.00000926
1995,54,IDN,0.00000003,0.00000188
1995,54,CHN,0.00000002,0.00000371
1995,54,IND,0.00000002,0.00000162
1995,54,Other,0.00000001,0.00000060
1995,55,USA,0.00000051,0.00016767
1995,55,TTO,0.00000046,0.00004138
1995,55,NLD,0.00000026,0.00001594
1995,55,PAN,0.00000015,0.00000981
1995,55,IDN,0.00000014,0.00001171
1995,55,Other,0.00000059,0.00008501
1995,56,USA,0.00000745,0.00011444
1995,56,PRK,0.00000034,0.00010526
1995,56,JPN,0.00000031,0.00004714
1995,56,KOR,0.00000027,0.00006761
1995,56,TTO,0.00000024,0.00010588
1995,56,Other,0.00000045,0.00010705
1995,57,NLD,0.00000029,0.00005157
1995,57,USA,0.00000022,0.00005966
1995,57,BRA,0.00000015,0.00003610
1995,57,BEL,0.00000001,0.00000181
1995,57,FRA,0.00000001,0.00000119
1995,57,Other,0.00000002,0.00000396
1995,58,USA,0.00000021,0.00007939
1995,58,NLD,0.00000012,0.00001542
1995,58,SYR,0.00000009,0.00001388
1995,58,AUT,0.00000008,0.00000159
1995,58,CHN,0.00000008,0.00001916
1995,58,Other,0.00000022,0.00002319
1995,59,USA,0.00000113,0.00015948
1995,59,NLD,0.00000023,0.00003021
1995,59,ANT,0.00000002,0.00000400
1995,59,DEU,0.00000002,0.00000150
1995,59,BRA,0.00000002,0.00000030
1995,59,Other,0.00000003,0.00000661
1995,60,PAN,0.00000068,0.00005285
1995,60,ANT,0.00000049,0.00005692
1995,60,USA,0.00000046,0.00011281
1995,60,HKG,0.00000011,0.00001425
1995,60,NLD,0.00000009,0.00001019
1995,60,Other,0.00000013,0.00001380
1995,61,PAN,0.00000296,0.00016762
1995,61,ANT,0.00000151,0.00016958
1995,61,USA,0.00000057,0.00005498
1995,61,HKG,0.00000050,0.00008896
1995,61,THA,0.00000044,0.00003099
1995,61,Other,0.00000125,0.00023708
1995,62,THA,0.00000038,0.00004562
1995,62,PAN,0.00000027,0.00000835
1995,62,HKG,0.00000021,0.00003213
1995,62,USA,0.00000015,0.00001226
1995,62,GBR,0.00000013,0.00000394
1995,62,Other,0.00000048,0.00002475
1995,63,HKG,0.00000065,0.00013726
1995,63,NLD,0.00000064,0.00025024
1995,63,ANT,0.00000047,0.00006586
1995,63,USA,0.00000038,0.00007398
1995,63,IDN,0.00000032,0.00006660
1995,63,Other,0.00000076,0.00018178
1995,64,USA,0.00000286,0.00134469
1995,64,PAN,0.00000112,0.00018071
1995,64,HKG,0.00000055,0.00002037
1995,64,NLD,0.00000055,0.00010878
1995,64,ANT,0.00000046,0.00009256
1995,64,Other,0.00000090,0.00015854
1995,65,USA,0.00000015,0.00000563
1995,65,ANT,0.00000004,0.00000550
1995,65,PAN,0.00000003,0.00000181
1995,65,HKG,0.00000002,0.00000204
1995,65,NLD,0.00000002,0.00000143
1995,65,Other,0.00000004,0.00000365
1995,66,PAN,0.00000005,0.00000850
1995,66,ANT,0.00000003,0.00000544
1995,66,DEU,0.00000001,0.00000194
1995,66,CHN,0.00000001,0.00000137
1995,66,HKG,0.00000001,0.00000179
1995,66,Other,0.00000001,0.00000120
1995,67,USA,0.00000021,0.00001290
1995,67,HKG,0.00000004,0.00000719
1995,67,ANT,0.00000004,0.00000575
1995,67,PAN,0.00000001,0.00000066
1995,67,BHS,0.00000000,0.00000062
1995,67,Other,0.00000000,0.00000012
1995,68,NLD,0.00000058,0.00054577
1995,68,USA,0.00000058,0.00006101
1995,68,GBR,0.00000029,0.00002507
1995,68,BRA,0.00000011,0.00004343
1995,68,DEU,0.00000005,0.00000553
1995,68,Other,0.00000009,0.00006161
1995,69,NLD,0.00000150,0.00212051
1995,69,USA,0.00000108,0.00075984
1995,69,JPN,0.00000048,0.00000000
1995,69,FRA,0.00000037,0.00000012
1995,69,ESP,0.00000025,0.00089054
1995,69,Other,0.00000078,0.00139392
1995,70,NLD,0.00000533,0.01152495
1995,70,USA,0.00000125,0.00044363
1995,70,TTO,0.00000070,0.00100019
1995,70,FRA,0.00000007,0.00002862
1995,70,BRA,0.00000005,0.00006295
1995,70,Other,0.00000038,0.00031469
1995,71,NLD,0.00000123,0.00182540
1995,71,CAN,0.00000033,0.00115331
1995,71,USA,0.00000031,0.00043063
1995,71,FRA,0.00000030,0.00000003
1995,71,BRA,0.00000005,0.00000219
1995,71,Other,0.00000012,0.00004953
1995,72,NLD,0.00000509,0.00745835
1995,72,BEL,0.00000455,0.00758725
1995,72,USA,0.00000432,0.00289884
1995,72,FRA,0.00000080,0.00216109
1995,72,VEN,0.00000048,0.00056773
1995,72,Other,0.00000092,0.00171694
1995,73,USA,0.00001277,0.00870749
1995,73,NLD,0.00000589,0.00312274
1995,73,VEN,0.00000092,0.00063218
1995,73,BEL,0.00000091,0.00093807
1995,73,BRA,0.00000051,0.00023321
1995,73,Other,0.00000224,0.00128603
1995,74,USA,0.00000094,0.00013508
1995,74,NLD,0.00000054,0.00008356
1995,74,POL,0.00000020,0.00006329
1995,74,DEU,0.00000002,0.00000310
1995,74,GBR,0.00000001,0.00000025
1995,74,Other,0.00000002,0.00000300
1995,76,USA,0.00000196,0.00016362
1995,76,NLD,0.00000076,0.00007776
1995,76,AUT,0.00000009,0.00000963
1995,76,BRA,0.00000008,0.00000778
1995,76,GBR,0.00000005,0.00002267
1995,76,Other,0.00000032,0.00006051
1995,78,POL,0.00000010,0.00015338
1995,78,USA,0.00000006,0.00001087
1995,78,NLD,0.00000004,0.00002668
1995,78,JPN,0.00000000,0.00000006
1995,78,CAN,0.00000000,0.00000100
1995,78,Other,0.00000000,0.00000100
1995,79,POL,0.00000091,0.00086094
1995,79,NLD,0.00000007,0.00002306
1995,79,USA,0.00000005,0.00002029
1995,79,BRA,0.00000004,0.00000180
1995,79,JPN,0.00000000,0.00000114
1995,80,NLD,0.00000049,0.00050058
1995,80,GBR,0.00000023,0.00070378
1995,80,USA,0.00000004,0.00000521
1995,80,HKG,0.00000002,0.00001050
1995,80,CHL,0.00000000,0.00000294
1995,80,Other,0.00000000,0.00000000
1995,81,NLD,0.00000068,0.00057341
1995,81,USA,0.00000010,0.00361078
1995,81,HKG,0.00000003,0.00001503
1995,81,CHN,0.00000002,0.00000806
1995,81,BEL,0.00000001,0.00000100
1995,81,Other,0.00000000,0.00000131
1995,82,USA,0.00000297,0.00011320
1995,82,NLD,0.00000118,0.00022930
1995,82,CHN,0.00000024,0.00009684
1995,82,MYS,0.00000024,0.00001000
1995,82,HKG,0.00000021,0.00002363
1995,82,Other,0.00000104,0.00021903
1995,83,NLD,0.00000111,0.00039847
1995,83,USA,0.00000086,0.00059604
1995,83,CHN,0.00000022,0.00014954
1995,83,DEU,0.00000017,0.00006736
1995,83,TTO,0.00000011,0.00002749
1995,83,Other,0.00000021,0.00008920
1995,84,USA,0.00007876,0.00433753
1995,84,NLD,0.00002102,0.00678770
1995,84,BRA,0.00001919,0.04031873
1995,84,MYS,0.00001118,0.00131121
1995,84,HKG,0.00000629,0.00039235
1995,84,Other,0.00003028,0.00335469
1995,85,USA,0.00002551,0.00121420
1995,85,NLD,0.00001472,0.00160330
1995,85,BRA,0.00000256,0.00011064
1995,85,CAN,0.00000181,0.00050260
1995,85,GBR,0.00000136,0.00003804
1995,85,Other,0.00000807,0.00138976
1995,86,NLD,0.00000104,0.00024905
1995,86,USA,0.00000075,0.00003924
1995,86,BRA,0.00000006,0.00000937
1995,86,MYS,0.00000001,0.00001635
1995,86,DEU,0.00000000,0.00000406
1995,86,Other,0.00000000,0.00000406
1995,87,NLD,0.00003339,0.01270067
1995,87,USA,0.00002811,0.00460593
1995,87,JPN,0.00001445,0.01596291
1995,87,MEX,0.00000410,0.00049958
1995,87,PAN,0.00000327,0.00025573
1995,87,Other,0.00001366,0.00227848
1995,88,USA,0.00000005,0.00000156
1995,88,NLD,0.00000000,0.00000010
1995,89,USA,0.00000028,0.00004836
1995,89,NLD,0.00000022,0.00007714
1995,89,GUY,0.00000002,0.00002200
1995,89,FRA,0.00000001,0.00001750
1995,89,JPN,0.00000000,0.00000021
1995,89,Other,0.00000000,0.00000544
1995,90,USA,0.00000744,0.00006715
1995,90,NLD,0.00000247,0.00029189
1995,90,DEU,0.00000026,0.00001572
1995,90,GBR,0.00000024,0.00000326
1995,90,CHE,0.00000013,0.00000097
1995,90,Other,0.00000098,0.00016812
1995,91,USA,0.00000028,0.00000369
1995,91,NLD,0.00000017,0.00012611
1995,91,HKG,0.00000012,0.00000230
1995,91,JPN,0.00000006,0.00000000
1995,91,TTO,0.00000002,0.00000581
1995,91,Other,0.00000005,0.00000532
1995,92,IND,0.00000003,0.00000259
1995,92,NLD,0.00000002,0.00000160
1995,92,USA,0.00000001,0.00000237
1995,92,CZE,0.00000000,0.00000000
1995,92,BEL,0.00000000,0.00000010
1995,93,USA,0.00000014,0.00000962
1995,93,NLD,0.00000005,0.00000066
1995,93,ESP,0.00000001,0.00000002
1995,93,FRA,0.00000000,0.00000004
1995,93,DEU,0.00000000,0.00000003
1995,93,Other,0.00000000,0.00000008
1995,94,USA,0.00000239,0.00115378
1995,94,NLD,0.00000184,0.00054001
1995,94,GBR,0.00000018,0.00010915
1995,94,HKG,0.00000004,0.00000503
1995,94,IND,0.00000003,0.00000660
1995,94,Other,0.00000015,0.00004095
1995,95,USA,0.00000049,0.00005891
1995,95,NLD,0.00000041,0.00005122
1995,95,ANT,0.00000011,0.00001926
1995,95,HKG,0.00000009,0.00000473
1995,95,CHN,0.00000006,0.00000751
1995,95,Other,0.00000009,0.00001019
1995,96,NLD,0.00000041,0.00004300
1995,96,USA,0.00000029,0.00004531
1995,96,CHN,0.00000019,0.00001820
1995,96,HKG,0.00000006,0.00001224
1995,96,ANT,0.00000006,0.00000979
1995,96,Other,0.00000024,0.00005048
1995,97,NLD,0.00000001,0.00000000
1995,97,USA,0.00000000,0.00000000
1996,10,USA,0.00000516,0.02234269
1996,10,CAN,0.00000018,0.00002406
1996,10,TTO,0.00000004,0.00005734
1996,10,NLD,0.00000002,0.00000916
1996,10,ISR,0.00000001,0.00000282
1996,10,Other,0.00000001,0.00002317
1996,11,USA,0.00000097,0.00184714
1996,11,NLD,0.00000082,0.00108615
1996,11,FRA,0.00000061,0.00136769
1996,11,DEU,0.00000019,0.00042030
1996,11,TTO,0.00000015,0.00026871
1996,11,Other,0.00000014,0.00029181
1996,12,USA,0.00000073,0.00186167
1996,12,NLD,0.00000007,0.00006751
1996,12,SVK,0.00000006,0.00002215
1996,12,JPN,0.00000005,0.00000080
1996,12,CHN,0.00000004,0.00003660
1996,12,Other,0.00000001,0.00000123
1996,13,NLD,0.00000006,0.00000652
1996,13,USA,0.00000003,0.00000450
1996,13,DEU,0.00000003,0.00000419
1996,13,IDN,0.00000003,0.00000070
1996,13,GBR,0.00000000,0.00000200
1996,13,Other,0.00000000,0.00000002
1996,15,NLD,0.00000182,0.00187697
1996,15,USA,0.00000089,0.00093414
1996,15,BEL,0.00000053,0.00070992
1996,15,NOR,0.00000048,0.00045592
1996,15,TTO,0.00000038,0.00030401
1996,15,Other,0.00000026,0.00017192
1996,16,NLD,0.00000137,0.00071451
1996,16,THA,0.00000096,0.00068038
1996,16,USA,0.00000044,0.00028375
1996,16,ECU,0.00000027,0.00015232
1996,16,DNK,0.00000022,0.00008083
1996,16,Other,0.00000067,0.00033530
1996,17,GUY,0.00000228,0.00531310
1996,17,NLD,0.00000214,0.00288105
1996,17,DEU,0.00000098,0.00169210
1996,17,USA,0.00000085,0.00110717
1996,17,TTO,0.00000060,0.00076299
1996,17,Other,0.00000135,0.00266416
1996,18,NLD,0.00000073,0.00017173
1996,18,USA,0.00000044,0.00017421
1996,18,TTO,0.00000042,0.00009774
1996,18,GBR,0.00000029,0.00005467
1996,18,BRA,0.00000028,0.00008109
1996,18,Other,0.00000030,0.00025171
1996,19,NLD,0.00000150,0.00059849
1996,19,TTO,0.00000086,0.00034224
1996,19,USA,0.00000070,0.00042918
1996,19,COL,0.00000027,0.00013619
1996,19,BRA,0.00000015,0.00006811
1996,19,Other,0.00000084,0.00057600
1996,20,USA,0.00001036,0.00782352
1996,20,NLD,0.00000160,0.00190581
1996,20,TTO,0.00000076,0.00073963
1996,20,MEX,0.00000030,0.00168793
1996,20,HKG,0.00000029,0.00015727
1996,20,Other,0.00000077,0.00047961
1996,21,NLD,0.00000261,0.00059542
1996,21,USA,0.00000210,0.00126013
1996,21,CAN,0.00000155,0.00079569
1996,21,TTO,0.00000096,0.00035801
1996,21,BRB,0.00000048,0.00001818
1996,21,Other,0.00000181,0.00070611
1996,22,TTO,0.00000382,0.00829573
1996,22,NLD,0.00000269,0.00217134
1996,22,USA,0.00000183,0.00588705
1996,22,GBR,0.00000145,0.00040269
1996,22,FRA,0.00000053,0.00013619
1996,22,Other,0.00000080,0.00156056
1996,23,USA,0.00000230,0.00417577
1996,23,BEL,0.00000038,0.00104775
1996,23,TTO,0.00000012,0.00051031
1996,23,NLD,0.00000012,0.00016305
1996,23,ANT,0.00000007,0.00082494
1996,23,Other,0.00000001,0.00001770
1996,24,BRA,0.00000467,0.00068641
1996,24,NLD,0.00000119,0.00021939
1996,24,USA,0.00000092,0.00019788
1996,24,FRA,0.00000077,0.00010690
1996,24,VEN,0.00000058,0.00010005
1996,24,Other,0.00000153,0.00033829
1996,25,USA,0.00000178,0.02997973
1996,25,TTO,0.00000157,0.03043011
1996,25,DOM,0.00000151,0.08631018
1996,25,COL,0.00000127,0.03495090
1996,25,ANT,0.00000046,0.01460163
1996,25,Other,0.00000048,0.00421308
1996,26,USA,0.00000004,0.00000041
1996,26,NLD,0.00000001,0.00011857
1996,27,VEN,0.00007870,0.05905714
1996,27,TTO,0.00004153,0.22973506
1996,27,ANT,0.00000401,0.01858792
1996,27,JAM,0.00000146,0.00132123
1996,27,USA,0.00000103,0.00103194
1996,27,Other,0.00000107,0.01454280
1996,28,USA,0.00001307,0.25904614
1996,28,NLD,0.00000035,0.00051117
1996,28,BRA,0.00000022,0.00054444
1996,28,DEU,0.00000012,0.00016019
1996,28,BEL,0.00000006,0.00014994
1996,28,Other,0.00000010,0.00034304
1996,29,USA,0.00000204,0.00221328
1996,29,NLD,0.00000081,0.00057196
1996,29,HKG,0.00000025,0.00013514
1996,29,BRA,0.00000022,0.00012711
1996,29,BEL,0.00000012,0.00032533
1996,29,Other,0.00000035,0.00011427
1996,30,NLD,0.00000171,0.00017645
1996,30,JPN,0.00000144,0.00019172
1996,30,USA,0.00000079,0.00005659
1996,30,HKG,0.00000023,0.00000089
1996,30,VEN,0.00000018,0.00017677
1996,30,Other,0.00000083,0.00012608
1996,31,TTO,0.00000252,0.01221481
1996,31,USA,0.00000019,0.00001894
1996,31,NLD,0.00000011,0.00031435
1996,31,BEL,0.00000009,0.00032500
1996,31,BGR,0.00000006,0.00020000
1996,31,Other,0.00000005,0.00034900
1996,32,USA,0.00000206,0.00057602
1996,32,NLD,0.00000204,0.00058539
1996,32,BRA,0.00000030,0.00171038
1996,32,TTO,0.00000026,0.00013967
1996,32,POL,0.00000015,0.00001620
1996,32,Other,0.00000038,0.00011461
1996,33,USA,0.00000198,0.00056058
1996,33,NLD,0.00000079,0.00016734
1996,33,BRA,0.00000044,0.00011718
1996,33,TTO,0.00000030,0.00004313
1996,33,CHN,0.00000017,0.00010051
1996,33,Other,0.00000067,0.00012907
1996,34,TTO,0.00000154,0.00083502
1996,34,NLD,0.00000055,0.00034667
1996,34,USA,0.00000047,0.00022585
1996,34,BEL,0.00000014,0.00014355
1996,34,DEU,0.00000009,0.00004264
1996,34,Other,0.00000041,0.00036235
1996,35,NLD,0.00000056,0.00037045
1996,35,USA,0.00000025,0.00004918
1996,35,DEU,0.00000010,0.00006179
1996,35,GBR,0.00000003,0.00000717
1996,35,CRI,0.00000002,0.00000725
1996,35,Other,0.00000005,0.00001982
1996,36,USA,0.00000082,0.00045395
1996,36,CHN,0.00000033,0.00011978
1996,36,HKG,0.00000028,0.00016704
1996,36,CHE,0.00000015,0.00009535
1996,36,NLD,0.00000005,0.00003460
1996,36,Other,0.00000005,0.00005299
1996,37,USA,0.00000041,0.00002481
1996,37,NLD,0.00000011,0.00000782
1996,37,BEL,0.00000006,0.00000840
1996,37,JPN,0.00000003,0.00000129
1996,37,BRA,0.00000001,0.00000128
1996,37,Other,0.00000002,0.00000460
1996,38,USA,0.00001069,0.01737314
1996,38,NLD,0.00000193,0.00523852
1996,38,TTO,0.00000062,0.00014717
1996,38,DEU,0.00000039,0.00012835
1996,38,CHN,0.00000023,0.00024686
1996,38,Other,0.00000092,0.00043641
1996,39,USA,0.00000558,0.00236008
1996,39,NLD,0.00000523,0.00197343
1996,39,CRI,0.00000155,0.00433706
1996,39,DEU,0.00000102,0.00092478
1996,39,BEL,0.00000077,0.00008359
1996,39,Other,0.00000387,0.00173236
1996,40,NLD,0.00000680,0.00294787
1996,40,USA,0.00000581,0.00097993
1996,40,BEL,0.00000138,0.00060678
1996,40,JPN,0.00000074,0.00018490
1996,40,FRA,0.00000067,0.00030579
1996,40,Other,0.00000245,0.00167089
1996,41,NLD,0.00000005,0.00000369
1996,41,USA,0.00000001,0.00000066
1996,41,ANT,0.00000000,0.00000008
1996,42,USA,0.00000045,0.00004739
1996,42,NLD,0.00000025,0.00008115
1996,42,ANT,0.00000022,0.00003647
1996,42,HKG,0.00000021,0.00003476
1996,42,CHN,0.00000010,0.00002324
1996,42,Other,0.00000029,0.00011041
1996,43,ITA,0.00000000,0.00000017
1996,44,NLD,0.00000037,0.00029131
1996,44,USA,0.00000036,0.00045574
1996,44,GUY,0.00000023,0.00038594
1996,44,IND,0.00000014,0.00045000
1996,44,GHA,0.00000010,0.00007046
1996,44,Other,0.00000015,0.00021820
1996,45,USA,0.00000005,0.00000237
1996,45,NLD,0.00000000,0.00000000
1996,46,USA,0.00000007,0.00000162
1996,46,CHN,0.00000001,0.00000563
1996,46,NLD,0.00000000,0.00000021
1996,46,HKG,0.00000000,0.00000062
1996,46,ANT,0.00000000,0.00000087
1996,46,Other,0.00000000,0.00000080
1996,47,USA,0.00000006,0.00043600
1996,47,CZE,0.00000002,0.00003600
