year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2001,Other,0.00034953,0.59867217
2002,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00025885,0.03794510
2002,Iron or steel articles,0.00010717,0.15541747
2002,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00007811,0.02159226
2002,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00007104,0.01119104
2002,Food Related,0.00005437,0.13088812
2002,Other,0.00039059,0.61567948
2003,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00037759,0.04815941
2003,Iron or steel articles,0.00016778,0.22886955
2003,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00012092,0.01825215
2003,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00012079,0.02067524
2003,Food Related,0.00007362,0.11303697
2003,Other,0.00052896,0.77322005
2004,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00052685,0.06229883
2004,Iron or steel articles,0.00021440,0.20760420
2004,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00015012,0.01814460
2004,"Ships, boats and floating structures",0.00014527,0.01376753
2004,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00012197,0.02496345
2004,Other,0.00070914,0.90617804
2005,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00040150,0.04196380
2005,"Ships, boats and floating structures",0.00027274,0.03061722
2005,Iron or steel articles,0.00025350,0.22039946
2005,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00020383,0.05177319
2005,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00013522,0.01908876
2005,Other,0.00070902,0.75378151
2006,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00039860,0.03417848
2006,Iron or steel articles,0.00021714,0.14373029
2006,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00012467,0.01547824
2006,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00011552,0.03251171
2006,"Aircraft, spacecraft, and parts thereof",0.00010116,0.00014211
2006,Other,0.00077946,0.78439108
2007,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00054449,0.05999279
2007,Iron or steel articles,0.00041547,0.23064819
2007,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00025073,0.06360761
2007,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00017886,0.01626515
2007,"Aircraft, spacecraft, and parts thereof",0.00016245,0.00013181
2007,Other,0.00086444,0.95722562
2008,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00099868,0.08952787
2008,Iron or steel articles,0.00079617,0.41809529
2008,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00040243,0.08806253
2008,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00035027,0.02556784
2008,Food Related,0.00028654,0.57234979
2008,Other,0.00128389,1.11019869
2009,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00125966,0.08567845
2009,Iron or steel articles,0.00116104,0.67889985
2009,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00051170,0.04002668
2009,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00048014,0.11424378
2009,Food Related,0.00021275,0.31381858
2009,Other,0.00144599,1.32245524
2010,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00076651,0.06761819
2010,Iron or steel articles,0.00064194,0.29086268
2010,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044101,0.03767609
2010,Food Related,0.00029179,0.29456162
2010,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00028305,0.07823957
2010,Other,0.00213229,2.68434934
2011,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00128093,0.09759588
2011,Iron or steel articles,0.00093399,0.50314193
2011,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00067241,0.05244041
2011,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00042676,0.09350177
2011,Food Related,0.00031241,0.26762103
2011,Other,0.00254292,2.64754892
2012,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00175386,0.13384917
2012,Iron or steel articles,0.00165329,0.77740520
2012,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00081998,0.06591617
2012,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00074382,0.14485655
2012,Iron and steel,0.00041611,0.60031158
2012,Other,0.00281803,1.61317416
2013,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00151184,0.12058439
2013,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00114640,0.08139193
2013,Iron or steel articles,0.00103703,0.59353078
2013,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00066803,0.11641977
2013,Iron and steel,0.00045978,0.74244670
2013,Other,0.00382294,2.74298919
2014,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00162201,0.14090336
2014,Iron or steel articles,0.00129874,0.83785732
2014,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00097705,0.09026694
2014,Food Related,0.00053203,0.40180955
2014,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00051325,0.08230511
2014,Other,0.00409199,4.23929200
2015,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00117751,0.10882413
2015,Iron or steel articles,0.00099632,0.60895474
2015,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00088292,0.08266100
2015,Food Related,0.00041636,0.35654171
2015,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00039589,0.07866654
2015,Other,0.00276310,3.38111301
2016,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00146619,0.11938749
2016,Iron or steel articles,0.00079064,0.46616222
2016,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00064742,0.05733006
2016,Food Related,0.00033350,0.31056978
2016,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00021744,0.02946146
2016,Other,0.00211334,2.62768696
2017,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00103561,0.10220192
2017,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00044246,0.03832128
2017,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00035316,0.04348785
2017,Food Related,0.00035184,0.32144468
2017,Iron or steel articles,0.00033502,0.21657512
2017,Other,0.00178609,1.99677054
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00057088,0.04677103
2018,Food Related,0.00032063,0.57141164
2018,Iron or steel articles,0.00026542,0.17027280
2018,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00019427,0.01684724
2018,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00013779,0.02026680
2018,Other,0.00133745,1.37750264
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00063531,0.08028355
2019,Iron or steel articles,0.00036841,0.29522499
2019,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00029085,0.03618543
2019,Food Related,0.00027672,0.51346188
2019,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00021720,0.05134103
2019,Other,0.00157040,2.07778469
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00063510,0.06993644
2020,Iron or steel articles,0.00034524,0.28698262
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00028294,0.03324041
2020,Food Related,0.00026629,0.38660240
2020,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00023199,0.03645151
2020,Other,0.00158186,1.96327011
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00065366,0.07134720
2021,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00040501,0.04692286
2021,Food Related,0.00037799,0.57151091
2021,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00028079,0.03451863
2021,Iron or steel articles,0.00027842,0.20462016
2021,Other,0.00192061,2.22003803
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00105673,0.04685820
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00077368,0.08241205
2022,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00040545,0.05085098
2022,Food Related,0.00039522,0.64412063
2022,Iron or steel articles,0.00028111,0.17992627
2022,Other,0.00194556,2.06977080
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00098127,0.08953178
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00074344,0.03900988
2023,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",0.00054496,0.05950053
2023,Food Related,0.00034787,0.70422588
2023,Iron or steel articles,0.00029970,0.14555164
2023,Other,0.00180201,0.94239568
