year,product_chapter,imports_trln_USD,exports_trln_USD
1996,92,0.00001999,0.00000037
1996,93,0.00003843,0.00001934
1996,94,0.00027483,0.00005233
1996,95,0.00023477,0.00001508
1996,96,0.00009794,0.00001613
1996,97,0.00000518,0.00001825
1997,10,0.00033166,0.00017673
1997,11,0.00002516,0.00002065
1997,12,0.00018414,0.00003031
1997,13,0.00000693,0.00000402
1997,14,0.00000251,0.00000136
1997,15,0.00012604,0.00046720
1997,16,0.00008150,0.00002494
1997,17,0.00007387,0.00002463
1997,18,0.00009561,0.00001730
1997,19,0.00015370,0.00006544
1997,20,0.00090599,0.00057202
1997,21,0.00021309,0.00002986
1997,22,0.00030478,0.00015133
1997,23,0.00017037,0.00002498
1997,24,0.00030389,0.00049790
1997,25,0.00008932,0.00045263
1997,26,0.00001948,0.00005533
1997,27,0.00219419,0.00075100
1997,28,0.00015472,0.00009485
1997,29,0.00046886,0.00005289
1997,30,0.00117318,0.00030151
1997,31,0.00014766,0.00010330
1997,32,0.00027748,0.00006967
1997,33,0.00027819,0.00013098
1997,34,0.00014369,0.00004059
1997,35,0.00005113,0.00000698
1997,36,0.00001294,0.00000169
1997,37,0.00009467,0.00000738
1997,38,0.00033671,0.00009047
1997,39,0.00095613,0.00027008
1997,40,0.00083464,0.00015521
1997,41,0.00007178,0.00005803
1997,42,0.00012010,0.00000897
1997,43,0.00028718,0.00019681
1997,44,0.00039721,0.00005823
1997,45,0.00000659,0.00000008
1997,46,0.00001039,0.00000048
1997,47,0.00007107,0.00000463
1997,48,0.00069075,0.00010030
1997,49,0.00012432,0.00003478
1997,50,0.00001464,0.00000436
1997,51,0.00008122,0.00002712
1997,52,0.00022275,0.00060367
1997,53,0.00001340,0.00000124
1997,54,0.00023956,0.00006562
1997,55,0.00024671,0.00002031
1997,56,0.00006441,0.00001626
1997,57,0.00009623,0.00003053
1997,58,0.00005195,0.00001203
1997,59,0.00004772,0.00000505
1997,60,0.00015834,0.00003847
1997,61,0.00051751,0.00109436
1997,62,0.00049653,0.00032951
1997,63,0.00009995,0.00007790
1997,64,0.00030789,0.00004344
1997,65,0.00001394,0.00000132
1997,66,0.00001087,0.00000222
1997,67,0.00000902,0.00000033
1997,68,0.00006753,0.00015166
1997,69,0.00023741,0.00005523
1997,70,0.00024921,0.00010248
1997,71,0.00020321,0.00006646
1997,72,0.00093064,0.00036961
1997,73,0.00038774,0.00016699
1997,74,0.00031850,0.00020191
1997,75,0.00000249,0.00000035
1997,76,0.00036716,0.00051712
1997,78,0.00001956,0.00001018
1997,79,0.00004055,0.00000472
1997,80,0.00017004,0.00042240
1997,81,0.00002036,0.00005864
1997,82,0.00013616,0.00005719
1997,83,0.00015784,0.00002856
1997,84,0.00319782,0.00047531
1997,85,0.00199276,0.00053303
1997,86,0.00006091,0.00000173
1997,87,0.00257770,0.00006419
1997,88,0.00009021,0.00003013
1997,89,0.00071407,0.00008812
1997,90,0.00083492,0.00009213
1997,91,0.00009058,0.00000843
1997,92,0.00002055,0.00000043
1997,93,0.00003207,0.00001030
1997,94,0.00028694,0.00005061
1997,95,0.00022294,0.00002475
1997,96,0.00009418,0.00001638
1997,97,0.00002277,0.00004355
1998,10,0.00032757,0.00006863
1998,11,0.00003249,0.00002527
1998,12,0.00018883,0.00002904
1998,13,0.00000732,0.00000485
1998,14,0.00000218,0.00000185
1998,15,0.00013834,0.00036195
1998,16,0.00007408,0.00002564
1998,17,0.00005236,0.00002287
1998,18,0.00009291,0.00001329
1998,19,0.00016801,0.00008852
1998,20,0.00096915,0.00058888
1998,21,0.00018945,0.00003620
1998,22,0.00031615,0.00015068
1998,23,0.00021937,0.00002334
1998,24,0.00032890,0.00048634
1998,25,0.00008809,0.00041740
1998,26,0.00001767,0.00004220
1998,27,0.00222160,0.00070932
1998,28,0.00013716,0.00011914
1998,29,0.00049151,0.00004665
1998,30,0.00128982,0.00032752
1998,31,0.00011831,0.00008966
1998,32,0.00028813,0.00007488
1998,33,0.00034568,0.00008156
1998,34,0.00017220,0.00005284
1998,35,0.00005673,0.00000891
1998,36,0.00001472,0.00000158
1998,37,0.00009856,0.00000754
1998,38,0.00037039,0.00008980
1998,39,0.00099873,0.00029794
1998,40,0.00086714,0.00016469
1998,41,0.00006820,0.00004491
1998,42,0.00012167,0.00001052
1998,43,0.00033423,0.00016832
1998,44,0.00043169,0.00005132
1998,45,0.00000628,0.00000024
1998,46,0.00000637,0.00000048
1998,47,0.00007021,0.00000416
1998,48,0.00077621,0.00008543
1998,49,0.00012349,0.00003260
1998,50,0.00001432,0.00000408
1998,51,0.00007250,0.00002000
1998,52,0.00020919,0.00055454
1998,53,0.00001188,0.00000156
1998,54,0.00025582,0.00006806
1998,55,0.00021814,0.00002628
1998,56,0.00006526,0.00002140
1998,57,0.00008642,0.00002899
1998,58,0.00005624,0.00001233
1998,59,0.00004812,0.00000612
1998,60,0.00017495,0.00003884
1998,61,0.00042614,0.00117952
1998,62,0.00054785,0.00030263
1998,63,0.00010109,0.00009733
1998,64,0.00028429,0.00003503
1998,65,0.00001374,0.00000148
1998,66,0.00000925,0.00000204
1998,67,0.00001089,0.00000036
1998,68,0.00007457,0.00015265
1998,69,0.00027109,0.00005169
1998,70,0.00025338,0.00011782
1998,71,0.00018759,0.00006987
1998,72,0.00093765,0.00033028
1998,73,0.00041198,0.00022589
1998,74,0.00025742,0.00018470
1998,75,0.00000265,0.00000017
1998,76,0.00032417,0.00054908
1998,78,0.00000990,0.00000944
1998,79,0.00003199,0.00000593
1998,80,0.00017007,0.00040631
1998,81,0.00002401,0.00005986
1998,82,0.00013638,0.00006156
1998,83,0.00015951,0.00004129
1998,84,0.00348138,0.00052490
1998,85,0.00255351,0.00040686
1998,86,0.00043873,0.00000071
1998,87,0.00283311,0.00008864
1998,88,0.00077359,0.00007609
1998,89,0.00145698,0.00004878
1998,90,0.00088788,0.00007786
1998,91,0.00008998,0.00000759
1998,92,0.00001851,0.00000042
1998,93,0.00005792,0.00000881
1998,94,0.00030260,0.00005152
1998,95,0.00021265,0.00001956
1998,96,0.00009257,0.00001628
1998,97,0.00000648,0.00002882
1999,10,0.00034478,0.00008788
1999,11,0.00002875,0.00001985
1999,12,0.00015906,0.00003894
1999,13,0.00000554,0.00000503
1999,14,0.00000288,0.00000117
1999,15,0.00010438,0.00061888
1999,16,0.00007874,0.00002622
1999,17,0.00008532,0.00001927
1999,18,0.00009932,0.00001183
1999,19,0.00018071,0.00007185
1999,20,0.00087508,0.00053453
1999,21,0.00018606,0.00003748
1999,22,0.00030901,0.00016205
1999,23,0.00020741,0.00002767
1999,24,0.00032173,0.00050211
1999,25,0.00007962,0.00051739
1999,26,0.00002145,0.00004448
1999,27,0.00170192,0.00085691
1999,28,0.00011499,0.00010562
1999,29,0.00049241,0.00006114
1999,30,0.00141870,0.00044290
1999,31,0.00012371,0.00006721
1999,32,0.00025273,0.00006641
1999,33,0.00030426,0.00008437
1999,34,0.00016517,0.00005762
1999,35,0.00005479,0.00000715
1999,36,0.00001759,0.00000133
1999,37,0.00009663,0.00000927
1999,38,0.00036109,0.00008094
1999,39,0.00097671,0.00033668
1999,40,0.00080121,0.00014910
1999,41,0.00004565,0.00003512
1999,42,0.00011405,0.00000834
1999,43,0.00015211,0.00012837
1999,44,0.00038756,0.00004317
1999,45,0.00000754,0.00000037
1999,46,0.00000583,0.00000034
1999,47,0.00006384,0.00000481
1999,48,0.00075737,0.00009948
1999,49,0.00013533,0.00004594
1999,50,0.00001357,0.00000395
1999,51,0.00006474,0.00001855
1999,52,0.00019467,0.00059724
1999,53,0.00001860,0.00000105
1999,54,0.00021744,0.00006216
1999,55,0.00019753,0.00002463
1999,56,0.00006341,0.00002548
1999,57,0.00008374,0.00002625
1999,58,0.00004789,0.00001155
1999,59,0.00004851,0.00000651
1999,60,0.00017076,0.00004108
1999,61,0.00049607,0.00110141
1999,62,0.00053239,0.00024521
1999,63,0.00011603,0.00009110
1999,64,0.00028222,0.00002980
1999,65,0.00001489,0.00000140
1999,66,0.00001151,0.00000551
1999,67,0.00001000,0.00000030
1999,68,0.00007326,0.00013221
1999,69,0.00025221,0.00004560
1999,70,0.00023936,0.00009993
1999,71,0.00018425,0.00007096
1999,72,0.00072995,0.00029085
1999,73,0.00041107,0.00013127
1999,74,0.00024414,0.00016716
1999,75,0.00000304,0.00000054
1999,76,0.00038489,0.00054024
1999,78,0.00000518,0.00000854
1999,79,0.00003097,0.00000812
1999,80,0.00016628,0.00038824
1999,81,0.00002048,0.00005486
1999,82,0.00013626,0.00006004
1999,83,0.00015227,0.00005147
1999,84,0.00396431,0.00052949
1999,85,0.00273377,0.00043502
1999,86,0.00009515,0.00000111
1999,87,0.00364042,0.00008523
1999,88,0.00134420,0.00008673
1999,89,0.00108726,0.00008837
1999,90,0.00089185,0.00008683
1999,91,0.00009194,0.00000780
1999,92,0.00001579,0.00000038
1999,93,0.00015037,0.00001187
1999,94,0.00033386,0.00005402
1999,95,0.00020802,0.00002033
1999,96,0.00009632,0.00001348
1999,97,0.00001087,0.00004657
2000,10,0.00029044,0.00006664
2000,11,0.00002830,0.00001894
2000,12,0.00013774,0.00003851
2000,13,0.00000527,0.00000642
2000,14,0.00000155,0.00000150
2000,15,0.00007210,0.00030978
2000,16,0.00007476,0.00002331
2000,17,0.00007874,0.00001773
2000,18,0.00008728,0.00001204
2000,19,0.00014048,0.00006160
2000,20,0.00077855,0.00053696
2000,21,0.00015223,0.00003417
2000,22,0.00027392,0.00013020
2000,23,0.00017429,0.00003048
2000,24,0.00026354,0.00040226
2000,25,0.00006794,0.00034926
2000,26,0.00003751,0.00005639
2000,27,0.00413125,0.00112800
2000,28,0.00012137,0.00011784
2000,29,0.00045303,0.00006110
2000,30,0.00134609,0.00050953
2000,31,0.00010404,0.00007145
2000,32,0.00023439,0.00006703
2000,33,0.00031787,0.00007948
2000,34,0.00018781,0.00006879
2000,35,0.00004879,0.00000721
2000,36,0.00001915,0.00000102
2000,37,0.00007011,0.00001076
2000,38,0.00032343,0.00008331
2000,39,0.00091472,0.00035466
2000,40,0.00071114,0.00015110
2000,41,0.00003831,0.00004463
2000,42,0.00010830,0.00000891
2000,43,0.00012618,0.00013183
2000,44,0.00032458,0.00004324
2000,45,0.00000624,0.00000043
2000,46,0.00000680,0.00000021
2000,47,0.00008461,0.00000832
2000,48,0.00078589,0.00010791
2000,49,0.00011347,0.00005606
2000,50,0.00001131,0.00000309
2000,51,0.00005804,0.00001688
2000,52,0.00016421,0.00054331
2000,53,0.00002373,0.00000200
2000,54,0.00018715,0.00005588
2000,55,0.00016429,0.00001900
2000,56,0.00005621,0.00002968
2000,57,0.00005727,0.00002885
2000,58,0.00004058,0.00001266
2000,59,0.00004419,0.00000801
2000,60,0.00013462,0.00004985
2000,61,0.00045373,0.00109785
2000,62,0.00049058,0.00020984
2000,63,0.00009827,0.00007488
2000,64,0.00027766,0.00002808
2000,65,0.00001371,0.00000132
2000,66,0.00000956,0.00000161
2000,67,0.00000946,0.00000033
2000,68,0.00007203,0.00011661
2000,69,0.00021033,0.00004072
2000,70,0.00021329,0.00008256
2000,71,0.00015636,0.00008154
2000,72,0.00085243,0.00036214
2000,73,0.00044989,0.00015154
2000,74,0.00031040,0.00021761
2000,75,0.00000641,0.00000109
2000,76,0.00054082,0.00059332
2000,78,0.00000258,0.00000668
2000,79,0.00003261,0.00000284
2000,80,0.00013701,0.00038460
2000,81,0.00001818,0.00005287
2000,82,0.00012010,0.00007137
2000,83,0.00012280,0.00003870
2000,84,0.00346383,0.00048030
2000,85,0.00250485,0.00066543
2000,86,0.00003479,0.00000166
2000,87,0.00308163,0.00006531
2000,88,0.00039953,0.00011421
2000,89,0.00187005,0.00008097
2000,90,0.00076934,0.00009019
2000,91,0.00008180,0.00000909
2000,92,0.00001522,0.00000037
2000,93,0.00022887,0.00001821
2000,94,0.00031060,0.00004908
2000,95,0.00020404,0.00002449
2000,96,0.00008433,0.00001291
2000,97,0.00004525,0.00005718
2001,10,0.00030556,0.00010897
2001,11,0.00003031,0.00002428
2001,12,0.00017288,0.00003473
2001,13,0.00000557,0.00000559
2001,14,0.00000215,0.00000113
2001,15,0.00008492,0.00030713
2001,16,0.00007539,0.00002240
2001,17,0.00004004,0.00002354
2001,18,0.00007813,0.00001517
2001,19,0.00013475,0.00007402
2001,20,0.00075639,0.00052085
2001,21,0.00015092,0.00003979
2001,22,0.00030098,0.00013228
2001,23,0.00018982,0.00003340
2001,24,0.00026235,0.00042678
2001,25,0.00007519,0.00033093
2001,26,0.00003510,0.00006071
2001,27,0.00440166,0.00103576
2001,28,0.00012907,0.00012198
2001,29,0.00048744,0.00004264
2001,30,0.00137553,0.00061004
2001,31,0.00010273,0.00005577
2001,32,0.00023655,0.00006707
2001,33,0.00032496,0.00009306
2001,34,0.00018884,0.00006473
2001,35,0.00005539,0.00000970
2001,36,0.00002313,0.00000064
2001,37,0.00006609,0.00001007
2001,38,0.00033702,0.00008516
2001,39,0.00089175,0.00037057
2001,40,0.00070914,0.00017512
2001,41,0.00003660,0.00005588
2001,42,0.00012054,0.00000940
2001,43,0.00017714,0.00013468
2001,44,0.00032622,0.00004710
2001,45,0.00000671,0.00000009
2001,46,0.00000690,0.00000027
2001,47,0.00005454,0.00000487
2001,48,0.00075431,0.00010563
2001,49,0.00010755,0.00005137
2001,50,0.00001154,0.00000278
2001,51,0.00005097,0.00001638
2001,52,0.00016391,0.00050218
2001,53,0.00001525,0.00000152
2001,54,0.00017249,0.00004540
2001,55,0.00015041,0.00002184
2001,56,0.00006309,0.00002737
2001,57,0.00005052,0.00003225
2001,58,0.00004067,0.00001598
2001,59,0.00004292,0.00000806
2001,60,0.00011224,0.00005109
2001,61,0.00049560,0.00105374
2001,62,0.00046073,0.00020592
2001,63,0.00010665,0.00008367
2001,64,0.00027297,0.00002879
2001,65,0.00001501,0.00000154
2001,66,0.00000690,0.00000236
2001,67,0.00000930,0.00000032
2001,68,0.00005849,0.00012493
2001,69,0.00018891,0.00003778
2001,70,0.00020542,0.00011369
2001,71,0.00014390,0.00007628
2001,72,0.00081344,0.00029230
2001,73,0.00039359,0.00025082
2001,74,0.00026712,0.00024660
2001,75,0.00000686,0.00000477
2001,76,0.00043275,0.00058978
2001,78,0.00000490,0.00000632
2001,79,0.00003623,0.00000963
2001,80,0.00015817,0.00044477
2001,81,0.00001964,0.00005144
2001,82,0.00012229,0.00007286
2001,83,0.00012425,0.00003788
2001,84,0.00312094,0.00051872
2001,85,0.00234844,0.00063456
2001,86,0.00049016,0.00000071
2001,87,0.00239507,0.00009233
2001,88,0.00055526,0.00004152
2001,89,0.00173838,0.00007955
2001,90,0.00071966,0.00008144
2001,91,0.00008152,0.00000911
2001,92,0.00001372,0.00000050
2001,93,0.00006521,0.00001127
2001,94,0.00033180,0.00005484
2001,95,0.00020167,0.00002365
2001,96,0.00007135,0.00001365
2001,97,0.00011046,0.00004196
2002,10,0.00039509,0.00013037
2002,11,0.00002930,0.00001663
2002,12,0.00015207,0.00005054
2002,13,0.00000550,0.00000568
2002,14,0.00000159,0.00000074
2002,15,0.00013336,0.00027293
2002,16,0.00009788,0.00002291
2002,17,0.00005373,0.00002187
2002,18,0.00011324,0.00001543
2002,19,0.00017074,0.00009874
2002,20,0.00087769,0.00059613
2002,21,0.00016862,0.00004584
2002,22,0.00035141,0.00013847
2002,23,0.00021334,0.00003440
2002,24,0.00030816,0.00043288
2002,25,0.00009396,0.00030515
2002,26,0.00002464,0.00006869
2002,27,0.00449434,0.00088416
2002,28,0.00013066,0.00013434
2002,29,0.00050440,0.00004707
2002,30,0.00117287,0.00080259
2002,31,0.00010758,0.00005858
2002,32,0.00028804,0.00007000
2002,33,0.00047672,0.00009611
2002,34,0.00020746,0.00007559
2002,35,0.00005575,0.00001151
2002,36,0.00001105,0.00000062
2002,37,0.00025499,0.00000416
2002,38,0.00031733,0.00008499
2002,39,0.00103061,0.00047870
2002,40,0.00079965,0.00018279
2002,41,0.00003264,0.00006236
2002,42,0.00015844,0.00001115
2002,43,0.00013839,0.00013566
2002,44,0.00039709,0.00005562
2002,45,0.00000604,0.00000017
2002,46,0.00000847,0.00000017
2002,47,0.00004596,0.00000752
2002,48,0.00066310,0.00011826
2002,49,0.00011439,0.00004869
2002,50,0.00001211,0.00000297
2002,51,0.00004320,0.00001517
2002,52,0.00018445,0.00047056
2002,53,0.00001270,0.00000187
2002,54,0.00018360,0.00004590
2002,55,0.00015032,0.00001651
2002,56,0.00006056,0.00003298
2002,57,0.00007287,0.00002992
2002,58,0.00005079,0.00001873
2002,59,0.00004677,0.00000874
2002,60,0.00011143,0.00005819
2002,61,0.00046539,0.00107530
2002,62,0.00052648,0.00019116
2002,63,0.00011768,0.00008539
2002,64,0.00030806,0.00003302
2002,65,0.00002148,0.00000142
2002,66,0.00000807,0.00000142
2002,67,0.00001121,0.00000034
2002,68,0.00006990,0.00011505
2002,69,0.00022713,0.00004113
2002,70,0.00024794,0.00012852
2002,71,0.00015764,0.00009026
2002,72,0.00090543,0.00030413
2002,73,0.00045649,0.00028326
2002,74,0.00026702,0.00027158
2002,75,0.00000330,0.00000058
2002,76,0.00041341,0.00061851
2002,78,0.00000498,0.00000290
2002,79,0.00002634,0.00000328
2002,80,0.00018651,0.00040729
2002,81,0.00002631,0.00006045
2002,82,0.00015182,0.00007604
2002,83,0.00014305,0.00004352
2002,84,0.00312054,0.00052423
2002,85,0.00218206,0.00052578
2002,86,0.00005354,0.00000094
2002,87,0.00306141,0.00008547
2002,88,0.00041805,0.00014201
2002,89,0.00268113,0.00029091
2002,90,0.00087786,0.00011894
2002,91,0.00007927,0.00000816
2002,92,0.00001398,0.00000063
2002,93,0.00006134,0.00001262
2002,94,0.00038796,0.00007290
2002,95,0.00021947,0.00002356
2002,96,0.00008471,0.00001579
2002,97,0.00000827,0.00001770
2003,10,0.00043578,0.00011901
2003,11,0.00003471,0.00001219
2003,12,0.00020347,0.00006176
2003,13,0.00000775,0.00000641
2003,14,0.00000169,0.00000107
2003,15,0.00022083,0.00050626
2003,16,0.00012393,0.00002998
2003,17,0.00007640,0.00003565
2003,18,0.00015451,0.00002000
2003,19,0.00024326,0.00012705
2003,20,0.00104745,0.00055000
2003,21,0.00023415,0.00005440
2003,22,0.00037707,0.00016773
2003,23,0.00026879,0.00003089
2003,24,0.00033290,0.00048864
2003,25,0.00011603,0.00034072
2003,26,0.00003371,0.00004776
2003,27,0.00624297,0.00113682
2003,28,0.00014497,0.00012193
2003,29,0.00077191,0.00008477
2003,30,0.00244105,0.00099414
2003,31,0.00012667,0.00008253
2003,32,0.00034332,0.00012007
2003,33,0.00053048,0.00012859
2003,34,0.00031161,0.00007612
2003,35,0.00006921,0.00001464
2003,36,0.00001528,0.00000060
2003,37,0.00010339,0.00000769
2003,38,0.00051067,0.00012766
2003,39,0.00129502,0.00063097
2003,40,0.00104134,0.00022609
2003,41,0.00004591,0.00005608
2003,42,0.00020590,0.00001094
2003,43,0.00026977,0.00016815
2003,44,0.00050366,0.00007812
2003,45,0.00000937,0.00000012
2003,46,0.00000960,0.00000043
2003,47,0.00005828,0.00001229
2003,48,0.00104194,0.00013584
2003,49,0.00014009,0.00006437
2003,50,0.00001751,0.00000242
2003,51,0.00004927,0.00001738
2003,52,0.00020967,0.00061345
2003,53,0.00002068,0.00000261
2003,54,0.00020985,0.00005929
2003,55,0.00018225,0.00001899
2003,56,0.00008352,0.00004850
2003,57,0.00009815,0.00003442
2003,58,0.00006056,0.00002622
2003,59,0.00005071,0.00001044
2003,60,0.00014477,0.00008413
2003,61,0.00048497,0.00128084
2003,62,0.00077449,0.00021502
2003,63,0.00016862,0.00009527
2003,64,0.00043874,0.00003629
2003,65,0.00002519,0.00000202
2003,66,0.00001152,0.00000129
2003,67,0.00001431,0.00000028
2003,68,0.00010001,0.00013265
2003,69,0.00029488,0.00004435
2003,70,0.00032626,0.00012561
2003,71,0.00025231,0.00010833
2003,72,0.00128755,0.00038988
2003,73,0.00067500,0.00038478
2003,74,0.00027502,0.00026722
2003,75,0.00000416,0.00000040
2003,76,0.00044379,0.00081447
2003,78,0.00000681,0.00000329
2003,79,0.00002867,0.00000611
2003,80,0.00025158,0.00045693
2003,81,0.00003664,0.00005845
2003,82,0.00018860,0.00009402
2003,83,0.00018320,0.00005731
2003,84,0.00400934,0.00067014
2003,85,0.00326941,0.00061571
2003,86,0.00027820,0.00000480
2003,87,0.00424428,0.00014909
2003,88,0.00128293,0.00017943
2003,89,0.00377812,0.00014047
2003,90,0.00109193,0.00016550
2003,91,0.00010044,0.00001290
2003,92,0.00001744,0.00000086
2003,93,0.00004339,0.00001467
2003,94,0.00053403,0.00007972
2003,95,0.00027929,0.00003076
2003,96,0.00011858,0.00001646
2003,97,0.00001399,0.00002372
2004,10,0.00048317,0.00006138
2004,11,0.00003996,0.00001373
2004,12,0.00022369,0.00006329
2004,13,0.00000818,0.00000712
2004,14,0.00000293,0.00000127
2004,15,0.00019217,0.00026591
2004,16,0.00014666,0.00003114
2004,17,0.00015313,0.00002627
2004,18,0.00016116,0.00001822
2004,19,0.00030722,0.00013717
2004,20,0.00124344,0.00060689
2004,21,0.00027926,0.00007939
2004,22,0.00045813,0.00020595
2004,23,0.00029505,0.00003721
2004,24,0.00037520,0.00043865
2004,25,0.00014516,0.00039707
2004,26,0.00003174,0.00006997
2004,27,0.00698971,0.00124249
2004,28,0.00015854,0.00018268
2004,29,0.00092711,0.00005643
2004,30,0.00315033,0.00129146
2004,31,0.00019628,0.00007360
2004,32,0.00038038,0.00013945
2004,33,0.00058984,0.00014934
2004,34,0.00034699,0.00008750
2004,35,0.00008595,0.00001790
2004,36,0.00001689,0.00000137
2004,37,0.00010946,0.00000681
2004,38,0.00063400,0.00013676
2004,39,0.00162653,0.00070685
2004,40,0.00117782,0.00028558
2004,41,0.00004423,0.00005257
2004,42,0.00026592,0.00001369
2004,43,0.00022733,0.00017550
2004,44,0.00059186,0.00009375
2004,45,0.00000926,0.00000022
2004,46,0.00001204,0.00000026
