year,product_chapter,exporter,value_trln_USD
1995,68,ITA,0.00000001
1995,69,ESP,0.00000025
1995,69,ITA,0.00000009
1995,69,TUN,0.00000007
1995,69,FRA,0.00000001
1995,70,CMR,0.00000104
1995,70,FRA,0.00000003
1995,70,ESP,0.00000003
1995,70,ITA,0.00000000
1995,71,BEL,0.00000001
1995,71,ESP,0.00000000
1995,72,CMR,0.00000380
1995,72,ESP,0.00000047
1995,72,USA,0.00000006
1995,72,CHN,0.00000003
1995,72,ROU,0.00000003
1995,72,Other,0.00000002
1995,73,FRA,0.00000061
1995,73,ESP,0.00000059
1995,73,CHN,0.00000032
1995,73,ITA,0.00000016
1995,73,CIV,0.00000013
1995,73,Other,0.00000006
1995,74,ITA,0.00000003
1995,74,USA,0.00000002
1995,74,FRA,0.00000001
1995,74,ESP,0.00000001
1995,76,FRA,0.00000092
1995,76,CMR,0.00000019
1995,76,ITA,0.00000004
1995,76,ESP,0.00000002
1995,76,DEU,0.00000002
1995,79,ESP,0.00000003
1995,80,CMR,0.00000003
1995,80,FRA,0.00000001
1995,82,ESP,0.00000008
1995,82,FRA,0.00000005
1995,82,ITA,0.00000004
1995,82,CMR,0.00000003
1995,82,CHN,0.00000001
1995,82,Other,0.00000001
1995,83,ESP,0.00000005
1995,83,ITA,0.00000001
1995,83,FRA,0.00000001
1995,83,GBR,0.00000000
1995,84,USA,0.00000333
1995,84,ESP,0.00000275
1995,84,CHN,0.00000114
1995,84,CMR,0.00000111
1995,84,FRA,0.00000105
1995,84,Other,0.00000155
1995,85,FRA,0.00000187
1995,85,ESP,0.00000099
1995,85,ITA,0.00000052
1995,85,CMR,0.00000020
1995,85,USA,0.00000011
1995,85,Other,0.00000027
1995,86,FRA,0.00000000
1995,87,ESP,0.00000381
1995,87,FRA,0.00000071
1995,87,CHN,0.00000046
1995,87,DEU,0.00000039
1995,87,USA,0.00000035
1995,87,Other,0.00000093
1995,88,USA,0.00000025
1995,88,CAN,0.00000012
1995,88,DNK,0.00000001
1995,89,ITA,0.00000004
1995,89,GBR,0.00000001
1995,90,FRA,0.00000027
1995,90,ESP,0.00000019
1995,90,USA,0.00000004
1995,90,NLD,0.00000002
1995,90,ISR,0.00000002
1995,90,Other,0.00000006
1995,91,CHE,0.00000002
1995,91,ESP,0.00000001
1995,91,FRA,0.00000001
1995,91,HKG,0.00000000
1995,94,ITA,0.00000044
1995,94,ESP,0.00000022
1995,94,FRA,0.00000014
1995,94,CHN,0.00000001
1995,94,NLD,0.00000001
1995,95,FRA,0.00000004
1995,95,PRT,0.00000001
1995,95,ESP,0.00000000
1995,95,CHN,0.00000000
1995,95,DEU,0.00000000
1995,96,ESP,0.00000001
1995,96,CHN,0.00000001
1995,96,PRT,0.00000000
1995,96,FRA,0.00000000
1996,10,ITA,0.00000032
1996,10,ESP,0.00000003
1996,10,CHN,0.00000000
1996,10,FRA,0.00000000
1996,10,CMR,0.00000000
1996,11,FRA,0.00000165
1996,11,ESP,0.00000033
1996,11,NLD,0.00000000
1996,12,CHN,0.00000000
1996,14,BEL,0.00000001
1996,15,ESP,0.00000065
1996,15,CMR,0.00000043
1996,15,NLD,0.00000041
1996,15,GAB,0.00000012
1996,15,FRA,0.00000011
1996,15,Other,0.00000003
1996,16,MAR,0.00000129
1996,16,DNK,0.00000013
1996,16,FRA,0.00000005
1996,16,NLD,0.00000002
1996,16,ESP,0.00000000
1996,17,FRA,0.00000022
1996,17,CMR,0.00000018
1996,17,ESP,0.00000017
1996,17,NLD,0.00000014
1996,17,BRA,0.00000003
1996,18,CMR,0.00000003
1996,18,ESP,0.00000002
1996,18,FRA,0.00000001
1996,18,NLD,0.00000001
1996,19,ESP,0.00000040
1996,19,NLD,0.00000008
1996,19,ITA,0.00000006
1996,19,CMR,0.00000004
1996,19,DNK,0.00000003
1996,19,Other,0.00000005
1996,20,FRA,0.00000200
1996,20,NLD,0.00000123
1996,20,ESP,0.00000047
1996,20,ARG,0.00000023
1996,20,ITA,0.00000013
1996,20,Other,0.00000008
1996,21,ITA,0.00000060
1996,21,CMR,0.00000059
1996,21,FRA,0.00000029
1996,21,ESP,0.00000007
1996,21,CIV,0.00000006
1996,21,Other,0.00000005
1996,22,CMR,0.00000458
1996,22,ESP,0.00000396
1996,22,FRA,0.00000103
1996,22,NLD,0.00000020
1996,22,GBR,0.00000009
1996,22,Other,0.00000000
1996,23,ESP,0.00000002
1996,24,CMR,0.00000104
1996,24,ESP,0.00000018
1996,24,TGO,0.00000007
1996,25,CMR,0.00001197
1996,25,ESP,0.00000058
1996,25,ROU,0.00000035
1996,25,NLD,0.00000031
1996,25,FRA,0.00000017
1996,25,Other,0.00000022
1996,27,ZA1,0.00000132
1996,27,CMR,0.00000060
1996,27,ESP,0.00000024
1996,27,GAB,0.00000022
1996,27,BEL,0.00000022
1996,27,Other,0.00000022
1996,28,GAB,0.00000038
1996,28,ESP,0.00000024
1996,28,CMR,0.00000015
1996,28,FRA,0.00000001
1996,28,BEL,0.00000000
1996,28,Other,0.00000001
1996,29,USA,0.00000004
1996,29,CMR,0.00000004
1996,29,BEL,0.00000002
1996,29,IND,0.00000002
1996,29,ESP,0.00000001
1996,29,Other,0.00000000
1996,30,NLD,0.00000143
1996,30,ESP,0.00000059
1996,30,ITA,0.00000040
1996,30,FRA,0.00000021
1996,30,PRT,0.00000003
1996,30,Other,0.00000006
1996,31,BEL,0.00000018
1996,31,ESP,0.00000003
1996,31,ITA,0.00000000
1996,32,ESP,0.00000021
1996,32,ITA,0.00000017
1996,32,GAB,0.00000004
1996,32,CMR,0.00000002
1996,32,USA,0.00000002
1996,32,Other,0.00000002
1996,33,ESP,0.00000035
1996,33,CMR,0.00000011
1996,33,ITA,0.00000002
1996,33,IRL,0.00000002
1996,33,HKG,0.00000001
1996,33,Other,0.00000003
1996,34,CMR,0.00000128
1996,34,FRA,0.00000074
1996,34,ESP,0.00000046
1996,34,NLD,0.00000015
1996,34,IRL,0.00000009
1996,34,Other,0.00000002
1996,35,NLD,0.00000005
1996,35,CIV,0.00000002
1996,35,ITA,0.00000001
1996,35,CMR,0.00000000
1996,36,USA,0.00000006
1996,36,CMR,0.00000005
1996,36,SWE,0.00000004
1996,36,NLD,0.00000000
1996,37,ITA,0.00000000
1996,38,CMR,0.00000039
1996,38,USA,0.00000024
1996,38,ISR,0.00000024
1996,38,BEL,0.00000010
1996,38,ESP,0.00000006
1996,38,Other,0.00000003
1996,39,CMR,0.00000223
1996,39,ESP,0.00000038
1996,39,NLD,0.00000030
1996,39,ITA,0.00000020
1996,39,USA,0.00000014
1996,39,Other,0.00000013
1996,40,JPN,0.00000106
1996,40,NLD,0.00000077
1996,40,ESP,0.00000047
1996,40,RUS,0.00000034
1996,40,ITA,0.00000032
1996,40,Other,0.00000039
1996,42,FRA,0.00000003
1996,42,CHN,0.00000002
1996,42,HKG,0.00000001
1996,42,ESP,0.00000001
1996,42,BEL,0.00000001
1996,44,BRA,0.00000027
1996,44,CMR,0.00000006
1996,44,ESP,0.00000002
1996,44,USA,0.00000000
1996,44,FRA,0.00000000
1996,46,ESP,0.00000000
1996,48,ESP,0.00000069
1996,48,FRA,0.00000025
1996,48,NLD,0.00000006
1996,48,USA,0.00000006
1996,48,ITA,0.00000001
1996,48,Other,0.00000001
1996,49,ESP,0.00000016
1996,49,FRA,0.00000011
1996,49,ARG,0.00000002
1996,49,DEU,0.00000001
1996,49,CHE,0.00000001
1996,49,Other,0.00000001
1996,52,USA,0.00000005
1996,52,ITA,0.00000002
1996,55,USA,0.00000000
1996,55,NLD,0.00000000
1996,56,USA,0.00000018
1996,56,GBR,0.00000013
1996,56,ITA,0.00000001
1996,56,ESP,0.00000000
1996,56,ZA1,0.00000000
1996,57,PRT,0.00000000
1996,58,FRA,0.00000001
1996,59,CMR,0.00000000
1996,60,ESP,0.00000000
1996,61,ESP,0.00000004
1996,61,HKG,0.00000003
1996,61,CHN,0.00000003
1996,61,FRA,0.00000002
1996,61,USA,0.00000001
1996,61,Other,0.00000001
1996,62,ESP,0.00000037
1996,62,HKG,0.00000004
1996,62,USA,0.00000002
1996,62,FRA,0.00000002
1996,62,ITA,0.00000000
1996,62,Other,0.00000000
1996,63,BEL,0.00000062
1996,63,ESP,0.00000018
1996,63,NLD,0.00000016
1996,63,HKG,0.00000015
1996,63,USA,0.00000010
1996,63,Other,0.00000024
1996,64,ESP,0.00000015
1996,64,MAR,0.00000012
1996,64,ITA,0.00000003
1996,64,CHN,0.00000001
1996,64,USA,0.00000001
1996,64,Other,0.00000001
1996,65,USA,0.00000001
1996,65,PRT,0.00000000
1996,65,FRA,0.00000000
1996,65,ESP,0.00000000
1996,66,HKG,0.00000001
1996,67,PRT,0.00000000
1996,68,FRA,0.00000010
1996,68,ITA,0.00000002
1996,68,ESP,0.00000001
1996,68,CHN,0.00000000
1996,68,CMR,0.00000000
1996,69,ESP,0.00000039
1996,69,GBR,0.00000024
1996,69,ITA,0.00000008
1996,69,TUN,0.00000003
1996,69,FRA,0.00000001
1996,69,Other,0.00000000
1996,70,CMR,0.00000149
1996,70,USA,0.00000019
1996,70,BEL,0.00000014
1996,70,ESP,0.00000010
1996,70,FRA,0.00000003
1996,70,Other,0.00000002
1996,71,FRA,0.00000001
1996,71,NLD,0.00000000
1996,72,CMR,0.00000048
1996,72,ESP,0.00000047
1996,72,ITA,0.00000035
1996,72,JPN,0.00000013
1996,72,CHN,0.00000007
1996,72,Other,0.00000005
1996,73,FRA,0.00000419
1996,73,SWE,0.00000333
1996,73,NLD,0.00000310
1996,73,USA,0.00000214
1996,73,CMR,0.00000060
1996,73,Other,0.00000088
1996,74,FRA,0.00000003
1996,74,ESP,0.00000001
1996,74,CMR,0.00000000
1996,74,ITA,0.00000000
1996,75,USA,0.00000002
1996,76,CMR,0.00000064
1996,76,ITA,0.00000020
1996,76,FRA,0.00000011
1996,76,USA,0.00000010
1996,76,GBR,0.00000003
1996,76,Other,0.00000002
1996,78,FRA,0.00000001
1996,79,ESP,0.00000004
1996,79,ITA,0.00000002
1996,80,CMR,0.00000004
1996,80,FRA,0.00000003
1996,80,NLD,0.00000001
1996,81,FRA,0.00000000
1996,82,ITA,0.00000027
1996,82,ESP,0.00000010
1996,82,CMR,0.00000008
1996,82,FRA,0.00000007
1996,82,DEU,0.00000005
1996,82,Other,0.00000004
1996,83,FRA,0.00001496
1996,83,ITA,0.00000003
1996,83,ESP,0.00000002
1996,83,HKG,0.00000001
1996,83,CMR,0.00000001
1996,83,Other,0.00000001
1996,84,USA,0.00001152
1996,84,CHN,0.00000384
1996,84,CMR,0.00000308
1996,84,FRA,0.00000208
1996,84,ESP,0.00000163
1996,84,Other,0.00000407
1996,85,FRA,0.00000478
1996,85,ESP,0.00000072
1996,85,ITA,0.00000056
1996,85,CMR,0.00000047
1996,85,USA,0.00000019
1996,85,Other,0.00000042
1996,86,ITA,0.00000002
1996,86,CMR,0.00000000
1996,86,FRA,0.00000000
1996,87,ESP,0.00000321
1996,87,CHN,0.00000148
1996,87,CMR,0.00000075
1996,87,DEU,0.00000068
1996,87,USA,0.00000048
1996,87,Other,0.00000123
1996,88,USA,0.00000022
1996,89,PRT,0.00000017
1996,89,ITA,0.00000005
1996,89,USA,0.00000002
1996,89,GBR,0.00000002
1996,89,GAB,0.00000002
1996,89,Other,0.00000001
1996,90,GBR,0.00000057
1996,90,ESP,0.00000023
1996,90,ITA,0.00000019
1996,90,FRA,0.00000007
1996,90,CMR,0.00000005
1996,90,Other,0.00000010
1996,91,FRA,0.00000000
1996,91,HKG,0.00000000
1996,92,ESP,0.00000000
1996,94,USA,0.00000050
1996,94,ITA,0.00000046
1996,94,CHN,0.00000018
1996,94,ESP,0.00000014
1996,94,FRA,0.00000009
1996,94,Other,0.00000008
1996,95,ESP,0.00000003
1996,95,CHN,0.00000001
1996,95,FRA,0.00000001
1996,95,ITA,0.00000000
1996,95,USA,0.00000000
1996,95,Other,0.00000000
1996,96,CHN,0.00000004
1996,96,ITA,0.00000002
1996,96,ESP,0.00000000
1996,96,FRA,0.00000000
1996,96,PRT,0.00000000
1997,10,ESP,0.00000005
1997,10,FRA,0.00000001
1997,10,NLD,0.00000000
1997,10,LBN,0.00000000
1997,11,FRA,0.00000173
1997,11,ESP,0.00000018
1997,11,NLD,0.00000000
1997,11,ITA,0.00000000
1997,12,ESP,0.00000000
1997,13,ISR,0.00000001
1997,14,FRA,0.00000002
1997,14,NLD,0.00000000
1997,14,CMR,0.00000000
1997,15,ESP,0.00000077
1997,15,FRA,0.00000038
1997,15,NLD,0.00000025
1997,15,CMR,0.00000017
1997,15,ITA,0.00000000
1997,16,MAR,0.00000114
1997,16,FRA,0.00000009
1997,16,ESP,0.00000007
1997,16,CHL,0.00000006
1997,16,NLD,0.00000002
1997,16,Other,0.00000001
1997,17,CMR,0.00000050
1997,17,ESP,0.00000033
1997,17,FRA,0.00000032
1997,17,NLD,0.00000021
1997,17,BRA,0.00000005
1997,18,CMR,0.00000006
1997,18,ESP,0.00000004
1997,18,NLD,0.00000001
1997,18,FRA,0.00000001
1997,18,LBN,0.00000000
1997,19,ESP,0.00000049
1997,19,FRA,0.00000005
1997,19,BEL,0.00000005
1997,19,CMR,0.00000005
1997,19,ITA,0.00000004
1997,19,Other,0.00000002
1997,20,NLD,0.00000256
1997,20,FRA,0.00000223
1997,20,ESP,0.00000055
1997,20,ITA,0.00000015
1997,20,USA,0.00000006
1997,20,Other,0.00000003
1997,21,CMR,0.00000064
1997,21,FRA,0.00000012
1997,21,GBR,0.00000009
1997,21,ESP,0.00000007
1997,21,CIV,0.00000004
1997,21,Other,0.00000011
1997,22,ESP,0.00000570
1997,22,CMR,0.00000524
1997,22,FRA,0.00000169
1997,22,GBR,0.00000039
1997,22,DEU,0.00000023
1997,22,Other,0.00000049
1997,23,ESP,0.00000003
1997,24,GBR,0.00000370
1997,24,CMR,0.00000046
1997,24,ESP,0.00000012
1997,24,FRA,0.00000003
1997,24,HKG,0.00000001
1997,25,CMR,0.00000265
1997,25,NLD,0.00000068
1997,25,ROU,0.00000046
1997,25,FRA,0.00000020
1997,25,ESP,0.00000019
1997,25,Other,0.00000024
1997,26,NLD,0.00000032
1997,27,CMR,0.00000144
1997,27,ESP,0.00000065
1997,27,NLD,0.00000036
1997,27,FRA,0.00000026
1997,27,CIV,0.00000009
1997,27,Other,0.00000020
1997,28,CMR,0.00000055
1997,28,NLD,0.00000021
1997,28,CIV,0.00000009
1997,28,ESP,0.00000004
1997,28,USA,0.00000002
1997,28,Other,0.00000001
1997,29,CMR,0.00000012
1997,29,USA,0.00000007
1997,29,NLD,0.00000003
1997,29,CHN,0.00000003
1997,29,ESP,0.00000000
1997,29,Other,0.00000000
1997,30,NLD,0.00000095
1997,30,ESP,0.00000037
1997,30,ITA,0.00000015
1997,30,FRA,0.00000011
1997,30,EGY,0.00000008
1997,30,Other,0.00000004
1997,31,ESP,0.00000004
1997,32,ESP,0.00000020
1997,32,ITA,0.00000011
1997,32,FRA,0.00000007
1997,32,BRA,0.00000005
1997,32,CMR,0.00000005
1997,32,Other,0.00000008
1997,33,ESP,0.00000050
1997,33,FRA,0.00000006
1997,33,IND,0.00000002
1997,33,ITA,0.00000002
1997,33,CMR,0.00000001
1997,33,Other,0.00000000
1997,34,CMR,0.00000145
1997,34,ESP,0.00000050
1997,34,FRA,0.00000043
1997,34,NLD,0.00000013
1997,34,CHN,0.00000012
1997,34,Other,0.00000010
1997,35,ITA,0.00000001
1997,35,ESP,0.00000000
1997,36,CMR,0.00000004
1997,36,FRA,0.00000003
1997,37,FRA,0.00000000
1997,37,ESP,0.00000000
1997,37,GBR,0.00000000
1997,38,USA,0.00000031
1997,38,FRA,0.00000015
1997,38,CMR,0.00000015
1997,38,NLD,0.00000014
1997,38,ESP,0.00000008
1997,38,Other,0.00000007
1997,39,CMR,0.00000303
1997,39,ESP,0.00000072
1997,39,NLD,0.00000017
1997,39,USA,0.00000010
1997,39,FRA,0.00000009
1997,39,Other,0.00000023
1997,40,FRA,0.00000167
1997,40,NLD,0.00000102
1997,40,ESP,0.00000059
1997,40,ITA,0.00000045
1997,40,KOR,0.00000008
1997,40,Other,0.00000017
1997,41,ESP,0.00000000
1997,42,HKG,0.00000007
1997,42,USA,0.00000001
1997,42,PRT,0.00000000
1997,42,BEL,0.00000000
1997,42,ESP,0.00000000
1997,42,Other,0.00000000
1997,44,CMR,0.00000070
1997,44,ESP,0.00000006
1997,44,USA,0.00000006
1997,44,GBR,0.00000004
1997,44,ITA,0.00000003
1997,44,Other,0.00000007
1997,45,ESP,0.00000000
1997,46,CHN,0.00000001
1997,46,ESP,0.00000000
1997,46,MDG,0.00000000
1997,48,ESP,0.00000078
1997,48,FRA,0.00000022
1997,48,KEN,0.00000015
1997,48,BEL,0.00000006
1997,48,ITA,0.00000005
1997,48,Other,0.00000008
1997,49,ESP,0.00000007
1997,49,FRA,0.00000006
1997,49,GBR,0.00000002
1997,49,ARG,0.00000001
1997,49,CMR,0.00000001
1997,49,Other,0.00000000
1997,50,BEL,0.00000000
1997,52,ITA,0.00000003
1997,52,HKG,0.00000000
1997,54,HKG,0.00000000
1997,55,BEL,0.00000021
1997,55,ITA,0.00000004
1997,56,ITA,0.00000000
1997,56,ESP,0.00000000
1997,56,HKG,0.00000000
1997,56,FRA,0.00000000
1997,57,BEL,0.00000001
1997,57,FRA,0.00000001
1997,57,ITA,0.00000000
1997,60,ESP,0.00000001
1997,61,ESP,0.00000005
1997,61,HKG,0.00000003
1997,61,GBR,0.00000000
1997,61,PRT,0.00000000
1997,61,ITA,0.00000000
1997,61,Other,0.00000000
1997,62,ITA,0.00000009
1997,62,ESP,0.00000008
1997,62,FRA,0.00000004
1997,62,CHN,0.00000002
1997,62,HKG,0.00000001
1997,62,Other,0.00000001
1997,63,BEL,0.00000041
1997,63,NLD,0.00000035
1997,63,FRA,0.00000017
1997,63,ESP,0.00000015
1997,63,HKG,0.00000009
1997,63,Other,0.00000018
1997,64,ESP,0.00000009
1997,64,CHN,0.00000003
1997,64,FRA,0.00000002
1997,64,USA,0.00000001
1997,64,HKG,0.00000000
1997,64,Other,0.00000000
1997,65,NLD,0.00000001
1997,65,PRT,0.00000000
1997,65,DEU,0.00000000
1997,66,HKG,0.00000001
1997,67,PRT,0.00000000
1997,68,ITA,0.00000015
1997,68,ESP,0.00000009
1997,68,GRC,0.00000006
1997,68,FRA,0.00000003
1997,68,USA,0.00000002
1997,68,Other,0.00000001
1997,69,ESP,0.00000042
1997,69,TUN,0.00000011
1997,69,ITA,0.00000008
1997,69,CHN,0.00000004
1997,69,DEU,0.00000001
1997,69,Other,0.00000001
1997,70,CMR,0.00000183
1997,70,ESP,0.00000004
1997,70,USA,0.00000003
1997,70,FRA,0.00000001
1997,70,IND,0.00000001
1997,70,Other,0.00000001
1997,71,ESP,0.00000002
1997,71,GBR,0.00000001
1997,71,CMR,0.00000001
1997,71,FRA,0.00000001
1997,71,NLD,0.00000001
1997,71,Other,0.00000000
1997,72,ESP,0.00000039
1997,72,CHN,0.00000015
1997,72,JPN,0.00000013
1997,72,CIV,0.00000012
1997,72,CMR,0.00000008
1997,72,Other,0.00000015
1997,73,FRA,0.00000167
1997,73,ITA,0.00000097
1997,73,CMR,0.00000043
1997,73,ESP,0.00000028
1997,73,ARG,0.00000023
1997,73,Other,0.00000070
1997,74,ITA,0.00000000
1997,74,FRA,0.00000000
1997,75,USA,0.00000008
1997,76,CMR,0.00000081
1997,76,FRA,0.00000015
1997,76,ITA,0.00000012
1997,76,USA,0.00000002
1997,76,ESP,0.00000001
1997,76,Other,0.00000001
1997,78,ESP,0.00000001
1997,79,ESP,0.00000002
1997,79,CHN,0.00000002
1997,80,FRA,0.00000004
1997,80,NLD,0.00000002
1997,81,FRA,0.00000001
1997,82,ITA,0.00000045
1997,82,CMR,0.00000032
1997,82,FRA,0.00000019
1997,82,GBR,0.00000018
1997,82,ESP,0.00000014
1997,82,Other,0.00000009
1997,83,FRA,0.00001052
1997,83,ESP,0.00000006
1997,83,ITA,0.00000004
1997,83,CHN,0.00000003
1997,83,USA,0.00000002
1997,83,Other,0.00000003
1997,84,USA,0.00004390
1997,84,GBR,0.00000492
1997,84,ESP,0.00000226
1997,84,CMR,0.00000189
1997,84,CHN,0.00000187
1997,84,Other,0.00000578
1997,85,ESP,0.00000190
1997,85,ISR,0.00000178
1997,85,FRA,0.00000132
1997,85,GBR,0.00000119
1997,85,ITA,0.00000111
1997,85,Other,0.00000171
1997,86,CMR,0.00000001
1997,86,FRA,0.00000001
1997,86,CHN,0.00000001
1997,86,ESP,0.00000000
1997,86,ITA,0.00000000
1997,87,ESP,0.00000486
1997,87,ITA,0.00000345
1997,87,CMR,0.00000111
1997,87,NLD,0.00000102
1997,87,FRA,0.00000094
1997,87,Other,0.00000203
1997,88,PRT,0.00000068
1997,88,BEL,0.00000002
1997,88,ESP,0.00000000
1997,88,FRA,0.00000000
1997,89,CHN,0.00000015
1997,89,FRA,0.00000009
1997,89,ISL,0.00000004
1997,89,HKG,0.00000002
1997,89,ESP,0.00000001
1997,89,Other,0.00000003
1997,90,GBR,0.00000051
1997,90,ESP,0.00000029
1997,90,NOR,0.00000021
1997,90,FRA,0.00000015
1997,90,CMR,0.00000012
1997,90,Other,0.00000006
1997,91,SWE,0.00000001
1997,91,ESP,0.00000001
1997,91,USA,0.00000000
1997,91,ISR,0.00000000
1997,91,PRT,0.00000000
1997,91,Other,0.00000000
1997,92,FRA,0.00000000
1997,92,ESP,0.00000000
1997,92,PRT,0.00000000
1997,94,ITA,0.00000059
1997,94,USA,0.00000033
1997,94,ESP,0.00000028
1997,94,FRA,0.00000017
1997,94,GBR,0.00000005
