year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2003,54,ITA,0.00004966,0.00585037
2003,54,FRA,0.00004278,0.00561507
2003,54,NLD,0.00002203,0.00638056
2003,54,Other,0.00010011,0.02816642
2003,55,ESP,0.00005317,0.01161901
2003,55,FRA,0.00004069,0.00311671
2003,55,PAK,0.00003033,0.01472196
2003,55,ITA,0.00003021,0.00334854
2003,55,DEU,0.00002928,0.00651365
2003,55,Other,0.00010798,0.03550391
2003,56,ITA,0.00001724,0.00430843
2003,56,ESP,0.00001715,0.00513108
2003,56,DEU,0.00001096,0.00127574
2003,56,FRA,0.00001046,0.00154107
2003,56,GBR,0.00000347,0.00082556
2003,56,Other,0.00001434,0.00454124
2003,57,BEL,0.00001118,0.00272184
2003,57,IND,0.00000919,0.00203635
2003,57,ESP,0.00000672,0.00165982
2003,57,FRA,0.00000480,0.00130923
2003,57,DEU,0.00000438,0.00078105
2003,57,Other,0.00001751,0.00332237
2003,58,ESP,0.00001939,0.00116049
2003,58,DEU,0.00001423,0.00063658
2003,58,ITA,0.00001335,0.00062690
2003,58,FRA,0.00000989,0.00062756
2003,58,GBR,0.00000550,0.00022629
2003,58,Other,0.00002292,0.00230925
2003,59,ESP,0.00004001,0.00379940
2003,59,DEU,0.00003388,0.00243492
2003,59,FRA,0.00002950,0.00308254
2003,59,ITA,0.00002299,0.00246737
2003,59,BEL,0.00001954,0.00159550
2003,59,Other,0.00003372,0.00377244
2003,60,ESP,0.00007095,0.01038359
2003,60,NLD,0.00005211,0.01166229
2003,60,ITA,0.00002511,0.00423174
2003,60,DEU,0.00002120,0.00121428
2003,60,GBR,0.00001223,0.00108123
2003,60,Other,0.00003728,0.00944477
2003,61,ESP,0.00027354,0.01067069
2003,61,FRA,0.00010871,0.00433165
2003,61,ITA,0.00009430,0.00332406
2003,61,DEU,0.00006108,0.00277837
2003,61,BEL,0.00002230,0.00095742
2003,61,Other,0.00010406,0.00544782
2003,62,ESP,0.00036995,0.01075962
2003,62,FRA,0.00009094,0.00269921
2003,62,ITA,0.00008508,0.00125902
2003,62,DEU,0.00002722,0.00056868
2003,62,NLD,0.00001785,0.00056290
2003,62,Other,0.00008400,0.00380408
2003,63,ESP,0.00003362,0.00570442
2003,63,FRA,0.00001056,0.00083888
2003,63,IND,0.00000798,0.00127017
2003,63,CHN,0.00000694,0.00084665
2003,63,NLD,0.00000663,0.00085340
2003,63,Other,0.00003176,0.01677100
2003,64,ESP,0.00015277,0.00928490
2003,64,ITA,0.00004376,0.00353818
2003,64,DEU,0.00003652,0.00213240
2003,64,BEL,0.00003651,0.00263732
2003,64,IDN,0.00003530,0.00071276
2003,64,Other,0.00012399,0.00918946
2003,65,ESP,0.00000419,0.00025991
2003,65,ITA,0.00000264,0.00006691
2003,65,NLD,0.00000246,0.00028847
2003,65,FRA,0.00000183,0.00007682
2003,65,CHN,0.00000171,0.00022584
2003,65,Other,0.00000420,0.00016704
2003,66,ESP,0.00000446,0.00077739
2003,66,NLD,0.00000378,0.00126043
2003,66,CHN,0.00000231,0.00037405
2003,66,ITA,0.00000073,0.00007784
2003,66,FRA,0.00000054,0.00010089
2003,66,Other,0.00000179,0.00052481
2003,67,NLD,0.00000565,0.00094387
2003,67,ESP,0.00000398,0.00040300
2003,67,ITA,0.00000128,0.00001509
2003,67,CHN,0.00000058,0.00009457
2003,67,FRA,0.00000054,0.00002602
2003,67,Other,0.00000122,0.00009904
2003,68,ESP,0.00011397,0.30216619
2003,68,DEU,0.00001698,0.00559582
2003,68,ITA,0.00001429,0.02869814
2003,68,FRA,0.00000763,0.00551073
2003,68,NLD,0.00000308,0.00252033
2003,68,Other,0.00001863,0.02011355
2003,69,ESP,0.00013578,0.26103273
2003,69,ITA,0.00001256,0.00843136
2003,69,DEU,0.00000873,0.00390397
2003,69,FRA,0.00000807,0.00253446
2003,69,NLD,0.00000529,0.00359947
2003,69,Other,0.00001811,0.01118143
2003,70,ESP,0.00023945,0.44943990
2003,70,FRA,0.00006396,0.13666363
2003,70,DEU,0.00003083,0.02825012
2003,70,NLD,0.00002065,0.11716188
2003,70,ITA,0.00001909,0.00695365
2003,70,Other,0.00006040,0.10328989
2003,71,ESP,0.00009715,0.02779682
2003,71,GBR,0.00007030,0.00928826
2003,71,ITA,0.00005043,0.00037112
2003,71,DEU,0.00004186,0.00091038
2003,71,BEL,0.00002403,0.00906845
2003,71,Other,0.00010512,0.22907517
2003,72,ESP,0.00043806,0.85940446
2003,72,DEU,0.00016751,0.28801849
2003,72,ITA,0.00010482,0.20802040
2003,72,FRA,0.00010114,0.27646552
2003,72,TUR,0.00008160,0.24754091
2003,72,Other,0.00059658,1.68105245
2003,73,ESP,0.00033510,0.22799384
2003,73,DEU,0.00010976,0.04347354
2003,73,ITA,0.00010580,0.04550912
2003,73,FRA,0.00010060,0.06130182
2003,73,GBR,0.00002257,0.01136152
2003,73,Other,0.00013628,0.06698433
2003,74,ESP,0.00013766,0.05831021
2003,74,DEU,0.00004657,0.01368933
2003,74,FRA,0.00002986,0.01335973
2003,74,ITA,0.00001723,0.00526724
2003,74,BEL,0.00000733,0.00287574
2003,74,Other,0.00002792,0.00712936
2003,75,ESP,0.00000251,0.00013716
2003,75,FRA,0.00000107,0.00007734
2003,75,DEU,0.00000106,0.00008551
2003,75,ITA,0.00000073,0.00007646
2003,75,NLD,0.00000051,0.00005228
2003,75,Other,0.00000109,0.00005974
2003,76,NOR,0.00026812,0.14305302
2003,76,ESP,0.00017285,0.06008274
2003,76,ITA,0.00004420,0.01182591
2003,76,DEU,0.00004095,0.01142483
2003,76,FRA,0.00004010,0.00967239
2003,76,Other,0.00008946,0.03627895
2003,78,MAR,0.00000393,0.00671184
2003,78,ESP,0.00000354,0.00293171
2003,78,ISR,0.00000268,0.00266029
2003,78,ITA,0.00000241,0.00505058
2003,78,GBR,0.00000043,0.00034839
2003,78,Other,0.00000079,0.00090062
2003,79,ESP,0.00002298,0.01902918
2003,79,BEL,0.00000687,0.00554376
2003,79,GBR,0.00000314,0.00203249
2003,79,DEU,0.00000274,0.00112162
2003,79,ITA,0.00000235,0.00286976
2003,79,Other,0.00000733,0.00559092
2003,80,ESP,0.00014570,0.18893520
2003,80,CRI,0.00005100,0.03576799
2003,80,BRA,0.00002691,0.02814428
2003,80,FRA,0.00002664,0.03950953
2003,80,ECU,0.00002626,0.04473293
2003,80,Other,0.00010857,0.16617397
2003,81,ESP,0.00002783,0.02070034
2003,81,DEU,0.00001630,0.00164822
2003,81,JPN,0.00001490,0.00002105
2003,81,FRA,0.00000341,0.00188348
2003,81,NLD,0.00000272,0.00139056
2003,81,Other,0.00001126,0.00519894
2003,82,ESP,0.00005865,0.00449195
2003,82,DEU,0.00003396,0.00199723
2003,82,ITA,0.00001739,0.00356685
2003,82,FRA,0.00001695,0.00127907
2003,82,BEL,0.00001399,0.00062225
2003,82,Other,0.00004968,0.00620774
2003,83,ESP,0.00009919,0.01594681
2003,83,ITA,0.00004449,0.00709286
2003,83,DEU,0.00002715,0.00335947
2003,83,FRA,0.00001491,0.00328082
2003,83,NLD,0.00000779,0.00206570
2003,83,Other,0.00003075,0.00645654
2003,84,ESP,0.00124651,0.11231486
2003,84,DEU,0.00074199,0.04047764
2003,84,ITA,0.00061790,0.07501562
2003,84,FRA,0.00042523,0.04840332
2003,84,NLD,0.00035136,0.01972613
2003,84,Other,0.00167996,0.12824323
2003,85,DEU,0.00190203,0.03812439
2003,85,ESP,0.00115724,0.08950698
2003,85,FRA,0.00036767,0.02036727
2003,85,NLD,0.00019614,0.00738800
2003,85,JPN,0.00018981,0.00213486
2003,85,Other,0.00141165,0.08749220
2003,86,DEU,0.00004861,0.00294914
2003,86,GBR,0.00001785,0.00199015
2003,86,ESP,0.00001072,0.00173806
2003,86,AUT,0.00000957,0.00090127
2003,86,FRA,0.00000662,0.00033637
2003,86,Other,0.00001154,0.00253099
2003,87,ESP,0.00183157,0.27169118
2003,87,DEU,0.00126066,0.12852649
2003,87,FRA,0.00103529,0.13879990
2003,87,JPN,0.00030557,0.03659345
2003,87,ITA,0.00025079,0.03423551
2003,87,Other,0.00095272,0.12033722
2003,88,CAN,0.00012968,0.00026980
2003,88,NOR,0.00012732,0.00020843
2003,88,USA,0.00007059,0.00016395
2003,88,CHE,0.00006824,0.00007883
2003,88,KWT,0.00001743,0.00003467
2003,88,Other,0.00007518,0.00025809
2003,89,SGP,0.00002432,0.00067749
2003,89,TUR,0.00001392,0.00002834
2003,89,ESP,0.00000974,0.00231658
2003,89,ITA,0.00000754,0.00041354
2003,89,GBR,0.00000608,0.00042538
2003,89,Other,0.00002828,0.01011988
2003,90,DEU,0.00021801,0.00529337
2003,90,ESP,0.00020687,0.01217887
2003,90,FRA,0.00012999,0.00237084
2003,90,ITA,0.00010262,0.00437634
2003,90,NLD,0.00009114,0.00176255
2003,90,Other,0.00039204,0.04340305
2003,91,CHE,0.00003241,0.00001983
2003,91,DEU,0.00002234,0.00017942
2003,91,ESP,0.00001651,0.00036615
2003,91,ITA,0.00000792,0.00007234
2003,91,FRA,0.00000699,0.00024569
2003,91,Other,0.00001966,0.00101270
2003,92,ESP,0.00000362,0.00012485
2003,92,ITA,0.00000229,0.00012000
2003,92,DEU,0.00000197,0.00004591
2003,92,USA,0.00000077,0.00001850
2003,92,NLD,0.00000062,0.00003620
2003,92,Other,0.00000398,0.00026393
2003,93,BEL,0.00001672,0.00015475
2003,93,ITA,0.00000953,0.00069695
2003,93,USA,0.00000544,0.00008573
2003,93,ESP,0.00000537,0.00136115
2003,93,FRA,0.00000331,0.00058946
2003,93,Other,0.00000590,0.00022493
2003,94,ESP,0.00027509,0.06396631
2003,94,ITA,0.00009640,0.01594332
2003,94,FRA,0.00008750,0.02128137
2003,94,DEU,0.00006395,0.00758278
2003,94,NLD,0.00002414,0.00824248
2003,94,Other,0.00010957,0.02934105
2003,95,ESP,0.00012670,0.01321948
2003,95,FRA,0.00003728,0.00344624
2003,95,CHN,0.00003238,0.00710587
2003,95,DEU,0.00002812,0.00210974
2003,95,NLD,0.00002672,0.00437396
2003,95,Other,0.00005491,0.00445555
2003,96,ESP,0.00003639,0.00271028
2003,96,DEU,0.00001630,0.00098107
2003,96,ITA,0.00001399,0.00120559
2003,96,FRA,0.00001109,0.00069381
2003,96,NLD,0.00000504,0.00056630
2003,96,Other,0.00002435,0.00229692
2003,97,IND,0.00000187,0.00063510
2003,97,USA,0.00000086,0.00000371
2003,97,ESP,0.00000085,0.00004005
2003,97,GBR,0.00000082,0.00000290
2003,97,DEU,0.00000052,0.00000128
2003,97,Other,0.00000267,0.00031225
2004,10,FRA,0.00021932,1.09160406
2004,10,ESP,0.00020911,0.51003514
2004,10,DEU,0.00007510,0.35552921
2004,10,ARG,0.00007124,0.42223827
2004,10,GBR,0.00004639,0.28304421
2004,10,Other,0.00012752,0.54851395
2004,11,ESP,0.00002115,0.07147204
2004,11,NLD,0.00000546,0.00890435
2004,11,FRA,0.00000360,0.00574378
2004,11,DEU,0.00000198,0.00214795
2004,11,BEL,0.00000185,0.00234739
2004,11,Other,0.00000354,0.00551426
2004,12,BRA,0.00018675,0.53383943
2004,12,USA,0.00005455,0.17257868
2004,12,ESP,0.00004022,0.15336147
2004,12,ROU,0.00002133,0.06713947
2004,12,FRA,0.00001898,0.04906077
2004,12,Other,0.00010835,0.22346097
2004,13,BRA,0.00000368,0.01085872
2004,13,ESP,0.00000239,0.00068772
2004,13,DEU,0.00000155,0.00009122
2004,13,FRA,0.00000140,0.00025438
2004,13,NLD,0.00000112,0.00012592
2004,13,Other,0.00000503,0.00150493
2004,14,ESP,0.00000079,0.00085568
2004,14,MDG,0.00000032,0.00012869
2004,14,ITA,0.00000014,0.00009478
2004,14,CHN,0.00000012,0.00010955
2004,14,DEU,0.00000011,0.00003048
2004,14,Other,0.00000059,0.00049238
2004,15,ESP,0.00024272,0.15758345
2004,15,IDN,0.00001165,0.01989540
2004,15,BEL,0.00000635,0.00707066
2004,15,MYS,0.00000633,0.00993293
2004,15,GBR,0.00000546,0.00261216
2004,15,Other,0.00002676,0.02782283
2004,16,ESP,0.00008197,0.02315281
2004,16,DEU,0.00002788,0.00809359
2004,16,FRA,0.00001373,0.00405170
2004,16,NLD,0.00000693,0.00138407
2004,16,ECU,0.00000686,0.00195451
2004,16,Other,0.00002144,0.00702891
2004,17,GUY,0.00004539,0.06742140
2004,17,CUB,0.00004368,0.07991114
2004,17,ESP,0.00003090,0.01510242
2004,17,MUS,0.00002303,0.03464558
2004,17,BRA,0.00002210,0.04019039
2004,17,Other,0.00011688,0.18969780
2004,18,ESP,0.00006467,0.01265886
2004,18,ITA,0.00002771,0.00360746
2004,18,DEU,0.00002701,0.00842713
2004,18,FRA,0.00002037,0.00499866
2004,18,BEL,0.00001124,0.00234547
2004,18,Other,0.00002000,0.00544052
2004,19,ESP,0.00016818,0.08981644
2004,19,FRA,0.00006745,0.02841954
2004,19,DEU,0.00004916,0.02019719
2004,19,GBR,0.00002273,0.00542379
2004,19,ITA,0.00002022,0.01079974
2004,19,Other,0.00003415,0.01155768
2004,20,ESP,0.00047022,0.24161267
2004,20,NLD,0.00010711,0.03394558
2004,20,FRA,0.00008218,0.03817592
2004,20,DEU,0.00004104,0.01681569
2004,20,IRL,0.00003804,0.00906182
2004,20,Other,0.00011773,0.07784394
2004,21,ESP,0.00011661,0.03507160
2004,21,DEU,0.00003289,0.01165626
2004,21,FRA,0.00002916,0.00918424
2004,21,ITA,0.00001809,0.01184896
2004,21,NLD,0.00001562,0.00438125
2004,21,Other,0.00005864,0.01620129
2004,22,ESP,0.00018095,0.34128895
2004,22,GBR,0.00007415,0.01302067
2004,22,NLD,0.00006387,0.01966672
2004,22,FRA,0.00003260,0.02927293
2004,22,DEU,0.00002254,0.04091659
2004,22,Other,0.00005513,0.03319161
2004,23,USA,0.00012759,0.58270887
2004,23,ESP,0.00007526,0.17044407
2004,23,ARG,0.00005567,0.18889684
2004,23,FRA,0.00004731,0.06044315
2004,23,BRA,0.00002897,0.12668135
2004,23,Other,0.00006537,0.14305593
2004,24,USA,0.00002563,0.00442915
2004,24,GBR,0.00002447,0.00092494
2004,24,DEU,0.00002419,0.00226463
2004,24,NLD,0.00002042,0.00239281
2004,24,BRA,0.00001208,0.00513027
2004,24,Other,0.00005348,0.00938901
2004,25,ESP,0.00010753,1.93951661
2004,25,TUR,0.00004437,0.77757903
2004,25,FRA,0.00001362,0.10867142
2004,25,GBR,0.00001361,0.08973459
2004,25,MAR,0.00000862,0.23485258
2004,25,Other,0.00004706,0.59391297
2004,26,ESP,0.00000528,0.16400755
2004,26,ITA,0.00000107,0.02473393
2004,26,NLD,0.00000074,0.00131005
2004,26,DEU,0.00000068,0.00094761
2004,26,GBR,0.00000045,0.00140352
2004,26,Other,0.00000197,0.00680548
2004,27,DZA,0.00095586,3.59464423
2004,27,ESP,0.00093751,2.92574453
2004,27,NGA,0.00082976,3.24573528
2004,27,RUS,0.00051347,1.19308681
2004,27,LBY,0.00043777,1.37206861
2004,27,Other,0.00287883,15.21675830
2004,28,ESP,0.00008806,0.41972769
2004,28,FRA,0.00002644,0.05940296
2004,28,DEU,0.00001881,0.03710225
2004,28,NLD,0.00000779,0.01961305
2004,28,USA,0.00000677,0.03087408
2004,28,Other,0.00003696,0.08499654
2004,29,NLD,0.00016863,0.20279548
2004,29,ESP,0.00016624,0.13414451
2004,29,FRA,0.00009451,0.05387902
2004,29,BEL,0.00007259,0.06135710
2004,29,DEU,0.00006730,0.04260546
2004,29,Other,0.00035180,0.29598126
2004,30,ESP,0.00065297,0.16697988
2004,30,DEU,0.00031813,0.00477298
2004,30,FRA,0.00028542,0.01054384
2004,30,GBR,0.00027812,0.01265347
2004,30,NLD,0.00024763,0.01416993
2004,30,Other,0.00142880,0.15884015
2004,31,ESP,0.00004642,0.21893141
2004,31,DEU,0.00002253,0.11294955
2004,31,NLD,0.00001440,0.08588720
2004,31,FRA,0.00001036,0.04197749
2004,31,RUS,0.00000582,0.02728941
2004,31,Other,0.00002411,0.08813523
2004,32,ESP,0.00020140,0.08892116
2004,32,DEU,0.00015576,0.02435189
2004,32,FRA,0.00003337,0.01177251
2004,32,ITA,0.00003306,0.01166730
2004,32,BEL,0.00002595,0.00843576
2004,32,Other,0.00008741,0.02445177
2004,33,FRA,0.00016035,0.01307021
2004,33,ESP,0.00010222,0.02292488
2004,33,DEU,0.00006380,0.00984817
2004,33,ITA,0.00004152,0.00840903
2004,33,IRL,0.00003934,0.00046822
2004,33,Other,0.00009217,0.01548321
2004,34,ESP,0.00015340,0.14906448
2004,34,DEU,0.00004092,0.02212143
2004,34,ITA,0.00004066,0.03733799
2004,34,FRA,0.00002498,0.01553621
2004,34,GBR,0.00002059,0.01150366
2004,34,Other,0.00004070,0.02462452
2004,35,ESP,0.00003806,0.02742321
2004,35,DEU,0.00001734,0.01482581
2004,35,FRA,0.00000751,0.00549581
2004,35,BEL,0.00000411,0.00258544
2004,35,ITA,0.00000384,0.00179447
2004,35,Other,0.00001774,0.01002202
2004,36,ESP,0.00000891,0.00272223
2004,36,FRA,0.00000224,0.00084631
2004,36,DEU,0.00000151,0.00119405
2004,36,SWE,0.00000143,0.00009317
2004,36,GBR,0.00000139,0.00127285
2004,36,Other,0.00000363,0.00094945
2004,37,ESP,0.00006207,0.00462205
2004,37,NLD,0.00002876,0.00163056
2004,37,DEU,0.00001679,0.00099400
2004,37,GBR,0.00000590,0.00114870
2004,37,JPN,0.00000383,0.00015772
2004,37,Other,0.00000923,0.00102773
2004,38,ESP,0.00015756,0.14747360
2004,38,DEU,0.00009270,0.02349686
2004,38,FRA,0.00006509,0.01991580
2004,38,BEL,0.00003291,0.00994070
2004,38,GBR,0.00003229,0.00997079
2004,38,Other,0.00013178,0.07712538
2004,39,ESP,0.00090079,0.48770623
2004,39,DEU,0.00030439,0.10105901
2004,39,FRA,0.00017115,0.05902715
2004,39,ITA,0.00016665,0.06393281
2004,39,BEL,0.00011502,0.06771554
2004,39,Other,0.00035976,0.16412172
2004,40,ESP,0.00053421,0.25790342
2004,40,DEU,0.00017450,0.06836427
2004,40,FRA,0.00014027,0.08100005
2004,40,NLD,0.00004902,0.01573150
2004,40,BEL,0.00004583,0.01870184
2004,40,Other,0.00023560,0.08939911
2004,41,ITA,0.00012569,0.00598186
2004,41,ESP,0.00008687,0.01405916
2004,41,DEU,0.00004177,0.00201383
2004,41,BRA,0.00003924,0.00739792
2004,41,SWE,0.00002139,0.00058011
2004,41,Other,0.00011415,0.01371589
2004,42,ESP,0.00006354,0.00384120
2004,42,ITA,0.00002275,0.00050496
2004,42,FRA,0.00002244,0.00104045
2004,42,CHN,0.00002035,0.00367862
2004,42,DEU,0.00001420,0.00074071
2004,42,Other,0.00004973,0.00294761
2004,43,ESP,0.00000218,0.00013181
2004,43,DEU,0.00000132,0.00002223
2004,43,FRA,0.00000124,0.00015526
2004,43,ITA,0.00000106,0.00000991
2004,43,BEL,0.00000072,0.00022027
2004,43,Other,0.00000320,0.00017655
2004,44,ESP,0.00015941,0.21775883
2004,44,BRA,0.00007711,0.17903910
2004,44,USA,0.00005453,0.05910102
2004,44,FRA,0.00004129,0.10786947
2004,44,DEU,0.00002673,0.03148399
2004,44,Other,0.00024174,0.33822549
2004,45,ESP,0.00011064,0.04045983
2004,45,TUN,0.00001681,0.00693260
2004,45,MAR,0.00001425,0.00845022
2004,45,AUS,0.00000521,0.00021579
2004,45,ITA,0.00000428,0.00114637
2004,45,Other,0.00001821,0.00310050
2004,46,CHN,0.00000310,0.00052005
2004,46,NLD,0.00000244,0.00073450
2004,46,ESP,0.00000175,0.00035298
2004,46,BEL,0.00000077,0.00009073
2004,46,PHL,0.00000055,0.00010641
2004,46,Other,0.00000200,0.00049853
2004,47,SWE,0.00003229,0.06068654
2004,47,ESP,0.00000728,0.02543387
2004,47,CAN,0.00000567,0.01125890
2004,47,CHL,0.00000433,0.00813952
2004,47,FIN,0.00000399,0.00777660
2004,47,Other,0.00000610,0.01091055
2004,48,ESP,0.00056668,0.47145687
2004,48,DEU,0.00010101,0.07493704
2004,48,FRA,0.00008995,0.07965382
2004,48,FIN,0.00006778,0.08253208
2004,48,SWE,0.00005309,0.06312099
2004,48,Other,0.00024795,0.17822096
2004,49,ESP,0.00015386,0.02165507
2004,49,FRA,0.00003340,0.00519707
2004,49,GBR,0.00002917,0.00170736
2004,49,DEU,0.00002631,0.00278699
2004,49,BRA,0.00001846,0.00144388
2004,49,Other,0.00004213,0.00518625
2004,50,FRA,0.00001609,0.00266668
2004,50,DNK,0.00000750,0.00882403
2004,50,BRA,0.00000725,0.00445966
2004,50,ESP,0.00000576,0.00137988
2004,50,IND,0.00000499,0.00014110
2004,50,Other,0.00001535,0.00338333
2004,51,DEU,0.00005403,0.00478365
2004,51,ITA,0.00005329,0.00258285
2004,51,ESP,0.00002928,0.00648182
2004,51,GBR,0.00002038,0.00242293
2004,51,FRA,0.00001426,0.00107112
2004,51,Other,0.00001810,0.00294818
2004,52,ESP,0.00013046,0.03123063
2004,52,ITA,0.00009250,0.00809302
2004,52,TUR,0.00006048,0.02203134
2004,52,PAK,0.00005883,0.01721879
2004,52,IND,0.00004949,0.01228786
2004,52,Other,0.00038233,0.13948065
2004,53,ITA,0.00001063,0.00057672
2004,53,ESP,0.00000548,0.00043223
2004,53,BRA,0.00000450,0.00840611
2004,53,GBR,0.00000319,0.00034069
2004,53,FRA,0.00000279,0.00020010
2004,53,Other,0.00001170,0.00708568
2004,54,DEU,0.00011152,0.02211819
2004,54,ESP,0.00005872,0.01002108
2004,54,ITA,0.00004611,0.00584301
2004,54,NLD,0.00003881,0.00823904
2004,54,FRA,0.00003589,0.00381370
2004,54,Other,0.00011347,0.03022275
2004,55,ESP,0.00006841,0.01488222
2004,55,ITA,0.00004202,0.00616233
2004,55,PAK,0.00003980,0.01613966
2004,55,DEU,0.00003025,0.00632420
2004,55,FRA,0.00002663,0.00391323
2004,55,Other,0.00010525,0.03068387
2004,56,ESP,0.00002286,0.00561572
2004,56,ITA,0.00001825,0.00505939
2004,56,FRA,0.00001033,0.00166773
2004,56,DEU,0.00000987,0.00108846
2004,56,NLD,0.00000360,0.00173126
2004,56,Other,0.00001775,0.00451105
2004,57,BEL,0.00001212,0.00288001
2004,57,IND,0.00001199,0.00238614
2004,57,FRA,0.00000961,0.00219809
2004,57,ESP,0.00000896,0.00198166
2004,57,NLD,0.00000411,0.00107197
2004,57,Other,0.00001859,0.00377614
2004,58,ESP,0.00001483,0.00087471
2004,58,ITA,0.00001285,0.00049333
2004,58,DEU,0.00001191,0.00043155
2004,58,FRA,0.00000978,0.00045244
2004,58,GBR,0.00000500,0.00021153
2004,58,Other,0.00001904,0.00178578
2004,59,ESP,0.00004023,0.00311229
2004,59,FRA,0.00003336,0.00283203
2004,59,DEU,0.00003300,0.00227765
2004,59,BEL,0.00002419,0.00184056
2004,59,ITA,0.00002377,0.00227695
2004,59,Other,0.00003838,0.00399230
2004,60,ESP,0.00007401,0.01201120
2004,60,NLD,0.00005233,0.01377479
2004,60,ITA,0.00002448,0.00381586
2004,60,DEU,0.00001849,0.00121054
2004,60,FRA,0.00001414,0.00111784
2004,60,Other,0.00003317,0.00773708
2004,61,ESP,0.00033846,0.01204548
2004,61,ITA,0.00010622,0.00331463
2004,61,FRA,0.00010166,0.00365949
2004,61,DEU,0.00006241,0.00260264
2004,61,BEL,0.00002844,0.00119358
2004,61,Other,0.00012320,0.00579910
2004,62,ESP,0.00042760,0.01081234
2004,62,FRA,0.00008984,0.00235193
2004,62,ITA,0.00008490,0.00113140
2004,62,DEU,0.00002715,0.00049632
2004,62,NLD,0.00002246,0.00071473
2004,62,Other,0.00011716,0.00478473
2004,63,ESP,0.00004791,0.00722695
2004,63,FRA,0.00001608,0.00138526
2004,63,IND,0.00000987,0.00175393
2004,63,CHN,0.00000933,0.00154966
2004,63,DEU,0.00000744,0.00115991
2004,63,Other,0.00003841,0.01380014
2004,64,ESP,0.00016657,0.00965123
2004,64,BEL,0.00005108,0.00379038
2004,64,ITA,0.00004662,0.00330717
2004,64,DEU,0.00004155,0.00187161
2004,64,IDN,0.00003312,0.00068218
2004,64,Other,0.00016086,0.00990278
2004,65,ESP,0.00000621,0.00030559
2004,65,NLD,0.00000377,0.00033128
2004,65,ITA,0.00000315,0.00007613
2004,65,FRA,0.00000251,0.00006979
2004,65,CHN,0.00000213,0.00024849
2004,65,Other,0.00000551,0.00020107
2004,66,NLD,0.00000331,0.00113707
2004,66,ESP,0.00000319,0.00065057
2004,66,CHN,0.00000267,0.00040379
2004,66,FRA,0.00000155,0.00028840
2004,66,ITA,0.00000066,0.00006304
2004,66,Other,0.00000113,0.00023482
2004,67,NLD,0.00000661,0.00119101
2004,67,ESP,0.00000353,0.00031530
2004,67,ITA,0.00000179,0.00003215
2004,67,FRA,0.00000060,0.00002145
2004,67,GBR,0.00000055,0.00002151
2004,67,Other,0.00000145,0.00019511
2004,68,ESP,0.00013001,0.30654284
2004,68,DEU,0.00001800,0.00536259
2004,68,ITA,0.00001439,0.01317662
2004,68,FRA,0.00000862,0.00425520
2004,68,CHN,0.00000318,0.00457732
2004,68,Other,0.00002122,0.02282570
2004,69,ESP,0.00014306,0.25209226
2004,69,ITA,0.00001393,0.00868094
2004,69,FRA,0.00001086,0.00382693
2004,69,NLD,0.00000866,0.00539288
2004,69,DEU,0.00000638,0.00306214
2004,69,Other,0.00002033,0.01210376
2004,70,ESP,0.00023868,0.43134076
2004,70,FRA,0.00007115,0.16501734
2004,70,DEU,0.00003825,0.03821800
2004,70,NLD,0.00002640,0.14700260
2004,70,ITA,0.00002045,0.00794097
2004,70,Other,0.00007490,0.14975688
2004,71,ESP,0.00010140,0.04202308
2004,71,GBR,0.00008312,0.02165215
2004,71,DEU,0.00005174,0.00063782
2004,71,ITA,0.00005057,0.00035816
2004,71,BEL,0.00002430,0.00993799
2004,71,Other,0.00010814,0.24437562
2004,72,ESP,0.00068611,1.04282906
2004,72,DEU,0.00021732,0.30297935
2004,72,ITA,0.00016312,0.26260583
2004,72,BRA,0.00013102,0.27804798
2004,72,NLD,0.00012523,0.24488758
2004,72,Other,0.00088807,1.79916631
2004,73,ESP,0.00043938,0.24412572
2004,73,ITA,0.00012451,0.04355884
2004,73,DEU,0.00011989,0.03793867
2004,73,FRA,0.00009694,0.04173981
2004,73,GBR,0.00003000,0.01530519
2004,73,Other,0.00018327,0.09488668
2004,74,ESP,0.00020367,0.06294293
2004,74,DEU,0.00006681,0.01601332
2004,74,FRA,0.00004554,0.01428177
2004,74,ITA,0.00002397,0.00641632
2004,74,BEL,0.00000973,0.00280617
2004,74,Other,0.00002769,0.00598813
2004,75,ESP,0.00000301,0.00016589
2004,75,ITA,0.00000277,0.00021347
2004,75,DEU,0.00000193,0.00011307
2004,75,NLD,0.00000067,0.00004782
2004,75,FRA,0.00000043,0.00003330
2004,75,Other,0.00000135,0.00008989
2004,76,RUS,0.00038647,0.34033869
2004,76,NOR,0.00033516,0.15409759
2004,76,ESP,0.00021211,0.07117250
2004,76,DEU,0.00004985,0.01104039
2004,76,ITA,0.00004666,0.01027245
2004,76,Other,0.00013465,0.04203099
2004,78,KAZ,0.00000766,0.00760768
2004,78,ISR,0.00000596,0.00626046
2004,78,ESP,0.00000444,0.00407873
2004,78,ITA,0.00000213,0.00179538
2004,78,USA,0.00000129,0.00125326
2004,78,Other,0.00000197,0.00183787
2004,79,ESP,0.00002917,0.01970354
2004,79,BEL,0.00000711,0.00503250
2004,79,GBR,0.00000409,0.00219182
2004,79,FIN,0.00000393,0.00286400
2004,79,FRA,0.00000303,0.00168451
2004,79,Other,0.00000749,0.00379803
2004,80,ESP,0.00017289,0.20173298
