imports_trln_USD,exports_trln_USD
0.00033266,0.00006595
0.00001326,0.00000975
0.00093741,0.00092050
0.00019195,0.00120102
0.00001095,0.00000135
0.00007257,0.00092749
0.00162457,0.00177151
0.00031075,0.00021056
0.00008204,0.00004685
0.00022935,0.00012698
0.00066719,0.00024383
0.00003779,0.00000766
0.00038475,0.00011369
0.00032767,0.00039260
0.00010984,0.00025435
0.00010291,0.00009054
0.00008059,0.00009164
0.00016626,0.00021045
0.00030095,0.00014020
0.00121534,0.00237259
0.00121262,0.00138382
0.00022584,0.00080315
0.00079595,0.00202724
0.00003735,0.00003992
0.00002041,0.00000904
0.00002214,0.00000124
0.00032098,0.00052557
0.00027185,0.00083842
0.00083915,0.00071389
0.00041327,0.00023285
0.00385140,0.00157255
0.00174441,0.00145210
0.00091981,0.00026451
0.00002016,0.00000154
0.00134420,0.00068561
0.00003519,0.00001688
0.00009577,0.00000992
0.00066079,0.00021091
0.00013994,0.00007599
0.00031382,0.00023275
0.00040445,0.00035876
0.00988674,0.00465725
0.00925679,0.00543744
0.00013088,0.00006498
0.01050320,0.00599559
0.00112687,0.00031743
0.00015219,0.00028410
0.00182923,0.00055800
0.00018127,0.00005884
0.00003245,0.00000560
0.00006150,0.00003556
0.00137893,0.00138612
0.00054005,0.00006649
0.00017527,0.00007422
0.00005929,0.00001195
0.00112751,0.00013310
0.00007025,0.00003479
0.00060746,0.00005278
0.00002496,0.00002143
0.00000404,0.00000542
0.00051631,0.00037776
0.00029029,0.00034186
0.00046243,0.00018866
0.00022447,0.00001974
0.00057748,0.00025810
0.00142934,0.00058132
0.00053233,0.00023222
0.00056056,0.00116778
0.00041035,0.00007287
0.00015090,0.00062453
0.00020248,0.00033388
0.00005218,0.00051387
0.00962263,0.00146253
0.00032744,0.00008899
0.00103094,0.00056849
0.00476156,0.00116992
0.00018783,0.00007842
0.00062299,0.00021679
0.00076093,0.00016841
0.00043913,0.00018778
0.00012005,0.00006700
0.00002369,0.00000444
0.00009280,0.00001678
0.00076881,0.00038884
0.00269059,0.00181969
0.00160430,0.00117992
0.00041621,0.00006627
0.00030514,0.00005398
0.00000885,0.00000577
0.00070277,0.00056682
0.00014153,0.00093311
0.00000996,0.00000303
0.00005737,0.00072820
0.00147490,0.00162849
0.00029554,0.00008801
0.00007717,0.00003202
0.00015811,0.00008578
0.00052014,0.00019087
0.00003559,0.00000617
0.00030494,0.00009045
0.00027344,0.00027336
0.00009312,0.00019288
0.00008754,0.00007155
0.00007653,0.00006669
0.00013035,0.00018067
0.00024417,0.00014368
0.00116832,0.00200194
0.00120478,0.00114764
0.00019899,0.00060986
0.00070282,0.00182279
0.00003353,0.00003269
0.00002478,0.00000840
0.00002148,0.00000161
0.00025687,0.00041643
0.00023765,0.00068932
0.00068614,0.00065731
0.00034480,0.00032161
0.00205346,0.00090379
0.00137879,0.00112133
0.00059357,0.00020648
0.00001054,0.00000115
0.00084527,0.00047639
0.00001746,0.00001368
0.00006683,0.00000622
0.00056164,0.00022231
0.00010382,0.00007705
0.00024486,0.00019396
0.00034224,0.00029562
0.00772287,0.00353054
0.00621742,0.00381013
0.00029747,0.00003098
0.00739379,0.00426989
0.00087187,0.00011377
0.00144635,0.00020025
0.00168012,0.00052612
0.00017851,0.00004748
0.00002391,0.00000374
0.00012149,0.00005577
0.00114443,0.00119915
0.00052974,0.00006872
0.00013129,0.00005775
0.00001388,0.00000650
0.00112722,0.00012336
0.00006523,0.00002902
0.00066390,0.00009762
0.00002696,0.00002628
0.00000192,0.00001287
0.00060447,0.00039809
0.00028285,0.00032990
0.00043629,0.00012160
0.00021941,0.00002585
0.00058802,0.00026463
0.00140065,0.00059559
0.00051720,0.00022817
0.00058652,0.00116313
0.00042712,0.00008658
0.00019604,0.00056588
0.00018240,0.00042040
0.00001994,0.00057951
0.01138954,0.00224175
0.00041117,0.00008812
0.00131838,0.00082508
0.00476787,0.00130705
0.00025603,0.00009915
0.00065034,0.00025165
0.00073123,0.00019568
0.00045738,0.00017041
0.00011329,0.00006977
0.00002832,0.00000506
0.00008325,0.00001563
0.00096891,0.00048846
0.00300828,0.00211907
0.00170654,0.00136359
0.00074953,0.00009692
0.00031921,0.00005716
0.00001311,0.00001032
0.00081158,0.00061519
0.00014226,0.00104500
0.00001053,0.00000359
0.00010295,0.00096829
0.00148798,0.00186406
0.00028366,0.00008301
0.00007173,0.00005234
0.00015303,0.00009007
0.00066304,0.00020975
0.00004249,0.00000488
0.00034072,0.00010092
0.00030435,0.00029796
0.00008128,0.00022032
0.00010163,0.00008039
0.00007502,0.00009724
0.00013522,0.00021511
0.00022684,0.00015716
0.00120006,0.00202121
0.00120798,0.00115969
0.00022713,0.00063980
0.00074848,0.00190868
0.00003310,0.00003200
0.00003278,0.00000967
0.00002090,0.00000194
0.00022994,0.00042817
0.00022458,0.00068254
0.00075831,0.00067898
0.00040051,0.00049472
0.00243472,0.00114289
0.00131768,0.00127827
0.00081022,0.00036531
0.00001355,0.00000156
0.00097971,0.00054250
0.00002813,0.00002538
0.00009634,0.00000722
0.00065396,0.00028226
0.00011484,0.00009405
0.00024574,0.00018400
0.00034524,0.00031397
0.00708880,0.00356426
0.00633010,0.00455499
0.00008146,0.00001847
0.00900401,0.00530827
0.00043416,0.00028457
0.00228124,0.00014101
0.00175846,0.00057928
0.00020176,0.00007645
0.00003642,0.00000398
0.00009168,0.00004523
0.00107721,0.00131286
0.00051053,0.00006088
0.00013315,0.00006507
0.00001251,0.00002787
0.00143060,0.00012690
0.00010250,0.00004256
0.00079394,0.00007655
0.00003741,0.00004178
0.00000260,0.00001034
0.00082652,0.00059488
0.00032334,0.00043263
0.00043678,0.00018715
0.00023088,0.00003333
0.00061559,0.00032224
0.00145309,0.00077058
0.00055276,0.00028703
0.00056493,0.00135530
0.00051592,0.00008878
0.00029725,0.00064336
0.00020223,0.00041790
0.00002820,0.00068854
0.01511256,0.00276889
0.00051255,0.00013190
0.00161880,0.00120826
0.00497837,0.00158126
0.00022702,0.00018327
0.00070827,0.00026005
0.00075841,0.00022130
0.00049834,0.00020121
0.00012069,0.00010437
0.00002493,0.00000414
0.00006863,0.00001632
0.00109312,0.00059908
0.00348627,0.00246458
0.00191821,0.00165480
0.00056891,0.00011581
0.00034284,0.00008136
0.00002082,0.00001956
0.00083955,0.00077254
0.00019492,0.00113387
0.00000898,0.00000372
0.00007823,0.00095407
0.00156675,0.00234294
0.00025396,0.00009561
0.00008586,0.00003654
0.00017189,0.00008741
0.00070673,0.00025862
0.00005006,0.00000720
0.00042122,0.00010857
0.00036989,0.00035167
0.00010431,0.00027729
0.00007961,0.00009131
0.00006090,0.00010689
0.00014376,0.00025331
0.00023414,0.00021506
0.00123311,0.00221027
0.00122851,0.00136009
0.00022616,0.00069583
0.00080462,0.00227191
0.00004941,0.00004077
0.00002470,0.00000849
0.00001853,0.00000281
0.00023145,0.00050201
0.00017998,0.00074632
0.00078625,0.00079580
0.00043878,0.00118653
0.00294397,0.00161849
0.00130001,0.00148741
0.00094671,0.00041862
0.00001915,0.00000517
0.00092462,0.00056537
0.00002653,0.00002994
0.00008646,0.00001023
0.00059606,0.00032410
0.00013625,0.00009387
0.00027443,0.00021272
0.00035703,0.00036257
0.00670914,0.00400277
0.00641279,0.00547670
0.00003955,0.00002621
0.00848950,0.00660674
0.00031070,0.00015698
0.00064146,0.00017268
0.00182238,0.00076280
0.00019931,0.00009215
0.00003380,0.00000308
0.00004497,0.00004193
0.00114809,0.00150508
0.00048048,0.00006837
0.00013443,0.00007712
0.00000936,0.00001145
0.00131790,0.00014015
0.00010512,0.00005249
0.00073150,0.00011406
0.00002775,0.00004776
0.00000177,0.00000323
0.00074254,0.00061606
0.00029622,0.00046267
0.00038535,0.00012518
0.00020383,0.00003176
0.00057114,0.00034585
0.00132406,0.00073712
0.00046284,0.00028246
0.00048686,0.00147475
0.00046235,0.00009728
0.00032747,0.00062822
0.00018715,0.00048531
0.00002357,0.00064621
0.01610143,0.00324990
0.00046002,0.00011940
0.00180307,0.00112122
0.00464167,0.00159144
0.00024843,0.00022828
0.00061124,0.00025517
0.00065504,0.00022903
0.00042821,0.00019616
0.00009495,0.00011396
0.00002101,0.00000437
0.00005167,0.00001648
0.00086932,0.00035506
0.00299251,0.00244169
0.00166949,0.00169209
0.00053016,0.00010155
0.00031869,0.00009446
0.00001362,0.00001669
0.00062417,0.00075120
0.00017316,0.00106925
0.00000584,0.00000270
0.00006883,0.00092461
0.00135878,0.00214143
0.00020221,0.00010784
0.00009162,0.00005880
0.00015526,0.00009470
0.00055401,0.00020867
0.00007030,0.00001478
0.00038986,0.00008941
0.00028837,0.00028791
0.00008745,0.00025181
0.00006295,0.00008841
0.00005386,0.00008466
0.00012329,0.00025109
0.00020141,0.00022705
0.00099695,0.00217660
0.00104854,0.00134569
0.00018222,0.00062259
0.00068345,0.00222746
0.00003183,0.00005080
0.00001326,0.00000747
0.00001355,0.00000339
0.00022545,0.00046159
0.00015253,0.00076422
0.00062757,0.00075102
0.00037680,0.00125182
0.00251119,0.00165298
0.00103474,0.00157696
0.00072029,0.00035992
0.00001722,0.00000227
0.00071282,0.00052800
0.00002893,0.00002020
0.00006292,0.00001165
0.00050582,0.00028315
0.00012529,0.00012790
0.00022819,0.00023304
0.00030950,0.00037624
0.00564891,0.00459620
0.00534671,0.00529801
0.00002903,0.00002763
0.00581756,0.00650895
0.00036856,0.00010458
0.00015938,0.00015741
0.00162982,0.00082407
0.00019123,0.00010370
0.00002173,0.00000513
0.00004267,0.00005108
0.00086723,0.00153205
0.00033516,0.00007864
0.00011203,0.00009317
0.00000641,0.00002086
0.00128450,0.00015186
0.00011255,0.00004779
0.00093133,0.00007710
0.00003578,0.00002811
0.00000600,0.00000325
0.00081853,0.00075130
0.00036625,0.00044608
0.00047965,0.00016886
0.00022234,0.00003010
0.00061213,0.00038194
0.00150344,0.00072637
0.00050076,0.00026733
0.00054849,0.00143697
0.00046797,0.00013016
0.00032905,0.00073828
0.00018070,0.00058239
0.00001609,0.00056561
0.01542982,0.00493952
0.00044555,0.00009325
0.00166978,0.00125392
0.00443033,0.00169906
0.00028227,0.00020412
0.00066125,0.00026459
0.00070951,0.00021249
0.00045734,0.00018636
0.00010109,0.00012210
0.00002284,0.00000615
0.00005638,0.00001498
0.00088177,0.00037323
0.00332880,0.00272593
0.00172308,0.00177332
0.00067799,0.00012505
0.00031644,0.00012483
0.00001647,0.00002293
0.00071914,0.00088601
0.00018190,0.00107505
0.00000532,0.00000374
0.00008686,0.00095129
0.00143291,0.00221447
0.00021506,0.00011592
0.00009752,0.00006542
0.00014373,0.00010871
0.00072051,0.00021737
0.00005881,0.00001028
0.00042759,0.00010135
0.00034059,0.00033713
0.00009786,0.00028599
0.00007203,0.00009204
0.00006358,0.00007872
0.00014152,0.00025864
0.00021928,0.00025029
0.00107511,0.00246834
0.00115853,0.00140135
0.00019145,0.00072367
0.00074510,0.00251930
0.00003312,0.00005312
0.00001770,0.00000833
0.00001417,0.00000428
0.00020026,0.00051552
0.00014491,0.00077155
0.00071998,0.00082477
0.00041352,0.00078311
0.00263384,0.00150397
0.00111913,0.00178181
0.00076098,0.00031960
0.00001766,0.00000218
0.00067529,0.00044385
0.00005156,0.00002776
0.00006610,0.00001223
0.00062424,0.00028095
0.00013054,0.00015787
0.00024121,0.00025793
0.00031287,0.00040825
0.00611966,0.00489836
0.00527018,0.00539792
0.00003039,0.00004440
0.00624919,0.00619554
0.00051475,0.00019178
0.00035691,0.00010712
0.00173707,0.00096091
0.00025706,0.00013538
0.00002474,0.00000753
0.00005498,0.00006202
0.00086103,0.00168798
0.00035562,0.00007336
0.00012190,0.00008754
0.00000905,0.00002278
0.00122452,0.00021806
0.00010515,0.00006656
0.00077799,0.00009834
0.00003535,0.00001012
0.00000418,0.00000513
0.00067506,0.00096783
0.00036531,0.00041189
0.00029924,0.00012501
0.00021687,0.00003026
0.00060947,0.00037788
0.00161226,0.00077742
0.00050166,0.00031478
0.00059979,0.00157795
0.00046074,0.00011675
0.00032486,0.00095651
0.00020683,0.00068834
0.00002005,0.00063541
0.01412374,0.00406822
0.00049916,0.00010065
0.00146785,0.00106428
0.00459155,0.00191786
0.00024947,0.00016695
0.00067303,0.00026777
0.00077119,0.00021943
0.00049283,0.00016557
0.00010904,0.00013868
0.00032620,0.00000916
0.00004991,0.00001100
0.00104571,0.00045465
0.00357854,0.00296175
0.00174725,0.00182276
0.00072555,0.00012029
0.00040282,0.00016064
0.00001788,0.00001575
0.00082352,0.00090630
0.00018251,0.00107930
0.00000605,0.00000142
0.00009023,0.00092021
0.00148626,0.00231129
0.00023821,0.00016386
0.00008647,0.00005964
0.00015224,0.00009853
0.00068731,0.00022845
0.00007068,0.00000627
0.00045584,0.00011802
0.00034611,0.00035541
0.00010831,0.00032464
0.00007171,0.00008608
0.00006647,0.00008463
0.00016528,0.00025199
0.00025861,0.00026844
0.00117329,0.00270311
0.00127463,0.00150262
0.00031944,0.00075182
0.00087986,0.00268390
0.00004307,0.00007901
0.00002288,0.00000808
0.00002181,0.00000450
0.00021282,0.00050551
0.00015956,0.00084739
0.00070291,0.00083175
0.00041506,0.00051097
0.00263571,0.00159797
0.00122172,0.00167150
0.00073615,0.00030707
0.00001453,0.00000178
0.00081124,0.00051444
0.00004779,0.00001597
0.00006524,0.00001621
0.00058692,0.00035474
0.00012738,0.00018997
0.00026097,0.00024030
0.00033614,0.00043027
0.00678419,0.00494415
0.00554125,0.00544648
0.00003074,0.00004629
0.00766438,0.00649864
0.00071638,0.00026360
0.00037604,0.00031348
0.00173369,0.00101292
0.00025397,0.00014068
0.00002646,0.00000763
0.00006474,0.00007270
0.00099660,0.00195825
0.00039657,0.00007589
0.00012970,0.00010096
0.00000984,0.00001923
0.00101729,0.00017837
0.00008398,0.00006538
0.00067453,0.00007705
0.00004080,0.00000563
0.00000384,0.00000555
0.00066425,0.00065971
0.00029847,0.00033825
0.00028891,0.00007364
0.00020739,0.00002843
0.00052715,0.00031488
0.00132155,0.00069491
0.00044655,0.00021278
0.00052791,0.00119849
0.00036038,0.00008405
0.00033833,0.00106786
0.00017897,0.00052444
0.00001770,0.00051397
0.00886967,0.00356007
0.00046582,0.00009077
0.00118651,0.00080223
0.00450714,0.00175230
0.00023204,0.00013586
0.00057577,0.00024624
0.00063089,0.00016737
0.00040642,0.00017971
0.00009152,0.00011520
0.00001730,0.00000553
0.00004025,0.00000991
0.00100704,0.00040723
0.00323868,0.00266655
0.00143219,0.00159196
0.00056280,0.00011872
0.00039961,0.00017723
0.00001228,0.00000974
0.00068116,0.00069283
0.00017112,0.00099354
0.00000571,0.00000245
0.00008241,0.00092399
0.00127736,0.00200315
0.00019196,0.00007238
0.00007500,0.00005181
0.00014029,0.00009568
0.00058349,0.00017457
0.00005285,0.00000714
0.00039248,0.00011929
0.00032083,0.00030684
0.00010557,0.00027478
0.00006752,0.00008113
0.00005919,0.00008084
0.00014006,0.00024575
0.00023514,0.00025961
0.00111217,0.00237450
0.00110939,0.00141572
0.00017977,0.00069303
0.00078944,0.00225081
0.00003573,0.00004883
0.00001804,0.00000660
0.00001977,0.00000304
0.00020834,0.00045937
0.00015217,0.00075867
0.00064142,0.00074020
0.00033294,0.00044920
0.00219274,0.00125725
0.00104333,0.00137405
0.00065577,0.00024447
0.00001306,0.00000339
0.00078179,0.00050370
0.00004054,0.00001988
0.00006999,0.00001199
0.00054024,0.00031831
0.00010822,0.00018881
0.00022954,0.00022006
0.00029326,0.00038404
0.00588866,0.00451200
0.00488455,0.00478673
0.00002201,0.00002448
0.00772173,0.00591315
0.00046689,0.00025583
0.00031716,0.00022736
0.00164993,0.00092638
0.00023646,0.00015053
0.00003348,0.00000604
0.00005100,0.00005607
0.00096770,0.00182278
0.00035004,0.00007060
0.00011546,0.00008803
0.00000633,0.00002971
0.00099083,0.00022849
0.00008625,0.00008726
0.00062000,0.00006767
0.00003276,0.00000622
0.00000764,0.00000467
0.00062527,0.00064865
0.00033687,0.00034662
0.00029267,0.00010513
0.00021623,0.00002933
0.00054593,0.00032641
0.00137021,0.00073377
0.00044931,0.00022809
0.00046865,0.00109877
0.00039868,0.00008497
0.00030578,0.00074594
0.00016937,0.00041421
0.00001270,0.00041123
0.00753035,0.00292894
0.00047313,0.00011881
0.00121066,0.00067118
0.00493715,0.00192234
0.00019117,0.00012312
0.00057681,0.00021225
0.00063792,0.00018511
0.00042632,0.00015918
0.00009557,0.00010637
0.00001751,0.00000423
0.00003789,0.00000619
0.00100636,0.00041288
0.00332477,0.00255528
0.00141754,0.00155481
0.00055104,0.00012126
0.00038997,0.00020076
0.00001171,0.00000744
0.00080186,0.00063405
0.00019378,0.00098666
0.00000702,0.00000137
0.00008977,0.00086400
0.00124973,0.00203583
0.00018691,0.00005455
0.00007725,0.00005294
0.00013897,0.00008550
0.00060944,0.00021131
0.00005774,0.00000662
0.00039131,0.00012029
0.00032762,0.00028606
0.00009806,0.00025739
0.00007478,0.00008222
0.00006134,0.00010853
0.00014750,0.00024716
0.00026197,0.00030304
0.00110995,0.00253468
0.00113723,0.00138627
0.00018358,0.00068078
0.00084027,0.00232971
0.00003853,0.00005452
0.00002260,0.00000570
0.00002258,0.00000208
0.00020731,0.00044009
0.00016198,0.00074586
0.00072660,0.00080433
0.00036224,0.00051598
0.00201833,0.00127447
0.00104711,0.00146276
0.00060704,0.00020108
0.00001071,0.00000228
0.00075915,0.00050147
0.00005608,0.00003165
0.00007198,0.00001194
0.00067340,0.00030753
0.00011710,0.00021274
0.00024950,0.00020974
0.00032090,0.00038160
0.00621785,0.00424556
0.00564932,0.00525399
0.00005699,0.00002476
0.00852331,0.00549214
0.00112834,0.00040303
0.00125505,0.00009779
0.00174700,0.00102792
0.00024504,0.00013851
0.00003446,0.00000576
0.00004772,0.00004668
0.00110289,0.00193107
0.00040213,0.00007837
0.00012609,0.00009218
0.00002121,0.00001871
0.00109790,0.00028464
0.00009344,0.00009430
0.00070026,0.00006911
0.00004480,0.00000542
0.00000875,0.00000560
0.00086729,0.00077087
0.00060122,0.00042569
0.00029383,0.00010998
0.00023202,0.00003319
0.00059447,0.00034864
0.00152217,0.00072708
0.00052706,0.00023892
0.00053360,0.00118464
0.00042833,0.00011576
0.00024542,0.00069615
0.00018470,0.00045197
0.00026683,0.00053248
0.00913797,0.00353958
0.00047860,0.00008942
0.00133192,0.00088675
0.00501742,0.00208456
0.00021088,0.00010840
0.00065507,0.00024978
0.00068189,0.00020017
0.00046172,0.00017881
0.00010280,0.00010348
0.00001688,0.00000637
0.00004682,0.00000725
0.00120478,0.00044199
0.00377065,0.00294960
0.00165533,0.00176209
0.00051673,0.00011650
0.00043980,0.00020422
0.00001393,0.00001008
0.00083751,0.00066709
0.00021634,0.00108323
0.00000736,0.00000076
0.00011139,0.00099121
0.00134154,0.00207979
0.00017800,0.00007483
0.00008775,0.00007708
0.00015654,0.00010038
0.00068864,0.00022639
0.00005639,0.00000749
0.00042823,0.00011707
0.00034062,0.00032026
0.00011834,0.00029284
0.00008827,0.00007749
0.00006296,0.00010026
0.00016111,0.00028174
0.00028107,0.00030413
0.00116973,0.00248449
0.00124237,0.00123336
0.00019720,0.00066131
0.00086984,0.00248464
0.00004018,0.00004888
0.00002173,0.00000709
0.00002672,0.00000234
0.00022578,0.00051174
0.00018634,0.00076383
0.00077550,0.00086518
0.00040403,0.00052391
0.00270436,0.00153657
0.00123763,0.00159536
0.00067163,0.00023446
0.00001256,0.00000709
0.00093757,0.00054558
0.00006016,0.00003595
0.00010262,0.00001294
0.00076385,0.00043179
0.00013394,0.00026996
0.00029698,0.00023851
0.00040207,0.00040542
0.00727678,0.00477575
0.00652534,0.00592233
0.00003040,0.00002335
0.00972687,0.00640439
0.00101349,0.00045066
0.00103333,0.00007622
0.00185554,0.00135026
0.00027491,0.00015673
0.00003859,0.00000656
0.00004038,0.00003778
0.00130931,0.00200051
0.00043698,0.00011096
0.00012873,0.00010020
0.00001240,0.00001963
0.00131537,0.00035498
0.00011487,0.00008599
0.00089071,0.00008497
0.00005039,0.00000525
0.00001081,0.00000411
0.00084667,0.00096021
0.00071072,0.00045252
0.00025016,0.00010292
0.00027007,0.00003478
0.00070675,0.00039944
0.00183699,0.00072169
0.00057565,0.00025245
0.00068279,0.00125463
0.00047464,0.00014906
0.00026550,0.00072829
0.00024004,0.00041852
0.00027660,0.00062268
0.01104131,0.00358553
0.00056677,0.00010694
0.00191428,0.00096775
0.00551828,0.00197695
0.00026004,0.00013068
0.00076627,0.00027106
0.00079386,0.00021029
0.00055150,0.00019990
0.00013010,0.00011236
0.00001941,0.00000569
0.00004840,0.00000774
0.00155089,0.00047571
0.00456928,0.00326103
0.00190406,0.00183283
0.00056410,0.00012048
0.00048815,0.00023104
0.00001528,0.00000972
0.00099150,0.00076887
0.00029579,0.00117917
0.00000881,0.00000131
0.00016457,0.00108031
0.00160438,0.00226968
0.00021530,0.00008680
0.00011064,0.00009303
0.00017510,0.00012025
0.00076266,0.00022839
0.00007534,0.00000997
0.00047894,0.00012901
0.00038001,0.00037157
0.00013771,0.00029881
0.00009507,0.00007936
0.00006958,0.00010022
0.00018731,0.00032339
0.00030481,0.00032430
0.00139996,0.00269902
0.00144609,0.00126960
0.00023269,0.00071571
0.00104002,0.00255476
0.00004881,0.00005958
0.00002529,0.00000970
0.00003112,0.00000208
0.00027475,0.00057210
0.00021772,0.00082195
0.00098198,0.00076748
0.00042231,0.00049516
0.00332881,0.00162849
0.00154895,0.00168490
0.00075256,0.00025434
0.00001807,0.00000310
0.00113380,0.00058461
0.00007967,0.00004861
0.00011615,0.00002711
0.00088665,0.00047612
0.00018120,0.00035999
0.00034863,0.00025016
0.00051254,0.00043631
0.00907768,0.00527902
0.00804739,0.00644209
0.00003275,0.00002097
0.01194299,0.00847092
0.00124420,0.00061799
0.00030313,0.00009723
0.00228111,0.00146567
0.00031332,0.00019329
0.00004060,0.00000842
0.00004494,0.00004181
0.00148742,0.00215418
0.00048648,0.00012391
0.00017000,0.00011503
0.00002377,0.00002094
0.00110576,0.00031836
0.00012023,0.00008483
0.00073952,0.00007510
0.00005646,0.00000628
0.00000629,0.00000519
0.00076554,0.00085018
0.00058885,0.00038500
0.00024121,0.00007525
0.00026265,0.00003402
0.00066530,0.00038658
0.00168042,0.00066813
0.00056261,0.00027172
0.00061558,0.00124221
0.00044814,0.00013987
0.00027845,0.00068293
0.00021747,0.00044438
0.00006085,0.00055547
0.01008639,0.00302191
0.00052268,0.00010045
0.00186033,0.00139797
0.00507604,0.00202979
0.00024184,0.00013123
0.00068561,0.00024043
0.00079743,0.00021651
0.00052030,0.00017298
0.00011732,0.00011312
0.00001785,0.00000675
0.00004827,0.00000527
0.00160309,0.00047327
0.00401140,0.00313206
0.00172615,0.00172343
0.00042751,0.00010610
0.00049030,0.00023823
0.00001467,0.00001057
0.00090972,0.00077351
0.00022782,0.00112248
0.00000953,0.00000184
0.00011052,0.00088948
0.00140639,0.00218768
0.00019286,0.00017642
0.00010565,0.00009685
0.00015716,0.00011102
0.00059851,0.00021253
0.00007987,0.00001143
0.00042699,0.00011458
0.00033451,0.00035627
0.00013236,0.00029724
0.00008591,0.00007736
0.00005741,0.00009726
0.00017205,0.00029653
0.00028739,0.00033592
0.00131811,0.00249068
0.00138065,0.00123481
0.00022378,0.00067265
0.00094309,0.00239132
0.00004733,0.00005947
0.00002668,0.00000759
0.00003033,0.00000258
0.00025583,0.00053232
0.00022229,0.00076548
0.00088650,0.00069780
0.00045425,0.00056304
0.00274875,0.00137104
0.00141859,0.00169564
0.00053579,0.00028613
0.00001658,0.00000244
0.00097082,0.00055276
0.00005894,0.00004359
0.00009257,0.00001295
0.00077876,0.00046724
0.00016394,0.00038454
0.00031418,0.00021716
0.00051068,0.00042316
0.00845527,0.00457930
0.00798762,0.00602491
0.00002184,0.00003678
0.01100730,0.00962738
0.00353471,0.00076706
0.00034394,0.00011595
0.00215186,0.00189760
0.00028257,0.00019837
0.00004147,0.00001047
0.00004947,0.00005516
0.00137947,0.00207718
0.00047363,0.00010030
0.00016062,0.00011210
0.00001820,0.00001255
0.00113928,0.00036632
0.00011796,0.00008487
0.00082807,0.00010993
0.00003909,0.00000368
0.00000624,0.00000915
0.00072882,0.00103658
0.00058807,0.00038935
0.00024014,0.00007216
0.00026737,0.00003743
0.00066947,0.00041971
0.00151544,0.00075449
0.00056837,0.00030197
0.00058291,0.00129888
0.00044516,0.00016917
0.00026852,0.00060882
0.00022409,0.00043228
0.00002469,0.00047438
0.00668572,0.00237219
0.00044627,0.00009850
0.00180510,0.00105348
0.00512212,0.00205425
0.00023621,0.00012787
0.00067595,0.00025160
0.00067985,0.00018749
0.00053893,0.00016786
0.00011050,0.00011174
0.00001676,0.00000659
0.00003318,0.00000284
0.00183786,0.00045667
0.00375303,0.00293487
0.00161396,0.00151028
0.00033456,0.00009242
0.00032692,0.00020305
0.00000898,0.00000844
0.00084239,0.00070222
0.00019942,0.00104811
0.00000947,0.00000127
0.00008431,0.00074793
0.00128175,0.00190907
0.00017099,0.00006835
0.00008811,0.00007528
0.00010893,0.00007396
0.00054357,0.00018178
0.00007154,0.00001109
0.00034035,0.00009973
0.00024687,0.00029350
0.00013506,0.00030587
0.00007828,0.00005860
0.00005082,0.00008648
0.00014218,0.00026284
0.00024476,0.00034437
0.00100688,0.00226289
0.00104265,0.00107305
0.00053536,0.00077637
0.00075007,0.00196360
0.00003916,0.00005420
0.00001923,0.00000633
0.00002461,0.00000160
0.00026540,0.00048893
0.00021845,0.00070126
0.00086673,0.00066522
0.00035323,0.00053295
0.00236854,0.00124084
0.00131982,0.00151146
0.00050139,0.00024276
0.00001406,0.00000181
0.00091946,0.00054257
0.00005542,0.00003270
0.00008776,0.00001513
0.00090835,0.00049658
0.00015172,0.00038281
0.00028887,0.00021760
0.00050298,0.00037955
0.00778897,0.00457297
0.00760931,0.00574773
0.00002910,0.00003610
0.00842870,0.00835145
0.00115027,0.00052398
0.00068038,0.00008612
0.00211066,0.00185082
0.00018934,0.00015404
0.00004119,0.00000931
0.00006137,0.00006333
0.00128811,0.00174184
0.00044111,0.00010219
0.00013603,0.00009113
0.00001694,0.00003057
0.00130751,0.00045927
0.00012753,0.00007474
0.00103345,0.00012050
0.00005949,0.00000388
0.00000896,0.00001034
0.00103438,0.00125834
0.00071900,0.00043807
0.00026531,0.00009561
0.00028071,0.00004342
0.00074765,0.00045958
0.00174094,0.00083759
0.00066023,0.00034699
0.00059403,0.00151584
0.00054739,0.00022231
0.00034830,0.00068644
0.00026347,0.00041990
0.00002853,0.00079038
0.01126160,0.00394677
0.00064548,0.00011706
0.00265563,0.00142970
0.00586727,0.00239628
0.00035323,0.00017121
0.00080014,0.00029978
0.00077705,0.00023278
0.00057210,0.00020564
0.00015063,0.00013082
0.00002112,0.00000812
0.00003608,0.00000470
0.00233148,0.00063714
0.00527513,0.00352601
0.00194694,0.00205702
0.00037750,0.00012481
0.00036262,0.00028150
0.00001967,0.00000973
0.00115778,0.00087396
0.00023277,0.00119057
0.00001123,0.00000106
0.00011484,0.00113340
0.00161111,0.00225728
0.00018834,0.00007492
0.00009471,0.00007384
0.00013330,0.00008570
0.00080146,0.00025097
0.00010936,0.00001833
0.00042823,0.00013286
0.00033375,0.00036145
0.00014844,0.00033179
0.00009017,0.00006560
0.00007238,0.00009263
0.00016533,0.00030954
0.00032124,0.00041668
0.00121662,0.00272964
0.00119419,0.00109643
0.00032405,0.00086040
0.00083019,0.00228306
0.00004891,0.00007807
0.00003154,0.00001232
0.00002905,0.00000268
0.00032577,0.00057285
0.00026009,0.00091528
0.00101145,0.00077514
0.00042953,0.00049546
0.00409825,0.00198426
0.00170093,0.00203947
0.00082693,0.00043976
0.00002121,0.00000349
