year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,27,GBR,0.00000054,0.00040502
1995,27,USA,0.00000029,0.00020014
1995,27,Other,0.00000095,0.00203707
1995,28,SAU,0.00000124,0.00342804
1995,28,FRA,0.00000063,0.00017992
1995,28,GBR,0.00000055,0.00023349
1995,28,USA,0.00000037,0.00107200
1995,28,ZA1,0.00000035,0.00000000
1995,28,Other,0.00000153,0.00501884
1995,29,DEU,0.00000198,0.00032691
1995,29,GBR,0.00000196,0.00133048
1995,29,SAU,0.00000095,0.00138636
1995,29,NLD,0.00000048,0.00021010
1995,29,ITA,0.00000040,0.00014121
1995,29,Other,0.00000113,0.00042813
1995,30,GBR,0.00000724,0.00035804
1995,30,CHE,0.00000458,0.00003435
1995,30,DEU,0.00000334,0.00006218
1995,30,DNK,0.00000188,0.00002035
1995,30,BEL,0.00000165,0.00002518
1995,30,Other,0.00000914,0.00150390
1995,31,SAU,0.00000331,0.01754135
1995,31,JOR,0.00000005,0.00000000
1995,31,GBR,0.00000002,0.00001849
1995,31,FRA,0.00000002,0.00002100
1995,31,BEL,0.00000002,0.00008100
1995,31,Other,0.00000003,0.00003916
1995,32,THA,0.00000177,0.00009103
1995,32,JPN,0.00000158,0.00014884
1995,32,GBR,0.00000114,0.00032171
1995,32,SAU,0.00000109,0.00083545
1995,32,USA,0.00000070,0.00025084
1995,32,Other,0.00000257,0.00067623
1995,33,FRA,0.00000742,0.00032743
1995,33,GBR,0.00000232,0.00031600
1995,33,DEU,0.00000223,0.00022870
1995,33,SAU,0.00000133,0.00032534
1995,33,ESP,0.00000057,0.00002984
1995,33,Other,0.00000248,0.00017477
1995,34,SAU,0.00000352,0.00236647
1995,34,GBR,0.00000112,0.00041481
1995,34,NLD,0.00000074,0.00029516
1995,34,DEU,0.00000035,0.00013582
1995,34,USA,0.00000033,0.00013287
1995,34,Other,0.00000092,0.00090150
1995,35,SAU,0.00000037,0.00026936
1995,35,USA,0.00000034,0.00016166
1995,35,GBR,0.00000020,0.00003743
1995,35,NLD,0.00000014,0.00020105
1995,35,DNK,0.00000008,0.00003096
1995,35,Other,0.00000027,0.00008322
1995,36,SAU,0.00000063,0.00027705
1995,36,USA,0.00000051,0.00001487
1995,36,IND,0.00000008,0.00007175
1995,36,CHE,0.00000006,0.00001824
1995,36,DNK,0.00000004,0.00001430
1995,36,Other,0.00000007,0.00001907
1995,37,JPN,0.00000200,0.00015836
1995,37,GBR,0.00000046,0.00005383
1995,37,NLD,0.00000028,0.00003148
1995,37,BEL,0.00000021,0.00003262
1995,37,ITA,0.00000010,0.00001539
1995,37,Other,0.00000039,0.00005734
1995,38,GBR,0.00000594,0.00137453
1995,38,DEU,0.00000199,0.00075611
1995,38,USA,0.00000142,0.00047871
1995,38,SAU,0.00000130,0.00126304
1995,38,ITA,0.00000110,0.00031054
1995,38,Other,0.00000526,0.00709842
1995,39,SAU,0.00000923,0.00783421
1995,39,ITA,0.00000736,0.00603836
1995,39,GBR,0.00000467,0.00124900
1995,39,JPN,0.00000457,0.00026141
1995,39,NLD,0.00000168,0.00048244
1995,39,Other,0.00000937,0.00277754
1995,40,NLD,0.00001315,0.00685738
1995,40,SAU,0.00001101,0.00878024
1995,40,JPN,0.00000975,0.00228423
1995,40,DNK,0.00000427,0.00167962
1995,40,GBR,0.00000300,0.00067571
1995,40,Other,0.00001856,0.00745530
1995,41,ITA,0.00000022,0.00000592
1995,41,FRA,0.00000018,0.00000322
1995,41,DEU,0.00000006,0.00000132
1995,41,GBR,0.00000004,0.00000092
1995,41,AUS,0.00000002,0.00000017
1995,41,Other,0.00000002,0.00000080
1995,42,FRA,0.00000062,0.00003804
1995,42,ITA,0.00000052,0.00001109
1995,42,IND,0.00000035,0.00003021
1995,42,THA,0.00000027,0.00001482
1995,42,CHN,0.00000026,0.00004462
1995,42,Other,0.00000129,0.00008209
1995,43,USA,0.00000002,0.00000130
1995,44,IDN,0.00000505,0.00732295
1995,44,SGP,0.00000115,0.00228648
1995,44,SAU,0.00000110,0.00154459
1995,44,MYS,0.00000079,0.00153262
1995,44,CHL,0.00000070,0.00251444
1995,44,Other,0.00000393,0.00464461
1995,45,GBR,0.00000003,0.00002191
1995,45,SAU,0.00000002,0.00004500
1995,45,PRT,0.00000001,0.00001475
1995,45,USA,0.00000001,0.00000097
1995,45,DEU,0.00000000,0.00000050
1995,46,GBR,0.00000004,0.00000459
1995,46,FRA,0.00000002,0.00000080
1995,46,ESP,0.00000001,0.00000048
1995,46,SAU,0.00000001,0.00001106
1995,46,CHN,0.00000001,0.00000313
1995,46,Other,0.00000001,0.00000392
1995,47,USA,0.00000002,0.00004500
1995,47,SAU,0.00000002,0.00017710
1995,47,IND,0.00000002,0.00000994
1995,47,FRA,0.00000001,0.00000119
1995,48,THA,0.00002485,0.00214841
1995,48,SAU,0.00000849,0.00431184
1995,48,GBR,0.00000184,0.00061378
1995,48,JPN,0.00000112,0.00035154
1995,48,AUT,0.00000109,0.00081080
1995,48,Other,0.00000697,0.00406617
1995,49,THA,0.00000200,0.00015358
1995,49,GBR,0.00000126,0.00005931
1995,49,FRA,0.00000106,0.00001020
1995,49,SAU,0.00000031,0.00005651
1995,49,NLD,0.00000027,0.00000334
1995,49,Other,0.00000129,0.00047268
1995,50,ITA,0.00000087,0.00000389
1995,50,KOR,0.00000023,0.00000194
1995,50,IND,0.00000023,0.00000505
1995,50,FRA,0.00000020,0.00000171
1995,50,GBR,0.00000007,0.00000012
1995,50,Other,0.00000006,0.00000058
1995,51,GBR,0.00000051,0.00000777
1995,51,IND,0.00000032,0.00001875
1995,51,ITA,0.00000017,0.00000181
1995,51,ESP,0.00000006,0.00002626
1995,51,FRA,0.00000004,0.00000039
1995,51,Other,0.00000007,0.00000888
1995,52,THA,0.00000906,0.00032316
1995,52,HKG,0.00000401,0.00064958
1995,52,CHN,0.00000268,0.00030726
1995,52,IND,0.00000182,0.00028112
1995,52,JPN,0.00000056,0.00004504
1995,52,Other,0.00000185,0.00009874
1995,53,HKG,0.00000034,0.00003166
1995,53,CHN,0.00000022,0.00000910
1995,53,BGD,0.00000012,0.00014500
1995,53,FRA,0.00000004,0.00000030
1995,53,BEL,0.00000004,0.00000085
1995,53,Other,0.00000008,0.00002332
1995,54,KOR,0.00000144,0.00018537
1995,54,IND,0.00000094,0.00009070
1995,54,JPN,0.00000076,0.00003161
1995,54,FRA,0.00000072,0.00000961
1995,54,GBR,0.00000051,0.00001704
1995,54,Other,0.00000176,0.00008893
1995,55,JPN,0.00000375,0.00016280
1995,55,ITA,0.00000056,0.00002098
1995,55,THA,0.00000051,0.00005608
1995,55,IND,0.00000038,0.00003612
1995,55,KOR,0.00000030,0.00003646
1995,55,Other,0.00000184,0.00022806
1995,56,GBR,0.00000052,0.00009599
1995,56,KOR,0.00000016,0.00005683
1995,56,HKG,0.00000012,0.00002274
1995,56,AUT,0.00000007,0.00001970
1995,56,FRA,0.00000005,0.00001228
1995,56,Other,0.00000026,0.00007093
1995,57,USA,0.00000393,0.00111981
1995,57,MEX,0.00000283,0.00110581
1995,57,SAU,0.00000111,0.00073738
1995,57,CAN,0.00000099,0.00045711
1995,57,TUR,0.00000052,0.00010626
1995,57,Other,0.00000179,0.00045816
1995,58,HKG,0.00000134,0.00015896
1995,58,FRA,0.00000058,0.00000361
1995,58,KOR,0.00000046,0.00003117
1995,58,CHN,0.00000033,0.00003594
1995,58,ESP,0.00000019,0.00000508
1995,58,Other,0.00000089,0.00005455
1995,59,USA,0.00000021,0.00001851
1995,59,BEL,0.00000014,0.00000513
1995,59,GBR,0.00000012,0.00000985
1995,59,ITA,0.00000012,0.00000316
1995,59,DEU,0.00000005,0.00000233
1995,59,Other,0.00000015,0.00001581
1995,60,NLD,0.00000077,0.00014515
1995,60,SAU,0.00000036,0.00047825
1995,60,IND,0.00000023,0.00002631
1995,60,USA,0.00000020,0.00001247
1995,60,HKG,0.00000011,0.00001892
1995,60,Other,0.00000036,0.00004735
1995,61,THA,0.00000716,0.00030933
1995,61,GBR,0.00000231,0.00005301
1995,61,IDN,0.00000146,0.00013604
1995,61,ITA,0.00000082,0.00001043
1995,61,IND,0.00000051,0.00005481
1995,61,Other,0.00000175,0.00007886
1995,62,THA,0.00000384,0.00024393
1995,62,ITA,0.00000288,0.00002211
1995,62,FRA,0.00000270,0.00002480
1995,62,GBR,0.00000148,0.00002904
1995,62,DEU,0.00000121,0.00000897
1995,62,Other,0.00000504,0.00029955
1995,63,HUN,0.00000087,0.00030163
1995,63,USA,0.00000068,0.00006153
1995,63,GBR,0.00000052,0.00003448
1995,63,ITA,0.00000051,0.00003940
1995,63,KOR,0.00000041,0.00006109
1995,63,Other,0.00000167,0.00019056
1995,64,ITA,0.00000287,0.00005303
1995,64,THA,0.00000200,0.00000000
1995,64,GBR,0.00000079,0.00004506
1995,64,ESP,0.00000066,0.00002330
1995,64,FRA,0.00000051,0.00002263
1995,64,Other,0.00000210,0.00008802
1995,65,GBR,0.00000022,0.00000635
1995,65,SAU,0.00000007,0.00000578
1995,65,IDN,0.00000006,0.00000281
1995,65,USA,0.00000004,0.00000189
1995,65,HUN,0.00000004,0.00001250
1995,65,Other,0.00000011,0.00000734
1995,66,ITA,0.00000001,0.00000150
1995,66,GBR,0.00000001,0.00000159
1995,66,DEU,0.00000001,0.00000020
1995,66,IND,0.00000000,0.00000007
1995,67,HKG,0.00000007,0.00000000
1995,67,THA,0.00000003,0.00000053
1995,67,BGD,0.00000002,0.00000000
1995,67,CHN,0.00000001,0.00000219
1995,67,ITA,0.00000001,0.00000100
1995,67,Other,0.00000002,0.00000034
1995,68,SAU,0.00000531,0.01090563
1995,68,ITA,0.00000366,0.00494483
1995,68,FRA,0.00000311,0.00513248
1995,68,GBR,0.00000128,0.00059225
1995,68,DEU,0.00000105,0.00009491
1995,68,Other,0.00000272,0.00343647
1995,69,ITA,0.00000514,0.00622865
1995,69,BEL,0.00000317,0.00094074
1995,69,DEU,0.00000287,0.00178472
1995,69,ESP,0.00000260,0.00697779
1995,69,GBR,0.00000250,0.00115873
1995,69,Other,0.00000506,0.00835446
1995,70,JOR,0.00000738,0.03054383
1995,70,SAU,0.00000648,0.01355972
1995,70,TUR,0.00000239,0.00899364
1995,70,IND,0.00000125,0.00339183
1995,70,FRA,0.00000106,0.00021176
1995,70,Other,0.00000605,0.00683351
1995,71,CHE,0.00003143,0.00000000
1995,71,BEL,0.00000792,0.00029400
1995,71,GBR,0.00000705,0.00007054
1995,71,DEU,0.00000431,0.00000000
1995,71,ITA,0.00000358,0.00000000
1995,71,Other,0.00000670,0.00336751
1995,72,AUS,0.00000644,0.01400800
1995,72,SAU,0.00000589,0.00838672
1995,72,JPN,0.00000265,0.00245256
1995,72,GBR,0.00000147,0.00090808
1995,72,FRA,0.00000144,0.00228223
1995,72,Other,0.00000728,0.01183175
1995,73,ITA,0.00006079,0.01944108
1995,73,JPN,0.00004966,0.02221321
1995,73,FRA,0.00002746,0.00636451
1995,73,DEU,0.00002444,0.00691048
1995,73,GBR,0.00002398,0.01451017
1995,73,Other,0.00005224,0.04355463
1995,74,GBR,0.00000408,0.00068664
1995,74,JPN,0.00000104,0.00003397
1995,74,SAU,0.00000097,0.00163839
1995,74,BRA,0.00000044,0.00007650
1995,74,IND,0.00000035,0.00005821
1995,74,Other,0.00000097,0.00018188
1995,75,JPN,0.00000748,0.00040720
1995,75,GBR,0.00000004,0.00000196
1995,75,SAU,0.00000001,0.00001400
1995,75,USA,0.00000000,0.00000001
1995,75,CHE,0.00000000,0.00000001
1995,76,SAU,0.00000696,0.00171992
1995,76,OMN,0.00000123,0.00032345
1995,76,GBR,0.00000114,0.00028049
1995,76,KOR,0.00000111,0.00015007
1995,76,USA,0.00000087,0.00021704
1995,76,Other,0.00000386,0.00061338
1995,78,GBR,0.00000005,0.00002451
1995,78,ITA,0.00000003,0.00001858
1995,78,USA,0.00000001,0.00000327
1995,78,SAU,0.00000000,0.00000003
1995,79,SAU,0.00000033,0.00028474
1995,79,GBR,0.00000011,0.00002556
1995,79,USA,0.00000011,0.00006377
1995,79,DEU,0.00000006,0.00004120
1995,79,JPN,0.00000006,0.00000165
1995,79,Other,0.00000003,0.00003501
1995,80,TUR,0.00000916,0.02315143
1995,80,JOR,0.00000210,0.00723837
1995,80,SAU,0.00000166,0.00248049
1995,80,IND,0.00000036,0.00077042
1995,80,EGY,0.00000014,0.00046606
1995,80,Other,0.00000036,0.00046392
1995,81,IND,0.00000016,0.00046313
1995,81,JPN,0.00000015,0.00001829
1995,81,ESP,0.00000008,0.00006000
1995,81,JOR,0.00000007,0.00014380
1995,81,NLD,0.00000006,0.00001066
1995,81,Other,0.00000029,0.00032207
1995,82,GBR,0.00000095,0.00005343
1995,82,DEU,0.00000066,0.00002982
1995,82,ITA,0.00000047,0.00002342
1995,82,JPN,0.00000025,0.00001246
1995,82,USA,0.00000015,0.00000091
1995,82,Other,0.00000081,0.00014643
1995,83,FRA,0.00000201,0.00021293
1995,83,GBR,0.00000150,0.00011282
1995,83,ITA,0.00000083,0.00010868
1995,83,JPN,0.00000081,0.00011605
1995,83,IND,0.00000048,0.00019509
1995,83,Other,0.00000255,0.00059404
1995,84,ITA,0.00024342,0.01571832
1995,84,FRA,0.00007631,0.00411441
1995,84,USA,0.00006747,0.00137960
1995,84,GBR,0.00006551,0.00460654
1995,84,DEU,0.00005899,0.00162778
1995,84,Other,0.00019167,0.02165293
1995,85,FRA,0.00005020,0.00169194
1995,85,ITA,0.00004537,0.00424143
1995,85,GBR,0.00002469,0.00204066
1995,85,JPN,0.00002350,0.00219656
1995,85,DEU,0.00002062,0.00151406
1995,85,Other,0.00009403,0.02759889
1995,86,SGP,0.00000018,0.00027940
1995,86,JPN,0.00000018,0.00032625
1995,86,GBR,0.00000004,0.00004503
1995,86,IND,0.00000003,0.00001300
1995,86,FRA,0.00000001,0.00000437
1995,86,Other,0.00000000,0.00000010
1995,87,JPN,0.00009029,0.00696056
1995,87,USA,0.00004720,0.00365616
1995,87,DEU,0.00004033,0.00191374
1995,87,KOR,0.00001259,0.00199319
1995,87,GBR,0.00000564,0.00039775
1995,87,Other,0.00001947,0.00332261
1995,88,FRA,0.00001321,0.00003263
1995,88,USA,0.00000063,0.00000000
1995,88,DEU,0.00000042,0.00000020
1995,88,SGP,0.00000012,0.00000000
1995,88,NLD,0.00000001,0.00000004
1995,88,Other,0.00000001,0.00000039
1995,89,USA,0.00002391,0.00789045
1995,89,ESP,0.00001387,0.00029100
1995,89,NLD,0.00000044,0.00043000
1995,89,GBR,0.00000020,0.00001452
1995,89,FRA,0.00000012,0.00000601
1995,89,Other,0.00000022,0.00001398
1995,90,FRA,0.00001309,0.00004490
1995,90,USA,0.00001000,0.00005217
1995,90,ITA,0.00000776,0.00009119
1995,90,JPN,0.00000638,0.00012162
1995,90,GBR,0.00000636,0.00014312
1995,90,Other,0.00001534,0.00125316
1995,91,CHE,0.00001983,0.00000000
1995,91,DEU,0.00000133,0.00000000
1995,91,FRA,0.00000102,0.00000000
1995,91,HKG,0.00000092,0.00000000
1995,91,SGP,0.00000088,0.00000000
1995,91,Other,0.00000238,0.00050076
1995,92,JPN,0.00000015,0.00000566
1995,92,ITA,0.00000009,0.00000415
1995,92,SGP,0.00000009,0.00001346
1995,92,GBR,0.00000003,0.00000036
1995,92,USA,0.00000000,0.00000002
1995,92,Other,0.00000000,0.00000048
1995,93,GBR,0.00000058,0.00000771
1995,93,NLD,0.00000008,0.00001225
1995,93,FRA,0.00000006,0.00000274
1995,93,CHE,0.00000006,0.00000017
1995,93,DEU,0.00000004,0.00000063
1995,93,Other,0.00000012,0.00000769
1995,94,ITA,0.00001000,0.00195041
1995,94,GBR,0.00000628,0.00171578
1995,94,USA,0.00000385,0.00014918
1995,94,ESP,0.00000336,0.00068565
1995,94,FRA,0.00000318,0.00013527
1995,94,Other,0.00000943,0.00192703
1995,95,USA,0.00000053,0.00000068
1995,95,ITA,0.00000048,0.00004900
1995,95,GBR,0.00000041,0.00003112
1995,95,HKG,0.00000023,0.00000330
1995,95,FRA,0.00000017,0.00001592
1995,95,Other,0.00000057,0.00006157
1995,96,JPN,0.00000069,0.00004896
1995,96,HKG,0.00000065,0.00000218
1995,96,DEU,0.00000064,0.00003221
1995,96,GBR,0.00000033,0.00002265
1995,96,FRA,0.00000033,0.00001800
1995,96,Other,0.00000114,0.00015614
1995,97,GBR,0.00000192,0.00000000
1995,97,FRA,0.00000057,0.00000000
1995,97,CHE,0.00000022,0.00000000
1995,97,DEU,0.00000014,0.00000000
1995,97,USA,0.00000011,0.00000000
1995,97,Other,0.00000003,0.00000000
1996,10,AUS,0.00000998,0.01726626
1996,10,IND,0.00000251,0.00513558
1996,10,SAU,0.00000238,0.00163315
1996,10,ARG,0.00000208,0.01336500
1996,10,ROU,0.00000063,0.00358300
1996,10,Other,0.00000204,0.00067148
1996,11,OMN,0.00000064,0.00024131
1996,11,USA,0.00000019,0.00025973
1996,11,MYS,0.00000015,0.00010988
1996,11,FRA,0.00000009,0.00018080
1996,11,GBR,0.00000007,0.00004815
1996,11,Other,0.00000016,0.00027780
1996,12,SAU,0.00000452,0.02387498
1996,12,SGP,0.00000137,0.00000706
1996,12,USA,0.00000015,0.00010515
1996,12,IND,0.00000013,0.00014933
1996,12,AUS,0.00000011,0.00028867
1996,12,Other,0.00000024,0.00016035
1996,13,IND,0.00000024,0.00018394
1996,13,USA,0.00000011,0.00001706
1996,13,SAU,0.00000006,0.00005053
1996,13,KOR,0.00000001,0.00000004
1996,13,GBR,0.00000001,0.00000060
1996,13,Other,0.00000000,0.00000060
1996,14,OMN,0.00000001,0.00004925
1996,14,SAU,0.00000000,0.00000038
1996,14,IND,0.00000000,0.00000050
1996,15,SAU,0.00000161,0.00146123
1996,15,ESP,0.00000085,0.00017994
1996,15,SGP,0.00000050,0.00059348
1996,15,NLD,0.00000042,0.00022925
1996,15,MYS,0.00000017,0.00023805
1996,15,Other,0.00000089,0.00074491
1996,16,BRA,0.00000075,0.00030919
1996,16,SAU,0.00000037,0.00012372
1996,16,DNK,0.00000031,0.00012551
1996,16,THA,0.00000029,0.00010898
1996,16,FRA,0.00000017,0.00006108
1996,16,Other,0.00000057,0.00010293
1996,17,CHN,0.00000394,0.01314400
1996,17,SAU,0.00000150,0.00251235
1996,17,DEU,0.00000141,0.00381875
1996,17,GBR,0.00000024,0.00008334
1996,17,IDN,0.00000013,0.00007774
1996,17,Other,0.00000080,0.00041234
1996,18,SAU,0.00000072,0.00029323
1996,18,GBR,0.00000038,0.00006393
1996,18,ITA,0.00000031,0.00003418
1996,18,FRA,0.00000020,0.00001620
1996,18,USA,0.00000014,0.00003394
1996,18,Other,0.00000062,0.00018258
1996,19,SAU,0.00000231,0.00117345
1996,19,GBR,0.00000187,0.00058420
1996,19,NLD,0.00000084,0.00031658
1996,19,TUN,0.00000080,0.00021978
1996,19,ITA,0.00000069,0.00043851
1996,19,Other,0.00000435,0.00207890
1996,20,BRA,0.00001556,0.01130971
1996,20,SAU,0.00000471,0.00385213
1996,20,FRA,0.00000462,0.00375324
1996,20,DNK,0.00000458,0.00326716
1996,20,AUS,0.00000307,0.00151584
1996,20,Other,0.00000854,0.00576236
1996,21,USA,0.00000315,0.00151433
1996,21,IRL,0.00000211,0.00006471
1996,21,SAU,0.00000100,0.00055101
1996,21,CAN,0.00000064,0.00018279
1996,21,GBR,0.00000056,0.00019768
1996,21,Other,0.00000264,0.00062093
1996,22,SAU,0.00000159,0.00457957
1996,22,GBR,0.00000114,0.00048117
1996,22,NLD,0.00000069,0.00078705
1996,22,FRA,0.00000051,0.00059649
1996,22,AUS,0.00000047,0.00071123
1996,22,Other,0.00000098,0.00176376
1996,23,IND,0.00000155,0.00606880
1996,23,GBR,0.00000072,0.00092596
1996,23,AUS,0.00000006,0.00007699
1996,23,THA,0.00000005,0.00006496
1996,23,OMN,0.00000003,0.00005500
1996,23,Other,0.00000006,0.00008533
1996,24,GBR,0.00000754,0.00038737
1996,24,USA,0.00000590,0.00027851
1996,24,SGP,0.00000021,0.00002940
1996,24,IND,0.00000017,0.00004350
1996,24,DEU,0.00000011,0.00000713
1996,24,Other,0.00000025,0.00005102
1996,25,SAU,0.00001841,0.44961479
1996,25,GBR,0.00000069,0.00135893
1996,25,AUS,0.00000038,0.00210600
1996,25,GRC,0.00000035,0.00210350
1996,25,USA,0.00000033,0.00079732
1996,25,Other,0.00000066,0.00341798
1996,26,SWE,0.00001238,0.29958202
1996,26,BRA,0.00001120,0.29702112
1996,26,NLD,0.00000031,0.00566173
1996,26,FRA,0.00000014,0.00054410
1996,26,ZA1,0.00000002,0.00000000
1996,27,SAU,0.00000382,0.03081329
1996,27,PHL,0.00000101,0.00385100
1996,27,SGP,0.00000075,0.00089228
1996,27,BEL,0.00000037,0.00039937
1996,27,NLD,0.00000036,0.00075617
1996,27,Other,0.00000156,0.00242896
1996,28,SAU,0.00000253,0.00753628
1996,28,ZA1,0.00000071,0.00000000
1996,28,FRA,0.00000053,0.00015999
1996,28,USA,0.00000049,0.00033383
1996,28,GBR,0.00000049,0.00022219
1996,28,Other,0.00000102,0.00263868
1996,29,NLD,0.00000402,0.00277024
1996,29,GBR,0.00000394,0.00153265
1996,29,SAU,0.00000394,0.00630390
1996,29,ITA,0.00000227,0.00679481
1996,29,DEU,0.00000182,0.00025529
1996,29,Other,0.00000312,0.00119284
1996,30,GBR,0.00000731,0.00033613
1996,30,CHE,0.00000479,0.00003934
1996,30,BEL,0.00000353,0.00002009
1996,30,DEU,0.00000277,0.00004700
1996,30,NLD,0.00000252,0.00001607
1996,30,Other,0.00000864,0.00165983
1996,31,NLD,0.00000017,0.00003537
1996,31,SAU,0.00000011,0.00035715
1996,31,ITA,0.00000007,0.00008615
1996,31,BEL,0.00000007,0.00030000
1996,31,AUS,0.00000004,0.00002377
1996,31,Other,0.00000002,0.00000803
1996,32,GBR,0.00000137,0.00060509
1996,32,JPN,0.00000115,0.00010774
1996,32,NLD,0.00000110,0.00019524
1996,32,SAU,0.00000106,0.00085090
1996,32,USA,0.00000069,0.00030171
1996,32,Other,0.00000197,0.00058851
1996,33,FRA,0.00000763,0.00022539
1996,33,GBR,0.00000319,0.00043931
1996,33,DEU,0.00000220,0.00028296
1996,33,SAU,0.00000139,0.00032744
1996,33,IRL,0.00000109,0.00002826
1996,33,Other,0.00000260,0.00022490
1996,34,SAU,0.00000346,0.00250169
1996,34,GBR,0.00000139,0.00052334
1996,34,NLD,0.00000070,0.00027931
1996,34,USA,0.00000043,0.00015799
1996,34,DEU,0.00000024,0.00009207
1996,34,Other,0.00000091,0.00059034
1996,35,GBR,0.00000037,0.00014595
1996,35,SAU,0.00000032,0.00025015
1996,35,JPN,0.00000017,0.00013413
1996,35,USA,0.00000015,0.00001369
1996,35,NLD,0.00000009,0.00006996
1996,35,Other,0.00000026,0.00008823
1996,36,SAU,0.00000075,0.00045110
1996,36,USA,0.00000039,0.00001892
1996,36,JPN,0.00000011,0.00001096
1996,36,SWE,0.00000008,0.00003000
1996,36,DNK,0.00000003,0.00001412
1996,36,Other,0.00000000,0.00000014
1996,37,JPN,0.00000226,0.00018404
1996,37,GBR,0.00000026,0.00002379
1996,37,NLD,0.00000021,0.00001997
1996,37,BEL,0.00000019,0.00005005
1996,37,SGP,0.00000005,0.00000000
1996,37,Other,0.00000008,0.00005291
1996,38,GBR,0.00000665,0.00139934
1996,38,DEU,0.00000373,0.00118114
1996,38,NLD,0.00000316,0.00013726
