year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2010,Aluminium and articles thereof,0.00086976,0.35705475
2010,"Ores, slag and ash",0.00079665,7.64566794
2010,Organic chemicals,0.00054354,1.54030583
2010,Other,0.00213343,2.55032398
2011,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.08781311,127.10159718
2011,Iron and steel,0.00162263,2.77616977
2011,"Ores, slag and ash",0.00080971,7.84157313
2011,Aluminium and articles thereof,0.00074344,0.26315704
2011,Organic chemicals,0.00069312,1.11662187
2011,Other,0.00184140,2.49584196
2012,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.10231390,142.37099613
2012,Iron and steel,0.00117417,2.39487199
2012,"Ores, slag and ash",0.00092770,6.75932413
2012,Organic chemicals,0.00087318,1.75483498
2012,Aluminium and articles thereof,0.00039787,0.16724104
2012,Other,0.00193119,2.38638735
2013,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.10237743,147.17289577
2013,Organic chemicals,0.00093234,1.87171643
2013,Iron and steel,0.00073749,1.79995278
2013,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00054327,0.00052205
2013,"Ores, slag and ash",0.00040138,3.92973715
2013,Other,0.00165836,2.12471920
2014,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.06653924,98.51482946
2014,Organic chemicals,0.00088041,1.54820945
2014,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00059656,0.00015339
2014,"Ores, slag and ash",0.00042282,4.13236813
2014,"Inorganic chemicals; organic and inorganic compounds of precious metals; of rare earth metals, of radio-active elements and of isotopes",0.00038164,0.79732729
2014,Other,0.00166438,2.19542571
2015,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03459194,109.01895686
2015,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00093021,0.00037424
2015,Organic chemicals,0.00058123,1.33085671
2015,Iron and steel,0.00038535,1.16436206
2015,"Ores, slag and ash",0.00035887,6.06315379
2015,Other,0.00119307,1.68751152
2016,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02576937,106.12831481
2016,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00290930,0.00060770
2016,Organic chemicals,0.00037390,1.68575933
2016,"Ores, slag and ash",0.00035568,6.48587080
2016,Iron and steel,0.00027389,1.28676256
2016,Other,0.00115106,1.81595720
2017,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.02999758,87.21141005
2017,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00105433,0.00148482
2017,Organic chemicals,0.00053524,1.75677867
2017,Iron and steel,0.00035239,1.51641532
2017,"Ores, slag and ash",0.00034105,3.95162048
2017,Other,0.00146225,2.15393060
2018,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.03268695,68.37442198
2018,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00272122,0.00207442
2018,Organic chemicals,0.00057160,1.66260764
2018,Iron and steel,0.00024368,0.84509430
2018,Aluminium and articles thereof,0.00022047,0.10227972
2018,Other,0.00123565,3.78755842
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.01650807,43.27493373
2019,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00057384,0.01403121
2019,Organic chemicals,0.00040413,1.43755623
2019,Pharmaceutical products,0.00024757,0.05213368
2019,Iron and steel,0.00022451,0.75856269
2019,Other,0.00072155,1.54961767
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00431880,18.06582355
2020,Iron and steel,0.00042495,1.45835123
2020,Pharmaceutical products,0.00024631,0.05933009
2020,Organic chemicals,0.00024374,1.17558801
2020,Food Related,0.00012116,0.04918556
2020,Other,0.00055010,1.38672604
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00123365,3.49779636
2021,Iron and steel,0.00101272,2.20585275
2021,Organic chemicals,0.00056461,1.67043140
2021,"Ores, slag and ash",0.00042385,2.24893279
2021,Food Related,0.00036942,0.15889783
2021,Other,0.00121859,1.07077307
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00124148,4.42017008
2022,Iron and steel,0.00100123,1.95888514
2022,Organic chemicals,0.00047124,1.32508193
2022,Aluminium and articles thereof,0.00040713,0.13523933
2022,Pharmaceutical products,0.00034754,0.07311460
2022,Other,0.00146796,1.87088290
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00471105,12.95375067
2023,Iron and steel,0.00063791,1.51665751
2023,Organic chemicals,0.00042317,1.46740511
2023,Pharmaceutical products,0.00037177,0.06808356
2023,Fertilizers,0.00028039,0.78219306
2023,Other,0.00120185,1.23889940
