year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2000,38,COL,0.00003438,0.00761157
2000,38,GBR,0.00001813,0.00266366
2000,38,NLD,0.00001558,0.00339552
2000,38,DEU,0.00001416,0.00506259
2000,38,Other,0.00005975,0.03755179
2000,39,USA,0.00020524,0.07763321
2000,39,COL,0.00007378,0.04736535
2000,39,MEX,0.00002683,0.01876784
2000,39,DEU,0.00002251,0.00599186
2000,39,ITA,0.00001560,0.00642643
2000,39,Other,0.00012349,0.06105071
2000,40,USA,0.00009874,0.05200910
2000,40,COL,0.00005858,0.02911696
2000,40,NZL,0.00005603,0.03397519
2000,40,BRA,0.00003660,0.02390667
2000,40,GBR,0.00002333,0.00725890
2000,40,Other,0.00019724,0.11843404
2000,41,COL,0.00001041,0.00195024
2000,41,ITA,0.00000397,0.00017714
2000,41,MEX,0.00000295,0.00020065
2000,41,USA,0.00000097,0.00021766
2000,41,BRA,0.00000077,0.00005813
2000,41,Other,0.00000245,0.00020942
2000,42,COL,0.00001124,0.00045454
2000,42,CHN,0.00000725,0.00231435
2000,42,USA,0.00000706,0.00104214
2000,42,PAN,0.00000652,0.00304529
2000,42,HKG,0.00000543,0.00176653
2000,42,Other,0.00001215,0.00141894
2000,43,USA,0.00000041,0.00000353
2000,43,BOL,0.00000030,0.00110007
2000,43,HKG,0.00000007,0.00000338
2000,43,BRA,0.00000004,0.00000172
2000,43,ECU,0.00000002,0.00000523
2000,43,Other,0.00000005,0.00001154
2000,44,BRA,0.00001561,0.03999997
2000,44,USA,0.00001035,0.00561076
2000,44,CHL,0.00000774,0.02759334
2000,44,ECU,0.00000742,0.01563800
2000,44,COL,0.00000696,0.01596936
2000,44,Other,0.00001772,0.02138574
2000,45,PRT,0.00000058,0.00019603
2000,45,ESP,0.00000031,0.00013246
2000,45,COL,0.00000030,0.00006112
2000,45,USA,0.00000020,0.00005362
2000,45,ITA,0.00000003,0.00000219
2000,45,Other,0.00000010,0.00001647
2000,46,HKG,0.00000101,0.00025451
2000,46,CHN,0.00000038,0.00015683
2000,46,COL,0.00000033,0.00002849
2000,46,JPN,0.00000014,0.00004360
2000,46,USA,0.00000011,0.00008310
2000,46,Other,0.00000031,0.00013390
2000,47,USA,0.00007535,0.19464487
2000,47,CHL,0.00001954,0.03261111
2000,47,BRA,0.00001119,0.01744271
2000,47,CAN,0.00001026,0.01395271
2000,47,TTO,0.00000066,0.00374412
2000,47,Other,0.00000268,0.01021119
2000,48,USA,0.00010950,0.07937012
2000,48,COL,0.00006156,0.05198383
2000,48,CAN,0.00003644,0.05530848
2000,48,MEX,0.00002287,0.00924453
2000,48,BRA,0.00002221,0.01687344
2000,48,Other,0.00009095,0.08539926
2000,49,USA,0.00003719,0.00495184
2000,49,ESP,0.00003489,0.00554799
2000,49,COL,0.00002379,0.00513858
2000,49,MEX,0.00001077,0.00149258
2000,49,DEU,0.00000792,0.00027401
2000,49,Other,0.00002419,0.00326146
2000,50,CHN,0.00000102,0.00029718
2000,50,USA,0.00000030,0.00014614
2000,50,GBR,0.00000017,0.00001521
2000,50,ITA,0.00000012,0.00002900
2000,50,PAN,0.00000009,0.00018657
2000,50,Other,0.00000046,0.00053164
2000,51,USA,0.00000177,0.00078553
2000,51,PER,0.00000063,0.00003775
2000,51,BRA,0.00000046,0.00001679
2000,51,ITA,0.00000045,0.00000940
2000,51,COL,0.00000044,0.00016681
2000,51,Other,0.00000225,0.00119551
2000,52,USA,0.00002903,0.01260514
2000,52,COL,0.00001237,0.00296433
2000,52,PER,0.00001068,0.00280579
2000,52,MLI,0.00000827,0.00520656
2000,52,CHL,0.00000548,0.00221219
2000,52,Other,0.00004877,0.02006287
2000,53,USA,0.00000071,0.00044756
2000,53,ITA,0.00000046,0.00001886
2000,53,MEX,0.00000037,0.00002958
2000,53,IND,0.00000010,0.00007115
2000,53,PAN,0.00000008,0.00003222
2000,53,Other,0.00000027,0.00011273
2000,54,USA,0.00000700,0.00121452
2000,54,COL,0.00000566,0.00075781
2000,54,CHN,0.00000463,0.00113787
2000,54,KOR,0.00000373,0.00058714
2000,54,S19,0.00000338,0.00146751
2000,54,Other,0.00002284,0.00752547
2000,55,COL,0.00001018,0.00262731
2000,55,USA,0.00000958,0.00395824
2000,55,CHN,0.00000620,0.00123510
2000,55,S19,0.00000605,0.00142787
2000,55,PAN,0.00000512,0.00116537
2000,55,Other,0.00002675,0.00980354
2000,56,USA,0.00000618,0.00159418
2000,56,MEX,0.00000332,0.00116228
2000,56,DEU,0.00000209,0.00063410
2000,56,ITA,0.00000203,0.00051183
2000,56,S19,0.00000185,0.00050402
2000,56,Other,0.00000742,0.00234503
2000,57,USA,0.00000588,0.00161650
2000,57,BEL,0.00000087,0.00025831
2000,57,COL,0.00000084,0.00012868
2000,57,IRN,0.00000072,0.00002848
2000,57,IND,0.00000031,0.00008838
2000,57,Other,0.00000171,0.00057321
2000,58,USA,0.00000187,0.00032514
2000,58,COL,0.00000119,0.00009067
2000,58,CHN,0.00000096,0.00044860
2000,58,ITA,0.00000089,0.00011395
2000,58,ESP,0.00000080,0.00010239
2000,58,Other,0.00000446,0.00115416
2000,59,USA,0.00000807,0.00099175
2000,59,JPN,0.00000694,0.00146698
2000,59,COL,0.00000447,0.00081230
2000,59,MEX,0.00000407,0.00089515
2000,59,THA,0.00000355,0.00087157
2000,59,Other,0.00001307,0.00639656
2000,60,COL,0.00002865,0.00356220
2000,60,KOR,0.00000292,0.00040386
2000,60,S19,0.00000166,0.00022613
2000,60,USA,0.00000148,0.00031704
2000,60,PER,0.00000095,0.00020561
2000,60,Other,0.00000430,0.00153924
2000,61,COL,0.00007368,0.00382690
2000,61,PAN,0.00003673,0.00711079
2000,61,HKG,0.00002860,0.00295431
2000,61,USA,0.00001905,0.00127867
2000,61,ESP,0.00001116,0.00044635
2000,61,Other,0.00003781,0.00579318
2000,62,PAN,0.00005141,0.00706351
2000,62,COL,0.00004332,0.00166704
2000,62,USA,0.00003386,0.00222655
2000,62,HKG,0.00002779,0.00291669
2000,62,ESP,0.00001763,0.00070710
2000,62,Other,0.00004912,0.00488093
2000,63,USA,0.00001713,0.00231319
2000,63,COL,0.00001533,0.00176620
2000,63,PAN,0.00001088,0.00396101
2000,63,CHN,0.00000341,0.00059629
2000,63,HKG,0.00000225,0.00045883
2000,63,Other,0.00001384,0.00312965
2000,64,PAN,0.00002613,0.00800334
2000,64,HKG,0.00001608,0.00174858
2000,64,USA,0.00001373,0.00123906
2000,64,COL,0.00001335,0.00159557
2000,64,BRA,0.00001136,0.00105016
2000,64,Other,0.00004250,0.00642705
2000,65,CHN,0.00000207,0.00017365
2000,65,USA,0.00000156,0.00016999
2000,65,PAN,0.00000063,0.00009586
2000,65,COL,0.00000062,0.00003581
2000,65,S19,0.00000035,0.00008198
2000,65,Other,0.00000177,0.00021337
2000,66,PAN,0.00000076,0.00073553
2000,66,HKG,0.00000057,0.00008688
2000,66,USA,0.00000043,0.00009942
2000,66,CHN,0.00000043,0.00011610
2000,66,S19,0.00000016,0.00005808
2000,66,Other,0.00000025,0.00005858
2000,67,HKG,0.00000618,0.00083404
2000,67,CHN,0.00000143,0.00046119
2000,67,USA,0.00000139,0.00060271
2000,67,PAN,0.00000065,0.00023480
2000,67,S19,0.00000030,0.00007023
2000,67,Other,0.00000055,0.00008405
2000,68,ITA,0.00001766,0.01185451
2000,68,USA,0.00001290,0.00937313
2000,68,COL,0.00000446,0.01104355
2000,68,BRA,0.00000403,0.00441757
2000,68,ESP,0.00000244,0.00378094
2000,68,Other,0.00001018,0.01275171
2000,69,ESP,0.00001771,0.05094629
2000,69,USA,0.00001402,0.00748827
2000,69,DEU,0.00001352,0.01505398
2000,69,COL,0.00000968,0.06341556
2000,69,ITA,0.00000547,0.00676420
2000,69,Other,0.00002948,0.03614937
2000,70,COL,0.00002812,0.07372967
2000,70,USA,0.00001940,0.01602045
2000,70,CAN,0.00001036,0.03225452
2000,70,BRA,0.00000761,0.01816708
2000,70,MEX,0.00000344,0.00244569
2000,70,Other,0.00002733,0.03275509
2000,71,ARG,0.00001840,0.06983054
2000,71,CAN,0.00001416,0.03652706
2000,71,COL,0.00001344,0.02342438
2000,71,USA,0.00001005,0.00694019
2000,71,ITA,0.00000455,0.00041939
2000,71,Other,0.00002007,0.01988177
2000,72,BRA,0.00003532,0.06615375
2000,72,USA,0.00002662,0.03913383
2000,72,JPN,0.00002153,0.05019759
2000,72,ROU,0.00002117,0.09085119
2000,72,TTO,0.00002029,0.05195961
2000,72,Other,0.00015175,0.31185333
2000,73,USA,0.00020943,0.06194316
2000,73,MEX,0.00008300,0.09356856
2000,73,ITA,0.00005204,0.01173980
2000,73,COL,0.00003608,0.03410508
2000,73,ARG,0.00003503,0.04652257
2000,73,Other,0.00018396,0.10781278
2000,74,CHL,0.00002259,0.01060683
2000,74,PER,0.00001835,0.00894492
2000,74,USA,0.00001101,0.00216021
2000,74,MEX,0.00000333,0.00102434
2000,74,COL,0.00000151,0.00055423
2000,74,Other,0.00000895,0.00225858
2000,75,USA,0.00000173,0.00011564
2000,75,ESP,0.00000062,0.00007366
2000,75,DEU,0.00000039,0.00005155
2000,75,ITA,0.00000038,0.00011584
2000,75,FRA,0.00000022,0.00002673
2000,75,Other,0.00000068,0.00005633
2000,76,USA,0.00005709,0.02117221
2000,76,DEU,0.00001443,0.00407034
2000,76,COL,0.00001298,0.00245232
2000,76,BRA,0.00000817,0.00349168
2000,76,NLD,0.00000483,0.00158939
2000,76,Other,0.00001929,0.00580400
2000,78,PER,0.00000282,0.00547942
2000,78,USA,0.00000020,0.00013320
2000,78,MEX,0.00000006,0.00010208
2000,78,BOL,0.00000005,0.00001711
2000,78,TTO,0.00000005,0.00019427
2000,78,Other,0.00000013,0.00019830
2000,79,PER,0.00001319,0.01111695
2000,79,MEX,0.00001065,0.00875861
2000,79,USA,0.00000130,0.00069423
2000,79,GBR,0.00000076,0.00006156
2000,79,ITA,0.00000039,0.00017346
2000,79,Other,0.00000044,0.00026870
2000,80,CHL,0.00003639,0.04913784
2000,80,USA,0.00002563,0.03239316
2000,80,FRA,0.00000427,0.00774645
2000,80,ESP,0.00000127,0.00045992
2000,80,BRA,0.00000087,0.00021556
2000,80,Other,0.00000393,0.00304186
2000,81,USA,0.00000362,0.00080830
2000,81,CHL,0.00000337,0.00214706
2000,81,CHN,0.00000080,0.00045931
2000,81,DEU,0.00000074,0.00043175
2000,81,GBR,0.00000061,0.00034291
2000,81,Other,0.00000275,0.00199394
2000,82,USA,0.00004921,0.00425411
2000,82,COL,0.00000927,0.00161210
2000,82,ITA,0.00000520,0.00045913
2000,82,DEU,0.00000458,0.00028849
2000,82,CHN,0.00000423,0.00143315
2000,82,Other,0.00003175,0.00610492
2000,83,USA,0.00001727,0.00322456
2000,83,ITA,0.00000880,0.00171554
2000,83,COL,0.00000712,0.00418971
2000,83,ESP,0.00000341,0.00086646
2000,83,BRA,0.00000302,0.00047680
2000,83,Other,0.00001893,0.00513836
2000,84,USA,0.00153439,0.17557947
2000,84,ITA,0.00028126,0.03027627
2000,84,FIN,0.00015442,0.00264597
2000,84,DEU,0.00014137,0.01081150
2000,84,MEX,0.00010728,0.01526054
2000,84,Other,0.00081372,0.12555903
2000,85,USA,0.00086856,0.06666484
2000,85,BRA,0.00013731,0.01081924
2000,85,DEU,0.00008234,0.00455446
2000,85,FRA,0.00007370,0.00317392
2000,85,MEX,0.00007207,0.01525951
2000,85,Other,0.00065265,0.08175472
2000,86,USA,0.00002900,0.00368260
2000,86,NLD,0.00000368,0.00020113
2000,86,FRA,0.00000349,0.00013271
2000,86,MEX,0.00000035,0.00020392
2000,86,DEU,0.00000029,0.00001295
2000,86,Other,0.00000097,0.00163418
2000,87,USA,0.00042551,0.07068609
2000,87,JPN,0.00027523,0.03299940
2000,87,COL,0.00019197,0.02140706
2000,87,KOR,0.00017757,0.03072471
2000,87,BRA,0.00013293,0.02480307
2000,87,Other,0.00034827,0.05914886
2000,88,FRA,0.00008607,0.00002714
2000,88,USA,0.00002926,0.00011995
2000,88,ITA,0.00001570,0.00001965
2000,88,POL,0.00001367,0.00002603
2000,88,COL,0.00000908,0.00003740
2000,88,Other,0.00001427,0.00003866
2000,89,USA,0.00005480,0.01110583
2000,89,NLD,0.00001353,0.00150247
2000,89,SGP,0.00000781,0.00013000
2000,89,ESP,0.00000271,0.00031414
2000,89,BRA,0.00000199,0.00903953
2000,89,Other,0.00000391,0.00120386
2000,90,USA,0.00022917,0.00659322
2000,90,ITA,0.00001704,0.00082514
2000,90,DEU,0.00001700,0.00055662
2000,90,BRA,0.00001437,0.00081644
2000,90,GBR,0.00001235,0.00021497
2000,90,Other,0.00010324,0.00673274
2000,91,USA,0.00000700,0.00063187
2000,91,HKG,0.00000660,0.00064469
2000,91,CHE,0.00000640,0.00002402
2000,91,SGP,0.00000506,0.00006525
2000,91,PAN,0.00000334,0.00067397
2000,91,Other,0.00000780,0.00083093
2000,92,USA,0.00000155,0.00032587
2000,92,ESP,0.00000153,0.00003487
2000,92,PAN,0.00000101,0.00013289
2000,92,JPN,0.00000042,0.00001153
2000,92,S19,0.00000040,0.00005796
2000,92,Other,0.00000146,0.00023951
2000,93,SWE,0.00000455,0.00002491
2000,93,USA,0.00000395,0.00015585
2000,93,BRA,0.00000278,0.00004776
2000,93,ITA,0.00000213,0.00010744
2000,93,ESP,0.00000203,0.00045137
2000,93,Other,0.00000522,0.00047689
2000,94,USA,0.00004936,0.01196432
2000,94,COL,0.00001917,0.00616278
2000,94,ITA,0.00001711,0.00514089
2000,94,HKG,0.00001247,0.00471052
2000,94,ESP,0.00000758,0.00197369
2000,94,Other,0.00004383,0.01410025
2000,95,USA,0.00004461,0.00662618
2000,95,HKG,0.00002577,0.00697385
2000,95,CHN,0.00002404,0.00630411
2000,95,PAN,0.00000898,0.00479598
2000,95,S19,0.00000647,0.00161922
2000,95,Other,0.00003256,0.00468268
2000,96,USA,0.00001620,0.00276483
2000,96,COL,0.00000499,0.00068277
2000,96,CHN,0.00000270,0.00100294
2000,96,DEU,0.00000240,0.00012485
2000,96,HKG,0.00000236,0.00094117
2000,96,Other,0.00001612,0.00356606
2000,97,GBR,0.00000130,0.00000415
2000,97,USA,0.00000052,0.00004734
2000,97,ESP,0.00000027,0.00001056
2000,97,FRA,0.00000006,0.00000118
2000,97,COL,0.00000006,0.00000707
2000,97,Other,0.00000037,0.00006321
2001,10,USA,0.00018701,1.37377375
2001,10,CAN,0.00012497,0.52137118
2001,10,COL,0.00001545,0.00512242
2001,10,ARG,0.00000751,0.05072908
2001,10,MEX,0.00000412,0.02151352
2001,10,Other,0.00001014,0.01509020
2001,11,BEL,0.00003060,0.06293319
2001,11,FRA,0.00002533,0.10071593
2001,11,CHL,0.00000710,0.02488642
2001,11,DEU,0.00000669,0.02583497
2001,11,GBR,0.00000572,0.01363182
2001,11,Other,0.00002798,0.11707521
2001,12,USA,0.00003185,0.06674036
2001,12,BRA,0.00001582,0.07148333
2001,12,BOL,0.00001057,0.03195403
2001,12,ARG,0.00000607,0.02938259
2001,12,CAN,0.00000113,0.00242216
2001,12,Other,0.00000766,0.01963726
2001,13,USA,0.00000884,0.00114786
2001,13,DEU,0.00000181,0.00028835
2001,13,KOR,0.00000143,0.00014272
2001,13,DNK,0.00000130,0.00014702
2001,13,BRA,0.00000116,0.00012830
2001,13,Other,0.00000235,0.00045732
2001,14,DEU,0.00000081,0.00046010
2001,14,HKG,0.00000049,0.00031973
2001,14,PER,0.00000049,0.00046116
2001,14,CHN,0.00000018,0.00005232
2001,14,BFA,0.00000013,0.00011514
2001,14,Other,0.00000043,0.00046553
2001,15,BOL,0.00004058,0.08502373
2001,15,COL,0.00003572,0.06373882
2001,15,USA,0.00003115,0.09003268
2001,15,ARG,0.00001448,0.03783788
2001,15,ECU,0.00000584,0.01299890
2001,15,Other,0.00002307,0.03206517
2001,16,ECU,0.00001210,0.00771968
2001,16,CHL,0.00000360,0.00197942
2001,16,COL,0.00000348,0.00186608
2001,16,CRI,0.00000337,0.00153210
2001,16,MEX,0.00000261,0.00087522
2001,16,Other,0.00000579,0.00233128
2001,17,COL,0.00011998,0.39391861
2001,17,USA,0.00000906,0.01770054
2001,17,ESP,0.00000697,0.01589097
2001,17,BRA,0.00000369,0.00618139
2001,17,MEX,0.00000360,0.00113745
2001,17,Other,0.00002198,0.03990003
2001,18,COL,0.00000790,0.00448500
2001,18,USA,0.00000508,0.00142570
2001,18,CHL,0.00000404,0.00124199
2001,18,ITA,0.00000235,0.00047587
2001,18,PER,0.00000233,0.00091946
2001,18,Other,0.00001288,0.00469279
2001,19,COL,0.00001821,0.01414542
2001,19,MEX,0.00001576,0.00726469
2001,19,USA,0.00000853,0.00414500
2001,19,FRA,0.00000622,0.00374531
2001,19,ITA,0.00000600,0.00418647
2001,19,Other,0.00003537,0.01770916
2001,20,CHL,0.00001958,0.02664730
2001,20,USA,0.00001943,0.01565146
2001,20,COL,0.00001684,0.00692126
2001,20,MEX,0.00001018,0.01323491
2001,20,CAN,0.00000794,0.01027086
2001,20,Other,0.00003402,0.03611261
2001,21,COL,0.00003120,0.01255615
2001,21,USA,0.00002771,0.01254714
2001,21,BRA,0.00001637,0.00332733
2001,21,CHL,0.00001379,0.00511009
2001,21,MEX,0.00000999,0.00459079
2001,21,Other,0.00002084,0.00706800
2001,22,GBR,0.00012281,0.02930788
2001,22,NLD,0.00003427,0.00747536
2001,22,CHL,0.00001667,0.00867975
2001,22,ESP,0.00000902,0.00626324
2001,22,MEX,0.00000707,0.00486505
2001,22,Other,0.00003885,0.03736622
2001,23,BOL,0.00011745,0.26535928
2001,23,USA,0.00005229,0.21902758
2001,23,URY,0.00000984,0.04667655
2001,23,PER,0.00000745,0.01841020
2001,23,PRY,0.00000653,0.03059684
2001,23,Other,0.00002965,0.06882038
2001,24,BRA,0.00000492,0.00407231
2001,24,ZAF,0.00000135,0.00049478
2001,24,COL,0.00000083,0.00156644
2001,24,USA,0.00000057,0.00005487
2001,24,GRC,0.00000050,0.00010759
2001,24,Other,0.00000267,0.00400173
2001,25,USA,0.00001995,0.16374669
2001,25,CHN,0.00000683,0.03244819
2001,25,MAR,0.00000631,0.12465170
2001,25,ESP,0.00000367,0.13308590
2001,25,ZAF,0.00000339,0.06429770
2001,25,Other,0.00002070,0.53959295
2001,26,BRA,0.00000406,0.06229123
2001,26,CHL,0.00000377,0.00729968
2001,26,USA,0.00000103,0.00070790
2001,26,GUY,0.00000057,0.01008746
2001,26,ITA,0.00000055,0.00008930
2001,26,Other,0.00000213,0.02077068
2001,27,ANT,0.00027486,0.97159036
2001,27,NGA,0.00015375,0.62704829
2001,27,USA,0.00013228,0.52944316
2001,27,ABW,0.00005809,0.20519565
2001,27,ESP,0.00001701,0.08088856
2001,27,Other,0.00007538,0.42863231
2001,28,USA,0.00010388,0.36135845
2001,28,MEX,0.00001493,0.04668843
2001,28,ITA,0.00001327,0.02031822
2001,28,COL,0.00000821,0.03134937
2001,28,DEU,0.00000707,0.00848480
2001,28,Other,0.00004980,0.16157357
2001,29,USA,0.00028285,0.30883222
2001,29,DEU,0.00003651,0.01164322
2001,29,CHE,0.00002282,0.00061940
2001,29,MEX,0.00002198,0.03542504
2001,29,BRA,0.00001778,0.01008549
2001,29,Other,0.00016042,0.09251290
2001,30,MEX,0.00009481,0.00249494
2001,30,COL,0.00008319,0.01101309
2001,30,USA,0.00008200,0.00984399
2001,30,CHE,0.00003623,0.00016123
2001,30,FRA,0.00003008,0.00034312
2001,30,Other,0.00026270,0.02745088
2001,31,DEU,0.00001285,0.08880783
2001,31,RUS,0.00001191,0.10941001
2001,31,USA,0.00000790,0.05388488
2001,31,BLR,0.00000472,0.05087199
2001,31,BEL,0.00000377,0.03847981
2001,31,Other,0.00002138,0.13969164
2001,32,USA,0.00004496,0.01543231
2001,32,COL,0.00001070,0.00822633
2001,32,MEX,0.00001024,0.00512295
2001,32,DEU,0.00000877,0.00277341
2001,32,ESP,0.00000838,0.00967484
2001,32,Other,0.00003695,0.01284971
2001,33,USA,0.00005360,0.00876882
2001,33,MEX,0.00004823,0.01677117
2001,33,COL,0.00003295,0.00840905
2001,33,BRA,0.00001535,0.00209754
2001,33,FRA,0.00001492,0.00102161
2001,33,Other,0.00004984,0.00956736
2001,34,MEX,0.00002965,0.02911388
2001,34,USA,0.00002829,0.01280667
2001,34,COL,0.00001528,0.01539841
2001,34,DEU,0.00000829,0.00391496
2001,34,TUR,0.00000433,0.00659298
2001,34,Other,0.00002210,0.02171471
2001,35,USA,0.00001119,0.00416577
2001,35,COL,0.00000496,0.00218252
2001,35,BRA,0.00000368,0.00095666
2001,35,JPN,0.00000287,0.00046960
2001,35,DEU,0.00000246,0.00045920
2001,35,Other,0.00001124,0.00333467
2001,36,USA,0.00000639,0.00075134
2001,36,CHN,0.00000365,0.00396778
2001,36,HKG,0.00000122,0.00121417
2001,36,CHL,0.00000088,0.00004523
2001,36,ARG,0.00000085,0.00003568
2001,36,Other,0.00000115,0.00012624
2001,37,USA,0.00002397,0.00257208
2001,37,BRA,0.00000967,0.00128525
2001,37,DEU,0.00000397,0.00049830
2001,37,JPN,0.00000340,0.00020266
2001,37,MEX,0.00000295,0.00018811
2001,37,Other,0.00001003,0.00107109
2001,38,USA,0.00014349,0.05952166
2001,38,GBR,0.00004475,0.00622776
2001,38,COL,0.00004001,0.00946320
2001,38,FRA,0.00001859,0.00316893
2001,38,DEU,0.00001255,0.00508036
2001,38,Other,0.00005617,0.04072119
2001,39,USA,0.00020608,0.08965743
2001,39,COL,0.00009349,0.05592955
2001,39,MEX,0.00003054,0.02113745
2001,39,DEU,0.00002641,0.00777157
2001,39,ITA,0.00002129,0.00865300
2001,39,Other,0.00014755,0.08017680
2001,40,USA,0.00010312,0.03561938
2001,40,NZL,0.00010110,0.03073310
2001,40,COL,0.00009873,0.04658242
2001,40,BRA,0.00004726,0.02655916
2001,40,JPN,0.00002382,0.00742278
2001,40,Other,0.00020710,0.10857966
2001,41,COL,0.00001358,0.00127716
2001,41,ITA,0.00000546,0.00023911
2001,41,MEX,0.00000193,0.00011117
2001,41,BRA,0.00000096,0.00005127
2001,41,URY,0.00000084,0.00004162
2001,41,Other,0.00000455,0.00045001
2001,42,CHN,0.00000969,0.00391330
2001,42,USA,0.00000957,0.00138607
2001,42,HKG,0.00000954,0.00298795
2001,42,COL,0.00000928,0.00044609
2001,42,PAN,0.00000662,0.00332301
2001,42,Other,0.00001483,0.00136419
2001,43,USA,0.00000016,0.00000141
2001,43,ITA,0.00000006,0.00000316
2001,43,COL,0.00000003,0.00000635
2001,43,JPN,0.00000002,0.00000097
2001,43,ESP,0.00000002,0.00000105
2001,43,Other,0.00000002,0.00000150
2001,44,BRA,0.00002214,0.05577598
2001,44,CHL,0.00001434,0.04736484
2001,44,COL,0.00001046,0.02394578
2001,44,ECU,0.00000987,0.02035429
2001,44,USA,0.00000738,0.00540560
2001,44,Other,0.00001820,0.02486999
2001,45,PRT,0.00000049,0.00017186
2001,45,COL,0.00000036,0.00006478
2001,45,ESP,0.00000036,0.00021186
2001,45,USA,0.00000020,0.00007451
2001,45,PAN,0.00000012,0.00004586
2001,45,Other,0.00000019,0.00003034
2001,46,CHN,0.00000070,0.00015099
2001,46,USA,0.00000015,0.00007315
2001,46,HKG,0.00000013,0.00006115
2001,46,IDN,0.00000007,0.00002435
2001,46,PAN,0.00000005,0.00004177
2001,46,Other,0.00000021,0.00007764
2001,47,USA,0.00004809,0.15630509
2001,47,CHL,0.00002230,0.05755778
2001,47,BRA,0.00000319,0.00883036
2001,47,CAN,0.00000307,0.00553372
2001,47,PAN,0.00000120,0.00295070
2001,47,Other,0.00000259,0.01344913
2001,48,USA,0.00009992,0.08435140
2001,48,COL,0.00008177,0.06902696
2001,48,CAN,0.00005800,0.08598035
2001,48,MEX,0.00003178,0.01140720
2001,48,BRA,0.00002573,0.02001117
2001,48,Other,0.00011151,0.10363178
2001,49,ESP,0.00004251,0.00724989
2001,49,USA,0.00004124,0.00675787
2001,49,COL,0.00003267,0.00644763
2001,49,MEX,0.00001308,0.00185235
2001,49,ARG,0.00000427,0.00047926
2001,49,Other,0.00002144,0.00443354
2001,50,CHN,0.00000080,0.00007987
2001,50,USA,0.00000037,0.00018487
2001,50,CHE,0.00000026,0.00002219
2001,50,NLD,0.00000013,0.00001903
2001,50,ITA,0.00000013,0.00000319
2001,50,Other,0.00000043,0.00011197
2001,51,COL,0.00000077,0.00009409
2001,51,USA,0.00000054,0.00002755
2001,51,ITA,0.00000051,0.00006796
2001,51,GBR,0.00000038,0.00002620
2001,51,CHL,0.00000035,0.00004367
2001,51,Other,0.00000158,0.00031899
2001,52,USA,0.00002126,0.01385378
2001,52,BRA,0.00001244,0.00281611
2001,52,COL,0.00001131,0.00319632
2001,52,PER,0.00000939,0.00236714
2001,52,ITA,0.00000788,0.00158109
2001,52,Other,0.00005199,0.02663536
2001,53,USA,0.00000030,0.00029773
2001,53,IND,0.00000009,0.00008242
2001,53,GBR,0.00000008,0.00000626
2001,53,PAN,0.00000006,0.00007032
2001,53,COL,0.00000005,0.00005262
2001,53,Other,0.00000014,0.00008972
2001,54,S19,0.00000840,0.00301782
2001,54,CHN,0.00000713,0.00221676
2001,54,COL,0.00000501,0.00070277
2001,54,USA,0.00000475,0.00151451
2001,54,KOR,0.00000318,0.00063727
2001,54,Other,0.00002429,0.00931613
2001,55,CHN,0.00001185,0.00249911
2001,55,COL,0.00001054,0.00254633
2001,55,S19,0.00000510,0.00190757
2001,55,USA,0.00000495,0.00238062
2001,55,PAN,0.00000353,0.00107980
2001,55,Other,0.00002175,0.00790237
2001,56,USA,0.00000586,0.00157939
2001,56,ITA,0.00000276,0.00065987
2001,56,MEX,0.00000268,0.00090880
2001,56,COL,0.00000236,0.00066336
2001,56,DEU,0.00000213,0.00078141
2001,56,Other,0.00000699,0.00285710
2001,57,USA,0.00000492,0.00129376
2001,57,COL,0.00000168,0.00026705
2001,57,BEL,0.00000140,0.00050102
2001,57,IRN,0.00000096,0.00002591
2001,57,IND,0.00000064,0.00017943
2001,57,Other,0.00000294,0.00097373
2001,58,USA,0.00000267,0.00055741
2001,58,CHN,0.00000120,0.00068350
2001,58,COL,0.00000103,0.00012351
2001,58,ITA,0.00000073,0.00006709
2001,58,ESP,0.00000058,0.00009954
2001,58,Other,0.00000414,0.00091639
2001,59,USA,0.00000681,0.00114146
2001,59,JPN,0.00000537,0.00133542
2001,59,COL,0.00000432,0.00087771
2001,59,MEX,0.00000287,0.00051975
2001,59,BRA,0.00000231,0.00047808
2001,59,Other,0.00001189,0.00240914
2001,60,COL,0.00003985,0.00525188
2001,60,KOR,0.00000236,0.00025742
2001,60,PER,0.00000171,0.00026606
2001,60,USA,0.00000144,0.00036706
2001,60,ECU,0.00000089,0.00041841
2001,60,Other,0.00000576,0.00159612
2001,61,COL,0.00009286,0.00383126
2001,61,PAN,0.00003736,0.01016295
2001,61,CHN,0.00002092,0.00246839
2001,61,HKG,0.00001966,0.00334536
2001,61,USA,0.00001953,0.00145803
2001,61,Other,0.00006706,0.00841799
2001,62,COL,0.00006455,0.00269148
2001,62,PAN,0.00004722,0.00908519
2001,62,USA,0.00003010,0.00219887
2001,62,HKG,0.00001880,0.00302699
2001,62,CHN,0.00001427,0.00282015
2001,62,Other,0.00006295,0.00536960
2001,63,USA,0.00001674,0.00296616
2001,63,PAN,0.00001601,0.00744583
2001,63,COL,0.00001371,0.00194796
2001,63,CHN,0.00000580,0.00188171
2001,63,BRA,0.00000233,0.00048941
2001,63,Other,0.00001575,0.00415765
2001,64,PAN,0.00003550,0.01001462
2001,64,BRA,0.00002261,0.00234184
2001,64,USA,0.00001681,0.00167994
