year,product_chapter,importer,value_trln_USD
1995,39,SAU,0.00000050
1995,39,CHN,0.00000036
1995,39,EGY,0.00000030
1995,39,Other,0.00000262
1995,40,CHN,0.00000352
1995,40,THA,0.00000235
1995,40,KOR,0.00000098
1995,40,BEL,0.00000048
1995,40,MYS,0.00000035
1995,40,Other,0.00000153
1995,41,ITA,0.00011131
1995,41,TUR,0.00001969
1995,41,ESP,0.00000387
1995,41,KOR,0.00000050
1995,41,FRA,0.00000031
1995,41,Other,0.00000045
1995,42,DEU,0.00000019
1995,42,CZE,0.00000008
1995,42,ITA,0.00000006
1995,42,HUN,0.00000004
1995,42,AUT,0.00000002
1995,42,Other,0.00000015
1995,43,THA,0.00000005
1995,43,HUN,0.00000002
1995,43,AUS,0.00000001
1995,43,KGZ,0.00000001
1995,43,CHE,0.00000000
1995,43,Other,0.00000001
1995,44,NOR,0.00000105
1995,44,DEU,0.00000028
1995,44,IND,0.00000016
1995,44,TUR,0.00000004
1995,44,NLD,0.00000004
1995,44,Other,0.00000019
1995,45,DNK,0.00000002
1995,45,ROU,0.00000000
1995,45,SAU,0.00000000
1995,46,OMN,0.00000002
1995,46,FRA,0.00000000
1995,46,SAU,0.00000000
1995,46,ZWE,0.00000000
1995,46,ITA,0.00000000
1995,47,IND,0.00000004
1995,48,IND,0.00000019
1995,48,THA,0.00000008
1995,48,DEU,0.00000006
1995,48,ZWE,0.00000005
1995,48,GBR,0.00000001
1995,48,Other,0.00000007
1995,49,GBR,0.00000046
1995,49,MYS,0.00000008
1995,49,SWE,0.00000005
1995,49,ZA1,0.00000004
1995,49,DEU,0.00000003
1995,49,Other,0.00000017
1995,50,DEU,0.00003561
1995,50,CHE,0.00000476
1995,50,FRA,0.00000115
1995,50,AUT,0.00000072
1995,50,NLD,0.00000035
1995,50,Other,0.00000079
1995,51,ITA,0.00001072
1995,51,CHN,0.00001039
1995,51,BEL,0.00001026
1995,51,CHE,0.00000190
1995,51,JPN,0.00000135
1995,51,Other,0.00000322
1995,52,HKG,0.00000747
1995,52,ITA,0.00000740
1995,52,IDN,0.00000350
1995,52,DEU,0.00000345
1995,52,CHN,0.00000321
1995,52,Other,0.00000792
1995,54,EGY,0.00000086
1995,54,KGZ,0.00000010
1995,54,NZL,0.00000006
1995,54,MYS,0.00000005
1995,54,TUR,0.00000004
1995,54,Other,0.00000014
1995,55,TUR,0.00000295
1995,55,EGY,0.00000264
1995,55,IRL,0.00000066
1995,55,CHE,0.00000012
1995,55,AUT,0.00000011
1995,55,Other,0.00000054
1995,56,SGP,0.00000001
1995,56,CHN,0.00000001
1995,56,ROU,0.00000000
1995,57,DEU,0.00035842
1995,57,ITA,0.00007203
1995,57,CHE,0.00004405
1995,57,JPN,0.00004120
1995,57,AUT,0.00003351
1995,57,Other,0.00011789
1995,58,KGZ,0.00000009
1995,58,TUR,0.00000001
1995,58,GBR,0.00000001
1995,58,CHE,0.00000001
1995,58,CAN,0.00000001
1995,58,Other,0.00000002
1995,59,CHN,0.00000003
1995,59,ZA1,0.00000002
1995,59,KGZ,0.00000001
1995,59,FIN,0.00000001
1995,59,SGP,0.00000000
1995,59,Other,0.00000001
1995,60,DEU,0.00000052
1995,60,GBR,0.00000007
1995,60,ITA,0.00000006
1995,60,SAU,0.00000005
1995,60,CZE,0.00000003
1995,60,Other,0.00000008
1995,61,DEU,0.00000681
1995,61,FRA,0.00000057
1995,61,KGZ,0.00000039
1995,61,AUT,0.00000028
1995,61,GBR,0.00000017
1995,61,Other,0.00000054
1995,62,DEU,0.00000205
1995,62,GBR,0.00000024
1995,62,SWE,0.00000015
1995,62,CHN,0.00000008
1995,62,SAU,0.00000007
1995,62,Other,0.00000045
1995,63,DEU,0.00000583
1995,63,NLD,0.00000052
1995,63,FRA,0.00000042
1995,63,JPN,0.00000041
1995,63,ITA,0.00000020
1995,63,Other,0.00000068
1995,64,DEU,0.00000086
1995,64,ITA,0.00000040
1995,64,ROU,0.00000006
1995,64,MKD,0.00000005
1995,64,KGZ,0.00000004
1995,64,Other,0.00000017
1995,65,AUT,0.00000001
1995,65,AUS,0.00000001
1995,65,ESP,0.00000001
1995,65,SAU,0.00000001
1995,66,KGZ,0.00000000
1995,67,FRA,0.00000022
1995,67,SWE,0.00000001
1995,67,SAU,0.00000000
1995,67,GBR,0.00000000
1995,67,SGP,0.00000000
1995,68,SGP,0.00000100
1995,68,ITA,0.00000041
1995,68,DEU,0.00000028
1995,68,CHN,0.00000024
1995,68,KOR,0.00000022
1995,68,Other,0.00000086
1995,69,FRA,0.00000059
1995,69,DEU,0.00000050
1995,69,SAU,0.00000044
1995,69,NLD,0.00000031
1995,69,MDG,0.00000027
1995,69,Other,0.00000174
1995,70,SAU,0.00000150
1995,70,GBR,0.00000062
1995,70,TUR,0.00000062
1995,70,DEU,0.00000056
1995,70,FRA,0.00000040
1995,70,Other,0.00000175
1995,71,SAU,0.00000108
1995,71,DEU,0.00000084
1995,71,ITA,0.00000076
1995,71,TUR,0.00000063
1995,71,FRA,0.00000036
1995,71,Other,0.00000085
1995,72,THA,0.00008932
1995,72,ITA,0.00003875
1995,72,IND,0.00002925
1995,72,KOR,0.00002370
1995,72,CHN,0.00001971
1995,72,Other,0.00003696
1995,73,ITA,0.00000415
1995,73,BEL,0.00000383
1995,73,DEU,0.00000092
1995,73,GBR,0.00000076
1995,73,TUR,0.00000067
1995,73,Other,0.00000269
1995,74,SAU,0.00001830
1995,74,JPN,0.00001325
1995,74,TUR,0.00000388
1995,74,KOR,0.00000042
1995,74,HKG,0.00000023
1995,74,Other,0.00000076
1995,75,CAN,0.00000003
1995,76,DEU,0.00001258
1995,76,JPN,0.00001099
1995,76,TUR,0.00000925
1995,76,NLD,0.00000674
1995,76,NOR,0.00000571
1995,76,Other,0.00001015
1995,78,IDN,0.00000036
1995,78,IND,0.00000030
1995,78,CHN,0.00000030
1995,78,OMN,0.00000023
1995,78,TUR,0.00000011
1995,78,Other,0.00000003
1995,79,MKD,0.00000243
1995,79,CHN,0.00000002
1995,80,DEU,0.00014193
1995,80,FRA,0.00003523
1995,80,BEL,0.00003128
1995,80,JPN,0.00003023
1995,80,ITA,0.00002937
1995,80,Other,0.00018265
1995,81,DEU,0.00000176
1995,81,SAU,0.00000083
1995,81,BEL,0.00000070
1995,81,FRA,0.00000045
1995,81,NLD,0.00000036
1995,81,Other,0.00000165
1995,82,ITA,0.00000012
1995,82,CAN,0.00000008
1995,82,DEU,0.00000004
1995,82,FIN,0.00000001
1995,82,MYS,0.00000001
1995,82,Other,0.00000003
1995,83,DEU,0.00000010
1995,83,JOR,0.00000009
1995,83,ZA1,0.00000008
1995,83,AUT,0.00000003
1995,83,ESP,0.00000003
1995,83,Other,0.00000011
1995,84,ZA1,0.00000645
1995,84,CZE,0.00000307
1995,84,JOR,0.00000273
1995,84,DEU,0.00000218
1995,84,MYS,0.00000162
1995,84,Other,0.00001414
1995,85,NLD,0.00000462
1995,85,GBR,0.00000191
1995,85,AUT,0.00000159
1995,85,ZA1,0.00000140
1995,85,MYS,0.00000086
1995,85,Other,0.00000605
1995,87,SGP,0.00000126
1995,87,THA,0.00000112
1995,87,IDN,0.00000075
1995,87,GBR,0.00000057
1995,87,SAU,0.00000047
1995,87,Other,0.00000301
1995,88,ZA1,0.00000117
1995,88,NLD,0.00000071
1995,88,FRA,0.00000070
1995,88,TZA,0.00000009
1995,88,ITA,0.00000005
1995,88,Other,0.00000003
1995,89,THA,0.00000348
1995,89,IND,0.00000134
1995,90,NLD,0.00000759
1995,90,SGP,0.00000185
1995,90,JPN,0.00000167
1995,90,GBR,0.00000150
1995,90,THA,0.00000128
1995,90,Other,0.00000809
1995,91,ESP,0.00000566
1995,91,ITA,0.00000181
1995,91,FRA,0.00000174
1995,91,DEU,0.00000140
1995,91,CHE,0.00000045
1995,91,Other,0.00000116
1995,92,DEU,0.00000001
1995,92,CAN,0.00000000
1995,93,THA,0.00000484
1995,93,PRT,0.00000000
1995,93,CMR,0.00000000
1995,94,DEU,0.00000049
1995,94,AUS,0.00000013
1995,94,GBR,0.00000013
1995,94,NLD,0.00000012
1995,94,SAU,0.00000012
1995,94,Other,0.00000095
1995,95,SAU,0.00000010
1995,95,EGY,0.00000007
1995,95,ROU,0.00000006
1995,95,HUN,0.00000006
1995,95,NLD,0.00000004
1995,95,Other,0.00000010
1995,96,THA,0.00000016
1995,96,GBR,0.00000012
1995,96,FRA,0.00000011
1995,96,CAN,0.00000002
1995,96,AUT,0.00000001
1995,96,Other,0.00000004
1995,97,JPN,0.00003652
1995,97,AUT,0.00000062
1995,97,DEU,0.00000059
1995,97,AUS,0.00000030
1995,97,CHE,0.00000027
1995,97,Other,0.00000055
1996,10,OMN,0.00001436
1996,10,AZE,0.00000224
1996,10,TUR,0.00000113
1996,10,GEO,0.00000012
1996,10,SAU,0.00000010
1996,10,Other,0.00000016
1996,11,AZE,0.00000598
1996,11,GEO,0.00000006
1996,11,SAU,0.00000002
1996,11,HRV,0.00000002
1996,11,TUR,0.00000002
1996,11,Other,0.00000002
1996,12,DEU,0.00000176
1996,12,FRA,0.00000100
1996,12,ITA,0.00000065
1996,12,TUR,0.00000047
1996,12,SAU,0.00000038
1996,12,Other,0.00000169
1996,13,DEU,0.00000328
1996,13,FRA,0.00000214
1996,13,GBR,0.00000144
1996,13,MEX,0.00000092
1996,13,IND,0.00000051
1996,13,Other,0.00000130
1996,14,CHN,0.00000027
1996,14,GBR,0.00000026
1996,14,TUR,0.00000017
1996,14,JPN,0.00000016
1996,14,ITA,0.00000010
1996,14,Other,0.00000048
1996,15,AZE,0.00000404
1996,15,IDN,0.00000018
1996,15,RUS,0.00000004
1996,15,ZMB,0.00000003
1996,15,UKR,0.00000003
1996,15,Other,0.00000004
1996,16,JPN,0.00000992
1996,16,FRA,0.00000908
1996,16,DNK,0.00000558
1996,16,SGP,0.00000367
1996,16,DEU,0.00000336
1996,16,Other,0.00000971
1996,17,AZE,0.00000351
1996,17,NLD,0.00000337
1996,17,IDN,0.00000208
1996,17,DNK,0.00000107
1996,17,ITA,0.00000016
1996,17,Other,0.00000059
1996,18,AZE,0.00000027
1996,18,SCG,0.00000011
1996,18,KGZ,0.00000002
1996,18,CAN,0.00000001
1996,18,OMN,0.00000001
1996,18,Other,0.00000002
1996,19,RUS,0.00000956
1996,19,AZE,0.00000551
1996,19,THA,0.00000137
1996,19,KGZ,0.00000064
1996,19,UKR,0.00000056
1996,19,Other,0.00000064
1996,20,DEU,0.00003116
1996,20,FRA,0.00000859
1996,20,ITA,0.00000372
1996,20,CZE,0.00000343
1996,20,TUR,0.00000336
1996,20,Other,0.00001519
1996,21,AZE,0.00000048
1996,21,POL,0.00000043
1996,21,UKR,0.00000038
1996,21,RUS,0.00000023
1996,21,THA,0.00000014
1996,21,Other,0.00000035
1996,22,AZE,0.00000028
1996,22,CZE,0.00000013
1996,22,RWA,0.00000011
1996,22,THA,0.00000006
1996,22,AUT,0.00000004
1996,22,Other,0.00000014
1996,23,IDN,0.00000013
1996,23,CHN,0.00000001
1996,23,GEO,0.00000001
1996,23,MLT,0.00000001
1996,23,TUR,0.00000000
1996,23,Other,0.00000000
1996,24,RUS,0.00000358
1996,24,OMN,0.00000065
1996,24,DEU,0.00000031
1996,24,CAN,0.00000008
1996,24,CYP,0.00000006
1996,24,Other,0.00000012
1996,25,IND,0.00001763
1996,25,OMN,0.00001006
1996,25,ITA,0.00000528
1996,25,EGY,0.00000430
1996,25,TUN,0.00000250
1996,25,Other,0.00001012
1996,26,CHN,0.00001748
1996,26,JPN,0.00001051
1996,26,ITA,0.00000938
1996,26,TUR,0.00000865
1996,26,IND,0.00000846
1996,26,Other,0.00001121
1996,27,JPN,0.00314956
1996,27,ITA,0.00170405
1996,27,KOR,0.00159234
1996,27,ZA1,0.00120474
1996,27,FRA,0.00119380
1996,27,Other,0.00779861
1996,28,IND,0.00004236
1996,28,KOR,0.00000704
1996,28,TUR,0.00000613
1996,28,CAN,0.00000505
1996,28,AUS,0.00000166
1996,28,Other,0.00000649
1996,29,IND,0.00004988
1996,29,KOR,0.00001963
1996,29,THA,0.00001511
1996,29,JPN,0.00001505
1996,29,IDN,0.00000527
1996,29,Other,0.00001616
1996,30,ESP,0.00000846
1996,30,JPN,0.00000672
1996,30,THA,0.00000234
1996,30,GBR,0.00000143
1996,30,PRT,0.00000130
1996,30,Other,0.00000641
1996,31,OMN,0.00000007
1996,31,SDN,0.00000006
1996,31,AZE,0.00000002
1996,31,SGP,0.00000000
1996,31,AUT,0.00000000
1996,32,AZE,0.00000197
1996,32,ROU,0.00000048
1996,32,RUS,0.00000043
1996,32,UKR,0.00000018
1996,32,AUT,0.00000013
1996,32,Other,0.00000024
1996,33,DEU,0.00000055
1996,33,RUS,0.00000034
1996,33,AZE,0.00000030
1996,33,OMN,0.00000030
1996,33,GBR,0.00000026
1996,33,Other,0.00000132
1996,34,AZE,0.00000188
1996,34,RUS,0.00000033
1996,34,AUT,0.00000029
1996,34,DEU,0.00000027
1996,34,GEO,0.00000023
1996,34,Other,0.00000034
1996,35,ZA1,0.00000064
1996,35,UKR,0.00000029
1996,35,AZE,0.00000007
1996,35,ROU,0.00000006
1996,35,AUT,0.00000002
1996,35,Other,0.00000005
1996,36,AZE,0.00000045
1996,36,SDN,0.00000004
1996,36,ROU,0.00000002
1996,37,AUT,0.00000001
1996,37,JPN,0.00000001
1996,37,CAN,0.00000001
1996,37,FRA,0.00000001
1996,37,DEU,0.00000001
1996,37,Other,0.00000001
1996,38,ITA,0.00000455
1996,38,OMN,0.00000054
1996,38,POL,0.00000025
1996,38,THA,0.00000010
1996,38,SAU,0.00000008
1996,38,Other,0.00000046
1996,39,CHN,0.00000686
1996,39,IND,0.00000535
1996,39,ITA,0.00000192
1996,39,HKG,0.00000172
1996,39,TUR,0.00000167
1996,39,Other,0.00001145
1996,40,CHN,0.00000539
1996,40,THA,0.00000173
1996,40,AZE,0.00000144
1996,40,KOR,0.00000107
1996,40,SAU,0.00000090
1996,40,Other,0.00000344
1996,41,ITA,0.00007800
1996,41,TUR,0.00003246
1996,41,ESP,0.00000337
1996,41,ZA1,0.00000110
1996,41,KOR,0.00000032
1996,41,Other,0.00000110
1996,42,TUR,0.00000010
1996,42,CZE,0.00000010
1996,42,DEU,0.00000004
1996,42,CHE,0.00000004
1996,42,SAU,0.00000003
1996,42,Other,0.00000018
1996,43,DEU,0.00000001
1996,44,AZE,0.00000024
1996,44,AUT,0.00000010
1996,44,TUR,0.00000007
1996,44,GRC,0.00000006
1996,44,GEO,0.00000006
1996,44,Other,0.00000027
1996,45,RUS,0.00000000
1996,46,SAU,0.00000000
1996,46,FRA,0.00000000
1996,46,CAN,0.00000000
1996,46,IRL,0.00000000
1996,47,THA,0.00000002
1996,47,SCG,0.00000001
1996,47,FRA,0.00000000
1996,48,AZE,0.00000080
1996,48,CHE,0.00000005
1996,48,KGZ,0.00000004
1996,48,DEU,0.00000004
1996,48,THA,0.00000003
1996,48,Other,0.00000015
1996,49,NOR,0.00000018
1996,49,DEU,0.00000008
1996,49,MYS,0.00000005
1996,49,SWE,0.00000005
1996,49,SVK,0.00000004
1996,49,Other,0.00000014
1996,50,DEU,0.00003540
1996,50,CHE,0.00000406
1996,50,FRA,0.00000139
1996,50,AUT,0.00000058
1996,50,NLD,0.00000055
1996,50,Other,0.00000060
1996,51,ITA,0.00000709
1996,51,BEL,0.00000457
1996,51,GBR,0.00000267
1996,51,CHE,0.00000195
1996,51,CHN,0.00000078
1996,51,Other,0.00000175
1996,52,ITA,0.00000506
1996,52,IDN,0.00000411
1996,52,DEU,0.00000405
1996,52,CHN,0.00000240
1996,52,HKG,0.00000127
1996,52,Other,0.00000522
1996,53,AZE,0.00000029
1996,53,RUS,0.00000003
1996,53,AUT,0.00000001
1996,53,NZL,0.00000000
1996,53,TUR,0.00000000
1996,54,KGZ,0.00000031
1996,54,OMN,0.00000027
1996,54,AZE,0.00000017
1996,54,TUR,0.00000006
1996,54,CHN,0.00000006
1996,54,Other,0.00000016
1996,55,RUS,0.00000058
1996,55,TUR,0.00000051
1996,55,ESP,0.00000031
1996,55,AUT,0.00000020
1996,55,DEU,0.00000014
1996,55,Other,0.00000036
1996,56,AZE,0.00000030
1996,56,IDN,0.00000015
1996,56,GEO,0.00000002
1996,56,RUS,0.00000001
1996,56,DEU,0.00000001
1996,56,Other,0.00000002
1996,57,DEU,0.00031923
1996,57,ITA,0.00005687
1996,57,JPN,0.00004582
1996,57,CHE,0.00003812
1996,57,AUT,0.00003048
1996,57,Other,0.00011064
1996,58,JPN,0.00000007
1996,58,DEU,0.00000005
1996,58,KGZ,0.00000005
1996,58,MEX,0.00000004
1996,58,GBR,0.00000003
1996,58,Other,0.00000006
1996,59,IDN,0.00000100
1996,59,CHN,0.00000012
1996,59,AUT,0.00000009
1996,59,AZE,0.00000007
1996,59,RUS,0.00000004
1996,59,Other,0.00000004
1996,60,SAU,0.00000016
1996,60,DEU,0.00000008
1996,60,GBR,0.00000003
1996,60,IDN,0.00000003
1996,60,FRA,0.00000002
1996,60,Other,0.00000012
1996,61,DEU,0.00000497
1996,61,FRA,0.00000096
1996,61,RUS,0.00000078
1996,61,AZE,0.00000037
1996,61,GBR,0.00000032
1996,61,Other,0.00000076
1996,62,DEU,0.00000049
1996,62,SWE,0.00000035
1996,62,FRA,0.00000022
1996,62,AZE,0.00000020
1996,62,GBR,0.00000016
1996,62,Other,0.00000061
1996,63,AZE,0.00000107
1996,63,DEU,0.00000090
1996,63,FRA,0.00000023
1996,63,JPN,0.00000022
1996,63,UKR,0.00000019
1996,63,Other,0.00000131
1996,64,AZE,0.00000083
1996,64,DEU,0.00000055
1996,64,RUS,0.00000050
1996,64,KGZ,0.00000010
1996,64,UKR,0.00000009
1996,64,Other,0.00000037
1996,65,UKR,0.00000002
1996,65,ESP,0.00000002
1996,65,AUT,0.00000001
1996,65,RUS,0.00000001
1996,65,TUR,0.00000001
1996,65,Other,0.00000000
1996,67,OMN,0.00000001
1996,67,SAU,0.00000001
1996,67,DEU,0.00000000
1996,67,ALB,0.00000000
1996,67,GIN,0.00000000
1996,68,SGP,0.00000288
1996,68,ITA,0.00000052
1996,68,KOR,0.00000044
1996,68,DEU,0.00000043
1996,68,AZE,0.00000039
1996,68,Other,0.00000200
1996,69,AZE,0.00000196
1996,69,FRA,0.00000089
1996,69,RUS,0.00000080
1996,69,ITA,0.00000044
1996,69,GBR,0.00000039
1996,69,Other,0.00000308
1996,70,NLD,0.00000365
1996,70,BRA,0.00000250
1996,70,AZE,0.00000222
1996,70,ITA,0.00000169
1996,70,TUR,0.00000108
1996,70,Other,0.00000497
1996,71,IND,0.00000187
1996,71,SAU,0.00000107
1996,71,DEU,0.00000080
1996,71,ITA,0.00000078
1996,71,CHE,0.00000028
1996,71,Other,0.00000097
1996,72,THA,0.00003975
1996,72,IND,0.00002500
1996,72,KOR,0.00000775
1996,72,JPN,0.00000440
1996,72,ITA,0.00000295
1996,72,Other,0.00000499
1996,73,ITA,0.00000425
1996,73,SDN,0.00000216
1996,73,TUR,0.00000209
1996,73,CHN,0.00000096
1996,73,FRA,0.00000070
1996,73,Other,0.00000213
1996,74,TUR,0.00002476
1996,74,SAU,0.00001482
1996,74,GRC,0.00000536
1996,74,CHN,0.00000199
1996,74,JPN,0.00000120
1996,74,Other,0.00000237
1996,75,DEU,0.00000001
1996,75,GIN,0.00000000
1996,75,AZE,0.00000000
1996,76,HUN,0.00000525
1996,76,GBR,0.00000270
1996,76,TUR,0.00000252
1996,76,JPN,0.00000185
1996,76,DEU,0.00000147
1996,76,Other,0.00000387
1996,78,ITA,0.00000024
1996,78,IDN,0.00000013
1996,78,DEU,0.00000007
1996,79,MKD,0.00000656
1996,79,TUR,0.00000002
1996,79,IND,0.00000001
1996,79,AZE,0.00000000
1996,80,DEU,0.00017031
1996,80,IND,0.00004547
1996,80,ITA,0.00004276
1996,80,FRA,0.00003728
1996,80,BEL,0.00002942
1996,80,Other,0.00022512
1996,81,DEU,0.00000138
1996,81,RUS,0.00000091
1996,81,SAU,0.00000069
1996,81,NLD,0.00000057
1996,81,FRA,0.00000049
1996,81,Other,0.00000241
1996,82,ITA,0.00000025
1996,82,AUT,0.00000004
1996,82,GBR,0.00000002
1996,82,THA,0.00000002
1996,82,JPN,0.00000001
1996,82,Other,0.00000005
1996,83,FRA,0.00000018
1996,83,KGZ,0.00000011
1996,83,DEU,0.00000006
1996,83,AZE,0.00000003
1996,83,ZA1,0.00000002
1996,83,Other,0.00000011
1996,84,ZA1,0.00001228
1996,84,JPN,0.00000357
1996,84,TUR,0.00000354
1996,84,DEU,0.00000288
1996,84,FRA,0.00000263
1996,84,Other,0.00001533
1996,85,AZE,0.00000360
1996,85,ZA1,0.00000161
1996,85,UKR,0.00000078
1996,85,KOR,0.00000067
1996,85,POL,0.00000064
1996,85,Other,0.00000483
1996,86,MYS,0.00000013
1996,86,SDN,0.00000001
1996,86,CHE,0.00000000
1996,87,THA,0.00000126
1996,87,DEU,0.00000097
1996,87,AZE,0.00000084
1996,87,MKD,0.00000055
1996,87,MYS,0.00000047
1996,87,Other,0.00000272
1996,88,FRA,0.00000039
1996,88,NLD,0.00000030
1996,88,SGP,0.00000014
1996,88,CAN,0.00000007
1996,88,ZA1,0.00000004
1996,88,Other,0.00000003
1996,89,OMN,0.00000003
1996,89,CAN,0.00000001
1996,90,SGP,0.00000446
1996,90,GBR,0.00000246
1996,90,SVN,0.00000232
1996,90,COL,0.00000180
1996,90,JPN,0.00000155
1996,90,Other,0.00001648
1996,91,ESP,0.00001090
1996,91,ITA,0.00000346
1996,91,FRA,0.00000194
1996,91,DEU,0.00000069
1996,91,CHE,0.00000061
1996,91,Other,0.00000168
1996,92,CHE,0.00000000
1996,92,SWE,0.00000000
1996,93,SDN,0.00000141
1996,93,PRT,0.00000073
1996,93,THA,0.00000006
1996,93,GBR,0.00000000
1996,94,DEU,0.00000098
1996,94,AZE,0.00000089
1996,94,GEO,0.00000080
1996,94,RUS,0.00000062
1996,94,AUS,0.00000029
1996,94,Other,0.00000185
1996,95,DEU,0.00000022
1996,95,AZE,0.00000012
1996,95,CZE,0.00000009
1996,95,NLD,0.00000007
1996,95,RUS,0.00000006
1996,95,Other,0.00000031
1996,96,THA,0.00000011
1996,96,AZE,0.00000007
1996,96,DEU,0.00000003
1996,96,CHE,0.00000002
1996,96,FRA,0.00000002
1996,96,Other,0.00000007
1996,97,CHE,0.00000172
1996,97,GBR,0.00000077
1996,97,DEU,0.00000045
1996,97,JPN,0.00000036
1996,97,AUT,0.00000029
1996,97,Other,0.00000081
1997,10,OMN,0.00001893
1997,10,ARM,0.00000322
1997,10,JPN,0.00000163
1997,10,KWT,0.00000090
1997,10,TUR,0.00000065
1997,10,Other,0.00000210
1997,11,ARM,0.00000145
1997,11,AZE,0.00000137
1997,11,TKM,0.00000016
1997,11,UZB,0.00000003
1997,11,TUR,0.00000003
1997,11,Other,0.00000005
1997,12,TUR,0.00000288
