year,product_chapter,exporter,value_trln_USD
1995,47,MWI,0.00000001
1995,47,COD,0.00000001
1995,47,USA,0.00000000
1995,47,Other,0.00000000
1995,48,ZA1,0.00000972
1995,48,ZWE,0.00000288
1995,48,GBR,0.00000082
1995,48,SWE,0.00000031
1995,48,DEU,0.00000023
1995,48,Other,0.00000129
1995,49,ZA1,0.00000391
1995,49,USA,0.00000280
1995,49,GBR,0.00000238
1995,49,ZWE,0.00000029
1995,49,DNK,0.00000023
1995,49,Other,0.00000121
1995,50,ZA1,0.00000007
1995,50,GBR,0.00000002
1995,50,PAK,0.00000002
1995,50,COD,0.00000000
1995,50,ZWE,0.00000000
1995,50,Other,0.00000001
1995,51,ZA1,0.00000009
1995,51,USA,0.00000002
1995,51,NLD,0.00000002
1995,51,GBR,0.00000001
1995,51,ZWE,0.00000000
1995,51,Other,0.00000000
1995,52,TZA,0.00000504
1995,52,IND,0.00000436
1995,52,GBR,0.00000176
1995,52,CHN,0.00000169
1995,52,HKG,0.00000147
1995,52,Other,0.00000235
1995,53,BGD,0.00000006
1995,53,ZWE,0.00000004
1995,53,ZA1,0.00000002
1995,53,LKA,0.00000002
1995,53,IND,0.00000001
1995,53,Other,0.00000001
1995,54,GBR,0.00000048
1995,54,ZA1,0.00000046
1995,54,ITA,0.00000037
1995,54,JPN,0.00000021
1995,54,IND,0.00000012
1995,54,Other,0.00000055
1995,55,USA,0.00000115
1995,55,HKG,0.00000059
1995,55,IND,0.00000053
1995,55,CHN,0.00000046
1995,55,GBR,0.00000037
1995,55,Other,0.00000170
1995,56,ZA1,0.00000045
1995,56,HKG,0.00000040
1995,56,GBR,0.00000016
1995,56,ZWE,0.00000010
1995,56,CHN,0.00000004
1995,56,Other,0.00000017
1995,57,ZA1,0.00000035
1995,57,BEL,0.00000031
1995,57,USA,0.00000002
1995,57,PAK,0.00000002
1995,57,ZWE,0.00000001
1995,57,Other,0.00000004
1995,58,GBR,0.00000021
1995,58,ZA1,0.00000014
1995,58,IND,0.00000008
1995,58,USA,0.00000004
1995,58,KOR,0.00000004
1995,58,Other,0.00000007
1995,59,GBR,0.00000031
1995,59,ZA1,0.00000024
1995,59,SWE,0.00000022
1995,59,USA,0.00000016
1995,59,ZWE,0.00000009
1995,59,Other,0.00000027
1995,60,ZWE,0.00000035
1995,60,NLD,0.00000033
1995,60,ZA1,0.00000008
1995,60,GBR,0.00000005
1995,60,USA,0.00000005
1995,60,Other,0.00000011
1995,61,HKG,0.00000129
1995,61,GBR,0.00000060
1995,61,THA,0.00000056
1995,61,ZA1,0.00000043
1995,61,ZWE,0.00000019
1995,61,Other,0.00000033
1995,62,IND,0.00000211
1995,62,GBR,0.00000182
1995,62,ZA1,0.00000168
1995,62,HKG,0.00000087
1995,62,ISR,0.00000036
1995,62,Other,0.00000088
1995,63,USA,0.00000254
1995,63,GBR,0.00000201
1995,63,ZA1,0.00000161
1995,63,IND,0.00000090
1995,63,CAN,0.00000059
1995,63,Other,0.00000188
1995,64,HKG,0.00000254
1995,64,CHN,0.00000075
1995,64,GBR,0.00000064
1995,64,ZA1,0.00000063
1995,64,FRA,0.00000056
1995,64,Other,0.00000271
1995,65,GBR,0.00000054
1995,65,NOR,0.00000045
1995,65,ZA1,0.00000034
1995,65,BEL,0.00000008
1995,65,CHN,0.00000002
1995,65,Other,0.00000005
1995,66,HKG,0.00000027
1995,66,CHN,0.00000005
1995,66,ZA1,0.00000003
1995,66,MWI,0.00000002
1995,66,USA,0.00000002
1995,66,Other,0.00000001
1995,67,GBR,0.00000010
1995,67,AUS,0.00000002
1995,67,ZA1,0.00000002
1995,67,ZWE,0.00000001
1995,67,IND,0.00000000
1995,67,Other,0.00000000
1995,68,ZA1,0.00000080
1995,68,JPN,0.00000034
1995,68,GBR,0.00000033
1995,68,IRL,0.00000028
1995,68,ZWE,0.00000012
1995,68,Other,0.00000023
1995,69,GBR,0.00000247
1995,69,AUT,0.00000185
1995,69,ZA1,0.00000177
1995,69,JPN,0.00000037
1995,69,BRA,0.00000033
1995,69,Other,0.00000133
1995,70,ZA1,0.00000119
1995,70,ZWE,0.00000053
1995,70,JPN,0.00000017
1995,70,GBR,0.00000017
1995,70,IND,0.00000012
1995,70,Other,0.00000068
1995,71,ISR,0.00000582
1995,71,NLD,0.00000063
1995,71,GBR,0.00000056
1995,71,MWI,0.00000037
1995,71,ZA1,0.00000030
1995,71,Other,0.00000065
1995,72,ZA1,0.00001204
1995,72,ZWE,0.00000358
1995,72,IND,0.00000126
1995,72,GBR,0.00000114
1995,72,TZA,0.00000053
1995,72,Other,0.00000142
1995,73,ZA1,0.00001760
1995,73,GBR,0.00000319
1995,73,ZWE,0.00000239
1995,73,JPN,0.00000168
1995,73,IND,0.00000146
1995,73,Other,0.00000566
1995,74,ZA1,0.00000044
1995,74,SGP,0.00000030
1995,74,GBR,0.00000013
1995,74,DMA,0.00000011
1995,74,UGA,0.00000009
1995,74,Other,0.00000027
1995,75,ZA1,0.00000005
1995,75,BEL,0.00000001
1995,75,FRA,0.00000001
1995,75,ZWE,0.00000000
1995,75,IRL,0.00000000
1995,76,IND,0.00000235
1995,76,ZA1,0.00000160
1995,76,ZWE,0.00000049
1995,76,GBR,0.00000028
1995,76,JPN,0.00000025
1995,76,Other,0.00000093
1995,78,JPN,0.00000043
1995,78,ZA1,0.00000028
1995,78,ZWE,0.00000014
1995,78,GBR,0.00000002
1995,78,MWI,0.00000001
1995,78,Other,0.00000002
1995,79,ZA1,0.00000017
1995,79,SGP,0.00000011
1995,79,TZA,0.00000001
1995,79,ZWE,0.00000000
1995,79,GBR,0.00000000
1995,79,Other,0.00000000
1995,80,ZA1,0.00000055
1995,80,ZWE,0.00000023
1995,80,JPN,0.00000001
1995,80,DEU,0.00000000
1995,80,USA,0.00000000
1995,80,Other,0.00000001
1995,81,ZA1,0.00000010
1995,81,USA,0.00000009
1995,81,GBR,0.00000004
1995,81,DEU,0.00000004
1995,81,IRL,0.00000004
1995,81,Other,0.00000004
1995,82,ZA1,0.00000176
1995,82,JPN,0.00000126
1995,82,GBR,0.00000077
1995,82,SWE,0.00000033
1995,82,DEU,0.00000024
1995,82,Other,0.00000124
1995,83,ZA1,0.00000152
1995,83,GBR,0.00000033
1995,83,ZWE,0.00000033
1995,83,CZE,0.00000012
1995,83,IND,0.00000005
1995,83,Other,0.00000040
1995,84,ZA1,0.00006188
1995,84,GBR,0.00002398
1995,84,DEU,0.00001674
1995,84,FIN,0.00001228
1995,84,JPN,0.00001165
1995,84,Other,0.00005815
1995,85,ZA1,0.00001073
1995,85,JPN,0.00000895
1995,85,FRA,0.00000667
1995,85,GBR,0.00000641
1995,85,DEU,0.00000301
1995,85,Other,0.00001981
1995,86,CAN,0.00001712
1995,86,CHN,0.00000489
1995,86,ZA1,0.00000178
1995,86,USA,0.00000166
1995,86,AUT,0.00000079
1995,86,Other,0.00000241
1995,87,OMN,0.00002758
1995,87,ZA1,0.00002454
1995,87,JPN,0.00002262
1995,87,IND,0.00000902
1995,87,GBR,0.00000604
1995,87,Other,0.00002185
1995,88,CHN,0.00000508
1995,88,ZA1,0.00000113
1995,88,USA,0.00000098
1995,88,ITA,0.00000096
1995,88,GBR,0.00000053
1995,88,Other,0.00000021
1995,89,FIN,0.00000064
1995,89,USA,0.00000044
1995,89,ZA1,0.00000024
1995,89,GBR,0.00000019
1995,89,ZWE,0.00000015
1995,89,Other,0.00000009
1995,90,GBR,0.00000569
1995,90,ZA1,0.00000451
1995,90,JPN,0.00000208
1995,90,USA,0.00000168
1995,90,DEU,0.00000097
1995,90,Other,0.00000439
1995,91,ZA1,0.00000066
1995,91,CHE,0.00000014
1995,91,GBR,0.00000011
1995,91,HKG,0.00000008
1995,91,JPN,0.00000007
1995,91,Other,0.00000028
1995,92,ZA1,0.00000002
1995,92,GBR,0.00000002
1995,92,DEU,0.00000001
1995,92,ZWE,0.00000001
1995,92,ARE,0.00000000
1995,92,Other,0.00000001
1995,93,ZA1,0.00000012
1995,93,DEU,0.00000009
1995,93,CZE,0.00000006
1995,93,GBR,0.00000004
1995,93,CHE,0.00000004
1995,93,Other,0.00000004
1995,94,ZA1,0.00000574
1995,94,ZWE,0.00000194
1995,94,FRA,0.00000101
1995,94,JPN,0.00000060
1995,94,GBR,0.00000040
1995,94,Other,0.00000100
1995,95,ZA1,0.00000020
1995,95,GBR,0.00000011
1995,95,IND,0.00000006
1995,95,USA,0.00000004
1995,95,HKG,0.00000004
1995,95,Other,0.00000023
1995,96,ZA1,0.00000028
1995,96,GBR,0.00000021
1995,96,HKG,0.00000009
1995,96,IND,0.00000007
1995,96,CHN,0.00000006
1995,96,Other,0.00000025
1995,97,ZA1,0.00000003
1995,97,GBR,0.00000003
1995,97,ZWE,0.00000000
1995,97,CHN,0.00000000
1995,97,NOR,0.00000000
1995,97,Other,0.00000000
1996,10,DEU,0.00001102
1996,10,ZWE,0.00000775
1996,10,TZA,0.00000527
1996,10,MWI,0.00000257
1996,10,ZA1,0.00000236
1996,10,Other,0.00000644
1996,11,ZA1,0.00000988
1996,11,ZWE,0.00000459
1996,11,MWI,0.00000016
1996,11,NLD,0.00000016
1996,11,BEL,0.00000015
1996,11,Other,0.00000048
1996,12,ZA1,0.00000088
1996,12,ZWE,0.00000058
1996,12,DNK,0.00000036
1996,12,UGA,0.00000013
1996,12,NLD,0.00000013
1996,12,Other,0.00000059
1996,13,ZA1,0.00000034
1996,13,IND,0.00000013
1996,13,GBR,0.00000007
1996,13,ZWE,0.00000001
1996,13,SWE,0.00000001
1996,13,Other,0.00000000
1996,14,GBR,0.00000004
1996,14,IND,0.00000001
1996,14,ZA1,0.00000001
1996,14,ZWE,0.00000000
1996,15,ZA1,0.00000418
1996,15,SGP,0.00000398
1996,15,ZWE,0.00000272
1996,15,MYS,0.00000146
1996,15,BEL,0.00000086
1996,15,Other,0.00000220
1996,16,ZA1,0.00000042
1996,16,ZWE,0.00000009
1996,16,THA,0.00000001
1996,16,ITA,0.00000001
1996,16,GBR,0.00000000
1996,16,Other,0.00000001
1996,17,ZA1,0.00000135
1996,17,MWI,0.00000052
1996,17,ZWE,0.00000033
1996,17,IND,0.00000007
1996,17,DEU,0.00000006
1996,17,Other,0.00000011
1996,18,ZA1,0.00000048
1996,18,IRL,0.00000019
1996,18,ZWE,0.00000007
1996,18,GBR,0.00000002
1996,18,IND,0.00000001
1996,18,Other,0.00000001
1996,19,ZA1,0.00000216
1996,19,FRA,0.00000015
1996,19,ZWE,0.00000015
1996,19,IRL,0.00000014
1996,19,MWI,0.00000008
1996,19,Other,0.00000032
1996,20,ZA1,0.00000106
1996,20,ZWE,0.00000029
1996,20,GBR,0.00000006
1996,20,KEN,0.00000003
1996,20,ITA,0.00000003
1996,20,Other,0.00000003
1996,21,ZA1,0.00000459
1996,21,ZWE,0.00000054
1996,21,MWI,0.00000010
1996,21,GBR,0.00000005
1996,21,ITA,0.00000004
1996,21,Other,0.00000014
1996,22,MWI,0.00000143
1996,22,ZA1,0.00000116
1996,22,ZWE,0.00000032
1996,22,GBR,0.00000012
1996,22,FRA,0.00000011
1996,22,Other,0.00000015
1996,23,ZWE,0.00000241
1996,23,ZA1,0.00000104
1996,23,TZA,0.00000003
1996,23,DEU,0.00000002
1996,23,MYS,0.00000001
1996,23,Other,0.00000002
1996,24,MWI,0.00000285
1996,24,ZWE,0.00000081
1996,24,ZA1,0.00000024
1996,24,MYS,0.00000014
1996,24,DEU,0.00000002
1996,24,Other,0.00000003
1996,25,ZA1,0.00000380
1996,25,ZWE,0.00000091
1996,25,USA,0.00000007
1996,25,TZA,0.00000005
1996,25,MWI,0.00000002
1996,25,Other,0.00000008
1996,26,ZA1,0.00001110
1996,26,USA,0.00000004
1996,26,CAN,0.00000001
1996,26,NLD,0.00000000
1996,26,TZA,0.00000000
1996,27,SAU,0.00005982
1996,27,COD,0.00000811
1996,27,KWT,0.00000774
1996,27,ZA1,0.00000748
1996,27,ZWE,0.00000471
1996,27,Other,0.00000264
1996,28,ZA1,0.00001466
1996,28,GBR,0.00000105
1996,28,IND,0.00000099
1996,28,ESP,0.00000052
1996,28,BEL,0.00000042
1996,28,Other,0.00000150
1996,29,ZA1,0.00000441
1996,29,CHN,0.00000171
1996,29,GBR,0.00000116
1996,29,IND,0.00000042
1996,29,USA,0.00000040
1996,29,Other,0.00000194
1996,30,ZA1,0.00000550
1996,30,NLD,0.00000397
1996,30,GBR,0.00000390
1996,30,IND,0.00000200
1996,30,ZWE,0.00000191
1996,30,Other,0.00000765
1996,31,ZA1,0.00001798
1996,31,ZWE,0.00000288
1996,31,DEU,0.00000232
1996,31,MUS,0.00000037
1996,31,NLD,0.00000009
1996,31,Other,0.00000010
1996,32,ZA1,0.00000181
1996,32,GBR,0.00000018
1996,32,ZWE,0.00000012
1996,32,DEU,0.00000010
1996,32,CHE,0.00000008
1996,32,Other,0.00000037
1996,33,ZA1,0.00000152
1996,33,GBR,0.00000076
1996,33,ZWE,0.00000036
1996,33,IRL,0.00000017
1996,33,FRA,0.00000010
1996,33,Other,0.00000087
1996,34,ZWE,0.00000255
1996,34,ZA1,0.00000172
1996,34,USA,0.00000028
1996,34,IDN,0.00000020
1996,34,TUR,0.00000019
1996,34,Other,0.00000086
1996,35,ZA1,0.00000046
1996,35,ZWE,0.00000026
1996,35,GBR,0.00000009
1996,35,CAN,0.00000007
1996,35,BEL,0.00000004
1996,35,Other,0.00000007
1996,36,SWE,0.00000237
1996,36,ZA1,0.00000112
1996,36,CHE,0.00000026
1996,36,ZWE,0.00000014
1996,36,IND,0.00000004
1996,36,Other,0.00000002
1996,37,ZA1,0.00000089
1996,37,GBR,0.00000073
1996,37,NLD,0.00000024
1996,37,USA,0.00000009
1996,37,KOR,0.00000009
1996,37,Other,0.00000027
1996,38,ZA1,0.00000812
1996,38,GBR,0.00000206
1996,38,IRL,0.00000120
1996,38,USA,0.00000068
1996,38,FRA,0.00000063
1996,38,Other,0.00000345
1996,39,ZA1,0.00001676
1996,39,GBR,0.00000291
1996,39,ZWE,0.00000286
1996,39,SWE,0.00000193
1996,39,NLD,0.00000155
1996,39,Other,0.00000667
1996,40,ZA1,0.00000879
1996,40,ZWE,0.00000343
1996,40,NLD,0.00000235
1996,40,ESP,0.00000199
1996,40,OMN,0.00000186
1996,40,Other,0.00001011
1996,41,IND,0.00000006
1996,41,ZA1,0.00000001
1996,41,FIN,0.00000001
1996,41,JPN,0.00000000
1996,41,TZA,0.00000000
1996,41,Other,0.00000000
1996,42,ZWE,0.00000031
1996,42,ZA1,0.00000031
1996,42,HKG,0.00000014
1996,42,CHN,0.00000009
1996,42,S19,0.00000006
1996,42,Other,0.00000021
1996,43,ZWE,0.00000006
1996,43,ZA1,0.00000002
1996,43,TUR,0.00000001
1996,43,NLD,0.00000000
1996,43,SWE,0.00000000
1996,43,Other,0.00000000
1996,44,ZA1,0.00000104
1996,44,ZWE,0.00000008
1996,44,MWI,0.00000007
1996,44,ITA,0.00000005
1996,44,GBR,0.00000004
1996,44,Other,0.00000004
1996,45,ZWE,0.00000046
1996,45,ZA1,0.00000007
1996,45,GBR,0.00000006
1996,45,MWI,0.00000002
1996,45,USA,0.00000000
1996,46,ZA1,0.00000006
1996,46,ZWE,0.00000002
1996,46,GBR,0.00000001
1996,46,KEN,0.00000000
1996,47,ZA1,0.00000023
1996,47,ZWE,0.00000001
1996,47,MWI,0.00000001
1996,47,GBR,0.00000000
1996,47,USA,0.00000000
1996,48,ZA1,0.00001267
1996,48,ZWE,0.00000341
1996,48,GBR,0.00000060
1996,48,NLD,0.00000036
1996,48,SWE,0.00000032
1996,48,Other,0.00000170
1996,49,GBR,0.00000414
1996,49,ZA1,0.00000272
1996,49,DNK,0.00000176
1996,49,USA,0.00000106
1996,49,KEN,0.00000096
1996,49,Other,0.00000248
1996,50,ZA1,0.00000007
1996,50,ZWE,0.00000006
1996,50,GBR,0.00000003
1996,50,IND,0.00000003
1996,50,BEL,0.00000001
1996,50,Other,0.00000000
1996,51,IND,0.00000031
1996,51,ZA1,0.00000014
1996,51,NLD,0.00000003
1996,51,ITA,0.00000003
1996,51,ZWE,0.00000001
1996,51,Other,0.00000000
1996,52,IND,0.00000462
1996,52,HKG,0.00000209
1996,52,MWI,0.00000137
1996,52,CHN,0.00000115
1996,52,TZA,0.00000078
1996,52,Other,0.00000296
1996,53,GBR,0.00000006
1996,53,ZA1,0.00000002
1996,53,ZWE,0.00000001
1996,53,BGD,0.00000000
1996,53,ARE,0.00000000
1996,53,Other,0.00000000
1996,54,ZA1,0.00000073
1996,54,KOR,0.00000069
1996,54,IND,0.00000049
1996,54,HKG,0.00000015
1996,54,IDN,0.00000014
1996,54,Other,0.00000055
1996,55,ZA1,0.00000137
1996,55,GBR,0.00000093
1996,55,IND,0.00000076
1996,55,USA,0.00000070
1996,55,ITA,0.00000043
1996,55,Other,0.00000132
1996,56,S19,0.00000051
1996,56,HKG,0.00000025
1996,56,ZA1,0.00000021
1996,56,ZWE,0.00000013
1996,56,TZA,0.00000009
1996,56,Other,0.00000036
1996,57,ZA1,0.00000040
1996,57,BEL,0.00000010
1996,57,GBR,0.00000008
1996,57,EGY,0.00000002
1996,57,BRA,0.00000001
1996,57,Other,0.00000004
1996,58,S19,0.00000051
1996,58,ZA1,0.00000029
1996,58,GBR,0.00000010
1996,58,IND,0.00000007
1996,58,KOR,0.00000005
1996,58,Other,0.00000015
1996,59,GBR,0.00000060
1996,59,ZA1,0.00000032
1996,59,DEU,0.00000022
1996,59,IND,0.00000012
1996,59,ZWE,0.00000011
1996,59,Other,0.00000021
1996,60,ZWE,0.00000066
1996,60,ZA1,0.00000040
1996,60,USA,0.00000025
1996,60,NLD,0.00000015
1996,60,IND,0.00000003
1996,60,Other,0.00000006
1996,61,ZA1,0.00000163
1996,61,GBR,0.00000069
1996,61,MWI,0.00000015
1996,61,ZWE,0.00000014
1996,61,HKG,0.00000012
1996,61,Other,0.00000052
1996,62,GBR,0.00000232
1996,62,ZA1,0.00000097
1996,62,IND,0.00000041
1996,62,CHN,0.00000037
1996,62,HKG,0.00000030
1996,62,Other,0.00000051
1996,63,CAN,0.00000216
1996,63,ZA1,0.00000198
1996,63,ZWE,0.00000185
1996,63,USA,0.00000177
1996,63,GBR,0.00000067
1996,63,Other,0.00000306
1996,64,ZA1,0.00000094
1996,64,CHN,0.00000089
1996,64,HKG,0.00000060
1996,64,IND,0.00000055
1996,64,GBR,0.00000049
1996,64,Other,0.00000198
1996,65,ZA1,0.00000055
1996,65,GBR,0.00000018
1996,65,CHN,0.00000006
1996,65,ISR,0.00000004
1996,65,HKG,0.00000003
1996,65,Other,0.00000007
1996,66,HKG,0.00000043
1996,66,USA,0.00000002
1996,66,S19,0.00000002
1996,66,ZA1,0.00000002
1996,66,KOR,0.00000002
1996,66,Other,0.00000004
1996,67,ZA1,0.00000006
1996,67,ZWE,0.00000002
1996,67,GBR,0.00000002
1996,67,HKG,0.00000002
1996,67,TZA,0.00000001
1996,67,Other,0.00000001
1996,68,ZA1,0.00000080
1996,68,USA,0.00000054
1996,68,ZWE,0.00000023
1996,68,BEL,0.00000014
1996,68,GBR,0.00000011
1996,68,Other,0.00000029
1996,69,ZA1,0.00000306
1996,69,GBR,0.00000222
1996,69,AUT,0.00000114
1996,69,AUS,0.00000070
1996,69,BRA,0.00000059
1996,69,Other,0.00000148
1996,70,ZA1,0.00000189
1996,70,ZWE,0.00000186
1996,70,GBR,0.00000072
1996,70,FIN,0.00000009
1996,70,IDN,0.00000008
1996,70,Other,0.00000037
1996,71,ISR,0.00000621
1996,71,IND,0.00000096
1996,71,ZA1,0.00000030
1996,71,GBR,0.00000019
1996,71,ZWE,0.00000014
1996,71,Other,0.00000047
1996,72,ZA1,0.00001475
1996,72,ZWE,0.00000270
1996,72,IND,0.00000200
1996,72,GBR,0.00000115
1996,72,BEL,0.00000079
1996,72,Other,0.00000122
1996,73,ZA1,0.00001011
1996,73,ZWE,0.00000233
1996,73,IND,0.00000223
1996,73,SWE,0.00000182
1996,73,GBR,0.00000108
1996,73,Other,0.00000280
1996,74,ZA1,0.00000040
1996,74,GBR,0.00000012
1996,74,SWE,0.00000011
1996,74,IND,0.00000004
1996,74,COD,0.00000003
1996,74,Other,0.00000011
1996,75,ZA1,0.00000005
1996,75,IND,0.00000003
1996,75,ZWE,0.00000002
1996,75,GBR,0.00000000
1996,75,USA,0.00000000
1996,76,ZA1,0.00000141
1996,76,IND,0.00000080
1996,76,GBR,0.00000069
1996,76,ZWE,0.00000052
1996,76,SWE,0.00000015
1996,76,Other,0.00000047
1996,78,BEL,0.00000044
1996,78,ZA1,0.00000031
1996,78,ITA,0.00000005
1996,78,ZWE,0.00000004
1996,78,SWE,0.00000003
1996,78,Other,0.00000001
1996,79,ZA1,0.00000017
1996,79,SGP,0.00000004
1996,79,MWI,0.00000001
1996,79,FRA,0.00000001
1996,79,GBR,0.00000000
1996,80,ZA1,0.00000173
1996,80,ZWE,0.00000059
1996,80,USA,0.00000002
1996,80,DEU,0.00000002
1996,80,IRL,0.00000001
1996,80,Other,0.00000002
1996,81,GBR,0.00000022
1996,81,ZA1,0.00000016
1996,81,HKG,0.00000002
1996,81,USA,0.00000002
1996,81,ZWE,0.00000001
1996,81,Other,0.00000002
1996,82,GBR,0.00000247
1996,82,ZA1,0.00000184
1996,82,CAN,0.00000056
1996,82,DEU,0.00000048
1996,82,USA,0.00000044
1996,82,Other,0.00000155
