year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2004,34,THA,0.00000582,0.00594789
2004,34,VNM,0.00000014,0.00007667
2004,34,CHN,0.00000010,0.00018486
2004,34,SVK,0.00000006,0.00001291
2004,34,AUS,0.00000002,0.00000406
2004,34,Other,0.00000001,0.00000232
2004,35,THA,0.00000185,0.00400627
2004,35,CHN,0.00000003,0.00002639
2004,35,DEU,0.00000002,0.00001780
2004,35,FRA,0.00000002,0.00000130
2004,35,SGP,0.00000002,0.00000107
2004,35,Other,0.00000003,0.00000299
2004,36,THA,0.00000031,0.00015254
2004,36,VNM,0.00000028,0.00000000
2004,36,CHN,0.00000016,0.00005963
2004,36,GBR,0.00000000,0.00000110
2004,37,CHN,0.00000006,0.00000906
2004,37,SGP,0.00000004,0.00000671
2004,37,THA,0.00000004,0.00000416
2004,37,AUS,0.00000001,0.00000044
2004,37,FRA,0.00000001,0.00001721
2004,38,SVK,0.00000325,0.00085051
2004,38,IRL,0.00000316,0.00043740
2004,38,THA,0.00000311,0.00355130
2004,38,CHN,0.00000012,0.00013175
2004,38,DEU,0.00000009,0.00001720
2004,38,Other,0.00000022,0.00006377
2004,39,THA,0.00002062,0.01512491
2004,39,SVK,0.00000197,0.00080653
2004,39,VNM,0.00000118,0.00027274
2004,39,FIN,0.00000077,0.00012864
2004,39,CHN,0.00000073,0.00048849
2004,39,Other,0.00000151,0.00022638
2004,40,THA,0.00002009,0.01492796
2004,40,VNM,0.00000074,0.00024407
2004,40,CHN,0.00000058,0.00018410
2004,40,SVK,0.00000046,0.00014733
2004,40,FRA,0.00000029,0.00000642
2004,40,Other,0.00000119,0.00033669
2004,41,THA,0.00000065,0.00012509
2004,41,USA,0.00000003,0.00000997
2004,41,KOR,0.00000002,0.00000208
2004,41,GBR,0.00000001,0.00000070
2004,41,VNM,0.00000000,0.00000010
2004,41,Other,0.00000000,0.00000000
2004,42,THA,0.00000015,0.00001006
2004,42,CHN,0.00000006,0.00000510
2004,42,S19,0.00000002,0.00000039
2004,42,VNM,0.00000000,0.00000005
2004,42,IND,0.00000000,0.00000003
2004,42,Other,0.00000000,0.00000009
2004,43,THA,0.00000015,0.00003989
2004,44,THA,0.00000076,0.00126208
2004,44,VNM,0.00000070,0.00005207
2004,44,CHN,0.00000058,0.00072475
2004,44,SVK,0.00000010,0.00004032
2004,44,JPN,0.00000000,0.00000015
2004,44,Other,0.00000000,0.00000136
2004,46,THA,0.00000019,0.00019736
2004,46,VNM,0.00000006,0.00001478
2004,47,THA,0.00000004,0.00024421
2004,47,S19,0.00000001,0.00006600
2004,48,THA,0.00000652,0.00807958
2004,48,VNM,0.00000134,0.00100144
2004,48,SVK,0.00000095,0.00043312
2004,48,HKG,0.00000036,0.00002601
2004,48,ITA,0.00000029,0.00000443
2004,48,Other,0.00000082,0.00034721
2004,49,SVK,0.00000255,0.00092124
2004,49,RUS,0.00000118,0.00006201
2004,49,THA,0.00000024,0.00010758
2004,49,FRA,0.00000008,0.00000340
2004,49,PHL,0.00000007,0.00001217
2004,49,Other,0.00000016,0.00000590
2004,50,VNM,0.00001223,0.00038032
2004,50,JPN,0.00000139,0.00008992
2004,50,CHN,0.00000004,0.00000210
2004,50,THA,0.00000000,0.00000066
2004,51,VNM,0.00000000,0.00000015
2004,51,THA,0.00000000,0.00000143
2004,51,PER,0.00000000,0.00000004
2004,52,THA,0.00001757,0.00264989
2004,52,VNM,0.00000124,0.00014845
2004,52,IDN,0.00000082,0.00025503
2004,52,AUT,0.00000025,0.00000870
2004,52,HKG,0.00000015,0.00001924
2004,52,Other,0.00000039,0.00004544
2004,53,VNM,0.00000002,0.00002889
2004,53,THA,0.00000002,0.00000209
2004,53,PHL,0.00000000,0.00001150
2004,53,HKG,0.00000000,0.00000014
2004,54,THA,0.00000738,0.00125344
2004,54,CHN,0.00000485,0.00062913
2004,54,VNM,0.00000080,0.00012235
2004,54,HKG,0.00000022,0.00002226
2004,54,AUS,0.00000018,0.00000341
2004,54,Other,0.00000040,0.00008443
2004,55,THA,0.00000222,0.00047359
2004,55,VNM,0.00000080,0.00013425
2004,55,HKG,0.00000045,0.00004061
2004,55,MYS,0.00000028,0.00004010
2004,55,CHN,0.00000027,0.00002559
2004,55,Other,0.00000039,0.00002476
2004,56,THA,0.00000261,0.00070729
2004,56,KOR,0.00000012,0.00000503
2004,56,VNM,0.00000009,0.00001393
2004,56,HKG,0.00000008,0.00001220
2004,56,CHN,0.00000002,0.00001225
2004,56,Other,0.00000001,0.00000009
2004,57,CHN,0.00000036,0.00008081
2004,57,THA,0.00000012,0.00002851
2004,57,VNM,0.00000000,0.00000004
2004,58,THA,0.00000194,0.00030433
2004,58,HKG,0.00000107,0.00004505
2004,58,ITA,0.00000037,0.00000381
2004,58,S19,0.00000021,0.00002159
2004,58,VNM,0.00000006,0.00000208
2004,58,Other,0.00000016,0.00000256
2004,59,THA,0.00000028,0.00005647
2004,59,S19,0.00000011,0.00000783
2004,59,SVK,0.00000005,0.00000423
2004,59,HKG,0.00000004,0.00000190
2004,59,KOR,0.00000003,0.00000278
2004,59,Other,0.00000009,0.00000594
2004,60,THA,0.00001943,0.00462368
2004,60,HKG,0.00000248,0.00039292
2004,60,S19,0.00000009,0.00001638
2004,60,KEN,0.00000008,0.00001763
2004,60,CHN,0.00000008,0.00001672
2004,60,Other,0.00000010,0.00001198
2004,61,CHN,0.00000298,0.00009655
2004,61,THA,0.00000156,0.00021963
2004,61,HKG,0.00000058,0.00005034
2004,61,VNM,0.00000014,0.00000601
2004,61,IDN,0.00000001,0.00000109
2004,61,Other,0.00000003,0.00000108
2004,62,VNM,0.00000403,0.00008543
2004,62,THA,0.00000126,0.00023816
2004,62,CHN,0.00000029,0.00000776
2004,62,DEU,0.00000009,0.00000130
2004,62,HKG,0.00000006,0.00000930
2004,62,Other,0.00000021,0.00001752
2004,63,VNM,0.00000036,0.00003737
2004,63,THA,0.00000035,0.00022481
2004,63,CHN,0.00000014,0.00002169
2004,63,JPN,0.00000005,0.00008012
2004,63,AUS,0.00000001,0.00000022
2004,63,Other,0.00000002,0.00000601
2004,64,THA,0.00000244,0.00098384
2004,64,VNM,0.00000048,0.00003140
2004,64,CHN,0.00000016,0.00000719
2004,64,KOR,0.00000004,0.00001209
2004,64,MYS,0.00000003,0.00000053
2004,64,Other,0.00000000,0.00000016
2004,65,THA,0.00000009,0.00000470
2004,65,CHN,0.00000001,0.00000059
2004,65,VNM,0.00000000,0.00000014
2004,65,SVK,0.00000000,0.00000000
2004,65,SGP,0.00000000,0.00000000
2004,65,Other,0.00000000,0.00000000
2004,66,THA,0.00000002,0.00000326
2004,66,KHM,0.00000000,0.00000068
2004,66,SVK,0.00000000,0.00000000
2004,68,THA,0.00000696,0.05725787
2004,68,BEL,0.00000311,0.00135380
2004,68,SVK,0.00000115,0.00068898
2004,68,CHN,0.00000030,0.00093886
2004,68,VNM,0.00000019,0.00034835
2004,68,Other,0.00000013,0.00049848
2004,69,THA,0.00000796,0.02372469
2004,69,DEU,0.00000112,0.00015651
2004,69,CHN,0.00000073,0.00194647
2004,69,VNM,0.00000059,0.00152031
2004,69,SVK,0.00000044,0.00050606
2004,69,Other,0.00000008,0.00023283
2004,70,THA,0.00000363,0.00875405
2004,70,VNM,0.00000354,0.00367576
2004,70,SVK,0.00000041,0.00068420
2004,70,CHN,0.00000016,0.00034217
2004,70,NLD,0.00000008,0.00003779
2004,70,Other,0.00000006,0.00000637
2004,71,AUS,0.00001015,0.00000229
2004,71,BEL,0.00000361,0.00000000
2004,71,VNM,0.00000007,0.00002727
2004,71,CHN,0.00000005,0.00008006
2004,71,FRA,0.00000001,0.00000010
2004,71,Other,0.00000002,0.00001842
2004,72,THA,0.00003118,0.05071709
2004,72,VNM,0.00000263,0.00446558
2004,72,CHN,0.00000118,0.00238612
2004,72,SWE,0.00000008,0.00002400
2004,72,FIN,0.00000004,0.00002098
2004,72,Other,0.00000009,0.00004549
2004,73,THA,0.00002101,0.01774280
2004,73,FIN,0.00000587,0.00068406
2004,73,CHN,0.00000457,0.00341517
2004,73,SVK,0.00000185,0.00103492
2004,73,VNM,0.00000159,0.00101906
2004,73,Other,0.00000448,0.00165516
2004,74,FIN,0.00000058,0.00007135
2004,74,THA,0.00000046,0.00027192
2004,74,VNM,0.00000030,0.00005311
2004,74,CHN,0.00000017,0.00002888
2004,74,SVK,0.00000001,0.00000219
2004,74,Other,0.00000001,0.00000243
2004,75,THA,0.00000000,0.00000001
2004,76,CHN,0.00000124,0.00063820
2004,76,THA,0.00000082,0.00032507
2004,76,VNM,0.00000057,0.00012764
2004,76,DEU,0.00000019,0.00001160
2004,76,BHR,0.00000008,0.00015018
2004,76,Other,0.00000001,0.00000085
2004,78,BEL,0.00000182,0.00065852
2004,78,THA,0.00000000,0.00000170
2004,78,CHN,0.00000000,0.00000095
2004,78,VNM,0.00000000,0.00000000
2004,78,RUS,0.00000000,0.00000000
2004,79,THA,0.00000164,0.00246668
2004,79,CHN,0.00000026,0.00019200
2004,79,VNM,0.00000001,0.00000616
2004,80,THA,0.00000042,0.00156018
2004,80,CHN,0.00000037,0.00153600
2004,80,ZAF,0.00000001,0.00002146
2004,80,S19,0.00000000,0.00000011
2004,80,VNM,0.00000000,0.00000000
2004,80,Other,0.00000000,0.00000000
2004,81,THA,0.00000588,0.00783762
2004,81,ITA,0.00000007,0.00000077
2004,81,VNM,0.00000001,0.00000788
2004,81,RUS,0.00000000,0.00000000
2004,82,THA,0.00000082,0.00018030
2004,82,AUS,0.00000006,0.00000094
2004,82,KOR,0.00000006,0.00000472
2004,82,DEU,0.00000005,0.00000252
2004,82,SVK,0.00000005,0.00000015
2004,82,Other,0.00000021,0.00001799
2004,83,THA,0.00000185,0.00120209
2004,83,VNM,0.00000021,0.00002256
2004,83,CHN,0.00000011,0.00001651
2004,83,SVK,0.00000005,0.00000556
2004,83,HKG,0.00000003,0.00000158
2004,83,Other,0.00000006,0.00000437
2004,84,THA,0.00004201,0.00897268
2004,84,CHN,0.00001506,0.00159313
2004,84,DEU,0.00001373,0.00086761
2004,84,FIN,0.00000693,0.00015720
2004,84,SGP,0.00000384,0.00013871
2004,84,Other,0.00001937,0.00148582
2004,85,THA,0.00004108,0.00592806
2004,85,CHN,0.00003497,0.00188586
2004,85,DEU,0.00000658,0.00012023
2004,85,SWE,0.00000362,0.00004788
2004,85,VNM,0.00000312,0.00050212
2004,85,Other,0.00001249,0.00052914
2004,86,SVK,0.00000024,0.00017495
2004,86,THA,0.00000009,0.00002535
2004,86,CHN,0.00000001,0.00000385
2004,86,GBR,0.00000000,0.00000156
2004,86,AUS,0.00000000,0.00000007
2004,87,THA,0.00004712,0.01269648
2004,87,CHN,0.00001054,0.00128368
2004,87,JPN,0.00000692,0.00110246
2004,87,SVK,0.00000679,0.00056766
2004,87,KOR,0.00000598,0.00545215
2004,87,Other,0.00000427,0.00046802
2004,88,RUS,0.00000347,0.00009559
2004,88,AGO,0.00000061,0.00000002
2004,88,SGP,0.00000022,0.00000113
2004,88,FRA,0.00000016,0.00000020
2004,88,NLD,0.00000005,0.00000005
2004,88,Other,0.00000010,0.00000205
2004,89,CHN,0.00000009,0.00004056
2004,89,THA,0.00000006,0.00000498
2004,89,AUS,0.00000001,0.00000019
2004,89,JPN,0.00000000,0.00000100
2004,90,THA,0.00000283,0.00019414
2004,90,SVK,0.00000247,0.00009004
2004,90,VNM,0.00000167,0.00002639
2004,90,DEU,0.00000102,0.00000814
2004,90,AUS,0.00000064,0.00000923
2004,90,Other,0.00000306,0.00008226
2004,91,SGP,0.00000012,0.00000022
2004,91,VNM,0.00000003,0.00000006
2004,91,HKG,0.00000002,0.00000144
2004,91,IND,0.00000001,0.00000206
2004,91,GBR,0.00000001,0.00000007
2004,91,Other,0.00000001,0.00000009
2004,92,JPN,0.00000001,0.00000013
2004,92,USA,0.00000000,0.00000009
2004,92,THA,0.00000000,0.00000006
2004,92,MYS,0.00000000,0.00000005
2004,92,HKG,0.00000000,0.00000015
2004,92,Other,0.00000000,0.00000002
2004,93,USA,0.00000001,0.00000215
2004,93,DEU,0.00000001,0.00000002
2004,93,THA,0.00000000,0.00000128
2004,94,THA,0.00000204,0.00117258
2004,94,VNM,0.00000149,0.00059025
2004,94,CHN,0.00000097,0.00026837
2004,94,IDN,0.00000023,0.00017225
2004,94,FRA,0.00000016,0.00001950
2004,94,Other,0.00000040,0.00007322
2004,95,CHN,0.00000189,0.00028840
2004,95,THA,0.00000013,0.00002061
2004,95,SVK,0.00000009,0.00000479
2004,95,JPN,0.00000005,0.00000087
2004,95,AUS,0.00000004,0.00000985
2004,95,Other,0.00000005,0.00000387
2004,96,THA,0.00000205,0.00032049
2004,96,HKG,0.00000069,0.00004802
2004,96,S19,0.00000019,0.00000786
2004,96,CHN,0.00000012,0.00002113
2004,96,DEU,0.00000010,0.00000260
2004,96,Other,0.00000033,0.00001956
2004,97,DNK,0.00000010,0.00000300
2004,97,SGP,0.00000001,0.00000000
2004,97,USA,0.00000001,0.00000000
2004,97,KEN,0.00000000,0.00000001
2005,10,THA,0.00000283,0.00810380
2005,10,JPN,0.00000134,0.00500400
2005,10,VNM,0.00000049,0.00101823
2005,10,CHN,0.00000007,0.00040053
2005,10,ANT,0.00000006,0.00026895
2005,10,Other,0.00000006,0.00003123
2005,11,FRA,0.00000265,0.01033420
2005,11,THA,0.00000255,0.00878665
2005,11,BEL,0.00000077,0.00250005
2005,11,VNM,0.00000008,0.00025926
2005,11,CHN,0.00000002,0.00008100
2005,12,THA,0.00000038,0.00051054
2005,12,CHN,0.00000003,0.00006039
2005,12,MYS,0.00000002,0.00000060
2005,12,BRA,0.00000001,0.00000031
2005,12,AUS,0.00000000,0.00000000
2005,12,Other,0.00000000,0.00000020
2005,13,DEU,0.00000033,0.00001400
2005,13,THA,0.00000007,0.00009992
2005,14,VNM,0.00000001,0.00000786
2005,14,THA,0.00000000,0.00000528
2005,15,THA,0.00000312,0.00446500
2005,15,MYS,0.00000033,0.00072317
2005,16,THA,0.00000157,0.00102496
2005,16,NOR,0.00000058,0.00024669
2005,16,JPN,0.00000013,0.00005304
2005,16,FRA,0.00000000,0.00000080
2005,16,SGP,0.00000000,0.00000005
2005,16,Other,0.00000000,0.00000007
2005,17,THA,0.00001887,0.04865057
2005,17,VNM,0.00000008,0.00002750
2005,17,PAK,0.00000003,0.00001790
2005,17,CHN,0.00000000,0.00000700
2005,18,THA,0.00000023,0.00012036
2005,18,BEL,0.00000000,0.00000025
2005,18,VNM,0.00000000,0.00000059
2005,19,THA,0.00001717,0.01022979
2005,19,ITA,0.00000030,0.00116600
2005,19,VNM,0.00000022,0.00010164
2005,19,CHN,0.00000002,0.00002320
2005,19,KOR,0.00000001,0.00000260
2005,19,Other,0.00000000,0.00000000
2005,20,THA,0.00000200,0.00389224
2005,20,VNM,0.00000092,0.00053643
2005,20,USA,0.00000003,0.00001109
2005,20,LVA,0.00000001,0.00002507
2005,20,SGP,0.00000001,0.00000159
2005,20,Other,0.00000001,0.00000220
2005,21,THA,0.00001455,0.01006812
2005,21,IRL,0.00000134,0.00006182
2005,21,IDN,0.00000025,0.00004752
2005,21,DEU,0.00000007,0.00000640
2005,21,ITA,0.00000002,0.00001214
2005,21,Other,0.00000002,0.00000455
2005,22,SGP,0.00003521,0.00204941
2005,22,THA,0.00001642,0.01937139
2005,22,FRA,0.00000239,0.00052041
2005,22,MYS,0.00000061,0.00059693
2005,22,AUS,0.00000036,0.00006764
2005,22,Other,0.00000048,0.00043120
2005,23,THA,0.00000847,0.02557328
2005,23,VNM,0.00000004,0.00003509
2005,24,SGP,0.00000149,0.00004323
2005,24,CHN,0.00000085,0.00059819
2005,24,FRA,0.00000070,0.00015680
2005,24,VNM,0.00000041,0.00000091
2005,24,THA,0.00000029,0.00009779
2005,24,Other,0.00000015,0.00000838
2005,25,THA,0.00001258,1.42044763
2005,25,CHN,0.00000089,0.02045508
2005,25,VNM,0.00000029,0.00578057
2005,25,AUS,0.00000000,0.00000050
2005,25,PER,0.00000000,0.00000049
2005,26,THA,0.00000001,0.00174000
2005,27,THA,0.00018260,0.33498937
2005,27,VNM,0.00002075,0.04504097
2005,27,MYS,0.00000226,0.00559887
2005,27,ZAF,0.00000225,0.04600000
2005,27,CHN,0.00000026,0.00040943
2005,27,Other,0.00000001,0.00002471
2005,28,THA,0.00000528,0.02066794
2005,28,CHN,0.00000016,0.00044735
2005,28,VNM,0.00000010,0.00050297
2005,28,USA,0.00000000,0.00000000
2005,28,FRA,0.00000000,0.00000144
2005,28,Other,0.00000000,0.00000008
2005,29,THA,0.00001189,0.01036369
2005,29,KOR,0.00000156,0.00086000
2005,29,VNM,0.00000056,0.00007059
2005,29,IND,0.00000022,0.00000980
2005,29,CHN,0.00000021,0.00029839
2005,29,Other,0.00000026,0.00007281
2005,30,THA,0.00000441,0.00243646
2005,30,VNM,0.00000174,0.00003471
2005,30,BEL,0.00000130,0.00000330
2005,30,CHE,0.00000093,0.00000836
2005,30,KOR,0.00000045,0.00001925
2005,30,Other,0.00000092,0.00004150
2005,31,THA,0.00000508,0.02116761
2005,31,VNM,0.00000062,0.00190690
2005,31,CHN,0.00000051,0.00196100
2005,32,THA,0.00000259,0.00183525
2005,32,FRA,0.00000012,0.00007480
2005,32,CHN,0.00000007,0.00002121
2005,32,RUS,0.00000003,0.00000058
2005,32,SGP,0.00000003,0.00000047
2005,32,Other,0.00000004,0.00002930
2005,33,THA,0.00001041,0.00253885
2005,33,FRA,0.00000038,0.00001390
2005,33,IRL,0.00000015,0.00000853
2005,33,SGP,0.00000008,0.00000729
2005,33,USA,0.00000004,0.00000167
2005,33,Other,0.00000009,0.00003126
2005,34,THA,0.00000809,0.00798867
2005,34,CHN,0.00000038,0.00094753
2005,34,HKG,0.00000013,0.00002939
2005,34,VNM,0.00000011,0.00005058
2005,34,AUS,0.00000004,0.00000230
2005,34,Other,0.00000004,0.00001445
2005,35,THA,0.00000252,0.00415977
2005,35,SGP,0.00000002,0.00000141
2005,35,FRA,0.00000002,0.00000100
2005,35,CHN,0.00000001,0.00001109
2005,35,BEL,0.00000000,0.00000006
2005,35,Other,0.00000000,0.00000047
2005,36,CHN,0.00000049,0.00013664
2005,36,THA,0.00000044,0.00022001
2005,36,MYS,0.00000026,0.00006240
2005,37,CHN,0.00000017,0.00001405
2005,37,THA,0.00000003,0.00000393
2005,37,IDN,0.00000001,0.00000585
2005,37,SGP,0.00000001,0.00000070
2005,37,DEU,0.00000000,0.00000020
2005,37,Other,0.00000000,0.00000001
2005,38,THA,0.00000545,0.00455761
2005,38,USA,0.00000020,0.00002558
2005,38,VNM,0.00000012,0.00001774
2005,38,AUS,0.00000006,0.00001387
2005,38,FRA,0.00000005,0.00000220
2005,38,Other,0.00000010,0.00007805
2005,39,THA,0.00002290,0.01655742
2005,39,VNM,0.00000188,0.00063908
2005,39,CHN,0.00000065,0.00038849
2005,39,HKG,0.00000035,0.00006350
2005,39,PHL,0.00000016,0.00000514
2005,39,Other,0.00000053,0.00014536
2005,40,THA,0.00002573,0.01798438
2005,40,VNM,0.00000107,0.00035101
2005,40,CHN,0.00000078,0.00037201
2005,40,DEU,0.00000029,0.00000341
2005,40,JPN,0.00000028,0.00008173
2005,40,Other,0.00000082,0.00028971
2005,41,THA,0.00000035,0.00007919
2005,41,VNM,0.00000007,0.00000364
2005,41,BGD,0.00000004,0.00000134
2005,41,KOR,0.00000000,0.00000019
2005,42,VNM,0.00000016,0.00001417
2005,42,THA,0.00000004,0.00000329
2005,42,JPN,0.00000001,0.00000003
2005,42,AUS,0.00000000,0.00000010
2005,42,ZAF,0.00000000,0.00000000
2005,42,Other,0.00000000,0.00000052
2005,43,THA,0.00000061,0.00009391
2005,44,THA,0.00000087,0.00135286
2005,44,CHN,0.00000008,0.00009186
2005,44,IDN,0.00000003,0.00006198
2005,44,BEL,0.00000003,0.00002559
2005,44,JPN,0.00000000,0.00000010
2005,44,Other,0.00000000,0.00000212
2005,46,THA,0.00000022,0.00022712
2005,46,VNM,0.00000004,0.00000836
2005,46,CHN,0.00000000,0.00000001
2005,47,THA,0.00000008,0.00047652
2005,47,CHN,0.00000000,0.00000400
2005,48,THA,0.00000846,0.00977394
2005,48,VNM,0.00000144,0.00054093
2005,48,HKG,0.00000052,0.00003411
2005,48,FRA,0.00000036,0.00010680
2005,48,IDN,0.00000013,0.00005510
2005,48,Other,0.00000041,0.00013284
2005,49,THA,0.00000066,0.00017334
2005,49,PHL,0.00000048,0.00003070
2005,49,FRA,0.00000008,0.00000592
2005,49,S19,0.00000006,0.00000106
2005,49,GBR,0.00000004,0.00000102
2005,49,Other,0.00000015,0.00001725
2005,50,VNM,0.00001111,0.00036769
2005,50,JPN,0.00000079,0.00005247
2005,50,THA,0.00000013,0.00002533
2005,50,CHE,0.00000001,0.00000011
2005,50,DEU,0.00000001,0.00000003
2005,50,Other,0.00000000,0.00000000
2005,51,DEU,0.00000021,0.00001620
2005,51,THA,0.00000000,0.00000098
2005,52,THA,0.00001694,0.00235631
2005,52,VNM,0.00000086,0.00009529
2005,52,IDN,0.00000038,0.00010527
2005,52,USA,0.00000011,0.00007479
2005,52,S19,0.00000010,0.00000981
2005,52,Other,0.00000029,0.00003339
2005,53,THA,0.00000004,0.00001089
2005,53,SGP,0.00000003,0.00000094
2005,54,THA,0.00000565,0.00100956
2005,54,CHN,0.00000275,0.00033713
2005,54,VNM,0.00000123,0.00014846
2005,54,HKG,0.00000044,0.00002872
2005,54,AUS,0.00000022,0.00000264
2005,54,Other,0.00000013,0.00001091
2005,55,THA,0.00000189,0.00044862
2005,55,MYS,0.00000133,0.00019203
2005,55,VNM,0.00000078,0.00012397
2005,55,CHN,0.00000066,0.00006486
2005,55,HKG,0.00000041,0.00003620
2005,55,Other,0.00000037,0.00002188
2005,56,THA,0.00000376,0.00083050
2005,56,HKG,0.00000023,0.00002261
2005,56,VNM,0.00000010,0.00001623
2005,56,KOR,0.00000007,0.00000255
2005,56,DEU,0.00000005,0.00000253
2005,56,Other,0.00000007,0.00002473
2005,57,THA,0.00000012,0.00002825
2005,57,CHN,0.00000000,0.00000062
2005,57,JPN,0.00000000,0.00000073
2005,57,ZAF,0.00000000,0.00000002
2005,58,THA,0.00000218,0.00032666
2005,58,HKG,0.00000109,0.00004129
2005,58,S19,0.00000047,0.00004087
2005,58,KOR,0.00000044,0.00003049
2005,58,DEU,0.00000006,0.00000146
2005,58,Other,0.00000011,0.00000483
2005,59,THA,0.00000037,0.00004694
2005,59,HKG,0.00000005,0.00000258
2005,59,CHE,0.00000002,0.00000022
2005,59,FRA,0.00000002,0.00000010
2005,59,DEU,0.00000001,0.00000053
2005,59,Other,0.00000004,0.00000455
2005,60,THA,0.00003557,0.00891025
2005,60,HKG,0.00000172,0.00026488
2005,60,S19,0.00000044,0.00008218
2005,60,KOR,0.00000017,0.00003031
2005,60,DEU,0.00000010,0.00000203
2005,60,Other,0.00000014,0.00002969
2005,61,THA,0.00000270,0.00039732
2005,61,CHN,0.00000175,0.00008639
2005,61,VNM,0.00000155,0.00004589
2005,61,HKG,0.00000031,0.00004078
2005,61,IDN,0.00000005,0.00001141
2005,61,Other,0.00000016,0.00002286
2005,62,THA,0.00000218,0.00039212
2005,62,VNM,0.00000112,0.00003665
2005,62,CHN,0.00000028,0.00000803
2005,62,CHE,0.00000007,0.00000040
2005,62,DEU,0.00000006,0.00000128
2005,62,Other,0.00000018,0.00001361
2005,63,THA,0.00000110,0.00033211
2005,63,CHN,0.00000098,0.00013911
2005,63,VNM,0.00000005,0.00000496
2005,63,JPN,0.00000003,0.00003794
2005,63,DNK,0.00000002,0.00001344
2005,63,Other,0.00000003,0.00001102
2005,64,THA,0.00000262,0.00107012
2005,64,CHN,0.00000112,0.00005653
2005,64,VNM,0.00000104,0.00006180
2005,64,DEU,0.00000017,0.00000320
2005,64,HKG,0.00000002,0.00000092
2005,64,Other,0.00000004,0.00000259
2005,65,THA,0.00000017,0.00000852
2005,65,HKG,0.00000002,0.00000065
2005,65,CHN,0.00000001,0.00000038
2005,65,NLD,0.00000000,0.00000013
2005,65,AUS,0.00000000,0.00000013
2005,66,CHN,0.00000006,0.00000446
2005,66,THA,0.00000001,0.00000232
2005,66,IDN,0.00000000,0.00000001
2005,68,THA,0.00000855,0.06009089
2005,68,VNM,0.00000024,0.00044690
2005,68,CHN,0.00000017,0.00075850
2005,68,GBR,0.00000015,0.00003772
2005,68,DEU,0.00000004,0.00000126
2005,68,Other,0.00000005,0.00009981
2005,69,THA,0.00000925,0.02396742
2005,69,VNM,0.00000078,0.00211009
2005,69,CHN,0.00000021,0.00341435
2005,69,IDN,0.00000012,0.00041225
2005,69,ARE,0.00000005,0.00018900
2005,69,Other,0.00000004,0.00000231
2005,70,THA,0.00000396,0.00932149
2005,70,VNM,0.00000029,0.00040240
2005,70,CAN,0.00000014,0.00023500
2005,70,CHN,0.00000005,0.00016230
2005,70,AUS,0.00000003,0.00000354
2005,70,Other,0.00000005,0.00000786
2005,71,AUS,0.00001144,0.00000239
2005,71,BEL,0.00000756,0.00000000
2005,71,IND,0.00000005,0.00000004
2005,71,VNM,0.00000004,0.00001593
2005,71,THA,0.00000003,0.00002464
2005,71,Other,0.00000000,0.00000022
2005,72,THA,0.00002878,0.04458988
2005,72,VNM,0.00000539,0.00827305
2005,72,CHN,0.00000382,0.00847140
2005,72,KOR,0.00000033,0.00029587
2005,72,IND,0.00000009,0.00005900
2005,72,Other,0.00000006,0.00006143
2005,73,THA,0.00001655,0.01651444
2005,73,CHN,0.00000343,0.00418575
2005,73,IND,0.00000286,0.00183124
2005,73,VNM,0.00000100,0.00067798
2005,73,JPN,0.00000089,0.00013689
2005,73,Other,0.00000080,0.00013492
2005,74,THA,0.00000052,0.00021871
2005,74,VNM,0.00000034,0.00006287
2005,74,CHN,0.00000003,0.00000451
2005,74,DEU,0.00000002,0.00001860
2005,74,HKG,0.00000001,0.00000054
2005,74,Other,0.00000000,0.00000015
2005,75,THA,0.00000000,0.00000037
2005,76,THA,0.00000120,0.00041099
2005,76,CHN,0.00000085,0.00045110
2005,76,DEU,0.00000050,0.00002560
2005,76,VNM,0.00000039,0.00007705
2005,76,ESP,0.00000005,0.00002320
2005,76,Other,0.00000005,0.00000618
2005,78,CHN,0.00000001,0.00001177
2005,78,THA,0.00000000,0.00000108
2005,78,VNM,0.00000000,0.00000000
2005,79,THA,0.00000242,0.00267695
2005,79,CHN,0.00000047,0.00027725
2005,79,VNM,0.00000000,0.00000000
2005,80,THA,0.00000083,0.00129865
2005,80,CHN,0.00000045,0.00183200
2005,80,LKA,0.00000001,0.00003072
2005,80,VNM,0.00000000,0.00000063
2005,81,THA,0.00000718,0.01282531
2005,81,CAN,0.00000001,0.00000016
2005,81,USA,0.00000001,0.00000019
2005,81,VNM,0.00000000,0.00000092
2005,81,DEU,0.00000000,0.00000000
2005,82,THA,0.00000095,0.00023290
2005,82,CHN,0.00000024,0.00043531
2005,82,ZAF,0.00000015,0.00000139
2005,82,JPN,0.00000015,0.00000905
2005,82,AUS,0.00000015,0.00000919
2005,82,Other,0.00000018,0.00000920
2005,83,THA,0.00000228,0.00138512
2005,83,VNM,0.00000019,0.00002138
2005,83,DEU,0.00000010,0.00001058
2005,83,CHN,0.00000006,0.00008907
2005,83,HKG,0.00000004,0.00000207
2005,83,Other,0.00000004,0.00000396
2005,84,THA,0.00005687,0.01183009
2005,84,CHN,0.00002777,0.00353945
2005,84,USA,0.00000543,0.00015679
2005,84,DNK,0.00000364,0.00032556
2005,84,JPN,0.00000325,0.00067101
2005,84,Other,0.00001874,0.00096150
2005,85,THA,0.00004562,0.00632214
2005,85,CHN,0.00002716,0.00202450
