year,product_chapter,exporter,value_trln_USD
1996,29,FRA,0.00000001
1996,29,DEU,0.00000000
1996,30,FRA,0.00000127
1996,30,CAN,0.00000045
1996,30,IRL,0.00000004
1996,30,GBR,0.00000001
1996,30,GTM,0.00000001
1996,31,CAN,0.00000002
1996,32,CAN,0.00000016
1996,32,FRA,0.00000013
1996,32,GBR,0.00000002
1996,32,BEL,0.00000001
1996,33,FRA,0.00000037
1996,33,CAN,0.00000003
1996,33,USA,0.00000002
1996,33,BEL,0.00000000
1996,34,FRA,0.00000040
1996,34,CAN,0.00000004
1996,34,BEL,0.00000001
1996,34,NLD,0.00000000
1996,35,FRA,0.00000002
1996,35,CAN,0.00000000
1996,35,SWE,0.00000000
1996,36,CAN,0.00000015
1996,36,FRA,0.00000000
1996,37,FRA,0.00000006
1996,37,CAN,0.00000000
1996,38,GBR,0.00000031
1996,38,FRA,0.00000008
1996,38,BEL,0.00000004
1996,38,ITA,0.00000003
1996,38,CHE,0.00000001
1996,38,Other,0.00000001
1996,39,FRA,0.00000059
1996,39,USA,0.00000047
1996,39,CAN,0.00000033
1996,39,GBR,0.00000003
1996,39,SWE,0.00000001
1996,39,Other,0.00000000
1996,40,FRA,0.00000080
1996,40,CAN,0.00000007
1996,40,ZA1,0.00000006
1996,40,NLD,0.00000005
1996,40,SLV,0.00000004
1996,40,Other,0.00000001
1996,42,FRA,0.00000005
1996,42,ITA,0.00000000
1996,42,CAN,0.00000000
1996,44,CAN,0.00000125
1996,44,FRA,0.00000055
1996,45,FRA,0.00000000
1996,48,FRA,0.00000045
1996,48,CAN,0.00000018
1996,48,PRT,0.00000014
1996,48,DEU,0.00000005
1996,48,ZA1,0.00000002
1996,48,Other,0.00000004
1996,49,FRA,0.00000062
1996,49,CAN,0.00000006
1996,49,GBR,0.00000002
1996,49,PRT,0.00000001
1996,49,ITA,0.00000000
1996,49,Other,0.00000000
1996,51,USA,0.00000019
1996,51,PER,0.00000015
1996,52,SLV,0.00000006
1996,52,FRA,0.00000000
1996,54,USA,0.00000004
1996,54,CAN,0.00000000
1996,54,FRA,0.00000000
1996,55,CAN,0.00000001
1996,55,FRA,0.00000000
1996,56,FRA,0.00000004
1996,56,CAN,0.00000003
1996,57,FRA,0.00000002
1996,57,BEL,0.00000002
1996,57,CAN,0.00000001
1996,58,ITA,0.00000002
1996,58,FRA,0.00000000
1996,59,FRA,0.00000003
1996,59,GBR,0.00000002
1996,59,CAN,0.00000000
1996,60,CAN,0.00000004
1996,60,FRA,0.00000001
1996,60,ECU,0.00000000
1996,61,FRA,0.00000014
1996,61,CAN,0.00000005
1996,61,DNK,0.00000000
1996,61,DEU,0.00000000
1996,62,FRA,0.00000051
1996,62,CAN,0.00000012
1996,62,DEU,0.00000001
1996,62,PRT,0.00000001
1996,62,GBR,0.00000001
1996,62,Other,0.00000000
1996,63,FRA,0.00000017
1996,63,CAN,0.00000002
1996,63,USA,0.00000000
1996,63,DEU,0.00000000
1996,64,FRA,0.00000022
1996,64,CAN,0.00000004
1996,64,DEU,0.00000001
1996,65,FRA,0.00000001
1996,65,SWE,0.00000000
1996,67,FRA,0.00000004
1996,67,CAN,0.00000000
1996,68,FRA,0.00000032
1996,68,CAN,0.00000012
1996,68,ITA,0.00000002
1996,69,FRA,0.00000017
1996,69,CAN,0.00000011
1996,69,USA,0.00000004
1996,69,BRA,0.00000001
1996,69,PRT,0.00000000
1996,70,FRA,0.00000024
1996,70,CAN,0.00000007
1996,70,SWE,0.00000001
1996,70,BEL,0.00000000
1996,70,DNK,0.00000000
1996,70,Other,0.00000000
1996,71,FRA,0.00000007
1996,71,CAN,0.00000005
1996,71,ITA,0.00000004
1996,71,PRT,0.00000001
1996,71,GTM,0.00000000
1996,72,CAN,0.00000003
1996,72,FRA,0.00000001
1996,73,FRA,0.00000123
1996,73,CAN,0.00000082
1996,73,BEL,0.00000016
1996,73,DEU,0.00000000
1996,74,CAN,0.00000008
1996,74,NLD,0.00000005
1996,74,FRA,0.00000001
1996,75,USA,0.00000021
1996,76,FRA,0.00000026
1996,76,CAN,0.00000019
1996,76,ITA,0.00000004
1996,80,FRA,0.00000004
1996,80,PAN,0.00000001
1996,80,CAN,0.00000000
1996,81,ZA1,0.00000004
1996,81,CAN,0.00000000
1996,82,DEU,0.00000058
1996,82,FRA,0.00000024
1996,82,CAN,0.00000008
1996,82,GBR,0.00000001
1996,83,CAN,0.00000032
1996,83,FRA,0.00000008
1996,83,DEU,0.00000007
1996,83,GBR,0.00000000
1996,84,FRA,0.00000270
1996,84,CAN,0.00000245
1996,84,GBR,0.00000045
1996,84,SWE,0.00000003
1996,84,DEU,0.00000002
1996,84,Other,0.00000005
1996,85,FRA,0.00000282
1996,85,GBR,0.00000122
1996,85,DEU,0.00000043
1996,85,CAN,0.00000026
1996,85,SWE,0.00000006
1996,85,Other,0.00000016
1996,87,CAN,0.00000374
1996,87,FRA,0.00000059
1996,87,USA,0.00000009
1996,87,ITA,0.00000004
1996,87,ESP,0.00000001
1996,87,Other,0.00000002
1996,88,CAN,0.00000005
1996,89,CAN,0.00000039
1996,89,GRC,0.00000015
1996,89,FRA,0.00000008
1996,90,FRA,0.00000123
1996,90,USA,0.00000030
1996,90,CAN,0.00000026
1996,90,DEU,0.00000012
1996,90,SWE,0.00000001
1996,90,Other,0.00000002
1996,91,FRA,0.00000000
1996,91,CAN,0.00000000
1996,92,FRA,0.00000001
1996,92,CAN,0.00000001
1996,93,ITA,0.00000002
1996,93,FRA,0.00000002
1996,93,DNK,0.00000000
1996,94,CAN,0.00000211
1996,94,FRA,0.00000056
1996,94,GBR,0.00000006
1996,94,ITA,0.00000002
1996,94,SWE,0.00000001
1996,94,Other,0.00000000
1996,95,FRA,0.00000035
1996,95,CAN,0.00000020
1996,95,DEU,0.00000001
1996,95,SWE,0.00000001
1996,95,ITA,0.00000001
1996,95,Other,0.00000001
1996,96,FRA,0.00000004
1996,96,ITA,0.00000003
1996,96,CAN,0.00000002
1996,96,DEU,0.00000001
1996,97,DNK,0.00000002
1997,10,GUY,0.00000156
1997,11,USA,0.00000030
1997,11,CAN,0.00000004
1997,11,ITA,0.00000000
1997,11,FRA,0.00000000
1997,12,FRA,0.00000001
1997,12,CAN,0.00000000
1997,13,DEU,0.00000000
1997,13,GBR,0.00000000
1997,15,FRA,0.00000004
1997,16,FRA,0.00000022
1997,16,NLD,0.00000015
1997,16,CAN,0.00000004
1997,16,ESP,0.00000000
1997,17,CAN,0.00000005
1997,17,NLD,0.00000002
1997,17,FRA,0.00000002
1997,17,GBR,0.00000000
1997,18,FRA,0.00000019
1997,18,GBR,0.00000002
1997,18,BEL,0.00000000
1997,19,USA,0.00000018
1997,19,FRA,0.00000016
1997,19,GBR,0.00000003
1997,19,CAN,0.00000001
1997,19,BEL,0.00000000
1997,20,CAN,0.00000010
1997,20,FRA,0.00000008
1997,20,GUY,0.00000006
1997,20,GRC,0.00000002
1997,20,GBR,0.00000001
1997,20,Other,0.00000000
1997,21,FRA,0.00000075
1997,21,CAN,0.00000016
1997,21,GBR,0.00000001
1997,21,NLD,0.00000001
1997,22,FRA,0.00000086
1997,22,CAN,0.00000030
1997,22,GBR,0.00000021
1997,22,USA,0.00000010
1997,22,NLD,0.00000010
1997,22,Other,0.00000003
1997,23,FRA,0.00000002
1997,23,CAN,0.00000000
1997,24,USA,0.00000029
1997,24,CAN,0.00000012
1997,24,FRA,0.00000010
1997,25,CAN,0.00000012
1997,25,FRA,0.00000001
1997,25,USA,0.00000001
1997,26,GUY,0.00000051
1997,27,CAN,0.00001526
1997,27,FRA,0.00000002
1997,28,NLD,0.00000001
1997,28,FRA,0.00000000
1997,29,USA,0.00000005
1997,29,DEU,0.00000001
1997,29,FRA,0.00000000
1997,30,FRA,0.00000138
1997,30,CAN,0.00000012
1997,30,DEU,0.00000006
1997,30,GUY,0.00000001
1997,31,CAN,0.00000001
1997,31,FRA,0.00000000
1997,32,FRA,0.00000012
1997,32,CAN,0.00000007
1997,32,USA,0.00000001
1997,32,GBR,0.00000001
1997,32,DEU,0.00000001
1997,33,FRA,0.00000033
1997,33,CAN,0.00000004
1997,33,GBR,0.00000001
1997,33,BEL,0.00000000
1997,34,FRA,0.00000033
1997,34,BEL,0.00000001
1997,34,GBR,0.00000001
1997,35,FRA,0.00000001
1997,35,CHE,0.00000001
1997,35,NLD,0.00000000
1997,36,CAN,0.00000011
1997,37,FRA,0.00000008
1997,38,FRA,0.00000009
1997,38,GBR,0.00000003
1997,38,CHE,0.00000002
1997,38,CAN,0.00000002
1997,38,DEU,0.00000000
1997,39,FRA,0.00000048
1997,39,CAN,0.00000020
1997,39,USA,0.00000003
1997,39,ISL,0.00000002
1997,39,DEU,0.00000002
1997,39,Other,0.00000004
1997,40,FRA,0.00000067
1997,40,DEU,0.00000004
1997,40,GBR,0.00000002
1997,40,NLD,0.00000002
1997,40,CAN,0.00000000
1997,41,IND,0.00000003
1997,42,FRA,0.00000002
1997,42,ITA,0.00000000
1997,42,DEU,0.00000000
1997,44,CAN,0.00000056
1997,44,GUY,0.00000027
1997,44,FRA,0.00000013
1997,44,USA,0.00000004
1997,44,NLD,0.00000004
1997,44,Other,0.00000000
1997,46,FRA,0.00000001
1997,48,FRA,0.00000035
1997,48,CAN,0.00000010
1997,48,NLD,0.00000003
1997,48,ITA,0.00000002
1997,48,GBR,0.00000002
1997,48,Other,0.00000001
1997,49,FRA,0.00000047
1997,49,ESP,0.00000014
1997,49,CAN,0.00000002
1997,49,SWE,0.00000000
1997,49,GBR,0.00000000
1997,49,Other,0.00000000
1997,51,GBR,0.00000011
1997,51,CAN,0.00000001
1997,52,IND,0.00000006
1997,52,ESP,0.00000001
1997,54,ESP,0.00000001
1997,55,ESP,0.00000001
1997,55,FRA,0.00000001
1997,56,CAN,0.00000002
1997,56,FRA,0.00000001
1997,57,FRA,0.00000000
1997,57,BEL,0.00000000
1997,59,FRA,0.00000002
1997,59,CHE,0.00000001
1997,59,DEU,0.00000001
1997,60,NLD,0.00000001
1997,60,USA,0.00000001
1997,60,FRA,0.00000000
1997,61,USA,0.00000010
1997,61,FRA,0.00000009
1997,61,GBR,0.00000003
1997,61,CAN,0.00000003
1997,61,EGY,0.00000002
1997,61,Other,0.00000000
1997,62,FRA,0.00000046
1997,62,GBR,0.00000003
1997,62,CAN,0.00000003
1997,62,PRT,0.00000000
1997,62,USA,0.00000000
1997,62,Other,0.00000001
1997,63,FRA,0.00000018
1997,63,CAN,0.00000001
1997,63,GUY,0.00000001
1997,63,GBR,0.00000000
1997,63,NLD,0.00000000
1997,64,FRA,0.00000028
1997,64,PRT,0.00000001
1997,64,ITA,0.00000000
1997,65,FRA,0.00000000
1997,67,FRA,0.00000002
1997,68,FRA,0.00000016
1997,68,CAN,0.00000007
1997,69,FRA,0.00000009
1997,69,VEN,0.00000003
1997,69,PRT,0.00000002
1997,69,GBR,0.00000000
1997,70,FRA,0.00000021
1997,70,CAN,0.00000005
1997,70,PRT,0.00000000
1997,71,GUY,0.00000059
1997,71,USA,0.00000030
1997,71,CAN,0.00000003
1997,71,ITA,0.00000002
1997,71,FRA,0.00000001
1997,72,NLD,0.00000006
1997,72,FRA,0.00000002
1997,72,ITA,0.00000002
1997,73,FRA,0.00000177
1997,73,CAN,0.00000048
1997,73,BEL,0.00000017
1997,73,ITA,0.00000002
1997,73,GBR,0.00000001
1997,73,Other,0.00000000
1997,74,FRA,0.00000000
1997,76,FRA,0.00000008
1997,76,ITA,0.00000003
1997,76,CAN,0.00000001
1997,78,FRA,0.00000000
1997,80,FRA,0.00000003
1997,81,FRA,0.00000000
1997,82,FRA,0.00000020
1997,82,CAN,0.00000009
1997,82,DEU,0.00000001
1997,82,SWE,0.00000000
1997,83,FRA,0.00000007
1997,83,CAN,0.00000006
1997,83,DEU,0.00000000
1997,84,FRA,0.00000268
1997,84,CAN,0.00000111
1997,84,GBR,0.00000046
1997,84,USA,0.00000015
1997,84,ITA,0.00000006
1997,84,Other,0.00000009
1997,85,FRA,0.00000374
1997,85,CAN,0.00000104
1997,85,DEU,0.00000013
1997,85,USA,0.00000007
1997,85,SWE,0.00000006
1997,85,Other,0.00000013
1997,86,FRA,0.00000000
1997,87,CAN,0.00000127
1997,87,FRA,0.00000109
1997,87,ITA,0.00000011
1997,87,GBR,0.00000005
1997,87,ESP,0.00000005
1997,87,Other,0.00000006
1997,88,FRA,0.00000013
1997,89,FRA,0.00000017
1997,89,CAN,0.00000015
1997,90,FRA,0.00000048
1997,90,CAN,0.00000011
1997,90,SWE,0.00000008
1997,90,DEU,0.00000003
1997,90,JPN,0.00000003
1997,90,Other,0.00000004
1997,91,FRA,0.00000001
1997,92,FRA,0.00000002
1997,93,FRA,0.00000002
1997,93,ITA,0.00000001
1997,94,FRA,0.00000089
1997,94,CAN,0.00000045
1997,94,PRT,0.00000001
1997,94,GUY,0.00000000
1997,94,TTO,0.00000000
1997,95,FRA,0.00000031
1997,95,CAN,0.00000007
1997,95,USA,0.00000004
1997,95,GBR,0.00000002
1997,95,ITA,0.00000001
1997,95,Other,0.00000001
1997,96,FRA,0.00000006
1998,11,CAN,0.00000003
1998,11,FRA,0.00000000
1998,12,FRA,0.00000002
1998,15,FRA,0.00000006
1998,16,FRA,0.00000022
1998,16,NLD,0.00000014
1998,16,DNK,0.00000002
1998,16,ESP,0.00000000
1998,17,CAN,0.00000002
1998,17,FRA,0.00000002
1998,17,GBR,0.00000000
1998,18,FRA,0.00000021
1998,18,GBR,0.00000001
1998,18,BEL,0.00000001
1998,18,CAN,0.00000000
1998,19,FRA,0.00000011
1998,19,GBR,0.00000003
1998,19,ITA,0.00000002
1998,19,USA,0.00000001
1998,19,BEL,0.00000001
1998,19,Other,0.00000000
1998,20,FRA,0.00000009
1998,20,GUY,0.00000005
1998,20,GRC,0.00000004
1998,20,CAN,0.00000002
1998,20,GBR,0.00000001
1998,21,FRA,0.00000085
1998,21,CAN,0.00000002
1998,21,NLD,0.00000001
1998,22,FRA,0.00000092
1998,22,GBR,0.00000016
1998,22,CAN,0.00000015
1998,22,PRT,0.00000008
1998,22,NLD,0.00000007
1998,22,Other,0.00000012
1998,23,FRA,0.00000002
1998,23,CAN,0.00000001
1998,24,GRC,0.00000013
1998,24,CAN,0.00000012
1998,24,USA,0.00000011
1998,24,FRA,0.00000009
1998,24,CYP,0.00000003
1998,24,Other,0.00000001
1998,25,CAN,0.00000007
1998,25,FRA,0.00000000
1998,26,GUY,0.00000031
1998,27,CAN,0.00000174
1998,27,CHE,0.00000001
1998,27,FRA,0.00000001
1998,28,USA,0.00000006
1998,28,CAN,0.00000003
1998,28,FRA,0.00000000
1998,29,GBR,0.00000007
1998,29,ITA,0.00000002
1998,29,DNK,0.00000001
1998,30,FRA,0.00000148
1998,30,JPN,0.00000073
1998,30,USA,0.00000038
1998,30,CAN,0.00000010
1998,30,GUY,0.00000001
1998,30,Other,0.00000001
1998,31,CAN,0.00000001
1998,32,FRA,0.00000011
1998,32,CAN,0.00000006
1998,32,IRL,0.00000000
1998,33,FRA,0.00000032
1998,33,DEU,0.00000001
1998,33,CAN,0.00000001
1998,33,GBR,0.00000001
1998,33,DNK,0.00000000
1998,33,Other,0.00000000
1998,34,FRA,0.00000034
1998,34,BEL,0.00000001
1998,34,GBR,0.00000000
1998,34,DNK,0.00000000
1998,35,NLD,0.00000002
1998,35,FRA,0.00000001
1998,35,CAN,0.00000001
1998,36,CAN,0.00000006
1998,36,FRA,0.00000000
1998,37,FRA,0.00000006
1998,37,GBR,0.00000002
1998,38,FRA,0.00000011
1998,38,CHE,0.00000001
1998,38,DEU,0.00000000
1998,39,FRA,0.00000074
1998,39,CAN,0.00000032
1998,39,BEL,0.00000006
1998,39,SEN,0.00000002
1998,39,ISL,0.00000002
1998,39,Other,0.00000005
1998,40,FRA,0.00000079
1998,40,DEU,0.00000011
1998,40,CAN,0.00000002
1998,40,GBR,0.00000002
1998,40,NLD,0.00000001
1998,40,Other,0.00000001
1998,41,IND,0.00000002
1998,42,FRA,0.00000002
1998,42,ITA,0.00000000
1998,44,CAN,0.00000038
1998,44,FRA,0.00000021
1998,44,PNG,0.00000019
1998,44,USA,0.00000008
1998,44,NLD,0.00000000
1998,44,Other,0.00000000
1998,46,FRA,0.00000000
1998,48,FRA,0.00000033
1998,48,CAN,0.00000014
1998,48,NLD,0.00000006
1998,48,DNK,0.00000002
1998,48,PRT,0.00000001
1998,48,Other,0.00000000
1998,49,FRA,0.00000047
1998,49,CAN,0.00000002
1998,49,NLD,0.00000000
1998,50,USA,0.00000001
1998,51,USA,0.00000002
1998,52,USA,0.00000001
1998,52,FRA,0.00000000
1998,52,NLD,0.00000000
1998,56,CAN,0.00000002
1998,56,FRA,0.00000001
1998,56,DEU,0.00000000
1998,57,DNK,0.00000002
1998,57,BEL,0.00000002
1998,57,FRA,0.00000001
1998,57,CAN,0.00000001
1998,58,FRA,0.00000000
1998,59,FRA,0.00000002
1998,59,GBR,0.00000002
1998,59,CAN,0.00000001
1998,60,USA,0.00000002
1998,60,GRC,0.00000000
1998,60,FRA,0.00000000
1998,61,USA,0.00000068
1998,61,FRA,0.00000005
1998,61,CAN,0.00000002
1998,61,DNK,0.00000001
1998,61,NLD,0.00000000
1998,62,FRA,0.00000045
1998,62,CAN,0.00000002
1998,62,PRT,0.00000000
1998,62,NLD,0.00000000
1998,62,IND,0.00000000
1998,62,Other,0.00000000
1998,63,FRA,0.00000008
1998,63,PRT,0.00000007
1998,63,CAN,0.00000001
1998,63,NLD,0.00000001
1998,64,FRA,0.00000018
1998,64,PRT,0.00000002
1998,64,NLD,0.00000001
1998,65,FRA,0.00000000
1998,67,FRA,0.00000002
