year,product_chapter,importer,value_trln_USD
1995,29,NIC,0.00000085
1995,29,MEX,0.00000043
1995,29,Other,0.00000172
1995,30,USA,0.00002786
1995,30,SLV,0.00001827
1995,30,PAN,0.00001531
1995,30,HND,0.00001411
1995,30,CRI,0.00001340
1995,30,Other,0.00003860
1995,31,SLV,0.00000231
1995,31,BLZ,0.00000076
1995,31,HND,0.00000075
1995,31,MEX,0.00000067
1995,31,CRI,0.00000026
1995,31,Other,0.00000027
1995,32,SLV,0.00000328
1995,32,HND,0.00000284
1995,32,NIC,0.00000144
1995,32,USA,0.00000117
1995,32,CRI,0.00000040
1995,32,Other,0.00000031
1995,33,SLV,0.00001496
1995,33,CRI,0.00000596
1995,33,NIC,0.00000443
1995,33,HND,0.00000436
1995,33,PAN,0.00000181
1995,33,Other,0.00000582
1995,34,SLV,0.00001167
1995,34,CRI,0.00000495
1995,34,NIC,0.00000494
1995,34,USA,0.00000385
1995,34,HND,0.00000278
1995,34,Other,0.00000552
1995,35,SLV,0.00000196
1995,35,NIC,0.00000061
1995,35,HND,0.00000053
1995,35,CRI,0.00000041
1995,35,ECU,0.00000014
1995,35,Other,0.00000026
1995,36,SLV,0.00000052
1995,36,NIC,0.00000001
1995,36,BEL,0.00000000
1995,37,SLV,0.00000006
1995,37,USA,0.00000004
1995,37,MEX,0.00000003
1995,37,CRI,0.00000001
1995,37,BLZ,0.00000001
1995,37,Other,0.00000002
1995,38,SLV,0.00000851
1995,38,USA,0.00000750
1995,38,HND,0.00000676
1995,38,CRI,0.00000511
1995,38,NIC,0.00000381
1995,38,Other,0.00001130
1995,39,SLV,0.00001278
1995,39,HND,0.00000786
1995,39,CRI,0.00000565
1995,39,NIC,0.00000483
1995,39,USA,0.00000480
1995,39,Other,0.00000296
1995,40,MEX,0.00001926
1995,40,USA,0.00001249
1995,40,SLV,0.00000989
1995,40,CRI,0.00000693
1995,40,COL,0.00000555
1995,40,Other,0.00001649
1995,41,MEX,0.00000077
1995,41,SLV,0.00000074
1995,41,HND,0.00000020
1995,41,ITA,0.00000012
1995,41,USA,0.00000006
1995,41,Other,0.00000008
1995,42,USA,0.00000645
1995,42,SLV,0.00000024
1995,42,ESP,0.00000017
1995,42,FRA,0.00000015
1995,42,CAN,0.00000014
1995,42,Other,0.00000107
1995,43,SLV,0.00000002
1995,43,CRI,0.00000001
1995,43,HND,0.00000000
1995,44,USA,0.00000568
1995,44,ITA,0.00000538
1995,44,SLV,0.00000336
1995,44,CRI,0.00000071
1995,44,MEX,0.00000066
1995,44,Other,0.00000293
1995,45,SLV,0.00000004
1995,45,NIC,0.00000000
1995,46,USA,0.00000024
1995,46,CAN,0.00000002
1995,46,BLZ,0.00000001
1995,46,FRA,0.00000001
1995,46,CRI,0.00000001
1995,46,Other,0.00000002
1995,47,SLV,0.00000188
1995,47,CRI,0.00000033
1995,47,PAN,0.00000032
1995,47,MEX,0.00000022
1995,47,NLD,0.00000017
1995,47,Other,0.00000006
1995,48,SLV,0.00001143
1995,48,CRI,0.00000532
1995,48,MEX,0.00000335
1995,48,HND,0.00000274
1995,48,NIC,0.00000161
1995,48,Other,0.00000231
1995,49,SLV,0.00000102
1995,49,HND,0.00000046
1995,49,CRI,0.00000037
1995,49,NIC,0.00000036
1995,49,PAN,0.00000021
1995,49,Other,0.00000052
1995,50,PAN,0.00000005
1995,50,JPN,0.00000001
1995,50,SLV,0.00000000
1995,50,USA,0.00000000
1995,50,HND,0.00000000
1995,50,Other,0.00000000
1995,51,ITA,0.00000020
1995,51,USA,0.00000012
1995,51,HKG,0.00000006
1995,51,CRI,0.00000004
1995,51,SLV,0.00000004
1995,51,Other,0.00000005
1995,52,SLV,0.00000789
1995,52,USA,0.00000547
1995,52,CRI,0.00000308
1995,52,HND,0.00000193
1995,52,MEX,0.00000187
1995,52,Other,0.00000187
1995,53,USA,0.00000024
1995,53,ITA,0.00000010
1995,53,MEX,0.00000003
1995,53,HKG,0.00000002
1995,53,CAN,0.00000002
1995,53,Other,0.00000000
1995,54,CRI,0.00000260
1995,54,SLV,0.00000205
1995,54,USA,0.00000147
1995,54,MEX,0.00000100
1995,54,HND,0.00000081
1995,54,Other,0.00000138
1995,55,SLV,0.00000322
1995,55,CRI,0.00000221
1995,55,USA,0.00000149
1995,55,HND,0.00000091
1995,55,NIC,0.00000055
1995,55,Other,0.00000055
1995,56,SLV,0.00000120
1995,56,USA,0.00000093
1995,56,CRI,0.00000040
1995,56,HND,0.00000015
1995,56,NIC,0.00000012
1995,56,Other,0.00000010
1995,57,USA,0.00000046
1995,57,SLV,0.00000007
1995,57,HND,0.00000002
1995,57,MEX,0.00000001
1995,57,DEU,0.00000001
1995,57,Other,0.00000004
1995,58,USA,0.00000202
1995,58,CRI,0.00000052
1995,58,SLV,0.00000036
1995,58,NIC,0.00000019
1995,58,CAN,0.00000015
1995,58,Other,0.00000026
1995,59,SLV,0.00000096
1995,59,CRI,0.00000019
1995,59,NIC,0.00000011
1995,59,PAN,0.00000010
1995,59,KOR,0.00000003
1995,59,Other,0.00000002
1995,60,USA,0.00001881
1995,60,NLD,0.00001041
1995,60,DEU,0.00000568
1995,60,JPN,0.00000302
1995,60,CRI,0.00000136
1995,60,Other,0.00000569
1995,61,USA,0.00010248
1995,61,SLV,0.00000569
1995,61,CRI,0.00000233
1995,61,CAN,0.00000171
1995,61,HND,0.00000109
1995,61,Other,0.00000174
1995,62,USA,0.00039213
1995,62,CAN,0.00000456
1995,62,SLV,0.00000362
1995,62,JPN,0.00000197
1995,62,CRI,0.00000142
1995,62,Other,0.00000445
1995,63,CRI,0.00000184
1995,63,USA,0.00000122
1995,63,SLV,0.00000081
1995,63,HND,0.00000054
1995,63,BLZ,0.00000038
1995,63,Other,0.00000097
1995,64,SLV,0.00000471
1995,64,USA,0.00000449
1995,64,CRI,0.00000401
1995,64,HND,0.00000045
1995,64,NIC,0.00000044
1995,64,Other,0.00000033
1995,65,USA,0.00000054
1995,65,CAN,0.00000005
1995,65,DEU,0.00000004
1995,65,GBR,0.00000003
1995,65,SLV,0.00000003
1995,65,Other,0.00000022
1995,66,PAN,0.00000002
1995,66,SLV,0.00000000
1995,66,NIC,0.00000000
1995,66,HND,0.00000000
1995,66,CAN,0.00000000
1995,67,CAN,0.00000002
1995,67,USA,0.00000002
1995,67,DEU,0.00000002
1995,67,HND,0.00000000
1995,67,SLV,0.00000000
1995,68,SLV,0.00000090
1995,68,CRI,0.00000052
1995,68,USA,0.00000041
1995,68,HND,0.00000028
1995,68,MEX,0.00000026
1995,68,Other,0.00000040
1995,69,USA,0.00000670
1995,69,SLV,0.00000474
1995,69,CRI,0.00000155
1995,69,HND,0.00000128
1995,69,NIC,0.00000058
1995,69,Other,0.00000059
1995,70,USA,0.00001236
1995,70,HND,0.00001234
1995,70,SLV,0.00000701
1995,70,NIC,0.00000693
1995,70,CRI,0.00000400
1995,70,Other,0.00001681
1995,71,USA,0.00003722
1995,71,DEU,0.00000631
1995,71,BEL,0.00000508
1995,71,GBR,0.00000174
1995,71,CRI,0.00000106
1995,71,Other,0.00000532
1995,72,SLV,0.00002147
1995,72,NIC,0.00001188
1995,72,HND,0.00000887
1995,72,BLZ,0.00000022
1995,72,PAN,0.00000022
1995,72,Other,0.00000064
1995,73,SLV,0.00001600
1995,73,HND,0.00000468
1995,73,NIC,0.00000329
1995,73,CRI,0.00000187
1995,73,COL,0.00000118
1995,73,Other,0.00000090
1995,74,USA,0.00000132
1995,74,DEU,0.00000029
1995,74,CAN,0.00000008
1995,74,SLV,0.00000006
1995,74,HND,0.00000005
1995,74,Other,0.00000004
1995,75,SLV,0.00000000
1995,76,USA,0.00000216
1995,76,SLV,0.00000093
1995,76,HND,0.00000046
1995,76,NIC,0.00000031
1995,76,MEX,0.00000005
1995,76,Other,0.00000004
1995,78,SLV,0.00000004
1995,78,HND,0.00000004
1995,78,CRI,0.00000000
1995,79,CHN,0.00000005
1995,79,HND,0.00000005
1995,79,MEX,0.00000002
1995,79,USA,0.00000002
1995,79,DOM,0.00000000
1995,80,USA,0.00018352
1995,80,DEU,0.00000993
1995,80,CAN,0.00000544
1995,80,PRT,0.00000537
1995,80,GBR,0.00000496
1995,80,Other,0.00002552
1995,81,USA,0.00000500
1995,81,DEU,0.00000108
1995,81,GBR,0.00000081
1995,81,NLD,0.00000074
1995,81,BEL,0.00000060
1995,81,Other,0.00000074
1995,82,SLV,0.00000038
1995,82,MEX,0.00000034
1995,82,HND,0.00000030
1995,82,NIC,0.00000027
1995,82,PAN,0.00000018
1995,82,Other,0.00000036
1995,83,SLV,0.00000130
1995,83,HND,0.00000061
1995,83,CRI,0.00000027
1995,83,COL,0.00000016
1995,83,NIC,0.00000015
1995,83,Other,0.00000038
1995,84,SLV,0.00000644
1995,84,HND,0.00000639
1995,84,NIC,0.00000330
1995,84,CRI,0.00000245
1995,84,PAN,0.00000164
1995,84,Other,0.00000464
1995,85,SLV,0.00000485
1995,85,NIC,0.00000270
1995,85,CRI,0.00000180
1995,85,USA,0.00000170
1995,85,HND,0.00000169
1995,85,Other,0.00000222
1995,86,PAN,0.00000001
1995,86,SLV,0.00000000
1995,87,SLV,0.00000937
1995,87,HND,0.00000418
1995,87,CRI,0.00000056
1995,87,NIC,0.00000049
1995,87,PAN,0.00000030
1995,87,Other,0.00000091
1995,88,COL,0.00000020
1995,88,SLV,0.00000017
1995,88,ECU,0.00000005
1995,88,CAN,0.00000001
1995,88,ESP,0.00000000
1995,88,Other,0.00000000
1995,89,SLV,0.00000009
1995,89,NIC,0.00000006
1995,89,BLZ,0.00000001
1995,90,USA,0.00029511
1995,90,DEU,0.00010887
1995,90,JPN,0.00006066
1995,90,CAN,0.00003580
1995,90,FRA,0.00003378
1995,90,Other,0.00023993
1995,91,CAN,0.00000014
1995,91,USA,0.00000009
1995,91,ESP,0.00000005
1995,91,SLV,0.00000004
1995,91,NLD,0.00000003
1995,91,Other,0.00000004
1995,92,DEU,0.00000004
1995,92,SLV,0.00000001
1995,92,DNK,0.00000001
1995,92,HND,0.00000001
1995,92,MEX,0.00000000
1995,92,Other,0.00000002
1995,93,CRI,0.00000000
1995,94,SLV,0.00000445
1995,94,USA,0.00000391
1995,94,HND,0.00000068
1995,94,CRI,0.00000046
1995,94,NIC,0.00000033
1995,94,Other,0.00000063
1995,95,USA,0.00000570
1995,95,SLV,0.00000058
1995,95,CAN,0.00000057
1995,95,CRI,0.00000027
1995,95,MEX,0.00000011
1995,95,Other,0.00000054
1995,96,SLV,0.00000231
1995,96,CRI,0.00000119
1995,96,HND,0.00000088
1995,96,NIC,0.00000068
1995,96,PAN,0.00000060
1995,96,Other,0.00000133
1995,97,USA,0.00000010
1995,97,FRA,0.00000002
1995,97,CAN,0.00000001
1995,97,NIC,0.00000001
1995,97,FIN,0.00000001
1995,97,Other,0.00000001
1996,10,SLV,0.00000411
1996,10,HND,0.00000134
1996,10,NIC,0.00000067
1996,10,USA,0.00000032
1996,10,CRI,0.00000014
1996,10,Other,0.00000019
1996,11,SLV,0.00000544
1996,11,CRI,0.00000239
1996,11,HND,0.00000127
1996,11,NIC,0.00000106
1996,11,PAN,0.00000013
1996,11,Other,0.00000014
1996,12,USA,0.00003485
1996,12,JPN,0.00000704
1996,12,GBR,0.00000521
1996,12,CAN,0.00000457
1996,12,DEU,0.00000166
1996,12,Other,0.00000997
1996,13,SLV,0.00000025
1996,13,HND,0.00000004
1996,13,PAN,0.00000001
1996,13,USA,0.00000000
1996,13,FRA,0.00000000
1996,13,Other,0.00000001
1996,14,USA,0.00000075
1996,14,MEX,0.00000012
1996,14,CRI,0.00000010
1996,14,HND,0.00000007
1996,14,SLV,0.00000003
1996,14,Other,0.00000002
1996,15,SLV,0.00001492
1996,15,NIC,0.00000340
1996,15,CRI,0.00000181
1996,15,MEX,0.00000171
1996,15,USA,0.00000118
1996,15,Other,0.00000184
1996,16,SLV,0.00000167
1996,16,HND,0.00000016
1996,16,SWE,0.00000014
1996,16,JAM,0.00000006
1996,16,USA,0.00000005
1996,16,Other,0.00000002
1996,17,USA,0.00010997
1996,17,PER,0.00005890
1996,17,CHL,0.00003246
1996,17,RUS,0.00002001
1996,17,UKR,0.00001701
1996,17,Other,0.00011642
1996,18,SLV,0.00000105
1996,18,CRI,0.00000017
1996,18,HND,0.00000013
1996,18,NIC,0.00000008
1996,18,PAN,0.00000004
1996,18,Other,0.00000001
1996,19,SLV,0.00001327
1996,19,HND,0.00000839
1996,19,CRI,0.00000802
1996,19,PAN,0.00000612
1996,19,NIC,0.00000248
1996,19,Other,0.00000243
1996,20,USA,0.00000721
1996,20,CRI,0.00000392
1996,20,SLV,0.00000360
1996,20,HND,0.00000214
1996,20,NLD,0.00000053
1996,20,Other,0.00000081
1996,21,SLV,0.00001127
1996,21,CRI,0.00000906
1996,21,HND,0.00000876
1996,21,NIC,0.00000587
1996,21,USA,0.00000347
1996,21,Other,0.00000883
1996,22,MEX,0.00002063
1996,22,SLV,0.00000199
1996,22,HND,0.00000150
1996,22,CRI,0.00000068
1996,22,PER,0.00000040
1996,22,Other,0.00000114
1996,23,HND,0.00000285
1996,23,SLV,0.00000182
1996,23,NIC,0.00000048
1996,23,CRI,0.00000024
1996,23,IDN,0.00000015
1996,23,Other,0.00000018
1996,24,USA,0.00001806
1996,24,DEU,0.00000755
1996,24,SLV,0.00000562
1996,24,PRT,0.00000536
1996,24,HND,0.00000254
1996,24,Other,0.00000730
1996,25,SLV,0.00000353
1996,25,CRI,0.00000135
1996,25,ITA,0.00000072
1996,25,COL,0.00000067
1996,25,MEX,0.00000049
1996,25,Other,0.00000217
1996,26,USA,0.00000141
1996,26,MEX,0.00000049
1996,26,AUT,0.00000042
1996,26,FRA,0.00000040
1996,26,GBR,0.00000028
1996,26,Other,0.00000023
1996,27,USA,0.00006328
1996,27,SLV,0.00000510
1996,27,HND,0.00000138
1996,27,NIC,0.00000058
1996,27,BLZ,0.00000034
1996,27,Other,0.00000048
1996,28,ARG,0.00000526
1996,28,SLV,0.00000258
1996,28,HND,0.00000126
1996,28,USA,0.00000075
1996,28,NIC,0.00000029
1996,28,Other,0.00000030
1996,29,USA,0.00001224
1996,29,SLV,0.00000190
1996,29,NIC,0.00000110
1996,29,MEX,0.00000075
1996,29,ITA,0.00000053
1996,29,Other,0.00000227
1996,30,USA,0.00004003
1996,30,SLV,0.00001818
1996,30,PAN,0.00001493
1996,30,CRI,0.00001245
1996,30,HND,0.00001217
1996,30,Other,0.00004719
1996,31,BLZ,0.00000240
1996,31,SLV,0.00000141
1996,31,USA,0.00000061
1996,31,HND,0.00000054
1996,31,CAN,0.00000028
1996,31,Other,0.00000078
1996,32,SLV,0.00000346
1996,32,HND,0.00000309
1996,32,USA,0.00000141
1996,32,NIC,0.00000135
1996,32,CRI,0.00000057
1996,32,Other,0.00000036
1996,33,SLV,0.00001543
1996,33,NIC,0.00000536
1996,33,CRI,0.00000497
1996,33,HND,0.00000477
1996,33,PAN,0.00000196
1996,33,Other,0.00000546
1996,34,USA,0.00001419
1996,34,SLV,0.00000935
1996,34,CRI,0.00000464
1996,34,NIC,0.00000376
1996,34,HND,0.00000351
1996,34,Other,0.00000665
1996,35,SLV,0.00000175
1996,35,HND,0.00000065
1996,35,NIC,0.00000042
1996,35,CRI,0.00000041
1996,35,MEX,0.00000006
1996,35,Other,0.00000011
1996,36,SLV,0.00000034
1996,36,NIC,0.00000000
1996,36,HND,0.00000000
1996,37,HND,0.00000022
1996,37,SLV,0.00000009
1996,37,CRI,0.00000006
1996,37,MEX,0.00000002
1996,37,IDN,0.00000002
1996,37,Other,0.00000003
1996,38,HND,0.00000865
1996,38,SLV,0.00000794
1996,38,CRI,0.00000663
1996,38,PAN,0.00000409
1996,38,NIC,0.00000360
1996,38,Other,0.00001461
1996,39,SLV,0.00001375
1996,39,CRI,0.00000673
1996,39,HND,0.00000643
1996,39,NIC,0.00000542
1996,39,USA,0.00000435
1996,39,Other,0.00000485
1996,40,MEX,0.00002898
1996,40,USA,0.00001346
1996,40,SLV,0.00000848
1996,40,CRI,0.00000749
1996,40,COL,0.00000647
1996,40,Other,0.00001485
1996,41,MEX,0.00000292
1996,41,SLV,0.00000051
1996,41,USA,0.00000021
1996,41,HND,0.00000010
1996,41,ITA,0.00000009
1996,41,Other,0.00000010
1996,42,USA,0.00000887
1996,42,ITA,0.00000017
1996,42,CRI,0.00000016
1996,42,SLV,0.00000015
1996,42,DEU,0.00000013
1996,42,Other,0.00000096
1996,43,SLV,0.00000004
1996,43,USA,0.00000001
1996,43,HND,0.00000000
1996,44,SLV,0.00000836
1996,44,USA,0.00000798
1996,44,ITA,0.00000507
1996,44,HND,0.00000144
1996,44,MEX,0.00000143
1996,44,Other,0.00000435
1996,45,SLV,0.00000005
1996,45,CRI,0.00000000
1996,45,NIC,0.00000000
1996,46,USA,0.00000046
1996,46,BLZ,0.00000003
1996,46,CAN,0.00000001
1996,46,CRI,0.00000001
1996,46,DEU,0.00000001
1996,46,Other,0.00000000
1996,47,SLV,0.00000073
1996,47,CRI,0.00000067
1996,47,COL,0.00000038
1996,47,PAN,0.00000021
1996,47,MEX,0.00000013
1996,47,Other,0.00000002
1996,48,SLV,0.00001179
1996,48,HND,0.00000517
1996,48,CRI,0.00000506
1996,48,USA,0.00000438
1996,48,NIC,0.00000160
1996,48,Other,0.00000524
1996,49,SLV,0.00000123
1996,49,NIC,0.00000092
1996,49,HND,0.00000077
1996,49,CRI,0.00000041
1996,49,PAN,0.00000024
1996,49,Other,0.00000089
1996,50,NIC,0.00000001
1996,50,GBR,0.00000001
1996,50,PAN,0.00000000
1996,50,SLV,0.00000000
1996,51,USA,0.00000025
1996,51,ITA,0.00000009
1996,51,NIC,0.00000003
1996,51,HKG,0.00000002
1996,51,SLV,0.00000001
1996,51,Other,0.00000001
1996,52,MEX,0.00000611
1996,52,SLV,0.00000514
1996,52,HND,0.00000407
1996,52,USA,0.00000369
1996,52,CRI,0.00000268
1996,52,Other,0.00000184
1996,53,USA,0.00000012
1996,53,NIC,0.00000005
1996,53,HKG,0.00000004
1996,53,MEX,0.00000003
1996,53,SLV,0.00000002
1996,53,Other,0.00000001
1996,54,MEX,0.00000471
1996,54,CRI,0.00000197
1996,54,SLV,0.00000185
1996,54,USA,0.00000126
1996,54,PAN,0.00000058
1996,54,Other,0.00000125
1996,55,SLV,0.00000316
1996,55,USA,0.00000215
1996,55,CRI,0.00000109
1996,55,HND,0.00000037
1996,55,NIC,0.00000032
1996,55,Other,0.00000058
1996,56,USA,0.00000127
1996,56,SLV,0.00000091
1996,56,CRI,0.00000065
1996,56,NIC,0.00000012
1996,56,MEX,0.00000010
1996,56,Other,0.00000019
1996,57,USA,0.00000059
1996,57,SLV,0.00000005
1996,57,GBR,0.00000001
1996,57,NIC,0.00000001
1996,57,DEU,0.00000001
1996,57,Other,0.00000002
1996,58,USA,0.00000100
1996,58,SLV,0.00000061
1996,58,CRI,0.00000046
1996,58,NIC,0.00000015
1996,58,PAN,0.00000012
1996,58,Other,0.00000023
1996,59,SLV,0.00000045
1996,59,CRI,0.00000021
1996,59,NIC,0.00000013
1996,59,PAN,0.00000006
1996,59,DEU,0.00000002
1996,59,Other,0.00000002
1996,60,USA,0.00001699
1996,60,NLD,0.00001441
1996,60,DEU,0.00000591
1996,60,JPN,0.00000298
1996,60,CRI,0.00000111
1996,60,Other,0.00000672
1996,61,USA,0.00012686
1996,61,SLV,0.00000527
1996,61,CRI,0.00000196
1996,61,CAN,0.00000194
1996,61,HND,0.00000095
1996,61,Other,0.00000265
1996,62,USA,0.00043279
1996,62,CAN,0.00000394
1996,62,SLV,0.00000324
1996,62,CRI,0.00000104
1996,62,HND,0.00000083
1996,62,Other,0.00000302
1996,63,USA,0.00000377
1996,63,CRI,0.00000165
1996,63,SLV,0.00000083
1996,63,HND,0.00000061
1996,63,NIC,0.00000041
1996,63,Other,0.00000127
1996,64,SLV,0.00000553
1996,64,USA,0.00000489
1996,64,CRI,0.00000460
1996,64,NIC,0.00000063
1996,64,HND,0.00000029
1996,64,Other,0.00000037
1996,65,USA,0.00000062
1996,65,JPN,0.00000006
1996,65,SLV,0.00000005
1996,65,DEU,0.00000004
1996,65,CHE,0.00000004
1996,65,Other,0.00000015
1996,66,SLV,0.00000000
1996,66,NIC,0.00000000
1996,66,CRI,0.00000000
1996,66,PAN,0.00000000
1996,66,HND,0.00000000
1996,67,SLV,0.00000002
1996,67,GBR,0.00000001
1996,67,DEU,0.00000001
1996,67,USA,0.00000000
1996,67,NIC,0.00000000
1996,67,Other,0.00000000
1996,68,JPN,0.00000210
1996,68,MEX,0.00000066
1996,68,USA,0.00000063
1996,68,SLV,0.00000062
1996,68,NIC,0.00000030
1996,68,Other,0.00000067
1996,69,USA,0.00000935
1996,69,SLV,0.00000393
1996,69,HND,0.00000145
1996,69,CRI,0.00000106
1996,69,NIC,0.00000083
1996,69,Other,0.00000094
1996,70,USA,0.00002084
1996,70,NIC,0.00001017
1996,70,HND,0.00000970
1996,70,SLV,0.00000548
1996,70,CRI,0.00000259
1996,70,Other,0.00001650
1996,71,USA,0.00003145
1996,71,BEL,0.00000680
1996,71,DEU,0.00000631
1996,71,GBR,0.00000249
1996,71,NLD,0.00000174
1996,71,Other,0.00000698
1996,72,SLV,0.00001705
1996,72,HND,0.00001442
1996,72,NIC,0.00001435
1996,72,TTO,0.00000253
1996,72,PAN,0.00000224
1996,72,Other,0.00000115
1996,73,SLV,0.00001453
1996,73,HND,0.00000547
1996,73,NIC,0.00000344
1996,73,CRI,0.00000219
1996,73,COL,0.00000143
1996,73,Other,0.00000122
1996,74,USA,0.00000079
1996,74,DEU,0.00000020
1996,74,IDN,0.00000006
1996,74,SLV,0.00000006
1996,74,NIC,0.00000005
1996,74,Other,0.00000012
1996,75,DEU,0.00000001
1996,75,TTO,0.00000000
1996,75,BLZ,0.00000000
1996,75,CRI,0.00000000
1996,76,SLV,0.00000136
1996,76,USA,0.00000128
1996,76,HND,0.00000053
1996,76,CRI,0.00000036
1996,76,NIC,0.00000027
1996,76,Other,0.00000032
1996,78,BRA,0.00000035
1996,78,USA,0.00000014
1996,78,SLV,0.00000009
1996,78,HND,0.00000001
1996,79,NIC,0.00000005
1996,79,DOM,0.00000004
1996,79,MEX,0.00000002
1996,79,SLV,0.00000002
1996,79,USA,0.00000001
1996,79,Other,0.00000000
1996,80,USA,0.00019745
1996,80,DEU,0.00001286
1996,80,GBR,0.00000825
1996,80,AUT,0.00000763
1996,80,CAN,0.00000571
1996,80,Other,0.00002429
1996,81,USA,0.00000512
1996,81,DEU,0.00000052
1996,81,GBR,0.00000051
1996,81,BEL,0.00000045
1996,81,CAN,0.00000038
1996,81,Other,0.00000075
1996,82,MEX,0.00000058
1996,82,SLV,0.00000022
1996,82,NIC,0.00000022
1996,82,HND,0.00000013
1996,82,USA,0.00000013
1996,82,Other,0.00000027
1996,83,SLV,0.00000132
1996,83,HND,0.00000079
1996,83,NIC,0.00000043
1996,83,COL,0.00000024
1996,83,CRI,0.00000018
1996,83,Other,0.00000024
1996,84,HND,0.00000512
1996,84,SLV,0.00000454
1996,84,NIC,0.00000447
1996,84,CRI,0.00000353
1996,84,PAN,0.00000161
1996,84,Other,0.00000650
1996,85,SLV,0.00000485
1996,85,NIC,0.00000250
1996,85,PAN,0.00000190
1996,85,HND,0.00000186
1996,85,CRI,0.00000153
1996,85,Other,0.00000083
1996,86,SLV,0.00000000
1996,87,SLV,0.00000578
1996,87,HND,0.00000355
1996,87,NIC,0.00000229
1996,87,CRI,0.00000129
1996,87,JAM,0.00000037
1996,87,Other,0.00000153
1996,88,SLV,0.00000060
1996,88,HND,0.00000017
1996,88,VEN,0.00000001
1996,88,COL,0.00000000
1996,88,USA,0.00000000
1996,88,Other,0.00000000
1996,89,USA,0.00000025
1996,89,NIC,0.00000005
1996,89,SLV,0.00000001
1996,89,BLZ,0.00000001
1996,89,ESP,0.00000000
1996,89,Other,0.00000000
1996,90,USA,0.00025201
1996,90,DEU,0.00008334
1996,90,JPN,0.00004404
1996,90,CAN,0.00003389
1996,90,FRA,0.00003253
1996,90,Other,0.00020694
1996,91,USA,0.00000042
1996,91,ESP,0.00000014
1996,91,CAN,0.00000012
1996,91,TUR,0.00000010
1996,91,MEX,0.00000005
1996,91,Other,0.00000010
1996,92,DEU,0.00000025
1996,92,USA,0.00000005
1996,92,SLV,0.00000001
