year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00002080,0.00271256
2019,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001991,0.00013428
2019,Other,0.00014468,0.24411988
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00006759,0.15372009
2020,Pharmaceutical products,0.00002707,0.01232123
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00001334,0.00226776
2020,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00001050,0.00066913
2020,Food Related,0.00001030,0.00500846
2020,Other,0.00009973,0.53484574
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00020595,0.38889096
2021,Pharmaceutical products,0.00002357,0.00939943
2021,"Ships, boats and floating structures",0.00001430,0.00010196
2021,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00000733,0.00007468
2021,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00000675,0.00415545
2021,Other,0.00007036,0.10492356
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00015097,0.22194691
2022,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00005403,0.01003724
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00002176,0.00783884
2022,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00002029,0.00086415
2022,Iron or steel articles,0.00001723,0.01258493
2022,Other,0.00012176,0.07921579
2023,"Natural, cultured pearls; precious, semi-precious stones; precious metals, metals clad with precious metal, and articles thereof; imitation jewellery; coin",0.00011085,0.00005873
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00007747,0.14389342
2023,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",0.00003202,0.00161545
2023,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00002380,0.00332857
2023,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",0.00001597,0.00016386
2023,Other,0.00010958,0.11091769
