year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1995,19,DEU,0.00013600,0.04851995
1995,19,FRA,0.00008303,0.03194950
1995,19,GBR,0.00004119,0.02046602
1995,19,ESP,0.00003502,0.01386219
1995,19,NLD,0.00002222,0.00613973
1995,19,Other,0.00007424,0.04836808
1995,20,NLD,0.00109417,0.41773923
1995,20,FRA,0.00081748,0.28471285
1995,20,DEU,0.00049896,0.18187160
1995,20,DNK,0.00037578,0.12366542
1995,20,BEL,0.00025589,0.09110831
1995,20,Other,0.00113504,0.51100713
1995,21,FRA,0.00022347,0.01864591
1995,21,DEU,0.00009831,0.02655211
1995,21,NLD,0.00004154,0.01005200
1995,21,BEL,0.00002861,0.00980486
1995,21,ESP,0.00001930,0.00696759
1995,21,Other,0.00009676,0.02434585
1995,22,FRA,0.00022006,0.08043501
1995,22,GBR,0.00016466,0.07579473
1995,22,DEU,0.00013540,0.14711023
1995,22,DNK,0.00006595,0.04208353
1995,22,NLD,0.00002991,0.02553131
1995,22,Other,0.00015881,1.68469598
1995,23,FRA,0.00033029,0.34804079
1995,23,ARG,0.00020389,1.21198140
1995,23,BRA,0.00018180,0.93193901
1995,23,NLD,0.00013889,0.13051339
1995,23,USA,0.00008472,0.52745190
1995,23,Other,0.00028294,0.90612917
1995,24,NLD,0.00081929,0.03375032
1995,24,DEU,0.00018467,0.00746806
1995,24,USA,0.00004241,0.00738814
1995,24,BRA,0.00002509,0.00671085
1995,24,GRC,0.00002401,0.00628024
1995,24,Other,0.00007656,0.01744611
1995,25,FRA,0.00014618,1.65575610
1995,25,DEU,0.00013198,1.83924977
1995,25,IND,0.00012824,0.52465625
1995,25,BRA,0.00010651,0.29579143
1995,25,GRC,0.00007422,1.62863635
1995,25,Other,0.00057286,6.39515148
1995,26,BRA,0.00023006,7.90837852
1995,26,AUS,0.00013017,3.16707857
1995,26,CAN,0.00010208,1.19452274
1995,26,MRT,0.00007990,3.46064410
1995,26,ZA1,0.00005505,0.09938386
1995,26,Other,0.00032875,3.13647125
1995,27,LBY,0.00359632,28.06046817
1995,27,RUS,0.00186242,15.58078939
1995,27,DZA,0.00183577,4.86135243
1995,27,IRN,0.00145015,12.23715089
1995,27,SAU,0.00123584,11.14389131
1995,27,Other,0.00744821,58.16839728
1995,28,DEU,0.00029771,0.31448640
1995,28,FRA,0.00022654,0.45326596
1995,28,NLD,0.00007069,0.09200904
1995,28,BEL,0.00006906,0.06133474
1995,28,GBR,0.00006066,0.04406056
1995,28,Other,0.00061737,1.94139422
1995,29,DEU,0.00137990,0.69173360
1995,29,FRA,0.00103108,0.73185728
1995,29,BEL,0.00078858,0.40785558
1995,29,CHE,0.00077885,0.01582465
1995,29,NLD,0.00074506,0.38199458
1995,29,Other,0.00311200,1.95527681
1995,30,CHE,0.00062917,0.00417085
1995,30,DEU,0.00058516,0.01855602
1995,30,FRA,0.00049824,0.05524370
1995,30,GBR,0.00042875,0.01878366
1995,30,NLD,0.00037797,0.06393640
1995,30,Other,0.00231703,0.41030971
1995,31,TUN,0.00007653,0.39221312
1995,31,DEU,0.00007301,0.38551507
1995,31,MAR,0.00005406,0.23422581
1995,31,BGR,0.00004424,0.25265340
1995,31,RUS,0.00004241,0.22408135
1995,31,Other,0.00037460,1.92866390
1995,32,DEU,0.00054763,0.10519712
1995,32,FRA,0.00018706,0.05449650
1995,32,GBR,0.00018080,0.04036604
1995,32,BEL,0.00013802,0.04344771
1995,32,CHE,0.00011825,0.00712364
1995,32,Other,0.00048748,0.18970154
1995,33,FRA,0.00052633,0.03973279
1995,33,DEU,0.00017202,0.02326119
1995,33,GBR,0.00013236,0.01962874
1995,33,CHE,0.00009262,0.00409760
1995,33,USA,0.00004263,0.00508645
1995,33,Other,0.00017443,0.02297937
1995,34,DEU,0.00023798,0.12254622
1995,34,FRA,0.00007718,0.04231158
1995,34,NLD,0.00005758,0.03270056
1995,34,GBR,0.00005584,0.03879264
1995,34,ESP,0.00004616,0.03780649
1995,34,Other,0.00012384,0.05819875
1995,35,FRA,0.00009013,0.04641665
1995,35,DEU,0.00007729,0.03066406
1995,35,NLD,0.00006042,0.05438165
1995,35,IRL,0.00003172,0.00205033
1995,35,DNK,0.00002918,0.00706282
1995,35,Other,0.00014467,0.02942495
1995,36,USA,0.00002330,0.00042292
1995,36,DEU,0.00001146,0.00418057
1995,36,FRA,0.00000812,0.00073102
1995,36,GBR,0.00000425,0.00461002
1995,36,BEL,0.00000336,0.00025732
1995,36,Other,0.00001567,0.00465272
1995,37,GBR,0.00017973,0.01768765
1995,37,DEU,0.00014433,0.01442754
1995,37,BEL,0.00010901,0.00953872
1995,37,NLD,0.00009389,0.00459891
1995,37,JPN,0.00007495,0.00246569
1995,37,Other,0.00015372,0.01214472
1995,38,DEU,0.00066102,0.23003572
1995,38,FRA,0.00045189,0.18465193
1995,38,NLD,0.00026098,0.12908259
1995,38,BEL,0.00022866,0.07124759
1995,38,GBR,0.00021723,0.07402046
1995,38,Other,0.00064452,0.25421071
1995,39,DEU,0.00245412,1.18478740
1995,39,FRA,0.00131966,0.86137578
1995,39,BEL,0.00122583,0.75203392
1995,39,NLD,0.00080005,0.39934236
1995,39,GBR,0.00040589,0.14219525
1995,39,Other,0.00239633,1.49161776
1995,40,DEU,0.00197605,1.70955804
1995,40,FRA,0.00122617,0.67123202
1995,40,BEL,0.00038758,0.14109770
1995,40,GBR,0.00022391,0.06175230
1995,40,NLD,0.00020096,0.05813615
1995,40,Other,0.00156457,0.71819796
1995,41,FRA,0.00036021,0.12236825
1995,41,RUS,0.00029332,0.15401715
1995,41,AUS,0.00019569,0.06429624
1995,41,ARG,0.00019036,0.02344612
1995,41,GBR,0.00018085,0.04702806
1995,41,Other,0.00208537,0.51406549
1995,42,CHN,0.00020714,0.02500808
1995,42,IND,0.00010052,0.00307390
1995,42,FRA,0.00006748,0.00287758
1995,42,DEU,0.00002161,0.00067777
1995,42,SVN,0.00001975,0.00057425
1995,42,Other,0.00022245,0.01175634
1995,43,ESP,0.00006337,0.00135918
1995,43,DNK,0.00003218,0.00016485
1995,43,CHN,0.00003038,0.00030109
1995,43,FIN,0.00001478,0.00010378
1995,43,DEU,0.00001404,0.00015986
1995,43,Other,0.00010787,0.00178803
1995,44,AUT,0.00075450,2.58112049
1995,44,FRA,0.00031558,1.36937047
1995,44,DEU,0.00027606,1.34050327
1995,44,USA,0.00027141,0.29070211
1995,44,CHE,0.00016390,0.81842226
1995,44,Other,0.00183067,4.17689751
1995,45,PRT,0.00004503,0.00831854
1995,45,ESP,0.00002684,0.00922615
1995,45,FRA,0.00000649,0.00280674
1995,45,DZA,0.00000307,0.00282141
1995,45,TUN,0.00000172,0.00154091
1995,45,Other,0.00000399,0.00242732
1995,46,CHN,0.00003671,0.01595256
1995,46,PHL,0.00000755,0.00136648
1995,46,HKG,0.00000168,0.00077129
1995,46,IDN,0.00000149,0.00035265
1995,46,ROU,0.00000144,0.00134351
1995,46,Other,0.00000678,0.00199987
1995,47,CAN,0.00049151,0.69521887
1995,47,USA,0.00048908,0.70298146
1995,47,RUS,0.00019350,0.22924305
1995,47,SWE,0.00017677,0.25420197
1995,47,DEU,0.00015732,0.60275232
1995,47,Other,0.00087576,1.40301124
1995,48,DEU,0.00084359,0.67899538
1995,48,FRA,0.00058796,0.48660030
1995,48,SWE,0.00046951,0.50107166
1995,48,AUT,0.00032563,0.38002190
1995,48,BEL,0.00025304,0.17040771
1995,48,Other,0.00147046,1.47214888
1995,49,DEU,0.00014032,0.01489936
1995,49,GBR,0.00009996,0.00912017
1995,49,FRA,0.00005967,0.00690744
1995,49,USA,0.00003998,0.00302379
1995,49,NLD,0.00003066,0.00138884
1995,49,Other,0.00011233,0.01263538
1995,50,CHN,0.00020718,0.00926777
1995,50,DEU,0.00007043,0.00563338
1995,50,FRA,0.00003636,0.00727985
1995,50,BRA,0.00002053,0.00768272
1995,50,HKG,0.00001236,0.00033274
1995,50,Other,0.00012622,0.03346593
1995,51,AUS,0.00045797,0.09159605
1995,51,DEU,0.00031594,0.03254514
1995,51,FRA,0.00025361,0.04122761
1995,51,GBR,0.00015723,0.01535396
1995,51,CHN,0.00011795,0.00270852
1995,51,Other,0.00046686,0.07434552
1995,52,UZB,0.00019340,0.09267907
1995,52,DEU,0.00015727,0.02713244
1995,52,BEL,0.00013628,0.02407886
1995,52,IND,0.00013351,0.02505558
1995,52,FRA,0.00013009,0.01638052
1995,52,Other,0.00143223,0.45236472
1995,53,FRA,0.00004828,0.00920380
1995,53,BEL,0.00001996,0.00571836
1995,53,GBR,0.00001886,0.00121294
1995,53,ESP,0.00001229,0.00094888
1995,53,AUT,0.00000917,0.00082333
1995,53,Other,0.00006860,0.01912181
1995,54,DEU,0.00038123,0.05231324
1995,54,NLD,0.00021793,0.01412350
1995,54,FRA,0.00014344,0.01725038
1995,54,CHE,0.00011207,0.02532915
1995,54,GBR,0.00008836,0.01605990
1995,54,Other,0.00079421,0.14604936
1995,55,DEU,0.00031310,0.11610206
1995,55,BEL,0.00008794,0.02870294
1995,55,FRA,0.00008373,0.01505224
1995,55,GBR,0.00007933,0.02474329
1995,55,ESP,0.00007284,0.02723862
1995,55,Other,0.00067141,0.21155958
1995,56,DEU,0.00008660,0.01052515
1995,56,FRA,0.00006730,0.00753300
1995,56,JPN,0.00003877,0.00110654
1995,56,NLD,0.00003337,0.00455267
1995,56,BEL,0.00002419,0.00219787
1995,56,Other,0.00011188,0.02643001
1995,57,IRN,0.00007203,0.00541504
1995,57,DEU,0.00002919,0.00250725
1995,57,BEL,0.00002708,0.00467288
1995,57,CHN,0.00002426,0.00255164
1995,57,IND,0.00002143,0.00465463
1995,57,Other,0.00007097,0.01043433
1995,58,FRA,0.00006408,0.00166824
1995,58,DEU,0.00003456,0.00143092
1995,58,CHE,0.00001866,0.00018041
1995,58,CZE,0.00001511,0.00213748
1995,58,BEL,0.00001463,0.00087155
1995,58,Other,0.00010196,0.00863107
1995,59,DEU,0.00008353,0.00680126
1995,59,FRA,0.00005527,0.00521145
1995,59,GBR,0.00002938,0.00260627
1995,59,CHE,0.00002403,0.00098313
1995,59,BEL,0.00001749,0.00160570
1995,59,Other,0.00010554,0.01055625
1995,60,NLD,0.00023125,0.04877701
1995,60,DEU,0.00005144,0.00480948
1995,60,FRA,0.00004522,0.00681874
1995,60,ESP,0.00003255,0.00981017
1995,60,BEL,0.00002398,0.00794053
1995,60,Other,0.00022259,0.03842267
1995,61,FRA,0.00019410,0.00419799
1995,61,CHN,0.00014409,0.01209164
1995,61,TUN,0.00009891,0.00551092
1995,61,TUR,0.00006816,0.00341039
1995,61,ESP,0.00006570,0.00178685
1995,61,Other,0.00085853,0.04496198
1995,62,CHN,0.00030807,0.01414624
1995,62,TUN,0.00027887,0.01306476
1995,62,ROU,0.00026616,0.01333923
1995,62,FRA,0.00022104,0.00278048
1995,62,BGD,0.00016463,0.01390505
1995,62,Other,0.00160142,0.05837060
1995,63,CHN,0.00008891,0.01238595
1995,63,DEU,0.00007271,0.06184148
1995,63,IND,0.00003102,0.00645268
1995,63,FRA,0.00002765,0.00546763
1995,63,PAK,0.00002286,0.00554086
1995,63,Other,0.00023276,0.08649911
1995,64,ROU,0.00029967,0.01750434
1995,64,IDN,0.00014369,0.01148114
1995,64,TUN,0.00011066,0.00493932
1995,64,CHN,0.00009768,0.01417747
1995,64,ESP,0.00008479,0.00610152
1995,64,Other,0.00093429,0.05540490
1995,65,CHN,0.00004072,0.00322524
1995,65,FRA,0.00000723,0.00025385
1995,65,USA,0.00000461,0.00012367
1995,65,GBR,0.00000456,0.00016146
1995,65,DEU,0.00000356,0.00007746
1995,65,Other,0.00002507,0.00104575
1995,66,CHN,0.00004575,0.00957560
1995,66,HKG,0.00002172,0.01154773
1995,66,GBR,0.00000139,0.00034771
1995,66,DEU,0.00000083,0.00007846
1995,66,HUN,0.00000063,0.00062172
1995,66,Other,0.00000362,0.00078855
1995,67,CHN,0.00004507,0.00422728
1995,67,FRA,0.00000154,0.00004024
1995,67,THA,0.00000150,0.00011924
1995,67,DEU,0.00000116,0.00005204
1995,67,NLD,0.00000081,0.00005145
1995,67,Other,0.00000481,0.00023747
1995,68,DEU,0.00011088,0.07554934
1995,68,FRA,0.00010426,0.10825852
1995,68,AUT,0.00005258,0.09433169
1995,68,GBR,0.00004935,0.01658029
1995,68,ESP,0.00002860,0.02737438
1995,68,Other,0.00016854,0.31255981
1995,69,DEU,0.00018752,0.10668407
1995,69,FRA,0.00006449,0.03673305
1995,69,GBR,0.00005979,0.01372844
1995,69,ESP,0.00005882,0.07757365
1995,69,CHN,0.00003675,0.01666762
1995,69,Other,0.00019440,0.15757357
1995,70,FRA,0.00048976,0.44975050
1995,70,DEU,0.00036228,0.27701778
1995,70,BEL,0.00016719,0.13146423
1995,70,ESP,0.00012335,0.10352711
1995,70,NLD,0.00010703,0.16319236
1995,70,Other,0.00053532,0.58591766
1995,71,CHE,0.00178538,0.00039972
1995,71,GBR,0.00026628,0.12941418
1995,71,DEU,0.00023787,0.00991117
1995,71,CAN,0.00020470,0.04352780
1995,71,RUS,0.00017742,0.01276291
1995,71,Other,0.00113227,0.61476424
1995,72,FRA,0.00175411,3.56957837
1995,72,DEU,0.00167360,4.02441250
1995,72,BEL,0.00093678,1.17898419
1995,72,RUS,0.00055842,2.04073316
1995,72,AUT,0.00053975,1.15373739
1995,72,Other,0.00418482,9.48253859
1995,73,DEU,0.00052758,0.21151869
1995,73,FRA,0.00034149,0.20199603
1995,73,ESP,0.00014058,0.07048069
1995,73,GBR,0.00011616,0.04758353
1995,73,CHE,0.00010272,0.02709230
1995,73,Other,0.00091023,0.70273565
1995,74,DEU,0.00060889,0.19558338
1995,74,FRA,0.00042936,0.13602067
1995,74,CHL,0.00039685,0.13566397
1995,74,AUT,0.00017991,0.03707242
1995,74,BEL,0.00017794,0.04628877
1995,74,Other,0.00120476,0.39488021
1995,75,RUS,0.00019487,0.02348070
1995,75,GBR,0.00005277,0.00473653
1995,75,DEU,0.00004418,0.00354709
1995,75,NLD,0.00004015,0.00316550
1995,75,CAN,0.00002951,0.00335973
1995,75,Other,0.00014120,0.01728927
1995,76,DEU,0.00066652,0.27740935
1995,76,FRA,0.00038872,0.15569493
1995,76,NLD,0.00024273,0.10722089
1995,76,GBR,0.00023031,0.08470988
1995,76,ESP,0.00019820,0.07068532
1995,76,Other,0.00128554,0.55975926
1995,78,FRA,0.00001925,0.02514627
1995,78,BGR,0.00001568,0.02360233
1995,78,MAR,0.00001034,0.01618247
1995,78,GBR,0.00000959,0.01410327
1995,78,SWE,0.00000727,0.01070614
1995,78,Other,0.00002507,0.03225316
1995,79,DEU,0.00002855,0.02249672
1995,79,BEL,0.00002383,0.01864608
1995,79,GBR,0.00002168,0.01874149
1995,79,FRA,0.00002115,0.01966184
1995,79,POL,0.00001826,0.01743816
1995,79,Other,0.00008309,0.07042011
1995,80,ESP,0.00025872,0.26389106
1995,80,TUR,0.00010957,0.04664724
1995,80,FRA,0.00009823,0.10299582
1995,80,CRI,0.00007119,0.08638303
1995,80,BEL,0.00006675,0.06019207
1995,80,Other,0.00054358,0.71177225
1995,81,USA,0.00005079,0.01044584
1995,81,ESP,0.00003939,0.02724401
1995,81,FRA,0.00003564,0.00963964
1995,81,DEU,0.00003065,0.00853156
1995,81,NLD,0.00002951,0.01129708
1995,81,Other,0.00016643,0.05366285
1995,82,DEU,0.00032777,0.00983135
1995,82,GBR,0.00008341,0.00316430
1995,82,FRA,0.00008270,0.00425450
1995,82,NLD,0.00007682,0.00253389
1995,82,CHE,0.00004389,0.00068716
1995,82,Other,0.00033305,0.02890830
1995,83,DEU,0.00017048,0.01749606
1995,83,FRA,0.00005302,0.00837687
1995,83,AUT,0.00005018,0.00783042
1995,83,GBR,0.00002455,0.00382884
1995,83,CHN,0.00002405,0.00451786
1995,83,Other,0.00015989,0.02953131
1995,84,DEU,0.00622603,0.27444968
1995,84,FRA,0.00287492,0.15399594
1995,84,GBR,0.00190332,0.09802406
1995,84,USA,0.00177859,0.05600612
1995,84,NLD,0.00146806,0.04053189
1995,84,Other,0.00756462,0.56485268
1995,85,DEU,0.00433988,0.13703601
1995,85,FRA,0.00267117,0.11311634
1995,85,GBR,0.00168154,0.05710410
1995,85,USA,0.00112323,0.01539021
1995,85,NLD,0.00106053,0.02844094
1995,85,Other,0.00638010,0.34454268
1995,86,DEU,0.00003051,0.00668690
1995,86,FRA,0.00002062,0.00356476
1995,86,ZA1,0.00001667,0.00000000
1995,86,CZE,0.00001251,0.00282081
1995,86,AUT,0.00000876,0.00040706
1995,86,Other,0.00004202,0.05714878
1995,87,DEU,0.00685880,0.56767759
1995,87,FRA,0.00354526,0.37462485
1995,87,ESP,0.00243442,0.32217230
1995,87,GBR,0.00143377,0.15801678
1995,87,BEL,0.00142912,0.13499175
1995,87,Other,0.00336135,0.41273696
1995,88,USA,0.00059579,0.00183972
1995,88,FRA,0.00049256,0.00098469
1995,88,DEU,0.00025104,0.00044972
1995,88,CHE,0.00020241,0.00023975
1995,88,CAN,0.00010296,0.00009558
1995,88,Other,0.00025783,0.00088758
1995,89,DNK,0.00007235,0.02330715
1995,89,FRA,0.00005275,0.02685813
1995,89,HRV,0.00004907,0.04147479
1995,89,USA,0.00002596,0.00645178
1995,89,GBR,0.00001511,0.00092835
1995,89,Other,0.00010035,0.12287317
1995,90,DEU,0.00142753,0.01776899
1995,90,USA,0.00074686,0.00480962
1995,90,FRA,0.00058845,0.00990318
1995,90,NLD,0.00046456,0.00725976
1995,90,GBR,0.00039699,0.00464801
1995,90,Other,0.00243252,0.30016834
1995,91,CHE,0.00053689,0.00000299
1995,91,JPN,0.00008676,0.00000010
1995,91,DEU,0.00007843,0.00014781
1995,91,CHN,0.00007244,0.00004843
1995,91,FRA,0.00003783,0.00018997
1995,91,Other,0.00010174,0.00109707
1995,92,JPN,0.00001578,0.00064317
1995,92,DEU,0.00001572,0.00075491
1995,92,NLD,0.00001467,0.00050313
1995,92,USA,0.00001403,0.00027633
1995,92,KOR,0.00001032,0.00063399
1995,92,Other,0.00004107,0.00340407
1995,93,USA,0.00002896,0.00088063
1995,93,FRA,0.00001193,0.00201775
1995,93,DEU,0.00000849,0.00027786
1995,93,TUR,0.00000284,0.00069236
1995,93,GRC,0.00000283,0.00341219
1995,93,Other,0.00001189,0.00082986
1995,94,DEU,0.00019941,0.02189586
1995,94,FRA,0.00014435,0.02496744
1995,94,CHN,0.00008238,0.05082334
1995,94,AUT,0.00005706,0.00965648
1995,94,ESP,0.00004958,0.01049855
1995,94,Other,0.00032967,0.10451862
1995,95,CHN,0.00037949,0.05564438
1995,95,DEU,0.00008193,0.00620169
1995,95,FRA,0.00007239,0.00551756
1995,95,GBR,0.00007233,0.00407393
1995,95,AUT,0.00006475,0.00220487
1995,95,Other,0.00046309,0.05148112
1995,96,FRA,0.00007588,0.00349814
1995,96,DEU,0.00007135,0.00308801
1995,96,JPN,0.00004297,0.00155404
1995,96,CHN,0.00003795,0.00790283
1995,96,CHE,0.00003621,0.00168648
1995,96,Other,0.00017321,0.01387669
1995,97,GBR,0.00000858,0.00000000
1995,97,USA,0.00000549,0.00000000
1995,97,FRA,0.00000343,0.00000000
1995,97,CHE,0.00000311,0.00000000
1995,97,DEU,0.00000271,0.00000000
1995,97,Other,0.00000850,0.00000000
1996,10,FRA,0.00178965,4.60074598
1996,10,USA,0.00023241,0.71768924
1996,10,GBR,0.00021031,0.93982946
1996,10,DEU,0.00019933,0.69741183
1996,10,POL,0.00014695,0.06924690
1996,10,Other,0.00084204,1.97890942
1996,11,FRA,0.00005312,0.10971561
1996,11,NLD,0.00003274,0.04159157
1996,11,DEU,0.00002501,0.04968739
1996,11,BEL,0.00001820,0.02088524
1996,11,AUT,0.00000461,0.01214269
1996,11,Other,0.00001676,0.03943140
1996,12,USA,0.00019571,0.51452816
1996,12,BRA,0.00006105,0.17254349
1996,12,ARG,0.00005952,0.20090548
1996,12,FRA,0.00005232,0.07300650
1996,12,NLD,0.00004022,0.00999602
1996,12,Other,0.00025339,0.56172048
1996,13,FRA,0.00001753,0.00164732
1996,13,DEU,0.00001486,0.00121330
1996,13,IND,0.00001075,0.00422136
1996,13,CHN,0.00000808,0.00025482
1996,13,ESP,0.00000674,0.00085138
1996,13,Other,0.00004353,0.00654554
1996,14,CHN,0.00000811,0.00305096
1996,14,DEU,0.00000339,0.00296440
1996,14,SGP,0.00000321,0.00115826
1996,14,USA,0.00000292,0.00203859
1996,14,MYS,0.00000187,0.00064293
1996,14,Other,0.00001343,0.02331846
1996,15,GRC,0.00053515,0.11194515
1996,15,ESP,0.00043269,0.10303875
1996,15,DEU,0.00014692,0.18289957
1996,15,FRA,0.00013246,0.12124997
1996,15,TUN,0.00010844,0.02698532
1996,15,Other,0.00052829,0.59952341
1996,16,ESP,0.00010817,0.02359988
1996,16,DEU,0.00007252,0.02140617
1996,16,DNK,0.00004226,0.00602941
1996,16,PRT,0.00003789,0.00689741
1996,16,CIV,0.00003773,0.00914168
1996,16,Other,0.00029310,0.07631955
1996,17,FRA,0.00019093,0.19490537
1996,17,DEU,0.00014476,0.15633762
1996,17,GBR,0.00005313,0.04022272
1996,17,BEL,0.00004052,0.04494801
1996,17,IND,0.00003441,0.33641973
1996,17,Other,0.00012802,0.29859711
1996,18,DEU,0.00008645,0.02566959
1996,18,CIV,0.00006670,0.03700815
1996,18,NLD,0.00004857,0.01928136
1996,18,FRA,0.00004753,0.01594459
1996,18,BEL,0.00003138,0.01063486
1996,18,Other,0.00010832,0.04867467
1996,19,DEU,0.00013832,0.05279333
1996,19,FRA,0.00009285,0.03613939
1996,19,GBR,0.00004161,0.01977855
1996,19,ESP,0.00002783,0.01263412
1996,19,NLD,0.00002478,0.00731723
1996,19,Other,0.00007647,0.03305482
1996,20,NLD,0.00109055,0.41292973
1996,20,FRA,0.00080517,0.29151612
1996,20,DEU,0.00048842,0.18078522
1996,20,DNK,0.00035278,0.11529592
1996,20,BEL,0.00029503,0.10409701
1996,20,Other,0.00111098,0.51292240
1996,21,FRA,0.00021284,0.01953309
1996,21,DEU,0.00009394,0.02588578
1996,21,NLD,0.00003553,0.01102186
1996,21,IRL,0.00002869,0.00158935
1996,21,BEL,0.00002769,0.00939326
1996,21,Other,0.00012362,0.03735861
1996,22,FRA,0.00020796,0.07744093
1996,22,GBR,0.00017455,0.08051762
1996,22,DEU,0.00014123,0.16078892
1996,22,DNK,0.00007560,0.04036940
1996,22,NLD,0.00004731,0.03523634
1996,22,Other,0.00018907,0.17162312
1996,23,FRA,0.00032819,0.34922370
1996,23,ARG,0.00028911,1.05879514
1996,23,BRA,0.00018716,0.67556870
1996,23,NLD,0.00014282,0.13160076
1996,23,USA,0.00010900,0.46743060
1996,23,Other,0.00033209,0.94116311
1996,24,NLD,0.00097647,0.03401112
1996,24,DEU,0.00018449,0.00720002
1996,24,USA,0.00004753,0.00728309
1996,24,BRA,0.00002839,0.00645297
1996,24,GRC,0.00001304,0.00357116
1996,24,Other,0.00009408,0.01713129
1996,25,FRA,0.00015722,1.88135273
1996,25,DEU,0.00012907,1.82158425
1996,25,IND,0.00011338,0.47394065
1996,25,BRA,0.00010699,0.29605385
1996,25,ESP,0.00007102,0.78134497
1996,25,Other,0.00061270,7.02278455
1996,26,BRA,0.00022550,8.20828854
1996,26,AUS,0.00012268,2.50738300
1996,26,CAN,0.00011649,1.51399311
1996,26,ZA1,0.00007359,1.01752004
1996,26,MRT,0.00006974,3.06955392
1996,26,Other,0.00030234,3.26425809
1996,27,LBY,0.00440809,28.40086858
1996,27,RUS,0.00305305,22.97160118
1996,27,DZA,0.00191672,21.60470139
1996,27,SAU,0.00171760,11.58889006
1996,27,IRN,0.00170405,12.02381626
1996,27,Other,0.00804811,62.37374411
1996,28,DEU,0.00030637,0.30632679
1996,28,FRA,0.00022877,0.41773618
1996,28,NLD,0.00007173,0.08612080
1996,28,BEL,0.00006590,0.05505888
1996,28,GBR,0.00006481,0.05955844
1996,28,Other,0.00064560,2.18319150
1996,29,DEU,0.00136384,0.71848731
1996,29,FRA,0.00095167,0.75112765
1996,29,CHE,0.00092934,0.01663049
1996,29,NLD,0.00079448,0.38049000
1996,29,BEL,0.00070457,0.35617494
1996,29,Other,0.00325516,2.00514116
1996,30,CHE,0.00068104,0.00410297
1996,30,FRA,0.00064614,0.05734539
1996,30,DEU,0.00064582,0.02053388
1996,30,GBR,0.00052905,0.02286563
1996,30,NLD,0.00041132,0.06191629
1996,30,Other,0.00270635,0.45142746
1996,31,DEU,0.00009544,0.33474079
1996,31,TUN,0.00007905,0.37030700
1996,31,MAR,0.00005166,0.22738953
1996,31,ISR,0.00005114,0.21923188
1996,31,BEL,0.00004340,0.17351590
1996,31,Other,0.00037835,1.90583199
1996,32,DEU,0.00054920,0.10816179
1996,32,GBR,0.00020525,0.04504790
1996,32,FRA,0.00019758,0.05806717
1996,32,BEL,0.00016344,0.04826416
1996,32,CHE,0.00012396,0.00826858
1996,32,Other,0.00049529,0.18996112
1996,33,FRA,0.00051718,0.04069624
1996,33,DEU,0.00018143,0.02856601
1996,33,GBR,0.00013510,0.02128410
1996,33,CHE,0.00009905,0.00443510
1996,33,NLD,0.00005419,0.01078586
1996,33,Other,0.00018940,0.02359152
1996,34,DEU,0.00022526,0.12115020
1996,34,FRA,0.00008624,0.04209373
1996,34,NLD,0.00006469,0.03984734
1996,34,GBR,0.00005098,0.02955831
