imports_trln_USD,exports_trln_USD
0.00280036,0.00534082
0.00035159,0.00034789
0.00584649,0.00207059
0.00015993,0.00007619
0.00008345,0.00001173
0.00253903,0.00040816
0.00649942,0.00785911
0.00080970,0.00203149
0.00069532,0.00064846
0.00168361,0.00289732
0.00197296,0.00301579
0.00019301,0.00036300
0.00168489,0.00246127
0.00147012,0.00176615
0.00068951,0.00177295
0.00029838,0.00019452
0.00031771,0.00066615
0.00056474,0.00111023
0.00124125,0.00214819
0.00817239,0.00754164
0.00837099,0.01121922
0.00116781,0.00080445
0.00588981,0.00972907
0.00026025,0.00035795
0.00011321,0.00006479
0.00015080,0.00006730
0.00136107,0.00356634
0.00109777,0.00569938
0.00317226,0.00448848
0.00981728,0.00864970
0.03216774,0.01895719
0.00816809,0.02365454
0.00902074,0.00440106
0.00137651,0.00028813
0.00679757,0.00617173
0.00030849,0.00011018
0.00070281,0.00015467
0.00240092,0.00349565
0.00100896,0.00107775
0.00192742,0.00209905
0.00171042,0.00438599
0.05161889,0.11292142
0.03923318,0.03508336
0.00078307,0.00100068
0.05379644,0.04417848
0.00298896,0.00393518
0.00635193,0.00646666
0.01330157,0.01228078
0.00159387,0.00090971
0.00020112,0.00017443
0.00017853,0.00081536
0.00395974,0.01475365
0.00284685,0.00166115
0.00082425,0.00124793
0.00015757,0.00060513
0.00414593,0.00108154
0.00024977,0.00032914
0.00127414,0.00041146
0.00015118,0.00015025
0.00004710,0.00003013
0.00361440,0.00224781
0.00167718,0.00090697
0.00115903,0.00035621
0.00095115,0.00127846
0.00135462,0.00420703
0.00675608,0.00432610
0.00114239,0.00240436
0.00176417,0.00724385
0.00204042,0.00065131
0.00309972,0.00042534
0.00143481,0.00089615
0.00129118,0.00017758
0.07511714,0.01346744
0.00184732,0.00159315
0.01379700,0.00685883
0.02214257,0.01906956
0.00086232,0.00037319
0.00230163,0.00265342
0.00277436,0.00325149
0.00119538,0.00172498
0.00058457,0.00067193
0.00009658,0.00003466
0.00066497,0.00027129
0.00498131,0.00443661
0.01467484,0.01610029
0.00819484,0.00667510
0.00223550,0.00404217
0.00240053,0.00413688
0.00020886,0.00023223
0.00416394,0.00151634
0.00013016,0.00006126
0.00006448,0.00000821
0.00175937,0.00034610
0.00533790,0.00678351
0.00076299,0.00162497
0.00048868,0.00044651
0.00111278,0.00213024
0.00140842,0.00210183
0.00012315,0.00023388
0.00126973,0.00185829
0.00112740,0.00122477
0.00055489,0.00145762
0.00023997,0.00015220
0.00023011,0.00046445
0.00043850,0.00085579
0.00110849,0.00175526
0.00744702,0.00633941
0.00740078,0.00888118
0.00103828,0.00065915
0.00536390,0.00787818
0.00023261,0.00028981
0.00009397,0.00004231
0.00012905,0.00006128
0.00097794,0.00255338
0.00086307,0.00434652
0.00276749,0.00357555
0.00777691,0.00851573
0.01305206,0.00977294
0.00510857,0.01683071
0.00491235,0.00292042
0.00069472,0.00020799
0.00371636,0.00463089
0.00017666,0.00006313
0.00032143,0.00011894
0.00233719,0.00272175
0.00064085,0.00084539
0.00124911,0.00137921
0.00130206,0.00335601
0.03666011,0.08341476
0.03284234,0.02663142
0.00078639,0.00135430
0.04269900,0.02871737
0.00274294,0.00415184
0.00289880,0.00528150
0.01195983,0.01044783
0.00133790,0.00068094
0.00018382,0.00013240
0.00016637,0.00071921
0.00326761,0.01138205
0.00273821,0.00135723
0.00067650,0.00095516
0.00009625,0.00057070
0.00451216,0.00094116
0.00024632,0.00032485
0.00129054,0.00040907
0.00017097,0.00015885
0.00005013,0.00000480
0.00410842,0.00234096
0.00152760,0.00095023
0.00113188,0.00034966
0.00108563,0.00136867
0.00143681,0.00411755
0.00688139,0.00440032
0.00116366,0.00244952
0.00178847,0.00753601
0.00203347,0.00068049
0.00297911,0.00034257
0.00157402,0.00106463
0.00247882,0.00033201
0.09090879,0.01921181
0.00256514,0.00207469
0.01538204,0.00783305
0.02136489,0.02051268
0.00090124,0.00041472
0.00267873,0.00297471
0.00288715,0.00349584
0.00128035,0.00182604
0.00061213,0.00072685
0.00009312,0.00003618
0.00056037,0.00026786
0.00601952,0.00493900
0.01864180,0.01824628
0.00963484,0.00808735
0.00343657,0.00467401
0.00288826,0.00457766
0.00030486,0.00029607
0.00486383,0.00162823
0.00014135,0.00006524
0.00007811,0.00000860
0.00254798,0.00041987
0.00610593,0.00724124
0.00075684,0.00167677
0.00057376,0.00044230
0.00149640,0.00225768
0.00186121,0.00218643
0.00018067,0.00024610
0.00152532,0.00201576
0.00140121,0.00134080
0.00064032,0.00155073
0.00027975,0.00015714
0.00026626,0.00049493
0.00052476,0.00100183
0.00135290,0.00182629
0.00790897,0.00629998
0.00782029,0.00866989
0.00116985,0.00065468
0.00596887,0.00829336
0.00027873,0.00029577
0.00011992,0.00004340
0.00015012,0.00006649
0.00110012,0.00267340
0.00093563,0.00434316
0.00305855,0.00402882
0.01007907,0.01061737
0.01902771,0.01279264
0.00562970,0.01701134
0.00823419,0.00378543
0.00108382,0.00020758
0.00579076,0.00544118
0.00029069,0.00005547
0.00087484,0.00016656
0.00238196,0.00296979
0.00068797,0.00081657
0.00147945,0.00153594
0.00154089,0.00355768
0.04051453,0.08664853
0.04779580,0.03028619
0.00068798,0.00164763
0.04127814,0.03149467
0.00229583,0.00391945
0.00462593,0.00493047
0.01273154,0.01124856
0.00140987,0.00079047
0.00019506,0.00014905
0.00015420,0.00074713
0.00355316,0.01129172
0.00299476,0.00138998
0.00079710,0.00101983
0.00013254,0.00070214
0.00584069,0.00113595
0.00031812,0.00039144
0.00140190,0.00054827
0.00021989,0.00019319
0.00005374,0.00000668
0.00468059,0.00268468
0.00173278,0.00107424
0.00158438,0.00043767
0.00124770,0.00161022
0.00161258,0.00457190
0.00752925,0.00513018
0.00132800,0.00271853
0.00201712,0.00881668
0.00237011,0.00084626
0.00311137,0.00034285
0.00169148,0.00114666
0.00339525,0.00044350
0.10972148,0.02582722
0.00322034,0.00262967
0.01747334,0.00850088
0.02517422,0.02319057
0.00107851,0.00056160
0.00310487,0.00329814
0.00318001,0.00410825
0.00157946,0.00213279
0.00068443,0.00083036
0.00011769,0.00004060
0.00055326,0.00023340
0.00702252,0.00576623
0.02170972,0.02089699
0.01201587,0.00926050
0.00429377,0.00552009
0.00344588,0.00647705
0.00045641,0.00044889
0.00520827,0.00174969
0.00015444,0.00008206
0.00007895,0.00001271
0.00262838,0.00047461
0.00670242,0.00797281
0.00081882,0.00176584
0.00071606,0.00048964
0.00203713,0.00277663
0.00230023,0.00237086
0.00022052,0.00026996
0.00176413,0.00230748
0.00164635,0.00149031
0.00069655,0.00178832
0.00028211,0.00016901
0.00030982,0.00054446
0.00058258,0.00110091
0.00147271,0.00208496
0.00894236,0.00709553
0.00870752,0.01033705
0.00139151,0.00073963
0.00683071,0.00984707
0.00030025,0.00033045
0.00014079,0.00004592
0.00014896,0.00007022
0.00118233,0.00291077
0.00099140,0.00464889
0.00332245,0.00426489
0.01352055,0.01547026
0.02453852,0.01658387
0.00678197,0.02018977
0.00980267,0.00439054
0.00118461,0.00030129
0.00729857,0.00619776
0.00034370,0.00009183
0.00089304,0.00019089
0.00270268,0.00323967
0.00092584,0.00094588
0.00170359,0.00177703
0.00166655,0.00386982
0.04487382,0.10295230
0.04638975,0.03357397
0.00081752,0.00133393
0.04456821,0.03663210
0.00305505,0.00443198
0.00343363,0.00477583
0.01430783,0.01296183
0.00167003,0.00114548
0.00018584,0.00014476
0.00018729,0.00067369
0.00381614,0.01229317
0.00307978,0.00167657
0.00084298,0.00112689
0.00015210,0.00084656
0.00491085,0.00091473
0.00030552,0.00035312
0.00136705,0.00075531
0.00023231,0.00025812
0.00004176,0.00000517
0.00422405,0.00256501
0.00158820,0.00104096
0.00173744,0.00045330
0.00114083,0.00166892
0.00151004,0.00459554
0.00693136,0.00490946
0.00121849,0.00272036
0.00201752,0.00895387
0.00229631,0.00085426
0.00283088,0.00036695
0.00145738,0.00109961
0.00265404,0.00038636
0.10701112,0.02860852
0.00293377,0.00214888
0.01712938,0.00834672
0.02369094,0.02266660
0.00111383,0.00058037
0.00269646,0.00311384
0.00290102,0.00416062
0.00140835,0.00210041
0.00061126,0.00079592
0.00010742,0.00005042
0.00045207,0.00017493
0.00646349,0.00540417
0.01882016,0.01954037
0.00982856,0.00847367
0.00388336,0.00502547
0.00292563,0.00696190
0.00042853,0.00045208
0.00417744,0.00171824
0.00016452,0.00006076
0.00006084,0.00001040
0.00207431,0.00039025
0.00577978,0.00752870
0.00076660,0.00154382
0.00066132,0.00045970
0.00160509,0.00242615
0.00155662,0.00197297
0.00017751,0.00023427
0.00150451,0.00215479
0.00124052,0.00128736
0.00060344,0.00161816
0.00021658,0.00016133
0.00028654,0.00049239
0.00049507,0.00099768
0.00128685,0.00197493
0.00762185,0.00672128
0.00739759,0.00960746
0.00111965,0.00072942
0.00583646,0.00924404
0.00024352,0.00029807
0.00007999,0.00004320
0.00010881,0.00005743
0.00103764,0.00290827
0.00080201,0.00435267
0.00283793,0.00395127
0.01385094,0.01780547
0.01809167,0.01546880
0.00569981,0.01928649
0.00800762,0.00420725
0.00099596,0.00036294
0.00546431,0.00585632
0.00024421,0.00011164
0.00058282,0.00016086
0.00241000,0.00321762
0.00087535,0.00088416
0.00147748,0.00170441
0.00150946,0.00356691
0.03909512,0.09767505
0.03498604,0.03052100
0.00095466,0.00124226
0.03183197,0.03489084
0.00252421,0.00467859
0.00271434,0.00380319
0.01319189,0.01292425
0.00168023,0.00130940
0.00015959,0.00014486
0.00014731,0.00072427
0.00327538,0.01143010
0.00252966,0.00150550
0.00073503,0.00102536
0.00028536,0.00102187
0.00530176,0.00091075
0.00032231,0.00034830
0.00161802,0.00064212
0.00023029,0.00023791
0.00006332,0.00000493
0.00443072,0.00288523
0.00169937,0.00115859
0.00170594,0.00052539
0.00113800,0.00178108
0.00161182,0.00494939
0.00729237,0.00506680
0.00132129,0.00297026
0.00199422,0.00990377
0.00251608,0.00093469
0.00274183,0.00034096
0.00140110,0.00120338
0.00221034,0.00039059
0.09557313,0.02262236
0.00309282,0.00221850
0.01824106,0.00857765
0.02413320,0.02438581
0.00104505,0.00054305
0.00272016,0.00334882
0.00305358,0.00456813
0.00147977,0.00225179
0.00068504,0.00085943
0.00009947,0.00004916
0.00040295,0.00012725
0.00601061,0.00556843
0.01993771,0.02069608
0.01073174,0.00895035
0.00453187,0.00543067
0.00301045,0.00796465
0.00051089,0.00057374
0.00440649,0.00182919
0.00015026,0.00007134
0.00005455,0.00000967
0.00228916,0.00038097
0.00597446,0.00805160
0.00073194,0.00148319
0.00070525,0.00046513
0.00163145,0.00238979
0.00161247,0.00202675
0.00016471,0.00023119
0.00157904,0.00222843
0.00133057,0.00135764
0.00065718,0.00163859
0.00024398,0.00017183
0.00030589,0.00052705
0.00049541,0.00109836
0.00134121,0.00205695
0.00769263,0.00695848
0.00727672,0.01030557
0.00124752,0.00078704
0.00608102,0.01026475
0.00024343,0.00030940
0.00008796,0.00004491
0.00010736,0.00006538
0.00106872,0.00324377
0.00077355,0.00477856
0.00305276,0.00426456
0.01139537,0.01436987
0.01812985,0.01361290
0.00579450,0.01943419
0.00757101,0.00411723
0.00097748,0.00037020
0.00600570,0.00610730
0.00021846,0.00007413
0.00052686,0.00015692
0.00287621,0.00335884
0.00089233,0.00098385
0.00155036,0.00179816
0.00155079,0.00373455
0.04012886,0.10197226
0.03284022,0.03080073
0.00111817,0.00080374
0.03245805,0.03759334
0.00231229,0.00494914
0.00179114,0.00318540
0.01324042,0.01359638
0.00178269,0.00135333
0.00014818,0.00013258
0.00013529,0.00082351
0.00338760,0.01222048
0.00230133,0.00157393
0.00076241,0.00109114
0.00013532,0.00108840
0.00550580,0.00096275
0.00031130,0.00032892
0.00153474,0.00059313
0.00021926,0.00026769
0.00006198,0.00000443
0.00506094,0.00275771
0.00175997,0.00122650
0.00140017,0.00045491
0.00128563,0.00182529
0.00169547,0.00523640
0.00732636,0.00525281
0.00141559,0.00328907
0.00187075,0.01021707
0.00278577,0.00116308
0.00249038,0.00031826
0.00140954,0.00118885
0.00189564,0.00048182
0.08332025,0.01880397
0.00323803,0.00232276
0.01648240,0.00870280
0.02463505,0.02511430
0.00100131,0.00056770
0.00286793,0.00348557
0.00307382,0.00506456
0.00153945,0.00229958
0.00072005,0.00091457
0.00050065,0.00009097
0.00037250,0.00013125
0.00584585,0.00571571
0.02055900,0.02122643
0.01051459,0.00890366
0.00489091,0.00554166
0.00326087,0.00886118
0.00043250,0.00055768
0.00471506,0.00189425
0.00015983,0.00006649
0.00005791,0.00000751
0.00220393,0.00034904
0.00616775,0.00836993
0.00077517,0.00146476
0.00072086,0.00046366
0.00168466,0.00249586
0.00158349,0.00193085
0.00018603,0.00025242
0.00168648,0.00232430
0.00131303,0.00141575
0.00069014,0.00169554
0.00024699,0.00018041
0.00033449,0.00057289
0.00052628,0.00115725
0.00145092,0.00208208
0.00776915,0.00721993
0.00796618,0.01087033
0.00151117,0.00081534
0.00650193,0.01098784
0.00027451,0.00034238
0.00009871,0.00004374
0.00012579,0.00006667
0.00124278,0.00321030
0.00085339,0.00500924
0.00302765,0.00415682
0.01132378,0.01330215
0.01887273,0.01367059
0.00594718,0.01962898
0.00761528,0.00427139
0.00099306,0.00037124
0.00625330,0.00624971
0.00025685,0.00009494
0.00060572,0.00016687
0.00310287,0.00327875
0.00098281,0.00108217
0.00168437,0.00184285
0.00163762,0.00372482
0.04271288,0.10490344
0.03272538,0.03075589
0.00140136,0.00160748
0.03587444,0.03947466
0.00251546,0.00541843
0.00102271,0.00330851
0.01395008,0.01410255
0.00192816,0.00138052
0.00014860,0.00011814
0.00014149,0.00081351
0.00373715,0.01255413
0.00245339,0.00161392
0.00082531,0.00113243
0.00012912,0.00112058
0.00446947,0.00096398
0.00027451,0.00031740
0.00114366,0.00060467
0.00019296,0.00022565
0.00003203,0.00000559
0.00455404,0.00246358
0.00154994,0.00110019
0.00099128,0.00038294
0.00123198,0.00172827
0.00149456,0.00489723
0.00605634,0.00462407
0.00127242,0.00297551
0.00174206,0.00910505
0.00229152,0.00099159
0.00211639,0.00030953
0.00125936,0.00106600
0.00142487,0.00030190
0.05754957,0.01481991
0.00236649,0.00186988
0.01373331,0.00740912
0.02368842,0.02305679
0.00096925,0.00047779
0.00247180,0.00298227
0.00278304,0.00476062
0.00128950,0.00210287
0.00060424,0.00081052
0.00009140,0.00004842
0.00031287,0.00012687
0.00512248,0.00506709
0.01809632,0.01874514
0.00846942,0.00775953
0.00374389,0.00458540
0.00320489,0.00799230
0.00030156,0.00044345
0.00392062,0.00170508
0.00014455,0.00006574
0.00005276,0.00000648
0.00217785,0.00036660
0.00521021,0.00738013
0.00065508,0.00118984
0.00058507,0.00035766
0.00143340,0.00219455
0.00128203,0.00153441
0.00016662,0.00023269
0.00140934,0.00192805
0.00114566,0.00117918
0.00061157,0.00152481
0.00022447,0.00016130
0.00030347,0.00048566
0.00049058,0.00100931
0.00125516,0.00174096
0.00687389,0.00635548
0.00713489,0.00964040
0.00118759,0.00074623
0.00589164,0.00977117
0.00025425,0.00030338
0.00010527,0.00003952
0.00011357,0.00005418
0.00106747,0.00289320
0.00077546,0.00442750
0.00272309,0.00364843
0.01046150,0.01139269
0.01641374,0.01080817
0.00519876,0.01654934
0.00642864,0.00375059
0.00081005,0.00030875
0.00576453,0.00562882
0.00022815,0.00011474
0.00059380,0.00014501
0.00305454,0.00314204
0.00092846,0.00087908
0.00146947,0.00162032
0.00155401,0.00327424
0.03904884,0.09155460
0.03150565,0.02849330
0.00120407,0.00110096
0.03641789,0.03865527
0.00297159,0.00438835
0.00106967,0.00353455
0.01295603,0.01294740
0.00197700,0.00126447
0.00014122,0.00011271
0.00013935,0.00070018
0.00344369,0.01127042
0.00232065,0.00150006
0.00075460,0.00097850
0.00014477,0.00124400
0.00446654,0.00095088
0.00030287,0.00033243
0.00137993,0.00059716
0.00020091,0.00025560
0.00002576,0.00000645
0.00445148,0.00259774
0.00156436,0.00114295
0.00115607,0.00040811
0.00126661,0.00184493
0.00152004,0.00505222
0.00583862,0.00482048
0.00133746,0.00315223
0.00176130,0.00937563
0.00211050,0.00095176
0.00234467,0.00092304
0.00118981,0.00094336
0.00134921,0.00030573
0.05039478,0.01214543
0.00189784,0.00168830
0.01393226,0.00775623
0.02471075,0.02535329
0.00079794,0.00042981
0.00252784,0.00308614
0.00298608,0.00526877
0.00136763,0.00211536
0.00059280,0.00078125
0.00008660,0.00006839
0.00032603,0.00012462
0.00512108,0.00509170
0.01821776,0.01894532
0.00815915,0.00793893
0.00326027,0.00441917
0.00318151,0.00811187
0.00025775,0.00043025
0.00399813,0.00173798
0.00015272,0.00005464
0.00005136,0.00000795
0.00194812,0.00038113
0.00525945,0.00725113
0.00062691,0.00117108
0.00051519,0.00033802
0.00143902,0.00220461
0.00125926,0.00146155
0.00017165,0.00022566
0.00145008,0.00190595
0.00110505,0.00115172
0.00063182,0.00153750
0.00021721,0.00016537
0.00033471,0.00048350
0.00049654,0.00107551
0.00123553,0.00176595
0.00694388,0.00652007
0.00717215,0.00982852
0.00126386,0.00075588
0.00614138,0.00999475
0.00028050,0.00031884
0.00007907,0.00004015
0.00010450,0.00006076
0.00109725,0.00281149
0.00079959,0.00469767
0.00274420,0.00375396
0.01046419,0.01128528
0.01454348,0.01053510
0.00533073,0.01576490
0.00567261,0.00320685
0.00063684,0.00023653
0.00541938,0.00555998
0.00023490,0.00011744
0.00068135,0.00014814
0.00302530,0.00323931
0.00090826,0.00092518
0.00146617,0.00160743
0.00163102,0.00330060
0.04071548,0.09091865
0.03122798,0.02822720
0.00119139,0.00091318
0.04347675,0.03953019
0.00237544,0.00448674
0.00110729,0.00478199
0.01313092,0.01353567
0.00176748,0.00112018
0.00014447,0.00012237
0.00012898,0.00067047
0.00365487,0.01135813
0.00242619,0.00161804
0.00079956,0.00098766
0.00010491,0.00134469
0.00471009,0.00103595
0.00033547,0.00037645
0.00139482,0.00058028
0.00021623,0.00025608
0.00002380,0.00000674
0.00488623,0.00266370
0.00213403,0.00129842
0.00124593,0.00042831
0.00128646,0.00201378
0.00162124,0.00520259
0.00621534,0.00490667
0.00137533,0.00349620
0.00190974,0.01009674
0.00217793,0.00110036
0.00240372,0.00098712
0.00122452,0.00111955
0.00163083,0.00038535
0.05900159,0.01642550
0.00214024,0.00202502
0.01418887,0.00847838
0.02819919,0.02928686
0.00079208,0.00046330
0.00283960,0.00332543
0.00311279,0.00602392
0.00151404,0.00224919
0.00062200,0.00084056
0.00010596,0.00009321
0.00030605,0.00008875
0.00599012,0.00548811
0.02018586,0.02074068
0.00914646,0.00888382
0.00358519,0.00448392
0.00348426,0.00933805
0.00033958,0.00051569
0.00425892,0.00189720
0.00018477,0.00005755
0.00004990,0.00000885
0.00208742,0.00045853
0.00566435,0.00757743
0.00063313,0.00113158
0.00053059,0.00034510
0.00156158,0.00228643
0.00128819,0.00143849
0.00016956,0.00021381
0.00159021,0.00198867
0.00116974,0.00116729
0.00069134,0.00159835
0.00022287,0.00018363
0.00036013,0.00052323
0.00052577,0.00112876
0.00126193,0.00186192
0.00729169,0.00729480
0.00720266,0.01043843
0.00130829,0.00077146
0.00629001,0.01074399
0.00030744,0.00037819
0.00007752,0.00004209
0.00010643,0.00006412
0.00119778,0.00284492
0.00088266,0.00496228
0.00290710,0.00394429
0.01103088,0.01149114
0.01876322,0.01304721
0.00573216,0.01726422
0.00666156,0.00380048
0.00078415,0.00030196
0.00635239,0.00610489
0.00030810,0.00013921
0.00080016,0.00017983
0.00308035,0.00336260
0.00102612,0.00095709
0.00159161,0.00179532
0.00174508,0.00354550
0.04444434,0.09900582
0.03433589,0.03040164
0.00086245,0.00104159
0.04856602,0.04488984
0.00275307,0.00475310
0.00136451,0.00533644
0.01447528,0.01450358
0.00178189,0.00107821
0.00015044,0.00012507
0.00010707,0.00068710
0.00381174,0.01208172
0.00246507,0.00171579
0.00085668,0.00103187
0.00017505,0.00119542
0.00508904,0.00083995
0.00038212,0.00042250
0.00154282,0.00067376
0.00023540,0.00029744
0.00002047,0.00000681
0.00459593,0.00273472
0.00238524,0.00139383
0.00105877,0.00039630
0.00126650,0.00219819
0.00174517,0.00574497
0.00640124,0.00519409
0.00148586,0.00395752
0.00209033,0.01100605
0.00240031,0.00122526
0.00253536,0.00217306
0.00140228,0.00115821
0.00177469,0.00040188
0.07517966,0.01884370
0.00242234,0.00210483
0.01641858,0.01143400
0.03180437,0.02952503
0.00086190,0.00046165
0.00298028,0.00356829
0.00323537,0.00683801
0.00166198,0.00258226
0.00066609,0.00096841
0.00010652,0.00006930
0.00036286,0.00008746
0.00646783,0.00595928
0.02197028,0.02252941
0.00966408,0.00972512
0.00331749,0.00449192
0.00405560,0.01001224
0.00026408,0.00046927
0.00487625,0.00203915
0.00017106,0.00008778
0.00004751,0.00001172
0.00260898,0.00045910
0.00646212,0.00815747
0.00064422,0.00125368
0.00060657,0.00036146
0.00183056,0.00255483
0.00118519,0.00143221
0.00019771,0.00025055
0.00167138,0.00211247
0.00124150,0.00124128
0.00074317,0.00165585
0.00024408,0.00020177
0.00033655,0.00056191
0.00055187,0.00119093
0.00128752,0.00196667
0.00860588,0.00804452
0.00828269,0.01133788
0.00138091,0.00081563
0.00718673,0.01166260
0.00032738,0.00044004
0.00007773,0.00004249
0.00011987,0.00006501
0.00131516,0.00295427
0.00099608,0.00516294
0.00310746,0.00422450
0.01195923,0.01224399
0.02199896,0.01480128
0.00685565,0.01895973
0.00752121,0.00427495
0.00099201,0.00034674
0.00730239,0.00679813
0.00031185,0.00011841
0.00094587,0.00022197
0.00320653,0.00316256
0.00110596,0.00093629
0.00176393,0.00203287
0.00189215,0.00382545
0.04838336,0.10456308
0.03799171,0.03312184
0.00097843,0.00129610
0.05071136,0.04635025
0.00216508,0.00539402
0.00200470,0.00577328
0.01559726,0.01521006
0.00164436,0.00110069
0.00014489,0.00014043
0.00011558,0.00072749
0.00419369,0.01316311
0.00270221,0.00189392
0.00085868,0.00108048
0.00024185,0.00122991
0.00463427,0.00084560
0.00036958,0.00042872
0.00162196,0.00070096
0.00023993,0.00031846
0.00002040,0.00000700
0.00424885,0.00247403
0.00212569,0.00134229
0.00104789,0.00041580
0.00125070,0.00224098
0.00167104,0.00604817
0.00641025,0.00510340
0.00147244,0.00390815
0.00197482,0.01121246
0.00218952,0.00128008
0.00234530,0.00210618
0.00143156,0.00111902
0.00168378,0.00037703
0.06372820,0.01650943
0.00221224,0.00192107
0.01615903,0.00815405
0.03191898,0.03620065
0.00089866,0.00043312
0.00281280,0.00338633
0.00320374,0.00675775
0.00157120,0.00259583
0.00066825,0.00092193
0.00011575,0.00005655
0.00033412,0.00008625
0.00595737,0.00590857
0.02021899,0.02140091
0.00923461,0.00946900
0.00245757,0.00388938
0.00384956,0.01036976
0.00019753,0.00037843
0.00439047,0.00206579
0.00014984,0.00007632
0.00004913,0.00002185
0.00229812,0.00031336
0.00597760,0.00770684
0.00065251,0.00119110
0.00053121,0.00034135
0.00162082,0.00227240
0.00104391,0.00129492
0.00023901,0.00025703
0.00159894,0.00196518
0.00109862,0.00115961
0.00068815,0.00154674
0.00023130,0.00018575
0.00028008,0.00052394
0.00051615,0.00114483
0.00106230,0.00185792
0.00816202,0.00840679
0.00832442,0.01129519
0.00129547,0.00075642
0.00691970,0.01169892
0.00034173,0.00045773
0.00008245,0.00004327
0.00012331,0.00005773
0.00126848,0.00280535
0.00105973,0.00485134
0.00329401,0.00405929
0.01349138,0.01495251
0.01905587,0.01356675
0.00668072,0.01837878
0.00667761,0.00421327
0.00083220,0.00043254
0.00653259,0.00632344
0.00025071,0.00013677
0.00078222,0.00022662
0.00333235,0.00288664
0.00106577,0.00098767
0.00170784,0.00188628
0.00171759,0.00363965
0.04646589,0.10055708
0.03607555,0.03179835
0.00093856,0.00117009
0.04872040,0.04240657
0.00280328,0.00470355
0.00185188,0.00525307
0.01549711,0.01514746
0.00131524,0.00090500
0.00014083,0.00013143
0.00011296,0.00069939
0.00394632,0.01267970
0.00252099,0.00175726
0.00085288,0.00104245
0.00019528,0.00150813
0.00511904,0.00094077
0.00036150,0.00048313
0.00177180,0.00079000
0.00020104,0.00038375
0.00002055,0.00000894
0.00458476,0.00262728
0.00212817,0.00146642
0.00106053,0.00041349
0.00138007,0.00213728
0.00161512,0.00664778
0.00589534,0.00532006
0.00147326,0.00413034
0.00185306,0.01127724
0.00219475,0.00132661
0.00221626,0.00231518
0.00115587,0.00094430
0.00142795,0.00036715
0.03859563,0.01064507
0.00208064,0.00143635
0.01668832,0.00814633
0.03220072,0.03736033
0.00093599,0.00046074
0.00254203,0.00317077
0.00295631,0.00586860
0.00157289,0.00275331
0.00068531,0.00094666
0.00009998,0.00003408
0.00021949,0.00007397
0.00698174,0.00666543
0.01875979,0.02046513
0.00847990,0.00909349
0.00169010,0.00304117
0.00330298,0.00933245
0.00013512,0.00024021
0.00395572,0.00186054
0.00016441,0.00006287
0.00004244,0.00001945
0.00164263,0.00032523
0.00512629,0.00721864
0.00052910,0.00110655
0.00040048,0.00026216
0.00103291,0.00158498
0.00085372,0.00098290
0.00019471,0.00021508
0.00117915,0.00159113
0.00088199,0.00097747
0.00080498,0.00150376
0.00017985,0.00013632
0.00022015,0.00042588
0.00046844,0.00101098
0.00116597,0.00180594
0.00692922,0.00775661
0.00754833,0.00968507
0.00455967,0.00082593
0.00590815,0.00998147
0.00030812,0.00049250
0.00006937,0.00003222
0.00008982,0.00004969
0.00114534,0.00255870
0.00082360,0.00468636
0.00295168,0.00392053
0.01831486,0.01739925
0.01462137,0.01112605
0.00549520,0.01611470
0.00600609,0.00394976
0.00078751,0.00033713
0.00549125,0.00600145
0.00018221,0.00011983
0.00061399,0.00020958
0.00340751,0.00312099
0.00097776,0.00094985
0.00145848,0.00164655
0.00157576,0.00333383
0.04325754,0.08961661
0.03574937,0.03043074
0.00090139,0.00092123
0.03764615,0.03830238
0.00203804,0.00382363
0.00080867,0.00527559
0.01509615,0.01385599
0.00119994,0.00074129
0.00013658,0.00012064
0.00010790,0.00072020
0.00362699,0.01151776
0.00221909,0.00169477
0.00073458,0.00095471
0.00014121,0.00066436
0.00575765,0.00105129
0.00039947,0.00056814
0.00241438,0.00081628
0.00027026,0.00051302
0.00003137,0.00001120
0.00603792,0.00326771
0.00241557,0.00166661
0.00112783,0.00048772
0.00156778,0.00252621
0.00189005,0.00714341
0.00643502,0.00603548
0.00169891,0.00492541
0.00233347,0.01319518
0.00272902,0.00163406
0.00231418,0.00286991
0.00161906,0.00116105
0.00247115,0.00054038
0.07756143,0.01875920
0.00270662,0.00186106
0.01864701,0.00956976
0.03626782,0.03943560
0.00117846,0.00062675
0.00319650,0.00386226
0.00346581,0.00684896
0.00185442,0.00307603
0.00077796,0.00108438
0.00017606,0.00005903
0.00026025,0.00008270
0.00851697,0.00811340
0.02713478,0.02622647
0.01071168,0.01122260
0.00226893,0.00358127
0.00364256,0.01199821
0.00017314,0.00030729
0.00554407,0.00245643
0.00017374,0.00007460
0.00006544,0.00002459
0.00229037,0.00042938
0.00621965,0.00853340
0.00063329,0.00146231
0.00046758,0.00032157
0.00134932,0.00185020
0.00115123,0.00125741
0.00024955,0.00030297
0.00160146,0.00191287
0.00120732,0.00120678
0.00093906,0.00182275
0.00024132,0.00016846
0.00025310,0.00054270
0.00058776,0.00123518
0.00154363,0.00240746
0.00859579,0.00968102
0.00778009,0.01150144
0.00197785,0.00096084
0.00709999,0.01251636
0.00041122,0.00070059
0.00009156,0.00004157
0.00013658,0.00005173
0.00145475,0.00318193
0.00115753,0.00581871
0.00372054,0.00467221
0.01988511,0.02150158
0.02767723,0.01828846
0.00757444,0.02030854
0.01069717,0.00618417
0.00097007,0.00037099
