year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
2003,69,ESP,0.00002254,0.06346546
2003,69,USA,0.00001017,0.02165172
2003,69,BRA,0.00000593,0.01683584
2003,69,CHN,0.00000334,0.00586806
2003,69,ITA,0.00000271,0.00407393
2003,69,Other,0.00000716,0.01568885
2003,70,USA,0.00001883,0.02153274
2003,70,CRI,0.00000504,0.00929304
2003,70,CHN,0.00000439,0.00490597
2003,70,VEN,0.00000271,0.00973198
2003,70,NLD,0.00000228,0.00421201
2003,70,Other,0.00002251,0.04696863
2003,71,USA,0.00008258,0.01450301
2003,71,CAN,0.00000883,0.01305353
2003,71,ITA,0.00000455,0.00001745
2003,71,ESP,0.00000161,0.00087601
2003,71,BEL,0.00000087,0.00077222
2003,71,Other,0.00000489,0.00545867
2003,72,TTO,0.00003889,0.11178205
2003,72,USA,0.00003436,0.02105651
2003,72,BRA,0.00003296,0.10457197
2003,72,CUB,0.00001396,0.03792202
2003,72,UKR,0.00001268,0.06090179
2003,72,Other,0.00008521,0.14199439
2003,73,BRA,0.00008184,0.05087437
2003,73,USA,0.00005482,0.06420927
2003,73,ESP,0.00002273,0.00943783
2003,73,CHN,0.00000993,0.01190832
2003,73,GBR,0.00000938,0.00180092
2003,73,Other,0.00003995,0.02396685
2003,74,USA,0.00000614,0.00206757
2003,74,CAN,0.00000176,0.00087452
2003,74,S19,0.00000112,0.00038446
2003,74,DEU,0.00000084,0.00050896
2003,74,COL,0.00000083,0.00040406
2003,74,Other,0.00000298,0.00110050
2003,75,USA,0.00000056,0.00003270
2003,75,DEU,0.00000011,0.00000398
2003,75,VEN,0.00000006,0.00001200
2003,75,ITA,0.00000004,0.00001476
2003,75,ESP,0.00000000,0.00000034
2003,75,Other,0.00000000,0.00000015
2003,76,USA,0.00001645,0.00560885
2003,76,BRA,0.00000515,0.00308030
2003,76,ESP,0.00000487,0.00114973
2003,76,COL,0.00000485,0.00137523
2003,76,VEN,0.00000467,0.00317186
2003,76,Other,0.00001536,0.01073604
2003,78,USA,0.00000164,0.00435863
2003,78,VEN,0.00000012,0.00013200
2003,78,CHN,0.00000007,0.00015630
2003,78,DEU,0.00000003,0.00002680
2003,78,PAN,0.00000002,0.00002520
2003,78,Other,0.00000002,0.00001668
2003,79,MEX,0.00000209,0.00234613
2003,79,USA,0.00000072,0.00096516
2003,79,S19,0.00000027,0.00007681
2003,79,BRA,0.00000020,0.00023178
2003,79,BEL,0.00000012,0.00012555
2003,79,Other,0.00000022,0.00011070
2003,80,USA,0.00000732,0.00825421
2003,80,CHL,0.00000327,0.00511593
2003,80,ARG,0.00000025,0.00027153
2003,80,ESP,0.00000015,0.00004635
2003,80,CAN,0.00000006,0.00011210
2003,80,Other,0.00000020,0.00024488
2003,81,USA,0.00000108,0.00046758
2003,81,ARG,0.00000040,0.00027264
2003,81,CHL,0.00000011,0.00010306
2003,81,ESP,0.00000007,0.00003284
2003,81,BEL,0.00000005,0.00000051
2003,81,Other,0.00000012,0.00011179
2003,82,USA,0.00001659,0.00756263
2003,82,MEX,0.00000190,0.00074153
2003,82,CHN,0.00000150,0.00330406
2003,82,BRA,0.00000137,0.00125293
2003,82,ESP,0.00000124,0.00032217
2003,82,Other,0.00000502,0.00820741
2003,83,USA,0.00001198,0.01293449
2003,83,CHN,0.00000440,0.00526675
2003,83,ESP,0.00000267,0.00085687
2003,83,ITA,0.00000191,0.00041859
2003,83,S19,0.00000115,0.00024483
2003,83,Other,0.00000603,0.00478936
2003,84,USA,0.00025753,0.02380277
2003,84,CHN,0.00005829,0.01358558
2003,84,ESP,0.00002700,0.00221410
2003,84,ITA,0.00002642,0.00289824
2003,84,JPN,0.00002099,0.00419964
2003,84,Other,0.00014182,0.01757211
2003,85,USA,0.00042906,0.05258321
2003,85,CHN,0.00002122,0.02910261
2003,85,ESP,0.00002061,0.00186232
2003,85,MEX,0.00001582,0.00461586
2003,85,DEU,0.00000799,0.00031329
2003,85,Other,0.00010655,0.02720918
2003,86,USA,0.00000723,0.00149188
2003,86,ESP,0.00000085,0.00001550
2003,86,BRA,0.00000007,0.00005451
2003,86,CAN,0.00000006,0.00000042
2003,86,ARG,0.00000005,0.00001018
2003,86,Other,0.00000011,0.00001890
2003,87,USA,0.00012062,0.01304200
2003,87,JPN,0.00009688,0.00911586
2003,87,BRA,0.00003137,0.00453623
2003,87,DEU,0.00002981,0.00212855
2003,87,CHN,0.00002939,0.00579209
2003,87,Other,0.00009775,0.01142024
2003,88,USA,0.00000507,0.00001989
2003,88,CAN,0.00000162,0.00000266
2003,88,FRA,0.00000036,0.00000260
2003,88,LCA,0.00000020,0.00000195
2003,88,ESP,0.00000008,0.00000210
2003,88,Other,0.00000007,0.00000147
2003,89,CAN,0.00000492,0.00000159
2003,89,FRA,0.00000369,0.00008486
2003,89,USA,0.00000148,0.00027055
2003,89,KOR,0.00000124,0.00021600
2003,89,DEU,0.00000056,0.00000264
2003,89,Other,0.00000123,0.00021953
2003,90,USA,0.00008453,0.00548956
2003,90,BEL,0.00002458,0.00465489
2003,90,ESP,0.00002065,0.00189293
2003,90,CRI,0.00001327,0.00106264
2003,90,JPN,0.00001289,0.03215516
2003,90,Other,0.00003747,0.02465061
2003,91,CHE,0.00000396,0.00001251
2003,91,USA,0.00000145,0.00033704
2003,91,CHN,0.00000049,0.00072788
2003,91,HKG,0.00000031,0.00001421
2003,91,DEU,0.00000020,0.00000875
2003,91,Other,0.00000088,0.00047681
2003,92,USA,0.00000039,0.00003834
2003,92,PAN,0.00000012,0.00000998
2003,92,CHN,0.00000009,0.00000498
2003,92,IDN,0.00000006,0.00000225
2003,92,CUB,0.00000002,0.00000609
2003,92,Other,0.00000009,0.00001509
2003,93,USA,0.00000185,0.00032149
2003,93,CZE,0.00000084,0.00006205
2003,93,BRA,0.00000079,0.00060979
2003,93,HUN,0.00000048,0.00100250
2003,93,ITA,0.00000028,0.00007047
2003,93,Other,0.00000167,0.00077992
2003,94,USA,0.00004642,0.00987878
2003,94,ESP,0.00001836,0.00640650
2003,94,VEN,0.00000946,0.00191508
2003,94,CHN,0.00000632,0.00148450
2003,94,ITA,0.00000439,0.00087381
2003,94,Other,0.00002258,0.00770333
2003,95,USA,0.00001902,0.00356424
2003,95,CHN,0.00000478,0.00501171
2003,95,HKG,0.00000407,0.00054049
2003,95,DEU,0.00000271,0.00013954
2003,95,ESP,0.00000196,0.00035455
2003,95,Other,0.00000622,0.00301447
2003,96,USA,0.00001056,0.01191662
2003,96,CHN,0.00000231,0.00952427
2003,96,SLV,0.00000164,0.00249774
2003,96,HKG,0.00000117,0.00024966
2003,96,MEX,0.00000100,0.00034926
2003,96,Other,0.00000635,0.01704573
2003,97,USA,0.00000022,0.00002483
2003,97,CHN,0.00000014,0.00061089
2003,97,CUB,0.00000010,0.00001322
2003,97,IND,0.00000005,0.00000994
2003,97,ESP,0.00000005,0.00000534
2003,97,Other,0.00000021,0.00005499
2004,10,USA,0.00023222,0.90023299
2004,10,CHN,0.00000226,0.00011343
2004,10,CAN,0.00000202,0.00514106
2004,10,FRA,0.00000172,0.00000115
2004,10,URY,0.00000135,0.00000023
2004,10,Other,0.00000245,0.00727408
2004,11,USA,0.00001878,0.04367859
2004,11,MEX,0.00000235,0.00843121
2004,11,CAN,0.00000120,0.00336862
2004,11,CHL,0.00000066,0.00247932
2004,11,COL,0.00000051,0.00219520
2004,11,Other,0.00000171,0.00385863
2004,12,USA,0.00004051,0.04208349
2004,12,BRA,0.00002479,0.00231203
2004,12,ARG,0.00001090,0.00004345
2004,12,CHE,0.00000146,0.00402507
2004,12,ISR,0.00000120,0.00004140
2004,12,Other,0.00000328,0.00142336
2004,13,USA,0.00000144,0.00024852
2004,13,DEU,0.00000030,0.00002346
2004,13,CAN,0.00000019,0.00005276
2004,13,PAN,0.00000012,0.00000083
2004,13,ESP,0.00000010,0.00000660
2004,13,Other,0.00000060,0.00019201
2004,14,SGP,0.00000036,0.00028169
2004,14,PER,0.00000015,0.00019849
2004,14,HKG,0.00000009,0.00004645
2004,14,USA,0.00000007,0.00004075
2004,14,GTM,0.00000004,0.00006015
2004,14,Other,0.00000015,0.00012503
2004,15,ARG,0.00007243,0.13001356
2004,15,USA,0.00004684,0.05754146
2004,15,COL,0.00000759,0.01590303
2004,15,ESP,0.00000415,0.00120005
2004,15,MYS,0.00000102,0.00082804
2004,15,Other,0.00000418,0.00356830
2004,16,THA,0.00001171,0.01077217
2004,16,USA,0.00000580,0.00274255
2004,16,VEN,0.00000276,0.00398960
2004,16,PER,0.00000137,0.00091862
2004,16,ECU,0.00000117,0.00086613
2004,16,Other,0.00000403,0.00621842
2004,17,COL,0.00000690,0.00889951
2004,17,BRA,0.00000400,0.00455699
2004,17,GTM,0.00000328,0.01065082
2004,17,USA,0.00000287,0.00282718
2004,17,MEX,0.00000085,0.00126670
2004,17,Other,0.00000343,0.00336222
2004,18,USA,0.00000297,0.00102006
2004,18,BRA,0.00000042,0.00033475
2004,18,GTM,0.00000037,0.00073794
2004,18,SLV,0.00000034,0.00020870
2004,18,ESP,0.00000026,0.00008138
2004,18,Other,0.00000139,0.00064104
2004,19,USA,0.00001234,0.00466839
2004,19,MEX,0.00000392,0.00305604
2004,19,BRA,0.00000390,0.00221595
2004,19,PER,0.00000287,0.00468678
2004,19,NLD,0.00000240,0.00050431
2004,19,Other,0.00001959,0.01326606
2004,20,USA,0.00002295,0.01681026
2004,20,ESP,0.00000337,0.00332518
2004,20,VEN,0.00000171,0.00193469
2004,20,CHL,0.00000162,0.00293059
2004,20,CRI,0.00000140,0.00563414
2004,20,Other,0.00000760,0.01382651
2004,21,USA,0.00002564,0.01511647
2004,21,COL,0.00000370,0.00289937
2004,21,MEX,0.00000290,0.00190470
2004,21,CRI,0.00000225,0.00119765
2004,21,CHL,0.00000177,0.00101723
2004,21,Other,0.00000800,0.00351242
2004,22,GBR,0.00001206,0.00278750
2004,22,USA,0.00001044,0.00992214
2004,22,ESP,0.00000439,0.00269861
2004,22,CHL,0.00000302,0.00169965
2004,22,ITA,0.00000180,0.00113211
2004,22,Other,0.00001278,0.01962605
2004,23,USA,0.00003799,0.11674594
2004,23,BRA,0.00002491,0.10781218
2004,23,ARG,0.00000721,0.03013703
2004,23,CRI,0.00000125,0.00228154
2004,23,MEX,0.00000113,0.00160987
2004,23,Other,0.00000278,0.00221452
2004,24,USA,0.00009480,0.02469726
2004,24,ECU,0.00000946,0.00065450
2004,24,NLD,0.00000633,0.00030053
2004,24,BRA,0.00000526,0.00205157
2004,24,NIC,0.00000194,0.00020658
2004,24,Other,0.00001129,0.02495734
2004,25,VEN,0.00002213,0.53220632
2004,25,CUB,0.00001804,0.46589961
2004,25,USA,0.00001575,0.01171581
2004,25,MEX,0.00000709,0.30943650
2004,25,CHN,0.00000496,0.00086478
2004,25,Other,0.00001465,0.11557721
2004,26,USA,0.00000883,0.00040110
2004,26,MEX,0.00000001,0.00006098
2004,26,ESP,0.00000001,0.00000080
2004,26,DEU,0.00000000,0.00000200
2004,27,COL,0.00031103,1.63351539
2004,27,USA,0.00029296,0.42029167
2004,27,MEX,0.00028223,0.89711355
2004,27,TTO,0.00005371,0.18461755
2004,27,LCA,0.00001293,0.00035561
2004,27,Other,0.00003972,0.11248927
2004,28,USA,0.00001590,0.02078319
2004,28,CHN,0.00000709,0.03223413
2004,28,VEN,0.00000249,0.01260057
2004,28,JAM,0.00000162,0.00260913
2004,28,BRA,0.00000154,0.00073407
2004,28,Other,0.00001188,0.02992338
2004,29,USA,0.00004136,0.03313742
2004,29,DEU,0.00000486,0.00223737
2004,29,CHN,0.00000471,0.00336037
2004,29,BRA,0.00000413,0.00443707
2004,29,VEN,0.00000359,0.00331799
2004,29,Other,0.00002513,0.01282393
2004,30,USA,0.00004644,0.01016632
2004,30,PAN,0.00003650,0.00877912
2004,30,NOR,0.00002556,0.00671612
2004,30,CAN,0.00001445,0.00838553
2004,30,MEX,0.00001046,0.00276764
2004,30,Other,0.00008179,0.02924372
2004,31,USA,0.00003340,0.07001152
2004,31,TTO,0.00000879,0.04960018
2004,31,CAN,0.00000283,0.03071436
2004,31,MEX,0.00000111,0.00108925
2004,31,ESP,0.00000095,0.00056107
2004,31,Other,0.00000405,0.00599219
2004,32,USA,0.00002157,0.00677366
2004,32,ESP,0.00000477,0.00452219
2004,32,MEX,0.00000406,0.00558651
2004,32,DEU,0.00000359,0.00161480
2004,32,BEL,0.00000132,0.00080165
2004,32,Other,0.00001143,0.00566092
2004,33,USA,0.00003257,0.01164635
2004,33,GTM,0.00000584,0.00236250
2004,33,COL,0.00000448,0.00070858
2004,33,BRA,0.00000393,0.00204866
2004,33,MEX,0.00000320,0.00233371
2004,33,Other,0.00001347,0.00754256
2004,34,USA,0.00000706,0.00636763
2004,34,JAM,0.00000351,0.00362575
2004,34,GTM,0.00000347,0.00425430
2004,34,ESP,0.00000202,0.00218132
2004,34,MEX,0.00000162,0.00290819
2004,34,Other,0.00000631,0.00676957
2004,35,USA,0.00001266,0.00446442
2004,35,CRI,0.00000076,0.00046066
2004,35,MEX,0.00000059,0.00075317
2004,35,BRA,0.00000056,0.00009335
2004,35,DEU,0.00000043,0.00034310
2004,35,Other,0.00000244,0.00329376
2004,36,USA,0.00000031,0.00078786
2004,36,MEX,0.00000030,0.00218945
2004,36,CHN,0.00000024,0.00034884
2004,36,ESP,0.00000023,0.00104162
2004,36,BRA,0.00000010,0.00017095
2004,36,Other,0.00000029,0.00245194
2004,37,USA,0.00000433,0.00053901
2004,37,DEU,0.00000032,0.00003100
2004,37,BRA,0.00000029,0.00003281
2004,37,ITA,0.00000025,0.00004958
2004,37,ESP,0.00000016,0.00003475
2004,37,Other,0.00000052,0.00015890
2004,38,USA,0.00001971,0.00844918
2004,38,CHN,0.00000551,0.00432287
2004,38,COL,0.00000398,0.00114276
2004,38,FRA,0.00000369,0.00217263
2004,38,GTM,0.00000325,0.00094274
2004,38,Other,0.00002384,0.01301887
2004,39,USA,0.00025783,0.49072069
2004,39,COL,0.00003406,0.02678810
2004,39,MEX,0.00002313,0.02411452
2004,39,DEU,0.00001080,0.00737324
2004,39,CHN,0.00000979,0.02096213
2004,39,Other,0.00007884,0.06097063
2004,40,USA,0.00003880,0.02036792
2004,40,DNK,0.00002921,0.01011888
2004,40,CHN,0.00001463,0.00609582
2004,40,NZL,0.00001320,0.00513000
2004,40,NLD,0.00001278,0.00458070
2004,40,Other,0.00005606,0.03316439
2004,41,USA,0.00004725,0.00845050
2004,41,MEX,0.00001309,0.00155723
2004,41,BRA,0.00000663,0.00129002
2004,41,COL,0.00000228,0.00069714
2004,41,JPN,0.00000109,0.00017304
2004,41,Other,0.00000483,0.00133358
2004,42,USA,0.00000497,0.00039380
2004,42,CHN,0.00000184,0.00091286
2004,42,PAN,0.00000119,0.00092661
2004,42,COL,0.00000046,0.00005386
2004,42,MEX,0.00000043,0.00036607
2004,42,Other,0.00000176,0.00030361
2004,43,USA,0.00000221,0.00001809
2004,43,CHN,0.00000023,0.00001125
2004,43,KOR,0.00000005,0.00000020
2004,43,GRC,0.00000004,0.00000036
2004,43,ARG,0.00000001,0.00000024
2004,43,Other,0.00000001,0.00000805
2004,44,USA,0.00003929,0.05361834
2004,44,BRA,0.00002772,0.03677929
2004,44,ARG,0.00000679,0.01574879
2004,44,CHN,0.00000561,0.00450325
2004,44,CHL,0.00000470,0.01322946
2004,44,Other,0.00001834,0.01861491
2004,45,USA,0.00000019,0.00017937
2004,45,ESP,0.00000004,0.00001857
2004,45,ITA,0.00000002,0.00000793
2004,45,MEX,0.00000001,0.00003730
2004,45,PRT,0.00000001,0.00000118
2004,45,Other,0.00000001,0.00002488
2004,46,CHN,0.00000018,0.00013252
2004,46,USA,0.00000014,0.00004694
2004,46,IDN,0.00000008,0.00008239
2004,46,PAN,0.00000005,0.00008553
2004,46,THA,0.00000005,0.00000763
2004,46,Other,0.00000015,0.00009347
2004,47,USA,0.00000154,0.00120773
2004,47,TTO,0.00000008,0.00060569
2004,47,CHN,0.00000008,0.00000208
2004,47,DEU,0.00000007,0.00002505
2004,47,CRI,0.00000006,0.00092385
2004,47,Other,0.00000004,0.00031035
2004,48,USA,0.00015329,0.17225363
2004,48,BRA,0.00002254,0.02511206
2004,48,COL,0.00001637,0.01309101
2004,48,CAN,0.00001211,0.02217029
2004,48,CRI,0.00001085,0.01081845
2004,48,Other,0.00006337,0.10441697
2004,49,USA,0.00000981,0.03807847
2004,49,ESP,0.00000539,0.00123565
2004,49,MEX,0.00000364,0.00251302
2004,49,MLT,0.00000224,0.00006720
2004,49,COL,0.00000176,0.00034108
2004,49,Other,0.00000701,0.00513017
2004,50,USA,0.00000159,0.00044544
2004,50,URY,0.00000013,0.00000465
2004,50,CHN,0.00000006,0.00004015
2004,50,KOR,0.00000006,0.00000071
2004,50,ESP,0.00000005,0.00000364
2004,50,Other,0.00000009,0.00003267
2004,51,ITA,0.00002847,0.00215337
2004,51,USA,0.00000937,0.00147288
2004,51,CHN,0.00000869,0.00040740
2004,51,KOR,0.00000414,0.00024967
2004,51,URY,0.00000128,0.00016569
2004,51,Other,0.00000190,0.00036051
2004,52,USA,0.00030236,0.06460966
2004,52,CHN,0.00002037,0.00732314
2004,52,KOR,0.00000603,0.00551878
2004,52,BRA,0.00000470,0.00156392
2004,52,GBR,0.00000452,0.00036294
2004,52,Other,0.00002551,0.01136609
2004,53,USA,0.00000546,0.00063813
2004,53,GBR,0.00000148,0.00011267
2004,53,CHN,0.00000049,0.00013714
2004,53,BEL,0.00000017,0.00000717
2004,53,IND,0.00000013,0.00032817
2004,53,Other,0.00000024,0.00012144
2004,54,USA,0.00003143,0.00837539
2004,54,CHN,0.00001009,0.00247839
2004,54,KOR,0.00000502,0.00136817
2004,54,S19,0.00000501,0.00185499
2004,54,GBR,0.00000189,0.00060419
2004,54,Other,0.00000526,0.00190881
2004,55,USA,0.00007805,0.01564075
2004,55,CHN,0.00001830,0.01036470
2004,55,ITA,0.00001660,0.00210890
2004,55,KOR,0.00000452,0.00068414
2004,55,PAN,0.00000251,0.00426647
2004,55,Other,0.00001350,0.00511698
2004,56,USA,0.00002195,0.00545672
2004,56,CHN,0.00000113,0.00354313
2004,56,GBR,0.00000078,0.00005959
2004,56,COL,0.00000070,0.02098186
2004,56,S19,0.00000070,0.00014081
2004,56,Other,0.00000434,0.01327055
2004,57,USA,0.00000122,0.00041291
2004,57,BEL,0.00000030,0.00005256
2004,57,ESP,0.00000024,0.00008879
2004,57,CAN,0.00000015,0.00002016
2004,57,COL,0.00000011,0.00001903
2004,57,Other,0.00000037,0.00021295
2004,58,USA,0.00007213,0.00809513
2004,58,CHN,0.00000291,0.00198535
2004,58,KOR,0.00000230,0.00057549
2004,58,HKG,0.00000130,0.00009474
2004,58,S19,0.00000074,0.00008111
2004,58,Other,0.00000223,0.00362283
2004,59,USA,0.00001744,0.00224197
2004,59,CHN,0.00000066,0.00036234
2004,59,KOR,0.00000042,0.00014977
2004,59,S19,0.00000042,0.00015524
2004,59,ESP,0.00000030,0.00001544
2004,59,Other,0.00000107,0.00046313
2004,60,USA,0.00011345,0.01437358
2004,60,S19,0.00000983,0.00192240
2004,60,KOR,0.00000885,0.00156229
2004,60,CHN,0.00000615,0.00271224
2004,60,HKG,0.00000597,0.00113497
2004,60,Other,0.00000278,0.00230823
2004,61,USA,0.00023092,0.05058603
2004,61,HTI,0.00001199,0.00142464
2004,61,CHN,0.00000922,0.00395156
2004,61,PAN,0.00000893,0.01074854
2004,61,ZWE,0.00000278,0.01387664
2004,61,Other,0.00000889,0.00377627
2004,62,USA,0.00011974,0.02270220
2004,62,CHN,0.00001064,0.00439045
2004,62,PAN,0.00001060,0.00903872
2004,62,ESP,0.00000415,0.00020977
2004,62,COL,0.00000298,0.00041104
2004,62,Other,0.00000751,0.00202287
2004,63,ESP,0.00000999,0.00035551
2004,63,USA,0.00000773,0.00611470
2004,63,SLV,0.00000186,0.00168545
2004,63,CHN,0.00000138,0.00125949
2004,63,PAN,0.00000124,0.00133074
2004,63,Other,0.00000604,0.00321270
2004,64,USA,0.00002257,0.00364427
2004,64,CHN,0.00000709,0.00330789
2004,64,PAN,0.00000697,0.00662377
2004,64,BRA,0.00000409,0.00035293
2004,64,ITA,0.00000236,0.00034948
2004,64,Other,0.00000530,0.00158943
2004,65,KOR,0.00000229,0.00015405
2004,65,USA,0.00000068,0.00057123
2004,65,CHN,0.00000036,0.00017396
2004,65,S19,0.00000016,0.00005123
2004,65,COL,0.00000011,0.00000749
2004,65,Other,0.00000028,0.00040560
2004,66,CHN,0.00000052,0.00022248
2004,66,PAN,0.00000036,0.00042063
2004,66,USA,0.00000012,0.00002800
2004,66,HKG,0.00000005,0.00000933
2004,66,ITA,0.00000003,0.00000312
2004,66,Other,0.00000006,0.00001475
2004,67,USA,0.00000052,0.00011331
2004,67,CHN,0.00000046,0.00009100
2004,67,HKG,0.00000042,0.00004496
2004,67,PAN,0.00000005,0.00005954
2004,67,CAN,0.00000002,0.00000206
2004,67,Other,0.00000005,0.00007953
2004,68,USA,0.00000542,0.00902719
2004,68,ESP,0.00000512,0.00355105
2004,68,ITA,0.00000229,0.00473702
2004,68,CHN,0.00000156,0.00265448
2004,68,COL,0.00000142,0.00090175
2004,68,Other,0.00000540,0.00957669
2004,69,ESP,0.00002841,0.08241983
2004,69,BRA,0.00001307,0.04261633
2004,69,USA,0.00000925,0.01745953
2004,69,ITA,0.00000414,0.00726801
2004,69,CHN,0.00000370,0.00547925
2004,69,Other,0.00000870,0.02561964
2004,70,USA,0.00002029,0.03546220
2004,70,CHN,0.00000689,0.01398250
2004,70,CRI,0.00000325,0.00664967
2004,70,COL,0.00000290,0.00643861
2004,70,DNK,0.00000229,0.00079528
2004,70,Other,0.00002118,0.07196226
2004,71,USA,0.00010830,0.01483859
2004,71,CAN,0.00000960,0.01882639
2004,71,ITA,0.00000502,0.00000813
2004,71,ESP,0.00000086,0.00052239
2004,71,ECU,0.00000082,0.00222434
2004,71,Other,0.00000397,0.00367087
2004,72,BRA,0.00009393,0.20516284
2004,72,VEN,0.00003728,0.06438635
2004,72,RUS,0.00003405,0.06240319
2004,72,UKR,0.00002952,0.07596974
2004,72,TTO,0.00002468,0.05826784
2004,72,Other,0.00013612,0.24536275
2004,73,USA,0.00010753,0.06742935
2004,73,BRA,0.00002507,0.00660095
2004,73,CHN,0.00001773,0.02249547
2004,73,ESP,0.00000953,0.00287929
2004,73,MEX,0.00000550,0.00421474
2004,73,Other,0.00003287,0.03370389
2004,74,USA,0.00000750,0.00208031
2004,74,CAN,0.00000517,0.00167784
2004,74,COL,0.00000168,0.00055599
2004,74,DEU,0.00000073,0.00036006
2004,74,S19,0.00000062,0.00019535
2004,74,Other,0.00000234,0.00129822
2004,75,USA,0.00000210,0.00009332
2004,75,DEU,0.00000024,0.00000761
2004,75,ESP,0.00000001,0.00000025
2004,75,ISR,0.00000001,0.00000034
2004,75,JPN,0.00000001,0.00000039
2004,75,Other,0.00000001,0.00000043
2004,76,USA,0.00001105,0.00515415
2004,76,ESP,0.00000465,0.00094404
2004,76,VEN,0.00000445,0.00290403
2004,76,CHN,0.00000334,0.00270192
2004,76,COL,0.00000287,0.00084654
2004,76,Other,0.00001792,0.00795466
2004,78,USA,0.00000096,0.00196369
2004,78,CHN,0.00000005,0.00012181
2004,78,VEN,0.00000003,0.00005000
2004,78,KOR,0.00000001,0.00000012
2004,78,COL,0.00000000,0.00000047
2004,78,Other,0.00000000,0.00000276
2004,79,MEX,0.00000087,0.00088011
2004,79,USA,0.00000061,0.00028392
2004,79,DEU,0.00000034,0.00000040
2004,79,S19,0.00000026,0.00006838
2004,79,BEL,0.00000026,0.00001046
2004,79,Other,0.00000027,0.00003952
2004,80,USA,0.00000837,0.00890487
2004,80,CHL,0.00000190,0.00292458
2004,80,ARG,0.00000041,0.00033829
2004,80,ESP,0.00000021,0.00006517
2004,80,NLD,0.00000011,0.00053018
2004,80,Other,0.00000024,0.00026999
2004,81,USA,0.00000202,0.00073751
2004,81,CHL,0.00000019,0.00012926
2004,81,ARG,0.00000007,0.00004417
2004,81,ESP,0.00000006,0.00004261
2004,81,FRA,0.00000004,0.00002018
2004,81,Other,0.00000012,0.00014410
2004,82,USA,0.00001187,0.00552526
2004,82,BRA,0.00000233,0.02241951
2004,82,MEX,0.00000174,0.00847940
2004,82,JPN,0.00000143,0.00008789
2004,82,CHN,0.00000130,0.00322386
2004,82,Other,0.00000543,0.00447076
2004,83,USA,0.00001895,0.00897283
2004,83,CHN,0.00000603,0.00721792
2004,83,ESP,0.00000342,0.00067918
2004,83,ITA,0.00000222,0.00041549
2004,83,CAN,0.00000156,0.00018008
2004,83,Other,0.00000910,0.00701799
2004,84,USA,0.00030494,0.03205664
2004,84,CHN,0.00007461,0.01273752
2004,84,ESP,0.00004257,0.00357314
2004,84,DEU,0.00003681,0.00134963
2004,84,ITA,0.00002607,0.00248739
2004,84,Other,0.00016697,0.02995049
2004,85,USA,0.00052619,0.05621682
2004,85,FIN,0.00004918,0.00162659
2004,85,ITA,0.00003360,0.00135135
2004,85,CHN,0.00002842,0.01630559
2004,85,ESP,0.00002048,0.00233430
2004,85,Other,0.00014673,0.06825030
2004,86,USA,0.00000891,0.00194420
2004,86,ITA,0.00000068,0.00003934
2004,86,ESP,0.00000009,0.00002583
2004,86,CAN,0.00000006,0.00000518
2004,86,ARG,0.00000005,0.00001018
2004,86,Other,0.00000006,0.00021885
2004,87,USA,0.00012589,0.01253868
2004,87,JPN,0.00011526,0.01115290
2004,87,DEU,0.00002319,0.00094068
2004,87,BRA,0.00001863,0.00196201
2004,87,CHN,0.00001707,0.00745972
2004,87,Other,0.00010310,0.01753060
2004,88,USA,0.00000224,0.00000557
2004,88,ITA,0.00000014,0.00000117
2004,88,ESP,0.00000009,0.00000225
2004,88,FRA,0.00000005,0.00000050
2004,88,CAN,0.00000004,0.00000011
2004,88,Other,0.00000001,0.00000023
2004,89,FRA,0.00000181,0.00006179
2004,89,USA,0.00000107,0.00008179
2004,89,ITA,0.00000099,0.00004669
2004,89,ESP,0.00000039,0.00006510
2004,89,ARG,0.00000004,0.00000117
2004,89,Other,0.00000010,0.00000394
2004,90,USA,0.00008029,0.00802092
2004,90,CRI,0.00001378,0.00098343
2004,90,JPN,0.00001010,0.00221917
2004,90,FRA,0.00000702,0.00058455
2004,90,ESP,0.00000520,0.00218413
2004,90,Other,0.00003029,0.01967647
2004,91,CHE,0.00000256,0.00000039
2004,91,USA,0.00000100,0.00015708
2004,91,CHN,0.00000040,0.00048656
2004,91,HKG,0.00000037,0.00002560
2004,91,PAN,0.00000017,0.00029188
2004,91,Other,0.00000069,0.00021360
2004,92,USA,0.00000039,0.00007869
2004,92,CHN,0.00000013,0.00000927
2004,92,JPN,0.00000004,0.00000077
2004,92,ITA,0.00000003,0.00000295
2004,92,ECU,0.00000002,0.00000592
2004,92,Other,0.00000009,0.00001184
2004,93,USA,0.00000261,0.00072735
2004,93,BRA,0.00000153,0.00000378
2004,93,ARG,0.00000106,0.00007914
2004,93,SVK,0.00000044,0.00006989
2004,93,SCG,0.00000040,0.00003348
2004,93,Other,0.00000266,0.00175034
2004,94,USA,0.00003664,0.01046112
2004,94,ESP,0.00002459,0.00298381
2004,94,CHN,0.00000665,0.00251628
2004,94,BRA,0.00000329,0.00139857
2004,94,ITA,0.00000304,0.00048462
2004,94,Other,0.00001828,0.00686090
2004,95,USA,0.00001563,0.00208713
2004,95,DEU,0.00000448,0.00006918
2004,95,CHN,0.00000415,0.00511562
2004,95,HKG,0.00000256,0.00035871
2004,95,SGP,0.00000193,0.00013388
2004,95,Other,0.00000628,0.00576267
2004,96,USA,0.00001086,0.00674850
