year,product_chapter,importer,value_trln_USD
1996,17,NOR,0.00000000
1996,17,ISL,0.00000000
1996,18,IRL,0.00000000
1996,19,SEN,0.00000005
1996,19,MLI,0.00000001
1996,20,CAN,0.00000003
1996,21,IRL,0.00000006
1996,22,SEN,0.00000001
1996,23,ESP,0.00000318
1996,23,ROU,0.00000027
1996,23,PRT,0.00000025
1996,23,LTU,0.00000006
1996,23,MKD,0.00000004
1996,23,Other,0.00000001
1996,24,EGY,0.00000006
1996,25,NGA,0.00000002
1996,25,SEN,0.00000002
1996,25,FRA,0.00000001
1996,25,AUS,0.00000000
1996,25,DEU,0.00000000
1996,26,FRA,0.00007105
1996,26,ITA,0.00006974
1996,26,BEL,0.00003712
1996,26,DEU,0.00002216
1996,26,ESP,0.00001892
1996,26,Other,0.00003443
1996,27,BEL,0.00000190
1996,27,BFA,0.00000001
1996,27,GMB,0.00000000
1996,29,MEX,0.00000001
1996,30,JPN,0.00018846
1996,30,NGA,0.00006881
1996,30,ESP,0.00003973
1996,30,ITA,0.00002613
1996,30,TGO,0.00002590
1996,30,Other,0.00006040
1996,31,AUS,0.00000009
1996,33,MAR,0.00000001
1996,37,FRA,0.00000000
1996,39,ITA,0.00000003
1996,40,MYS,0.00000001
1996,40,PYF,0.00000001
1996,40,PRT,0.00000000
1996,40,MAC,0.00000000
1996,41,ITA,0.00000061
1996,41,TUR,0.00000044
1996,41,ESP,0.00000016
1996,41,FRA,0.00000009
1996,41,MAR,0.00000002
1996,41,Other,0.00000000
1996,42,ESP,0.00000001
1996,44,THA,0.00000065
1996,44,PRT,0.00000003
1996,44,MUS,0.00000001
1996,44,JPN,0.00000000
1996,44,MYS,0.00000000
1996,44,Other,0.00000000
1996,46,FRA,0.00000000
1996,46,CAN,0.00000000
1996,48,FRA,0.00000000
1996,49,GBR,0.00000002
1996,49,CAN,0.00000002
1996,49,ITA,0.00000000
1996,49,SAU,0.00000000
1996,49,CHN,0.00000000
1996,49,Other,0.00000000
1996,51,ESP,0.00000025
1996,51,FRA,0.00000005
1996,51,NGA,0.00000005
1996,51,JPN,0.00000000
1996,52,MAC,0.00000086
1996,52,NER,0.00000002
1996,52,IDN,0.00000002
1996,52,GMB,0.00000000
1996,54,PRT,0.00000007
1996,55,NER,0.00000000
1996,56,SEN,0.00000002
1996,57,SEN,0.00000002
1996,57,JPN,0.00000000
1996,57,ESP,0.00000000
1996,60,JPN,0.00000000
1996,60,SWE,0.00000000
1996,60,ESP,0.00000000
1996,60,KOR,0.00000000
1996,61,IRL,0.00000031
1996,61,GBR,0.00000026
1996,61,CAN,0.00000009
1996,61,ESP,0.00000006
1996,61,ARG,0.00000003
1996,61,Other,0.00000011
1996,62,GBR,0.00000029
1996,62,USA,0.00000016
1996,62,MEX,0.00000011
1996,62,IRL,0.00000011
1996,62,ESP,0.00000010
1996,62,Other,0.00000020
1996,63,AUT,0.00000000
1996,64,USA,0.00000001
1996,69,DEU,0.00000000
1996,70,FRA,0.00000002
1996,70,CHE,0.00000000
1996,70,GRC,0.00000000
1996,70,LVA,0.00000000
1996,71,FRA,0.00000000
1996,72,ESP,0.00000001
1996,73,MAR,0.00000001
1996,73,MYS,0.00000001
1996,73,JPN,0.00000001
1996,73,ESP,0.00000001
1996,73,FRA,0.00000000
1996,74,HKG,0.00000013
1996,74,ESP,0.00000006
1996,74,GBR,0.00000004
1996,76,HKG,0.00000004
1996,76,MUS,0.00000002
1996,76,ESP,0.00000000
1996,80,CHE,0.00000000
1996,80,DEU,0.00000000
1996,80,LVA,0.00000000
1996,81,GBR,0.00000000
1996,81,DEU,0.00000000
1996,81,LVA,0.00000000
1996,82,DEU,0.00000010
1996,83,NGA,0.00000173
1996,84,GBR,0.00000052
1996,84,BEL,0.00000011
1996,84,DEU,0.00000010
1996,84,IDN,0.00000008
1996,84,JPN,0.00000004
1996,84,Other,0.00000009
1996,85,GBR,0.00000239
1996,85,FRA,0.00000018
1996,85,JPN,0.00000011
1996,85,RUS,0.00000002
1996,85,CAN,0.00000001
1996,85,Other,0.00000003
1996,86,FRA,0.00000001
1996,86,GBR,0.00000001
1996,87,BEL,0.00000003
1996,87,FRA,0.00000002
1996,87,NLD,0.00000000
1996,87,UGA,0.00000000
1996,87,ESP,0.00000000
1996,87,Other,0.00000000
1996,90,ARG,0.00000010
1996,90,JPN,0.00000007
1996,90,GBR,0.00000004
1996,90,NLD,0.00000001
1996,90,ESP,0.00000001
1996,90,Other,0.00000001
1996,91,PRT,0.00000003
1996,94,JPN,0.00000001
1996,94,SAU,0.00000001
1996,94,GHA,0.00000000
1996,94,GAB,0.00000000
1996,95,JPN,0.00000067
1996,95,GBR,0.00000000
1996,96,GBR,0.00000001
1996,97,FRA,0.00000000
1997,10,MEX,0.00000012
1997,10,FRA,0.00000000
1997,11,RWA,0.00000003
1997,11,MLI,0.00000001
1997,12,GRC,0.00000001
1997,13,FRA,0.00000027
1997,13,DEU,0.00000002
1997,15,CAN,0.00000004
1997,16,FRA,0.00000002
1997,16,ESP,0.00000000
1997,17,FRA,0.00000044
1997,17,CHE,0.00000010
1997,17,ISL,0.00000000
1997,18,NLD,0.00000030
1997,20,MYS,0.00000002
1997,22,AUT,0.00000001
1997,23,BGR,0.00000146
1997,23,ROU,0.00000093
1997,23,NGA,0.00000038
1997,23,MKD,0.00000025
1997,23,GHA,0.00000017
1997,23,Other,0.00000015
1997,24,GBR,0.00000124
1997,24,TGO,0.00000012
1997,24,EGY,0.00000000
1997,25,AUS,0.00000001
1997,25,MLI,0.00000000
1997,26,ITA,0.00007950
1997,26,FRA,0.00007814
1997,26,BEL,0.00004415
1997,26,DEU,0.00002536
1997,26,GBR,0.00002483
1997,26,Other,0.00003798
1997,27,LVA,0.00000069
1997,27,BEL,0.00000006
1997,27,NER,0.00000001
1997,28,PRT,0.00000004
1997,30,JPN,0.00014276
1997,30,NGA,0.00008680
1997,30,ESP,0.00004061
1997,30,ITA,0.00002168
1997,30,TGO,0.00001951
1997,30,Other,0.00006006
1997,31,IDN,0.00000005
1997,32,ESP,0.00000001
1997,33,HND,0.00000001
1997,33,MAR,0.00000000
1997,33,CAN,0.00000000
1997,34,GMB,0.00000000
1997,39,ITA,0.00000007
1997,39,PRT,0.00000001
1997,40,ESP,0.00000000
1997,41,ITA,0.00000044
1997,41,FRA,0.00000036
1997,41,JPN,0.00000010
1997,41,ESP,0.00000006
1997,41,TUR,0.00000002
1997,41,Other,0.00000000
1997,44,THA,0.00000047
1997,44,JPN,0.00000014
1997,44,ITA,0.00000001
1997,44,ESP,0.00000001
1997,44,DEU,0.00000001
1997,44,Other,0.00000000
1997,46,CAN,0.00000000
1997,49,GMB,0.00000000
1997,49,THA,0.00000000
1997,50,KOR,0.00000000
1997,52,MAC,0.00000049
1997,52,PRT,0.00000006
1997,52,GBR,0.00000001
1997,52,NER,0.00000001
1997,52,CAN,0.00000001
1997,52,Other,0.00000000
1997,54,NER,0.00000000
1997,55,NER,0.00000000
1997,55,MLI,0.00000000
1997,56,GBR,0.00000000
1997,57,GBR,0.00000000
1997,57,DEU,0.00000000
1997,58,GBR,0.00000000
1997,59,CZE,0.00000000
1997,60,USA,0.00000002
1997,61,IRL,0.00000080
1997,61,GBR,0.00000033
1997,61,ESP,0.00000006
1997,61,DEU,0.00000006
1997,61,FIN,0.00000005
1997,61,Other,0.00000011
1997,62,BEL,0.00000018
1997,62,GBR,0.00000016
1997,62,AUT,0.00000014
1997,62,MAR,0.00000014
1997,62,CYP,0.00000005
1997,62,Other,0.00000025
1997,63,FIN,0.00000001
1997,64,KEN,0.00000001
1997,64,FRA,0.00000000
1997,64,ITA,0.00000000
1997,68,JPN,0.00000002
1997,70,FRA,0.00000005
1997,70,RUS,0.00000000
1997,70,SVK,0.00000000
1997,70,DEU,0.00000000
1997,71,IDN,0.00000005
1997,71,MEX,0.00000000
1997,71,DEU,0.00000000
1997,71,CAN,0.00000000
1997,71,FRA,0.00000000
1997,71,Other,0.00000000
1997,72,NGA,0.00000010
1997,72,IND,0.00000008
1997,73,DEU,0.00000004
1997,73,GAB,0.00000002
1997,73,IDN,0.00000001
1997,73,CAN,0.00000001
1997,73,ESP,0.00000000
1997,73,Other,0.00000000
1997,74,ESP,0.00000036
1997,74,HKG,0.00000013
1997,80,RUS,0.00000008
1997,80,FIN,0.00000001
1997,80,AUT,0.00000000
1997,80,SVK,0.00000000
1997,80,DEU,0.00000000
1997,81,IDN,0.00000001
1997,81,AUT,0.00000000
1997,81,SVK,0.00000000
1997,81,DEU,0.00000000
1997,82,NLD,0.00000000
1997,83,PRT,0.00000002
1997,84,GHA,0.00000128
1997,84,IDN,0.00000040
1997,84,ZA1,0.00000037
1997,84,NLD,0.00000033
1997,84,ITA,0.00000008
1997,84,Other,0.00000015
1997,85,THA,0.00000026
1997,85,JPN,0.00000018
1997,85,BGD,0.00000007
1997,85,FRA,0.00000006
1997,85,EGY,0.00000005
1997,85,Other,0.00000007
1997,86,FRA,0.00000001
1997,86,ZA1,0.00000000
1997,87,FRA,0.00000004
1997,87,ESP,0.00000001
1997,87,GMB,0.00000001
1997,87,BFA,0.00000000
1997,87,GBR,0.00000000
1997,87,Other,0.00000000
1997,88,CHE,0.00000001
1997,90,GBR,0.00000015
1997,90,FRA,0.00000007
1997,90,NLD,0.00000007
1997,90,ARG,0.00000006
1997,90,JPN,0.00000002
1997,90,Other,0.00000002
1997,91,S19,0.00000008
1997,91,CHE,0.00000006
1997,91,PRT,0.00000001
1997,91,JPN,0.00000000
1997,94,GMB,0.00000003
1997,94,FRA,0.00000001
1997,94,BFA,0.00000001
1997,95,ZA1,0.00000002
1997,95,CAN,0.00000000
1997,96,MLI,0.00000000
1998,10,FRA,0.00000001
1998,11,RWA,0.00000000
1998,11,MLI,0.00000000
1998,12,NER,0.00000000
1998,13,FRA,0.00000002
1998,13,NOR,0.00000000
1998,15,IDN,0.00000005
1998,15,BLR,0.00000002
1998,15,JPN,0.00000002
1998,16,JPN,0.00000001
1998,16,RUS,0.00000001
1998,17,ISL,0.00000000
1998,18,NLD,0.00000001
1998,19,GMB,0.00000002
1998,19,MYS,0.00000002
1998,19,MLI,0.00000000
1998,20,TGO,0.00000002
1998,22,GBR,0.00000000
1998,23,ESP,0.00000222
1998,23,BGR,0.00000176
1998,23,TUR,0.00000090
1998,23,SCG,0.00000076
1998,23,MKD,0.00000057
1998,23,Other,0.00000099
1998,24,TGO,0.00000012
1998,25,FRA,0.00000004
1998,25,MLI,0.00000001
1998,25,CIV,0.00000000
1998,25,IRL,0.00000000
1998,26,FRA,0.00008190
1998,26,ITA,0.00007530
1998,26,BEL,0.00003927
1998,26,DEU,0.00002280
1998,26,GBR,0.00001378
1998,26,Other,0.00001835
1998,27,PNG,0.00000000
1998,27,BFA,0.00000000
1998,27,GMB,0.00000000
1998,27,NER,0.00000000
1998,29,GBR,0.00000009
1998,30,JPN,0.00010010
1998,30,NGA,0.00007116
1998,30,ESP,0.00004965
1998,30,PRT,0.00001414
1998,30,TGO,0.00001360
1998,30,Other,0.00007155
1998,31,CHE,0.00000002
1998,32,SEN,0.00000000
1998,33,MAR,0.00000001
1998,33,GMB,0.00000000
1998,33,CAN,0.00000000
1998,34,CHE,0.00000001
1998,38,ESP,0.00000001
1998,39,JPN,0.00000004
1998,39,FRA,0.00000002
1998,39,BEL,0.00000001
1998,39,CMR,0.00000000
1998,39,THA,0.00000000
1998,40,JPN,0.00000002
1998,40,GMB,0.00000001
1998,41,FRA,0.00000067
1998,41,ITA,0.00000022
1998,41,TUN,0.00000009
1998,41,SEN,0.00000001
1998,41,ESP,0.00000000
1998,41,Other,0.00000000
1998,42,ISL,0.00000000
1998,44,THA,0.00000052
1998,44,JPN,0.00000023
1998,44,FRA,0.00000000
1998,48,S19,0.00000000
1998,48,NLD,0.00000000
1998,48,ESP,0.00000000
1998,49,KEN,0.00000008
1998,49,CAN,0.00000001
1998,49,NLD,0.00000001
1998,49,BEN,0.00000000
1998,49,GMB,0.00000000
1998,51,NGA,0.00000003
1998,51,JPN,0.00000000
1998,52,FRA,0.00000004
1998,52,NER,0.00000003
1998,52,DEU,0.00000000
1998,52,MAR,0.00000000
1998,54,GMB,0.00000001
1998,54,MAR,0.00000001
1998,55,GBR,0.00000004
1998,55,DEU,0.00000001
1998,56,JPN,0.00000001
1998,56,IDN,0.00000001
1998,57,CAN,0.00000000
1998,57,GMB,0.00000000
1998,57,BEL,0.00000000
1998,57,DEU,0.00000000
1998,59,ZA1,0.00000000
1998,60,GBR,0.00000002
1998,60,HKG,0.00000001
1998,60,JPN,0.00000000
1998,60,FRA,0.00000000
1998,60,IDN,0.00000000
1998,61,IRL,0.00000007
1998,61,GBR,0.00000007
1998,61,FRA,0.00000006
1998,61,CYP,0.00000003
1998,61,JPN,0.00000003
1998,61,Other,0.00000007
1998,62,MAR,0.00000024
1998,62,FRA,0.00000015
1998,62,USA,0.00000015
1998,62,GBR,0.00000013
1998,62,CAN,0.00000007
1998,62,Other,0.00000027
1998,63,CYP,0.00000000
1998,63,ITA,0.00000000
1998,63,MAR,0.00000000
1998,64,GMB,0.00000001
1998,64,MLI,0.00000000
1998,64,CHE,0.00000000
1998,64,CAN,0.00000000
1998,65,NER,0.00000000
1998,68,GMB,0.00000001
1998,68,JPN,0.00000001
1998,69,GMB,0.00000001
1998,69,DEU,0.00000000
1998,70,FRA,0.00000003
1998,70,DEU,0.00000000
1998,70,EST,0.00000000
1998,71,CHE,0.00000134
1998,71,MEX,0.00000001
1998,71,ZA1,0.00000001
1998,72,ESP,0.00000018
1998,72,HUN,0.00000000
1998,73,ITA,0.00000000
1998,73,NLD,0.00000000
1998,73,FRA,0.00000000
1998,73,ESP,0.00000000
1998,73,THA,0.00000000
1998,73,Other,0.00000000
1998,74,ESP,0.00000035
1998,74,HKG,0.00000007
1998,74,GMB,0.00000000
1998,76,HKG,0.00000002
1998,76,NLD,0.00000001
1998,76,SEN,0.00000000
1998,80,RUS,0.00000002
1998,80,FIN,0.00000001
1998,81,DEU,0.00000000
1998,83,NLD,0.00000001
1998,83,PNG,0.00000001
1998,84,NLD,0.00000051
1998,84,FRA,0.00000014
1998,84,DEU,0.00000013
1998,84,BEL,0.00000007
1998,84,JPN,0.00000003
1998,84,Other,0.00000007
1998,85,THA,0.00000149
1998,85,NLD,0.00000043
1998,85,FRA,0.00000033
1998,85,RWA,0.00000027
1998,85,JPN,0.00000015
1998,85,Other,0.00000040
1998,86,SAU,0.00000022
1998,86,FRA,0.00000000
1998,87,DEU,0.00000084
1998,87,FRA,0.00000005
1998,87,BEL,0.00000004
1998,87,GMB,0.00000000
1998,87,BFA,0.00000000
1998,88,NLD,0.00000013
1998,88,TZA,0.00000000
1998,88,FRA,0.00000000
1998,90,NLD,0.00000131
1998,90,FRA,0.00000001
1998,90,CAN,0.00000000
1998,90,ARG,0.00000000
1998,90,CHE,0.00000000
1998,90,Other,0.00000000
1998,91,FRA,0.00000008
1998,91,PRT,0.00000001
1998,91,CAN,0.00000000
1998,91,BRA,0.00000000
1998,91,CHE,0.00000000
1998,92,BEL,0.00000001
1998,94,AND,0.00000005
1998,94,NLD,0.00000005
1998,94,JPN,0.00000002
1998,94,BEL,0.00000000
1998,94,PNG,0.00000000
1998,94,Other,0.00000000
1998,95,CAN,0.00000002
1998,95,AUT,0.00000000
1998,95,KEN,0.00000000
1998,96,GBR,0.00000002
1998,96,ZA1,0.00000000
1998,97,SWE,0.00000000
1998,97,ESP,0.00000000
1999,10,DEU,0.00000000
1999,12,MYS,0.00000001
1999,12,RUS,0.00000001
1999,13,CUB,0.00000001
1999,13,SAU,0.00000000
1999,15,RUS,0.00000011
1999,15,LTU,0.00000001
1999,15,MYS,0.00000001
1999,15,CUB,0.00000001
1999,16,KOR,0.00000035
1999,16,JPN,0.00000027
1999,16,MEX,0.00000007
1999,16,RUS,0.00000004
1999,16,ESP,0.00000002
1999,17,KOR,0.00000015
1999,17,CYP,0.00000003
1999,17,ISL,0.00000000
1999,19,MLI,0.00000001
1999,20,BEN,0.00000000
1999,21,SAU,0.00000002
1999,23,ESP,0.00000188
1999,23,RUS,0.00000182
1999,23,BGR,0.00000067
1999,23,BLR,0.00000046
1999,23,EST,0.00000017
1999,23,Other,0.00000066
1999,24,SAU,0.00000015
1999,24,HUN,0.00000000
1999,25,NGA,0.00000016
1999,25,CIV,0.00000002
1999,25,GHA,0.00000001
1999,25,MLI,0.00000001
1999,25,GRC,0.00000001
1999,25,Other,0.00000002
1999,26,FRA,0.00008256
1999,26,ITA,0.00005317
1999,26,BEL,0.00003965
1999,26,GBR,0.00003250
1999,26,DEU,0.00002301
1999,26,Other,0.00002518
1999,27,FRA,0.00000001
1999,28,BEL,0.00000004
1999,28,ESP,0.00000000
1999,30,JPN,0.00011319
1999,30,NGA,0.00007026
1999,30,ESP,0.00003944
1999,30,CIV,0.00002722
1999,30,ITA,0.00001750
1999,30,Other,0.00009152
1999,31,ESP,0.00000003
1999,31,THA,0.00000003
1999,32,TUR,0.00000003
1999,32,SEN,0.00000000
1999,34,KOR,0.00000000
1999,37,FRA,0.00000000
1999,39,ESP,0.00000001
1999,39,SAU,0.00000000
1999,39,MEX,0.00000000
1999,40,EGY,0.00000015
1999,40,JPN,0.00000003
1999,40,ZA1,0.00000001
1999,40,SAU,0.00000001
1999,40,GHA,0.00000000
1999,40,Other,0.00000000
1999,41,FRA,0.00000046
1999,41,TUN,0.00000012
1999,41,IDN,0.00000009
1999,41,ITA,0.00000002
1999,41,GHA,0.00000001
1999,41,Other,0.00000001
1999,42,GIN,0.00000001
1999,42,ITA,0.00000000
1999,42,LBN,0.00000000
1999,44,THA,0.00000126
1999,44,JPN,0.00000006
1999,44,IRL,0.00000002
1999,44,GBR,0.00000002
1999,44,ESP,0.00000000
1999,44,Other,0.00000000
1999,47,IND,0.00000001
1999,48,KEN,0.00000002
1999,48,ESP,0.00000001
1999,49,THA,0.00000001
1999,49,DEU,0.00000000
1999,49,ESP,0.00000000
1999,50,ITA,0.00000000
1999,51,JPN,0.00000001
1999,51,CZE,0.00000001
1999,52,NER,0.00000002
1999,52,HKG,0.00000001
1999,52,PRT,0.00000001
1999,52,BFA,0.00000001
1999,52,MAR,0.00000000
1999,55,IRL,0.00000003
1999,55,NER,0.00000000
1999,56,THA,0.00000000
1999,57,FIN,0.00000000
1999,57,GBR,0.00000000
1999,57,USA,0.00000000
1999,60,JPN,0.00000002
1999,61,GBR,0.00000014
1999,61,FRA,0.00000013
1999,61,SGP,0.00000011
1999,61,IRL,0.00000007
1999,61,BEL,0.00000006
1999,61,Other,0.00000015
1999,62,FRA,0.00000108
1999,62,GBR,0.00000030
1999,62,SGP,0.00000019
1999,62,CYP,0.00000007
1999,62,CAN,0.00000005
1999,62,Other,0.00000025
1999,63,ESP,0.00000002
1999,63,CMR,0.00000002
1999,63,USA,0.00000001
1999,63,ZA1,0.00000001
1999,63,MYS,0.00000000
1999,63,Other,0.00000000
1999,64,JPN,0.00000000
1999,64,CHE,0.00000000
1999,64,BEN,0.00000000
1999,67,GIN,0.00000002
1999,68,JPN,0.00000021
1999,69,JPN,0.00000006
1999,69,GBR,0.00000001
1999,69,ITA,0.00000000
1999,70,JPN,0.00000010
1999,70,DEU,0.00000001
1999,70,FRA,0.00000001
1999,70,GBR,0.00000001
1999,71,GBR,0.00000006
1999,71,ZA1,0.00000001
1999,71,SAU,0.00000001
1999,71,GRC,0.00000000
1999,71,CHE,0.00000000
1999,71,Other,0.00000000
1999,72,NGA,0.00000080
1999,72,BEL,0.00000001
1999,72,IND,0.00000000
1999,73,IDN,0.00000001
1999,73,FRA,0.00000000
1999,73,ESP,0.00000000
1999,74,ESP,0.00000020
1999,76,USA,0.00000018
1999,76,LTU,0.00000000
1999,76,RUS,0.00000000
1999,79,JPN,0.00000001
1999,80,HRV,0.00000001
1999,80,DEU,0.00000000
1999,80,CZE,0.00000000
1999,80,FIN,0.00000000
1999,80,SAU,0.00000000
1999,80,Other,0.00000000
1999,81,DEU,0.00000001
1999,82,BEL,0.00000000
1999,84,IRL,0.00000926
1999,84,USA,0.00000032
1999,84,FRA,0.00000012
1999,84,JPN,0.00000008
1999,84,GRC,0.00000008
1999,84,Other,0.00000017
1999,85,KOR,0.00000049
1999,85,JPN,0.00000044
1999,85,FRA,0.00000034
1999,85,USA,0.00000025
1999,85,IRL,0.00000013
1999,85,Other,0.00000034
1999,86,FRA,0.00000001
1999,87,FRA,0.00000005
1999,87,JPN,0.00000004
1999,87,BEN,0.00000002
1999,87,ESP,0.00000002
1999,87,SCG,0.00000001
1999,87,Other,0.00000003
1999,88,SGP,0.00000000
1999,90,THA,0.00000004
1999,90,MYS,0.00000002
1999,90,CAN,0.00000000
1999,90,NLD,0.00000000
1999,90,PRY,0.00000000
1999,90,Other,0.00000000
1999,91,FRA,0.00000005
1999,91,PRT,0.00000000
1999,91,S19,0.00000000
1999,91,BRA,0.00000000
1999,94,JPN,0.00000004
1999,94,FRA,0.00000001
1999,95,GBR,0.00000001
1999,95,CAN,0.00000000
1999,95,KOR,0.00000000
1999,96,CHE,0.00000001
1999,96,SAU,0.00000000
1999,97,JPN,0.00000000
2000,10,DEU,0.00000000
2000,12,FRA,0.00000000
2000,13,FRA,0.00000015
2000,13,CUB,0.00000001
2000,13,FIN,0.00000000
2000,14,CHN,0.00000000
2000,15,RUS,0.00000008
2000,15,LTU,0.00000007
2000,15,FRA,0.00000004
2000,15,BLR,0.00000001
2000,16,FRA,0.00000085
2000,16,JPN,0.00000011
2000,16,ESP,0.00000003
2000,16,DEU,0.00000000
2000,16,WLF,0.00000000
2000,17,MLI,0.00000002
2000,17,NOR,0.00000000
2000,17,ISL,0.00000000
2000,17,AUS,0.00000000
2000,17,CZE,0.00000000
2000,17,Other,0.00000000
2000,18,OMN,0.00000000
2000,19,SAU,0.00000005
2000,19,MLI,0.00000001
2000,19,FRA,0.00000001
2000,19,MOZ,0.00000000
2000,20,GBR,0.00000002
2000,20,FRA,0.00000002
2000,20,GMB,0.00000001
2000,20,USA,0.00000000
2000,20,NER,0.00000000
2000,20,Other,0.00000000
2000,21,MOZ,0.00000003
2000,21,NGA,0.00000001
2000,21,NER,0.00000000
2000,22,GBR,0.00000001
2000,22,IRL,0.00000000
2000,23,BLR,0.00000240
2000,23,RUS,0.00000191
2000,23,ESP,0.00000067
2000,23,LTU,0.00000040
2000,23,LVA,0.00000029
2000,23,Other,0.00000041
2000,25,NGA,0.00000006
2000,25,ESP,0.00000005
2000,25,ITA,0.00000001
2000,25,CIV,0.00000001
2000,25,ZWE,0.00000000
2000,25,Other,0.00000001
2000,26,FRA,0.00008966
