year,product_chapter,value_trln_USD,quantity_mln_metric_tons
2018,"Ships, boats and floating structures",0.00195029,0.29411085
2018,"Ores, slag and ash",0.00139984,5.11227326
2018,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00095302,0.03240339
2018,Wood and articles of wood; wood charcoal,0.00063491,0.97572126
2018,Other,0.00041203,0.19059980
2019,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00500249,9.80452250
2019,"Ores, slag and ash",0.00140609,6.17489587
2019,"Ships, boats and floating structures",0.00135584,0.12889837
2019,Wood and articles of wood; wood charcoal,0.00067975,1.12585828
2019,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00047794,0.03026194
2019,Other,0.00033839,0.18855695
2020,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00329046,10.35604754
2020,"Ships, boats and floating structures",0.00177920,0.35578279
2020,"Ores, slag and ash",0.00134526,7.35224863
2020,Wood and articles of wood; wood charcoal,0.00058418,0.91552891
2020,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00011015,0.01157138
2020,Other,0.00038440,0.20306467
2021,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00448784,8.75797769
2021,"Ships, boats and floating structures",0.00164004,0.18751405
2021,"Ores, slag and ash",0.00150461,8.60774630
2021,Wood and articles of wood; wood charcoal,0.00068352,0.98983228
2021,Food Related,0.00009638,0.10255082
2021,Other,0.00041413,0.13278602
2022,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00634228,9.81449645
2022,"Ores, slag and ash",0.00197302,9.99460088
2022,"Ships, boats and floating structures",0.00098076,0.09353879
2022,Wood and articles of wood; wood charcoal,0.00087162,1.14274593
2022,"Machinery and mechanical appliances, boilers, nuclear reactors; parts thereof",0.00024158,0.02856039
2022,Other,0.00062754,0.23888933
2023,"Mineral fuels, mineral oils and products of their distillation; bituminous substances; mineral waxes",0.00627777,10.97925635
2023,"Ships, boats and floating structures",0.00162268,0.18753203
2023,"Ores, slag and ash",0.00151717,9.56781068
2023,Wood and articles of wood; wood charcoal,0.00072681,0.96060234
2023,Food Related,0.00010529,0.09816313
2023,Other,0.00039195,0.14818565
