imports_trln_USD,exports_trln_USD
0.00000437,0.00000003
0.00000029,0.00000127
0.00007689,0.00000044
0.00002221,0.00000003
0.00000282,0.00000010
0.00001016,0.00000000
0.00000038,0.00000000
0.00002328,0.00000292
0.00001878,0.00000002
0.00000233,0.00000180
0.00000536,0.00000036
0.00002764,0.00000021
0.00011045,0.00000080
0.00002293,0.00000004
0.00003223,0.00000341
0.00000563,0.00000192
0.00002774,0.00005650
0.00002859,0.00000244
0.00000142,0.00043667
0.00018459,0.00365613
0.00001567,0.00000090
0.00000880,0.00000104
0.00008533,0.00000677
0.00000912,0.00000010
0.00001169,0.00000058
0.00003009,0.00000125
0.00002563,0.00000092
0.00000444,0.00000021
0.00000758,0.00000003
0.00000183,0.00000003
0.00004708,0.00000277
0.00006786,0.00000260
0.00008126,0.00003165
0.00000573,0.00000000
0.00000307,0.00000015
0.00000001,
0.00000544,0.00125308
0.00000002,0.00000000
0.00000016,0.00000000
0.00000011,0.00000004
0.00003136,0.00000021
0.00001552,0.00000023
0.00000208,0.00000000
0.00000026,0.00000004
0.00004060,0.00000031
0.00000009,
0.00000098,0.00000003
0.00000288,0.00000008
0.00000433,0.00000002
0.00000105,0.00000001
0.00000036,0.00000000
0.00000106,0.00000002
0.00000033,0.00000001
0.00000605,0.00000067
0.00000905,0.00000037
0.00001480,0.00000041
0.00000871,0.00000025
0.00000068,0.00000001
0.00000030,0.00000003
0.00000098,0.00000000
0.00000565,0.00000060
0.00001352,0.00000013
0.00001676,0.00000071
0.00000284,0.00000050
0.00003719,0.00001220
0.00032676,0.00000610
0.00000335,0.00000216
0.00000111,
0.00002168,0.00000089
0.00000021,0.00000002
0.00000090,0.00000003
0.00000339,0.00000014
0.00000028,0.00000003
0.00002348,0.00000111
0.00002379,0.00000031
0.00051728,0.00008447
0.00024688,0.00000636
0.00002216,0.00000147
0.00021374,0.00003285
0.00003918,0.00000880
0.00029065,0.00017571
0.00007440,0.00000949
0.00000112,0.00000001
0.00000024,0.00000001
0.00000272,0.00000034
0.00003525,0.00000058
0.00000444,0.00000011
0.00000406,0.00000008
0.00000008,0.00000313
0.00008568,0.00000002
0.00001353,0.00000002
0.00000414,0.00000015
0.00000544,0.00000023
0.00000059,0.00000002
0.00002697,0.00000292
0.00002005,0.00000000
0.00000248,0.00000185
0.00000519,0.00000009
0.00003312,0.00000007
0.00013132,0.00000010
0.00002510,0.00000006
0.00003601,0.00000214
0.00000671,0.00000088
0.00002341,0.00004158
0.00004697,0.00000211
0.00000066,0.00085557
0.00031836,0.00551711
0.00001439,0.00000118
0.00000951,0.00000065
0.00009331,0.00000374
0.00000521,0.00000008
0.00001326,0.00000030
0.00002278,0.00000421
0.00002892,0.00000040
0.00000349,0.00000005
0.00000680,0.00000007
0.00000132,0.00000011
0.00006420,0.00000200
0.00007459,0.00000128
0.00007746,0.00005186
0.00000000,0.00000005
0.00000451,0.00000017
0.00000002,0.00000000
0.00000333,0.00072830
0.00000001,
0.00000013,0.00000000
0.00000022,0.00000033
0.00003978,0.00000011
0.00001581,0.00000012
0.00000270,0.00000000
0.00000019,0.00000005
0.00000709,0.00000104
0.00000020,
0.00000113,0.00000032
0.00000206,0.00000003
0.00000553,0.00000001
0.00000166,0.00000002
0.00000072,0.00000001
0.00000120,0.00000014
0.00000110,0.00000000
0.00000573,0.00000030
0.00001907,0.00000011
0.00001831,0.00000030
0.00001004,0.00000013
0.00000149,0.00000002
0.00000064,0.00000000
0.00000137,0.00000001
0.00000699,0.00000005
0.00001770,0.00000011
0.00001658,0.00000020
0.00000264,0.00000244
0.00005583,0.00001750
0.00022274,0.00000669
0.00000379,0.00000428
0.00000063,0.00000004
0.00002513,0.00000188
0.00000015,0.00000001
0.00000088,
0.00000419,0.00000001
0.00000037,0.00000000
0.00003387,0.00000155
0.00001423,0.00000015
0.00071766,0.00002755
0.00022060,0.00001889
0.00001285,0.00000041
0.00025467,0.00001214
0.00006475,0.00002303
0.00044675,0.00017104
0.00010121,0.00004323
0.00000135,0.00000001
0.00000216,0.00000000
0.00000491,0.00000036
0.00004838,0.00000073
0.00000618,0.00000014
0.00000429,0.00000003
0.00000081,0.00000624
0.00010197,0.00000005
0.00001584,0.00000006
0.00000369,0.00000008
0.00000793,0.00000032
0.00000019,0.00000001
0.00002684,0.00000224
0.00002761,0.00000006
0.00000398,0.00000026
0.00000649,0.00000192
0.00004079,0.00000018
0.00013808,0.00000008
0.00003136,0.00000018
0.00004396,0.00000167
0.00000569,0.00000226
0.00002414,0.00002160
0.00003425,0.00000295
0.00000212,0.00081218
0.00013779,0.00823669
0.00001256,0.00000136
0.00000982,0.00000028
0.00010979,0.00000464
0.00000561,0.00000000
0.00001700,0.00000032
0.00003176,0.00000007
0.00002487,0.00000013
0.00000413,0.00000003
0.00000471,0.00000030
0.00000156,0.00000000
0.00003368,0.00000063
0.00008343,0.00000101
0.00010188,0.00009455
0.00000007,
0.00000620,0.00000036
0.00000000,
0.00000341,0.00046193
0.00000003,
0.00000013,0.00000000
0.00000010,0.00000009
0.00003587,0.00000035
0.00001480,0.00000021
0.00000141,0.00000000
0.00000005,0.00000003
0.00004876,0.00000000
0.00000017,
0.00000084,0.00000000
0.00000177,0.00000001
0.00000601,0.00000005
0.00000153,0.00000001
0.00000039,0.00000000
0.00000236,0.00000030
0.00000096,0.00000000
0.00000627,0.00000014
0.00001355,0.00000088
0.00001866,0.00000014
0.00001043,0.00000010
0.00000185,0.00000006
0.00000230,0.00000000
0.00000105,0.00000000
0.00001111,0.00000008
0.00001887,0.00000025
0.00001683,0.00000020
0.00000410,0.00000370
0.00006542,0.00002829
0.00023024,0.00000771
0.00000424,0.00000539
0.00000047,0.00000004
0.00003897,0.00000264
0.00000007,0.00000078
0.00000031,0.00000000
0.00000377,0.00000040
0.00000046,0.00000001
0.00002510,0.00000166
0.00001524,0.00000007
0.00059306,0.00025576
0.00027010,0.00001731
0.00005721,0.00000172
0.00039245,0.00000619
0.00005936,0.00001512
0.00025467,0.00099548
0.00008937,0.00001184
0.00000211,0.00000001
0.00000043,0.00000001
0.00000408,0.00000118
0.00007536,0.00000155
0.00000547,0.00000014
0.00000527,0.00000019
0.00000047,0.00000207
0.00009136,0.00000010
0.00001456,0.00000012
0.00000866,0.00000006
0.00000385,0.00000001
0.00000040,0.00000006
0.00001940,0.00000126
0.00002856,0.00000006
0.00001028,0.00000007
0.00000671,0.00000029
0.00003679,0.00000047
0.00014992,0.00000039
0.00003171,0.00000008
0.00004789,0.00000222
0.00000686,0.00000237
0.00002648,0.00001797
0.00005036,0.00000338
0.00000166,0.00061193
0.00072189,0.01076690
0.00001401,0.00000195
0.00001114,0.00000028
0.00010810,0.00000722
0.00000928,0.00000008
0.00001539,0.00000017
0.00003375,0.00000009
0.00003255,0.00000104
0.00000452,0.00000010
0.00000755,0.00000031
0.00000139,0.00000001
0.00004578,0.00000129
0.00009497,0.00000456
0.00010437,0.00007251
0.00000001,0.00000002
0.00000591,0.00000032
0.00000009,
0.00000398,0.00045538
0.00000003,0.00000000
0.00000019,0.00000000
0.00000011,0.00000001
0.00003263,0.00000133
0.00002594,0.00000053
0.00000200,0.00000009
0.00000011,0.00000000
0.00004075,0.00000002
0.00000016,0.00000008
0.00000130,0.00000000
0.00000111,0.00000012
0.00000387,0.00000014
0.00000153,0.00000000
0.00000118,0.00000000
0.00000238,0.00000011
0.00000107,0.00000000
0.00001044,0.00000064
0.00001309,0.00000050
0.00001587,0.00000048
0.00001172,0.00000023
0.00000204,0.00000002
0.00000229,0.00000001
0.00000135,0.00000000
0.00000975,0.00000009
0.00001556,0.00000014
0.00001669,0.00000019
0.00000299,0.00004138
0.00006730,0.00002510
0.00031798,0.00001509
0.00000444,0.00000991
0.00000267,
0.00002503,0.00000310
0.00000128,0.00000007
0.00000040,0.00000010
0.00000467,0.00000105
0.00000035,0.00000001
0.00003596,0.00000429
0.00006040,0.00000038
0.00079039,0.00020764
0.00037304,0.00002872
0.00006018,0.00000485
0.00036014,0.00002800
0.00004642,0.00001724
0.00157244,0.00285460
0.00009821,0.00001932
0.00000177,0.00000015
0.00000071,0.00000005
0.00000339,0.00000199
0.00006417,0.00000420
0.00000595,0.00000042
0.00000831,0.00000091
0.00000022,0.00000480
0.00011396,0.00000021
0.00002244,0.00000004
0.00000761,0.00000002
0.00000406,0.00000006
0.00000038,0.00000007
0.00002505,0.00000135
0.00002773,0.00000026
0.00000839,0.00000017
0.00000581,0.00000023
0.00004729,0.00000058
0.00017477,0.00000031
0.00003622,0.00000018
0.00005318,0.00000107
0.00000928,0.00000432
0.00001817,0.00001202
0.00003774,0.00000538
0.00000057,0.00080166
0.00065080,0.00820633
0.00001488,0.00000107
0.00000914,0.00000095
0.00013203,0.00000597
0.00001071,0.00000000
0.00002108,0.00000100
0.00002989,0.00000023
0.00002843,0.00000032
0.00000375,0.00000018
0.00000733,0.00000033
0.00000212,0.00000001
0.00006240,0.00000157
0.00010699,0.00000358
0.00011778,0.00005607
0.00000003,0.00000001
0.00000591,0.00000017
0.00000000,
0.00000567,0.00047945
0.00000002,0.00000003
0.00000012,0.00000000
0.00000020,0.00000002
0.00003609,0.00000132
0.00001878,0.00000031
0.00000219,0.00000012
0.00000002,0.00000000
0.00003416,0.00000007
0.00000027,0.00000000
0.00000132,0.00000006
0.00000193,0.00000010
0.00000452,0.00000029
0.00000176,0.00000005
0.00000060,0.00000001
0.00000112,0.00000009
0.00000145,0.00000008
0.00000795,0.00000043
0.00001478,0.00000211
0.00001648,0.00000066
0.00001415,0.00000019
0.00000233,0.00000003
0.00000045,0.00000000
0.00000084,0.00000001
0.00001390,0.00000004
0.00001760,0.00000031
0.00002507,0.00000019
0.00000341,0.00005890
0.00007824,0.00002353
0.00031466,0.00003025
0.00000870,0.00000958
0.00000083,0.00000003
0.00003411,0.00000396
0.00000019,0.00000002
0.00000036,
0.00000699,0.00000032
0.00000046,0.00000013
0.00003592,0.00000255
0.00001720,0.00000054
0.00089001,0.00011859
0.00033151,0.00002881
0.00005333,0.00000924
0.00037284,0.00002327
0.00003822,0.00000826
0.00346789,0.00347961
0.00013291,0.00002781
0.00000114,0.00000011
0.00000030,0.00000008
0.00000212,0.00000043
0.00008711,0.00000749
0.00000825,0.00000193
0.00000574,0.00000023
0.00000026,0.00000485
0.00010190,0.00000010
0.00001815,0.00000002
0.00000525,0.00000004
0.00000255,0.00000001
0.00000058,0.00000010
0.00001917,0.00000125
0.00003076,0.00000048
0.00000911,0.00000019
0.00000549,0.00000070
0.00004812,0.00000311
0.00017875,0.00000244
0.00003015,0.00000079
0.00005333,0.00000196
0.00000804,0.00000347
0.00001897,0.00000149
0.00004542,0.00000712
0.00000206,0.00068176
0.00082173,0.00742216
0.00001592,0.00000212
0.00001253,0.00000107
0.00013753,0.00000832
0.00000917,0.00000010
0.00001692,0.00000022
0.00003486,0.00000035
0.00002296,0.00000089
0.00000417,0.00000037
0.00000892,0.00000048
0.00000148,0.00000017
0.00006446,0.00000350
0.00009874,0.00000438
0.00012628,0.00003893
0.00000001,0.00000001
0.00000557,0.00000011
0.00000003,
0.00000552,0.00052197
0.00000012,
0.00000019,0.00000003
0.00000005,
0.00003363,0.00000248
0.00001173,0.00000119
0.00000273,0.00000020
0.00000004,0.00000006
0.00004174,0.00000001
0.00000014,0.00000000
0.00000139,0.00000000
0.00000165,0.00000000
0.00000497,0.00000019
0.00000183,0.00000042
0.00000049,0.00000000
0.00000185,0.00000002
0.00000222,0.00000012
0.00000938,0.00000040
0.00001444,0.00000520
0.00001459,0.00000048
0.00001023,0.00000050
0.00000159,0.00000014
0.00000058,0.00000001
0.00000073,0.00000000
0.00003549,0.00000005
0.00001899,0.00000080
0.00002694,0.00000031
0.00000644,0.00004493
0.00005931,0.00000794
0.00038080,0.00003656
0.00001292,0.00000484
0.00000398,0.00000003
0.00003425,0.00000395
0.00000334,0.00000005
0.00000046,0.00000001
0.00000854,0.00000052
0.00000032,0.00000007
0.00003801,0.00000472
0.00001673,0.00000038
0.00077762,0.00016472
0.00032607,0.00002823
0.00005174,0.00000655
0.00032362,0.00003820
0.00006742,0.00004499
0.00618406,0.00440517
0.00012680,0.00007046
0.00000373,0.00000036
0.00000035,0.00000003
0.00000328,0.00000082
0.00006515,0.00001530
0.00000712,0.00000165
0.00000573,0.00000012
0.00000038,0.00000412
0.00008888,0.00000007
0.00001540,0.00000004
0.00000894,0.00000004
0.00000234,0.00000001
0.00000038,0.00000007
0.00002065,0.00000299
0.00002890,0.00000039
0.00000669,0.00000017
0.00000514,0.00000029
0.00005156,0.00000303
0.00017657,0.00000120
0.00002528,0.00000075
0.00004383,0.00000052
0.00000673,0.00000258
0.00001409,0.00000014
0.00004896,0.00000337
0.00000095,0.00060957
0.00040910,0.00527134
0.00001377,0.00000106
0.00001028,0.00000088
0.00010797,0.00000662
0.00001138,0.00000006
0.00001270,0.00000028
0.00003181,0.00000041
0.00002111,0.00000034
0.00000314,0.00000015
0.00000433,0.00000026
0.00000128,0.00000000
0.00005396,0.00000325
0.00007489,0.00000366
0.00009736,0.00003228
0.00000000,0.00000000
0.00000487,0.00000017
0.00000001,0.00000000
0.00000609,0.00054455
0.00000011,0.00000000
0.00000026,0.00000001
0.00000004,0.00000000
0.00002940,0.00000312
0.00000989,0.00000268
0.00000299,0.00000007
0.00000021,0.00000000
0.00003190,0.00000001
0.00000007,
0.00000124,0.00000000
0.00000132,0.00000001
0.00000281,0.00000066
0.00000131,0.00000129
0.00000028,0.00000002
0.00000170,0.00000004
0.00000238,0.00000009
0.00000948,0.00000025
0.00001392,0.00000315
0.00001593,0.00000095
0.00000968,0.00000119
0.00000251,0.00000003
0.00000113,0.00000000
0.00000170,0.00000001
0.00001137,0.00000007
0.00002050,0.00000310
0.00001665,0.00000055
0.00000270,0.00005762
0.00005122,0.00008521
0.00025181,0.00003799
0.00000325,0.00000491
0.00000053,0.00000001
0.00002798,0.00000274
0.00000263,0.00000215
0.00000027,0.00000000
0.00000755,0.00000046
0.00000030,0.00000309
0.00002701,0.00001682
0.00001444,0.00000027
0.00062339,0.00035297
0.00024431,0.00004789
0.00005546,0.00000394
0.00020118,0.00002377
0.00004400,0.00002258
0.00386905,0.00453729
0.00010099,0.00003350
0.00000249,0.00000011
0.00000028,0.00000005
0.00000501,0.00000047
0.00006643,0.00001849
0.00000477,0.00000030
0.00000650,0.00000009
0.00000022,0.00000372
0.00013972,0.00000003
0.00002092,0.00000002
0.00000976,0.00000004
0.00000269,0.00000001
0.00000025,0.00000005
0.00002356,0.00000217
0.00003937,0.00000006
0.00001095,0.00000010
0.00000565,0.00000144
0.00005440,0.00000067
0.00016755,0.00000025
0.00002952,0.00000037
0.00004741,0.00000044
0.00000795,0.00000254
0.00002316,0.00000000
0.00005717,0.00000121
0.00000750,0.00047942
0.00024172,0.00375384
0.00001108,0.00000219
0.00000785,0.00000035
0.00013638,0.00000577
0.00002007,0.00000009
0.00001377,0.00000007
0.00004432,0.00000013
0.00002985,0.00000048
0.00000486,0.00000010
0.00000259,0.00000003
0.00000152,0.00000000
0.00004339,0.00000421
0.00009223,0.00000455
0.00010664,0.00002932
0.00000002,
0.00000599,0.00000018
0.00000000,0.00000001
0.00000467,0.00053919
0.00000009,0.00000000
0.00000012,0.00000001
0.00000003,0.00000000
0.00003899,0.00000217
0.00001461,0.00000254
0.00000206,0.00000007
0.00000007,0.00000000
0.00000557,0.00000002
0.00000031,0.00000000
0.00000213,
0.00000125,0.00000005
0.00000297,0.00000013
0.00000126,0.00000010
0.00000061,0.00000000
0.00000156,0.00000005
0.00000370,0.00000003
0.00000941,0.00000022
0.00000905,0.00000120
0.00001536,0.00000080
0.00000765,0.00000020
0.00000108,0.00000007
0.00000060,0.00000001
0.00000168,0.00000003
0.00000778,0.00000013
0.00002017,0.00000073
0.00002009,0.00000024
0.00000341,0.00005622
0.00006417,0.00003323
0.00014307,0.00006214
0.00000310,0.00000450
0.00000005,0.00000000
0.00003237,0.00000328
0.00000002,0.00000223
0.00000038,0.00000000
0.00001029,0.00000008
0.00000035,0.00001761
0.00001866,0.00000534
0.00001423,0.00000076
0.00059073,0.00019883
0.00023800,0.00002070
0.00002305,0.00000434
0.00023298,0.00003108
0.00004111,0.00003922
0.00358991,0.00536695
0.00005171,0.00004083
0.00000132,0.00000006
0.00000024,0.00000005
0.00000154,0.00000052
0.00004630,0.00000986
0.00000496,0.00000119
0.00000513,0.00000016
0.00000019,0.00000380
0.00009397,0.00000004
0.00001507,0.00000000
0.00000528,0.00000002
0.00000096,0.00000004
0.00000005,0.00000007
0.00001813,0.00000533
0.00003215,0.00000011
0.00000823,0.00000018
0.00000581,0.00000032
0.00004777,0.00000090
0.00017791,0.00000014
0.00002313,0.00000019
0.00003435,0.00000047
0.00000648,0.00000162
0.00001423,0.00000000
0.00003897,0.00000035
0.00000076,0.00115420
0.00013243,0.00418682
0.00001186,0.00000070
0.00000553,0.00000048
0.00012130,0.00000721
0.00001882,0.00000002
0.00001426,0.00000015
0.00003055,0.00000008
0.00004005,0.00000048
0.00000283,0.00000011
0.00000243,0.00000003
0.00000148,0.00000001
0.00004103,0.00000189
0.00007395,0.00000385
0.00008475,0.00003651
0.00000001,0.00000005
0.00000621,0.00000012
0.00000001,0.00000001
0.00000365,0.00057576
0.00000001,
0.00000010,
0.00000002,0.00000002
0.00002540,0.00000042
0.00000904,0.00000016
0.00000227,0.00000000
0.00000051,0.00000001
0.00000309,0.00000012
0.00000007,
0.00000138,0.00000000
0.00000119,0.00000004
0.00000265,0.00000001
0.00000085,0.00000009
0.00000044,0.00000000
0.00000121,0.00000003
0.00000128,0.00000002
0.00000630,0.00000016
0.00000730,0.00000105
0.00001417,0.00000063
0.00000689,0.00000019
0.00000063,0.00000016
0.00000060,0.00000001
0.00000164,0.00000000
0.00000953,0.00000006
0.00001270,0.00000039
0.00001792,0.00000035
0.00000319,0.00003596
0.00003922,0.00004597
0.00014175,0.00001393
0.00000239,0.00000754
0.00000016,0.00000002
0.00002122,0.00000409
0.00000009,0.00000307
0.00000030,0.00000001
0.00000826,0.00000045
0.00000063,0.00002244
0.00001812,0.00000273
0.00001093,0.00000019
0.00084553,0.00006643
0.00019346,0.00002567
0.00001660,0.00000725
0.00015053,0.00002768
0.00005089,0.00002027
0.00141713,0.00112398
0.00004462,0.00001613
0.00000160,0.00000002
0.00000017,0.00000006
0.00000028,0.00000034
0.00003435,0.00000206
0.00000492,0.00000063
0.00000364,0.00000003
0.00000697,0.00000372
0.00010434,0.00000009
0.00001497,0.00000003
0.00000219,0.00000004
0.00000127,0.00000000
0.00000008,0.00000006
0.00001459,0.00001335
0.00003774,0.00000018
0.00000929,0.00000009
0.00000449,0.00000020
0.00004520,0.00000136
0.00017518,0.00000040
0.00002625,0.00000030
0.00003074,0.00000037
0.00000699,0.00000242
0.00001506,0.00000000
0.00003349,0.00000044
0.00000043,0.00139984
0.00036869,0.00549891
0.00001480,0.00000050
0.00000686,0.00000044
0.00013547,0.00000604
0.00001814,0.00000006
0.00001279,0.00000044
0.00002799,0.00000030
0.00002127,0.00000051
0.00000394,0.00000009
0.00000232,0.00000003
0.00000163,0.00000000
0.00003886,0.00000232
0.00008236,0.00000338
0.00009698,0.00003121
0.00000004,0.00000000
0.00000558,0.00000010
0.00000002,0.00000001
0.00000249,0.00063491
0.00000003,0.00000003
0.00000015,0.00000001
0.00000003,0.00000001
0.00003399,0.00000041
0.00002531,0.00000043
0.00000214,0.00000000
0.00000011,0.00000000
0.00000295,0.00000001
0.00000018,
0.00000127,
0.00000067,0.00000001
0.00000302,0.00000001
0.00000128,0.00000004
0.00000033,0.00000004
0.00000131,0.00000000
0.00000111,0.00000001
0.00000625,0.00000016
0.00000947,0.00000076
0.00001304,0.00000037
0.00000843,0.00000017
0.00000171,0.00000001
0.00000070,0.00000000
0.00000149,0.00000000
0.00000686,0.00000003
0.00001791,0.00000037
0.00001686,0.00000020
0.00000313,0.00002971
0.00003772,0.00009299
0.00013423,0.00003524
0.00000332,0.00000938
0.00000009,0.00000002
0.00002077,0.00000461
0.00000051,0.00000295
0.00000053,0.00000000
0.00000765,0.00000016
0.00000093,0.00003666
0.00001924,0.00000695
0.00001298,0.00000030
0.00045800,0.00095302
0.00019532,0.00001237
0.00006019,0.00000394
0.00020654,0.00001988
0.00003030,0.00006167
0.00079603,0.00195029
0.00006430,0.00001357
0.00000176,0.00000003
0.00000052,0.00000015
0.00000037,0.00000001
0.00004643,0.00000627
0.00000552,0.00000025
0.00000402,0.00000011
0.00000083,0.00000699
0.00010833,0.00000002
0.00001683,0.00000005
0.00000154,0.00000007
0.00000112,0.00000000
0.00000012,0.00000002
0.00001455,0.00002394
0.00004070,0.00000083
0.00001032,0.00000004
0.00000317,0.00000007
0.00004284,0.00000036
0.00016880,0.00000006
0.00002177,0.00000003
0.00002858,0.00000068
0.00000533,0.00000268
0.00001176,0.00000000
0.00004117,0.00000040
0.00000104,0.00140609
0.00029279,0.00500249
0.00001361,0.00000027
0.00000990,0.00000013
0.00014004,0.00000727
0.00001611,0.00000015
0.00001134,0.00000048
0.00002447,0.00000034
0.00002005,0.00000037
0.00000437,0.00000067
0.00000320,0.00000009
0.00000110,0.00000000
0.00004228,0.00000045
0.00008216,0.00000329
0.00009412,0.00002048
0.00000007,
0.00000382,0.00000006
0.00000002,
0.00000263,0.00067975
0.00000007,
0.00000008,0.00000000
0.00000001,0.00000003
0.00002891,0.00000035
0.00002969,0.00000012
0.00000211,0.00000000
0.00000021,0.00000000
0.00000230,0.00000001
0.00000014,0.00000003
0.00000217,0.00000000
0.00000040,0.00000001
0.00000277,0.00000011
0.00000080,0.00000021
0.00000034,0.00000000
0.00000135,0.00000000
0.00000222,0.00000000
0.00000560,0.00000007
0.00001022,0.00000085
0.00001256,0.00000048
0.00000797,0.00000015
0.00000090,0.00000003
0.00000036,0.00000000
0.00000188,0.00000000
0.00000528,0.00000006
0.00002294,0.00000029
0.00001401,0.00000020
0.00000304,0.00003590
0.00003683,0.00006680
0.00015834,0.00001866
0.00000403,0.00000780
0.00000028,0.00000001
0.00002117,0.00000412
0.00000111,0.00000268
0.00000085,0.00000000
0.00000590,0.00000005
0.00000165,0.00003851
0.00002298,0.00000289
0.00001104,0.00000226
0.00094736,0.00047794
0.00021949,0.00001083
0.00008688,0.00000354
0.00018468,0.00001269
0.00006345,0.00004619
0.00082259,0.00135584
0.00006985,0.00001038
0.00000112,0.00000001
0.00000020,0.00000003
0.00000059,0.00000087
0.00005354,0.00000259
0.00000486,0.00000016
0.00000338,0.00000004
0.00000034,0.00000504
0.00015913,0.00000001
0.00001372,0.00000000
0.00000168,0.00000002
0.00000106,0.00000000
0.00000005,0.00000004
0.00000986,0.00005113
0.00004225,0.00000013
0.00000666,0.00000005
0.00000375,0.00000010
0.00005226,0.00000004
0.00016153,0.00000019
0.00001912,0.00000002
0.00002507,0.00000118
0.00000649,0.00000263
0.00001554,0.00000000
0.00003479,0.00000025
0.00000067,0.00134526
0.00018333,0.00329046
0.00001083,0.00000029
0.00000682,0.00000024
0.00012316,0.00000464
0.00000805,0.00000001
0.00001099,0.00000042
0.00002352,0.00000035
0.00002046,0.00000022
0.00000562,0.00000067
0.00000282,0.00000008
0.00000109,
0.00002803,0.00000157
0.00007262,0.00000236
0.00009449,0.00001798
0.00000007,0.00000000
0.00000487,0.00000067
0.00000002,0.00000000
0.00000200,0.00058418
0.00000005,0.00000003
0.00000012,0.00000000
0.00000010,0.00000000
0.00003386,0.00000026
0.00000393,0.00000022
0.00000172,0.00000003
0.00000012,0.00000000
0.00000145,0.00000000
0.00000012,
0.00000090,0.00000000
0.00000102,0.00000000
0.00000172,0.00000016
0.00000074,0.00000006
0.00000035,0.00000000
0.00000109,0.00000002
0.00000118,0.00000000
0.00000425,0.00000008
0.00000960,0.00000089
0.00001487,0.00000030
0.00000821,0.00000014
0.00000072,0.00000000
0.00000039,0.00000000
0.00000123,0.00000000
0.00000608,0.00000002
0.00001454,0.00000021
0.00001369,0.00000032
0.00000148,0.00002755
0.00003376,0.00006280
0.00018195,0.00003098
0.00000252,0.00000906
0.00000059,0.00000001
0.00002025,0.00000215
0.00000004,0.00000231
0.00000019,0.00000000
0.00000497,0.00000002
0.00000150,0.00001241
0.00001888,0.00000350
0.00001677,0.00000018
0.00052061,0.00011015
0.00018431,0.00001142
0.00009595,0.00007035
0.00015526,0.00001276
0.00010657,0.00003325
0.00116146,0.00177920
0.00006328,0.00001206
0.00000089,0.00000006
0.00000021,0.00000002
0.00000343,0.00000008
0.00004205,0.00000161
0.00000395,0.00000025
0.00000441,0.00000016
0.00000016,0.00000334
0.00012155,0.00000045
0.00001942,0.00000001
0.00000303,0.00000000
0.00000076,0.00000018
0.00000017,0.00000001
0.00001909,0.00009472
0.00004465,0.00000005
0.00001573,0.00000002
0.00000397,0.00000027
0.00005101,0.00000006
0.00019351,0.00000037
0.00002186,0.00000024
0.00003187,0.00000077
0.00000815,0.00000215
0.00001492,0.00000022
0.00004596,0.00000034
0.00000017,0.00150461
0.00015938,0.00448784
0.00001022,0.00000113
0.00001091,0.00000060
0.00013125,0.00000386
0.00001068,0.00000003
0.00001336,0.00000043
0.00002641,0.00000106
0.00001922,0.00000017
0.00000702,0.00000135
0.00000176,0.00000001
0.00000063,0.00000000
0.00004570,0.00000141
0.00007934,0.00000162
0.00008822,0.00001441
0.00000003,0.00000000
0.00000589,0.00000014
0.00000001,
0.00000189,0.00068352
0.00000053,0.00000000
0.00000012,0.00000000
0.00000004,0.00000008
0.00003574,0.00000026
0.00000776,0.00000015
0.00000147,0.00000001
0.00000011,0.00000001
0.00000261,0.00000003
0.00000015,
0.00000109,0.00000002
0.00000048,0.00000000
0.00000219,0.00000008
0.00000104,0.00000008
0.00000022,0.00000001
0.00000143,0.00000001
0.00000106,0.00000000
0.00000551,0.00000009
0.00000948,0.00000586
0.00001641,0.00000061
0.00000780,0.00000013
0.00000082,0.00000001
0.00000041,0.00000001
0.00000099,0.00000000
0.00000623,0.00000005
0.00001848,0.00000089
0.00001796,0.00000118
0.00000244,0.00003408
0.00002921,0.00007877
0.00012353,0.00003382
0.00000335,0.00001303
0.00000035,0.00000001
0.00002670,0.00000459
0.00000003,0.00000266
0.00000011,0.00000015
0.00000610,0.00000003
0.00000090,0.00000004
0.00001427,0.00000205
0.00001494,0.00000010
0.00041208,0.00008868
0.00020624,0.00002501
0.00002760,0.00000362
0.00019480,0.00002171
0.00002504,0.00002674
0.00126494,0.00164004
0.00006653,0.00001884
0.00000108,0.00000010
0.00000019,0.00000004
0.00000034,0.00000007
0.00003662,0.00000339
0.00000858,0.00000039
0.00000430,0.00000004
0.00000018,0.00001695
0.00010862,0.00000006
0.00001737,0.00000001
0.00000193,0.00000001
0.00000102,0.00000009
0.00000017,0.00000003
0.00001100,0.00016207
0.00005553,0.00000034
0.00000986,0.00000003
0.00000301,0.00000024
0.00006350,0.00000006
0.00019218,0.00000041
0.00002800,0.00000005
0.00003574,0.00000160
0.00000748,0.00000359
0.00001470,0.00000001
0.00006473,0.00000134
0.00000023,0.00197302
0.00016695,0.00634228
0.00001399,0.00000344
0.00001376,0.00000065
0.00012715,0.00000477
0.00003842,0.00000001
0.00001490,0.00000040
0.00002032,0.00000017
0.00002387,0.00000025
0.00001070,0.00000177
0.00000473,0.00000002
0.00000111,0.00000000
0.00004508,0.00000145
0.00009176,0.00000359
0.00010836,0.00002070
0.00000004,
0.00000457,0.00000016
0.00000001,
0.00000231,0.00087162
0.00000004,
0.00000011,0.00000000
0.00000002,
0.00003761,0.00000308
0.00000964,0.00000008
0.00000212,0.00000000
0.00000012,0.00000000
0.00000165,0.00000000
0.00000036,0.00000000
0.00000110,0.00000000
0.00000081,0.00000023
0.00000284,0.00000002
