year,product_chapter,exporter,value_trln_USD
1995,72,Other,0.00000013
1995,73,FRA,0.00001179
1995,73,AUS,0.00000185
1995,73,NZL,0.00000091
1995,73,ITA,0.00000072
1995,73,DEU,0.00000033
1995,73,Other,0.00000094
1995,74,FRA,0.00000044
1995,74,GBR,0.00000007
1995,74,NZL,0.00000002
1995,74,AUS,0.00000002
1995,74,ITA,0.00000001
1995,74,Other,0.00000003
1995,75,FRA,0.00000027
1995,76,FRA,0.00000361
1995,76,NZL,0.00000262
1995,76,ITA,0.00000140
1995,76,AUS,0.00000115
1995,76,DEU,0.00000030
1995,76,Other,0.00000029
1995,78,FRA,0.00000003
1995,78,GBR,0.00000002
1995,78,BEL,0.00000000
1995,78,ITA,0.00000000
1995,78,AUS,0.00000000
1995,79,AUS,0.00000003
1995,79,FRA,0.00000001
1995,79,SGP,0.00000001
1995,79,JPN,0.00000000
1995,79,NZL,0.00000000
1995,80,NZL,0.00000075
1995,80,AUS,0.00000066
1995,80,FRA,0.00000024
1995,80,USA,0.00000008
1995,80,SGP,0.00000001
1995,80,Other,0.00000001
1995,81,FRA,0.00000015
1995,81,NZL,0.00000012
1995,81,AUS,0.00000011
1995,81,HKG,0.00000001
1995,81,USA,0.00000001
1995,81,Other,0.00000001
1995,82,FRA,0.00000552
1995,82,AUS,0.00000013
1995,82,ITA,0.00000010
1995,82,NZL,0.00000009
1995,82,DEU,0.00000009
1995,82,Other,0.00000036
1995,83,FRA,0.00000308
1995,83,ITA,0.00000058
1995,83,DEU,0.00000039
1995,83,AUS,0.00000030
1995,83,NZL,0.00000013
1995,83,Other,0.00000032
1995,84,FRA,0.00003746
1995,84,AUS,0.00001365
1995,84,JPN,0.00000446
1995,84,ITA,0.00000428
1995,84,USA,0.00000396
1995,84,Other,0.00001623
1995,85,FRA,0.00004900
1995,85,SGP,0.00000374
1995,85,HKG,0.00000244
1995,85,AUS,0.00000240
1995,85,JPN,0.00000158
1995,85,Other,0.00000561
1995,86,AUS,0.00000058
1995,86,FRA,0.00000004
1995,86,NZL,0.00000001
1995,87,FRA,0.00006334
1995,87,JPN,0.00001616
1995,87,DEU,0.00001104
1995,87,GBR,0.00000677
1995,87,USA,0.00000502
1995,87,Other,0.00001717
1995,88,FRA,0.00000157
1995,88,USA,0.00000118
1995,88,AUS,0.00000109
1995,88,NZL,0.00000029
1995,88,SGP,0.00000009
1995,88,Other,0.00000003
1995,89,NZL,0.00000474
1995,89,FRA,0.00000323
1995,89,AUS,0.00000305
1995,89,USA,0.00000081
1995,89,CAN,0.00000039
1995,89,Other,0.00000042
1995,90,FRA,0.00001034
1995,90,AUS,0.00000364
1995,90,JPN,0.00000044
1995,90,USA,0.00000040
1995,90,HKG,0.00000030
1995,90,Other,0.00000112
1995,91,CHE,0.00000040
1995,91,FRA,0.00000040
1995,91,SGP,0.00000028
1995,91,AUS,0.00000028
1995,91,HKG,0.00000021
1995,91,Other,0.00000011
1995,92,JPN,0.00000008
1995,92,KOR,0.00000006
1995,92,AUS,0.00000003
1995,92,HKG,0.00000003
1995,92,CHN,0.00000002
1995,92,Other,0.00000006
1995,93,FRA,0.00000024
1995,93,USA,0.00000016
1995,93,AUS,0.00000010
1995,93,DEU,0.00000007
1995,93,FIN,0.00000003
1995,93,Other,0.00000004
1995,94,FRA,0.00001192
1995,94,ITA,0.00000189
1995,94,AUS,0.00000172
1995,94,ESP,0.00000055
1995,94,MYS,0.00000043
1995,94,Other,0.00000160
1995,95,FRA,0.00000433
1995,95,HKG,0.00000135
1995,95,AUS,0.00000088
1995,95,SGP,0.00000057
1995,95,ITA,0.00000029
1995,95,Other,0.00000078
1995,96,FRA,0.00000172
1995,96,HKG,0.00000022
1995,96,JPN,0.00000020
1995,96,DEU,0.00000017
1995,96,AUS,0.00000015
1995,96,Other,0.00000034
1995,97,FRA,0.00000023
1995,97,AUS,0.00000021
1995,97,NZL,0.00000001
1995,97,ZA1,0.00000000
1996,10,AUS,0.00000071
1996,10,THA,0.00000065
1996,10,FRA,0.00000036
1996,10,NZL,0.00000026
1996,10,CAN,0.00000001
1996,10,Other,0.00000000
1996,11,FRA,0.00000115
1996,11,AUS,0.00000024
1996,11,USA,0.00000003
1996,11,HKG,0.00000003
1996,11,NZL,0.00000001
1996,11,Other,0.00000001
1996,12,USA,0.00000077
1996,12,AUS,0.00000035
1996,12,NZL,0.00000028
1996,12,FRA,0.00000014
1996,12,HKG,0.00000006
1996,12,Other,0.00000003
1996,13,FRA,0.00000006
1996,13,AUS,0.00000001
1996,13,DEU,0.00000001
1996,14,FRA,0.00000001
1996,15,FRA,0.00000239
1996,15,AUS,0.00000140
1996,15,BEL,0.00000050
1996,15,DNK,0.00000007
1996,15,NLD,0.00000006
1996,15,Other,0.00000008
1996,16,FRA,0.00000583
1996,16,DNK,0.00000202
1996,16,NLD,0.00000111
1996,16,JPN,0.00000069
1996,16,NZL,0.00000059
1996,16,Other,0.00000110
1996,17,NZL,0.00000251
1996,17,AUS,0.00000129
1996,17,FRA,0.00000121
1996,17,ESP,0.00000004
1996,17,DEU,0.00000002
1996,17,Other,0.00000006
1996,18,FRA,0.00000121
1996,18,AUS,0.00000067
1996,18,NLD,0.00000026
1996,18,DEU,0.00000011
1996,18,BEL,0.00000009
1996,18,Other,0.00000007
1996,19,AUS,0.00000490
1996,19,FRA,0.00000415
1996,19,USA,0.00000066
1996,19,NZL,0.00000061
1996,19,HKG,0.00000060
1996,19,Other,0.00000048
1996,20,FRA,0.00001122
1996,20,NZL,0.00000439
1996,20,AUS,0.00000282
1996,20,USA,0.00000248
1996,20,BEL,0.00000039
1996,20,Other,0.00000114
1996,21,FRA,0.00000845
1996,21,HKG,0.00000202
1996,21,AUS,0.00000178
1996,21,NZL,0.00000047
1996,21,USA,0.00000040
1996,21,Other,0.00000120
1996,22,FRA,0.00001330
1996,22,GBR,0.00000165
1996,22,AUS,0.00000128
1996,22,ESP,0.00000083
1996,22,NLD,0.00000031
1996,22,Other,0.00000049
1996,23,FRA,0.00000256
1996,23,AUS,0.00000046
1996,23,NZL,0.00000040
1996,23,USA,0.00000020
1996,23,NLD,0.00000016
1996,23,Other,0.00000025
1996,24,AUS,0.00000520
1996,24,FRA,0.00000389
1996,24,NZL,0.00000086
1996,24,HKG,0.00000001
1996,25,JPN,0.00000317
1996,25,FRA,0.00000055
1996,25,NZL,0.00000028
1996,25,AUS,0.00000008
1996,25,ITA,0.00000004
1996,25,Other,0.00000003
1996,26,FRA,0.00000008
1996,26,AUS,0.00000001
1996,26,DEU,0.00000000
1996,27,AUS,0.00005809
1996,27,SGP,0.00004666
1996,27,NZL,0.00000176
1996,27,BEL,0.00000077
1996,27,FRA,0.00000075
1996,27,Other,0.00000048
1996,28,AUS,0.00000033
1996,28,FRA,0.00000026
1996,28,JPN,0.00000018
1996,28,BEL,0.00000017
1996,28,SGP,0.00000004
1996,28,Other,0.00000007
1996,29,AUS,0.00000061
1996,29,FRA,0.00000050
1996,29,HKG,0.00000014
1996,29,NZL,0.00000014
1996,29,DNK,0.00000009
1996,29,Other,0.00000014
1996,30,FRA,0.00003125
1996,30,NZL,0.00000131
1996,30,AUS,0.00000078
1996,30,HKG,0.00000037
1996,30,JPN,0.00000023
1996,30,Other,0.00000037
1996,31,NZL,0.00000040
1996,31,AUS,0.00000034
1996,31,FRA,0.00000028
1996,31,BEL,0.00000015
1996,31,ESP,0.00000001
1996,31,Other,0.00000000
1996,32,FRA,0.00000432
1996,32,NLD,0.00000067
1996,32,AUS,0.00000044
1996,32,NZL,0.00000031
1996,32,BEL,0.00000008
1996,32,Other,0.00000022
1996,33,FRA,0.00000695
1996,33,AUS,0.00000072
1996,33,NLD,0.00000030
1996,33,BEL,0.00000029
1996,33,SGP,0.00000021
1996,33,Other,0.00000032
1996,34,FRA,0.00000476
1996,34,BEL,0.00000082
1996,34,NZL,0.00000015
1996,34,AUS,0.00000014
1996,34,ITA,0.00000007
1996,34,Other,0.00000009
1996,35,FRA,0.00000045
1996,35,AUS,0.00000008
1996,35,NZL,0.00000007
1996,35,ITA,0.00000004
1996,35,JPN,0.00000001
1996,35,Other,0.00000001
1996,36,FRA,0.00000021
1996,36,NZL,0.00000016
1996,36,HKG,0.00000004
1996,36,SWE,0.00000003
1996,36,DEU,0.00000002
1996,36,Other,0.00000002
1996,37,FRA,0.00000067
1996,37,AUS,0.00000049
1996,37,JPN,0.00000033
1996,37,BEL,0.00000011
1996,37,SGP,0.00000010
1996,37,Other,0.00000027
1996,38,FRA,0.00000485
1996,38,NZL,0.00000077
1996,38,NOR,0.00000067
1996,38,AUS,0.00000064
1996,38,HKG,0.00000037
1996,38,Other,0.00000088
1996,39,FRA,0.00001225
1996,39,AUS,0.00000266
1996,39,NZL,0.00000186
1996,39,SGP,0.00000102
1996,39,HKG,0.00000059
1996,39,Other,0.00000252
1996,40,FRA,0.00001251
1996,40,NZL,0.00000445
1996,40,JPN,0.00000296
1996,40,NLD,0.00000259
1996,40,AUS,0.00000186
1996,40,Other,0.00000351
1996,41,FRA,0.00000001
1996,41,AUS,0.00000001
1996,41,NZL,0.00000000
1996,41,HKG,0.00000000
1996,42,FRA,0.00000175
1996,42,HKG,0.00000065
1996,42,AUS,0.00000048
1996,42,NZL,0.00000010
1996,42,SGP,0.00000009
1996,42,Other,0.00000019
1996,43,AUS,0.00000001
1996,44,NZL,0.00000397
1996,44,FRA,0.00000250
1996,44,SGP,0.00000149
1996,44,AUS,0.00000049
1996,44,USA,0.00000029
1996,44,Other,0.00000043
1996,45,FRA,0.00000002
1996,46,HKG,0.00000017
1996,46,FRA,0.00000011
1996,46,CHN,0.00000003
1996,46,PHL,0.00000001
1996,46,BEL,0.00000000
1996,46,Other,0.00000001
1996,48,FRA,0.00000796
1996,48,NZL,0.00000385
1996,48,DEU,0.00000151
1996,48,AUS,0.00000105
1996,48,HKG,0.00000026
1996,48,Other,0.00000060
1996,49,FRA,0.00001120
1996,49,AUS,0.00000027
1996,49,SGP,0.00000020
1996,49,HKG,0.00000012
1996,49,NZL,0.00000010
1996,49,Other,0.00000021
1996,50,NZL,0.00000018
1996,50,AUS,0.00000008
1996,50,FRA,0.00000002
1996,50,SGP,0.00000000
1996,51,NZL,0.00000015
1996,51,FRA,0.00000006
1996,51,USA,0.00000002
1996,51,AUS,0.00000001
1996,51,CHE,0.00000001
1996,51,Other,0.00000000
1996,52,FRA,0.00000063
1996,52,SGP,0.00000061
1996,52,HKG,0.00000032
1996,52,USA,0.00000020
1996,52,DEU,0.00000015
1996,52,Other,0.00000019
1996,53,AUS,0.00000000
1996,53,FRA,0.00000000
1996,53,NZL,0.00000000
1996,54,FRA,0.00000010
1996,54,AUS,0.00000008
1996,54,ITA,0.00000002
1996,54,SGP,0.00000002
1996,54,HKG,0.00000002
1996,54,Other,0.00000004
1996,55,FRA,0.00000044
1996,55,SGP,0.00000026
1996,55,HKG,0.00000016
1996,55,NZL,0.00000009
1996,55,DEU,0.00000004
1996,55,Other,0.00000006
1996,56,FRA,0.00000045
1996,56,HKG,0.00000028
1996,56,PHL,0.00000009
1996,56,CHN,0.00000007
1996,56,USA,0.00000007
1996,56,Other,0.00000018
1996,57,FRA,0.00000036
1996,57,AUS,0.00000013
1996,57,BEL,0.00000008
1996,57,PYF,0.00000004
1996,57,NZL,0.00000003
1996,57,Other,0.00000002
1996,58,FRA,0.00000015
1996,58,HKG,0.00000007
1996,58,SGP,0.00000006
1996,58,JPN,0.00000001
1996,58,AUT,0.00000001
1996,58,Other,0.00000001
1996,59,FRA,0.00000021
1996,59,AUS,0.00000002
1996,59,NZL,0.00000001
1996,59,JPN,0.00000001
1996,59,USA,0.00000001
1996,59,Other,0.00000001
1996,60,NZL,0.00000048
1996,60,FRA,0.00000017
1996,60,AUS,0.00000008
1996,60,ITA,0.00000002
1996,60,SGP,0.00000002
1996,60,Other,0.00000005
1996,61,FRA,0.00000781
1996,61,HKG,0.00000219
1996,61,USA,0.00000050
1996,61,SGP,0.00000038
1996,61,AUS,0.00000026
1996,61,Other,0.00000060
1996,62,FRA,0.00000651
1996,62,HKG,0.00000087
1996,62,SGP,0.00000080
1996,62,AUS,0.00000079
1996,62,THA,0.00000015
1996,62,Other,0.00000048
1996,63,FRA,0.00000227
1996,63,HKG,0.00000084
1996,63,AUS,0.00000057
1996,63,CHN,0.00000023
1996,63,NZL,0.00000012
1996,63,Other,0.00000035
1996,64,FRA,0.00000419
1996,64,HKG,0.00000083
1996,64,NZL,0.00000058
1996,64,ITA,0.00000039
1996,64,ESP,0.00000022
1996,64,Other,0.00000072
1996,65,FRA,0.00000014
1996,65,HKG,0.00000009
1996,65,ITA,0.00000006
1996,65,AUS,0.00000004
1996,65,CHN,0.00000002
1996,65,Other,0.00000003
1996,66,FRA,0.00000011
1996,66,HKG,0.00000003
1996,66,CHN,0.00000001
1996,66,AUS,0.00000001
1996,66,USA,0.00000001
1996,66,Other,0.00000001
1996,67,HKG,0.00000022
1996,67,FRA,0.00000007
1996,67,AUS,0.00000001
1996,67,SGP,0.00000001
1996,67,NZL,0.00000001
1996,67,Other,0.00000001
1996,68,FRA,0.00000134
1996,68,NZL,0.00000062
1996,68,AUS,0.00000052
1996,68,DEU,0.00000011
1996,68,ITA,0.00000011
1996,68,Other,0.00000015
1996,69,FRA,0.00000377
1996,69,ITA,0.00000150
1996,69,AUS,0.00000098
1996,69,ESP,0.00000057
1996,69,HKG,0.00000024
1996,69,Other,0.00000040
1996,70,FRA,0.00000179
1996,70,AUS,0.00000133
1996,70,NZL,0.00000112
1996,70,PRT,0.00000023
1996,70,BEL,0.00000014
1996,70,Other,0.00000040
1996,71,FRA,0.00000267
1996,71,AUS,0.00000041
1996,71,PYF,0.00000039
1996,71,BEL,0.00000032
1996,71,ESP,0.00000015
1996,71,Other,0.00000056
1996,72,NZL,0.00000410
1996,72,BEL,0.00000310
1996,72,FRA,0.00000254
1996,72,AUS,0.00000232
1996,72,ZA1,0.00000024
1996,72,Other,0.00000000
1996,73,FRA,0.00001609
1996,73,AUS,0.00000200
1996,73,GBR,0.00000190
1996,73,ITA,0.00000129
1996,73,NZL,0.00000111
1996,73,Other,0.00000215
1996,74,USA,0.00000062
1996,74,FRA,0.00000057
1996,74,ITA,0.00000010
1996,74,NZL,0.00000004
1996,74,AUS,0.00000003
1996,74,Other,0.00000004
1996,75,FRA,0.00000082
1996,75,DEU,0.00000000
1996,76,FRA,0.00000400
1996,76,NZL,0.00000304
1996,76,AUS,0.00000156
1996,76,ITA,0.00000080
1996,76,DEU,0.00000043
1996,76,Other,0.00000027
1996,78,FRA,0.00000004
1996,78,USA,0.00000002
1996,78,GBR,0.00000001
1996,78,ITA,0.00000000
1996,78,NZL,0.00000000
1996,79,AUS,0.00000001
1996,79,PYF,0.00000000
1996,79,FRA,0.00000000
1996,79,NZL,0.00000000
1996,80,AUS,0.00000150
1996,80,NZL,0.00000098
1996,80,FRA,0.00000040
1996,80,USA,0.00000013
1996,80,THA,0.00000001
1996,80,Other,0.00000001
1996,81,AUS,0.00000022
1996,81,FRA,0.00000018
1996,81,NZL,0.00000015
1996,81,USA,0.00000005
1996,81,HKG,0.00000000
1996,82,FRA,0.00000529
1996,82,ITA,0.00000026
1996,82,DEU,0.00000017
1996,82,AUS,0.00000014
1996,82,DNK,0.00000011
1996,82,Other,0.00000054
1996,83,FRA,0.00000301
1996,83,AUS,0.00000043
1996,83,ITA,0.00000025
1996,83,NZL,0.00000016
1996,83,DEU,0.00000016
1996,83,Other,0.00000022
1996,84,FRA,0.00004539
1996,84,AUS,0.00001445
1996,84,ITA,0.00000652
1996,84,USA,0.00000571
1996,84,JPN,0.00000500
1996,84,Other,0.00001546
1996,85,FRA,0.00004595
1996,85,DNK,0.00000669
1996,85,HKG,0.00000337
1996,85,SGP,0.00000336
1996,85,JPN,0.00000146
1996,85,Other,0.00000734
1996,86,FRA,0.00000014
1996,86,AUS,0.00000001
1996,87,FRA,0.00005502
1996,87,JPN,0.00001689
1996,87,DEU,0.00001228
1996,87,GBR,0.00001040
1996,87,AUS,0.00000628
1996,87,Other,0.00002683
1996,88,FRA,0.00000481
1996,88,AUS,0.00000136
1996,88,USA,0.00000098
1996,88,NZL,0.00000077
1996,88,PYF,0.00000047
1996,88,Other,0.00000037
1996,89,AUS,0.00001858
1996,89,NZL,0.00000871
1996,89,USA,0.00000214
1996,89,PYF,0.00000091
1996,89,CAN,0.00000088
1996,89,Other,0.00000156
1996,90,FRA,0.00000987
1996,90,AUS,0.00000296
1996,90,PYF,0.00000059
1996,90,JPN,0.00000049
1996,90,USA,0.00000044
1996,90,Other,0.00000180
1996,91,FRA,0.00000055
1996,91,SGP,0.00000044
1996,91,CHE,0.00000042
1996,91,AUS,0.00000033
1996,91,HKG,0.00000016
1996,91,Other,0.00000011
1996,92,JPN,0.00000008
1996,92,SGP,0.00000004
1996,92,FRA,0.00000004
1996,92,KOR,0.00000004
1996,92,USA,0.00000003
1996,92,Other,0.00000008
1996,93,PYF,0.00000189
1996,93,FRA,0.00000029
1996,93,AUS,0.00000015
1996,93,USA,0.00000014
1996,93,DEU,0.00000010
1996,93,Other,0.00000014
1996,94,FRA,0.00001132
1996,94,ITA,0.00000268
1996,94,AUS,0.00000153
1996,94,HKG,0.00000056
1996,94,ESP,0.00000050
1996,94,Other,0.00000169
1996,95,FRA,0.00000382
1996,95,HKG,0.00000127
1996,95,AUS,0.00000091
1996,95,USA,0.00000051
1996,95,SGP,0.00000038
1996,95,Other,0.00000108
1996,96,FRA,0.00000181
1996,96,HKG,0.00000025
1996,96,JPN,0.00000017
1996,96,AUS,0.00000014
1996,96,ESP,0.00000013
1996,96,Other,0.00000047
1996,97,FRA,0.00000023
1996,97,AUS,0.00000005
1996,97,NZL,0.00000003
1996,97,CHE,0.00000001
1996,97,USA,0.00000001
1996,97,Other,0.00000001
1997,10,THA,0.00000255
1997,10,NZL,0.00000027
