year,product_chapter,importer,value_trln_USD
1999,82,SAU,0.00000000
1999,82,IRL,0.00000000
1999,84,KOR,0.00000001
1999,84,FIN,0.00000000
1999,84,JPN,0.00000000
1999,85,ITA,0.00000003
1999,85,DEU,0.00000000
1999,85,ZA1,0.00000000
1999,85,ROU,0.00000000
1999,87,KOR,0.00000001
1999,87,BEN,0.00000000
1999,90,FRA,0.00000001
1999,91,IRL,0.00000000
1999,91,KOR,0.00000000
1999,96,KOR,0.00000000
1999,96,DEU,0.00000000
2000,21,NGA,0.00000007
2000,21,THA,0.00000000
2000,22,FRA,0.00000001
2000,27,JPN,0.00000000
2000,27,PNG,0.00000000
2000,29,NGA,0.00000002
2000,30,JPN,0.00000001
2000,33,KOR,0.00000000
2000,34,SGP,0.00000003
2000,38,NGA,0.00000003
2000,39,NGA,0.00000005
2000,39,IDN,0.00000001
2000,39,KOR,0.00000000
2000,39,BGR,0.00000000
2000,42,JPN,0.00000000
2000,42,GRC,0.00000000
2000,42,KOR,0.00000000
2000,44,MEX,0.00000011
2000,48,NGA,0.00000015
2000,48,SGP,0.00000000
2000,49,JPN,0.00000000
2000,49,AND,0.00000000
2000,51,NGA,0.00000001
2000,52,KOR,0.00000007
2000,52,PER,0.00000001
2000,52,NGA,0.00000000
2000,54,KOR,0.00000005
2000,54,BGR,0.00000001
2000,55,KOR,0.00000027
2000,56,NGA,0.00000000
2000,58,KOR,0.00000000
2000,60,KOR,0.00000026
2000,61,GBR,0.00000226
2000,61,JPN,0.00000193
2000,61,MEX,0.00000186
2000,61,NLD,0.00000017
2000,61,S19,0.00000016
2000,61,Other,0.00000037
2000,62,JPN,0.00000222
2000,62,MEX,0.00000126
2000,62,GBR,0.00000019
2000,62,FRA,0.00000005
2000,62,S19,0.00000005
2000,62,Other,0.00000011
2000,63,ITA,0.00000001
2000,68,SWE,0.00000000
2000,70,GRD,0.00000000
2000,73,NGA,0.00000000
2000,76,S19,0.00000006
2000,76,JPN,0.00000002
2000,82,DEU,0.00000002
2000,84,DEU,0.00000016
2000,84,SWE,0.00000002
2000,84,CHE,0.00000000
2000,84,KOR,0.00000000
2000,84,GBR,0.00000000
2000,84,Other,0.00000001
2000,85,DEU,0.00000016
2000,85,BLR,0.00000012
2000,85,JPN,0.00000003
2000,85,SWE,0.00000002
2000,85,MEX,0.00000000
2000,85,Other,0.00000001
2000,87,JPN,0.00000001
2000,87,IDN,0.00000000
2000,87,NZL,0.00000000
2000,87,GMB,0.00000000
2000,87,NGA,0.00000000
2000,88,AUS,0.00000000
2000,90,DNK,0.00000001
2000,90,SGP,0.00000000
2000,90,CHE,0.00000000
2000,90,SWE,0.00000000
2000,90,THA,0.00000000
2000,94,DEU,0.00000002
2000,94,LBN,0.00000001
2000,95,JPN,0.00000000
2000,97,PRT,0.00000000
2001,12,CZE,0.00000000
2001,29,NGA,0.00000001
2001,29,DEU,0.00000001
2001,30,JPN,0.00000107
2001,30,NGA,0.00000062
2001,30,THA,0.00000002
2001,34,SWE,0.00000000
2001,35,UKR,0.00000000
2001,38,KOR,0.00000002
2001,38,UKR,0.00000000
2001,39,NGA,0.00000011
2001,39,HND,0.00000000
2001,40,NGA,0.00000012
2001,42,JPN,0.00000012
2001,42,MEX,0.00000004
2001,42,LBN,0.00000000
2001,42,KOR,0.00000000
2001,44,JPN,0.00000001
2001,48,NGA,0.00000023
2001,49,ZWE,0.00000000
2001,49,NGA,0.00000000
2001,50,HRV,0.00000000
2001,52,KOR,0.00000006
2001,52,BEN,0.00000002
2001,54,KOR,0.00000012
2001,55,KOR,0.00000000
2001,56,KOR,0.00000001
2001,58,KOR,0.00000001
2001,58,UKR,0.00000000
2001,60,KOR,0.00000014
2001,61,GBR,0.00000281
2001,61,MEX,0.00000196
2001,61,JPN,0.00000080
2001,61,S19,0.00000022
2001,61,AUS,0.00000010
2001,61,Other,0.00000017
2001,62,MEX,0.00000150
2001,62,JPN,0.00000037
2001,62,GBR,0.00000028
2001,62,S19,0.00000006
2001,62,LBN,0.00000001
2001,62,Other,0.00000001
2001,63,ESP,0.00000003
2001,63,HND,0.00000000
2001,63,NGA,0.00000000
2001,63,KOR,0.00000000
2001,64,GRC,0.00000003
2001,64,GBR,0.00000000
2001,65,GBR,0.00000000
2001,69,FRA,0.00000001
2001,69,NGA,0.00000000
2001,71,JPN,0.00000001
2001,71,KOR,0.00000000
2001,73,NGA,0.00000000
2001,73,IDN,0.00000000
2001,73,RUS,0.00000000
2001,76,S19,0.00000006
2001,76,SDN,0.00000000
2001,80,DEU,0.00000001
2001,82,DEU,0.00000002
2001,83,CHE,0.00000000
2001,84,NGA,0.00000004
2001,84,KOR,0.00000002
2001,84,IDN,0.00000000
2001,84,TZA,0.00000000
2001,84,ZAF,0.00000000
2001,84,Other,0.00000000
2001,85,DEU,0.00000006
2001,85,MYS,0.00000000
2001,85,NZL,0.00000000
2001,85,KOR,0.00000000
2001,85,NGA,0.00000000
2001,85,Other,0.00000000
2001,87,HND,0.00000002
2001,87,KOR,0.00000002
2001,87,TZA,0.00000001
2001,87,KAZ,0.00000001
2001,87,NGA,0.00000000
2001,87,Other,0.00000000
2001,88,JPN,0.00000000
2001,90,NGA,0.00000005
2001,90,SGP,0.00000000
2001,94,DEU,0.00000001
2001,94,HND,0.00000000
2001,94,LBN,0.00000000
2001,95,KOR,0.00000003
2001,95,ZWE,0.00000000
2001,96,DEU,0.00000001
2001,96,KOR,0.00000000
2001,96,ZWE,0.00000000
2001,96,NGA,0.00000000
2001,96,IDN,0.00000000
2002,12,KOR,0.00000000
2002,22,KOR,0.00000001
2002,22,DEU,0.00000000
2002,30,JPN,0.00000020
2002,30,HKG,0.00000014
2002,30,KOR,0.00000000
2002,32,IDN,0.00000000
2002,33,ZAF,0.00000000
2002,34,NGA,0.00000000
2002,37,THA,0.00000003
2002,39,NGA,0.00000005
2002,39,KOR,0.00000001
2002,39,CYP,0.00000001
2002,39,JPN,0.00000000
2002,39,HKG,0.00000000
2002,39,Other,0.00000000
2002,40,NGA,0.00000000
2002,40,KOR,0.00000000
2002,41,ESP,0.00000004
2002,42,MEX,0.00000002
2002,42,HKG,0.00000001
2002,44,NLD,0.00000000
2002,44,SVN,0.00000000
2002,46,MEX,0.00000000
2002,47,HKG,0.00000001
2002,48,NGA,0.00000003
2002,48,HKG,0.00000000
2002,48,KOR,0.00000000
2002,49,ESP,0.00000000
2002,49,KOR,0.00000000
2002,52,HKG,0.00000000
2002,54,HKG,0.00000000
2002,55,HKG,0.00000001
2002,55,KOR,0.00000000
2002,56,HKG,0.00000000
2002,58,KOR,0.00000001
2002,58,HKG,0.00000000
2002,60,HKG,0.00000065
2002,60,KOR,0.00000014
2002,61,GBR,0.00000241
2002,61,MEX,0.00000207
2002,61,HKG,0.00000072
2002,61,JPN,0.00000051
2002,61,S19,0.00000021
2002,61,Other,0.00000017
2002,62,MEX,0.00000061
2002,62,JPN,0.00000051
2002,62,GBR,0.00000018
2002,62,HKG,0.00000010
2002,62,KOR,0.00000002
2002,62,Other,0.00000003
2002,63,HKG,0.00000003
2002,64,SVN,0.00000000
2002,68,THA,0.00000007
2002,71,KOR,0.00000000
2002,72,KOR,0.00000028
2002,72,BGD,0.00000005
2002,72,ESP,0.00000000
2002,73,KOR,0.00000001
2002,76,JPN,0.00000002
2002,76,TUR,0.00000000
2002,82,DEU,0.00000003
2002,82,MOZ,0.00000000
2002,82,FRA,0.00000000
2002,83,MEX,0.00000000
2002,84,HKG,0.00000016
2002,84,KOR,0.00000016
2002,84,AUS,0.00000001
2002,84,MYS,0.00000000
2002,84,JPN,0.00000000
2002,84,Other,0.00000002
2002,85,AUS,0.00000001
2002,85,NGA,0.00000001
2002,85,DEU,0.00000001
2002,85,MYS,0.00000000
2002,85,KOR,0.00000000
2002,85,Other,0.00000000
2002,87,DEU,0.00000001
2002,87,NGA,0.00000000
2002,87,SWE,0.00000000
2002,87,TZA,0.00000000
2002,88,CHE,0.00000001
2002,88,AUS,0.00000001
2002,90,JPN,0.00000001
2002,90,THA,0.00000001
2002,90,NLD,0.00000000
2002,90,IDN,0.00000000
2002,90,KOR,0.00000000
2002,95,KOR,0.00000005
2002,96,KOR,0.00000001
2002,96,HKG,0.00000001
2002,97,PRT,0.00000000
2003,10,FSM,0.00000000
2003,11,FSM,0.00000000
2003,16,FSM,0.00000019
2003,17,FSM,0.00000002
2003,18,FSM,0.00000001
2003,19,FSM,0.00000005
2003,19,HKG,0.00000000
2003,20,FSM,0.00000005
2003,21,FSM,0.00000003
2003,21,KOR,0.00000000
2003,22,FSM,0.00000005
2003,24,FSM,0.00000000
2003,25,IDN,0.00000000
2003,27,FSM,0.00000002
2003,27,JPN,0.00000001
2003,28,FSM,0.00000001
2003,29,FSM,0.00000000
2003,30,NGA,0.00000099
2003,30,VNM,0.00000006
2003,30,DNK,0.00000006
2003,30,JPN,0.00000002
2003,30,RWA,0.00000000
2003,30,Other,0.00000000
2003,32,KEN,0.00000001
2003,32,FSM,0.00000000
2003,33,FSM,0.00000001
2003,34,FSM,0.00000003
2003,34,TUR,0.00000000
2003,37,KEN,0.00000000
2003,37,KOR,0.00000000
2003,38,NGA,0.00000001
2003,38,KEN,0.00000000
2003,38,FSM,0.00000000
2003,39,GBR,0.00000004
2003,39,HKG,0.00000001
2003,39,KOR,0.00000000
2003,39,FSM,0.00000000
2003,40,NGA,0.00000009
2003,40,FSM,0.00000005
2003,40,SGP,0.00000000
2003,41,THA,0.00000000
2003,42,HKG,0.00000025
2003,42,MEX,0.00000001
2003,42,NZL,0.00000000
2003,42,BRB,0.00000000
2003,42,KOR,0.00000000
2003,44,ITA,0.00000001
2003,44,HKG,0.00000000
2003,47,HKG,0.00000002
2003,47,FSM,0.00000000
2003,48,FSM,0.00000002
2003,48,NGA,0.00000001
2003,48,KOR,0.00000001
2003,49,FSM,0.00000000
2003,49,KOR,0.00000000
2003,50,FSM,0.00000000
2003,51,NGA,0.00000005
2003,52,KOR,0.00000003
2003,52,HKG,0.00000001
2003,52,CRI,0.00000001
2003,52,FSM,0.00000000
2003,54,KOR,0.00000002
2003,55,KOR,0.00000005
2003,55,HKG,0.00000001
2003,55,PRT,0.00000000
2003,56,FSM,0.00000000
2003,56,HKG,0.00000000
2003,56,KOR,0.00000000
2003,58,HKG,0.00000002
2003,58,KOR,0.00000001
2003,59,KOR,0.00000002
2003,60,HKG,0.00000060
2003,60,KOR,0.00000030
2003,60,SGP,0.00000003
2003,61,MEX,0.00000207
2003,61,GBR,0.00000187
2003,61,HKG,0.00000092
2003,61,JPN,0.00000079
2003,61,AUS,0.00000019
2003,61,Other,0.00000008
2003,62,MEX,0.00000051
2003,62,HKG,0.00000031
2003,62,GBR,0.00000031
2003,62,JPN,0.00000026
2003,62,AUS,0.00000003
2003,62,Other,0.00000004
2003,63,HKG,0.00000019
2003,63,THA,0.00000001
2003,63,KOR,0.00000000
2003,63,FSM,0.00000000
2003,64,HKG,0.00000015
2003,64,GBR,0.00000002
2003,64,FSM,0.00000000
2003,65,RWA,0.00000001
2003,65,FSM,0.00000000
2003,68,FSM,0.00000000
2003,68,KOR,0.00000000
2003,69,FSM,0.00000000
2003,70,THA,0.00000001
2003,70,FSM,0.00000000
2003,71,HKG,0.00000000
2003,71,KOR,0.00000000
2003,72,KOR,0.00000004
2003,72,HKG,0.00000002
2003,73,VNM,0.00000000
2003,73,FSM,0.00000000
2003,73,CRI,0.00000000
2003,76,FSM,0.00000000
2003,80,BEL,0.00000008
2003,80,FSM,0.00000000
2003,82,DNK,0.00000000
2003,82,DEU,0.00000000
2003,82,FSM,0.00000000
2003,83,FSM,0.00000000
2003,84,HKG,0.00000023
2003,84,DEU,0.00000003
2003,84,FSM,0.00000001
2003,84,ETH,0.00000000
2003,84,DNK,0.00000000
2003,84,Other,0.00000000
2003,85,VNM,0.00000014
2003,85,RWA,0.00000003
2003,85,SGP,0.00000002
2003,85,KOR,0.00000001
2003,85,ESP,0.00000001
2003,85,Other,0.00000003
2003,87,FSM,0.00000003
2003,87,NGA,0.00000001
2003,87,KOR,0.00000000
2003,87,LBN,0.00000000
2003,87,ROU,0.00000000
2003,90,FSM,0.00000001
2003,90,ROU,0.00000000
2003,90,GBR,0.00000000
2003,90,HKG,0.00000000
2003,90,KEN,0.00000000
2003,91,KOR,0.00000000
2003,91,FSM,0.00000000
2003,94,FSM,0.00000000
2003,95,KOR,0.00000000
2003,95,TUR,0.00000000
2003,96,HKG,0.00000002
2003,96,KOR,0.00000001
2003,96,AUT,0.00000000
2003,96,FSM,0.00000000
2004,10,FSM,0.00000000
2004,11,FSM,0.00000000
2004,16,FSM,0.00000031
2004,17,FSM,0.00000001
2004,18,FSM,0.00000001
2004,19,FSM,0.00000013
2004,20,FSM,0.00000002
2004,20,KOR,0.00000000
2004,21,FSM,0.00000003
2004,21,JPN,0.00000001
2004,22,FSM,0.00000017
2004,22,BLR,0.00000000
2004,23,FSM,0.00000000
2004,24,KAZ,0.00000011
2004,24,FSM,0.00000000
2004,25,FSM,0.00000000
2004,27,FSM,0.00000021
2004,27,KOR,0.00000000
2004,28,FSM,0.00000000
2004,29,PAK,0.00000001
2004,30,FSM,0.00000001
2004,30,ZAF,0.00000000
2004,30,RUS,0.00000000
2004,30,RWA,0.00000000
2004,30,ETH,0.00000000
2004,30,Other,0.00000000
2004,32,FSM,0.00000000
2004,32,KOR,0.00000000
2004,33,FSM,0.00000003
2004,34,FSM,0.00000004
2004,35,FSM,0.00000000
2004,36,SGP,0.00000001
2004,36,FSM,0.00000000
2004,39,KOR,0.00000001
2004,39,HKG,0.00000000
2004,39,FSM,0.00000000
2004,40,FSM,0.00000003
2004,40,KOR,0.00000000
2004,40,MAC,0.00000000
2004,41,KHM,0.00000003
2004,41,FSM,0.00000000
2004,42,HKG,0.00000004
2004,42,JPN,0.00000000
2004,42,SGP,0.00000000
2004,42,FSM,0.00000000
2004,44,FSM,0.00000000
2004,47,S19,0.00000005
2004,47,HKG,0.00000004
2004,48,FSM,0.00000004
2004,48,HKG,0.00000000
2004,48,KOR,0.00000000
2004,49,FSM,0.00000000
2004,50,KOR,0.00000002
2004,51,KOR,0.00000000
2004,52,HKG,0.00000005
2004,52,KOR,0.00000003
2004,54,KOR,0.00000010
2004,55,KOR,0.00000005
2004,55,HKG,0.00000000
2004,55,FSM,0.00000000
2004,56,KOR,0.00000001
2004,56,FSM,0.00000000
2004,56,HKG,0.00000000
2004,57,GBR,0.00000001
2004,58,KOR,0.00000003
2004,58,HKG,0.00000001
2004,59,KOR,0.00000001
2004,59,FSM,0.00000000
2004,60,HKG,0.00000038
2004,60,KOR,0.00000034
2004,60,SVN,0.00000000
2004,61,GBR,0.00000665
2004,61,MEX,0.00000215
2004,61,JPN,0.00000193
2004,61,HKG,0.00000110
2004,61,ESP,0.00000048
2004,61,Other,0.00000059
2004,62,GBR,0.00000040
2004,62,JPN,0.00000033
2004,62,HKG,0.00000031
2004,62,MEX,0.00000021
2004,62,FSM,0.00000007
2004,62,Other,0.00000012
2004,63,HKG,0.00000025
2004,63,KOR,0.00000000
2004,63,FSM,0.00000000
2004,64,HKG,0.00000025
2004,64,POL,0.00000002
2004,64,FSM,0.00000001
2004,64,AGO,0.00000000
2004,64,MAC,0.00000000
2004,64,Other,0.00000000
2004,65,MEX,0.00000000
2004,65,FSM,0.00000000
2004,66,FSM,0.00000000
2004,68,IDN,0.00000000
2004,69,ITA,0.00000000
2004,69,FSM,0.00000000
2004,70,SGP,0.00000000
2004,71,IRL,0.00000006
2004,71,JPN,0.00000002
2004,71,ESP,0.00000001
2004,71,HKG,0.00000001
2004,71,FRA,0.00000000
2004,72,S19,0.00000021
2004,72,HKG,0.00000001
2004,72,FSM,0.00000000
2004,73,AUS,0.00000001
2004,73,FSM,0.00000000
2004,76,JPN,0.00000006
2004,76,S19,0.00000003
2004,76,FSM,0.00000000
2004,80,FSM,0.00000000
2004,82,DEU,0.00000001
2004,82,DNK,0.00000000
2004,82,SGP,0.00000000
2004,82,KOR,0.00000000
2004,82,HKG,0.00000000
2004,82,Other,0.00000000
2004,83,RUS,0.00000000
2004,83,FSM,0.00000000
2004,84,AUT,0.00000026
2004,84,HKG,0.00000008
2004,84,THA,0.00000004
2004,84,KOR,0.00000002
2004,84,SVN,0.00000001
2004,84,Other,0.00000003
2004,85,TUR,0.00000002
2004,85,POL,0.00000001
2004,85,NLD,0.00000000
2004,85,FSM,0.00000000
2004,85,KOR,0.00000000
2004,85,Other,0.00000000
2004,87,MSR,0.00000001
2004,87,FSM,0.00000000
2004,87,KOR,0.00000000
2004,87,LBN,0.00000000
2004,87,AGO,0.00000000
2004,89,HRV,0.00000007
2004,89,HKG,0.00000004
2004,89,JPN,0.00000001
2004,89,THA,0.00000000
2004,90,AGO,0.00000001
2004,90,FSM,0.00000001
2004,90,ROU,0.00000001
2004,90,SGP,0.00000000
2004,90,SVK,0.00000000
2004,90,Other,0.00000000
2004,91,FSM,0.00000000
2004,93,FSM,0.00000000
2004,94,FSM,0.00000000
2004,94,SWE,0.00000000
2004,95,FSM,0.00000001
2004,95,KOR,0.00000000
2004,95,DNK,0.00000000
2004,96,HKG,0.00000001
2004,96,FSM,0.00000000
2004,96,SVN,0.00000000
2004,96,KOR,0.00000000
2005,10,FSM,0.00000000
2005,11,FSM,0.00000000
2005,15,FSM,0.00000000
2005,16,FSM,0.00000044
2005,16,GTM,0.00000000
2005,17,FSM,0.00000001
2005,17,KOR,0.00000000
2005,18,FSM,0.00000001
2005,19,FSM,0.00000006
2005,19,HKG,0.00000000
2005,19,KOR,0.00000000
2005,20,FSM,0.00000002
2005,20,JPN,0.00000000
2005,21,FSM,0.00000006
2005,21,GTM,0.00000000
2005,22,FSM,0.00000007
2005,23,FSM,0.00000000
2005,24,FSM,0.00000004
2005,25,FSM,0.00000000
2005,27,JPN,0.00000000
2005,29,PAK,0.00000004
2005,29,FSM,0.00000000
2005,29,KOR,0.00000000
2005,30,ATG,0.00000003
2005,30,FRA,0.00000003
2005,30,GTM,0.00000003
2005,30,FSM,0.00000000
2005,32,BGR,0.00000002
2005,32,EST,0.00000000
2005,32,SVN,0.00000000
2005,32,FSM,0.00000000
2005,33,GAB,0.00000001
2005,33,FSM,0.00000001
2005,33,RWA,0.00000001
2005,33,GTM,0.00000000
2005,33,S19,0.00000000
2005,33,Other,0.00000000
2005,34,FSM,0.00000001
2005,34,NIC,0.00000000
2005,35,DNK,0.00000000
2005,36,SGP,0.00000001
2005,37,PER,0.00000000
2005,38,FSM,0.00000000
2005,39,HKG,0.00000002
2005,39,FSM,0.00000001
2005,39,POL,0.00000000
2005,39,KOR,0.00000000
2005,39,GAB,0.00000000
2005,39,Other,0.00000000
2005,40,COM,0.00000004
2005,40,FSM,0.00000002
2005,40,KEN,0.00000000
2005,40,KOR,0.00000000
2005,42,SGP,0.00000002
2005,42,HKG,0.00000002
2005,42,AUS,0.00000001
2005,42,KOR,0.00000000
2005,42,PAK,0.00000000
2005,44,JPN,0.00000010
2005,47,S19,0.00000003
2005,47,HKG,0.00000003
2005,47,FSM,0.00000000
2005,48,HKG,0.00000003
2005,48,KOR,0.00000002
2005,48,PAK,0.00000001
2005,48,FSM,0.00000000
2005,49,DEU,0.00000000
2005,49,GAB,0.00000000
2005,49,FSM,0.00000000
2005,49,KOR,0.00000000
2005,50,KOR,0.00000000
2005,52,KOR,0.00000002
2005,52,HKG,0.00000000
2005,52,FSM,0.00000000
2005,54,KOR,0.00000001
2005,55,KOR,0.00000002
2005,55,HKG,0.00000001
2005,55,FSM,0.00000000
2005,56,HKG,0.00000000
2005,56,FSM,0.00000000
2005,56,KOR,0.00000000
2005,58,KOR,0.00000003
2005,58,HKG,0.00000003
2005,58,SGP,0.00000000
2005,59,KOR,0.00000000
2005,60,HKG,0.00000035
2005,60,KOR,0.00000025
2005,61,MEX,0.00000264
2005,61,GBR,0.00000210
2005,61,JPN,0.00000088
2005,61,HKG,0.00000083
2005,61,ITA,0.00000057
2005,61,Other,0.00000047
2005,62,JPN,0.00000028
2005,62,GBR,0.00000012
