year,product_chapter,exporter,value_trln_USD
1995,38,GBR,0.00000283
1995,38,DEU,0.00000280
1995,38,DNK,0.00000191
1995,38,NOR,0.00000123
1995,38,SWE,0.00000088
1995,38,Other,0.00000355
1995,39,GBR,0.00001311
1995,39,DEU,0.00001082
1995,39,DNK,0.00000934
1995,39,SWE,0.00000844
1995,39,NOR,0.00000788
1995,39,Other,0.00002623
1995,40,DEU,0.00000350
1995,40,USA,0.00000324
1995,40,GBR,0.00000278
1995,40,FRA,0.00000181
1995,40,NOR,0.00000181
1995,40,Other,0.00001108
1995,41,AUS,0.00000083
1995,41,DNK,0.00000033
1995,41,GBR,0.00000033
1995,41,GRL,0.00000019
1995,41,BRA,0.00000014
1995,41,Other,0.00000041
1995,42,CHN,0.00000132
1995,42,GBR,0.00000088
1995,42,DEU,0.00000042
1995,42,HKG,0.00000041
1995,42,ITA,0.00000037
1995,42,Other,0.00000272
1995,43,GBR,0.00000013
1995,43,DEU,0.00000009
1995,43,GRC,0.00000004
1995,43,USA,0.00000003
1995,43,SWE,0.00000001
1995,43,Other,0.00000009
1995,44,FIN,0.00000898
1995,44,SWE,0.00000476
1995,44,EST,0.00000408
1995,44,RUS,0.00000401
1995,44,NOR,0.00000399
1995,44,Other,0.00001853
1995,45,PRT,0.00000016
1995,45,DEU,0.00000002
1995,45,SWE,0.00000001
1995,45,GBR,0.00000001
1995,45,DNK,0.00000001
1995,45,Other,0.00000002
1995,46,CHN,0.00000019
1995,46,IDN,0.00000005
1995,46,PHL,0.00000003
1995,46,NLD,0.00000002
1995,46,ESP,0.00000002
1995,46,Other,0.00000010
1995,47,USA,0.00000020
1995,47,SWE,0.00000002
1995,47,DEU,0.00000000
1995,47,DNK,0.00000000
1995,48,SWE,0.00001781
1995,48,NOR,0.00001167
1995,48,DEU,0.00000977
1995,48,FIN,0.00000697
1995,48,DNK,0.00000581
1995,48,Other,0.00001840
1995,49,GBR,0.00000410
1995,49,DNK,0.00000197
1995,49,DEU,0.00000175
1995,49,USA,0.00000166
1995,49,NLD,0.00000083
1995,49,Other,0.00000338
1995,50,DNK,0.00000027
1995,50,DEU,0.00000004
1995,50,CHN,0.00000004
1995,50,FRA,0.00000002
1995,50,GBR,0.00000001
1995,50,Other,0.00000007
1995,51,NOR,0.00000106
1995,51,NZL,0.00000071
1995,51,GBR,0.00000050
1995,51,ITA,0.00000011
1995,51,DEU,0.00000010
1995,51,Other,0.00000048
1995,52,NOR,0.00000062
1995,52,GBR,0.00000050
1995,52,USA,0.00000047
1995,52,DEU,0.00000047
1995,52,SWE,0.00000034
1995,52,Other,0.00000291
1995,53,IND,0.00000007
1995,53,GBR,0.00000005
1995,53,DEU,0.00000003
1995,53,ITA,0.00000003
1995,53,SWE,0.00000002
1995,53,Other,0.00000012
1995,54,NLD,0.00000150
1995,54,DEU,0.00000056
1995,54,USA,0.00000030
1995,54,GBR,0.00000029
1995,54,DNK,0.00000028
1995,54,Other,0.00000080
1995,55,GBR,0.00000072
1995,55,DEU,0.00000038
1995,55,NLD,0.00000033
1995,55,SWE,0.00000029
1995,55,BEL,0.00000025
1995,55,Other,0.00000117
1995,56,NOR,0.00000480
1995,56,PRT,0.00000461
1995,56,DEU,0.00000128
1995,56,IRL,0.00000108
1995,56,CHN,0.00000089
1995,56,Other,0.00000548
1995,57,BEL,0.00000086
1995,57,GBR,0.00000075
1995,57,DNK,0.00000038
1995,57,NLD,0.00000034
1995,57,USA,0.00000023
1995,57,Other,0.00000083
1995,58,DEU,0.00000053
1995,58,GBR,0.00000019
1995,58,NLD,0.00000014
1995,58,SWE,0.00000013
1995,58,USA,0.00000011
1995,58,Other,0.00000066
1995,59,NLD,0.00000100
1995,59,SWE,0.00000067
1995,59,DEU,0.00000067
1995,59,GBR,0.00000048
1995,59,BEL,0.00000021
1995,59,Other,0.00000104
1995,60,NLD,0.00000145
1995,60,DNK,0.00000107
1995,60,USA,0.00000074
1995,60,GBR,0.00000046
1995,60,NOR,0.00000022
1995,60,Other,0.00000092
1995,61,GBR,0.00000463
1995,61,DNK,0.00000339
1995,61,ITA,0.00000330
1995,61,CHN,0.00000202
1995,61,HKG,0.00000185
1995,61,Other,0.00001460
1995,62,GBR,0.00000710
1995,62,DNK,0.00000471
1995,62,ITA,0.00000399
1995,62,CHN,0.00000374
1995,62,FRA,0.00000368
1995,62,Other,0.00002421
1995,63,PRT,0.00000112
1995,63,GBR,0.00000083
1995,63,USA,0.00000079
1995,63,CHN,0.00000068
1995,63,IND,0.00000057
1995,63,Other,0.00000454
1995,64,ITA,0.00000450
1995,64,PRT,0.00000288
1995,64,ESP,0.00000185
1995,64,NOR,0.00000169
1995,64,CHN,0.00000129
1995,64,Other,0.00000928
1995,65,GBR,0.00000033
1995,65,SWE,0.00000030
1995,65,USA,0.00000024
1995,65,CHN,0.00000017
1995,65,ITA,0.00000013
1995,65,Other,0.00000073
1995,66,DEU,0.00000002
1995,66,NLD,0.00000001
1995,66,CHN,0.00000001
1995,66,ITA,0.00000001
1995,66,GBR,0.00000001
1995,66,Other,0.00000003
1995,67,CHN,0.00000019
1995,67,DNK,0.00000010
1995,67,HKG,0.00000005
1995,67,ITA,0.00000005
1995,67,USA,0.00000003
1995,67,Other,0.00000016
1995,68,NOR,0.00000268
1995,68,DNK,0.00000087
1995,68,DEU,0.00000068
1995,68,GBR,0.00000064
1995,68,ITA,0.00000049
1995,68,Other,0.00000201
1995,69,DEU,0.00000144
1995,69,ITA,0.00000110
1995,69,ESP,0.00000089
1995,69,GBR,0.00000077
1995,69,SWE,0.00000072
1995,69,Other,0.00000310
1995,70,NLD,0.00000313
1995,70,DEU,0.00000194
1995,70,SWE,0.00000182
1995,70,ESP,0.00000178
1995,70,DNK,0.00000143
1995,70,Other,0.00000588
1995,71,BEL,0.00000223
1995,71,GBR,0.00000130
1995,71,ZA1,0.00000085
1995,71,USA,0.00000084
1995,71,DEU,0.00000079
1995,71,Other,0.00000380
1995,72,BEL,0.00000627
1995,72,NOR,0.00000567
1995,72,NLD,0.00000305
1995,72,DEU,0.00000239
1995,72,DNK,0.00000198
1995,72,Other,0.00000915
1995,73,GBR,0.00000900
1995,73,DNK,0.00000819
1995,73,DEU,0.00000784
1995,73,NOR,0.00000502
1995,73,SWE,0.00000498
1995,73,Other,0.00001932
1995,74,DEU,0.00000091
1995,74,SWE,0.00000046
1995,74,ZA1,0.00000042
1995,74,ITA,0.00000039
1995,74,GBR,0.00000029
1995,74,Other,0.00000133
1995,75,IRL,0.00000005
1995,75,GBR,0.00000003
1995,75,DNK,0.00000001
1995,75,DEU,0.00000000
1995,75,CHE,0.00000000
1995,75,Other,0.00000000
1995,76,GBR,0.00000405
1995,76,DNK,0.00000353
1995,76,DEU,0.00000306
1995,76,SWE,0.00000269
1995,76,NLD,0.00000164
1995,76,Other,0.00000492
1995,78,DNK,0.00000013
1995,78,SWE,0.00000004
1995,78,DEU,0.00000003
1995,78,NLD,0.00000002
1995,78,GBR,0.00000001
1995,78,Other,0.00000001
1995,79,NOR,0.00000018
1995,79,BEL,0.00000009
1995,79,DEU,0.00000005
1995,79,USA,0.00000004
1995,79,DNK,0.00000003
1995,79,Other,0.00000006
1995,80,USA,0.00000372
1995,80,NLD,0.00000241
1995,80,ESP,0.00000241
1995,80,ZA1,0.00000146
1995,80,CRI,0.00000116
1995,80,Other,0.00000477
1995,81,USA,0.00000092
1995,81,NLD,0.00000088
1995,81,NZL,0.00000033
1995,81,CHE,0.00000033
1995,81,NOR,0.00000024
1995,81,Other,0.00000139
1995,82,DEU,0.00000260
1995,82,DNK,0.00000142
1995,82,USA,0.00000106
1995,82,GBR,0.00000078
1995,82,SWE,0.00000060
1995,82,Other,0.00000371
1995,83,SWE,0.00000244
1995,83,DEU,0.00000240
1995,83,DNK,0.00000176
1995,83,NLD,0.00000113
1995,83,GBR,0.00000090
1995,83,Other,0.00000350
1995,84,DEU,0.00003166
1995,84,USA,0.00003034
1995,84,GBR,0.00002995
1995,84,DNK,0.00002325
1995,84,NLD,0.00001894
1995,84,Other,0.00010661
1995,85,NLD,0.00003071
1995,85,DEU,0.00002238
1995,85,USA,0.00001534
1995,85,GBR,0.00001504
1995,85,SWE,0.00001503
1995,85,Other,0.00008041
1995,86,DNK,0.00000043
1995,86,ZA1,0.00000015
1995,86,NLD,0.00000013
1995,86,BEL,0.00000009
1995,86,GBR,0.00000008
1995,86,Other,0.00000010
1995,87,JPN,0.00004231
1995,87,DEU,0.00002718
1995,87,USA,0.00001161
1995,87,GBR,0.00000856
1995,87,KOR,0.00000678
1995,87,Other,0.00003655
1995,88,FRA,0.00001244
1995,88,USA,0.00000333
1995,88,GBR,0.00000192
1995,88,NLD,0.00000187
1995,88,ITA,0.00000025
1995,88,Other,0.00000081
1995,89,POL,0.00001757
1995,89,FRA,0.00000745
1995,89,DNK,0.00000543
1995,89,LTU,0.00000511
1995,89,NOR,0.00000441
1995,89,Other,0.00001455
1995,90,DNK,0.00000952
1995,90,DEU,0.00000852
1995,90,USA,0.00000780
1995,90,GBR,0.00000553
1995,90,JPN,0.00000505
1995,90,Other,0.00002312
1995,91,CHE,0.00000084
1995,91,GBR,0.00000063
1995,91,DEU,0.00000035
1995,91,JPN,0.00000030
1995,91,HKG,0.00000030
1995,91,Other,0.00000127
1995,92,DNK,0.00000064
1995,92,JPN,0.00000028
1995,92,DEU,0.00000025
1995,92,USA,0.00000024
1995,92,ITA,0.00000024
1995,92,Other,0.00000092
1995,93,GBR,0.00000025
1995,93,USA,0.00000023
1995,93,ESP,0.00000010
1995,93,ITA,0.00000007
1995,93,DEU,0.00000004
1995,93,Other,0.00000008
1995,94,DNK,0.00000925
1995,94,SWE,0.00000710
1995,94,DEU,0.00000416
1995,94,GBR,0.00000415
1995,94,ITA,0.00000394
1995,94,Other,0.00001649
1995,95,CHN,0.00000236
1995,95,USA,0.00000227
1995,95,NOR,0.00000126
1995,95,DNK,0.00000104
1995,95,DEU,0.00000097
1995,95,Other,0.00000646
1995,96,DEU,0.00000120
1995,96,GBR,0.00000088
1995,96,DNK,0.00000080
1995,96,JPN,0.00000069
1995,96,USA,0.00000047
1995,96,Other,0.00000249
1995,97,GBR,0.00000013
1995,97,DNK,0.00000007
1995,97,DEU,0.00000006
1995,97,CHE,0.00000006
1995,97,SWE,0.00000004
1995,97,Other,0.00000007
1996,10,USA,0.00000439
1996,10,DEU,0.00000316
1996,10,DNK,0.00000145
1996,10,GBR,0.00000085
1996,10,FRA,0.00000075
1996,10,Other,0.00000212
1996,11,SWE,0.00000237
1996,11,DEU,0.00000066
1996,11,GBR,0.00000065
1996,11,BEL,0.00000059
1996,11,DNK,0.00000049
1996,11,Other,0.00000118
1996,12,NLD,0.00000034
1996,12,DNK,0.00000018
1996,12,USA,0.00000015
1996,12,CAN,0.00000013
1996,12,DEU,0.00000012
1996,12,Other,0.00000047
1996,13,DEU,0.00000020
1996,13,DNK,0.00000011
1996,13,FRA,0.00000010
1996,13,USA,0.00000008
1996,13,SDN,0.00000006
1996,13,Other,0.00000006
1996,14,CHN,0.00000001
1996,14,NLD,0.00000001
1996,14,DEU,0.00000001
1996,14,USA,0.00000001
1996,14,IDN,0.00000000
1996,14,Other,0.00000001
1996,15,DNK,0.00000156
1996,15,NOR,0.00000144
1996,15,USA,0.00000077
1996,15,ITA,0.00000068
1996,15,DEU,0.00000059
1996,15,Other,0.00000154
1996,16,GBR,0.00000055
1996,16,THA,0.00000054
1996,16,NOR,0.00000052
1996,16,DNK,0.00000038
1996,16,BEL,0.00000036
1996,16,Other,0.00000097
1996,17,DNK,0.00000622
1996,17,DEU,0.00000104
1996,17,SWE,0.00000074
1996,17,BEL,0.00000073
1996,17,GBR,0.00000072
1996,17,Other,0.00000153
1996,18,GBR,0.00000238
1996,18,DEU,0.00000118
1996,18,DNK,0.00000107
1996,18,NLD,0.00000094
1996,18,USA,0.00000053
1996,18,Other,0.00000235
1996,19,GBR,0.00000603
1996,19,USA,0.00000472
1996,19,DNK,0.00000169
1996,19,DEU,0.00000125
1996,19,NLD,0.00000108
1996,19,Other,0.00000507
1996,20,USA,0.00000315
1996,20,DNK,0.00000194
1996,20,NLD,0.00000144
1996,20,NOR,0.00000121
1996,20,CAN,0.00000095
1996,20,Other,0.00000662
1996,21,IRL,0.00000652
1996,21,GBR,0.00000263
1996,21,USA,0.00000233
1996,21,DNK,0.00000178
1996,21,SWE,0.00000146
1996,21,Other,0.00000608
1996,22,FRA,0.00000416
1996,22,GBR,0.00000255
1996,22,DEU,0.00000210
1996,22,DNK,0.00000192
1996,22,USA,0.00000152
1996,22,Other,0.00000897
1996,23,GBR,0.00000263
1996,23,NLD,0.00000157
1996,23,NOR,0.00000131
1996,23,USA,0.00000084
1996,23,DNK,0.00000057
1996,23,Other,0.00000095
1996,24,USA,0.00001182
1996,24,DNK,0.00000195
1996,24,TUN,0.00000177
1996,24,CHE,0.00000051
1996,24,FRA,0.00000021
1996,24,Other,0.00000057
1996,25,NOR,0.00000511
1996,25,ESP,0.00000368
1996,25,BHS,0.00000172
1996,25,GBR,0.00000107
1996,25,DNK,0.00000062
1996,25,Other,0.00000146
1996,26,NOR,0.00000121
1996,26,CAN,0.00000058
1996,26,DEU,0.00000007
1996,26,USA,0.00000001
1996,26,GBR,0.00000001
1996,26,Other,0.00000000
1996,27,NOR,0.00012012
1996,27,NLD,0.00000935
1996,27,USA,0.00000880
1996,27,RUS,0.00000774
1996,27,GBR,0.00000707
1996,27,Other,0.00001420
1996,28,AUS,0.00004892
1996,28,DEU,0.00000318
1996,28,SWE,0.00000248
1996,28,GBR,0.00000119
1996,28,BEL,0.00000117
1996,28,Other,0.00000293
1996,29,ESP,0.00000280
1996,29,NLD,0.00000196
1996,29,GBR,0.00000157
1996,29,DNK,0.00000099
1996,29,IRL,0.00000095
1996,29,Other,0.00000474
1996,30,RUS,0.00002410
1996,30,DNK,0.00002159
1996,30,SWE,0.00000973
1996,30,GBR,0.00000801
1996,30,USA,0.00000572
1996,30,Other,0.00002905
1996,31,RUS,0.00000263
1996,31,GBR,0.00000070
1996,31,IRL,0.00000065
1996,31,SWE,0.00000020
1996,31,DNK,0.00000019
1996,31,Other,0.00000048
1996,32,DEU,0.00000330
1996,32,DNK,0.00000231
1996,32,SWE,0.00000218
1996,32,NOR,0.00000180
1996,32,GBR,0.00000179
1996,32,Other,0.00000520
1996,33,GBR,0.00000385
1996,33,FRA,0.00000351
1996,33,IRL,0.00000245
1996,33,DEU,0.00000216
1996,33,USA,0.00000213
1996,33,Other,0.00000490
1996,34,GBR,0.00000438
1996,34,DNK,0.00000264
1996,34,DEU,0.00000201
1996,34,NLD,0.00000107
1996,34,SWE,0.00000090
1996,34,Other,0.00000240
1996,35,DNK,0.00000066
1996,35,SWE,0.00000061
1996,35,DEU,0.00000060
1996,35,NLD,0.00000037
1996,35,GBR,0.00000030
1996,35,Other,0.00000100
1996,36,SWE,0.00000082
1996,36,DEU,0.00000046
1996,36,HKG,0.00000033
1996,36,NOR,0.00000023
1996,36,GBR,0.00000018
1996,36,Other,0.00000052
1996,37,GBR,0.00000337
1996,37,JPN,0.00000151
1996,37,USA,0.00000116
1996,37,DEU,0.00000097
1996,37,NLD,0.00000070
1996,37,Other,0.00000162
1996,38,GBR,0.00000284
1996,38,NOR,0.00000214
1996,38,DNK,0.00000193
1996,38,DEU,0.00000179
1996,38,SWE,0.00000109
1996,38,Other,0.00000380
1996,39,GBR,0.00001325
1996,39,DEU,0.00001155
1996,39,DNK,0.00001074
1996,39,SWE,0.00000866
1996,39,NOR,0.00000751
1996,39,Other,0.00002961
1996,40,GBR,0.00000351
1996,40,USA,0.00000349
1996,40,DEU,0.00000321
1996,40,FRA,0.00000187
1996,40,SWE,0.00000135
1996,40,Other,0.00001098
1996,41,AUS,0.00000058
1996,41,DNK,0.00000055
1996,41,GBR,0.00000043
1996,41,GRL,0.00000025
1996,41,ITA,0.00000014
1996,41,Other,0.00000030
1996,42,CHN,0.00000137
1996,42,GBR,0.00000088
1996,42,DEU,0.00000044
1996,42,HKG,0.00000041
1996,42,ITA,0.00000037
1996,42,Other,0.00000276
1996,43,DNK,0.00000062
1996,43,GBR,0.00000014
1996,43,DEU,0.00000011
1996,43,GRC,0.00000009
1996,43,AUS,0.00000006
1996,43,Other,0.00000012
1996,44,FIN,0.00000757
1996,44,NOR,0.00000531
1996,44,RUS,0.00000481
1996,44,SWE,0.00000408
1996,44,DNK,0.00000380
1996,44,Other,0.00002050
1996,45,PRT,0.00000018
1996,45,DEU,0.00000002
1996,45,SWE,0.00000002
1996,45,DNK,0.00000001
1996,45,GBR,0.00000001
1996,45,Other,0.00000002
1996,46,CHN,0.00000024
1996,46,PHL,0.00000004
1996,46,VNM,0.00000004
1996,46,ESP,0.00000004
1996,46,IDN,0.00000003
1996,46,Other,0.00000011
1996,47,CAN,0.00000164
1996,47,USA,0.00000002
1996,47,SWE,0.00000001
1996,47,DEU,0.00000000
1996,48,SWE,0.00001717
1996,48,DEU,0.00001102
1996,48,NOR,0.00001087
1996,48,DNK,0.00000696
1996,48,USA,0.00000686
1996,48,Other,0.00002105
1996,49,GBR,0.00000444
1996,49,USA,0.00000246
1996,49,DNK,0.00000206
1996,49,DEU,0.00000138
1996,49,SWE,0.00000075
1996,49,Other,0.00000326
1996,50,DNK,0.00000022
1996,50,CHN,0.00000005
1996,50,DEU,0.00000004
1996,50,NOR,0.00000003
1996,50,GBR,0.00000002
1996,50,Other,0.00000006
1996,51,DNK,0.00000499
1996,51,NOR,0.00000089
1996,51,GBR,0.00000060
1996,51,NZL,0.00000035
1996,51,USA,0.00000012
1996,51,Other,0.00000037
1996,52,GBR,0.00000055
1996,52,NOR,0.00000051
1996,52,SWE,0.00000050
1996,52,RUS,0.00000046
1996,52,USA,0.00000040
1996,52,Other,0.00000329
1996,53,IND,0.00000011
1996,53,GBR,0.00000005
1996,53,DEU,0.00000004
1996,53,BGD,0.00000002
1996,53,HUN,0.00000002
1996,53,Other,0.00000007
1996,54,NLD,0.00000231
1996,54,DEU,0.00000040
1996,54,GBR,0.00000034
1996,54,DNK,0.00000023
1996,54,USA,0.00000022
1996,54,Other,0.00000091
1996,55,GBR,0.00000069
1996,55,TUR,0.00000066
1996,55,DEU,0.00000033
1996,55,NLD,0.00000031
1996,55,SWE,0.00000024
1996,55,Other,0.00000148
1996,56,NOR,0.00000975
1996,56,PRT,0.00000482
1996,56,DEU,0.00000139
1996,56,S19,0.00000110
1996,56,THA,0.00000094
1996,56,Other,0.00000592
1996,57,BEL,0.00000079
1996,57,GBR,0.00000067
1996,57,NLD,0.00000056
1996,57,CAN,0.00000053
1996,57,DNK,0.00000028
1996,57,Other,0.00000117
1996,58,DEU,0.00000048
1996,58,GBR,0.00000024
1996,58,NLD,0.00000017
1996,58,DNK,0.00000014
1996,58,SWE,0.00000013
1996,58,Other,0.00000076
1996,59,NLD,0.00000116
1996,59,SWE,0.00000081
1996,59,DEU,0.00000069
1996,59,GBR,0.00000052
1996,59,BEL,0.00000019
1996,59,Other,0.00000110
1996,60,NLD,0.00000146
1996,60,DNK,0.00000087
1996,60,GBR,0.00000059
1996,60,USA,0.00000037
1996,60,BEL,0.00000021
1996,60,Other,0.00000087
1996,61,GBR,0.00000515
1996,61,ITA,0.00000399
1996,61,DNK,0.00000306
1996,61,CHN,0.00000245
1996,61,HKG,0.00000192
1996,61,Other,0.00001530
1996,62,GBR,0.00000852
1996,62,DNK,0.00000462
1996,62,ITA,0.00000392
1996,62,FRA,0.00000382
1996,62,CHN,0.00000351
1996,62,Other,0.00002355
1996,63,GBR,0.00000139
1996,63,PRT,0.00000101
1996,63,CHN,0.00000079
1996,63,USA,0.00000071
1996,63,DNK,0.00000066
1996,63,Other,0.00000441
1996,64,ITA,0.00000455
1996,64,PRT,0.00000192
1996,64,ESP,0.00000179
1996,64,CHN,0.00000153
1996,64,DEU,0.00000128
1996,64,Other,0.00000923
1996,65,GBR,0.00000042
1996,65,SWE,0.00000039
1996,65,USA,0.00000018
1996,65,CHN,0.00000014
1996,65,FRA,0.00000011
1996,65,Other,0.00000082
1996,66,DEU,0.00000001
1996,66,CHN,0.00000001
1996,66,DNK,0.00000001
1996,66,SWE,0.00000001
1996,66,GBR,0.00000001
1996,66,Other,0.00000003
1996,67,CHN,0.00000012
1996,67,HKG,0.00000010
1996,67,DNK,0.00000006
1996,67,GBR,0.00000004
1996,67,USA,0.00000003
1996,67,Other,0.00000007
1996,68,NOR,0.00000223
1996,68,DNK,0.00000099
1996,68,GBR,0.00000081
1996,68,DEU,0.00000079
1996,68,USA,0.00000053
1996,68,Other,0.00000214
1996,69,ITA,0.00000153
1996,69,DEU,0.00000147
1996,69,GBR,0.00000129
1996,69,ESP,0.00000093
1996,69,SWE,0.00000088
1996,69,Other,0.00000371
1996,70,NLD,0.00000272
1996,70,ESP,0.00000213
1996,70,DEU,0.00000197
1996,70,USA,0.00000176
1996,70,SWE,0.00000155
1996,70,Other,0.00000704
1996,71,ZA1,0.00000771
1996,71,GBR,0.00000142
1996,71,CHE,0.00000107
1996,71,DEU,0.00000087
1996,71,NLD,0.00000081
1996,71,Other,0.00000367
1996,72,NOR,0.00000649
1996,72,BEL,0.00000637
1996,72,NLD,0.00000294
1996,72,DNK,0.00000250
1996,72,DEU,0.00000247
1996,72,Other,0.00001130
1996,73,GBR,0.00001214
1996,73,NOR,0.00001059
1996,73,DEU,0.00000988
1996,73,DNK,0.00000846
1996,73,NLD,0.00000552
1996,73,Other,0.00002779
1996,74,DEU,0.00000099
1996,74,GBR,0.00000063
1996,74,ITA,0.00000050
1996,74,SWE,0.00000049
1996,74,DNK,0.00000047
1996,74,Other,0.00000112
1996,75,GBR,0.00000003
1996,75,DEU,0.00000001
1996,75,USA,0.00000000
1996,75,SWE,0.00000000
1996,75,DNK,0.00000000
1996,75,Other,0.00000000
1996,76,AUT,0.00000931
1996,76,DNK,0.00000359
1996,76,GBR,0.00000342
1996,76,DEU,0.00000336
1996,76,SWE,0.00000264
1996,76,Other,0.00001135
1996,78,DNK,0.00000020
1996,78,GBR,0.00000002
1996,78,DEU,0.00000001
1996,78,SWE,0.00000001
1996,78,NOR,0.00000001
1996,78,Other,0.00000000
1996,79,NOR,0.00000027
1996,79,BEL,0.00000010
1996,79,DEU,0.00000005
1996,79,DNK,0.00000003
1996,79,GBR,0.00000003
1996,79,Other,0.00000005
1996,80,USA,0.00000423
1996,80,ESP,0.00000211
1996,80,CRI,0.00000187
1996,80,NLD,0.00000180
1996,80,ZA1,0.00000145
1996,80,Other,0.00000410
1996,81,USA,0.00000152
1996,81,NLD,0.00000134
1996,81,DEU,0.00000081
1996,81,NZL,0.00000036
1996,81,CHE,0.00000026
1996,81,Other,0.00000135
1996,82,DEU,0.00000303
1996,82,DNK,0.00000159
1996,82,USA,0.00000122
