year,product_chapter,importer,value_trln_USD,quantity_mln_metric_tons
1995,40,DNK,0.00000021,0.00010658
1995,40,ZA1,0.00000019,0.00013300
1995,40,GRL,0.00000014,0.00005100
1995,40,Other,0.00000071,0.00032289
1995,41,SWE,0.00000071,0.00039204
1995,41,DNK,0.00000032,0.00011956
1995,41,ITA,0.00000013,0.00000260
1995,41,GBR,0.00000009,0.00000397
1995,41,THA,0.00000008,0.00003986
1995,41,Other,0.00000024,0.00000763
1995,42,HKG,0.00000017,0.00000042
1995,42,SWE,0.00000013,0.00000557
1995,42,DNK,0.00000010,0.00000121
1995,42,DEU,0.00000004,0.00000036
1995,42,ITA,0.00000003,0.00000038
1995,42,Other,0.00000017,0.00000698
1995,43,ITA,0.00000447,0.00008501
1995,43,DNK,0.00000441,0.00002792
1995,43,KOR,0.00000223,0.00004487
1995,43,GBR,0.00000190,0.00004631
1995,43,TUR,0.00000182,0.00005560
1995,43,Other,0.00000640,0.00011565
1995,44,THA,0.00000015,0.00051488
1995,44,DNK,0.00000013,0.00024646
1995,44,USA,0.00000005,0.00001870
1995,44,NLD,0.00000005,0.00013903
1995,44,GBR,0.00000004,0.00001638
1995,44,Other,0.00000013,0.00015311
1995,46,DNK,0.00000000,0.00000052
1995,47,SWE,0.00000045,0.00401632
1995,47,NOR,0.00000015,0.00078172
1995,47,NLD,0.00000013,0.00046212
1995,47,JPN,0.00000005,0.00017200
1995,47,DNK,0.00000005,0.00024472
1995,48,DNK,0.00000087,0.00039263
1995,48,FRA,0.00000058,0.00018217
1995,48,DEU,0.00000028,0.00012949
1995,48,GBR,0.00000027,0.00010936
1995,48,CAN,0.00000012,0.00006003
1995,48,Other,0.00000015,0.00009701
1995,49,USA,0.00000084,0.00007324
1995,49,DNK,0.00000011,0.00001172
1995,49,SWE,0.00000011,0.00001313
1995,49,JPN,0.00000009,0.00000181
1995,49,NOR,0.00000009,0.00000648
1995,49,Other,0.00000032,0.00002747
1995,50,JPN,0.00000099,0.00000870
1995,50,DEU,0.00000058,0.00000103
1995,50,S19,0.00000018,0.00000026
1995,50,DNK,0.00000007,0.00000012
1995,50,NOR,0.00000006,0.00000612
1995,50,Other,0.00000015,0.00008653
1995,51,GBR,0.00000239,0.00126072
1995,51,DNK,0.00000129,0.00037110
1995,51,USA,0.00000080,0.00034465
1995,51,CAN,0.00000026,0.00014456
1995,51,DEU,0.00000020,0.00009613
1995,51,Other,0.00000074,0.00076972
1995,52,ZA1,0.00000033,0.00018867
1995,52,PRT,0.00000016,0.00007499
1995,52,EGY,0.00000007,0.00001651
1995,52,TUN,0.00000006,0.00000350
1995,52,ISR,0.00000006,0.00000000
1995,52,Other,0.00000008,0.00000658
1995,53,JPN,0.00000001,0.00000100
1995,53,NOR,0.00000000,0.00000012
1995,54,ZA1,0.00000032,0.00003296
1995,54,GBR,0.00000011,0.00001869
1995,54,PRT,0.00000005,0.00000099
1995,54,AUT,0.00000004,0.00000188
1995,54,THA,0.00000001,0.00000006
1995,54,Other,0.00000000,0.00000014
1995,55,DEU,0.00000188,0.00016650
1995,55,GBR,0.00000003,0.00000090
1995,55,THA,0.00000003,0.00000838
1995,55,ROU,0.00000003,0.00001700
1995,55,FIN,0.00000001,0.00000563
1995,56,DNK,0.00000154,0.00018698
1995,56,NOR,0.00000089,0.00008787
1995,56,USA,0.00000073,0.00004570
1995,56,RUS,0.00000059,0.00002383
1995,56,GBR,0.00000059,0.00008668
1995,56,Other,0.00000272,0.00025026
1995,57,KOR,0.00000001,0.00000044
1995,57,ZA1,0.00000001,0.00000028
1995,57,DNK,0.00000000,0.00000048
1995,58,FRA,0.00000000,0.00000004
1995,58,BEL,0.00000000,0.00000002
1995,58,RUS,0.00000000,0.00000005
1995,58,IRL,0.00000000,0.00000001
1995,59,HKG,0.00000002,0.00000319
1995,59,AUS,0.00000000,0.00000000
1995,60,RUS,0.00000022,0.00000969
1995,60,ZA1,0.00000009,0.00000838
1995,60,HKG,0.00000008,0.00000288
1995,60,SWE,0.00000005,0.00000700
1995,60,NLD,0.00000004,0.00000975
1995,60,Other,0.00000007,0.00000837
1995,61,NOR,0.00000094,0.00001127
1995,61,DEU,0.00000090,0.00001303
1995,61,JPN,0.00000066,0.00000746
1995,61,DNK,0.00000024,0.00000845
1995,61,RUS,0.00000019,0.00000413
1995,61,Other,0.00000102,0.00002280
1995,62,FRA,0.00000046,0.00000599
1995,62,USA,0.00000030,0.00001081
1995,62,GBR,0.00000023,0.00000910
1995,62,CAN,0.00000014,0.00000407
1995,62,AUT,0.00000011,0.00000316
1995,62,Other,0.00000043,0.00001153
1995,63,SWE,0.00000050,0.00002641
1995,63,DNK,0.00000026,0.00001862
1995,63,DEU,0.00000019,0.00000986
1995,63,RUS,0.00000013,0.00000877
1995,63,NOR,0.00000003,0.00000116
1995,63,Other,0.00000015,0.00005095
1995,64,AUT,0.00000036,0.00002662
1995,64,FRA,0.00000015,0.00000550
1995,64,DEU,0.00000006,0.00000265
1995,64,IND,0.00000005,0.00000000
1995,64,GBR,0.00000004,0.00000513
1995,64,Other,0.00000017,0.00000614
1995,65,NOR,0.00000004,0.00000043
1995,65,DEU,0.00000001,0.00000034
1995,65,USA,0.00000001,0.00000131
1995,65,JPN,0.00000000,0.00000003
1995,65,RUS,0.00000000,0.00000005
1995,65,Other,0.00000001,0.00000013
1995,67,JPN,0.00000004,0.00000007
1995,67,GBR,0.00000001,0.00000012
1995,68,GBR,0.00000229,0.00271444
1995,68,DEU,0.00000058,0.00132269
1995,68,DNK,0.00000024,0.00040862
1995,68,NLD,0.00000016,0.00017101
1995,68,BEL,0.00000015,0.00015340
1995,68,Other,0.00000019,0.00014128
1995,69,FRA,0.00000012,0.00014670
1995,69,ROU,0.00000006,0.00007700
1995,69,USA,0.00000002,0.00002344
1995,69,THA,0.00000001,0.00000489
1995,69,EGY,0.00000001,0.00000937
1995,69,Other,0.00000003,0.00001002
1995,70,DNK,0.00000023,0.00054450
1995,70,NOR,0.00000019,0.00046528
1995,70,EST,0.00000004,0.00004120
1995,70,CAN,0.00000003,0.00002554
1995,70,GRL,0.00000003,0.00000949
1995,70,Other,0.00000016,0.00010676
1995,71,CHE,0.00000777,0.00000000
1995,71,THA,0.00000190,0.00000000
1995,71,CAN,0.00000133,0.00002100
1995,71,GBR,0.00000014,0.00000004
1995,71,DEU,0.00000010,0.00001047
1995,71,Other,0.00000028,0.00002402
1995,72,USA,0.00002673,0.03565777
1995,72,JPN,0.00001935,0.01881810
1995,72,NLD,0.00001472,0.01497207
1995,72,BEL,0.00000702,0.00809219
1995,72,ESP,0.00000369,0.02294895
1995,72,Other,0.00000939,0.01699090
1995,73,NOR,0.00000067,0.00017838
1995,73,DNK,0.00000061,0.00016283
1995,73,SVK,0.00000015,0.00011269
1995,73,RUS,0.00000014,0.00003387
1995,73,ZA1,0.00000013,0.00010149
1995,73,Other,0.00000100,0.00038583
1995,74,GBR,0.00000076,0.00081321
1995,74,DEU,0.00000029,0.00005482
1995,74,NLD,0.00000028,0.00007404
1995,74,SWE,0.00000013,0.00018995
1995,74,DNK,0.00000006,0.00003963
1995,74,Other,0.00000002,0.00000512
1995,75,CHL,0.00000003,0.00000400
1995,76,DEU,0.00009892,0.05321373
1995,76,GBR,0.00005243,0.02894980
1995,76,CHE,0.00003368,0.01777190
1995,76,NLD,0.00000058,0.00022331
1995,76,DNK,0.00000055,0.00008409
1995,76,Other,0.00000230,0.00046767
1995,78,GBR,0.00000004,0.00026355
1995,78,SWE,0.00000002,0.00023600
1995,78,DNK,0.00000000,0.00001025
1995,79,CHE,0.00000012,0.00005009
1995,79,NOR,0.00000004,0.00007523
1995,79,GBR,0.00000002,0.00003843
1995,79,NLD,0.00000000,0.00000700
1995,80,GRL,0.00000005,0.00002646
1995,80,IRL,0.00000004,0.00005724
1995,80,DNK,0.00000003,0.00002771
1995,80,JPN,0.00000003,0.00001701
1995,80,SAU,0.00000002,0.00002310
1995,80,Other,0.00000008,0.00013373
1995,81,AUT,0.00000000,0.00000288
1995,81,DNK,0.00000000,0.00000231
1995,81,GRL,0.00000000,0.00000088
1995,81,CAN,0.00000000,0.00000113
1995,82,NLD,0.00000003,0.00000304
1995,82,GRL,0.00000003,0.00000004
1995,82,GBR,0.00000002,0.00000027
1995,82,USA,0.00000002,0.00000002
1995,82,CAN,0.00000001,0.00000275
1995,82,Other,0.00000007,0.00000188
1995,83,GBR,0.00000019,0.00004900
1995,83,THA,0.00000002,0.00000181
1995,83,DNK,0.00000002,0.00000074
1995,83,SWE,0.00000001,0.00000232
1995,83,CAN,0.00000001,0.00000000
1995,83,Other,0.00000003,0.00000443
1995,84,SWE,0.00000635,0.00015597
1995,84,NOR,0.00000628,0.00013536
1995,84,GBR,0.00000565,0.00047648
1995,84,KOR,0.00000524,0.00018943
1995,84,USA,0.00000310,0.00006663
1995,84,Other,0.00001807,0.00079026
1995,85,GBR,0.00000190,0.00033525
1995,85,CHN,0.00000138,0.00000402
1995,85,THA,0.00000073,0.00004522
1995,85,JPN,0.00000046,0.00000144
1995,85,ZA1,0.00000045,0.00007312
1995,85,Other,0.00000391,0.00009737
1995,86,DEU,0.00000020,0.00000581
1995,86,LTU,0.00000001,0.00000688
1995,86,DNK,0.00000000,0.00000212
1995,86,SWE,0.00000000,0.00000004
1995,87,LTU,0.00000060,0.00010571
1995,87,ROU,0.00000039,0.00002800
1995,87,DEU,0.00000013,0.00000773
1995,87,SWE,0.00000012,0.00001716
1995,87,BEL,0.00000010,0.00000553
1995,87,Other,0.00000038,0.00033086
1995,88,JPN,0.00002944,0.00006650
1995,88,NLD,0.00000205,0.00000177
1995,88,ZA1,0.00000006,0.00000003
1995,88,FIN,0.00000006,0.00000010
1995,88,SWE,0.00000005,0.00000015
1995,88,Other,0.00000007,0.00000100
1995,89,GRL,0.00001510,0.00096156
1995,89,NOR,0.00001066,0.00256244
1995,89,GBR,0.00000297,0.00101966
1995,89,NZL,0.00000285,0.00033204
1995,89,CAN,0.00000075,0.00051900
1995,89,Other,0.00000161,0.00043365
1995,90,GBR,0.00000308,0.00002958
1995,90,USA,0.00000156,0.00000010
1995,90,DEU,0.00000135,0.00000493
1995,90,SWE,0.00000090,0.00000469
1995,90,ZA1,0.00000071,0.00001066
1995,90,Other,0.00000399,0.00006423
1995,91,HKG,0.00000109,0.00000000
1995,91,OMN,0.00000008,0.00000000
1995,91,IRL,0.00000002,0.00000000
1995,91,CHE,0.00000002,0.00000000
1995,91,CAN,0.00000001,0.00000126
1995,91,Other,0.00000002,0.00000000
1995,92,ITA,0.00000006,0.00000062
1995,92,GBR,0.00000004,0.00000025
1995,92,SWE,0.00000003,0.00000181
1995,92,DNK,0.00000001,0.00000006
1995,92,ZA1,0.00000000,0.00000000
1995,93,GBR,0.00000005,0.00001823
1995,93,CAN,0.00000000,0.00000001
1995,94,RUS,0.00000095,0.00011637
1995,94,DEU,0.00000017,0.00001992
1995,94,USA,0.00000009,0.00000285
1995,94,LTU,0.00000007,0.00002093
1995,94,GBR,0.00000007,0.00006447
1995,94,Other,0.00000019,0.00006423
1995,95,MWI,0.00000017,0.00001400
1995,95,SWE,0.00000003,0.00000136
1995,95,USA,0.00000003,0.00000006
1995,95,GBR,0.00000002,0.00000086
1995,95,HUN,0.00000002,0.00000331
1995,95,Other,0.00000008,0.00000727
1995,96,POL,0.00000015,0.00000156
1995,96,USA,0.00000005,0.00002568
1995,96,GBR,0.00000004,0.00000317
1995,96,DEU,0.00000001,0.00000024
1995,96,NLD,0.00000001,0.00000043
1995,96,Other,0.00000002,0.00000069
1995,97,DEU,0.00000042,0.00000000
1995,97,USA,0.00000033,0.00000000
1995,97,SWE,0.00000027,0.00000000
1995,97,NOR,0.00000023,0.00000000
1995,97,CHE,0.00000021,0.00000000
1995,97,Other,0.00000047,0.00000000
1996,10,DEU,0.00000199,0.00031013
1996,10,USA,0.00000183,0.00009040
1996,10,SWE,0.00000131,0.00020366
1996,10,DNK,0.00000047,0.00009064
1996,10,CHE,0.00000036,0.00006312
1996,10,Other,0.00000140,0.00026245
1996,11,RWA,0.00000002,0.00004350
1996,11,DNK,0.00000000,0.00001041
1996,12,GBR,0.00000108,0.00223150
1996,12,FRA,0.00000023,0.00021700
1996,12,JPN,0.00000020,0.00021803
1996,12,USA,0.00000018,0.00039601
1996,12,DNK,0.00000012,0.00039462
1996,12,Other,0.00000029,0.00032220
1996,13,DEU,0.00000009,0.00012500
1996,13,ZA1,0.00000002,0.00000313
1996,14,NLD,0.00000000,0.00001800
1996,15,NOR,0.00002081,0.04603746
1996,15,NLD,0.00001380,0.04077141
1996,15,GBR,0.00001092,0.02185798
1996,15,DEU,0.00000310,0.00740013
1996,15,CAN,0.00000223,0.00639098
1996,15,Other,0.00000998,0.01401450
1996,16,GBR,0.00012661,0.01524073
1996,16,DNK,0.00005083,0.00693999
1996,16,FRA,0.00001347,0.00110054
1996,16,SWE,0.00000919,0.00211155
1996,16,DEU,0.00000904,0.00147893
1996,16,Other,0.00001694,0.00355605
1996,17,USA,0.00000025,0.00002038
1996,17,RUS,0.00000015,0.00015804
1996,17,NOR,0.00000010,0.00001401
1996,17,DNK,0.00000008,0.00002161
1996,17,LTU,0.00000003,0.00002472
1996,17,Other,0.00000009,0.00002996
1996,18,DNK,0.00000014,0.00003971
1996,18,RUS,0.00000009,0.00005098
1996,18,LTU,0.00000005,0.00002506
1996,18,SWE,0.00000004,0.00000768
1996,18,FRA,0.00000004,0.00001088
1996,18,Other,0.00000006,0.00000927
1996,19,DNK,0.00000007,0.00001562
1996,19,USA,0.00000006,0.00002731
1996,19,RUS,0.00000002,0.00001775
1996,19,GBR,0.00000001,0.00000375
1996,19,FRA,0.00000001,0.00000381
1996,19,Other,0.00000002,0.00004871
1996,20,DNK,0.00000283,0.00090301
1996,20,GBR,0.00000147,0.00105631
1996,20,SWE,0.00000130,0.00055500
1996,20,JPN,0.00000126,0.00026002
1996,20,USA,0.00000059,0.00011459
1996,20,Other,0.00000282,0.00190277
1996,21,CAN,0.00000008,0.00001822
1996,21,SAU,0.00000006,0.00000494
1996,21,DNK,0.00000006,0.00003805
1996,21,GBR,0.00000005,0.00004426
1996,21,FRA,0.00000005,0.00001115
1996,21,Other,0.00000015,0.00011082
1996,22,USA,0.00000274,0.00636883
1996,22,GBR,0.00000011,0.00016704
1996,22,DNK,0.00000011,0.00011743
1996,22,DEU,0.00000006,0.00010767
1996,22,CAN,0.00000002,0.00003755
1996,22,Other,0.00000010,0.00008469
1996,23,GBR,0.00005932,0.10196062
1996,23,DNK,0.00004834,0.07503589
1996,23,NOR,0.00001948,0.02722670
1996,23,FIN,0.00001000,0.01525275
1996,23,DEU,0.00000700,0.01207987
1996,23,Other,0.00001641,0.02415623
1996,24,MDA,0.00000079,0.00005008
1996,24,NOR,0.00000000,0.00000001
1996,25,DEU,0.00000498,0.11800144
1996,25,DNK,0.00000186,0.01631244
1996,25,GBR,0.00000145,0.00354872
1996,25,NOR,0.00000086,0.01653656
1996,25,NLD,0.00000083,0.00657027
1996,25,Other,0.00000321,0.01444632
1996,26,GBR,0.00000045,0.00039538
1996,26,DEU,0.00000040,0.00066448
1996,26,NOR,0.00000001,0.00002269
1996,27,NLD,0.00000220,0.01598613
1996,27,LVA,0.00000072,0.00361775
1996,27,TGO,0.00000045,0.00179856
1996,27,LTU,0.00000032,0.00203455
1996,27,CAN,0.00000017,0.00010331
1996,27,Other,0.00000024,0.00121801
1996,28,THA,0.00000317,0.00561183
1996,28,GBR,0.00000088,0.00118900
1996,28,NLD,0.00000017,0.00060607
1996,28,SWE,0.00000004,0.00003900
1996,28,FRA,0.00000002,0.00004750
1996,28,Other,0.00000012,0.00017493
1996,29,NLD,0.00000027,0.00000180
1996,29,FRA,0.00000027,0.00001785
1996,29,USA,0.00000025,0.00001931
1996,29,DEU,0.00000022,0.00001915
1996,29,ESP,0.00000014,0.00000040
1996,29,Other,0.00000051,0.00004599
1996,30,JPN,0.00022446,0.08622755
1996,30,USA,0.00019036,0.04217204
1996,30,GBR,0.00014092,0.04855773
1996,30,FRA,0.00009764,0.02751818
1996,30,DEU,0.00009309,0.03310957
1996,30,Other,0.00045600,0.14476274
1996,31,USA,0.00000028,0.00050000
1996,31,BFA,0.00000005,0.00015700
1996,31,GBR,0.00000001,0.00002090
1996,31,GRL,0.00000001,0.00000802
1996,32,DNK,0.00000004,0.00000525
1996,32,SDN,0.00000003,0.00000525
1996,32,TUR,0.00000002,0.00000125
1996,32,GBR,0.00000001,0.00000348
1996,32,LTU,0.00000001,0.00000531
1996,32,Other,0.00000003,0.00000465
1996,33,CHE,0.00000048,0.00000107
1996,33,TUR,0.00000020,0.00001294
1996,33,BFA,0.00000012,0.00000487
1996,33,HKG,0.00000004,0.00000000
1996,33,THA,0.00000004,0.00000150
1996,33,Other,0.00000017,0.00002734
1996,34,DNK,0.00000003,0.00001549
1996,34,GBR,0.00000002,0.00000777
1996,34,SCG,0.00000002,0.00002000
1996,34,NGA,0.00000001,0.00000020
1996,34,CAN,0.00000001,0.00000406
1996,34,Other,0.00000002,0.00001844
1996,35,NGA,0.00000026,0.00001269
1996,35,DEU,0.00000023,0.00004110
1996,35,GBR,0.00000002,0.00001150
1996,35,FIN,0.00000001,0.00000000
1996,35,NOR,0.00000000,0.00000014
1996,36,THA,0.00000000,0.00000021
1996,37,GBR,0.00000008,0.00000141
1996,37,FRA,0.00000004,0.00000027
1996,37,SWE,0.00000002,0.00000055
1996,37,FIN,0.00000002,0.00000009
1996,37,RUS,0.00000001,0.00000012
1996,37,Other,0.00000003,0.00000035
1996,38,FRA,0.00000149,0.00369441
1996,38,ITA,0.00000133,0.00305769
1996,38,BEL,0.00000078,0.00215200
1996,38,AUT,0.00000076,0.00141588
1996,38,DEU,0.00000066,0.00151169
1996,38,Other,0.00000174,0.00332867
1996,39,DNK,0.00000224,0.00086071
1996,39,GBR,0.00000178,0.00053703
1996,39,RUS,0.00000155,0.00054370
1996,39,FRA,0.00000062,0.00012265
1996,39,NLD,0.00000053,0.00104131
1996,39,Other,0.00000330,0.00099206
1996,40,NGA,0.00000096,0.00035714
1996,40,USA,0.00000049,0.00017453
1996,40,DNK,0.00000046,0.00022039
1996,40,GBR,0.00000026,0.00003147
1996,40,THA,0.00000011,0.00003552
1996,40,Other,0.00000059,0.00026187
1996,41,SWE,0.00000071,0.00039330
1996,41,ITA,0.00000030,0.00000501
1996,41,GBR,0.00000022,0.00000759
1996,41,DNK,0.00000022,0.00006400
1996,41,TUR,0.00000015,0.00004297
1996,41,Other,0.00000060,0.00004703
1996,42,HKG,0.00000043,0.00000293
1996,42,USA,0.00000022,0.00000076
1996,42,SWE,0.00000017,0.00000303
1996,42,NLD,0.00000009,0.00000458
1996,42,ITA,0.00000007,0.00000080
1996,42,Other,0.00000039,0.00003555
1996,43,DNK,0.00000461,0.00002708
1996,43,KOR,0.00000402,0.00007993
1996,43,ITA,0.00000376,0.00006603
1996,43,FIN,0.00000324,0.00005129
1996,43,GBR,0.00000211,0.00004979
1996,43,Other,0.00000470,0.00013285
1996,44,DEU,0.00000010,0.00004227
1996,44,HKG,0.00000006,0.00038374
1996,44,JPN,0.00000004,0.00004865
1996,44,DNK,0.00000003,0.00002730
1996,44,NLD,0.00000003,0.00010000
1996,44,Other,0.00000010,0.00005178
1996,46,CAN,0.00000000,0.00000028
1996,46,DNK,0.00000000,0.00000010
1996,47,SWE,0.00000061,0.00754701
1996,47,NOR,0.00000017,0.00135848
1996,47,MAR,0.00000015,0.00072600
1996,47,THA,0.00000006,0.00004195
1996,47,NLD,0.00000002,0.00013844
1996,47,Other,0.00000001,0.00003078
1996,48,DNK,0.00000092,0.00045341
1996,48,CAN,0.00000075,0.00040297
1996,48,JPN,0.00000070,0.00058919
1996,48,FRA,0.00000042,0.00024680
1996,48,GBR,0.00000032,0.00010795
1996,48,Other,0.00000062,0.00034932
1996,49,GBR,0.00000090,0.00000256
1996,49,USA,0.00000075,0.00007739
1996,49,DNK,0.00000027,0.00002391
1996,49,SWE,0.00000020,0.00002387
1996,49,NOR,0.00000009,0.00000693
1996,49,Other,0.00000032,0.00001684
1996,50,JPN,0.00000166,0.00000329
1996,50,DEU,0.00000072,0.00000093
1996,50,S19,0.00000018,0.00000021
1996,50,HUN,0.00000007,0.00000663
1996,50,DNK,0.00000007,0.00000010
1996,50,Other,0.00000026,0.00016822
1996,51,NGA,0.00000880,0.01318873
1996,51,GBR,0.00000294,0.00128169
1996,51,DNK,0.00000175,0.00062564
1996,51,USA,0.00000070,0.00043232
1996,51,DEU,0.00000023,0.00025238
1996,51,Other,0.00000114,0.00151612
1996,52,MUS,0.00000012,0.00000994
1996,52,CHE,0.00000008,0.00002598
1996,52,USA,0.00000004,0.00000200
1996,52,TUR,0.00000003,0.00001375
1996,52,CAN,0.00000001,0.00000241
1996,52,Other,0.00000002,0.00000329
1996,54,ZA1,0.00000027,0.00010026
1996,54,PRT,0.00000006,0.00000806
1996,54,CHE,0.00000004,0.00000413
1996,54,NLD,0.00000004,0.00001456
1996,54,FRA,0.00000001,0.00000262
1996,54,Other,0.00000002,0.00000110
1996,55,TUR,0.00000012,0.00001438
1996,55,TUN,0.00000005,0.00001287
1996,55,DNK,0.00000002,0.00000029
1996,55,USA,0.00000001,0.00000002
