imports_trln_USD,exports_trln_USD
0.00000044,0.00000013
0.00024169,0.00003324
0.00000060,0.00001099
0.00000103,0.00000025
0.00009109,0.00001571
0.00036022,0.00014784
0.00005538,0.00001858
0.00002140,0.00002908
0.00006603,0.00000506
0.00100670,0.00008547
0.00002956,0.00001692
0.00024494,0.00001691
0.00037799,0.00004401
0.00005963,0.00002127
0.00000682,0.00000539
0.00012752,0.00001828
0.00010216,0.00001083
0.00013795,0.00002552
0.00015912,0.00127049
0.00048680,0.00330359
0.00013988,0.00026830
0.00014322,0.00079286
0.00000225,0.00001187
0.00000123,0.00000656
0.00000425,0.00000068
0.00004200,0.00003691
0.00005676,0.00007834
0.00010808,0.00005466
0.00007928,0.00006936
0.00135139,0.00027722
0.00066898,0.00030494
0.00037688,0.00012797
0.00000672,0.00000024
0.00019285,0.00010048
0.00002954,0.00000045
0.00002657,0.00000201
0.00003438,0.00023166
0.00000582,0.00001072
0.00008803,0.00001261
0.00011521,0.00007527
0.00291186,0.00063196
0.00270518,0.00327312
0.00007978,0.00000225
0.00147090,0.00040346
0.00010106,0.00001058
0.00022308,0.00006530
0.00047703,0.00030667
0.00002501,0.00004022
0.00000265,0.00000097
0.00000502,0.00000000
0.00008208,0.00013047
0.00002306,0.00003925
0.00008140,0.00006070
0.00000191,0.00000150
0.00042921,0.00000981
0.00002086,0.00001403
0.00014592,0.00000783
0.00001700,0.00000030
0.00000064,0.00000067
0.00022238,0.00055420
0.00001520,0.00002762
0.00015131,0.00002055
0.00002735,0.00001687
0.00002367,0.00008681
0.00004989,0.00002368
0.00005109,0.00002695
0.00001340,0.00003413
0.00009415,0.00003416
0.00014875,0.00003416
0.00017683,0.00030261
0.00000569,0.00000358
0.00293043,0.00201020
0.00018850,0.00049211
0.00025828,0.00001552
0.00052461,0.00021399
0.00003333,0.00068984
0.00013068,0.00002127
0.00010744,0.00003914
0.00007804,0.00001501
0.00005160,0.00000797
0.00000282,0.00000654
0.00001973,0.00000027
0.00016031,0.00001248
0.00090723,0.00024636
0.00017763,0.00008611
0.00025328,0.00002855
0.00003369,0.00008759
0.00000144,0.00000014
0.00021507,0.00002707
0.00000049,0.00000995
0.00000082,0.00000009
0.00005067,0.00000888
0.00032549,0.00017737
0.00007239,0.00001885
0.00003695,0.00002381
0.00005832,0.00000225
0.00085035,0.00006741
0.00001931,0.00000958
0.00017929,0.00001260
0.00031186,0.00002710
0.00006421,0.00002802
0.00000699,0.00000476
0.00010523,0.00001418
0.00010074,0.00000864
0.00014598,0.00002179
0.00014772,0.00112239
0.00042994,0.00273862
0.00013686,0.00023446
0.00015312,0.00068136
0.00000328,0.00000918
0.00000139,0.00000789
0.00000146,0.00000024
0.00004480,0.00003229
0.00005608,0.00007541
0.00013860,0.00007298
0.00015717,0.00008526
0.00069636,0.00010136
0.00051981,0.00033314
0.00027709,0.00006286
0.00000522,0.00000020
0.00016507,0.00008272
0.00002392,0.00000094
0.00001479,0.00000121
0.00003604,0.00022050
0.00000459,0.00000807
0.00008029,0.00001026
0.00011429,0.00006220
0.00290264,0.00098626
0.00262204,0.00288583
0.00005137,0.00000324
0.00140436,0.00037591
0.00022985,0.00001484
0.00004010,0.00002550
0.00045494,0.00030757
0.00002711,0.00002746
0.00000355,0.00000186
0.00000479,0.00000000
0.00009948,0.00010740
0.00003016,0.00003998
0.00006557,0.00004146
0.00000048,0.00000126
0.00078291,0.00001143
0.00001338,0.00000578
0.00020828,0.00000765
0.00002205,0.00000028
0.00000053,0.00000086
0.00027089,0.00046198
0.00000662,0.00002351
0.00020872,0.00001143
0.00002551,0.00001060
0.00002268,0.00010047
0.00005380,0.00002876
0.00005335,0.00002447
0.00001396,0.00002761
0.00006416,0.00004336
0.00013334,0.00003055
0.00021269,0.00034346
0.00000738,0.00000665
0.00323228,0.00254167
0.00028122,0.00057752
0.00026260,0.00001325
0.00052550,0.00020001
0.00003102,0.00086163
0.00014137,0.00002082
0.00011304,0.00004592
0.00008023,0.00001472
0.00005780,0.00001028
0.00000253,0.00000438
0.00001911,0.00000030
0.00019152,0.00001604
0.00105691,0.00028631
0.00020057,0.00008780
0.00027874,0.00004787
0.00003372,0.00010081
0.00000134,0.00000031
0.00024199,0.00002350
0.00000050,0.00001058
0.00000090,0.00000023
0.00008229,0.00000818
0.00035458,0.00019851
0.00005274,0.00002045
0.00005454,0.00003050
0.00006815,0.00000513
0.00088834,0.00007372
0.00002670,0.00002477
0.00018916,0.00002228
0.00032115,0.00002786
0.00007337,0.00003393
0.00000910,0.00000341
0.00012352,0.00001463
0.00010629,0.00000703
0.00017216,0.00002184
0.00016735,0.00109579
0.00045058,0.00265347
0.00013271,0.00029134
0.00016263,0.00077916
0.00000320,0.00001026
0.00000123,0.00000343
0.00000898,0.00000040
0.00004455,0.00002322
0.00008120,0.00009199
0.00013804,0.00007490
0.00010580,0.00008541
0.00098631,0.00019053
0.00047416,0.00034069
0.00040848,0.00014982
0.00000589,0.00000032
0.00021178,0.00010020
0.00002431,0.00000090
0.00002335,0.00000267
0.00004876,0.00025243
0.00000652,0.00000861
0.00008907,0.00001387
0.00011560,0.00007178
0.00295750,0.00062907
0.00320218,0.00397992
0.00017098,0.00000116
0.00159118,0.00038479
0.00029464,0.00005206
0.00012672,0.00018280
0.00047530,0.00034353
0.00003183,0.00002810
0.00000496,0.00000281
0.00000442,0.00000004
0.00008938,0.00010966
0.00003735,0.00006650
0.00007175,0.00005100
0.00000158,0.00000293
0.00087543,0.00005217
0.00007622,0.00003677
0.00025760,0.00000765
0.00001720,0.00000058
0.00000068,0.00000137
0.00051868,0.00064245
0.00002035,0.00004050
0.00036775,0.00002811
0.00003392,0.00001672
0.00003203,0.00012329
0.00005876,0.00006295
0.00006271,0.00002609
0.00001792,0.00002899
0.00006598,0.00004793
0.00012239,0.00002487
0.00023990,0.00022460
0.00000601,0.00000787
0.00400364,0.00244992
0.00021578,0.00046120
0.00027367,0.00000757
0.00062137,0.00028778
0.00004829,0.00054569
0.00013960,0.00001729
0.00012180,0.00005319
0.00010016,0.00002031
0.00006093,0.00000723
0.00000159,0.00000029
0.00001971,0.00000013
0.00018506,0.00001578
0.00120832,0.00035784
0.00022273,0.00011885
0.00027152,0.00006184
0.00004358,0.00013276
0.00000077,0.00000041
0.00024916,0.00002254
0.00000023,0.00001170
0.00000114,0.00000031
0.00008038,0.00000878
0.00039249,0.00017322
0.00003689,0.00001314
0.00004414,0.00003169
0.00006034,0.00000670
0.00095379,0.00007281
0.00003899,0.00002455
0.00021439,0.00001993
0.00033433,0.00002458
0.00007490,0.00002206
0.00000637,0.00000251
0.00014269,0.00001879
0.00010501,0.00000559
0.00018208,0.00002753
0.00017032,0.00118769
0.00042667,0.00288677
0.00014607,0.00027583
0.00018181,0.00079447
0.00000337,0.00001020
0.00000110,0.00000327
0.00000449,0.00000087
0.00003635,0.00001834
0.00006415,0.00006450
0.00013456,0.00010122
0.00004797,0.00005026
0.00102599,0.00016091
0.00041248,0.00034150
0.00050119,0.00018369
0.00000366,0.00000034
0.00023071,0.00010421
0.00003310,0.00000426
0.00002370,0.00000385
0.00004889,0.00027104
0.00000577,0.00001092
0.00009003,0.00000964
0.00012562,0.00004390
0.00273491,0.00061348
0.00351900,0.00456130
0.00003912,0.00000263
0.00144272,0.00045149
0.00027447,0.00016435
0.00003452,0.00006183
0.00053550,0.00039870
0.00003557,0.00002642
0.00000385,0.00000201
0.00000428,0.00000001
0.00009044,0.00011258
0.00003763,0.00007694
0.00007150,0.00003884
0.00000047,0.00000299
0.00066345,0.00000518
0.00002085,0.00000319
0.00025201,0.00000632
0.00001333,0.00000109
0.00000057,0.00000078
0.00036156,0.00060750
0.00005791,0.00003712
0.00028943,0.00001426
0.00003590,0.00003615
0.00003621,0.00010709
0.00008622,0.00005297
0.00006920,0.00003447
0.00001995,0.00003259
0.00010196,0.00006077
0.00014328,0.00002664
0.00028301,0.00019848
0.00000451,0.00001273
0.00480759,0.00339142
0.00028070,0.00057020
0.00031481,0.00000763
0.00061123,0.00021621
0.00005028,0.00051355
0.00014087,0.00002508
0.00015414,0.00006535
0.00009971,0.00002981
0.00006770,0.00000924
0.00000128,0.00000094
0.00001999,0.00000013
0.00020797,0.00001760
0.00116129,0.00036425
0.00022202,0.00009689
0.00024621,0.00005484
0.00004678,0.00013119
0.00000095,0.00000100
0.00024906,0.00001818
0.00000025,0.00001212
0.00000159,0.00000025
0.00008229,0.00000647
0.00037604,0.00017821
0.00003425,0.00001525
0.00004284,0.00003102
0.00005177,0.00000875
0.00075288,0.00005735
0.00003655,0.00003035
0.00019950,0.00001755
0.00031523,0.00002502
0.00007628,0.00001730
0.00000580,0.00000219
0.00011510,0.00001174
0.00009325,0.00000387
0.00017953,0.00001701
0.00018292,0.00103473
0.00037127,0.00252399
0.00015211,0.00024615
0.00015107,0.00068687
0.00000277,0.00000946
0.00000150,0.00000295
0.00000389,0.00000047
0.00003646,0.00002059
0.00007585,0.00007034
0.00014418,0.00007931
0.00007237,0.00006623
0.00076254,0.00008868
0.00044248,0.00033871
0.00039210,0.00020570
0.00000522,0.00000023
0.00023046,0.00009733
0.00001902,0.00000273
0.00001577,0.00000564
0.00003543,0.00026817
0.00000671,0.00000928
0.00009560,0.00001230
0.00012976,0.00003766
0.00260871,0.00065692
0.00316557,0.00404858
0.00024282,0.00000446
0.00176469,0.00045537
0.00025518,0.00017979
0.00056173,0.00004275
0.00054851,0.00040263
0.00002860,0.00002715
0.00000473,0.00000353
0.00000613,0.00000004
0.00010423,0.00010490
0.00004134,0.00004405
0.00007535,0.00003404
0.00000040,0.00000215
0.00101702,0.00001191
0.00001721,0.00000585
0.00031635,0.00000658
0.00000905,0.00000102
0.00000085,0.00000145
0.00030700,0.00066336
0.00004574,0.00002946
0.00031568,0.00001638
0.00003072,0.00003583
0.00003941,0.00008721
0.00007641,0.00004629
0.00007162,0.00003333
0.00003712,0.00004055
0.00010063,0.00005954
0.00010736,0.00002592
0.00021521,0.00021843
0.00000536,0.00001386
0.00560108,0.00352002
0.00024928,0.00052739
0.00030370,0.00000585
0.00066306,0.00026836
0.00007810,0.00054143
0.00014895,0.00002816
0.00015382,0.00007050
0.00010147,0.00002816
0.00006555,0.00000838
0.00000184,0.00000105
0.00001934,0.00000011
0.00019225,0.00003082
0.00128100,0.00041670
0.00021627,0.00010553
0.00022901,0.00005040
0.00004764,0.00013659
0.00000079,0.00000075
0.00020960,0.00001879
0.00000034,0.00001047
0.00000158,0.00000041
0.00007604,0.00000388
0.00038191,0.00020899
0.00004432,0.00001834
0.00004657,0.00002400
0.00004868,0.00000595
0.00071728,0.00005237
0.00002544,0.00002178
0.00020046,0.00002097
0.00029370,0.00002053
0.00007755,0.00001676
0.00000957,0.00000126
0.00010804,0.00001475
0.00009588,0.00001277
0.00019590,0.00001407
0.00013981,0.00106348
0.00034102,0.00265741
0.00015894,0.00025171
0.00016045,0.00071583
0.00000308,0.00001021
0.00000160,0.00000133
0.00000814,0.00000041
0.00005065,0.00002431
0.00008516,0.00007306
0.00014946,0.00009453
0.00007547,0.00004452
0.00083827,0.00006988
0.00041677,0.00032810
0.00034176,0.00011306
0.00000330,0.00000021
0.00024042,0.00010097
0.00000654,0.00000220
0.00001534,0.00000401
0.00004098,0.00031024
0.00001006,0.00001275
0.00008123,0.00000807
0.00012947,0.00004311
0.00256404,0.00068258
0.00301884,0.00430573
0.00005530,0.00000096
0.00171987,0.00047868
0.00044927,0.00024544
0.00001992,0.00005083
0.00056470,0.00044248
0.00002720,0.00002681
0.00000519,0.00000437
0.00000833,0.00000020
0.00011355,0.00011904
0.00003966,0.00007585
0.00007567,0.00003758
0.00000012,0.00000158
0.00082328,0.00000521
0.00001680,0.00001157
0.00030149,0.00001122
0.00001362,0.00000194
0.00000089,0.00000086
0.00025941,0.00034713
0.00003635,0.00002951
0.00028791,0.00001682
0.00003567,0.00003247
0.00003712,0.00008587
0.00006170,0.00002119
0.00006926,0.00003656
0.00008930,0.00003404
0.00014191,0.00006018
0.00012276,0.00001980
0.00022893,0.00027302
0.00000421,0.00001869
0.00562971,0.00189675
0.00025241,0.00054093
0.00028513,0.00000605
0.00063503,0.00025448
0.00005700,0.00048161
0.00015257,0.00002471
0.00018175,0.00007615
0.00010792,0.00002392
0.00006570,0.00000682
0.00000173,0.00000015
0.00001872,0.00000024
0.00021413,0.00003860
0.00129756,0.00043135
0.00022565,0.00008473
0.00025972,0.00003958
0.00004974,0.00016326
0.00000104,0.00000062
0.00025070,0.00002069
0.00000027,0.00001029
0.00000133,0.00000024
0.00007675,0.00000663
0.00039788,0.00019593
0.00002951,0.00001608
0.00003446,0.00002901
0.00004393,0.00000768
0.00071099,0.00005322
0.00003368,0.00002878
0.00021612,0.00001868
0.00029061,0.00001701
0.00007857,0.00001665
0.00000914,0.00000096
0.00010204,0.00001564
0.00010106,0.00000416
0.00021066,0.00001135
0.00014343,0.00110912
0.00035435,0.00266590
0.00017839,0.00025793
0.00018342,0.00071834
0.00000773,0.00000900
0.00000123,0.00000555
0.00000297,0.00000079
0.00004968,0.00002190
0.00008534,0.00005105
0.00014046,0.00009335
0.00003870,0.00003819
0.00088026,0.00007809
0.00042303,0.00034667
0.00033123,0.00012583
0.00000256,0.00000036
0.00029561,0.00010916
0.00000798,0.00001113
0.00002262,0.00000725
0.00004427,0.00030332
0.00000642,0.00001372
0.00007856,0.00001128
0.00012909,0.00003990
0.00263156,0.00073665
0.00310480,0.00442285
0.00012346,0.00000245
0.00182836,0.00047946
0.00041769,0.00030161
0.00010700,0.00004558
0.00061818,0.00050045
0.00003048,0.00003588
0.00000610,0.00000537
0.00001353,0.00000002
0.00011848,0.00013079
0.00005909,0.00009249
0.00007926,0.00004285
0.00000009,0.00000165
0.00093665,0.00000794
0.00001451,0.00002270
0.00025905,0.00000648
0.00001619,0.00000324
0.00000060,0.00000116
0.00022077,0.00104977
0.00001753,0.00002985
0.00023179,0.00003012
0.00003022,0.00000947
0.00003179,0.00008674
0.00004850,0.00002766
0.00007202,0.00003406
0.00007023,0.00002590
0.00011419,0.00007671
0.00009282,0.00003223
0.00014379,0.00025779
0.00000278,0.00000919
0.00349973,0.00104496
0.00017990,0.00039136
0.00023829,0.00000454
0.00056494,0.00022549
0.00004523,0.00028268
0.00012801,0.00002485
0.00014687,0.00007497
0.00009698,0.00002146
0.00005806,0.00000383
0.00000115,0.00000000
0.00001611,0.00000006
0.00018938,0.00002368
0.00113275,0.00037350
0.00018298,0.00006556
0.00022104,0.00002826
0.00003749,0.00016145
0.00000034,0.00000043
0.00019478,0.00001960
0.00000027,0.00001001
0.00000120,0.00000021
0.00009477,0.00000469
0.00032942,0.00018569
0.00002420,0.00000856
0.00001831,0.00003186
0.00003814,0.00000969
0.00053599,0.00003939
0.00002314,0.00002515
0.00018282,0.00001996
0.00025099,0.00001583
0.00007420,0.00001250
0.00000862,0.00000113
0.00008443,0.00001551
0.00008776,0.00000314
0.00018759,0.00000779
0.00011940,0.00089875
0.00028223,0.00224840
0.00015651,0.00023750
0.00015200,0.00058098
0.00000418,0.00000714
0.00000108,0.00000312
0.00000355,0.00000073
0.00003866,0.00001424
0.00006474,0.00004181
0.00012395,0.00009224
0.00004820,0.00004139
0.00072017,0.00004779
0.00040788,0.00027184
0.00033202,0.00009160
0.00001155,0.00000036
0.00023498,0.00010233
0.00000637,0.00000626
0.00001642,0.00000651
0.00005227,0.00030687
0.00000549,0.00001189
0.00006425,0.00000840
0.00011264,0.00003238
0.00199137,0.00062229
0.00272573,0.00399651
0.00000564,0.00000396
0.00160867,0.00043167
0.00050351,0.00023006
0.00001922,0.00005204
0.00053856,0.00047577
0.00002970,0.00005051
0.00000587,0.00000498
0.00001109,0.00000020
0.00014237,0.00014963
0.00005285,0.00005183
0.00006463,0.00004621
0.00000035,0.00000191
0.00074949,0.00000200
0.00001496,0.00001557
0.00028096,0.00000866
0.00000701,0.00000223
0.00000062,0.00000078
0.00023626,0.00055306
0.00002960,0.00002781
0.00017040,0.00006443
0.00003464,0.00000556
0.00003497,0.00007411
0.00003027,0.00002963
0.00006435,0.00003610
0.00002415,0.00002856
0.00012751,0.00005756
0.00009819,0.00002184
0.00015721,0.00021352
0.00000286,0.00001416
0.00203182,0.00084617
0.00014006,0.00041885
0.00025082,0.00000560
0.00051843,0.00022918
0.00005686,0.00032954
0.00012874,0.00001889
0.00015289,0.00007781
0.00009490,0.00001632
0.00005490,0.00000419
0.00000037,0.00000001
0.00001482,0.00000020
0.00018915,0.00002277
0.00119684,0.00041014
0.00018375,0.00005256
0.00022119,0.00003216
0.00004708,0.00016391
0.00000143,0.00000016
0.00018757,0.00002488
0.00000034,0.00000776
0.00000116,0.00000036
0.00007600,0.00000551
0.00033972,0.00017855
0.00003213,0.00000629
0.00003723,0.00002199
0.00003550,0.00000830
0.00054173,0.00002858
0.00002670,0.00002735
0.00017688,0.00002886
0.00026235,0.00001690
0.00008140,0.00001405
0.00001252,0.00000029
0.00008964,0.00001565
0.00009181,0.00000320
0.00019360,0.00000908
0.00013129,0.00093267
0.00028567,0.00222556
0.00015335,0.00024374
0.00015067,0.00057780
0.00000348,0.00000541
0.00000181,0.00000171
0.00000349,0.00000006
0.00004358,0.00001322
0.00006775,0.00004590
0.00013531,0.00009758
0.00004599,0.00003801
0.00060879,0.00003401
0.00033960,0.00027774
0.00033864,0.00009873
0.00001218,0.00000050
0.00022413,0.00010150
0.00001068,0.00001968
0.00001643,0.00000475
0.00006570,0.00029575
0.00000852,0.00001201
0.00006561,0.00000795
0.00011636,0.00003101
0.00225754,0.00064518
0.00289259,0.00399821
0.00001443,0.00000422
0.00162422,0.00050256
0.00011936,0.00024255
0.00004269,0.00005916
0.00060549,0.00050393
0.00002706,0.00004727
0.00000519,0.00000452
0.00003412,0.00000002
0.00013800,0.00019758
0.00004897,0.00004910
0.00006189,0.00005310
0.00000095,0.00000133
0.00068197,0.00000108
0.00001643,0.00002001
0.00023487,0.00000805
0.00000737,0.00000213
0.00000113,0.00000043
0.00029301,0.00053463
0.00000866,0.00003951
0.00019467,0.00008360
0.00003322,0.00000670
0.00003915,0.00007632
0.00004146,0.00003031
0.00006617,0.00003923
0.00002682,0.00001894
0.00009972,0.00004452
0.00009851,0.00002533
0.00014170,0.00017274
0.00000255,0.00001795
0.00335018,0.00103351
0.00015495,0.00037358
0.00024973,0.00000862
0.00055548,0.00023140
0.00002746,0.00022412
0.00014490,0.00001953
0.00015576,0.00008739
0.00008860,0.00001533
0.00005409,0.00000394
0.00000064,0.00000067
0.00001558,0.00000015
0.00016232,0.00002675
0.00122176,0.00048554
0.00021430,0.00005443
0.00022509,0.00004309
0.00004186,0.00016823
0.00000237,0.00000018
0.00023518,0.00002950
0.00000054,0.00000945
0.00000142,0.00000037
0.00007072,0.00000705
0.00034686,0.00018448
0.00002506,0.00000828
0.00004234,0.00002676
0.00003457,0.00000941
0.00055803,0.00002535
0.00002700,0.00002241
0.00019029,0.00003068
0.00029243,0.00001683
0.00008176,0.00001988
0.00001212,0.00000063
0.00009349,0.00001256
0.00010399,0.00000365
0.00020061,0.00000905
0.00014151,0.00095199
0.00027506,0.00225169
0.00013835,0.00022282
0.00015453,0.00062970
0.00000316,0.00000640
0.00000416,0.00000176
0.00001442,0.00000004
0.00004445,0.00001086
0.00005073,0.00004773
0.00012364,0.00010367
0.00004928,0.00003803
0.00087875,0.00006022
0.00035717,0.00026790
0.00037162,0.00012614
0.00000758,0.00000175
0.00025830,0.00010550
0.00000759,0.00001396
0.00003037,0.00001511
0.00005257,0.00030823
0.00001055,0.00001265
0.00007150,0.00000729
0.00012732,0.00003669
0.00205426,0.00069006
0.00321481,0.00464846
0.00001315,0.00000203
0.00155177,0.00056195
0.00015941,0.00017493
0.00004343,0.00012425
0.00062030,0.00058609
0.00002909,0.00005233
0.00000699,0.00000670
0.00004625,0.00000012
0.00012927,0.00019666
0.00005808,0.00008229
0.00006508,0.00006227
0.00000029,0.00000336
0.00077805,0.00000479
0.00001970,0.00001988
0.00031689,0.00000841
0.00000694,0.00000235
0.00000095,0.00000052
0.00020279,0.00092101
0.00000440,0.00005141
0.00018091,0.00007990
0.00002950,0.00000483
0.00003502,0.00007206
0.00005032,0.00002530
0.00006497,0.00005357
0.00002414,0.00001297
0.00008856,0.00005248
0.00012577,0.00002315
0.00017888,0.00026562
0.00000304,0.00002999
0.00369891,0.00127354
0.00016416,0.00039711
0.00027378,0.00000966
0.00062654,0.00026471
0.00002714,0.00022894
0.00015260,0.00002432
0.00017710,0.00009294
0.00009858,0.00003021
0.00006162,0.00000415
0.00000089,0.00000000
0.00001703,0.00000012
0.00020040,0.00002817
0.00136413,0.00053579
0.00023364,0.00005713
0.00022692,0.00002744
0.00004654,0.00018132
0.00000323,0.00000034
0.00019230,0.00003154
0.00000076,0.00001114
0.00000330,0.00000079
0.00010361,0.00000367
0.00039203,0.00018720
0.00003472,0.00000733
0.00003532,0.00001495
0.00003973,0.00001212
0.00059909,0.00002442
0.00003848,0.00002570
0.00022296,0.00003581
0.00031831,0.00002121
0.00008127,0.00002014
0.00001255,0.00000080
0.00008807,0.00001256
0.00011997,0.00000522
0.00021573,0.00001099
0.00013371,0.00101251
0.00026076,0.00251665
0.00013382,0.00025534
0.00016361,0.00070672
0.00000545,0.00000689
0.00000250,0.00000193
0.00000963,0.00000644
0.00004473,0.00001559
0.00005980,0.00004631
0.00012507,0.00012764
0.00005008,0.00003919
0.00118259,0.00010288
0.00040053,0.00032302
0.00034258,0.00014361
0.00000906,0.00000167
0.00029261,0.00010915
0.00000363,0.00002067
0.00004629,0.00001925
0.00005570,0.00036944
0.00001418,0.00001602
0.00007587,0.00000827
0.00013058,0.00004290
0.00214631,0.00065129
0.00323319,0.00446730
0.00004957,0.00000323
0.00143842,0.00063904
0.00017946,0.00024575
0.00010076,0.00009818
0.00056697,0.00067512
0.00003060,0.00007613
0.00000695,0.00000955
0.00002549,0.00000004
0.00011321,0.00024116
0.00005242,0.00006753
0.00007191,0.00006573
0.00000032,0.00000308
0.00074749,0.00000107
0.00001848,0.00001204
0.00028835,0.00000974
0.00000848,0.00000215
0.00000120,0.00000060
0.00020136,0.00060601
0.00000753,0.00005042
0.00014935,0.00004204
0.00003890,0.00000714
0.00002425,0.00008270
0.00004912,0.00002061
0.00006238,0.00005054
0.00002464,0.00001956
0.00005528,0.00004942
0.00013424,0.00002433
0.00016409,0.00026055
0.00000215,0.00003128
0.00417749,0.00091025
0.00013619,0.00037239
0.00025683,0.00000651
0.00065786,0.00026184
0.00002499,0.00024867
0.00014475,0.00002784
0.00016391,0.00008809
0.00009051,0.00001679
0.00006374,0.00000452
0.00000083,0.00000000
0.00001598,0.00000012
0.00019538,0.00001979
0.00131493,0.00055107
0.00022083,0.00005136
0.00020989,0.00001863
0.00004187,0.00017222
0.00000171,0.00000012
0.00014270,0.00002946
0.00000091,0.00001366
0.00000326,0.00000056
0.00008777,0.00000143
0.00035108,0.00017632
0.00002300,0.00000696
0.00002355,0.00000810
0.00003334,0.00000937
0.00051806,0.00001936
0.00004522,0.00002931
0.00021600,0.00003941
0.00029127,0.00002003
0.00008956,0.00002107
0.00001278,0.00000119
0.00008996,0.00001342
0.00013345,0.00000660
0.00020296,0.00000877
0.00012965,0.00099249
0.00024990,0.00243073
0.00011601,0.00024914
0.00016466,0.00068516
0.00000402,0.00000756
0.00000161,0.00000275
0.00001575,0.00001066
0.00003962,0.00001468
0.00005123,0.00003926
0.00012694,0.00012053
0.00004687,0.00003369
0.00078978,0.00015543
0.00037107,0.00033513
0.00037765,0.00009541
0.00001208,0.00000249
0.00027540,0.00010125
0.00000627,0.00000754
0.00002810,0.00000888
0.00005740,0.00035080
0.00001431,0.00001462
0.00007143,0.00000686
0.00012467,0.00004103
0.00203836,0.00068206
0.00317635,0.00462121
0.00015080,0.00000356
0.00117027,0.00062432
0.00024334,0.00029357
0.00004150,0.00008748
0.00060845,0.00068429
0.00002520,0.00004173
0.00000626,0.00000670
0.00002979,0.00000003
0.00012079,0.00023392
0.00004070,0.00006005
0.00007143,0.00005950
0.00000051,0.00000237
0.00093335,0.00000058
0.00002208,0.00001426
0.00029048,0.00001302
0.00000825,0.00000129
0.00000103,0.00000023
0.00020324,0.00097506
0.00000531,0.00004161
0.00014870,0.00002021
0.00003586,0.00000564
0.00003985,0.00008599
0.00002816,0.00002682
0.00006460,0.00005879
0.00001589,0.00002022
0.00009005,0.00005668
0.00017469,0.00001305
0.00011964,0.00018690
0.00000191,0.00000902
0.00241768,0.00066086
0.00012097,0.00031415
0.00021380,0.00000304
0.00064901,0.00025479
0.00004136,0.00017582
0.00012891,0.00002382
0.00013469,0.00007454
0.00008881,0.00001671
0.00006205,0.00000280
0.00000142,0.00000000
0.00001117,0.00000020
0.00019838,0.00001761
0.00119686,0.00050574
0.00021076,0.00003643
0.00015752,0.00001180
0.00002977,0.00012540
0.00000066,0.00000002
0.00015751,0.00002486
0.00000112,0.00001072
0.00000305,0.00000057
0.00005735,0.00000194
0.00033996,0.00016707
0.00003572,0.00000903
0.00001480,0.00000407
0.00002932,0.00000597
0.00046589,0.00001551
0.00003308,0.00002434
0.00018974,0.00003505
0.00025240,0.00001631
0.00010516,0.00001609
0.00001131,0.00000076
0.00007816,0.00001095
0.00011438,0.00000592
0.00018952,0.00000925
0.00011310,0.00075530
0.00020358,0.00206115
0.00014010,0.00037290
0.00012754,0.00054822
0.00000327,0.00000596
0.00000130,0.00000145
0.00001020,0.00000090
0.00003962,0.00001625
0.00004123,0.00003783
0.00013250,0.00013776
0.00005288,0.00003601
0.00071640,0.00013582
0.00033443,0.00026811
0.00033340,0.00013736
0.00001434,0.00000125
0.00023650,0.00009546
0.00000892,0.00000528
0.00002807,0.00000730
0.00006991,0.00034290
0.00000970,0.00001318
0.00005660,0.00000465
0.00011876,0.00003863
0.00158177,0.00062099
0.00270341,0.00408345
0.00004773,0.00000277
0.00108811,0.00045872
0.00009691,0.00020625
0.00002745,0.00007613
0.00054857,0.00071748
0.00002697,0.00002405
0.00000700,0.00000744
0.00003633,0.00000009
0.00009220,0.00017957
0.00003598,0.00005884
0.00006015,0.00005352
0.00000018,0.00000100
0.00108796,0.00000118
0.00002132,0.00001506
0.00034583,0.00001597
0.00000804,0.00000207
0.00000107,0.00000021
0.00021790,0.00085403
0.00000351,0.00005082
0.00010405,0.00002119
0.00002822,0.00000758
0.00003465,0.00008077
0.00002928,0.00004214
0.00007202,0.00007171
0.00002490,0.00002012
0.00010103,0.00004571
0.00010714,0.00001268
0.00026383,0.00028849
0.00000206,0.00001735
0.00322277,0.00115682
0.00016277,0.00045232
0.00022003,0.00000801
0.00076938,0.00039482
0.00006036,0.00039224
0.00015645,0.00002753
0.00013572,0.00006584
0.00009567,0.00001843
0.00007039,0.00000486
0.00000237,0.00000003
0.00001012,0.00000024
0.00023154,0.00001867
0.00147373,0.00075705
0.00021331,0.00005189
0.00017370,0.00002220
0.00003487,0.00012719
0.00000042,0.00000014
0.00019834,0.00003332
0.00000087,0.00001111
0.00000215,0.00000083
0.00012038,0.00000123
0.00034465,0.00021467
0.00003765,0.00001082
0.00002053,0.00000413
0.00002548,0.00000798
0.00054074,0.00001567
0.00004846,0.00002973
0.00021193,0.00003201
0.00028436,0.00002128
0.00009821,0.00001908
0.00001451,0.00000502
0.00010414,0.00001438
0.00014283,0.00000631
0.00024220,0.00001082
0.00014143,0.00088376
0.00023465,0.00234126
0.00013310,0.00032776
0.00015001,0.00063810
0.00000543,0.00001419
0.00000085,0.00000221
0.00001585,0.00000028
0.00005420,0.00002245
0.00006185,0.00006481
0.00013736,0.00016469
0.00005344,0.00004723
0.00106815,0.00033119
0.00037022,0.00031073
0.00042370,0.00017924
0.00000760,0.00000186
0.00029605,0.00012860
