year,product_chapter,exporter,value_trln_USD,quantity_mln_metric_tons
1998,32,DEU,0.00000264,0.00025452
1998,32,USA,0.00000261,0.00098940
1998,32,GBR,0.00000072,0.00022376
1998,32,TTO,0.00000054,0.00129932
1998,32,NLD,0.00000042,0.00007446
1998,32,Other,0.00000057,0.00033545
1998,33,USA,0.00001136,0.00131962
1998,33,FRA,0.00000200,0.00006658
1998,33,GBR,0.00000124,0.00013434
1998,33,JAM,0.00000099,0.00036397
1998,33,TTO,0.00000089,0.00022929
1998,33,Other,0.00000212,0.00023098
1998,34,TTO,0.00000338,0.00310479
1998,34,USA,0.00000289,0.00162722
1998,34,DMA,0.00000117,0.00054980
1998,34,GBR,0.00000051,0.00015573
1998,34,JAM,0.00000020,0.00006992
1998,34,Other,0.00000065,0.00036534
1998,35,USA,0.00000088,0.00034580
1998,35,VEN,0.00000017,0.00005833
1998,35,TTO,0.00000013,0.00005923
1998,35,GBR,0.00000010,0.00004933
1998,35,LCA,0.00000010,0.00003334
1998,35,Other,0.00000023,0.00008441
1998,36,USA,0.00000042,0.00014501
1998,36,TTO,0.00000014,0.00002955
1998,36,GBR,0.00000002,0.00000172
1998,36,MEX,0.00000002,0.00000419
1998,36,SWE,0.00000002,0.00000613
1998,36,Other,0.00000002,0.00000359
1998,37,USA,0.00000231,0.00013248
1998,37,DEU,0.00000028,0.00003015
1998,37,JPN,0.00000017,0.00000436
1998,37,GBR,0.00000007,0.00000587
1998,37,MEX,0.00000004,0.00000065
1998,37,Other,0.00000013,0.00000439
1998,38,USA,0.00000728,0.00210025
1998,38,GBR,0.00000111,0.00025188
1998,38,TTO,0.00000072,0.00133015
1998,38,NLD,0.00000039,0.00017018
1998,38,VEN,0.00000031,0.00052093
1998,38,Other,0.00000178,0.00070293
1998,39,USA,0.00002376,0.01033878
1998,39,TTO,0.00000513,0.00204922
1998,39,GBR,0.00000489,0.00134079
1998,39,CAN,0.00000228,0.00058324
1998,39,MEX,0.00000068,0.00072904
1998,39,Other,0.00000641,0.00276431
1998,40,USA,0.00000923,0.00670674
1998,40,NZL,0.00000676,0.00339496
1998,40,GBR,0.00000282,0.00071830
1998,40,KOR,0.00000129,0.00038142
1998,40,JPN,0.00000127,0.00015810
1998,40,Other,0.00000593,0.00235022
1998,41,USA,0.00000010,0.00001210
1998,41,S19,0.00000001,0.00000093
1998,41,GBR,0.00000001,0.00000155
1998,41,JPN,0.00000000,0.00000018
1998,41,JAM,0.00000000,0.00000032
1998,41,Other,0.00000000,0.00000160
1998,42,USA,0.00000153,0.00011875
1998,42,CHN,0.00000033,0.00003935
1998,42,COL,0.00000025,0.00000414
1998,42,GRD,0.00000017,0.00000835
1998,42,TTO,0.00000017,0.00002883
1998,42,Other,0.00000081,0.00006198
1998,43,USA,0.00000036,0.00000522
1998,43,GBR,0.00000001,0.00000011
1998,44,USA,0.00002244,0.03029963
1998,44,HND,0.00000433,0.00499974
1998,44,TTO,0.00000370,0.00109971
1998,44,BRA,0.00000335,0.00252209
1998,44,GUY,0.00000321,0.00589192
1998,44,Other,0.00000896,0.00788617
1998,45,GBR,0.00000010,0.00000938
1998,45,USA,0.00000002,0.00000521
1998,45,TTO,0.00000000,0.00000106
1998,46,USA,0.00000008,0.00001582
1998,46,GBR,0.00000002,0.00000064
1998,46,GUY,0.00000001,0.00000135
1998,46,PHL,0.00000001,0.00000206
1998,46,S19,0.00000001,0.00000175
1998,46,Other,0.00000003,0.00000374
1998,47,USA,0.00000136,0.00456046
1998,47,CAN,0.00000000,0.00000144
1998,47,TTO,0.00000000,0.00000001
1998,48,USA,0.00000826,0.00421431
1998,48,TTO,0.00000771,0.00336248
1998,48,CAN,0.00000272,0.00257120
1998,48,MEX,0.00000242,0.00099456
1998,48,BRA,0.00000230,0.00266863
1998,48,Other,0.00001002,0.00711223
1998,49,USA,0.00000624,0.00119523
1998,49,GBR,0.00000450,0.00025726
1998,49,TTO,0.00000084,0.00008868
1998,49,CAN,0.00000036,0.00008161
1998,49,PHL,0.00000011,0.00000090
1998,49,Other,0.00000095,0.00016136
1998,50,USA,0.00000005,0.00002631
1998,50,CAN,0.00000002,0.00000784
1998,50,GBR,0.00000001,0.00000068
1998,50,FRA,0.00000000,0.00000001
1998,50,GIN,0.00000000,0.00000002
1998,50,Other,0.00000000,0.00000054
1998,51,USA,0.00000006,0.00000744
1998,51,GBR,0.00000005,0.00000126
1998,51,CAN,0.00000001,0.00000007
1998,51,IND,0.00000001,0.00000023
1998,51,TTO,0.00000000,0.00000275
1998,52,USA,0.00000306,0.00042929
1998,52,GBR,0.00000050,0.00005170
1998,52,IND,0.00000031,0.00005336
1998,52,CHN,0.00000020,0.00002749
1998,52,HKG,0.00000017,0.00002824
1998,52,Other,0.00000088,0.00010790
1998,53,USA,0.00000009,0.00001414
1998,53,PHL,0.00000004,0.00004250
1998,53,GBR,0.00000003,0.00000102
1998,53,IRL,0.00000002,0.00000040
1998,53,CAN,0.00000001,0.00000017
1998,53,Other,0.00000001,0.00000207
1998,54,USA,0.00000103,0.00011359
1998,54,DEU,0.00000026,0.00001884
1998,54,CAN,0.00000019,0.00002045
1998,54,GBR,0.00000011,0.00001110
1998,54,IDN,0.00000010,0.00001406
1998,54,Other,0.00000037,0.00005724
1998,55,USA,0.00000369,0.00043107
1998,55,S19,0.00000202,0.00020523
1998,55,TTO,0.00000086,0.00007487
1998,55,GBR,0.00000069,0.00006023
1998,55,IDN,0.00000053,0.00015969
1998,55,Other,0.00000216,0.00038725
1998,56,USA,0.00000101,0.00013715
1998,56,FRA,0.00000016,0.00015129
1998,56,TTO,0.00000016,0.00004404
1998,56,GBR,0.00000011,0.00001668
1998,56,KOR,0.00000004,0.00002795
1998,56,Other,0.00000011,0.00003138
1998,57,USA,0.00000161,0.00043520
1998,57,GBR,0.00000014,0.00002015
1998,57,CAN,0.00000005,0.00000382
1998,57,IND,0.00000005,0.00002446
1998,57,DEU,0.00000004,0.00000894
1998,57,Other,0.00000003,0.00000361
1998,58,USA,0.00000067,0.00004434
1998,58,GBR,0.00000023,0.00001156
1998,58,VEN,0.00000020,0.00001674
1998,58,TTO,0.00000013,0.00001532
1998,58,S19,0.00000013,0.00001182
1998,58,Other,0.00000026,0.00002817
1998,59,USA,0.00000056,0.00007498
1998,59,GBR,0.00000005,0.00000324
1998,59,BRA,0.00000004,0.00000606
1998,59,S19,0.00000003,0.00000773
1998,59,ITA,0.00000002,0.00000125
1998,59,Other,0.00000008,0.00000859
1998,60,USA,0.00000059,0.00006656
1998,60,S19,0.00000049,0.00007894
1998,60,PER,0.00000028,0.00003712
1998,60,CHN,0.00000027,0.00006677
1998,60,NLD,0.00000016,0.00002046
1998,60,Other,0.00000030,0.00005100
1998,61,TTO,0.00000257,0.00010830
1998,61,USA,0.00000105,0.00007428
1998,61,GRD,0.00000063,0.00008677
1998,61,JAM,0.00000033,0.00001305
1998,61,PAN,0.00000023,0.00000530
1998,61,Other,0.00000157,0.00009424
1998,62,USA,0.00000534,0.00017924
1998,62,TTO,0.00000381,0.00011465
1998,62,CHN,0.00000047,0.00004087
1998,62,PHL,0.00000046,0.00002662
1998,62,PAN,0.00000037,0.00001082
1998,62,Other,0.00000265,0.00018924
1998,63,USA,0.00000213,0.00031755
1998,63,CHN,0.00000058,0.00016255
1998,63,GBR,0.00000050,0.00003028
1998,63,CAN,0.00000036,0.00005325
1998,63,TTO,0.00000025,0.00003607
1998,63,Other,0.00000090,0.00019578
1998,64,CHN,0.00000335,0.00029439
1998,64,USA,0.00000297,0.00029435
1998,64,JAM,0.00000053,0.00004430
1998,64,POL,0.00000048,0.00002166
1998,64,GBR,0.00000037,0.00001834
1998,64,Other,0.00000281,0.00019458
1998,65,USA,0.00000030,0.00003539
1998,65,GBR,0.00000010,0.00000330
1998,65,TTO,0.00000010,0.00000755
1998,65,CHN,0.00000009,0.00000669
1998,65,S19,0.00000008,0.00000273
1998,65,Other,0.00000019,0.00000626
1998,66,USA,0.00000019,0.00002830
1998,66,CHN,0.00000011,0.00002439
1998,66,S19,0.00000004,0.00001331
1998,66,HKG,0.00000003,0.00000736
1998,66,VEN,0.00000003,0.00000218
1998,66,Other,0.00000004,0.00000504
1998,67,USA,0.00000050,0.00006544
1998,67,HKG,0.00000019,0.00001903
1998,67,CHN,0.00000018,0.00001464
1998,67,KOR,0.00000002,0.00000189
1998,67,PRK,0.00000000,0.00000049
1998,67,Other,0.00000000,0.00000084
1998,68,USA,0.00000170,0.00154816
1998,68,ITA,0.00000099,0.00072255
1998,68,GBR,0.00000053,0.00019422
1998,68,TTO,0.00000030,0.00170581
1998,68,CAN,0.00000024,0.00053477
1998,68,Other,0.00000078,0.00040821
1998,69,USA,0.00000295,0.00162536
1998,69,GBR,0.00000217,0.00085825
1998,69,ITA,0.00000148,0.00151039
1998,69,ESP,0.00000146,0.00276700
1998,69,BRA,0.00000074,0.00165684
1998,69,Other,0.00000237,0.00373156
1998,70,USA,0.00000764,0.00458542
1998,70,CAN,0.00000233,0.00685327
1998,70,GBR,0.00000119,0.00096916
1998,70,TTO,0.00000109,0.00168307
1998,70,NLD,0.00000079,0.00206644
1998,70,Other,0.00000457,0.00405339
1998,71,HKG,0.00001132,0.00007200
1998,71,USA,0.00000623,0.00062154
1998,71,CAN,0.00000089,0.00079243
1998,71,BRA,0.00000039,0.00000000
1998,71,TTO,0.00000024,0.00000752
1998,71,Other,0.00000143,0.00066590
1998,72,TTO,0.00000510,0.02099060
1998,72,BEL,0.00000374,0.00506914
1998,72,GBR,0.00000353,0.00351458
1998,72,NLD,0.00000282,0.00254310
1998,72,AUS,0.00000179,0.00268412
1998,72,Other,0.00000413,0.00525191
1998,73,USA,0.00001553,0.00626826
1998,73,GBR,0.00000409,0.00180331
1998,73,TTO,0.00000135,0.00084677
1998,73,CAN,0.00000075,0.00016285
1998,73,FRA,0.00000041,0.00001126
1998,73,Other,0.00000378,0.00199543
1998,74,USA,0.00000190,0.00031999
1998,74,ZA1,0.00000022,0.00001050
1998,74,GBR,0.00000022,0.00005222
1998,74,DEU,0.00000008,0.00000515
1998,74,HKG,0.00000008,0.00001169
1998,74,Other,0.00000017,0.00003633
1998,75,GBR,0.00000010,0.00000204
1998,75,USA,0.00000001,0.00000194
1998,75,DEU,0.00000000,0.00000100
1998,76,USA,0.00000750,0.00145253
1998,76,GBR,0.00000046,0.00007888
1998,76,CAN,0.00000041,0.00004474
1998,76,CHE,0.00000015,0.00002436
1998,76,TTO,0.00000010,0.00002983
1998,76,Other,0.00000048,0.00015964
1998,78,GBR,0.00000007,0.00005722
1998,78,USA,0.00000002,0.00000619
1998,78,VEN,0.00000001,0.00002000
1998,78,NLD,0.00000000,0.00000010
1998,79,TUN,0.00000088,0.00523000
1998,79,USA,0.00000001,0.00000233
1998,79,GBR,0.00000001,0.00000030
1998,79,CHN,0.00000000,0.00000082
1998,80,USA,0.00000502,0.00413097
1998,80,JAM,0.00000099,0.00146872
1998,80,DMA,0.00000064,0.00225161
1998,80,LCA,0.00000048,0.00102721
1998,80,GBR,0.00000015,0.00010065
1998,80,Other,0.00000064,0.00069441
1998,81,USA,0.00000073,0.00016492
1998,81,ITA,0.00000009,0.00010929
1998,81,TUR,0.00000006,0.00004500
1998,81,CAN,0.00000005,0.00001112
1998,81,IRN,0.00000005,0.00005375
1998,81,Other,0.00000013,0.00012003
1998,82,USA,0.00000260,0.00047684
1998,82,GBR,0.00000091,0.00010130
1998,82,S19,0.00000016,0.00002457
1998,82,CAN,0.00000015,0.00001297
1998,82,BRA,0.00000012,0.00002213
1998,82,Other,0.00000050,0.00008253
1998,83,USA,0.00000353,0.00061511
1998,83,GBR,0.00000196,0.00029915
1998,83,CAN,0.00000039,0.00009774
1998,83,ITA,0.00000034,0.00016678
1998,83,S19,0.00000024,0.00002888
1998,83,Other,0.00000138,0.00031767
1998,84,USA,0.00007178,0.00784415
1998,84,GBR,0.00001250,0.00127487
1998,84,AUT,0.00000815,0.00069163
1998,84,CAN,0.00000505,0.00032896
1998,84,JPN,0.00000460,0.00060010
1998,84,Other,0.00002794,0.00237345
1998,85,USA,0.00005672,0.00389728
1998,85,GBR,0.00000791,0.00048704
1998,85,CAN,0.00000637,0.00028871
1998,85,SWE,0.00000475,0.00036443
1998,85,JPN,0.00000190,0.00012605
1998,85,Other,0.00001244,0.00152406
1998,86,USA,0.00000049,0.00082448
1998,86,GBR,0.00000008,0.00002877
1998,86,CAN,0.00000002,0.00006250
1998,86,TTO,0.00000000,0.00000532
1998,86,DEU,0.00000000,0.00000450
1998,86,Other,0.00000000,0.00001800
1998,87,JPN,0.00006165,0.00979468
1998,87,USA,0.00001241,0.00190427
1998,87,GBR,0.00001206,0.00146150
1998,87,KOR,0.00000640,0.00081540
1998,87,DEU,0.00000578,0.00032102
1998,87,Other,0.00000951,0.00184703
1998,88,BRA,0.00000918,0.00002164
1998,88,USA,0.00000025,0.00000646
1998,88,CAN,0.00000004,0.00000070
1998,88,FRA,0.00000002,0.00000002
1998,88,SWE,0.00000001,0.00000100
1998,88,Other,0.00000001,0.00000004
1998,89,USA,0.00000126,0.00013101
1998,89,GBR,0.00000117,0.00003618
1998,89,FRA,0.00000023,0.00000602
1998,89,CAN,0.00000014,0.00002186
1998,89,DNK,0.00000008,0.00000319
1998,89,Other,0.00000029,0.00005350
1998,90,USA,0.00001198,0.00044403
1998,90,GBR,0.00000252,0.00015228
1998,90,JPN,0.00000159,0.00003208
1998,90,DEU,0.00000126,0.00002977
1998,90,CAN,0.00000051,0.00004221
1998,90,Other,0.00000245,0.00016336
1998,91,USA,0.00000328,0.00006606
1998,91,CHE,0.00000270,0.00000900
1998,91,JPN,0.00000101,0.00000000
1998,91,CHN,0.00000024,0.00000000
1998,91,DEU,0.00000017,0.00000000
1998,91,Other,0.00000079,0.00017617
1998,92,USA,0.00000021,0.00001047
1998,92,JPN,0.00000012,0.00000511
1998,92,GBR,0.00000008,0.00000394
1998,92,CAN,0.00000002,0.00000041
1998,92,S19,0.00000002,0.00000049
1998,92,Other,0.00000004,0.00000295
1998,93,GBR,0.00000014,0.00002434
1998,93,AUT,0.00000008,0.00000027
1998,93,USA,0.00000006,0.00000368
1998,93,ITA,0.00000003,0.00000012
1998,93,BRA,0.00000003,0.00000254
1998,93,Other,0.00000002,0.00000073
1998,94,USA,0.00000980,0.00232231
1998,94,GBR,0.00000367,0.00033973
1998,94,TTO,0.00000275,0.00101183
1998,94,CAN,0.00000142,0.00024566
1998,94,JAM,0.00000075,0.00017207
1998,94,Other,0.00000319,0.00062137
1998,95,USA,0.00000345,0.00061339
1998,95,GBR,0.00000031,0.00003557
1998,95,CHN,0.00000029,0.00007271
1998,95,S19,0.00000021,0.00004097
1998,95,CAN,0.00000017,0.00004348
1998,95,Other,0.00000089,0.00007912
1998,96,USA,0.00000218,0.00029853
1998,96,GBR,0.00000047,0.00003489
1998,96,TTO,0.00000034,0.00003446
1998,96,CAN,0.00000019,0.00001512
1998,96,CHN,0.00000013,0.00002399
1998,96,Other,0.00000066,0.00005320
1998,97,JAM,0.00000027,0.00000000
1998,97,USA,0.00000015,0.00000000
1998,97,GBR,0.00000012,0.00000000
1998,97,TTO,0.00000009,0.00000000
1998,97,FRA,0.00000006,0.00000000
1998,97,Other,0.00000003,0.00000000
1999,10,USA,0.00000618,0.01281049
1999,10,VCT,0.00000065,0.00109039
1999,10,GBR,0.00000018,0.00001152
1999,10,CAN,0.00000012,0.00026642
1999,10,GUY,0.00000010,0.00013386
1999,10,Other,0.00000016,0.00014322
1999,11,USA,0.00000469,0.00862503
1999,11,TTO,0.00000091,0.00259842
1999,11,FRA,0.00000048,0.00153141
1999,11,AUS,0.00000037,0.00100929
1999,11,GBR,0.00000036,0.00081015
1999,11,Other,0.00000089,0.00268920
1999,12,USA,0.00000614,0.00515658
1999,12,GBR,0.00000013,0.00001600
1999,12,DEU,0.00000011,0.00001045
1999,12,HTI,0.00000009,0.00002979
1999,12,CAN,0.00000005,0.00007843
1999,12,Other,0.00000018,0.00008461
1999,13,USA,0.00000095,0.00007806
1999,13,NLD,0.00000002,0.00000200
1999,13,GBR,0.00000001,0.00000062
1999,13,CAN,0.00000001,0.00000262
1999,13,IND,0.00000000,0.00000060
1999,14,USA,0.00000005,0.00004142
1999,14,CHN,0.00000001,0.00000144
1999,14,TTO,0.00000000,0.00000014
1999,14,GBR,0.00000000,0.00000000
1999,14,DEU,0.00000000,0.00000002
1999,14,Other,0.00000000,0.00000080
1999,15,NOR,0.00000218,0.00278180
1999,15,USA,0.00000217,0.00250078
1999,15,TTO,0.00000035,0.00023436
1999,15,GBR,0.00000011,0.00003238
1999,15,PER,0.00000011,0.00018425
1999,15,Other,0.00000026,0.00014164
1999,16,USA,0.00000158,0.00151859
1999,16,CAN,0.00000146,0.00039279
1999,16,BRA,0.00000110,0.00055913
1999,16,THA,0.00000088,0.00048238
1999,16,CHL,0.00000045,0.00036961
1999,16,Other,0.00000171,0.00073488
1999,17,GBR,0.00000384,0.00913217
1999,17,MEX,0.00000235,0.02058612
1999,17,USA,0.00000205,0.00131670
1999,17,GUY,0.00000179,0.00167859
1999,17,TTO,0.00000049,0.00016388
1999,17,Other,0.00000035,0.00064284
1999,18,USA,0.00000134,0.00037617
1999,18,GBR,0.00000101,0.00016970
1999,18,TTO,0.00000038,0.00008217
1999,18,JAM,0.00000022,0.00005750
1999,18,ZA1,0.00000014,0.00003687
1999,18,Other,0.00000033,0.00008881
1999,19,TTO,0.00000528,0.00241156
1999,19,USA,0.00000405,0.00142818
1999,19,GBR,0.00000140,0.00037089
1999,19,JAM,0.00000135,0.00035761
1999,19,MEX,0.00000082,0.00019870
1999,19,Other,0.00000185,0.00087586
1999,20,USA,0.00000794,0.00460671
1999,20,NZL,0.00000530,0.00290156
1999,20,CAN,0.00000322,0.00280729
1999,20,GBR,0.00000233,0.00157193
1999,20,TTO,0.00000167,0.00082752
1999,20,Other,0.00000399,0.00274399
1999,21,USA,0.00000849,0.00472373
1999,21,TTO,0.00000270,0.00234820
1999,21,CAN,0.00000224,0.00112219
1999,21,JAM,0.00000107,0.00047084
1999,21,GBR,0.00000095,0.00030326
1999,21,Other,0.00000081,0.00020949
1999,22,FRA,0.00000496,0.00141308
1999,22,TTO,0.00000450,0.00644255
1999,22,LCA,0.00000345,0.00230392
1999,22,USA,0.00000301,0.00151761
1999,22,JAM,0.00000171,0.00113920
1999,22,Other,0.00000557,0.00244007
1999,23,USA,0.00000190,0.00134945
1999,23,TTO,0.00000023,0.00152112
1999,23,CAN,0.00000017,0.00020061
1999,23,IND,0.00000010,0.00075800
1999,23,GBR,0.00000007,0.00006737
1999,23,Other,0.00000012,0.00092087
1999,24,TTO,0.00000125,0.00016597
1999,24,USA,0.00000037,0.00000918
1999,24,GBR,0.00000033,0.00002636
1999,24,CUB,0.00000022,0.00000250
1999,24,IND,0.00000009,0.00000694
1999,24,Other,0.00000029,0.00000915
1999,25,USA,0.00000218,0.01714398
1999,25,CAN,0.00000130,0.03597496
1999,25,JAM,0.00000031,0.00057210
1999,25,DNK,0.00000023,0.00088675
1999,25,BEL,0.00000022,0.00089542
1999,25,Other,0.00000067,0.00585844
1999,26,TTO,0.00000011,0.00028650
1999,26,GBR,0.00000005,0.00002022
1999,26,USA,0.00000002,0.00000656
1999,27,TTO,0.00005981,0.17346336
1999,27,SUR,0.00000498,0.03898906
1999,27,USA,0.00000455,0.00550557
1999,27,VEN,0.00000304,0.00401063
1999,27,CAN,0.00000064,0.00003707
1999,27,Other,0.00000141,0.00480776
1999,28,USA,0.00000338,0.00233167
1999,28,TTO,0.00000061,0.00109688
1999,28,MEX,0.00000044,0.00092346
1999,28,GBR,0.00000037,0.00021975
1999,28,BEL,0.00000028,0.00074053
1999,28,Other,0.00000110,0.00169368
1999,29,USA,0.00000425,0.00223636
1999,29,DEU,0.00000340,0.00013489
1999,29,DOM,0.00000120,0.00096662
1999,29,GBR,0.00000083,0.00032436
1999,29,NLD,0.00000049,0.00013266
1999,29,Other,0.00000195,0.00094874
1999,30,USA,0.00000855,0.00087672
1999,30,GBR,0.00000672,0.00036265
1999,30,GTM,0.00000474,0.00005687
1999,30,CAN,0.00000414,0.00052313
1999,30,FRA,0.00000381,0.00001167
1999,30,Other,0.00001446,0.00157599
1999,31,DOM,0.00000094,0.00049588
1999,31,USA,0.00000054,0.00071862
1999,31,FRA,0.00000046,0.00141525
1999,31,TTO,0.00000014,0.00120000
1999,31,CRI,0.00000005,0.00019588
1999,31,Other,0.00000020,0.00039435
1999,32,USA,0.00000324,0.00118011
1999,32,DEU,0.00000087,0.00006261
1999,32,NLD,0.00000076,0.00014109
1999,32,TTO,0.00000065,0.00085431
1999,32,MEX,0.00000060,0.00027884
1999,32,Other,0.00000167,0.00064377
1999,33,USA,0.00001038,0.00154596
1999,33,GBR,0.00000137,0.00018160
1999,33,TTO,0.00000120,0.00033329
1999,33,FRA,0.00000086,0.00003257
1999,33,JAM,0.00000074,0.00033246
1999,33,Other,0.00000189,0.00021102
1999,34,TTO,0.00000371,0.00348408
1999,34,USA,0.00000366,0.00184193
1999,34,DMA,0.00000136,0.00069200
1999,34,GBR,0.00000053,0.00012952
1999,34,JAM,0.00000018,0.00006457
1999,34,Other,0.00000066,0.00023941
1999,35,USA,0.00000085,0.00033313
1999,35,COL,0.00000027,0.00006334
1999,35,JAM,0.00000015,0.00003799
1999,35,TTO,0.00000013,0.00005640
1999,35,GBR,0.00000010,0.00001420
1999,35,Other,0.00000030,0.00011688
1999,36,USA,0.00000051,0.00022188
1999,36,TTO,0.00000010,0.00002710
1999,36,GBR,0.00000002,0.00000588
1999,36,SWE,0.00000002,0.00000624
1999,36,MEX,0.00000002,0.00000269
1999,36,Other,0.00000003,0.00001100
1999,37,USA,0.00000254,0.00022049
1999,37,DEU,0.00000029,0.00002531
1999,37,JPN,0.00000020,0.00000527
1999,37,GBR,0.00000004,0.00000437
1999,37,CHN,0.00000002,0.00000032
1999,37,Other,0.00000008,0.00000488
1999,38,USA,0.00000723,0.00194574
1999,38,GBR,0.00000126,0.00027747
1999,38,TTO,0.00000065,0.00032652
1999,38,DEU,0.00000055,0.00006113
1999,38,NLD,0.00000048,0.00018286
1999,38,Other,0.00000267,0.00104316
1999,39,USA,0.00002477,0.01048794
1999,39,TTO,0.00000525,0.00157814
1999,39,GBR,0.00000415,0.00101298
1999,39,MEX,0.00000345,0.00435281
1999,39,CAN,0.00000247,0.00083554
1999,39,Other,0.00000595,0.00308427
1999,40,USA,0.00000850,0.00205549
1999,40,NZL,0.00000747,0.00305772
1999,40,GBR,0.00000263,0.00073673
1999,40,KOR,0.00000160,0.00050370
1999,40,NLD,0.00000106,0.00071676
1999,40,Other,0.00000539,0.00197603
1999,41,USA,0.00000010,0.00001731
1999,41,CHN,0.00000002,0.00000137
1999,41,S19,0.00000001,0.00000247
1999,41,JPN,0.00000001,0.00000041
1999,41,HKG,0.00000001,0.00000024
1999,41,Other,0.00000001,0.00000138
1999,42,USA,0.00000149,0.00013690
1999,42,CHN,0.00000030,0.00004263
1999,42,COL,0.00000023,0.00000442
1999,42,GRD,0.00000020,0.00000946
1999,42,HKG,0.00000011,0.00000959
1999,42,Other,0.00000089,0.00006436
1999,43,USA,0.00000005,0.00000003
1999,44,USA,0.00002284,0.03142223
1999,44,BRA,0.00000420,0.00592365
1999,44,GUY,0.00000385,0.01012569
1999,44,TTO,0.00000366,0.00093439
1999,44,GBR,0.00000240,0.00039408
1999,44,Other,0.00000738,0.01051850
1999,45,GBR,0.00000009,0.00000690
1999,45,USA,0.00000002,0.00000237
1999,45,DEU,0.00000000,0.00000018
1999,45,HKG,0.00000000,0.00000014
1999,45,NZL,0.00000000,0.00000003
1999,46,USA,0.00000009,0.00001602
1999,46,IDN,0.00000004,0.00000416
1999,46,DMA,0.00000003,0.00000352
1999,46,TTO,0.00000002,0.00000192
1999,46,CHN,0.00000001,0.00000378
1999,46,Other,0.00000003,0.00003435
1999,47,USA,0.00000128,0.00289128
1999,47,GBR,0.00000000,0.00000040
1999,48,USA,0.00000887,0.00450173
1999,48,TTO,0.00000767,0.00323959
1999,48,CAN,0.00000256,0.00276734
1999,48,MEX,0.00000233,0.00083429
1999,48,BRA,0.00000197,0.00288448
1999,48,Other,0.00001010,0.00754749
1999,49,USA,0.00000582,0.00114920
1999,49,GBR,0.00000391,0.00024955
1999,49,TTO,0.00000085,0.00008650
1999,49,CAN,0.00000045,0.00006993
1999,49,JPN,0.00000012,0.00000493
1999,49,Other,0.00000084,0.00015786
1999,50,USA,0.00000013,0.00001259
1999,50,IRL,0.00000002,0.00000650
1999,50,KOR,0.00000001,0.00000106
1999,50,CAN,0.00000000,0.00000419
1999,50,NZL,0.00000000,0.00000079
1999,50,Other,0.00000000,0.00000001
1999,51,USA,0.00000004,0.00000662
1999,51,GBR,0.00000003,0.00000463
1999,51,CAN,0.00000001,0.00000007
1999,51,IND,0.00000001,0.00000060
1999,52,USA,0.00000257,0.00032430
1999,52,IND,0.00000033,0.00009424
1999,52,GBR,0.00000025,0.00003191
1999,52,CHN,0.00000021,0.00003884
1999,52,HKG,0.00000014,0.00001453
1999,52,Other,0.00000043,0.00004173
1999,53,HKG,0.00000003,0.00000000
1999,53,GBR,0.00000003,0.00000340
1999,53,IRL,0.00000002,0.00000049
1999,53,USA,0.00000002,0.00005127
1999,53,CAN,0.00000001,0.00000071
1999,53,Other,0.00000001,0.00001535
1999,54,USA,0.00000076,0.00005087
1999,54,DEU,0.00000058,0.00003758
1999,54,CAN,0.00000016,0.00001934
1999,54,S19,0.00000013,0.00002668
1999,54,GBR,0.00000010,0.00001064
1999,54,Other,0.00000030,0.00006506
1999,55,USA,0.00000289,0.00036738
1999,55,S19,0.00000141,0.00017780
1999,55,KOR,0.00000074,0.00009905
1999,55,GBR,0.00000072,0.00005427
1999,55,TTO,0.00000050,0.00000139
1999,55,Other,0.00000195,0.00040167
1999,56,USA,0.00000088,0.00009844
1999,56,FRA,0.00000029,0.00012137
1999,56,TTO,0.00000028,0.00010027
1999,56,GBR,0.00000012,0.00002511
1999,56,DEU,0.00000006,0.00001374
1999,56,Other,0.00000018,0.00004662
1999,57,USA,0.00000163,0.00037501
1999,57,GBR,0.00000005,0.00000469
1999,57,DEU,0.00000004,0.00000917
1999,57,TTO,0.00000004,0.00000876
1999,57,CAN,0.00000002,0.00000574
1999,57,Other,0.00000006,0.00006900
1999,58,USA,0.00000076,0.00007320
1999,58,GBR,0.00000019,0.00002275
1999,58,S19,0.00000013,0.00001808
1999,58,VEN,0.00000011,0.00001094
1999,58,IRL,0.00000009,0.00000615
1999,58,Other,0.00000019,0.00002438
1999,59,USA,0.00000057,0.00007070
1999,59,CHE,0.00000009,0.00000200
1999,59,GBR,0.00000007,0.00000442
1999,59,S19,0.00000002,0.00000539
1999,59,CAN,0.00000001,0.00000337
1999,59,Other,0.00000006,0.00000857
1999,60,USA,0.00000046,0.00005548
1999,60,S19,0.00000024,0.00004436
1999,60,NLD,0.00000015,0.00002216
1999,60,CAN,0.00000014,0.00008122
1999,60,GBR,0.00000005,0.00000527
1999,60,Other,0.00000021,0.00002458
1999,61,TTO,0.00000239,0.00012784
1999,61,USA,0.00000105,0.00006380
1999,61,GRD,0.00000048,0.00003689
1999,61,PAN,0.00000034,0.00000872
1999,61,CHN,0.00000033,0.00004044
1999,61,Other,0.00000157,0.00009600
1999,62,USA,0.00000608,0.00020523
1999,62,TTO,0.00000343,0.00014381
1999,62,PAN,0.00000063,0.00001593
1999,62,CHN,0.00000054,0.00005587
1999,62,GBR,0.00000033,0.00000962
1999,62,Other,0.00000206,0.00014766
1999,63,USA,0.00000201,0.00026993
1999,63,CHN,0.00000038,0.00009020
1999,63,GBR,0.00000035,0.00002377
